TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-8868773	rRNA processing in the nucleus and cytosol	0.0145022180920331	-4.23345366939026	80	7	0.0679611650485437	103	3154	174151,176604,178012,185243,175071,178667,176387	ZK1127.5,Y41C4A.9,rps-5,F34H10.1,xrn-2,T10B5.3,riok-3
R-CEL-901032	ER Quality Control Compartment (ERQC)	0.022404024823259	-3.79851465665182	19	3	0.029126213592233	103	3154	172986,185243,179653	marc-6,F34H10.1,F10C2.5
R-CEL-72613	Eukaryotic Translation Initiation	0.0244840073603898	-3.70973513537296	109	8	0.0776699029126214	103	3154	174478,173067,174138,185243,180535,174311,180393,178012	eif-3.F,eif-2Bbeta,eif-2Bgamma,F34H10.1,rpl-11.2,rpl-10,ife-2,rps-5
R-CEL-72737	Cap-dependent Translation Initiation	0.0244840073603898	-3.70973513537296	109	8	0.0776699029126214	103	3154	180535,174311,180393,178012,173067,174478,174138,185243	rpl-11.2,rpl-10,ife-2,rps-5,eif-2Bbeta,eif-3.F,eif-2Bgamma,F34H10.1
R-CEL-72731	Recycling of eIF2:GDP	0.0260075355316744	-3.64936895481139	8	2	0.0194174757281553	103	3154	173067,174138	eif-2Bbeta,eif-2Bgamma
R-CEL-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.0326569435637892	-3.42169777929149	1	1	0.00970873786407767	103	3154	181591	F20D1.1
R-CEL-156902	Peptide chain elongation	0.0326569435637892	-3.42169777929149	1	1	0.00970873786407767	103	3154	172743	eef-2
R-CEL-936440	Negative regulators of RIG-I/MDA5 signaling	0.0327347890830276	-3.4193168802738	9	2	0.0194174757281553	103	3154	185243,171700	F34H10.1,herc-1
R-CEL-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.0327347890830276	-3.4193168802738	9	2	0.0194174757281553	103	3154	173144,185243	toe-4,F34H10.1
R-CEL-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.0327347890830276	-3.4193168802738	9	2	0.0194174757281553	103	3154	185243,171700	F34H10.1,herc-1
R-CEL-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.0327347890830276	-3.4193168802738	9	2	0.0194174757281553	103	3154	173144,185243	toe-4,F34H10.1
R-CEL-170834	Signaling by TGF-beta Receptor Complex	0.0327347890830276	-3.4193168802738	9	2	0.0194174757281553	103	3154	185243,173144	F34H10.1,toe-4
R-CEL-5653656	Vesicle-mediated transport	0.0377489169152722	-3.27679849468486	233	13	0.12621359223301	103	3154	171867,175922,171891,175801,172574,180844,185870,172799,177891,180302,185243,177604,178060	cogc-3,dlc-1,dnc-6,arf-1.2,rbg-2,gakh-1,rme-4,ile-1,copg-1,gly-4,F34H10.1,Y42H9AR.1,sec-31
R-CEL-199991	Membrane Trafficking	0.0377489169152722	-3.27679849468486	233	13	0.12621359223301	103	3154	171867,175801,175922,171891,185870,177891,172799,172574,180844,177604,178060,180302,185243	cogc-3,arf-1.2,dlc-1,dnc-6,rme-4,copg-1,ile-1,rbg-2,gakh-1,Y42H9AR.1,sec-31,gly-4,F34H10.1
R-CEL-5689880	Ub-specific processing proteases	0.0411306885232485	-3.19100075670855	99	7	0.0679611650485437	103	3154	172782,173168,180175,179691,185243,177238,176661	usp-48,pbs-2,usp-50,tomm-20,F34H10.1,miro-1,rpt-6
R-CEL-901042	Calnexin/calreticulin cycle	0.0462043637817783	-3.07468103120391	25	3	0.029126213592233	103	3154	185243,172986,179653	F34H10.1,marc-6,F10C2.5
R-CEL-948021	Transport to the Golgi and subsequent modification	0.0520745646093831	-2.95507865270763	83	6	0.058252427184466	103	3154	172799,177891,179610,171867,178060,177604	ile-1,copg-1,F55A11.1,cogc-3,sec-31,Y42H9AR.1
R-CEL-15869	Metabolism of nucleotides	0.0530574393681188	-2.93638019061311	63	5	0.0485436893203883	103	3154	172232,178872,174385,180860,181464	T19B4.3,adss-1,pyr-1,mig-23,C29F7.3
R-CEL-74160	Gene Expression	0.0537374043421503	-2.92364597725622	531	24	0.233009708737864	103	3154	176604,180393,178012,176387,174683,180535,174138,185243,173144,178667,3565706,173067,174151,180069,175059,175092,177251,171696,174311,190078,175071,172743,173204,174478	Y41C4A.9,ife-2,rps-5,riok-3,tceb-3,rpl-11.2,eif-2Bgamma,F34H10.1,toe-4,T10B5.3,hrpl-1,eif-2Bbeta,ZK1127.5,cwc-15,xrn-1,pfs-2,dpf-5,smg-2,rpl-10,cyh-1,xrn-2,eef-2,snr-2,eif-3.F
R-CEL-373755	Semaphorin interactions	0.056324300201237	-2.87662921704217	12	2	0.0194174757281553	103	3154	172088,171736	let-502,tln-1
R-CEL-453274	Mitotic G2-G2/M phases	0.0573015182739927	-2.85942815868416	85	6	0.058252427184466	103	3154	185243,176661,173168,181445,181446,190078	F34H10.1,rpt-6,pbs-2,skr-20,skr-19,cyh-1
R-CEL-69275	G2/M Transition	0.0573015182739927	-2.85942815868416	85	6	0.058252427184466	103	3154	176661,185243,190078,181446,181445,173168	rpt-6,F34H10.1,cyh-1,skr-19,skr-20,pbs-2
R-CEL-5696395	Formation of Incision Complex in GG-NER	0.061376555390566	-2.79072735077609	28	3	0.029126213592233	103	3154	185243,173144,190078	F34H10.1,toe-4,cyh-1
R-CEL-8854050	FBXL7 down-regulates AURKA during mitotic entry and in early mitosis	0.0625381654779438	-2.77197826096209	66	5	0.0485436893203883	103	3154	185243,176661,173168,181446,181445	F34H10.1,rpt-6,pbs-2,skr-19,skr-20
R-CEL-70688	Proline catabolism	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	178350	prdh-1
R-CEL-2142789	Ubiquinol biosynthesis	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	178403	coq-3
R-CEL-400685	Sema4D in semaphorin signaling	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	172088	let-502
R-CEL-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	171736	tln-1
R-CEL-1855167	Synthesis of pyrophosphates in the cytosol	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	172221	F46F11.1
R-CEL-5627117	RHO GTPases Activate ROCKs	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	172088	let-502
R-CEL-416572	Sema4D induced cell migration and growth-cone collapse	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	172088	let-502
R-CEL-379401	Dopamine clearance from the synaptic cleft	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	176304	dat-1
R-CEL-3928663	EPHA-mediated growth cone collapse	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	172088	let-502
R-CEL-199992	trans-Golgi Network Vesicle Budding	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	175801	arf-1.2
R-CEL-421837	Clathrin derived vesicle budding	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	175801	arf-1.2
R-CEL-1369007	Mitochondrial ABC transporters	0.0642574303413681	-2.74485791455698	2	1	0.00970873786407767	103	3154	176540	hmt-1
R-CEL-6807004	Negative regulation of MET activity	0.0651794831293191	-2.73061053550108	13	2	0.0194174757281553	103	3154	180175,185243	usp-50,F34H10.1
R-CEL-174113	SCF-beta-TrCP mediated degradation of Emi1	0.0658990389297541	-2.71963142134703	67	5	0.0485436893203883	103	3154	173168,181445,181446,176661,185243	pbs-2,skr-20,skr-19,rpt-6,F34H10.1
R-CEL-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.0686763836866154	-2.67834989887301	89	6	0.058252427184466	103	3154	185243,176661,173168,181445,181446,171700	F34H10.1,rpt-6,pbs-2,skr-20,skr-19,herc-1
R-CEL-199977	ER to Golgi Anterograde Transport	0.0693598325288844	-2.66844736103289	68	5	0.0485436893203883	103	3154	171867,177891,172799,177604,178060	cogc-3,copg-1,ile-1,Y42H9AR.1,sec-31
R-CEL-5688426	Deubiquitination	0.0711705682086087	-2.64267591388087	112	7	0.0679611650485437	103	3154	172782,173168,180175,179691,185243,177238,176661	usp-48,pbs-2,usp-50,tomm-20,F34H10.1,miro-1,rpt-6
R-CEL-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.0832396263372262	-2.48603176644772	51	4	0.0388349514563107	103	3154	176661,185243,178006,173168	rpt-6,F34H10.1,let-70,pbs-2
R-CEL-1660499	Synthesis of PIPs at the plasma membrane	0.0841413570352314	-2.475257072649	15	2	0.0194174757281553	103	3154	180770,175801	ZC8.6,arf-1.2
R-CEL-176408	Regulation of APC/C activators between G1/S and early anaphase	0.0841928964324433	-2.47464472670323	72	5	0.0485436893203883	103	3154	181446,181445,173168,185243,176661	skr-19,skr-20,pbs-2,F34H10.1,rpt-6
R-CEL-69236	G1 Phase	0.084720254078103	-2.46840057866016	32	3	0.029126213592233	103	3154	181446,181445,185243	skr-19,skr-20,F34H10.1
R-CEL-1630316	Glycosaminoglycan metabolism	0.084720254078103	-2.46840057866016	32	3	0.029126213592233	103	3154	176231,177675,177893	mig-22,hst-1,pps-1
R-CEL-69231	Cyclin D associated events in G1	0.084720254078103	-2.46840057866016	32	3	0.029126213592233	103	3154	185243,181445,181446	F34H10.1,skr-20,skr-19
R-CEL-174143	APC/C-mediated degradation of cell cycle proteins	0.0881454590664226	-2.4287668851756	73	5	0.0485436893203883	103	3154	185243,176661,173168,181446,181445	F34H10.1,rpt-6,pbs-2,skr-19,skr-20
R-CEL-453276	Regulation of mitotic cell cycle	0.0881454590664226	-2.4287668851756	73	5	0.0485436893203883	103	3154	185243,176661,181446,181445,173168	F34H10.1,rpt-6,skr-19,skr-20,pbs-2
R-CEL-8850843	Phosphate bond hydrolysis by NTPDase proteins	0.0948353125352976	-2.35561344398216	3	1	0.00970873786407767	103	3154	180860	mig-23
R-CEL-196783	Coenzyme A biosynthesis	0.0948353125352976	-2.35561344398216	3	1	0.00970873786407767	103	3154	175394	Y71H2AM.6
R-CEL-1358803	Downregulation of ERBB2:ERBB3 signaling	0.0948353125352976	-2.35561344398216	3	1	0.00970873786407767	103	3154	180175	usp-50
R-CEL-8863795	Downregulation of ERBB2 signaling	0.0948353125352976	-2.35561344398216	3	1	0.00970873786407767	103	3154	180175	usp-50
R-CEL-2022870	Chondroitin sulfate biosynthesis	0.0948353125352976	-2.35561344398216	3	1	0.00970873786407767	103	3154	176231	mig-22
R-CEL-2262749	Cellular response to hypoxia	0.10311272193457	-2.27193250144392	55	4	0.0388349514563107	103	3154	176661,185243,178006,173168	rpt-6,F34H10.1,let-70,pbs-2
R-CEL-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.10311272193457	-2.27193250144392	55	4	0.0388349514563107	103	3154	173168,178006,185243,176661	pbs-2,let-70,F34H10.1,rpt-6
R-CEL-1483255	PI Metabolism	0.104348491726608	-2.26001909954893	35	3	0.029126213592233	103	3154	175801,172778,180770	arf-1.2,sac-1,ZC8.6
R-CEL-5696399	Global Genome Nucleotide Excision Repair (GG-NER)	0.104348491726608	-2.26001909954893	35	3	0.029126213592233	103	3154	190078,185243,173144	cyh-1,F34H10.1,toe-4
R-CEL-195253	Degradation of beta-catenin by the destruction complex	0.104906995388669	-2.25468107954337	77	5	0.0485436893203883	103	3154	173168,181445,181446,176661,185243	pbs-2,skr-20,skr-19,rpt-6,F34H10.1
R-CEL-983169	Class I MHC mediated antigen processing & presentation	0.11011693750101	-2.20621240965557	101	6	0.058252427184466	103	3154	176661,185243,171700,181445,181446,173168	rpt-6,F34H10.1,herc-1,skr-20,skr-19,pbs-2
R-CEL-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.114052318926013	-2.17109799791997	102	6	0.058252427184466	103	3154	178012,185243,180393,180535,174478,174311	rps-5,F34H10.1,ife-2,rpl-11.2,eif-3.F,rpl-10
R-CEL-72702	Ribosomal scanning and start codon recognition	0.119320396854776	-2.12594299337082	58	4	0.0388349514563107	103	3154	185243,178012,180393,174478	F34H10.1,rps-5,ife-2,eif-3.F
R-CEL-2408522	Selenoamino acid metabolism	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	177354	sams-4
R-CEL-2559586	DNA Damage/Telomere Stress Induced Senescence	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	179488	mre-11
R-CEL-174362	Transport and synthesis of PAPS	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	177893	pps-1
R-CEL-1237112	Methionine salvage pathway	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	174252	B0228.7
R-CEL-70921	Histidine catabolism	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	178460	Y51H4A.7
R-CEL-5693548	Sensing of DNA Double Strand Breaks	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	179488	mre-11
R-CEL-2408508	Metabolism of ingested SeMet, Sec, MeSec into H2Se	0.124423368013088	-2.0840652705535	4	1	0.00970873786407767	103	3154	177354	sams-4
R-CEL-1428517	The citric acid (TCA) cycle and respiratory electron transport	0.132991308504985	-2.01747150248234	39	3	0.029126213592233	103	3154	175598,172363,174839	idhg-1,nuo-2,Y17G7B.3
R-CEL-6807878	COPI-mediated anterograde transport	0.140544724886653	-1.96222951426811	40	3	0.029126213592233	103	3154	177604,171867,177891	Y42H9AR.1,cogc-3,copg-1
R-CEL-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.142744855341589	-1.94669647073406	85	5	0.0485436893203883	103	3154	178012,185243,174311,171696,180535	rps-5,F34H10.1,rpl-10,smg-2,rpl-11.2
R-CEL-69242	S Phase	0.142744855341589	-1.94669647073406	85	5	0.0485436893203883	103	3154	185243,176661,181445,181446,173168	F34H10.1,rpt-6,skr-20,skr-19,pbs-2
R-CEL-382556	ABC-family proteins mediated transport	0.153034592372993	-1.87709128920395	87	5	0.0485436893203883	103	3154	185243,176661,173168,176540,172915	F34H10.1,rpt-6,pbs-2,hmt-1,cup-2
R-CEL-432030	Transport of glycerol from adipocytes to the liver by Aquaporins	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	180744	aqp-8
R-CEL-2029485	Role of phospholipids in phagocytosis	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	173876	pld-1
R-CEL-977347	Serine biosynthesis	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	179964	R11H6.2
R-CEL-162658	Golgi Cisternae Pericentriolar Stack Reorganization	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	177604	Y42H9AR.1
R-CEL-8849469	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-5689901	Metalloprotease DUBs	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-156842	Eukaryotic Translation Elongation	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	172743	eef-2
R-CEL-1614517	Sulfide oxidation to sulfate	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	180940	slc-25A10
R-CEL-71032	Propionyl-CoA catabolism	0.153053334075349	-1.87696882960487	5	1	0.00970873786407767	103	3154	175503	mmcm-1
R-CEL-73894	DNA Repair	0.158294670872044	-1.8432969773994	88	5	0.0485436893203883	103	3154	190078,179488,176765,173144,185243	cyh-1,mre-11,exo-1,toe-4,F34H10.1
R-CEL-8852135	Protein ubiquitination	0.160157294286543	-1.83159885737322	22	2	0.0194174757281553	103	3154	178006,185243	let-70,F34H10.1
R-CEL-1169410	Antiviral mechanism by IFN-stimulated genes	0.160157294286543	-1.83159885737322	22	2	0.0194174757281553	103	3154	180393,171700	ife-2,herc-1
R-CEL-1169408	ISG15 antiviral mechanism	0.160157294286543	-1.83159885737322	22	2	0.0194174757281553	103	3154	180393,171700	ife-2,herc-1
R-CEL-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	0.160157294286543	-1.83159885737322	22	2	0.0194174757281553	103	3154	185243,178006	F34H10.1,let-70
R-CEL-69052	Switching of origins to a post-replicative state	0.164028471116396	-1.80771526185717	43	3	0.029126213592233	103	3154	185243,176661,173168	F34H10.1,rpt-6,pbs-2
R-CEL-69017	CDK-mediated phosphorylation and removal of Cdc6	0.164028471116396	-1.80771526185717	43	3	0.029126213592233	103	3154	173168,185243,176661	pbs-2,F34H10.1,rpt-6
R-CEL-69300	Removal of licensing factors from origins	0.164028471116396	-1.80771526185717	43	3	0.029126213592233	103	3154	176661,185243,173168	rpt-6,F34H10.1,pbs-2
R-CEL-416482	G alpha (12/13) signalling events	0.171860054379273	-1.761074770681	23	2	0.0194174757281553	103	3154	173748,172088	rhgf-2,let-502
R-CEL-69304	Regulation of DNA replication	0.172106097141964	-1.75964414849002	44	3	0.029126213592233	103	3154	185243,176661,173168	F34H10.1,rpt-6,pbs-2
R-CEL-72689	Formation of a pool of free 40S subunits	0.180059222735809	-1.71446946700662	92	5	0.0485436893203883	103	3154	185243,178012,174478,180535,174311	F34H10.1,rps-5,eif-3.F,rpl-11.2,rpl-10
R-CEL-5358493	Synthesis of diphthamide-EEF2	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	172743	eef-2
R-CEL-500753	Pyrimidine biosynthesis	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	174385	pyr-1
R-CEL-199220	Vitamin B5 (pantothenate) metabolism	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	175394	Y71H2AM.6
R-CEL-156584	Cytosolic sulfonation of small molecules	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	177893	pps-1
R-CEL-428559	Proton-coupled neutral amino acid transporters	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	176271	skat-1
R-CEL-5358508	Mismatch Repair	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	176765	exo-1
R-CEL-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.180755940170446	-1.71060755446974	6	1	0.00970873786407767	103	3154	176765	exo-1
R-CEL-913531	Interferon Signaling	0.183700090251017	-1.69445079546549	24	2	0.0194174757281553	103	3154	171700,180393	herc-1,ife-2
R-CEL-69202	Cyclin E associated events during G1/S transition	0.183700090251017	-1.69445079546549	24	2	0.0194174757281553	103	3154	181445,181446	skr-20,skr-19
R-CEL-187577	SCF(Skp2)-mediated degradation of p27/p21	0.183700090251017	-1.69445079546549	24	2	0.0194174757281553	103	3154	181445,181446	skr-20,skr-19
R-CEL-69656	Cyclin A:Cdk2-associated events at S phase entry	0.183700090251017	-1.69445079546549	24	2	0.0194174757281553	103	3154	181445,181446	skr-20,skr-19
R-CEL-73847	Purine metabolism	0.195656240378462	-1.63139603521228	25	2	0.0194174757281553	103	3154	178872,172232	adss-1,T19B4.3
R-CEL-975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.202887500577462	-1.59510363790473	96	5	0.0485436893203883	103	3154	185243,178012,171696,174311,180535	F34H10.1,rps-5,smg-2,rpl-10,rpl-11.2
R-CEL-927802	Nonsense-Mediated Decay (NMD)	0.202887500577462	-1.59510363790473	96	5	0.0485436893203883	103	3154	180535,174311,171696,178012,185243	rpl-11.2,rpl-10,smg-2,rps-5,F34H10.1
R-CEL-5689603	UCH proteinases	0.205469498551554	-1.58245768160189	48	3	0.029126213592233	103	3154	173168,185243,176661	pbs-2,F34H10.1,rpt-6
R-CEL-937042	IRAK2 mediated activation of TAK1 complex	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-1253288	Downregulation of ERBB4 signaling	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-5693606	DNA Double Strand Break Response	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	179488	mre-11
R-CEL-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	179488	mre-11
R-CEL-72764	Eukaryotic Translation Termination	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	177251	dpf-5
R-CEL-5693532	DNA Double-Strand Break Repair	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	179488	mre-11
R-CEL-428643	Organic anion transporters	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	180940	slc-25A10
R-CEL-6799198	Complex I biogenesis	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	172363	nuo-2
R-CEL-171052	LDL-mediated lipid transport	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	189866	nceh-1
R-CEL-2022928	HS-GAG biosynthesis	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	177675	hst-1
R-CEL-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	180393	ife-2
R-CEL-937072	TRAF6 mediated induction of TAK1 complex	0.207560939585832	-1.57233029767731	7	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-72695	Formation of the ternary complex, and subsequently, the 43S complex	0.222682795610587	-1.50200696136003	50	3	0.029126213592233	103	3154	174478,185243,178012	eif-3.F,F34H10.1,rps-5
R-CEL-168164	Toll Like Receptor 3 (TLR3) Cascade	0.232027597397031	-1.46089896009278	28	2	0.0194174757281553	103	3154	185243,180773	F34H10.1,sek-3
R-CEL-937061	TRIF-mediated TLR3/TLR4 signaling	0.232027597397031	-1.46089896009278	28	2	0.0194174757281553	103	3154	180773,185243	sek-3,F34H10.1
R-CEL-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.232027597397031	-1.46089896009278	28	2	0.0194174757281553	103	3154	175598,174839	idhg-1,Y17G7B.3
R-CEL-166166	MyD88-independent TLR3/TLR4 cascade	0.232027597397031	-1.46089896009278	28	2	0.0194174757281553	103	3154	180773,185243	sek-3,F34H10.1
R-CEL-74217	Purine salvage	0.233497140165501	-1.45458544963341	8	1	0.00970873786407767	103	3154	172232	T19B4.3
R-CEL-432047	Passive transport by Aquaporins	0.233497140165501	-1.45458544963341	8	1	0.00970873786407767	103	3154	180744	aqp-8
R-CEL-4641258	Degradation of DVL	0.233497140165501	-1.45458544963341	8	1	0.00970873786407767	103	3154	185243	F34H10.1
R-CEL-1227986	Signaling by ERBB2	0.233497140165501	-1.45458544963341	8	1	0.00970873786407767	103	3154	180175	usp-50
R-CEL-354194	GRB2:SOS provides linkage to MAPK signaling for Integrins	0.233497140165501	-1.45458544963341	8	1	0.00970873786407767	103	3154	171736	tln-1
R-CEL-73817	Purine ribonucleoside monophosphate biosynthesis	0.233497140165501	-1.45458544963341	8	1	0.00970873786407767	103	3154	178872	adss-1
R-CEL-6811438	Intra-Golgi traffic	0.244259994781045	-1.40952206860559	29	2	0.0194174757281553	103	3154	171867,175801	cogc-3,arf-1.2
R-CEL-6806834	Signaling by MET	0.256519792738241	-1.36054945267685	30	2	0.0194174757281553	103	3154	185243,180175	F34H10.1,usp-50
R-CEL-5620924	Intraflagellar transport	0.256519792738241	-1.36054945267685	30	2	0.0194174757281553	103	3154	175922,181715	dlc-1,osm-1
R-CEL-69610	p53-Independent DNA Damage Response	0.25789781667232	-1.35519183192238	54	3	0.029126213592233	103	3154	185243,176661,173168	F34H10.1,rpt-6,pbs-2
