TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cel_M00034	Methionine salvage pathway	0.0737420998968093	-2.60718140954323	12	2	0.0192307692307692	104	2735	177354,174252	sams-4,B0228.7
M00034	Methionine salvage pathway	0.0737420998968093	-2.60718140954323	12	2	0.0192307692307692	104	2735	174252,177354	B0228.7,sams-4
M00151	Cytochrome bc1 complex respiratory unit	0.0746186220234304	-2.59536517794459	2	1	0.00961538461538462	104	2735	177609	isp-1
cel_M00151	Cytochrome bc1 complex respiratory unit	0.0746186220234304	-2.59536517794459	2	1	0.00961538461538462	104	2735	177609	isp-1
cel03018	RNA degradation	0.101151947326021	-2.29113146368992	47	4	0.0384615384615385	104	2735	175071,175059,181473,3565889	xrn-2,xrn-1,pab-2,crn-3
ko03018	RNA degradation	0.101151947326021	-2.29113146368992	47	4	0.0384615384615385	104	2735	3565889,181473,175071,175059	crn-3,pab-2,xrn-2,xrn-1
cel00250	Alanine, aspartate and glutamate metabolism	0.103374720393245	-2.26939483042313	30	3	0.0288461538461538	104	2735	178872,181223,174385	adss-1,W07E11.1,pyr-1
ko00250	Alanine, aspartate and glutamate metabolism	0.103374720393245	-2.26939483042313	30	3	0.0288461538461538	104	2735	174385,181223,178872	pyr-1,W07E11.1,adss-1
cel_M00118	Glutathione biosynthesis, glutamate => glutathione	0.109832549324159	-2.2087983519047	3	1	0.00961538461538462	104	2735	174438	gcs-1
cel_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.109832549324159	-2.2087983519047	3	1	0.00961538461538462	104	2735	174385	pyr-1
M00118	Glutathione biosynthesis, glutamate => glutathione	0.109832549324159	-2.2087983519047	3	1	0.00961538461538462	104	2735	174438	gcs-1
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.109832549324159	-2.2087983519047	3	1	0.00961538461538462	104	2735	174385	pyr-1
cel00920	Sulfur metabolism	0.121652892800888	-2.10658343033219	16	2	0.0192307692307692	104	2735	177893,181209	pps-1,cysl-1
ko00920	Sulfur metabolism	0.121652892800888	-2.10658343033219	16	2	0.0192307692307692	104	2735	177893,181209	pps-1,cysl-1
cel04310	Wnt signaling pathway	0.130637026536174	-2.03533259132471	71	5	0.0480769230769231	104	2735	181445,173287,181446,180431,174941	skr-20,pry-1,skr-19,daf-3,cyd-1
ko04310	Wnt signaling pathway	0.130637026536174	-2.03533259132471	71	5	0.0480769230769231	104	2735	181445,181446,173287,180431,174941	skr-20,skr-19,pry-1,daf-3,cyd-1
cel_M00425	H/ACA ribonucleoprotein complex	0.143718865162164	-1.93989621293997	4	1	0.00961538461538462	104	2735	176870	Y66H1A.4
M00425	H/ACA ribonucleoprotein complex	0.143718865162164	-1.93989621293997	4	1	0.00961538461538462	104	2735	176870	Y66H1A.4
cel_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.143718865162164	-1.93989621293997	4	1	0.00961538461538462	104	2735	175503	mmcm-1
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.143718865162164	-1.93989621293997	4	1	0.00961538461538462	104	2735	175503	mmcm-1
cel03013	RNA transport	0.144694112374611	-1.93313333466862	115	7	0.0673076923076923	104	2735	174478,3564944,173067,174138,180393,181473,171696	eif-3.F,pqn-27,eif-2Bbeta,eif-2Bgamma,ife-2,pab-2,smg-2
ko03013	RNA transport	0.144694112374611	-1.93313333466862	115	7	0.0673076923076923	104	2735	3564944,173067,174478,174138,171696,180393,181473	pqn-27,eif-2Bbeta,eif-3.F,eif-2Bgamma,smg-2,ife-2,pab-2
cel03440	Homologous recombination	0.174994637319394	-1.74299994941733	20	2	0.0192307692307692	104	2735	179488,174978	mre-11,Y48C3A.14
ko03440	Homologous recombination	0.174994637319394	-1.74299994941733	20	2	0.0192307692307692	104	2735	179488,174978	mre-11,Y48C3A.14
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	181464	C29F7.3
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	178403	coq-3
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	175394	Y71H2AM.6
cel_M00383	ECV complex	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	181321	vhl-1
M00383	ECV complex	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	181321	vhl-1
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	178403	coq-3
cel_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	181464	C29F7.3
cel_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.176327154442476	-1.73541417737484	5	1	0.00961538461538462	104	2735	175394	Y71H2AM.6
cel03008	Ribosome biogenesis in eukaryotes	0.179518117897002	-1.71747914078809	79	5	0.0480769230769231	104	2735	176870,175071,175059,174151,174974	Y66H1A.4,xrn-2,xrn-1,ZK1127.5,mac-1
ko03008	Ribosome biogenesis in eukaryotes	0.179518117897002	-1.71747914078809	79	5	0.0480769230769231	104	2735	175071,176870,175059,174151,174974	xrn-2,Y66H1A.4,xrn-1,ZK1127.5,mac-1
ko03060	Protein export	0.202890626710848	-1.59508822981259	22	2	0.0192307692307692	104	2735	176703,174429	spcs-2,C18E9.2
cel03060	Protein export	0.202890626710848	-1.59508822981259	22	2	0.0192307692307692	104	2735	174429,176703	C18E9.2,spcs-2
cel03450	Non-homologous end-joining	0.207705167607952	-1.57163566825574	6	1	0.00961538461538462	104	2735	179488	mre-11
ko03450	Non-homologous end-joining	0.207705167607952	-1.57163566825574	6	1	0.00961538461538462	104	2735	179488	mre-11
cel00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.207705167607952	-1.57163566825574	6	1	0.00961538461538462	104	2735	176231	mig-22
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.207705167607952	-1.57163566825574	6	1	0.00961538461538462	104	2735	176231	mig-22
cel04120	Ubiquitin mediated proteolysis	0.213119715036077	-1.5459012287365	84	5	0.0480769230769231	104	2735	181445,181321,181446,178006,174295	skr-20,vhl-1,skr-19,let-70,ufd-2
ko04120	Ubiquitin mediated proteolysis	0.213119715036077	-1.5459012287365	84	5	0.0480769230769231	104	2735	181445,174295,181446,178006,181321	skr-20,ufd-2,skr-19,let-70,vhl-1
M00387	SCF-FBW7 complex	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	181446,181445	skr-19,skr-20
cel_M00387	SCF-FBW7 complex	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	181446,181445	skr-19,skr-20
ko02010	ABC transporters	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	171782,176540	abt-2,hmt-1
cel_M00380	SCF-BTRC complex	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	181445,181446	skr-20,skr-19
M00380	SCF-BTRC complex	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	181445,181446	skr-20,skr-19
M00381	SCF-SKP2 complex	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	181446,181445	skr-19,skr-20
cel_M00381	SCF-SKP2 complex	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	181446,181445	skr-19,skr-20
cel02010	ABC transporters	0.231250389965489	-1.46425421625378	24	2	0.0192307692307692	104	2735	176540,171782	hmt-1,abt-2
cel_M00679	BMP signaling	0.237898887859618	-1.43590953650711	7	1	0.00961538461538462	104	2735	180431	daf-3
cel_M00073	N-glycan precursor trimming	0.237898887859618	-1.43590953650711	7	1	0.00961538461538462	104	2735	177998	mogs-1
M00073	N-glycan precursor trimming	0.237898887859618	-1.43590953650711	7	1	0.00961538461538462	104	2735	177998	mogs-1
M00398	Sm core complex	0.237898887859618	-1.43590953650711	7	1	0.00961538461538462	104	2735	173204	snr-2
M00679	BMP signaling	0.237898887859618	-1.43590953650711	7	1	0.00961538461538462	104	2735	180431	daf-3
cel_M00398	Sm core complex	0.237898887859618	-1.43590953650711	7	1	0.00961538461538462	104	2735	173204	snr-2
ko03015	mRNA surveillance pathway	0.257833247843819	-1.35544222920608	68	4	0.0384615384615385	104	2735	171696,181473,175092,3564807	smg-2,pab-2,pfs-2,gsp-2
cel03015	mRNA surveillance pathway	0.257833247843819	-1.35544222920608	68	4	0.0384615384615385	104	2735	181473,171696,175092,3564807	pab-2,smg-2,pfs-2,gsp-2
M00428	eIF4F complex	0.266952595946879	-1.32068417961468	8	1	0.00961538461538462	104	2735	180393	ife-2
cel_M00428	eIF4F complex	0.266952595946879	-1.32068417961468	8	1	0.00961538461538462	104	2735	180393	ife-2
M00689	MAPK (p38) signaling	0.266952595946879	-1.32068417961468	8	1	0.00961538461538462	104	2735	175862	kin-18
cel_M00689	MAPK (p38) signaling	0.266952595946879	-1.32068417961468	8	1	0.00961538461538462	104	2735	175862	kin-18
cel01230	Biosynthesis of amino acids	0.283524860614052	-1.2604554678987	71	4	0.0384615384615385	104	2735	181223,177354,175598,181209	W07E11.1,sams-4,idhg-1,cysl-1
ko01230	Biosynthesis of amino acids	0.283524860614052	-1.2604554678987	71	4	0.0384615384615385	104	2735	181209,181223,177354,175598	cysl-1,W07E11.1,sams-4,idhg-1
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.294908932589392	-1.22108867338773	9	1	0.00961538461538462	104	2735	178403	coq-3
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.294908932589392	-1.22108867338773	9	1	0.00961538461538462	104	2735	178403	coq-3
M00351	Spliceosome, U1-snRNP	0.294908932589392	-1.22108867338773	9	1	0.00961538461538462	104	2735	173204	snr-2
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.294908932589392	-1.22108867338773	9	1	0.00961538461538462	104	2735	175598	idhg-1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.294908932589392	-1.22108867338773	9	1	0.00961538461538462	104	2735	175598	idhg-1
cel_M00351	Spliceosome, U1-snRNP	0.294908932589392	-1.22108867338773	9	1	0.00961538461538462	104	2735	173204	snr-2
cel04137	Mitophagy - animal	0.302795337554445	-1.19469815531003	29	2	0.0192307692307692	104	2735	180175,177238	usp-50,miro-1
ko04137	Mitophagy - animal	0.302795337554445	-1.19469815531003	29	2	0.0192307692307692	104	2735	177238,180175	miro-1,usp-50
cel_M00688	MAPK (JNK) signaling	0.321808958640768	-1.13379720565421	10	1	0.00961538461538462	104	2735	175862	kin-18
M00290	Holo-TFIIH complex	0.321808958640768	-1.13379720565421	10	1	0.00961538461538462	104	2735	190078	cyh-1
cel_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.321808958640768	-1.13379720565421	10	1	0.00961538461538462	104	2735	178872	adss-1
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.321808958640768	-1.13379720565421	10	1	0.00961538461538462	104	2735	178872	adss-1
M00688	MAPK (JNK) signaling	0.321808958640768	-1.13379720565421	10	1	0.00961538461538462	104	2735	175862	kin-18
cel_M00290	Holo-TFIIH complex	0.321808958640768	-1.13379720565421	10	1	0.00961538461538462	104	2735	190078	cyh-1
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.347692213062752	-1.05643763578209	11	1	0.00961538461538462	104	2735	180770	ZC8.6
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.347692213062752	-1.05643763578209	11	1	0.00961538461538462	104	2735	180770	ZC8.6
cel00512	Mucin type O-glycan biosynthesis	0.347692213062752	-1.05643763578209	11	1	0.00961538461538462	104	2735	180302	gly-4
ko00512	Mucin type O-glycan biosynthesis	0.347692213062752	-1.05643763578209	11	1	0.00961538461538462	104	2735	180302	gly-4
ko00910	Nitrogen metabolism	0.372596768804224	-0.987258492875267	12	1	0.00961538461538462	104	2735	181223	W07E11.1
ko00770	Pantothenate and CoA biosynthesis	0.372596768804224	-0.987258492875267	12	1	0.00961538461538462	104	2735	175394	Y71H2AM.6
cel00910	Nitrogen metabolism	0.372596768804224	-0.987258492875267	12	1	0.00961538461538462	104	2735	181223	W07E11.1
cel00770	Pantothenate and CoA biosynthesis	0.372596768804224	-0.987258492875267	12	1	0.00961538461538462	104	2735	175394	Y71H2AM.6
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.373222608091708	-0.985580232819913	34	2	0.0192307692307692	104	2735	172442,180231	nars-1,wars-1
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.373222608091708	-0.985580232819913	34	2	0.0192307692307692	104	2735	172442,180231	nars-1,wars-1
cel01100	Metabolic pathways	0.375326741127267	-0.979958322708937	792	32	0.307692307692308	104	2735	188484,178872,179850,177354,175598,175091,174438,172232,174696,181464,175397,177893,178403,172363,181209,175503,176001,176707,178350,174252,178460,177998,180770,181005,180302,177609,175394,181223,176231,174385,176257,173876	T13G4.4,adss-1,F53F4.10,sams-4,idhg-1,agl-1,gcs-1,T19B4.3,nuo-1,C29F7.3,Y71H2AM.4,pps-1,coq-3,nuo-2,cysl-1,mmcm-1,nuo-4,cox-5A,prdh-1,B0228.7,Y51H4A.7,mogs-1,ZC8.6,gly-12,gly-4,isp-1,Y71H2AM.6,W07E11.1,mig-22,pyr-1,unc-32,pld-1
M00355	Spliceosome, 35S U5-snRNP	0.38700087038943	-0.94932833688659	35	2	0.0192307692307692	104	2735	173204,180069	snr-2,cwc-15
cel_M00355	Spliceosome, 35S U5-snRNP	0.38700087038943	-0.94932833688659	35	2	0.0192307692307692	104	2735	173204,180069	snr-2,cwc-15
cel04144	Endocytosis	0.392649395348948	-0.934838189086167	108	5	0.0480769230769231	104	2735	180175,173876,176179,174848,175801	usp-50,pld-1,unc-116,cnt-1,arf-1.2
ko04144	Endocytosis	0.392649395348948	-0.934838189086167	108	5	0.0480769230769231	104	2735	176179,173876,180175,175801,174848	unc-116,pld-1,usp-50,arf-1.2,cnt-1
ko00450	Selenocompound metabolism	0.396559286631876	-0.924929724162208	13	1	0.00961538461538462	104	2735	177893	pps-1
cel00450	Selenocompound metabolism	0.396559286631876	-0.924929724162208	13	1	0.00961538461538462	104	2735	177893	pps-1
M00353	Spliceosome, Prp19/CDC5L complex	0.396559286631876	-0.924929724162208	13	1	0.00961538461538462	104	2735	180069	cwc-15
cel_M00353	Spliceosome, Prp19/CDC5L complex	0.396559286631876	-0.924929724162208	13	1	0.00961538461538462	104	2735	180069	cwc-15
M00177	Ribosome, eukaryotes	0.406302737358158	-0.900656738727967	85	4	0.0384615384615385	104	2735	180535,185243,178012,174311	rpl-11.2,F34H10.1,rps-5,rpl-10
cel_M00177	Ribosome, eukaryotes	0.406302737358158	-0.900656738727967	85	4	0.0384615384615385	104	2735	174311,178012,185243,180535	rpl-10,rps-5,F34H10.1,rpl-11.2
ko00510	N-Glycan biosynthesis	0.414155665714648	-0.881513371687003	37	2	0.0192307692307692	104	2735	181005,177998	gly-12,mogs-1
cel00510	N-Glycan biosynthesis	0.414155665714648	-0.881513371687003	37	2	0.0192307692307692	104	2735	177998,181005	mogs-1,gly-12
cel00565	Ether lipid metabolism	0.419615067012125	-0.86841749506815	14	1	0.00961538461538462	104	2735	173876	pld-1
ko00565	Ether lipid metabolism	0.419615067012125	-0.86841749506815	14	1	0.00961538461538462	104	2735	173876	pld-1
cel_M00340	Proteasome, 20S core particle	0.419615067012125	-0.86841749506815	14	1	0.00961538461538462	104	2735	173168	pbs-2
ko00340	Histidine metabolism	0.419615067012125	-0.86841749506815	14	1	0.00961538461538462	104	2735	178460	Y51H4A.7
cel00340	Histidine metabolism	0.419615067012125	-0.86841749506815	14	1	0.00961538461538462	104	2735	178460	Y51H4A.7
M00340	Proteasome, 20S core particle	0.419615067012125	-0.86841749506815	14	1	0.00961538461538462	104	2735	173168	pbs-2
cel03050	Proteasome	0.453747286257371	-0.790214874120969	40	2	0.0192307692307692	104	2735	173168,176661	pbs-2,rpt-6
ko03050	Proteasome	0.453747286257371	-0.790214874120969	40	2	0.0192307692307692	104	2735	176661,173168	rpt-6,pbs-2
ko03010	Ribosome	0.4705527730671	-0.753847162448292	144	6	0.0576923076923077	104	2735	185243,171710,180535,174311,3565469,178012	F34H10.1,mrpl-15,rpl-11.2,rpl-10,mrps-16,rps-5
cel03010	Ribosome	0.4705527730671	-0.753847162448292	144	6	0.0576923076923077	104	2735	3565469,178012,174311,171710,185243,180535	mrps-16,rps-5,rpl-10,mrpl-15,F34H10.1,rpl-11.2
ko00500	Starch and sucrose metabolism	0.483675620779971	-0.726340801953332	17	1	0.00961538461538462	104	2735	175091	agl-1
cel00500	Starch and sucrose metabolism	0.483675620779971	-0.726340801953332	17	1	0.00961538461538462	104	2735	175091	agl-1
cel00900	Terpenoid backbone biosynthesis	0.483675620779971	-0.726340801953332	17	1	0.00961538461538462	104	2735	179946	fntb-1
ko00900	Terpenoid backbone biosynthesis	0.483675620779971	-0.726340801953332	17	1	0.00961538461538462	104	2735	179946	fntb-1
M00352	Spliceosome, U2-snRNP	0.503431962002624	-0.686306706038576	18	1	0.00961538461538462	104	2735	173204	snr-2
cel_M00352	Spliceosome, U2-snRNP	0.503431962002624	-0.686306706038576	18	1	0.00961538461538462	104	2735	173204	snr-2
ko03430	Mismatch repair	0.503431962002624	-0.686306706038576	18	1	0.00961538461538462	104	2735	176765	exo-1
cel03430	Mismatch repair	0.503431962002624	-0.686306706038576	18	1	0.00961538461538462	104	2735	176765	exo-1
ko04212	Longevity regulating pathway - worm	0.511832610511272	-0.669757639991912	71	3	0.0288461538461538	104	2735	181321,179243,174438	vhl-1,smk-1,gcs-1
cel04212	Longevity regulating pathway - worm	0.511832610511272	-0.669757639991912	71	3	0.0288461538461538	104	2735	181321,179243,174438	vhl-1,smk-1,gcs-1
ko04070	Phosphatidylinositol signaling system	0.516236204306611	-0.66119085795672	45	2	0.0192307692307692	104	2735	180770,172221	ZC8.6,F46F11.1
cel04070	Phosphatidylinositol signaling system	0.516236204306611	-0.66119085795672	45	2	0.0192307692307692	104	2735	180770,172221	ZC8.6,F46F11.1
cel00240	Pyrimidine metabolism	0.521382694774329	-0.651270967956185	72	3	0.0288461538461538	104	2735	174385,181464,180860	pyr-1,C29F7.3,mig-23
ko00240	Pyrimidine metabolism	0.521382694774329	-0.651270967956185	72	3	0.0288461538461538	104	2735	180860,181464,174385	mig-23,C29F7.3,pyr-1
ko01210	2-Oxocarboxylic acid metabolism	0.522439351016599	-0.649246376489729	19	1	0.00961538461538462	104	2735	175598	idhg-1
cel01210	2-Oxocarboxylic acid metabolism	0.522439351016599	-0.649246376489729	19	1	0.00961538461538462	104	2735	175598	idhg-1
ko00480	Glutathione metabolism	0.539897013495106	-0.616376873362181	47	2	0.0192307692307692	104	2735	174438,179127	gcs-1,gst-41
cel00480	Glutathione metabolism	0.539897013495106	-0.616376873362181	47	2	0.0192307692307692	104	2735	179127,174438	gst-41,gcs-1
M00430	Exon junction complex (EJC)	0.540725914899275	-0.614842755317935	20	1	0.00961538461538462	104	2735	171696	smg-2
cel_M00430	Exon junction complex (EJC)	0.540725914899275	-0.614842755317935	20	1	0.00961538461538462	104	2735	171696	smg-2
cel_M00160	V-type ATPase, eukaryotes	0.558318734363715	-0.582825271141201	21	1	0.00961538461538462	104	2735	176257	unc-32
M00160	V-type ATPase, eukaryotes	0.558318734363715	-0.582825271141201	21	1	0.00961538461538462	104	2735	176257	unc-32
cel_M00341	Proteasome, 19S regulatory particle (PA700)	0.591526461129593	-0.525048860926785	23	1	0.00961538461538462	104	2735	176661	rpt-6
M00341	Proteasome, 19S regulatory particle (PA700)	0.591526461129593	-0.525048860926785	23	1	0.00961538461538462	104	2735	176661	rpt-6
cel00230	Purine metabolism	0.602793665240195	-0.50618032117653	109	4	0.0384615384615385	104	2735	178872,180860,172232,177893	adss-1,mig-23,T19B4.3,pps-1
ko00230	Purine metabolism	0.602793665240195	-0.50618032117653	109	4	0.0384615384615385	104	2735	177893,172232,180860,178872	pps-1,T19B4.3,mig-23,adss-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.607190638138658	-0.49891247110479	24	1	0.00961538461538462	104	2735	175598	idhg-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.607190638138658	-0.49891247110479	24	1	0.00961538461538462	104	2735	175598	idhg-1
ko03460	Fanconi anemia pathway	0.622259680421728	-0.474397780729327	25	1	0.00961538461538462	104	2735	174978	Y48C3A.14
cel03460	Fanconi anemia pathway	0.622259680421728	-0.474397780729327	25	1	0.00961538461538462	104	2735	174978	Y48C3A.14
cel00564	Glycerophospholipid metabolism	0.626448206617856	-0.467689179064477	55	2	0.0192307692307692	104	2735	173876,172587	pld-1,ath-1
ko00564	Glycerophospholipid metabolism	0.626448206617856	-0.467689179064477	55	2	0.0192307692307692	104	2735	173876,172587	pld-1,ath-1
cel00330	Arginine and proline metabolism	0.636755987890242	-0.451368761334447	26	1	0.00961538461538462	104	2735	178350	prdh-1
ko00330	Arginine and proline metabolism	0.636755987890242	-0.451368761334447	26	1	0.00961538461538462	104	2735	178350	prdh-1
cel04068	FoxO signaling pathway	0.65553071174039	-0.422310124487835	58	2	0.0192307692307692	104	2735	174941,180431	cyd-1,daf-3
cel00620	Pyruvate metabolism	0.66411585313972	-0.409298667105092	28	1	0.00961538461538462	104	2735	174839	Y17G7B.3
ko00620	Pyruvate metabolism	0.66411585313972	-0.409298667105092	28	1	0.00961538461538462	104	2735	174839	Y17G7B.3
ko00640	Propanoate metabolism	0.66411585313972	-0.409298667105092	28	1	0.00961538461538462	104	2735	175503	mmcm-1
cel00640	Propanoate metabolism	0.66411585313972	-0.409298667105092	28	1	0.00961538461538462	104	2735	175503	mmcm-1
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.677020157268109	-0.390054232114131	29	1	0.00961538461538462	104	2735	180431	daf-3
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.677020157268109	-0.390054232114131	29	1	0.00961538461538462	104	2735	180431	daf-3
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.68943327760993	-0.371885355669906	30	1	0.00961538461538462	104	2735	173204	snr-2
cel_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.68943327760993	-0.371885355669906	30	1	0.00961538461538462	104	2735	173204	snr-2
cel00562	Inositol phosphate metabolism	0.701373735700442	-0.354714387514027	31	1	0.00961538461538462	104	2735	180770	ZC8.6
ko00562	Inositol phosphate metabolism	0.701373735700442	-0.354714387514027	31	1	0.00961538461538462	104	2735	180770	ZC8.6
ko00020	Citrate cycle (TCA cycle)	0.723907317759872	-0.323091908934753	33	1	0.00961538461538462	104	2735	175598	idhg-1
cel00020	Citrate cycle (TCA cycle)	0.723907317759872	-0.323091908934753	33	1	0.00961538461538462	104	2735	175598	idhg-1
cel04142	Lysosome	0.736217027669047	-0.306230329169881	99	3	0.0288461538461538	104	2735	172171,180860,176257	cln-3.2,mig-23,unc-32
ko04142	Lysosome	0.736217027669047	-0.306230329169881	99	3	0.0288461538461538	104	2735	180860,172171,176257	mig-23,cln-3.2,unc-32
ko03030	DNA replication	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	177682	F21D5.6
cel00600	Sphingolipid metabolism	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	172423	cerk-1
cel03030	DNA replication	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	177682	F21D5.6
ko04080	Neuroactive ligand-receptor interaction	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	192055	tkr-1
ko00600	Sphingolipid metabolism	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	172423	cerk-1
ko00630	Glyoxylate and dicarboxylate metabolism	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	175503	mmcm-1
cel00630	Glyoxylate and dicarboxylate metabolism	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	175503	mmcm-1
cel04080	Neuroactive ligand-receptor interaction	0.744755693516129	-0.294699042549046	35	1	0.00961538461538462	104	2735	192055	tkr-1
cel03022	Basal transcription factors	0.754587326060764	-0.281584267165775	36	1	0.00961538461538462	104	2735	190078	cyh-1
ko03022	Basal transcription factors	0.754587326060764	-0.281584267165775	36	1	0.00961538461538462	104	2735	190078	cyh-1
ko03420	Nucleotide excision repair	0.764043761072356	-0.269130212565471	37	1	0.00961538461538462	104	2735	190078	cyh-1
cel03420	Nucleotide excision repair	0.764043761072356	-0.269130212565471	37	1	0.00961538461538462	104	2735	190078	cyh-1
ko01200	Carbon metabolism	0.766446499730202	-0.265990381240384	104	3	0.0288461538461538	104	2735	175598,181209,175503	idhg-1,cysl-1,mmcm-1
