TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0006807	nitrogen compound metabolic process	0.000366437951097745	-7.91168135220462	3390	112	0.478632478632479	234	9166	178350,181464,177807,187773,180175,176604,180844,172587,171893,187440,180535,177743,178460,177286,172986,176733,3564807,176765,181209,176257,173168,174252,172915,174385,177675,180393,259704,174151,173133,172561,174295,174941,180069,171696,172232,181321,179720,174978,171710,177251,178006,176639,178468,174775,179127,175853,180773,179488,177526,176090,175617,178012,178013,180860,179946,3565469,178779,175233,175862,3565889,181446,179677,178847,175071,186094,174438,174478,172064,178073,172442,176870,176387,172088,175059,173142,171700,173204,173308,177998,179921,3565706,175092,178218,190078,181005,181223,179094,174311,175800,179670,188484,173287,173234,176661,174939,174138,180302,172782,174683,180231,175610,174245,172423,173067,175980,177893,176703,177682,172743,181445,178872,176206	prdh-1,C29F7.3,cka-1,R10E4.9,usp-50,Y41C4A.9,gakh-1,ath-1,Y54E10A.11,M04C9.3,rpl-11.2,wnk-1,Y51H4A.7,soc-2,marc-6,abce-1,gsp-2,exo-1,cysl-1,unc-32,pbs-2,B0228.7,cup-2,pyr-1,hst-1,ife-2,spat-3,ZK1127.5,mcrs-1,smgl-1,ufd-2,cyd-1,cwc-15,smg-2,T19B4.3,vhl-1,sel-1,Y48C3A.14,mrpl-15,dpf-5,let-70,zyg-8,map-2,pcs-1,gst-41,cyk-3,sek-3,mre-11,R05G6.4,snu-23,sel-13,rps-5,imp-2,mig-23,fntb-1,mrps-16,T22F3.2,ppm-1.G,kin-18,crn-3,skr-19,T04H1.2,sut-2,xrn-2,F52C6.12,gcs-1,eif-3.F,nrd-1,M04B2.4,nars-1,Y66H1A.4,riok-3,let-502,xrn-1,W02A11.1,herc-1,snr-2,Y105E8A.14,mogs-1,ZC376.6,hrpl-1,pfs-2,ark-1,cyh-1,gly-12,W07E11.1,Y57E12AM.1,rpl-10,rbm-26,usip-1,T13G4.4,pry-1,dkf-1,rpt-6,Y38F1A.2,eif-2Bgamma,gly-4,usp-48,tceb-3,wars-1,ppm-2,B0495.7,cerk-1,eif-2Bbeta,prk-1,pps-1,spcs-2,F21D5.6,eef-2,skr-20,adss-1,C06E1.9
GO:0045333	cellular respiration	0.00046851344653368	-7.66594575545182	72	8	0.0341880341880342	234	9166	172363,176001,179850,175397,175598,174696,177609,176707	nuo-2,nuo-4,F53F4.10,Y71H2AM.4,idhg-1,nuo-1,isp-1,cox-5A
GO:0016567	protein ubiquitination	0.000474813242682793	-7.6525890045419	173	13	0.0555555555555556	234	9166	179720,186094,174939,173287,181321,177526,172986,174295,173308,178006,171893,259704,171700	sel-1,F52C6.12,Y38F1A.2,pry-1,vhl-1,R05G6.4,marc-6,ufd-2,Y105E8A.14,let-70,Y54E10A.11,spat-3,herc-1
GO:0015980	energy derivation by oxidation of organic compounds	0.000588864371917912	-7.43731466921917	93	9	0.0384615384615385	234	9166	179850,176001,172363,176707,177609,175598,174696,175091,175397	F53F4.10,nuo-4,nuo-2,cox-5A,isp-1,idhg-1,nuo-1,agl-1,Y71H2AM.4
GO:0008152	metabolic process	0.000618901416818704	-7.38756455996854	4393	137	0.585470085470085	234	9166	181446,179677,178847,175071,174438,178073,176870,176387,180860,178779,178218,177354,172088,173142,175059,174839,173204,173308,177998,174939,173234,176661,174138,179850,179094,181223,174311,180770,171755,179670,177682,178872,174683,174245,186169,175980,176604,172587,178350,181464,176707,187773,180175,172986,181209,176765,3564807,178863,174252,172915,187440,180535,177743,177609,177286,172778,179720,174978,180393,174151,172561,173133,174295,172221,177526,175617,174696,178006,176639,174775,3565889,175862,186094,174478,172064,172442,178013,179946,3565469,175233,179921,3565706,175092,190078,171700,184378,188484,173287,173876,181005,175800,185709,176703,172743,181445,176206,180302,172782,180231,175610,175598,172423,175397,173067,177893,180844,172363,177807,176733,176257,173168,174385,178403,177675,171893,173144,178460,180069,171696,172232,181321,180018,176001,259704,174941,179488,176090,178012,171710,180737,175091,177251,178468,179127,180773,179653,175853	skr-19,T04H1.2,sut-2,xrn-2,gcs-1,M04B2.4,Y66H1A.4,riok-3,mig-23,T22F3.2,ark-1,sams-4,let-502,W02A11.1,xrn-1,Y17G7B.3,snr-2,Y105E8A.14,mogs-1,Y38F1A.2,dkf-1,rpt-6,eif-2Bgamma,F53F4.10,Y57E12AM.1,W07E11.1,rpl-10,ZC8.6,tag-96,usip-1,F21D5.6,adss-1,tceb-3,B0495.7,F53F1.3,prk-1,Y41C4A.9,ath-1,prdh-1,C29F7.3,cox-5A,R10E4.9,usp-50,marc-6,cysl-1,exo-1,gsp-2,F39G3.5,B0228.7,cup-2,M04C9.3,rpl-11.2,wnk-1,isp-1,soc-2,sac-1,sel-1,Y48C3A.14,ife-2,ZK1127.5,smgl-1,mcrs-1,ufd-2,F46F11.1,R05G6.4,sel-13,nuo-1,let-70,zyg-8,pcs-1,crn-3,kin-18,F52C6.12,eif-3.F,nrd-1,nars-1,imp-2,fntb-1,mrps-16,ppm-1.G,ZC376.6,hrpl-1,pfs-2,cyh-1,herc-1,stg-2,T13G4.4,pry-1,pld-1,gly-12,rbm-26,msra-1,spcs-2,eef-2,skr-20,C06E1.9,gly-4,usp-48,wars-1,ppm-2,idhg-1,cerk-1,Y71H2AM.4,eif-2Bbeta,pps-1,gakh-1,nuo-2,cka-1,abce-1,unc-32,pbs-2,pyr-1,coq-3,hst-1,Y54E10A.11,toe-4,Y51H4A.7,cwc-15,smg-2,T19B4.3,vhl-1,C01G10.7,nuo-4,spat-3,cyd-1,mre-11,snu-23,rps-5,mrpl-15,hosl-1,agl-1,dpf-5,map-2,gst-41,sek-3,F10C2.5,cyk-3
GO:0071585	detoxification of cadmium ion	0.000649022056542023	-7.34004385641083	2	2	0.00854700854700855	234	9166	176540,174775	hmt-1,pcs-1
GO:0010273	detoxification of copper ion	0.000649022056542023	-7.34004385641083	2	2	0.00854700854700855	234	9166	174775,176540	pcs-1,hmt-1
GO:0043043	peptide biosynthetic process	0.000692968223683264	-7.27452641309657	276	17	0.0726495726495727	234	9166	172442,174478,174438,174138,179677,3565469,174311,180393,178012,172743,176733,174775,180535,173067,171893,180231,171710	nars-1,eif-3.F,gcs-1,eif-2Bgamma,T04H1.2,mrps-16,rpl-10,ife-2,rps-5,eef-2,abce-1,pcs-1,rpl-11.2,eif-2Bbeta,Y54E10A.11,wars-1,mrpl-15
GO:0048519	negative regulation of biological process	0.000693218813018922	-7.27416486111007	965	41	0.175213675213675	234	9166	174848,173277,176257,178218,178042,173748,175059,176304,171736,178887,180431,177743,172669,177609,3565889,175862,174090,175071,178847,174478,175548,172442,179488,175195,172743,174033,175617,175610,176639,175980,174028,171696,179243,179720,173287,174974,259704,180393,172561,174260,174941	cnt-1,tfg-1,unc-32,ark-1,znf-207,rhgf-2,xrn-1,dat-1,tln-1,tam-1,daf-3,wnk-1,K07A12.1,isp-1,crn-3,kin-18,icd-1,xrn-2,sut-2,eif-3.F,T08A11.1,nars-1,mre-11,gei-4,eef-2,T24H7.2,sel-13,ppm-2,zyg-8,prk-1,C30B5.2,smg-2,smk-1,sel-1,pry-1,mac-1,spat-3,ife-2,smgl-1,cki-1,cyd-1
GO:1901566	organonitrogen compound biosynthetic process	0.000736165852751651	-7.21405512120884	753	34	0.145299145299145	234	9166	171893,180535,177998,176733,181209,176257,174252,174385,177675,181464,177807,3565469,187773,179677,174478,174438,172442,180231,180302,171710,173067,174775,177893,172743,178012,178872,180393,179094,181223,181005,174311,188484,172232,174138	Y54E10A.11,rpl-11.2,mogs-1,abce-1,cysl-1,unc-32,B0228.7,pyr-1,hst-1,C29F7.3,cka-1,mrps-16,R10E4.9,T04H1.2,eif-3.F,gcs-1,nars-1,wars-1,gly-4,mrpl-15,eif-2Bbeta,pcs-1,pps-1,eef-2,rps-5,adss-1,ife-2,Y57E12AM.1,W07E11.1,gly-12,rpl-10,T13G4.4,T19B4.3,eif-2Bgamma
GO:0071704	organic substance metabolic process	0.000740245361268085	-7.20852885744181	3941	125	0.534188034188034	234	9166	180069,171696,172778,172232,181321,179720,180018,174978,180393,259704,174151,172561,173133,174295,174941,172221,179488,177526,176090,178012,175617,171710,180737,175091,177251,178006,178468,176639,179127,174775,175853,180773,176604,180844,172587,178350,181464,177807,187773,180175,172986,176733,176765,181209,3564807,176257,173168,174252,172915,174385,178403,177675,171893,187440,180535,177743,178460,177286,188484,176661,173287,174939,173234,174138,173876,181223,179094,181005,174311,175800,180770,171755,179670,176703,177682,172743,181445,176206,178872,174683,172782,180302,180231,175598,175610,174245,172423,173067,175980,177893,175862,3565889,181446,179677,178847,175071,186094,174438,174478,172064,178073,172442,176387,176870,178013,180860,179946,3565469,178779,175233,3565706,179921,175092,178218,190078,177354,172088,173142,171700,175059,173204,184378,174839,173308,177998	cwc-15,smg-2,sac-1,T19B4.3,vhl-1,sel-1,C01G10.7,Y48C3A.14,ife-2,spat-3,ZK1127.5,smgl-1,mcrs-1,ufd-2,cyd-1,F46F11.1,mre-11,R05G6.4,snu-23,rps-5,sel-13,mrpl-15,hosl-1,agl-1,dpf-5,let-70,map-2,zyg-8,gst-41,pcs-1,cyk-3,sek-3,Y41C4A.9,gakh-1,ath-1,prdh-1,C29F7.3,cka-1,R10E4.9,usp-50,marc-6,abce-1,exo-1,cysl-1,gsp-2,unc-32,pbs-2,B0228.7,cup-2,pyr-1,coq-3,hst-1,Y54E10A.11,M04C9.3,rpl-11.2,wnk-1,Y51H4A.7,soc-2,T13G4.4,rpt-6,pry-1,Y38F1A.2,dkf-1,eif-2Bgamma,pld-1,W07E11.1,Y57E12AM.1,gly-12,rpl-10,rbm-26,ZC8.6,tag-96,usip-1,spcs-2,F21D5.6,eef-2,skr-20,C06E1.9,adss-1,tceb-3,usp-48,gly-4,wars-1,idhg-1,ppm-2,B0495.7,cerk-1,eif-2Bbeta,prk-1,pps-1,kin-18,crn-3,skr-19,T04H1.2,sut-2,xrn-2,F52C6.12,gcs-1,eif-3.F,nrd-1,M04B2.4,nars-1,riok-3,Y66H1A.4,imp-2,mig-23,fntb-1,mrps-16,T22F3.2,ppm-1.G,hrpl-1,ZC376.6,pfs-2,ark-1,cyh-1,sams-4,let-502,W02A11.1,herc-1,xrn-1,snr-2,stg-2,Y17G7B.3,Y105E8A.14,mogs-1
GO:0036293	response to decreased oxygen levels	0.000758254869657829	-7.18449098918366	17	4	0.0170940170940171	234	9166	174033,181321,176257,181209	T24H7.2,vhl-1,unc-32,cysl-1
GO:0016192	vesicle-mediated transport	0.000777327460452348	-7.15964885435476	383	21	0.0897435897435897	234	9166	184378,177891,174028,174427,174848,173277,172799,177562,179150,172915,181591,171867,185870,175801,172748,3565889,178060,173654,189585,174410,173819	stg-2,copg-1,C30B5.2,sftd-3,cnt-1,tfg-1,ile-1,sec-10,clic-1,cup-2,F20D1.1,cogc-3,rme-4,arf-1.2,tat-5,crn-3,sec-31,Y25C1A.7,Y34B4A.2,rer-1,eas-1
GO:0048585	negative regulation of response to stimulus	0.000935129272419189	-6.97482577896066	163	12	0.0512820512820513	234	9166	178218,179720,173287,174033,175548,175862,175195,179243,176304,171736,175610,180393	ark-1,sel-1,pry-1,T24H7.2,T08A11.1,kin-18,gei-4,smk-1,dat-1,tln-1,ppm-2,ife-2
GO:0006518	peptide metabolic process	0.00108018231809333	-6.83062543904395	366	20	0.0854700854700855	234	9166	171893,180231,171710,179127,174775,173067,180535,176733,176703,178012,172743,174311,178013,180393,3565469,179677,172442,174478,174438,174138	Y54E10A.11,wars-1,mrpl-15,gst-41,pcs-1,eif-2Bbeta,rpl-11.2,abce-1,spcs-2,rps-5,eef-2,rpl-10,imp-2,ife-2,mrps-16,T04H1.2,nars-1,eif-3.F,gcs-1,eif-2Bgamma
GO:0048523	negative regulation of cellular process	0.00120654527311986	-6.71999414926018	714	32	0.136752136752137	234	9166	180431,177743,172669,177609,175059,171736,176304,178218,178042,173748,173277,174848,174478,172442,175548,175862,175071,174090,178847,175980,175610,176639,174033,175617,179488,175195,174260,174941,179720,173287,174974,179243	daf-3,wnk-1,K07A12.1,isp-1,xrn-1,tln-1,dat-1,ark-1,znf-207,rhgf-2,tfg-1,cnt-1,eif-3.F,nars-1,T08A11.1,kin-18,xrn-2,icd-1,sut-2,prk-1,ppm-2,zyg-8,T24H7.2,sel-13,mre-11,gei-4,cki-1,cyd-1,sel-1,pry-1,mac-1,smk-1
GO:0032446	protein modification by small protein conjugation	0.00151690972758987	-6.49108008757828	196	13	0.0555555555555556	234	9166	178006,171700,259704,171893,174295,173308,181321,177526,172986,179720,186094,174939,173287	let-70,herc-1,spat-3,Y54E10A.11,ufd-2,Y105E8A.14,vhl-1,R05G6.4,marc-6,sel-1,F52C6.12,Y38F1A.2,pry-1
GO:0044238	primary metabolic process	0.00169272751328799	-6.38141413781731	3706	117	0.5	234	9166	177998,173308,173204,175059,171700,173142,172088,190078,178218,175092,3565706,179921,175233,178779,179946,3565469,180860,178013,176870,176387,172442,172064,178073,174478,186094,175071,178847,179677,181446,3565889,175862,177893,175980,173067,172423,175610,174245,175598,180302,180231,174683,172782,176206,178872,181445,172743,177682,176703,179670,171755,180770,175800,174311,179094,181223,181005,173876,174138,173234,174939,176661,173287,188484,178460,177286,177743,180535,187440,171893,177675,174385,172915,174252,173168,176257,181209,3564807,176765,176733,172986,180175,187773,177807,181464,178350,172587,180844,176604,180773,175853,178468,178006,176639,177251,175091,180737,171710,175617,178012,176090,177526,179488,172221,174295,174941,172561,173133,174151,259704,180393,174978,179720,181321,172232,172778,171696,180069	mogs-1,Y105E8A.14,snr-2,xrn-1,herc-1,W02A11.1,let-502,cyh-1,ark-1,pfs-2,hrpl-1,ZC376.6,ppm-1.G,T22F3.2,fntb-1,mrps-16,mig-23,imp-2,Y66H1A.4,riok-3,nars-1,nrd-1,M04B2.4,eif-3.F,F52C6.12,xrn-2,sut-2,T04H1.2,skr-19,crn-3,kin-18,pps-1,prk-1,eif-2Bbeta,cerk-1,ppm-2,B0495.7,idhg-1,gly-4,wars-1,tceb-3,usp-48,C06E1.9,adss-1,skr-20,eef-2,F21D5.6,spcs-2,usip-1,tag-96,ZC8.6,rbm-26,rpl-10,Y57E12AM.1,W07E11.1,gly-12,pld-1,eif-2Bgamma,dkf-1,Y38F1A.2,rpt-6,pry-1,T13G4.4,Y51H4A.7,soc-2,wnk-1,rpl-11.2,M04C9.3,Y54E10A.11,hst-1,pyr-1,cup-2,B0228.7,pbs-2,unc-32,cysl-1,gsp-2,exo-1,abce-1,marc-6,usp-50,R10E4.9,cka-1,C29F7.3,prdh-1,ath-1,gakh-1,Y41C4A.9,sek-3,cyk-3,map-2,let-70,zyg-8,dpf-5,agl-1,hosl-1,mrpl-15,sel-13,rps-5,snu-23,R05G6.4,mre-11,F46F11.1,ufd-2,cyd-1,smgl-1,mcrs-1,ZK1127.5,spat-3,ife-2,Y48C3A.14,sel-1,vhl-1,T19B4.3,sac-1,smg-2,cwc-15
GO:0048193	Golgi vesicle transport	0.00172148283429921	-6.36456924659805	108	9	0.0384615384615385	234	9166	177562,173277,172799,178060,174410,175801,171867,172748,177891	sec-10,tfg-1,ile-1,sec-31,rer-1,arf-1.2,cogc-3,tat-5,copg-1
GO:0001933	negative regulation of protein phosphorylation	0.0018041497891488	-6.31766582910971	35	5	0.0213675213675214	234	9166	174260,177609,175610,175862,174848	cki-1,isp-1,ppm-2,kin-18,cnt-1
GO:1904785	regulation of asymmetric protein localization involved in cell fate determination	0.00191420429328912	-6.25845325534158	3	2	0.00854700854700855	234	9166	175853,174941	cyk-3,cyd-1
GO:1905933	regulation of cell fate determination	0.00191420429328912	-6.25845325534158	3	2	0.00854700854700855	234	9166	174941,175853	cyd-1,cyk-3
GO:0009987	cellular process	0.00191988095412065	-6.25549209792688	6469	185	0.790598290598291	234	9166	175862,3565889,177604,186094,174478,172064,172442,178013,176179,3565469,179946,175233,179921,3565706,175092,190078,171736,171700,184378,174352,178887,188484,176813,174410,173287,173876,171867,181005,175800,185709,174093,176703,184716,172743,179150,181445,176361,176206,180302,180231,172782,175610,175598,172423,175397,173067,177238,177893,259501,171776,172363,180844,173271,177807,177350,173277,176733,173168,176257,178845,178403,174385,177675,178042,171893,176304,173144,180431,178460,180069,173453,171696,178060,172232,181321,180018,176001,259704,184242,192087,174941,182924,179488,172799,178012,176090,171710,175091,178468,179127,180773,175853,181446,179677,178847,189585,175071,174438,178073,176387,176870,175801,180860,178779,174848,178218,173176,177354,175279,172088,173142,175059,174839,173204,175739,173308,172171,177998,173524,179243,174939,173234,179850,192055,174138,174974,179691,179094,181223,174311,180770,171755,179670,180783,177682,174033,178872,174683,174332,175980,176907,176604,175548,172587,178350,181464,181715,187773,176707,180175,172986,179269,176765,3564807,181209,177562,174252,175922,178057,179275,172915,173748,180535,177743,177286,177609,172778,179720,174978,180393,174151,172561,173133,174295,174260,172221,172748,177526,175617,174696,176639,178006,178113,177891,174775	kin-18,crn-3,Y42H9AR.1,F52C6.12,eif-3.F,nrd-1,nars-1,imp-2,unc-116,mrps-16,fntb-1,ppm-1.G,ZC376.6,hrpl-1,pfs-2,cyh-1,tln-1,herc-1,stg-2,F22B5.10,tam-1,T13G4.4,dbn-1,rer-1,pry-1,pld-1,cogc-3,gly-12,rbm-26,msra-1,dnj-8,spcs-2,elli-1,eef-2,clic-1,skr-20,tbg-1,C06E1.9,gly-4,wars-1,usp-48,ppm-2,idhg-1,cerk-1,Y71H2AM.4,eif-2Bbeta,miro-1,pps-1,pdcd-2,afd-1,nuo-2,gakh-1,F47G4.4,cka-1,nhr-46,tfg-1,abce-1,pbs-2,unc-32,unc-62,coq-3,pyr-1,hst-1,znf-207,Y54E10A.11,dat-1,toe-4,daf-3,Y51H4A.7,cwc-15,T04B8.5,smg-2,sec-31,T19B4.3,vhl-1,C01G10.7,nuo-4,spat-3,F09E5.11,zig-2,cyd-1,flp-27,mre-11,ile-1,rps-5,snu-23,mrpl-15,agl-1,map-2,gst-41,sek-3,cyk-3,skr-19,T04H1.2,sut-2,Y34B4A.2,xrn-2,gcs-1,M04B2.4,riok-3,Y66H1A.4,arf-1.2,mig-23,T22F3.2,cnt-1,ark-1,pmr-1,sams-4,lgc-46,let-502,W02A11.1,xrn-1,Y17G7B.3,snr-2,paqr-2,Y105E8A.14,cln-3.2,mogs-1,emc-1,smk-1,Y38F1A.2,dkf-1,F53F4.10,tkr-1,eif-2Bgamma,mac-1,tomm-20,Y57E12AM.1,W07E11.1,rpl-10,ZC8.6,tag-96,usip-1,apl-1,F21D5.6,T24H7.2,adss-1,tceb-3,ran-3,prk-1,F56B3.11,Y41C4A.9,T08A11.1,ath-1,prdh-1,C29F7.3,osm-1,R10E4.9,cox-5A,usp-50,marc-6,mod-1,exo-1,gsp-2,cysl-1,sec-10,B0228.7,dlc-1,klp-12,ttc-17,cup-2,rhgf-2,rpl-11.2,wnk-1,soc-2,isp-1,sac-1,sel-1,Y48C3A.14,ife-2,ZK1127.5,smgl-1,mcrs-1,ufd-2,cki-1,F46F11.1,tat-5,R05G6.4,sel-13,nuo-1,zyg-8,let-70,par-5,copg-1,pcs-1
GO:0044272	sulfur compound biosynthetic process	0.00214247774715324	-6.14579229393916	71	7	0.0299145299145299	234	9166	174252,174438,177354,177893,177675,188484,181209	B0228.7,gcs-1,sams-4,pps-1,hst-1,T13G4.4,cysl-1
