TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0022804	active transmembrane transporter activity	0.00210604162685114	-6.16294509962945	171	6	0.0821917808219178	73	9362	178770,172298,179104,183971,179357,176370	slc-28.1,pept-3,pitr-5,pgp-11,sulp-8,ncx-7
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.00265980114096122	-5.92950391802026	534	11	0.150684931506849	73	9362	179357,188421,173155,190429,176110,178030,181497,179104,172298,178770,177546	sulp-8,aat-6,Y18D10A.23,Y59H11AR.4,best-24,best-7,mct-3,pitr-5,pept-3,slc-28.1,itr-1
GO:0008239	dipeptidyl-peptidase activity	0.00315177601881433	-5.75978916953222	11	2	0.0273972602739726	73	9362	180301,184678	pcp-4,F19C7.2
GO:0015171	amino acid transmembrane transporter activity	0.00315507733861108	-5.75874227025895	38	3	0.0410958904109589	73	9362	190429,173155,188421	Y59H11AR.4,Y18D10A.23,aat-6
GO:0004177	aminopeptidase activity	0.00315507733861108	-5.75874227025895	38	3	0.0410958904109589	73	9362	184678,180301,181579	F19C7.2,pcp-4,dpf-2
GO:0005215	transporter activity	0.0032503149292031	-5.72900338604185	893	15	0.205479452054795	73	9362	178030,190429,173155,176110,178769,176370,188421,179357,177546,180744,178770,181497,183971,179104,172298	best-7,Y59H11AR.4,Y18D10A.23,best-24,slc-28.2,ncx-7,aat-6,sulp-8,itr-1,aqp-8,slc-28.1,mct-3,pgp-11,pitr-5,pept-3
GO:0015294	solute:cation symporter activity	0.00448895562161395	-5.40613520526062	43	3	0.0410958904109589	73	9362	178770,179104,172298	slc-28.1,pitr-5,pept-3
GO:0022853	active ion transmembrane transporter activity	0.0048442138795114	-5.32997030077482	88	4	0.0547945205479452	73	9362	172298,179104,179357,178770	pept-3,pitr-5,sulp-8,slc-28.1
GO:0015075	ion transmembrane transporter activity	0.00493256207801546	-5.31189673463926	579	11	0.150684931506849	73	9362	178770,177546,181497,179104,172298,173155,190429,176110,178030,188421,179357	slc-28.1,itr-1,mct-3,pitr-5,pept-3,Y18D10A.23,Y59H11AR.4,best-24,best-7,aat-6,sulp-8
GO:0004497	monooxygenase activity	0.00733486401584504	-4.91511640663947	99	4	0.0547945205479452	73	9362	181852,185589,181851,188350	cyp-34A10,cyp-33C7,cyp-34A9,cyp-34A4
GO:0005415	nucleoside:sodium symporter activity	0.00779747917117684	-4.85395478070399	1	1	0.0136986301369863	73	9362	178770	slc-28.1
GO:0004642	phosphoribosylformylglycinamidine synthase activity	0.00779747917117684	-4.85395478070399	1	1	0.0136986301369863	73	9362	175608	pfas-1
GO:0016153	urocanate hydratase activity	0.00779747917117684	-4.85395478070399	1	1	0.0136986301369863	73	9362	178460	Y51H4A.7
GO:0005220	inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity	0.00779747917117684	-4.85395478070399	1	1	0.0136986301369863	73	9362	177546	itr-1
GO:0015252	proton channel activity	0.00779747917117684	-4.85395478070399	1	1	0.0136986301369863	73	9362	172298	pept-3
GO:0015293	symporter activity	0.00848813397106165	-4.76908609421094	54	3	0.0410958904109589	73	9362	179104,172298,178770	pitr-5,pept-3,slc-28.1
GO:0004707	MAP kinase activity	0.0104057883062228	-4.56539305975524	20	2	0.0273972602739726	73	9362	174489,178518	Y51B9A.9,C49C3.10
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	0.0118482837708621	-4.43557225135291	61	3	0.0410958904109589	73	9362	184678,180301,181579	F19C7.2,pcp-4,dpf-2
GO:0008236	serine-type peptidase activity	0.0118482837708621	-4.43557225135291	61	3	0.0410958904109589	73	9362	181579,180301,184678	dpf-2,pcp-4,F19C7.2
GO:0017171	serine hydrolase activity	0.0118482837708621	-4.43557225135291	61	3	0.0410958904109589	73	9362	181579,184678,180301	dpf-2,F19C7.2,pcp-4
GO:0005506	iron ion binding	0.0137767254898645	-4.28477466936574	119	4	0.0547945205479452	73	9362	181852,185589,181851,188350	cyp-34A10,cyp-33C7,cyp-34A9,cyp-34A4
GO:0004553	hydrolase activity, hydrolyzing O-glycosyl compounds	0.0140657901036265	-4.26400966345801	65	3	0.0410958904109589	73	9362	177033,178086,183475	ilys-3,lys-4,ilys-2
GO:0070001	aspartic-type peptidase activity	0.0148156365836589	-4.21207213001988	24	2	0.0273972602739726	73	9362	179210,180917	asp-12,asp-14
GO:0004190	aspartic-type endopeptidase activity	0.0148156365836589	-4.21207213001988	24	2	0.0273972602739726	73	9362	179210,180917	asp-12,asp-14
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	0.0155349841405127	-4.16466075702514	2	1	0.0136986301369863	73	9362	189236	nmat-1
GO:0004586	ornithine decarboxylase activity	0.0155349841405127	-4.16466075702514	2	1	0.0136986301369863	73	9362	179079	odc-1
GO:0004515	nicotinate-nucleotide adenylyltransferase activity	0.0155349841405127	-4.16466075702514	2	1	0.0136986301369863	73	9362	189236	nmat-1
GO:0042887	amide transmembrane transporter activity	0.0160235268198757	-4.1336972105182	25	2	0.0273972602739726	73	9362	180744,172298	aqp-8,pept-3
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.0189644933313665	-3.96518682018199	131	4	0.0547945205479452	73	9362	181852,181851,185589,188350	cyp-34A10,cyp-34A9,cyp-33C7,cyp-34A4
GO:0008238	exopeptidase activity	0.019864718330759	-3.91881006898756	74	3	0.0410958904109589	73	9362	181579,180301,184678	dpf-2,pcp-4,F19C7.2
GO:0016798	hydrolase activity, acting on glycosyl bonds	0.0213071495344629	-3.84871260369263	76	3	0.0410958904109589	73	9362	183475,178086,177033	ilys-2,lys-4,ilys-3
GO:0015370	solute:sodium symporter activity	0.0226606978869715	-3.78712322566715	30	2	0.0273972602739726	73	9362	178770,179104	slc-28.1,pitr-5
GO:0004362	glutathione-disulfide reductase activity	0.0232129698410234	-3.76304411164554	3	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0035673	oligopeptide transmembrane transporter activity	0.0232129698410234	-3.76304411164554	3	1	0.0136986301369863	73	9362	172298	pept-3
GO:0004531	deoxyribonuclease II activity	0.0232129698410234	-3.76304411164554	3	1	0.0136986301369863	73	9362	176166	crn-7
GO:0015333	peptide:proton symporter activity	0.0232129698410234	-3.76304411164554	3	1	0.0136986301369863	73	9362	172298	pept-3
GO:0071916	dipeptide transmembrane transporter activity	0.0232129698410234	-3.76304411164554	3	1	0.0136986301369863	73	9362	172298	pept-3
GO:0070011	peptidase activity, acting on L-amino acid peptides	0.0264091231546207	-3.63404575448816	375	7	0.0958904109589041	73	9362	185355,179210,179637,181579,180917,180301,184678	cpr-2,asp-12,cpr-1,dpf-2,asp-14,pcp-4,F19C7.2
GO:0070566	adenylyltransferase activity	0.0286475572950211	-3.55268709966493	34	2	0.0273972602739726	73	9362	189236,179523	nmat-1,fig-1
GO:1901505	carbohydrate derivative transmembrane transporter activity	0.03023291937984	-3.49882390257967	35	2	0.0273972602739726	73	9362	178770,178769	slc-28.1,slc-28.2
GO:0030976	thiamine pyrophosphate binding	0.0308318878024799	-3.4792058063126	4	1	0.0136986301369863	73	9362	177095	T26C12.1
GO:0004046	aminoacylase activity	0.0308318878024799	-3.4792058063126	4	1	0.0136986301369863	73	9362	177767	C10C5.3
GO:0099604	ligand-gated calcium channel activity	0.0308318878024799	-3.4792058063126	4	1	0.0136986301369863	73	9362	177546	itr-1
GO:0015278	calcium-release channel activity	0.0308318878024799	-3.4792058063126	4	1	0.0136986301369863	73	9362	177546	itr-1
GO:0020037	heme binding	0.0319450152228841	-3.44373912839377	154	4	0.0547945205479452	73	9362	188350,181851,185589,181852	cyp-34A4,cyp-34A9,cyp-33C7,cyp-34A10
GO:0015108	chloride transmembrane transporter activity	0.0320511716212176	-3.44042154023938	89	3	0.0410958904109589	73	9362	176110,178030,179357	best-24,best-7,sulp-8
GO:0046906	tetrapyrrole binding	0.0332696497368325	-3.4031097169052	156	4	0.0547945205479452	73	9362	188350,181851,185589,181852	cyp-34A4,cyp-34A9,cyp-33C7,cyp-34A10
GO:0008194	UDP-glycosyltransferase activity	0.0339439209330997	-3.38304550041844	157	4	0.0547945205479452	73	9362	173993,184266,182223,179449	H41C03.3,ugt-36,ugt-63,ugt-1
GO:0008233	peptidase activity	0.0345202420655968	-3.3662094004625	397	7	0.0958904109589041	73	9362	180917,180301,184678,179637,181579,179210,185355	asp-14,pcp-4,F19C7.2,cpr-1,dpf-2,asp-12,cpr-2
GO:0008081	phosphoric diester hydrolase activity	0.035191787450602	-3.34694253466179	38	2	0.0273972602739726	73	9362	181712,178537	F38E9.1,egl-8
GO:0070679	inositol 1,4,5 trisphosphate binding	0.0383921861780678	-3.25990132504048	5	1	0.0136986301369863	73	9362	177546	itr-1
GO:0015103	inorganic anion transmembrane transporter activity	0.0419142012180208	-3.17213057826057	99	3	0.0410958904109589	73	9362	179357,176110,178030	sulp-8,best-24,best-7
GO:0015297	antiporter activity	0.0440965301602006	-3.12137418079945	43	2	0.0273972602739726	73	9362	176370,179357	ncx-7,sulp-8
GO:0004629	phospholipase C activity	0.0458943097653532	-3.08141413985433	6	1	0.0136986301369863	73	9362	178537	egl-8
GO:0004022	alcohol dehydrogenase (NAD) activity	0.0458943097653532	-3.08141413985433	6	1	0.0136986301369863	73	9362	183957	D2063.1
GO:0015204	urea transmembrane transporter activity	0.0458943097653532	-3.08141413985433	6	1	0.0136986301369863	73	9362	180744	aqp-8
GO:0004435	phosphatidylinositol phospholipase C activity	0.0458943097653532	-3.08141413985433	6	1	0.0136986301369863	73	9362	178537	egl-8
GO:0005436	sodium:phosphate symporter activity	0.0458943097653532	-3.08141413985433	6	1	0.0136986301369863	73	9362	179104	pitr-5
GO:0015319	sodium:inorganic phosphate symporter activity	0.0458943097653532	-3.08141413985433	6	1	0.0136986301369863	73	9362	179104	pitr-5
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.0459682354280801	-3.07980465519375	44	2	0.0273972602739726	73	9362	178770,178769	slc-28.1,slc-28.2
GO:0008271	secondary active sulfate transmembrane transporter activity	0.0607257951623983	-2.80138670969798	8	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0015295	solute:proton symporter activity	0.0607257951623983	-2.80138670969798	8	1	0.0136986301369863	73	9362	172298	pept-3
GO:0030374	nuclear receptor transcription coactivator activity	0.0607257951623983	-2.80138670969798	8	1	0.0136986301369863	73	9362	177551	nhr-8
GO:0019531	oxalate transmembrane transporter activity	0.0607257951623983	-2.80138670969798	8	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0003824	catalytic activity	0.0624033185346173	-2.77413682337634	4104	39	0.534246575342466	73	9362	179449,181851,181291,176166,191555,179210,185355,177767,178460,179523,181579,184266,175608,178518,3565680,178537,185589,189236,177095,179637,183971,179079,181712,189563,183957,188350,184678,183475,180301,180917,181852,182223,177033,171861,174489,181437,178086,181766,173993	ugt-1,cyp-34A9,egl-15,crn-7,ZK1290.5,asp-12,cpr-2,C10C5.3,Y51H4A.7,fig-1,dpf-2,ugt-36,pfas-1,C49C3.10,acs-2,egl-8,cyp-33C7,nmat-1,T26C12.1,cpr-1,pgp-11,odc-1,F38E9.1,comt-2,D2063.1,cyp-34A4,F19C7.2,ilys-2,pcp-4,asp-14,cyp-34A10,ugt-63,ilys-3,Y71F9AL.4,Y51B9A.9,R03G8.3,lys-4,F10D7.3,H41C03.3
GO:0098531	ligand-activated transcription factor activity	0.0680560300304371	-2.68742394204797	9	1	0.0136986301369863	73	9362	177551	nhr-8
GO:0004879	nuclear receptor activity	0.0680560300304371	-2.68742394204797	9	1	0.0136986301369863	73	9362	177551	nhr-8
GO:0015106	bicarbonate transmembrane transporter activity	0.0680560300304371	-2.68742394204797	9	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.0680560300304371	-2.68742394204797	9	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0015116	sulfate transmembrane transporter activity	0.0680560300304371	-2.68742394204797	9	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0016889	endodeoxyribonuclease activity, producing 3'-phosphomonoesters	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	176166	crn-7
GO:0005217	intracellular ligand-gated ion channel activity	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	177546	itr-1
GO:0098631	cell adhesion mediator activity	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	192088	zig-3
GO:0005315	inorganic phosphate transmembrane transporter activity	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	179104	pitr-5
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	175608	pfas-1
GO:0017022	myosin binding	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	177546	itr-1
GO:0098632	cell-cell adhesion mediator activity	0.0753298362754011	-2.58587899057845	10	1	0.0136986301369863	73	9362	192088	zig-3
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	0.0825476423023732	-2.49437966986732	11	1	0.0136986301369863	73	9362	191555	ZK1290.5
GO:0004033	aldo-keto reductase (NADP) activity	0.0825476423023732	-2.49437966986732	11	1	0.0136986301369863	73	9362	191555	ZK1290.5
GO:0008106	alcohol dehydrogenase (NADP+) activity	0.0825476423023732	-2.49437966986732	11	1	0.0136986301369863	73	9362	191555	ZK1290.5
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.084097547978279	-2.4757778684535	62	2	0.0273972602739726	73	9362	183957,191555	D2063.1,ZK1290.5
GO:0004197	cysteine-type endopeptidase activity	0.084097547978279	-2.4757778684535	62	2	0.0273972602739726	73	9362	185355,179637	cpr-2,cpr-1
GO:0015038	glutathione disulfide oxidoreductase activity	0.08970987330755	-2.4111744456564	12	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0015037	peptide disulfide oxidoreductase activity	0.08970987330755	-2.4111744456564	12	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.08970987330755	-2.4111744456564	12	1	0.0136986301369863	73	9362	181497	mct-3
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.0911558284265539	-2.39518483665925	65	2	0.0273972602739726	73	9362	183957,191555	D2063.1,ZK1290.5
GO:0043178	alcohol binding	0.0968169512993513	-2.33493318330191	13	1	0.0136986301369863	73	9362	177546	itr-1
GO:0048037	cofactor binding	0.0978795936055861	-2.3240171923821	408	6	0.0821917808219178	73	9362	181766,188350,181851,185589,177095,181852	F10D7.3,cyp-34A4,cyp-34A9,cyp-33C7,T26C12.1,cyp-34A10
GO:0016491	oxidoreductase activity	0.103136982952268	-2.27169724275277	512	7	0.0958904109589041	73	9362	181851,185589,188350,181766,191555,183957,181852	cyp-34A9,cyp-33C7,cyp-34A4,F10D7.3,ZK1290.5,D2063.1,cyp-34A10
GO:1901682	sulfur compound transmembrane transporter activity	0.103869295137339	-2.26462194777354	14	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0005254	chloride channel activity	0.105765092452605	-2.24653475301109	71	2	0.0273972602739726	73	9362	176110,178030	best-24,best-7
GO:0005253	anion channel activity	0.113293811820289	-2.17777073008947	74	2	0.0273972602739726	73	9362	178030,176110	best-7,best-24
GO:0016758	transferase activity, transferring hexosyl groups	0.113311085904367	-2.17761827015339	237	4	0.0547945205479452	73	9362	179449,173993,184266,182223	ugt-1,H41C03.3,ugt-36,ugt-63
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	0.117811440108735	-2.1386698978048	16	1	0.0136986301369863	73	9362	176166	crn-7
GO:1904680	peptide transmembrane transporter activity	0.124702063359362	-2.08182787984634	17	1	0.0136986301369863	73	9362	172298	pept-3
GO:0140323	solute:anion antiporter activity	0.124702063359362	-2.08182787984634	17	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0015301	anion:anion antiporter activity	0.124702063359362	-2.08182787984634	17	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0004175	endopeptidase activity	0.126507618681714	-2.0674527458952	247	4	0.0547945205479452	73	9362	179637,179210,185355,180917	cpr-1,asp-12,cpr-2,asp-14
GO:0051537	2 iron, 2 sulfur cluster binding	0.131539596731199	-2.02844735686398	18	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0015267	channel activity	0.138161482525257	-1.97933211470579	351	5	0.0684931506849315	73	9362	176110,180744,178030,177546,172298	best-24,aqp-8,best-7,itr-1,pept-3
GO:0022803	passive transmembrane transporter activity	0.138161482525257	-1.97933211470579	351	5	0.0684931506849315	73	9362	172298,176110,178030,180744,177546	pept-3,best-24,best-7,aqp-8,itr-1
GO:0008171	O-methyltransferase activity	0.138324443629488	-1.97815331240386	19	1	0.0136986301369863	73	9362	189563	comt-2
GO:1990817	RNA adenylyltransferase activity	0.138324443629488	-1.97815331240386	19	1	0.0136986301369863	73	9362	179523	fig-1
GO:0015081	sodium ion transmembrane transporter activity	0.144661881121703	-1.93335611390089	86	2	0.0273972602739726	73	9362	179104,178770	pitr-5,slc-28.1
GO:0016757	transferase activity, transferring glycosyl groups	0.156203967114363	-1.85659264423989	268	4	0.0547945205479452	73	9362	184266,182223,173993,179449	ugt-36,ugt-63,H41C03.3,ugt-1
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.158366854305071	-1.84284107462285	22	1	0.0136986301369863	73	9362	179357	sulp-8
GO:0015179	L-amino acid transmembrane transporter activity	0.158366854305071	-1.84284107462285	22	1	0.0136986301369863	73	9362	188421	aat-6
GO:0004520	endodeoxyribonuclease activity	0.158366854305071	-1.84284107462285	22	1	0.0136986301369863	73	9362	176166	crn-7
GO:0016831	carboxy-lyase activity	0.164944929210433	-1.80214362315362	23	1	0.0136986301369863	73	9362	179079	odc-1
GO:0004652	polynucleotide adenylyltransferase activity	0.177949321551562	-1.72625647961223	25	1	0.0136986301369863	73	9362	179523	fig-1
GO:0008234	cysteine-type peptidase activity	0.183191518420664	-1.69722312464427	100	2	0.0273972602739726	73	9362	179637,185355	cpr-1,cpr-2
GO:0015035	protein disulfide oxidoreductase activity	0.184376407284947	-1.69077591918527	26	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.190753926810034	-1.65677102286939	27	1	0.0136986301369863	73	9362	175608	pfas-1
GO:1901681	sulfur compound binding	0.209592843879944	-1.56258846891226	30	1	0.0136986301369863	73	9362	177095	T26C12.1
GO:0016779	nucleotidyltransferase activity	0.211555264040121	-1.55326901892961	110	2	0.0273972602739726	73	9362	189236,179523	nmat-1,fig-1
GO:0005262	calcium channel activity	0.215775840280537	-1.53351518663982	31	1	0.0136986301369863	73	9362	177546	itr-1
GO:0005216	ion channel activity	0.220612603591776	-1.51134704055916	309	4	0.0547945205479452	73	9362	172298,177546,178030,176110	pept-3,itr-1,best-7,best-24
GO:0016830	carbon-carbon lyase activity	0.221911127353948	-1.50547830449667	32	1	0.0136986301369863	73	9362	179079	odc-1
GO:0016836	hydro-lyase activity	0.221911127353948	-1.50547830449667	32	1	0.0136986301369863	73	9362	178460	Y51H4A.7
GO:0016787	hydrolase activity	0.22371163252523	-1.49739741127822	1676	16	0.219178082191781	73	9362	171861,177033,181579,185355,179210,177767,178086,178537,183971,179637,181712,183475,180301,184678,180917,176166	Y71F9AL.4,ilys-3,dpf-2,cpr-2,asp-12,C10C5.3,lys-4,egl-8,pgp-11,cpr-1,F38E9.1,ilys-2,pcp-4,F19C7.2,asp-14,crn-7
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.22799906816036	-1.47841373705201	33	1	0.0136986301369863	73	9362	181291	egl-15
GO:0004536	deoxyribonuclease activity	0.22799906816036	-1.47841373705201	33	1	0.0136986301369863	73	9362	176166	crn-7
GO:0004620	phospholipase activity	0.251884535006784	-1.37878449089137	37	1	0.0136986301369863	73	9362	178537	egl-8
GO:0015036	disulfide oxidoreductase activity	0.251884535006784	-1.37878449089137	37	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0016835	carbon-oxygen lyase activity	0.251884535006784	-1.37878449089137	37	1	0.0136986301369863	73	9362	178460	Y51H4A.7
GO:0022890	inorganic cation transmembrane transporter activity	0.256072680394895	-1.36229396700421	330	4	0.0547945205479452	73	9362	172298,179104,178770,177546	pept-3,pitr-5,slc-28.1,itr-1
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.256109187181564	-1.36215141300516	225	3	0.0410958904109589	73	9362	178770,179104,172298	slc-28.1,pitr-5,pept-3
GO:0000287	magnesium ion binding	0.263552432087232	-1.33350294754201	39	1	0.0136986301369863	73	9362	177095	T26C12.1
GO:0019199	transmembrane receptor protein kinase activity	0.269318888429712	-1.3118591426353	40	1	0.0136986301369863	73	9362	181291	egl-15
GO:0008375	acetylglucosaminyltransferase activity	0.269318888429712	-1.3118591426353	40	1	0.0136986301369863	73	9362	173993	H41C03.3
GO:0015085	calcium ion transmembrane transporter activity	0.269318888429712	-1.3118591426353	40	1	0.0136986301369863	73	9362	177546	itr-1
GO:0016829	lyase activity	0.272197741553388	-1.30122648581099	131	2	0.0273972602739726	73	9362	178460,179079	Y51H4A.7,odc-1
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.275040806595095	-1.29083580470539	41	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0099094	ligand-gated cation channel activity	0.280718525845189	-1.27040279905614	42	1	0.0136986301369863	73	9362	177546	itr-1
GO:0046873	metal ion transmembrane transporter activity	0.281530247435805	-1.26751538624835	237	3	0.0410958904109589	73	9362	178770,177546,179104	slc-28.1,itr-1,pitr-5
GO:0003707	steroid hormone receptor activity	0.286352382885395	-1.25053211859353	43	1	0.0136986301369863	73	9362	172836	nhr-62
GO:0051540	metal cluster binding	0.29748984454161	-1.21237519057369	45	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0009055	electron transfer activity	0.29748984454161	-1.21237519057369	45	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0051536	iron-sulfur cluster binding	0.29748984454161	-1.21237519057369	45	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0008324	cation transmembrane transporter activity	0.303237696593274	-1.19323830380866	357	4	0.0547945205479452	73	9362	179104,172298,177546,178770	pitr-5,pept-3,itr-1,slc-28.1
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	0.308455834993065	-1.17617660636142	47	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0016209	antioxidant activity	0.313875343752722	-1.15875936631511	48	1	0.0136986301369863	73	9362	181766	F10D7.3
GO:0003713	transcription coactivator activity	0.324588997391833	-1.12519552037313	50	1	0.0136986301369863	73	9362	177551	nhr-8
GO:0017137	Rab GTPase binding	0.335137616501451	-1.09321403598373	52	1	0.0136986301369863	73	9362	176674	cccp-1
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	0.340350823173305	-1.07777836048289	53	1	0.0136986301369863	73	9362	177767	C10C5.3
GO:0042626	ATPase-coupled transmembrane transporter activity	0.350656580179284	-1.04794793851356	55	1	0.0136986301369863	73	9362	183971	pgp-11
GO:0015399	primary active transmembrane transporter activity	0.375731336331555	-0.978880922024307	60	1	0.0136986301369863	73	9362	183971	pgp-11
GO:0035091	phosphatidylinositol binding	0.380630456142633	-0.965926305927428	61	1	0.0136986301369863	73	9362	177546	itr-1
GO:0005509	calcium ion binding	0.380896306987617	-0.965228101035215	169	2	0.0273972602739726	73	9362	178537,177546	egl-8,itr-1
GO:0042578	phosphoric ester hydrolase activity	0.38862102546534	-0.945150637827366	287	3	0.0410958904109589	73	9362	181712,171861,178537	F38E9.1,Y71F9AL.4,egl-8
GO:0005261	cation channel activity	0.400299273301769	-0.915542828369298	176	2	0.0273972602739726	73	9362	172298,177546	pept-3,itr-1
GO:0015078	proton transmembrane transporter activity	0.409238816234905	-0.893456390569401	67	1	0.0136986301369863	73	9362	172298	pept-3
GO:0016298	lipase activity	0.413878468351715	-0.882182902958442	68	1	0.0136986301369863	73	9362	178537	egl-8
GO:0004519	endonuclease activity	0.418482177386261	-0.871120976850108	69	1	0.0136986301369863	73	9362	176166	crn-7
GO:0051082	unfolded protein binding	0.427582862623521	-0.849607178689771	71	1	0.0136986301369863	73	9362	177778	hsp-12.6
GO:0019842	vitamin binding	0.449724543100589	-0.799120010086788	76	1	0.0136986301369863	73	9362	177095	T26C12.1
GO:0046914	transition metal ion binding	0.458790669275681	-0.77916123117069	694	6	0.0821917808219178	73	9362	181851,185589,188350,177551,181852,172836	cyp-34A9,cyp-33C7,cyp-34A4,nhr-8,cyp-34A10,nhr-62
