TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0098590	plasma membrane region	0.0673961509185715	-2.69716737072767	248	5	0.0490196078431373	102	11604	3565075,173058,176691,178491,180570	dagl-2,vab-10,gab-1,itsn-1,unc-2
GO:0005863	striated muscle myosin thick filament	0.0682147144978206	-2.6850949823045	8	1	0.00980392156862745	102	11604	180413	unc-96
GO:0005891	voltage-gated calcium channel complex	0.0682147144978206	-2.6850949823045	8	1	0.00980392156862745	102	11604	180570	unc-2
GO:0031932	TORC2 complex	0.0682147144978206	-2.6850949823045	8	1	0.00980392156862745	102	11604	182509	mlst-8
GO:0005794	Golgi apparatus	0.068911323218102	-2.67493477167719	328	6	0.0588235294117647	102	11604	173518,180860,188084,173654,187393,179780	cogc-4,mig-23,fut-6,Y25C1A.7,srf-3,R186.1
GO:0000139	Golgi membrane	0.0693789901552422	-2.66817119281827	176	4	0.0392156862745098	102	11604	173518,180860,188084,187393	cogc-4,mig-23,fut-6,srf-3
GO:0005634	nucleus	0.0758023278808207	-2.57962627597661	2553	29	0.284313725490196	102	11604	176943,180571,180481,172059,178599,187962,172839,191236,173354,181581,190606,189442,187340,178265,190485,172034,190941,176461,172224,174975,181749,171888,176115,180459,172281,178306,173773,173641,176646	F53H1.1,cgef-1,cebp-1,ceh-17,Y50D4C.3,nhr-131,nhr-49,ZK177.2,ubc-16,dmd-4,Y71H2AM.3,nhr-230,nhr-119,unc-30,Y65B4A.6,anc-1,pinn-1,prp-3,F55F8.3,sam-10,lido-1,vbh-1,ran-2,lim-6,C27A12.2,pik-1,ntl-2,nhr-88,Y75B8A.7
GO:0048500	signal recognition particle	0.0764108251512652	-2.57163090238522	9	1	0.00980392156862745	102	11604	179237	F25G6.9
GO:0000153	cytoplasmic ubiquitin ligase complex	0.0764108251512652	-2.57163090238522	9	1	0.00980392156862745	102	11604	176127	F44B9.5
GO:0038201	TOR complex	0.0764108251512652	-2.57163090238522	9	1	0.00980392156862745	102	11604	182509	mlst-8
GO:0005859	muscle myosin complex	0.0764108251512652	-2.57163090238522	9	1	0.00980392156862745	102	11604	180413	unc-96
GO:0009925	basal plasma membrane	0.09258948185415	-2.37957973066971	11	1	0.00980392156862745	102	11604	173058	vab-10
GO:0016460	myosin II complex	0.09258948185415	-2.37957973066971	11	1	0.00980392156862745	102	11604	180413	unc-96
GO:0034704	calcium channel complex	0.09258948185415	-2.37957973066971	11	1	0.00980392156862745	102	11604	180570	unc-2
GO:0032982	myosin filament	0.09258948185415	-2.37957973066971	11	1	0.00980392156862745	102	11604	180413	unc-96
GO:0045211	postsynaptic membrane	0.0975816690920869	-2.32706561988229	60	2	0.0196078431372549	102	11604	176691,3565075	gab-1,dagl-2
GO:0097458	neuron part	0.0982921113339419	-2.31981150597562	535	8	0.0784313725490196	102	11604	176691,178491,180570,259744,175410,172121,180452,181166	gab-1,itsn-1,unc-2,ser-3,daf-2,cil-7,dgk-1,pkc-2
GO:0005868	cytoplasmic dynein complex	0.108487464699276	-2.22112064540161	13	1	0.00980392156862745	102	11604	3565151	dlc-4
GO:0000178	exosome (RNase complex)	0.108487464699276	-2.22112064540161	13	1	0.00980392156862745	102	11604	175748	disl-2
GO:1905354	exoribonuclease complex	0.108487464699276	-2.22112064540161	13	1	0.00980392156862745	102	11604	175748	disl-2
GO:0044297	cell body	0.109269346967868	-2.2139393717341	207	4	0.0392156862745098	102	11604	175410,172121,180452,181166	daf-2,cil-7,dgk-1,pkc-2
GO:0043228	non-membrane-bounded organelle	0.109707260840497	-2.20993972573726	1412	17	0.166666666666667	102	11604	3565151,183295,173058,180845,184200,173801,172224,181719,189655,172034,190485,176646,173773,180413,175748,171888,175465	dlc-4,abhd-5.1,vab-10,twnk-1,his-42,che-10,F55F8.3,ain-1,Y38E10A.8,anc-1,Y65B4A.6,Y75B8A.7,ntl-2,unc-96,disl-2,vbh-1,rilp-1
GO:0043232	intracellular non-membrane-bounded organelle	0.109707260840497	-2.20993972573726	1412	17	0.166666666666667	102	11604	173058,180845,3565151,183295,184200,173801,181719,189655,190485,172034,172224,180413,175748,171888,175465,176646,173773	vab-10,twnk-1,dlc-4,abhd-5.1,his-42,che-10,ain-1,Y38E10A.8,Y65B4A.6,anc-1,F55F8.3,unc-96,disl-2,vbh-1,rilp-1,Y75B8A.7,ntl-2
GO:0031301	integral component of organelle membrane	0.110203948962922	-2.20542254839609	132	3	0.0294117647058824	102	11604	180860,187393,176127	mig-23,srf-3,F44B9.5
GO:0043227	membrane-bounded organelle	0.112425869743743	-2.18546121014232	4277	44	0.431372549019608	102	11604	173641,176646,178306,172281,180459,176115,171888,180860,179780,172224,190941,190485,178265,187340,184495,176375,187393,173354,181581,175410,188084,191236,189240,172839,187962,172059,180845,176943,173773,181569,181749,174975,172369,178491,176461,173518,172034,189442,190606,176127,173654,178599,180481,180571	nhr-88,Y75B8A.7,pik-1,C27A12.2,lim-6,ran-2,vbh-1,mig-23,R186.1,F55F8.3,pinn-1,Y65B4A.6,unc-30,nhr-119,cyp-35D1,T05G5.5,srf-3,ubc-16,dmd-4,daf-2,fut-6,ZK177.2,snx-3,nhr-49,nhr-131,ceh-17,twnk-1,F53H1.1,ntl-2,C05G5.3,lido-1,sam-10,spg-20,itsn-1,prp-3,cogc-4,anc-1,nhr-230,Y71H2AM.3,F44B9.5,Y25C1A.7,Y50D4C.3,cebp-1,cgef-1
GO:0045202	synapse	0.114464129425892	-2.16749378519353	292	5	0.0490196078431373	102	11604	3565075,180570,180481,178491,176691	dagl-2,unc-2,cebp-1,itsn-1,gab-1
GO:0031300	intrinsic component of organelle membrane	0.117714654445017	-2.13949176571163	136	3	0.0294117647058824	102	11604	176127,187393,180860	F44B9.5,srf-3,mig-23
GO:0043235	receptor complex	0.128940812169326	-2.04840180030357	71	2	0.0196078431372549	102	11604	176691,175410	gab-1,daf-2
GO:0030286	dynein complex	0.131818700846145	-2.02632777892012	16	1	0.00980392156862745	102	11604	3565151	dlc-4
GO:0031312	extrinsic component of organelle membrane	0.131818700846145	-2.02632777892012	16	1	0.00980392156862745	102	11604	172369	spg-20
GO:0097546	ciliary base	0.131818700846145	-2.02632777892012	16	1	0.00980392156862745	102	11604	172121	cil-7
GO:0045178	basal part of cell	0.131818700846145	-2.02632777892012	16	1	0.00980392156862745	102	11604	173058	vab-10
GO:0005732	small nucleolar ribonucleoprotein complex	0.131818700846145	-2.02632777892012	16	1	0.00980392156862745	102	11604	176646	Y75B8A.7
GO:0120025	plasma membrane bounded cell projection	0.139459239549611	-1.96998291002494	582	8	0.0784313725490196	102	11604	259744,176691,180452,181166,175410,173801,172121,175465	ser-3,gab-1,dgk-1,pkc-2,daf-2,che-10,cil-7,rilp-1
GO:0010494	cytoplasmic stress granule	0.139460614253001	-1.96997305268871	17	1	0.00980392156862745	102	11604	171888	vbh-1
GO:0032580	Golgi cisterna membrane	0.139460614253001	-1.96997305268871	17	1	0.00980392156862745	102	11604	188084	fut-6
GO:0031903	microbody membrane	0.139460614253001	-1.96997305268871	17	1	0.00980392156862745	102	11604	172369	spg-20
GO:0005778	peroxisomal membrane	0.139460614253001	-1.96997305268871	17	1	0.00980392156862745	102	11604	172369	spg-20
GO:0098588	bounding membrane of organelle	0.143651003708478	-1.94036850640076	403	6	0.0588235294117647	102	11604	173518,172034,180860,188084,172369,187393	cogc-4,anc-1,mig-23,fut-6,spg-20,srf-3
GO:0097730	non-motile cilium	0.143884102513945	-1.93874714711984	76	2	0.0196078431372549	102	11604	175410,172121	daf-2,cil-7
GO:0098794	postsynapse	0.14691581332604	-1.91789555472012	77	2	0.0196078431372549	102	11604	176691,3565075	gab-1,dagl-2
GO:0044431	Golgi apparatus part	0.147436909694116	-1.91435492559256	232	4	0.0392156862745098	102	11604	187393,180860,188084,173518	srf-3,mig-23,fut-6,cogc-4
GO:0042995	cell projection	0.152199592245445	-1.8825625126288	595	8	0.0784313725490196	102	11604	175465,175410,172121,173801,180452,181166,176691,259744	rilp-1,daf-2,cil-7,che-10,dgk-1,pkc-2,gab-1,ser-3
GO:0097526	spliceosomal tri-snRNP complex	0.154545179988771	-1.86726879828102	19	1	0.00980392156862745	102	11604	176461	prp-3
GO:0046540	U4/U6 x U5 tri-snRNP complex	0.154545179988771	-1.86726879828102	19	1	0.00980392156862745	102	11604	176461	prp-3
GO:0048786	presynaptic active zone	0.154545179988771	-1.86726879828102	19	1	0.00980392156862745	102	11604	180570	unc-2
GO:0005882	intermediate filament	0.154545179988771	-1.86726879828102	19	1	0.00980392156862745	102	11604	173058	vab-10
GO:0120038	plasma membrane bounded cell projection part	0.157289762553652	-1.8496655533394	238	4	0.0392156862745098	102	11604	173801,172121,175465,259744	che-10,cil-7,rilp-1,ser-3
GO:0044463	cell projection part	0.157289762553652	-1.8496655533394	238	4	0.0392156862745098	102	11604	259744,172121,173801,175465	ser-3,cil-7,che-10,rilp-1
GO:0045111	intermediate filament cytoskeleton	0.161988977278026	-1.82022698755834	20	1	0.00980392156862745	102	11604	173058	vab-10
GO:0005730	nucleolus	0.168537791035788	-1.78059527519239	161	3	0.0294117647058824	102	11604	190485,172224,176646	Y65B4A.6,F55F8.3,Y75B8A.7
GO:0005913	cell-cell adherens junction	0.169367872683766	-1.77568216832941	21	1	0.00980392156862745	102	11604	181490	pix-1
GO:0043231	intracellular membrane-bounded organelle	0.173930799479516	-1.74909776301359	4095	41	0.401960784313726	102	11604	178599,176127,173654,180571,180481,190606,189442,174975,172369,176461,173518,172034,173773,181569,181749,172839,187962,176943,172059,180845,187393,176375,188084,191236,181581,173354,179780,172224,178265,187340,184495,190941,190485,176115,180459,173641,176646,178306,172281,180860,171888	Y50D4C.3,F44B9.5,Y25C1A.7,cgef-1,cebp-1,Y71H2AM.3,nhr-230,sam-10,spg-20,prp-3,cogc-4,anc-1,ntl-2,C05G5.3,lido-1,nhr-49,nhr-131,F53H1.1,ceh-17,twnk-1,srf-3,T05G5.5,fut-6,ZK177.2,dmd-4,ubc-16,R186.1,F55F8.3,unc-30,nhr-119,cyp-35D1,pinn-1,Y65B4A.6,ran-2,lim-6,nhr-88,Y75B8A.7,pik-1,C27A12.2,mig-23,vbh-1
GO:0043005	neuron projection	0.175913769780464	-1.73776134843516	429	6	0.0588235294117647	102	11604	180452,259744,181166,176691,175410,172121	dgk-1,ser-3,pkc-2,gab-1,daf-2,cil-7
GO:0005811	lipid droplet	0.176682426505273	-1.73340135844914	22	1	0.00980392156862745	102	11604	183295	abhd-5.1
GO:0034702	ion channel complex	0.184202570049647	-1.6917192027629	89	2	0.0196078431372549	102	11604	176691,180570	gab-1,unc-2
GO:0036477	somatodendritic compartment	0.186468376971704	-1.67949361474871	255	4	0.0392156862745098	102	11604	181166,259744,172121,175410	pkc-2,ser-3,cil-7,daf-2
GO:1902495	transmembrane transporter complex	0.193735224234381	-1.64126287567287	92	2	0.0196078431372549	102	11604	180570,176691	unc-2,gab-1
GO:0036379	myofilament	0.205308265715346	-1.58324269412454	26	1	0.00980392156862745	102	11604	180413	unc-96
GO:1990351	transporter complex	0.209758837609921	-1.56179680050612	97	2	0.0196078431372549	102	11604	176691,180570	gab-1,unc-2
GO:0044444	cytoplasmic part	0.218576503617103	-1.52061919475731	2646	27	0.264705882352941	102	11604	175410,188084,181166,176375,180452,187393,190606,180845,180571,176127,173654,189240,179237,171888,180860,175748,180413,181569,173773,173518,172034,178491,189655,190941,181719,172369,179780	daf-2,fut-6,pkc-2,T05G5.5,dgk-1,srf-3,Y71H2AM.3,twnk-1,cgef-1,F44B9.5,Y25C1A.7,snx-3,F25G6.9,vbh-1,mig-23,disl-2,unc-96,C05G5.3,ntl-2,cogc-4,anc-1,itsn-1,Y38E10A.8,pinn-1,ain-1,spg-20,R186.1
GO:0044439	peroxisomal part	0.219249355988538	-1.51754558507264	28	1	0.00980392156862745	102	11604	172369	spg-20
GO:0044438	microbody part	0.219249355988538	-1.51754558507264	28	1	0.00980392156862745	102	11604	172369	spg-20
GO:0098793	presynapse	0.219438961932241	-1.51668116289514	100	2	0.0196078431372549	102	11604	180570,178491	unc-2,itsn-1
GO:0098802	plasma membrane receptor complex	0.232948236994084	-1.45693900892104	30	1	0.00980392156862745	102	11604	175410	daf-2
GO:0016459	myosin complex	0.232948236994084	-1.45693900892104	30	1	0.00980392156862745	102	11604	180413	unc-96
GO:0035869	ciliary transition zone	0.232948236994084	-1.45693900892104	30	1	0.00980392156862745	102	11604	173801	che-10
GO:0044430	cytoskeletal part	0.235615043562462	-1.44555597711047	376	5	0.0490196078431373	102	11604	3565151,175465,180413,173801,173058	dlc-4,rilp-1,unc-96,che-10,vab-10
GO:0099023	vesicle tethering complex	0.239708154028591	-1.4283331204792	31	1	0.00980392156862745	102	11604	173518	cogc-4
GO:0043025	neuronal cell body	0.245483922499368	-1.40452382269299	195	3	0.0294117647058824	102	11604	181166,175410,172121	pkc-2,daf-2,cil-7
GO:0031430	M band	0.246409075858461	-1.40076221415997	32	1	0.00980392156862745	102	11604	180413	unc-96
