TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0009674	potassium:sodium symporter activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	3565648	nkcc-1
GO:0016500	protein-hormone receptor activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	175410	daf-2
GO:0004588	orotate phosphoribosyltransferase activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	176453	umps-1
GO:0043262	adenosine-diphosphatase activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	180860	mig-23
GO:0004140	dephospho-CoA kinase activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	176375	T05G5.5
GO:0008172	S-methyltransferase activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	188484	T13G4.4
GO:0004590	orotidine-5'-phosphate decarboxylase activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	176453	umps-1
GO:0004105	choline-phosphate cytidylyltransferase activity	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	181021	pcyt-1
GO:2001070	starch binding	0.0199814276234974	-3.91295205568685	2	1	0.0106382978723404	94	9362	174296	gpcp-2
GO:0004386	helicase activity	0.0204488141710569	-3.88983038492001	104	4	0.0425531914893617	94	9362	180845,190485,171888,176943	twnk-1,Y65B4A.6,vbh-1,F53H1.1
GO:0032559	adenyl ribonucleotide binding	0.0208742391577509	-3.86923945644233	924	16	0.170212765957447	94	9362	176375,188852,175410,172385,180844,178306,180845,181166,181488,179167,176943,189764,189655,171888,180452,190485	T05G5.5,T24D5.4,daf-2,ZC581.9,gakh-1,pik-1,twnk-1,pkc-2,gck-4,nipi-4,F53H1.1,Y39G8B.5,Y38E10A.8,vbh-1,dgk-1,Y65B4A.6
GO:0030554	adenyl nucleotide binding	0.0214549123085533	-3.8418016477736	927	16	0.170212765957447	94	9362	180845,178306,180844,172385,181488,181166,176375,175410,188852,189655,171888,180452,190485,189764,176943,179167	twnk-1,pik-1,gakh-1,ZC581.9,gck-4,pkc-2,T05G5.5,daf-2,T24D5.4,Y38E10A.8,vbh-1,dgk-1,Y65B4A.6,Y39G8B.5,F53H1.1,nipi-4
GO:0016740	transferase activity	0.0232813215719032	-3.76010388917763	1679	25	0.265957446808511	94	9362	189764,179167,186775,173354,181021,190606,188084,180452,191236,191426,176127,189655,188484,181076,181490,177580,176453,176375,188852,175410,181488,181166,178306,180844,172385	Y39G8B.5,nipi-4,trm-2A,ubc-16,pcyt-1,Y71H2AM.3,fut-6,dgk-1,ZK177.2,ipmk-1,F44B9.5,Y38E10A.8,T13G4.4,C17H11.6,pix-1,ntl-4,umps-1,T05G5.5,T24D5.4,daf-2,gck-4,pkc-2,pik-1,gakh-1,ZC581.9
GO:0017016	Ras GTPase binding	0.0275301347265811	-3.59247406602989	114	4	0.0425531914893617	94	9362	181490,180452,173654,180571	pix-1,dgk-1,Y25C1A.7,cgef-1
GO:0030247	polysaccharide binding	0.0298234944828849	-3.51245879063318	3	1	0.0106382978723404	94	9362	174296	gpcp-2
GO:0097027	ubiquitin-protein transferase activator activity	0.0298234944828849	-3.51245879063318	3	1	0.0106382978723404	94	9362	176127	F44B9.5
GO:0055106	ubiquitin-protein transferase regulator activity	0.0298234944828849	-3.51245879063318	3	1	0.0106382978723404	94	9362	176127	F44B9.5
GO:0008144	drug binding	0.0341518408896445	-3.3769387884257	1062	17	0.180851063829787	94	9362	189655,180452,171888,190485,189764,179167,176943,182435,178306,180844,172385,180845,181166,181488,188852,175410,176375	Y38E10A.8,dgk-1,vbh-1,Y65B4A.6,Y39G8B.5,nipi-4,F53H1.1,chil-5,pik-1,gakh-1,ZC581.9,twnk-1,pkc-2,gck-4,T24D5.4,daf-2,T05G5.5
GO:0005179	hormone activity	0.0384107912955243	-3.25941683554717	31	2	0.0212765957446809	94	9362	173266,191684	ins-24,ins-3
GO:0042623	ATPase activity, coupled	0.0389940442314433	-3.24434635652843	186	5	0.0531914893617021	94	9362	190485,176943,171888,3565151,180845	Y65B4A.6,F53H1.1,vbh-1,dlc-4,twnk-1
GO:0005462	UDP-N-acetylglucosamine transmembrane transporter activity	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	187393	srf-3
GO:0004890	GABA-A receptor activity	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	176691	gab-1
GO:0070567	cytidylyltransferase activity	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	181021	pcyt-1
GO:0008422	beta-glucosidase activity	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	187703	R08F11.1
GO:0030942	endoplasmic reticulum signal peptide binding	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	179237	F25G6.9
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	189655	Y38E10A.8
GO:0004989	octopamine receptor activity	0.0395677611269462	-3.22974060524753	4	1	0.0106382978723404	94	9362	259744	ser-3
GO:0004674	protein serine/threonine kinase activity	0.0464895520437603	-3.06852767886575	328	7	0.074468085106383	94	9362	189655,178306,180844,181488,189764,181166,191236	Y38E10A.8,pik-1,gakh-1,gck-4,Y39G8B.5,pkc-2,ZK177.2
GO:0005088	Ras guanyl-nucleotide exchange factor activity	0.0479031224713786	-3.03857458939595	35	2	0.0212765957446809	94	9362	180571,181490	cgef-1,pix-1
GO:0015378	sodium:chloride symporter activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	3565648	nkcc-1
GO:0015373	anion:sodium symporter activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	3565648	nkcc-1
GO:0009931	calcium-dependent protein serine/threonine kinase activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	181166	pkc-2
GO:0004382	guanosine-diphosphatase activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	180860	mig-23
GO:0010857	calcium-dependent protein kinase activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	181166	pkc-2
GO:0030332	cyclin binding	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	190606	Y71H2AM.3
GO:0004143	diacylglycerol kinase activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	180452	dgk-1
GO:0034511	U3 snoRNA binding	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	173461	T02H6.1
GO:0045134	uridine-diphosphatase activity	0.049215189045483	-3.01155298269158	5	1	0.0106382978723404	94	9362	180860	mig-23
GO:0043565	sequence-specific DNA binding	0.0516110896348795	-2.96401871418099	556	10	0.106382978723404	94	9362	174975,180459,172839,173641,181581,187340,178265,187962,172059,189442	sam-10,lim-6,nhr-49,nhr-88,dmd-4,nhr-119,unc-30,nhr-131,ceh-17,nhr-230
GO:0008081	phosphoric diester hydrolase activity	0.0555214467433697	-2.89098590506528	38	2	0.0212765957446809	94	9362	174296,184951	gpcp-2,F26A1.13
GO:0004348	glucosylceramidase activity	0.0587667303762309	-2.83417939413645	6	1	0.0106382978723404	94	9362	187703	R08F11.1
GO:0050997	quaternary ammonium group binding	0.0587667303762309	-2.83417939413645	6	1	0.0106382978723404	94	9362	181021	pcyt-1
GO:0017110	nucleoside-diphosphatase activity	0.0587667303762309	-2.83417939413645	6	1	0.0106382978723404	94	9362	180860	mig-23
GO:0042562	hormone binding	0.0587667303762309	-2.83417939413645	6	1	0.0106382978723404	94	9362	175410	daf-2
GO:0031210	phosphatidylcholine binding	0.0587667303762309	-2.83417939413645	6	1	0.0106382978723404	94	9362	181021	pcyt-1
GO:0004842	ubiquitin-protein transferase activity	0.0602409269601466	-2.80940330782425	147	4	0.0425531914893617	94	9362	173354,181076,190606,177580	ubc-16,C17H11.6,Y71H2AM.3,ntl-4
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	0.0680267545608041	-2.68785420176337	218	5	0.0531914893617021	94	9362	174975,172839,180459,172059,178265	sam-10,nhr-49,lim-6,ceh-17,unc-30
GO:0015379	potassium:chloride symporter activity	0.0682233279982242	-2.68496871985954	7	1	0.0106382978723404	94	9362	3565648	nkcc-1
GO:0008312	7S RNA binding	0.0682233279982242	-2.68496871985954	7	1	0.0106382978723404	94	9362	179237	F25G6.9
GO:0016917	GABA receptor activity	0.0682233279982242	-2.68496871985954	7	1	0.0106382978723404	94	9362	176691	gab-1
GO:0001012	RNA polymerase II regulatory region DNA binding	0.0712347374740284	-2.64177469367064	221	5	0.0531914893617021	94	9362	180459,172839,172059,174975,178265	lim-6,nhr-49,ceh-17,sam-10,unc-30
GO:0019787	ubiquitin-like protein transferase activity	0.0743322054153352	-2.59921097008998	158	4	0.0425531914893617	94	9362	181076,177580,190606,173354	C17H11.6,ntl-4,Y71H2AM.3,ubc-16
GO:0005459	UDP-galactose transmembrane transporter activity	0.0775859156163468	-2.55636936805539	8	1	0.0106382978723404	94	9362	187393	srf-3
GO:0004697	protein kinase C activity	0.0775859156163468	-2.55636936805539	8	1	0.0106382978723404	94	9362	181166	pkc-2
GO:0019899	enzyme binding	0.0803466757648989	-2.521404559591	448	8	0.0851063829787234	94	9362	173654,190606,180452,180571,175410,175465,181076,181490	Y25C1A.7,Y71H2AM.3,dgk-1,cgef-1,daf-2,rilp-1,C17H11.6,pix-1
GO:0035639	purine ribonucleoside triphosphate binding	0.0821585463480465	-2.49910440645839	1103	16	0.170212765957447	94	9362	189655,171888,190485,180452,189764,176943,179167,178306,180844,172385,180845,181166,181488,176375,188852,175410	Y38E10A.8,vbh-1,Y65B4A.6,dgk-1,Y39G8B.5,F53H1.1,nipi-4,pik-1,gakh-1,ZC581.9,twnk-1,pkc-2,gck-4,T05G5.5,T24D5.4,daf-2
GO:0003700	DNA-binding transcription factor activity	0.0839713251881865	-2.47727990522504	530	9	0.0957446808510638	94	9362	180459,172839,178265,181581,173641,187340,172059,189442,187962	lim-6,nhr-49,unc-30,dmd-4,nhr-88,nhr-119,ceh-17,nhr-230,nhr-131
GO:0043139	5'-3' DNA helicase activity	0.0868554178541354	-2.44351040650049	9	1	0.0106382978723404	94	9362	180845	twnk-1
GO:0004112	cyclic-nucleotide phosphodiesterase activity	0.0868554178541354	-2.44351040650049	9	1	0.0106382978723404	94	9362	184951	F26A1.13
GO:0072354	histone kinase activity (H3-T3 specific)	0.0868554178541354	-2.44351040650049	9	1	0.0106382978723404	94	9362	191236	ZK177.2
GO:0035184	histone threonine kinase activity	0.0868554178541354	-2.44351040650049	9	1	0.0106382978723404	94	9362	191236	ZK177.2
GO:0070405	ammonium ion binding	0.0868554178541354	-2.44351040650049	9	1	0.0106382978723404	94	9362	181021	pcyt-1
GO:0000976	transcription regulatory region sequence-specific DNA binding	0.0885057091476712	-2.42468821890577	236	5	0.0531914893617021	94	9362	172839,172059,180459,174975,178265	nhr-49,ceh-17,lim-6,sam-10,unc-30
GO:0048018	receptor ligand activity	0.0927057304230671	-2.37832499145935	51	2	0.0212765957446809	94	9362	173266,191684	ins-24,ins-3
GO:0032555	purine ribonucleotide binding	0.0935284154365603	-2.36948998044589	1124	16	0.170212765957447	94	9362	188852,175410,176375,181166,181488,180844,172385,178306,180845,179167,176943,189764,171888,190485,180452,189655	T24D5.4,daf-2,T05G5.5,pkc-2,gck-4,gakh-1,ZC581.9,pik-1,twnk-1,nipi-4,F53H1.1,Y39G8B.5,vbh-1,Y65B4A.6,dgk-1,Y38E10A.8
GO:0003676	nucleic acid binding	0.0939380654612415	-2.36511959193958	1742	23	0.24468085106383	94	9362	180845,172839,180459,179237,189442,187962,173461,172281,178265,177580,187340,174975,184200,190485,171888,186775,175748,172059,178599,186260,176943,181581,173641	twnk-1,nhr-49,lim-6,F25G6.9,nhr-230,nhr-131,T02H6.1,C27A12.2,unc-30,ntl-4,nhr-119,sam-10,his-42,Y65B4A.6,vbh-1,trm-2A,disl-2,ceh-17,Y50D4C.3,F54G2.2,F53H1.1,dmd-4,nhr-88
GO:0005488	binding	0.0949003597516963	-2.35492778252311	5713	64	0.680851063829787	94	9362	173641,189764,179167,176127,184495,185264,180571,187962,173461,181569,178306,181488,173773,176943,174975,190606,176375,178265,180459,172839,173266,180845,174296,179237,172059,181719,190777,186260,182435,172034,3565151,181581,180413,185248,189655,188484,184200,178491,190485,171888,189442,175410,181490,177580,187340,180844,172385,173654,181166,175748,186775,181021,178599,175465,191684,189240,173058,180452,184130,175512,188852,181076,172281,184589	nhr-88,Y39G8B.5,nipi-4,F44B9.5,cyp-35D1,clec-64,cgef-1,nhr-131,T02H6.1,C05G5.3,pik-1,gck-4,ntl-2,F53H1.1,sam-10,Y71H2AM.3,T05G5.5,unc-30,lim-6,nhr-49,ins-24,twnk-1,gpcp-2,F25G6.9,ceh-17,ain-1,atg-4.1,F54G2.2,chil-5,anc-1,dlc-4,dmd-4,unc-96,abu-10,Y38E10A.8,T13G4.4,his-42,itsn-1,Y65B4A.6,vbh-1,nhr-230,daf-2,pix-1,ntl-4,nhr-119,gakh-1,ZC581.9,Y25C1A.7,pkc-2,disl-2,trm-2A,pcyt-1,Y50D4C.3,rilp-1,ins-3,snx-3,vab-10,dgk-1,clec-45,F37A8.5,T24D5.4,C17H11.6,C27A12.2,clec-246
GO:0017076	purine nucleotide binding	0.0958043913328202	-2.34544675650869	1128	16	0.170212765957447	94	9362	176375,175410,188852,180845,180844,172385,178306,181488,181166,179167,176943,189764,189655,171888,190485,180452	T05G5.5,daf-2,T24D5.4,twnk-1,gakh-1,ZC581.9,pik-1,gck-4,pkc-2,nipi-4,F53H1.1,Y39G8B.5,Y38E10A.8,vbh-1,Y65B4A.6,dgk-1
GO:0015296	anion:cation symporter activity	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	3565648	nkcc-1
GO:0015926	glucosidase activity	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	187703	R08F11.1
GO:0017022	myosin binding	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	180413	unc-96
GO:0045505	dynein intermediate chain binding	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	3565151	dlc-4
GO:0015377	cation:chloride symporter activity	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	3565648	nkcc-1
GO:0005245	voltage-gated calcium channel activity	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	180570	unc-2
GO:0003951	NAD+ kinase activity	0.0960327503374496	-2.34306599634408	10	1	0.0106382978723404	94	9362	180452	dgk-1
GO:0030546	signaling receptor activator activity	0.102095024884309	-2.28185128287036	54	2	0.0212765957446809	94	9362	173266,191684	ins-24,ins-3
GO:0000978	RNA polymerase II proximal promoter sequence-specific DNA binding	0.102095024884309	-2.28185128287036	54	2	0.0212765957446809	94	9362	178265,174975	unc-30,sam-10
GO:0000987	proximal promoter sequence-specific DNA binding	0.102095024884309	-2.28185128287036	54	2	0.0212765957446809	94	9362	178265,174975	unc-30,sam-10
GO:0032553	ribonucleotide binding	0.102845539957449	-2.27452702835967	1140	16	0.170212765957447	94	9362	189764,176943,179167,190485,171888,180452,189655,188852,175410,176375,181166,181488,178306,172385,180844,180845	Y39G8B.5,F53H1.1,nipi-4,Y65B4A.6,vbh-1,dgk-1,Y38E10A.8,T24D5.4,daf-2,T05G5.5,pkc-2,gck-4,pik-1,ZC581.9,gakh-1,twnk-1
GO:0097367	carbohydrate derivative binding	0.103428009489189	-2.26887946878207	1228	17	0.180851063829787	94	9362	176375,188852,175410,181488,181166,180845,180844,172385,178306,182435,179167,176943,189764,190485,171888,180452,189655	T05G5.5,T24D5.4,daf-2,gck-4,pkc-2,twnk-1,gakh-1,ZC581.9,pik-1,chil-5,nipi-4,F53H1.1,Y39G8B.5,Y65B4A.6,vbh-1,dgk-1,Y38E10A.8
GO:0035173	histone kinase activity	0.105118819785861	-2.25266395161232	11	1	0.0106382978723404	94	9362	191236	ZK177.2
GO:0030545	receptor regulator activity	0.105281539727912	-2.25111718643692	55	2	0.0212765957446809	94	9362	173266,191684	ins-24,ins-3
GO:0042277	peptide binding	0.105281539727912	-2.25111718643692	55	2	0.0212765957446809	94	9362	179237,175410	F25G6.9,daf-2
GO:0140098	catalytic activity, acting on RNA	0.107774050515774	-2.22771836826226	251	5	0.0531914893617021	94	9362	171888,190485,176943,175748,186775	vbh-1,Y65B4A.6,F53H1.1,disl-2,trm-2A
GO:1990837	sequence-specific double-stranded DNA binding	0.107774050515774	-2.22771836826226	251	5	0.0531914893617021	94	9362	178265,174975,172059,172839,180459	unc-30,sam-10,ceh-17,nhr-49,lim-6
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	0.114114524091375	-2.17055273756504	12	1	0.0106382978723404	94	9362	187393	srf-3
GO:0004602	glutathione peroxidase activity	0.114114524091375	-2.17055273756504	12	1	0.0106382978723404	94	9362	187630	gpx-2
GO:0030515	snoRNA binding	0.12302075240295	-2.09540221911795	13	1	0.0106382978723404	94	9362	173461	T02H6.1
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.12302075240295	-2.09540221911795	13	1	0.0106382978723404	94	9362	3565151	dlc-4
GO:0001067	regulatory region nucleic acid binding	0.128936237730164	-2.04843727797918	266	5	0.0531914893617021	94	9362	178265,174975,180459,172839,172059	unc-30,sam-10,lim-6,nhr-49,ceh-17
GO:0044212	transcription regulatory region DNA binding	0.128936237730164	-2.04843727797918	266	5	0.0531914893617021	94	9362	178265,172839,180459,172059,174975	unc-30,nhr-49,lim-6,ceh-17,sam-10
GO:0005338	nucleotide-sugar transmembrane transporter activity	0.13183838522535	-2.02617846088332	14	1	0.0106382978723404	94	9362	187393	srf-3
GO:0003723	RNA binding	0.13804844958712	-1.98015057147585	591	9	0.0957446808510638	94	9362	179237,171888,190485,173461,178599,175748,186775,177580,176943	F25G6.9,vbh-1,Y65B4A.6,T02H6.1,Y50D4C.3,disl-2,trm-2A,ntl-4,F53H1.1
GO:0046920	alpha-(1->3)-fucosyltransferase activity	0.140568294490509	-1.96206182652484	15	1	0.0106382978723404	94	9362	188084	fut-6
GO:1901363	heterocyclic compound binding	0.141756539170611	-1.95364420572324	3052	36	0.382978723404255	94	9362	180452,174975,176943,186775,175748,178599,179237,180845,180459,172839,172281,178265,188852,176375,184200,171888,190485,184495,189655,179167,189764,173641,181581,172059,186260,181488,181166,180844,172385,178306,177580,187340,189442,187962,173461,175410	dgk-1,sam-10,F53H1.1,trm-2A,disl-2,Y50D4C.3,F25G6.9,twnk-1,lim-6,nhr-49,C27A12.2,unc-30,T24D5.4,T05G5.5,his-42,vbh-1,Y65B4A.6,cyp-35D1,Y38E10A.8,nipi-4,Y39G8B.5,nhr-88,dmd-4,ceh-17,F54G2.2,gck-4,pkc-2,gakh-1,ZC581.9,pik-1,ntl-4,nhr-119,nhr-230,nhr-131,T02H6.1,daf-2
GO:0043168	anion binding	0.147323093096344	-1.91512719185902	1385	18	0.191489361702128	94	9362	181166,181488,178306,180844,172385,180845,175410,176375,188852,171888,180452,190485,189240,189655,189764,176943,179167,181021	pkc-2,gck-4,pik-1,gakh-1,ZC581.9,twnk-1,daf-2,T05G5.5,T24D5.4,vbh-1,dgk-1,Y65B4A.6,snx-3,Y38E10A.8,Y39G8B.5,F53H1.1,nipi-4,pcyt-1
GO:0097159	organic cyclic compound binding	0.1473950251452	-1.91463905050746	3063	36	0.382978723404255	94	9362	181166,181488,172385,180844,178306,177580,187340,187962,175410,173461,189442,171888,190485,184200,184495,189655,179167,189764,173641,181581,186260,172059,179237,180845,172839,180459,172281,178265,176375,188852,180452,174975,176943,178599,186775,175748	pkc-2,gck-4,ZC581.9,gakh-1,pik-1,ntl-4,nhr-119,nhr-131,daf-2,T02H6.1,nhr-230,vbh-1,Y65B4A.6,his-42,cyp-35D1,Y38E10A.8,nipi-4,Y39G8B.5,nhr-88,dmd-4,F54G2.2,ceh-17,F25G6.9,twnk-1,nhr-49,lim-6,C27A12.2,unc-30,T05G5.5,T24D5.4,dgk-1,sam-10,F53H1.1,Y50D4C.3,trm-2A,disl-2
GO:0005085	guanyl-nucleotide exchange factor activity	0.148861855089594	-1.90473655015305	68	2	0.0212765957446809	94	9362	180571,181490	cgef-1,pix-1
GO:0004993	G protein-coupled serotonin receptor activity	0.149211343632112	-1.90239156439674	16	1	0.0106382978723404	94	9362	259744	ser-3
GO:0099589	serotonin receptor activity	0.149211343632112	-1.90239156439674	16	1	0.0106382978723404	94	9362	259744	ser-3
GO:0016763	transferase activity, transferring pentosyl groups	0.149211343632112	-1.90239156439674	16	1	0.0106382978723404	94	9362	176453	umps-1
GO:0016887	ATPase activity	0.153443595725169	-1.87442223404201	282	5	0.0531914893617021	94	9362	3565151,171888,190485,176943,180845	dlc-4,vbh-1,Y65B4A.6,F53H1.1,twnk-1
GO:0008519	ammonium transmembrane transporter activity	0.157768387684135	-1.84662722217214	17	1	0.0106382978723404	94	9362	174338	amt-3
GO:0005515	protein binding	0.160911802973853	-1.82689887171491	2234	27	0.287234042553192	94	9362	175410,180571,177580,181490,178265,181076,178306,173266,181569,172839,173654,190777,173773,181719,172059,180413,191684,172034,3565151,175465,176127,185248,180452,178491,190606,173058,184200	daf-2,cgef-1,ntl-4,pix-1,unc-30,C17H11.6,pik-1,ins-24,C05G5.3,nhr-49,Y25C1A.7,atg-4.1,ntl-2,ain-1,ceh-17,unc-96,ins-3,anc-1,dlc-4,rilp-1,F44B9.5,abu-10,dgk-1,itsn-1,Y71H2AM.3,vab-10,his-42
GO:0003690	double-stranded DNA binding	0.161482059906314	-1.82336122666116	287	5	0.0531914893617021	94	9362	178265,180459,172839,172059,174975	unc-30,lim-6,nhr-49,ceh-17,sam-10
GO:0140096	catalytic activity, acting on a protein	0.163964054088556	-1.80810805756876	1408	18	0.191489361702128	94	9362	190941,189655,191236,190606,173354,190777,179167,189764,172385,180844,178306,181166,181488,177437,188852,175410,177580,181076	pinn-1,Y38E10A.8,ZK177.2,Y71H2AM.3,ubc-16,atg-4.1,nipi-4,Y39G8B.5,ZC581.9,gakh-1,pik-1,pkc-2,gck-4,H34C03.2,T24D5.4,daf-2,ntl-4,C17H11.6
GO:0000175	3'-5'-exoribonuclease activity	0.166240273352334	-1.7943211073091	18	1	0.0106382978723404	94	9362	175748	disl-2
GO:0005048	signal sequence binding	0.174627839093257	-1.74509820330807	19	1	0.0106382978723404	94	9362	179237	F25G6.9
GO:0016896	exoribonuclease activity, producing 5'-phosphomonoesters	0.174627839093257	-1.74509820330807	19	1	0.0106382978723404	94	9362	175748	disl-2
GO:0004532	exoribonuclease activity	0.174627839093257	-1.74509820330807	19	1	0.0106382978723404	94	9362	175748	disl-2
