TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1901363	heterocyclic compound binding	0.0194457321934259	-3.94012765749728	3052	54	0.415384615384615	130	9362	181082,188129,191614,175476,180684,183971,178695,174175,181576,176303,174977,180068,179012,176683,183484,177611,172077,181504,182276,266969,171687,175811,174525,176733,174998,191639,190101,190485,179674,181121,187209,183622,181197,178802,183627,187185,190578,184922,190740,174385,172759,181026,181849,175908,173564,174758,180319,173272,171694,182176,179885,174975,180503,178570	ksr-1,hil-8,ceh-1,alkb-8,hrg-1,pgp-11,cyp-33C2,fust-1,atf-5,saeg-2,Y48C3A.20,nhr-63,dmd-7,pqn-80,cyp-33C1,pmk-2,xnp-1,alg-1,nhr-76,ttn-1,gsa-1,ceh-10,arc-1,abce-1,noa-1,gcy-1,Y50D7A.3,Y65B4A.6,ogdh-2,asns-2,cyp-35A3,cyp-35A4,vab-15,cyp-35A5,C49H3.4,cyp-14A3,Y71A12B.8,F25D1.5,Y79H2A.4,pyr-1,cbl-1,pcca-1,cyp-34A7,oatr-1,F07E5.5,B0334.3,F19B2.5,gpdh-1,haf-6,cyp-35A1,cyp-35C1,sam-10,ceh-41,nhr-55
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	0.0202176510115728	-3.90119924367273	16	2	0.0153846153846154	130	9362	181504,181174	alg-1,nuc-1
GO:0097159	organic cyclic compound binding	0.0208782499747094	-3.86904733295201	3063	54	0.415384615384615	130	9362	180068,181576,176303,174977,180684,178695,174175,183971,181082,188129,175476,191614,266969,171687,175811,174525,172077,177611,181504,182276,176683,183484,179012,190578,187185,184922,183622,181197,178802,183627,179674,181121,187209,176733,191639,174998,190101,190485,173272,182176,171694,174975,179885,180503,178570,173564,180319,174758,175908,190740,174385,172759,181026,181849	nhr-63,atf-5,saeg-2,Y48C3A.20,hrg-1,cyp-33C2,fust-1,pgp-11,ksr-1,hil-8,alkb-8,ceh-1,ttn-1,gsa-1,ceh-10,arc-1,xnp-1,pmk-2,alg-1,nhr-76,pqn-80,cyp-33C1,dmd-7,Y71A12B.8,cyp-14A3,F25D1.5,cyp-35A4,vab-15,cyp-35A5,C49H3.4,ogdh-2,asns-2,cyp-35A3,abce-1,gcy-1,noa-1,Y50D7A.3,Y65B4A.6,gpdh-1,cyp-35A1,haf-6,sam-10,cyp-35C1,ceh-41,nhr-55,F07E5.5,F19B2.5,B0334.3,oatr-1,Y79H2A.4,pyr-1,cbl-1,pcca-1,cyp-34A7
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	0.0227076189276231	-3.78505477522969	17	2	0.0153846153846154	130	9362	190436,171881	algn-7,pign-1
GO:0046872	metal ion binding	0.0263520732850358	-3.63620832454602	1648	32	0.246153846153846	130	9362	181082,174175,178695,180068,175098,179012,181944,172734,183484,182276,266969,172333,174525,13217012,179060,179100,176733,187209,183622,6418801,178802,187185,187899,174385,181849,185685,173564,179899,174758,182176,178570,179885	ksr-1,fust-1,cyp-33C2,nhr-63,nurf-1,dmd-7,scpl-1,nduf-7,cyp-33C1,nhr-76,ttn-1,bli-4,arc-1,F21A3.11,mtl-1,fat-7,abce-1,cyp-35A3,cyp-35A4,Y43F8B.19,cyp-35A5,cyp-14A3,R119.2,pyr-1,cyp-34A7,F42H10.3,F07E5.5,mtl-2,B0334.3,cyp-35A1,nhr-55,cyp-35C1
GO:0001042	RNA polymerase I core binding	0.0275804875806177	-3.59064672799813	2	1	0.00769230769230769	130	9362	175517	C36E8.1
GO:0070492	oligosaccharide binding	0.0275804875806177	-3.59064672799813	2	1	0.00769230769230769	130	9362	187730	chil-14
GO:0015140	malate transmembrane transporter activity	0.0275804875806177	-3.59064672799813	2	1	0.00769230769230769	130	9362	180940	slc-25A10
GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	0.0275804875806177	-3.59064672799813	2	1	0.00769230769230769	130	9362	179674	ogdh-2
GO:0004662	CAAX-protein geranylgeranyltransferase activity	0.0275804875806177	-3.59064672799813	2	1	0.00769230769230769	130	9362	174999	Y48E1B.3
GO:0044877	protein-containing complex binding	0.0307026284026664	-3.48340701233177	216	7	0.0538461538461538	130	9362	176733,190051,176303,177987,266969,185685,171687	abce-1,gcn-1,saeg-2,dnc-1,ttn-1,F42H10.3,gsa-1
GO:0003824	catalytic activity	0.0310724681458903	-3.47143312049952	4104	68	0.523076923076923	130	9362	184861,179100,191639,176733,187899,187185,6418801,183643,181413,183622,178744,175908,181849,172759,181026,179872,179885,185375,171694,182176,173272,266887,183971,177886,186880,181446,174977,172734,171881,181944,172333,176515,171687,180094,177611,172077,182210,187209,181121,179674,178524,190101,190485,184918,185500,190436,178802,179053,174385,187928,174758,178695,187316,175476,183497,181082,184168,174999,176620,180546,181174,184959,183484,174525,13217012,266969,181504,179540	F22F7.2,fat-7,gcy-1,abce-1,R119.2,cyp-14A3,Y43F8B.19,cil-1,ugt-50,cyp-35A4,ugt-53,oatr-1,cyp-34A7,cbl-1,pcca-1,F53C11.3,cyp-35C1,oac-20,haf-6,cyp-35A1,gpdh-1,C13B9.2,pgp-11,gst-4,grd-11,skr-19,Y48C3A.20,nduf-7,pign-1,scpl-1,bli-4,oxi-1,gsa-1,oac-6,pmk-2,xnp-1,C04E12.5,cyp-35A3,asns-2,ogdh-2,dlat-2,Y50D7A.3,Y65B4A.6,F25B4.8,ugt-61,algn-7,cyp-35A5,cpr-4,pyr-1,aakg-4,B0334.3,cyp-33C2,fil-2,alkb-8,C46A5.1,ksr-1,F08A8.5,Y48E1B.3,faah-4,trpp-12,nuc-1,F26C11.1,cyp-33C1,arc-1,F21A3.11,ttn-1,alg-1,mboa-2
GO:0015179	L-amino acid transmembrane transporter activity	0.036874596776743	-3.30023239924993	22	2	0.0153846153846154	130	9362	184126,186798	aat-2,slc-36.4
GO:0016706	2-oxoglutarate-dependent dioxygenase activity	0.0400263227816676	-3.21821797175932	23	2	0.0153846153846154	130	9362	6418801,175476	Y43F8B.19,alkb-8
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	181121	asns-2
GO:0005366	myo-inositol:proton symporter activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	180205	hmit-1.1
GO:0035198	miRNA binding	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	181504	alg-1
GO:0005365	myo-inositol transmembrane transporter activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	180205	hmit-1.1
GO:0031434	mitogen-activated protein kinase kinase binding	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	181082	ksr-1
GO:0030274	LIM domain binding	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	181944	scpl-1
GO:0015166	polyol transmembrane transporter activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	180205	hmit-1.1
GO:0016300	tRNA (uracil) methyltransferase activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	175476	alkb-8
GO:0004531	deoxyribonuclease II activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	181174	nuc-1
GO:0004689	phosphorylase kinase activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	190101	Y50D7A.3
GO:0070551	endoribonuclease activity, cleaving siRNA-paired mRNA	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	181504	alg-1
GO:0051377	mannose-ethanolamine phosphotransferase activity	0.041086314141969	-3.19208020217968	3	1	0.00769230769230769	130	9362	171881	pign-1
GO:0000976	transcription regulatory region sequence-specific DNA binding	0.0460044558253474	-3.07901702141581	236	7	0.0538461538461538	130	9362	181197,181576,182276,191614,175811,174975,176683	vab-15,atf-5,nhr-76,ceh-1,ceh-10,sam-10,pqn-80
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.053581712786952	-2.92654744846821	27	2	0.0153846153846154	130	9362	174385,181121	pyr-1,asns-2
GO:0015279	store-operated calcium channel activity	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	175221	orai-1
GO:0016421	CoA carboxylase activity	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	181026	pcca-1
GO:0004661	protein geranylgeranyltransferase activity	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	174999	Y48E1B.3
GO:0016901	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	173272	gpdh-1
GO:0004890	GABA-A receptor activity	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	173443	lgc-34
GO:0070840	dynein complex binding	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	177987	dnc-1
GO:0004367	glycerol-3-phosphate dehydrogenase [NAD+] activity	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	173272	gpdh-1
GO:0004368	glycerol-3-phosphate dehydrogenase (quinone) activity	0.0544059828204811	-2.91128115284974	4	1	0.00769230769230769	130	9362	173272	gpdh-1
GO:0005342	organic acid transmembrane transporter activity	0.0569058064772774	-2.86635789600397	63	3	0.0230769230769231	130	9362	180940,184126,186798	slc-25A10,aat-2,slc-36.4
GO:0046943	carboxylic acid transmembrane transporter activity	0.0569058064772774	-2.86635789600397	63	3	0.0230769230769231	130	9362	186798,184126,180940	slc-36.4,aat-2,slc-25A10
GO:1990837	sequence-specific double-stranded DNA binding	0.0602360012431443	-2.80948507811967	251	7	0.0538461538461538	130	9362	176683,174975,175811,181576,181197,182276,191614	pqn-80,sam-10,ceh-10,atf-5,vab-15,nhr-76,ceh-1
GO:0050662	coenzyme binding	0.0609308349544632	-2.79801591131221	201	6	0.0461538461538462	130	9362	175908,179674,173272,6418801,174758,172759	oatr-1,ogdh-2,gpdh-1,Y43F8B.19,B0334.3,cbl-1
GO:0043167	ion binding	0.0635612468348531	-2.75575132084691	2775	47	0.361538461538462	130	9362	179674,181121,187209,176733,179100,174998,191639,190485,190101,187185,187899,183622,178802,6418801,185685,175908,174385,172759,181026,181849,182176,171694,179885,178570,179899,173564,174758,180319,178695,174175,183971,181082,180068,175098,172734,183484,181944,179012,266969,13217012,171687,179060,174525,172333,177611,172077,182276	ogdh-2,asns-2,cyp-35A3,abce-1,fat-7,noa-1,gcy-1,Y65B4A.6,Y50D7A.3,cyp-14A3,R119.2,cyp-35A4,cyp-35A5,Y43F8B.19,F42H10.3,oatr-1,pyr-1,cbl-1,pcca-1,cyp-34A7,cyp-35A1,haf-6,cyp-35C1,nhr-55,mtl-2,F07E5.5,B0334.3,F19B2.5,cyp-33C2,fust-1,pgp-11,ksr-1,nhr-63,nurf-1,nduf-7,cyp-33C1,scpl-1,dmd-7,ttn-1,F21A3.11,gsa-1,mtl-1,arc-1,bli-4,pmk-2,xnp-1,nhr-76
GO:1901681	sulfur compound binding	0.0646560663549852	-2.73867334436925	30	2	0.0153846153846154	130	9362	174758,179674	B0334.3,ogdh-2
GO:0016885	ligase activity, forming carbon-carbon bonds	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	181026	pcca-1
GO:0051018	protein kinase A binding	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	180278	Y43F8B.2
GO:0008318	protein prenyltransferase activity	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	174999	Y48E1B.3
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	181944	scpl-1
GO:0043024	ribosomal small subunit binding	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	176733	abce-1
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	183643	cil-1
GO:0015141	succinate transmembrane transporter activity	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	180940	slc-25A10
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	0.0675420399114246	-2.6950050614689	5	1	0.00769230769230769	130	9362	183643	cil-1
GO:0030246	carbohydrate binding	0.0686755446539258	-2.67836211614145	312	8	0.0615384615384615	130	9362	6418801,182914,189943,187730,189475,183396,179797,174613	Y43F8B.19,clec-185,clec-174,chil-14,clec-104,clec-3,clec-41,clec-61
GO:0005230	extracellular ligand-gated ion channel activity	0.0720994552311834	-2.62970879045926	113	4	0.0307692307692308	130	9362	181155,184377,189903,173443	lgc-4,lgc-51,pbo-5,lgc-34
GO:0043177	organic acid binding	0.0764196998493177	-2.57151476461677	33	2	0.0153846153846154	130	9362	6418801,174385	Y43F8B.19,pyr-1
GO:0031406	carboxylic acid binding	0.0764196998493177	-2.57151476461677	33	2	0.0153846153846154	130	9362	6418801,174385	Y43F8B.19,pyr-1
GO:0001067	regulatory region nucleic acid binding	0.0769195943671522	-2.56499463171342	266	7	0.0538461538461538	130	9362	175811,176683,174975,181197,181576,182276,191614	ceh-10,pqn-80,sam-10,vab-15,atf-5,nhr-76,ceh-1
GO:0044212	transcription regulatory region DNA binding	0.0769195943671522	-2.56499463171342	266	7	0.0538461538461538	130	9362	181576,181197,191614,182276,176683,174975,175811	atf-5,vab-15,ceh-1,nhr-76,pqn-80,sam-10,ceh-10
GO:0017064	fatty acid amide hydrolase activity	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	176620	faah-4
GO:0019798	procollagen-proline dioxygenase activity	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	6418801	Y43F8B.19
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	179100	fat-7
GO:0016892	endoribonuclease activity, producing 3'-phosphomonoesters	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	181504	alg-1
GO:0004768	stearoyl-CoA 9-desaturase activity	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	179100	fat-7
GO:0015232	heme transporter activity	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	180684	hrg-1
GO:0016215	acyl-CoA desaturase activity	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	179100	fat-7
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	179674	ogdh-2
GO:0004656	procollagen-proline 4-dioxygenase activity	0.0804969971419016	-2.51953539783845	6	1	0.00769230769230769	130	9362	6418801	Y43F8B.19
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	0.0828678756041233	-2.49050779973247	218	6	0.0461538461538462	130	9362	191614,182276,181197,181576,175811,174975	ceh-1,nhr-76,vab-15,atf-5,ceh-10,sam-10
GO:0019900	kinase binding	0.0855888689666953	-2.45820003972558	120	4	0.0307692307692308	130	9362	181082,181944,176150,190051	ksr-1,scpl-1,atg-13,gcn-1
GO:0001012	RNA polymerase II regulatory region DNA binding	0.0871441423510924	-2.44019172268762	221	6	0.0461538461538462	130	9362	174975,175811,181576,181197,182276,191614	sam-10,ceh-10,atf-5,vab-15,nhr-76,ceh-1
GO:0061980	regulatory RNA binding	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	181504	alg-1
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	180205	hmit-1.1
GO:0016917	GABA receptor activity	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	173443	lgc-34
GO:0140223	general transcription initiation factor activity	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	175517	C36E8.1
GO:0016597	amino acid binding	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	174385	pyr-1
GO:0004040	amidase activity	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	176620	faah-4
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	183643	cil-1
GO:0016411	acylglycerol O-acyltransferase activity	0.0932733321555381	-2.37222104097246	7	1	0.00769230769230769	130	9362	179540	mboa-2
GO:0015171	amino acid transmembrane transporter activity	0.0973577333125101	-2.32936311208056	38	2	0.0153846153846154	130	9362	186798,184126	slc-36.4,aat-2
GO:0016874	ligase activity	0.0980611903739912	-2.32216360359154	126	4	0.0307692307692308	130	9362	181121,174385,181446,181026	asns-2,pyr-1,skr-19,pcca-1
GO:0015020	glucuronosyltransferase activity	0.101722230792151	-2.28550940795545	39	2	0.0153846153846154	130	9362	181413,185500	ugt-50,ugt-61
GO:0003690	double-stranded DNA binding	0.104414846836576	-2.25938340256632	287	7	0.0538461538461538	130	9362	175811,176683,174975,181197,181576,191614,182276	ceh-10,pqn-80,sam-10,vab-15,atf-5,ceh-1,nhr-76
GO:0015295	solute:proton symporter activity	0.105873488948643	-2.24551039814348	8	1	0.00769230769230769	130	9362	180205	hmit-1.1
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.105873488948643	-2.24551039814348	8	1	0.00769230769230769	130	9362	174385	pyr-1
GO:0031545	peptidyl-proline 4-dioxygenase activity	0.105873488948643	-2.24551039814348	8	1	0.00769230769230769	130	9362	6418801	Y43F8B.19
GO:0015075	ion transmembrane transporter activity	0.106348850091962	-2.24103054988178	579	12	0.0923076923076923	130	9362	185149,173443,184126,184377,176715,181155,186798,180205,181016,175221,180940,189903	twk-35,lgc-34,aat-2,lgc-51,ttm-1,lgc-4,slc-36.4,hmit-1.1,PDB1.1,orai-1,slc-25A10,pbo-5
GO:0022834	ligand-gated channel activity	0.106823210400522	-2.2365800502203	130	4	0.0307692307692308	130	9362	181155,189903,184377,173443	lgc-4,pbo-5,lgc-51,lgc-34
GO:0015276	ligand-gated ion channel activity	0.106823210400522	-2.2365800502203	130	4	0.0307692307692308	130	9362	184377,189903,181155,173443	lgc-51,pbo-5,lgc-4,lgc-34
GO:0016829	lyase activity	0.109067856973293	-2.2157850494119	131	4	0.0307692307692308	130	9362	191639,174758,172759,184918	gcy-1,B0334.3,cbl-1,F25B4.8
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.114219379264785	-2.16963430031819	85	3	0.0230769230769231	130	9362	174385,182210,176620	pyr-1,C04E12.5,faah-4
GO:0015116	sulfate transmembrane transporter activity	0.11829987834992	-2.13453253631684	9	1	0.00769230769230769	130	9362	180940	slc-25A10
GO:0004659	prenyltransferase activity	0.11829987834992	-2.13453253631684	9	1	0.00769230769230769	130	9362	174999	Y48E1B.3
GO:0031543	peptidyl-proline dioxygenase activity	0.11829987834992	-2.13453253631684	9	1	0.00769230769230769	130	9362	6418801	Y43F8B.19
GO:0009982	pseudouridine synthase activity	0.11829987834992	-2.13453253631684	9	1	0.00769230769230769	130	9362	174977	Y48C3A.20
GO:0048038	quinone binding	0.11829987834992	-2.13453253631684	9	1	0.00769230769230769	130	9362	172734	nduf-7
GO:0015556	C4-dicarboxylate transmembrane transporter activity	0.11829987834992	-2.13453253631684	9	1	0.00769230769230769	130	9362	180940	slc-25A10
GO:0051213	dioxygenase activity	0.119691097535184	-2.12284104232368	43	2	0.0153846153846154	130	9362	175476,6418801	alkb-8,Y43F8B.19
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.122668944666994	-2.09826605899891	534	11	0.0846153846153846	130	9362	175221,186798,180205,189903,180940,184126,173443,185149,181155,176715,184377	orai-1,slc-36.4,hmit-1.1,pbo-5,slc-25A10,aat-2,lgc-34,twk-35,lgc-4,ttm-1,lgc-51
GO:0008514	organic anion transmembrane transporter activity	0.129459973399086	-2.04438353134072	90	3	0.0230769230769231	130	9362	180940,186798,184126	slc-25A10,slc-36.4,aat-2
