TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-CEL-6811434	COPI-dependent Golgi-to-ER retrograde traffic	0.0510921083206716	-2.97412522969363	20	2	0.0344827586206897	58	3154	172372,180843	tmed-3,sft-4
R-CEL-75105	Fatty Acyl-CoA Biosynthesis	0.0540936618390161	-2.91703825638831	47	3	0.0517241379310345	58	3154	178878,176005,190207	C37H5.13,acs-4,elo-9
R-CEL-77588	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	172345	ncbp-1
R-CEL-4570464	SUMOylation of RNA binding proteins	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	171901	nol-58
R-CEL-110056	MAPK3 (ERK1) activation	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	171872	mek-2
R-CEL-429958	mRNA decay by 3' to 5' exoribonuclease	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	180315	dcs-1
R-CEL-181430	Norepinephrine Neurotransmitter Release Cycle	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	172841	oct-1
R-CEL-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-5674499	Negative feedback regulation of MAPK pathway	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	171872	mek-2
R-CEL-1963640	GRB2 events in ERBB2 signaling	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-110362	POLB-Dependent Long Patch Base Excision Repair	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	177683	parg-1
R-CEL-5658442	Regulation of RAS by GAPs	0.054176617938301	-2.91550586697011	3	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5675221	Negative regulation of MAPK pathway	0.0558170825840939	-2.88567531694612	21	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-75955	RNA Polymerase II Transcription Elongation	0.0599145238251991	-2.81483633538489	49	3	0.0517241379310345	58	3154	176126,172345,176584	cit-1.2,ncbp-1,xpb-1
R-CEL-450294	MAP kinase activation in TLR cascade	0.0708503655729742	-2.64718515304261	24	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-112409	RAF-independent MAPK1/3 activation	0.0715862517560714	-2.63685223803271	4	1	0.0172413793103448	58	3154	171872	mek-2
R-CEL-1250347	SHC1 events in ERBB4 signaling	0.0715862517560714	-2.63685223803271	4	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	0.0715862517560714	-2.63685223803271	4	1	0.0172413793103448	58	3154	177683	parg-1
R-CEL-2161522	Abacavir transport and metabolism	0.0715862517560714	-2.63685223803271	4	1	0.0172413793103448	58	3154	172841	oct-1
R-CEL-5621575	CD209 (DC-SIGN) signaling	0.0715862517560714	-2.63685223803271	4	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.0715862517560714	-2.63685223803271	4	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-156580	Phase II conjugation	0.0793335325057479	-2.53409438340527	89	4	0.0689655172413793	58	3154	189679,184364,171619,176217	Y38F2AR.12,gst-8,C53D5.5,anmt-1
R-CEL-196854	Metabolism of vitamins and cofactors	0.0819258914172941	-2.50194020356181	90	4	0.0689655172413793	58	3154	176217,179782,178842,175842	anmt-1,lin-46,rft-2,F25B5.6
R-CEL-2871796	FCERI mediated MAPK activation	0.0859573780776581	-2.45390370932892	57	3	0.0517241379310345	58	3154	171872,180773,178104	mek-2,sek-3,let-60
R-CEL-171007	p38MAPK events	0.0886808541047947	-2.42271126296788	5	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-2179392	EGFR Transactivation by Gastrin	0.0886808541047947	-2.42271126296788	5	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-8848584	Wax biosynthesis	0.0886808541047947	-2.42271126296788	5	1	0.0172413793103448	58	3154	179314	K07B1.4
R-CEL-113418	Formation of the Early Elongation Complex	0.0926555469521301	-2.37886645807928	28	2	0.0344827586206897	58	3154	176584,172345	xpb-1,ncbp-1
R-CEL-72086	mRNA Capping	0.0926555469521301	-2.37886645807928	28	2	0.0344827586206897	58	3154	176584,172345	xpb-1,ncbp-1
R-CEL-168164	Toll Like Receptor 3 (TLR3) Cascade	0.0926555469521301	-2.37886645807928	28	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-166166	MyD88-independent TLR3/TLR4 cascade	0.0926555469521301	-2.37886645807928	28	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-937061	TRIF-mediated TLR3/TLR4 signaling	0.0926555469521301	-2.37886645807928	28	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-5654719	SHC-mediated cascade:FGFR4	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-446652	Interleukin-1 signaling	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-5654699	SHC-mediated cascade:FGFR2	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	171619	C53D5.5
R-CEL-5654700	FRS-mediated FGFR2 signaling	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5654706	FRS-mediated FGFR3 signaling	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5654693	FRS-mediated FGFR1 signaling	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5654704	SHC-mediated cascade:FGFR3	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-1482883	Acyl chain remodeling of DAG and TAG	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	179314	K07B1.4
R-CEL-975144	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-2046105	Linoleic acid (LA) metabolism	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	190207	elo-9
R-CEL-8851805	MET activates RAS signaling	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-937039	IRAK1 recruits IKK complex	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-73933	Resolution of Abasic Sites (AP sites)	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	177683	parg-1
R-CEL-5654688	SHC-mediated cascade:FGFR1	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-947581	Molybdenum cofactor biosynthesis	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	179782	lin-46
R-CEL-197264	Nicotinamide salvaging	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	176217	anmt-1
R-CEL-73884	Base Excision Repair	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	177683	parg-1
R-CEL-5654712	FRS-mediated FGFR4 signaling	0.105466027323105	-2.249366393819	6	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-975155	MyD88 dependent cascade initiated on endosome	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-975871	MyD88 cascade initiated on plasma membrane	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-166058	MyD88:Mal cascade initiated on plasma membrane	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-166054	Activated TLR4 signalling	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-168142	Toll Like Receptor 10 (TLR10) Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-168179	Toll Like Receptor TLR1:TLR2 Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-168138	Toll Like Receptor 9 (TLR9) Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-168188	Toll Like Receptor TLR6:TLR2 Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-168176	Toll Like Receptor 5 (TLR5) Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	180773,176767	sek-3,trf-1
R-CEL-181438	Toll Like Receptor 2 (TLR2) Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.110120504888466	-2.2061800138248	31	2	0.0344827586206897	58	3154	176767,180773	trf-1,sek-3
R-CEL-449147	Signaling by Interleukins	0.115999866069838	-2.1541662424468	65	3	0.0517241379310345	58	3154	178104,171872,176767	let-60,mek-2,trf-1
R-CEL-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-937042	IRAK2 mediated activation of TAK1 complex	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-77350	Beta oxidation of hexanoyl-CoA to butanoyl-CoA	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-77310	Beta oxidation of lauroyl-CoA to decanoyl-CoA-CoA	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-1482798	Acyl chain remodeling of CL	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-937072	TRAF6 mediated induction of TAK1 complex	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-450302	activated TAK1 mediates p38 MAPK activation	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-209905	Catecholamine biosynthesis	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	176217	anmt-1
R-CEL-196843	Vitamin B2 (riboflavin) metabolism	0.121947275865893	-2.10416649269277	7	1	0.0172413793103448	58	3154	178842	rft-2
R-CEL-5654738	Signaling by FGFR2	0.122210721138304	-2.10200850173707	33	2	0.0344827586206897	58	3154	178104,172345	let-60,ncbp-1
R-CEL-156590	Glutathione conjugation	0.128172402728354	-2.05437902499844	68	3	0.0517241379310345	58	3154	189679,171619,184364	Y38F2AR.12,C53D5.5,gst-8
R-CEL-190236	Signaling by FGFR	0.128374661106515	-2.05280225060825	34	2	0.0344827586206897	58	3154	178104,172345	let-60,ncbp-1
R-CEL-5654716	Downstream signaling of activated FGFR4	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-1227986	Signaling by ERBB2	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5654696	Downstream signaling of activated FGFR2	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5654708	Downstream signaling of activated FGFR3	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5654687	Downstream signaling of activated FGFR1	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-210993	Tie2 Signaling	0.138130007992217	-1.97955995041016	8	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	0.145083172948024	-1.93044809447281	72	3	0.0517241379310345	58	3154	175922,180843,172372	dlc-1,sft-4,tmed-3
R-CEL-5654743	Signaling by FGFR4	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-77348	Beta oxidation of octanoyl-CoA to hexanoyl-CoA	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-191273	Cholesterol biosynthesis	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	175863	mvk-1
R-CEL-196807	Nicotinate metabolism	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	176217	anmt-1
R-CEL-71336	Pentose phosphate pathway (hexose monophosphate shunt)	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	175995	rpia-1
R-CEL-2470946	Cohesin Loading onto Chromatin	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	172598	mau-2
R-CEL-77346	Beta oxidation of decanoyl-CoA to octanoyl-CoA-CoA	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-5423646	Aflatoxin activation and detoxification	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	171619	C53D5.5
R-CEL-83936	Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	172749	ent-6
R-CEL-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.154019537406031	-1.87067581834243	9	1	0.0172413793103448	58	3154	177217	sar-1
R-CEL-73857	RNA Polymerase II Transcription	0.166448776871824	-1.79306766330998	117	4	0.0689655172413793	58	3154	172345,176126,181704,176584	ncbp-1,cit-1.2,taf-3,xpb-1
R-CEL-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.166729658961733	-1.79138158686419	40	2	0.0344827586206897	58	3154	176584,176126	xpb-1,cit-1.2
R-CEL-2454202	Fc epsilon receptor (FCERI) signaling	0.167199597518224	-1.78856698552209	77	3	0.0517241379310345	58	3154	180773,171872,178104	sek-3,mek-2,let-60
R-CEL-77286	mitochondrial fatty acid beta-oxidation of saturated fatty acids	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	176216	B0303.3
R-CEL-5654736	Signaling by FGFR1	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5689896	Ovarian tumor domain proteases	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	176767	trf-1
R-CEL-112311	Neurotransmitter Clearance In The Synaptic Cleft	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	172841	oct-1
R-CEL-5621481	C-type lectin receptors (CLRs)	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-202733	Cell surface interactions at the vascular wall	0.169621084888183	-1.77418824207692	10	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	0.184939779886798	-1.68772502102045	11	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5673000	RAF activation	0.184939779886798	-1.68772502102045	11	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-76042	RNA Polymerase II Transcription Initiation And Promoter Clearance	0.193297854287743	-1.643522993255	44	2	0.0344827586206897	58	3154	176584,181704	xpb-1,taf-3
R-CEL-73779	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	0.193297854287743	-1.643522993255	44	2	0.0344827586206897	58	3154	176584,181704	xpb-1,taf-3
R-CEL-75953	RNA Polymerase II Transcription Initiation	0.193297854287743	-1.643522993255	44	2	0.0344827586206897	58	3154	176584,181704	xpb-1,taf-3
R-CEL-73776	RNA Polymerase II Promoter Escape	0.193297854287743	-1.643522993255	44	2	0.0344827586206897	58	3154	181704,176584	taf-3,xpb-1
R-CEL-209776	Amine-derived hormones	0.199980662090996	-1.60953460665386	12	1	0.0172413793103448	58	3154	176217	anmt-1
R-CEL-390247	Beta-oxidation of very long chain fatty acids	0.199980662090996	-1.60953460665386	12	1	0.0172413793103448	58	3154	178878	C37H5.13
R-CEL-2142753	Arachidonic acid metabolism	0.200029677959661	-1.60928953364447	45	2	0.0344827586206897	58	3154	171619,179314	C53D5.5,K07B1.4
R-CEL-1280215	Cytokine Signaling in Immune system	0.209262230551298	-1.56416712185209	86	3	0.0517241379310345	58	3154	171872,176767,178104	mek-2,trf-1,let-60
R-CEL-389887	Beta-oxidation of pristanoyl-CoA	0.21474868297018	-1.53828685098789	13	1	0.0172413793103448	58	3154	178878	C37H5.13
R-CEL-445144	Signal transduction by L1	0.21474868297018	-1.53828685098789	13	1	0.0172413793103448	58	3154	171872	mek-2
R-CEL-442660	Na+/Cl- dependent neurotransmitter transporters	0.21474868297018	-1.53828685098789	13	1	0.0172413793103448	58	3154	172841	oct-1
R-CEL-5673001	RAF/MAP kinase cascade	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-112412	SOS-mediated signalling	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-8853659	RET signaling	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-187706	Signalling to p38 via RIT and RIN	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-180336	SHC1 events in EGFR signaling	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-179812	GRB2 events in EGFR signaling	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-912526	Interleukin receptor SHC signaling	0.227214670179889	-1.48186002476592	49	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-5694530	Cargo concentration in the ER	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	177217	sar-1
R-CEL-68884	Mitotic Telophase/Cytokinesis	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	172598	mau-2
R-CEL-2426168	Activation of gene expression by SREBF (SREBP)	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	190207	elo-9
R-CEL-196757	Metabolism of folate and pterines	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	175842	F25B5.6
R-CEL-3108232	SUMO E3 ligases SUMOylate target proteins	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	171901	nol-58
R-CEL-3371453	Regulation of HSF1-mediated heat shock response	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	176794	hip-1
R-CEL-429914	Deadenylation-dependent mRNA decay	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	180315	dcs-1
R-CEL-5654741	Signaling by FGFR3	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.229248707288565	-1.47294780673359	14	1	0.0172413793103448	58	3154	178878	C37H5.13
R-CEL-5684996	MAPK1/MAPK3 signaling	0.234059787548342	-1.45217869391626	50	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-451927	Interleukin-2 signaling	0.234059787548342	-1.45217869391626	50	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-2586552	Signaling by Leptin	0.234059787548342	-1.45217869391626	50	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-74752	Signaling by Insulin receptor	0.238538066336013	-1.43322637411075	92	3	0.0517241379310345	58	3154	178104,176338,171872	let-60,vha-14,mek-2
R-CEL-375165	NCAM signaling for neurite out-growth	0.240918586510554	-1.42329621787283	51	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-170968	Frs2-mediated activation	0.247788304731462	-1.39518050730337	52	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-170984	ARMS-mediated activation	0.254666273459549	-1.36780132249193	53	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-167044	Signalling to RAS	0.254666273459549	-1.36780132249193	53	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-2990846	SUMOylation	0.257463800734539	-1.35687614843229	16	1	0.0172413793103448	58	3154	171901	nol-58
R-CEL-8848021	Signaling by PTK6	0.257463800734539	-1.35687614843229	16	1	0.0172413793103448	58	3154	178104	let-60
R-CEL-5663213	RHO GTPases Activate WASPs and WAVEs	0.257463800734539	-1.35687614843229	16	1	0.0172413793103448	58	3154	3565442	arx-3
R-CEL-512988	Interleukin-3, 5 and GM-CSF signaling	0.261549915108923	-1.34113013373478	54	2	0.0344827586206897	58	3154	178104,171872	let-60,mek-2
R-CEL-169893	Prolonged ERK activation events	0.261549915108923	-1.34113013373478	54	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-5218921	VEGFR2 mediated cell proliferation	0.261549915108923	-1.34113013373478	54	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-5683057	MAPK family signaling cascades	0.268436740913985	-1.3151399946018	55	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.271188179177429	-1.30494231096972	17	1	0.0172413793103448	58	3154	190207	elo-9
R-CEL-156581	Methylation	0.271188179177429	-1.30494231096972	17	1	0.0172413793103448	58	3154	176217	anmt-1
R-CEL-5689880	Ub-specific processing proteases	0.273544475318867	-1.29629105491508	99	3	0.0517241379310345	58	3154	177437,178943,176767	H34C03.2,pas-6,trf-1
R-CEL-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	175922	dlc-1
R-CEL-192105	Synthesis of bile acids and bile salts	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	178878	C37H5.13
R-CEL-3371556	Cellular response to heat stress	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	176794	hip-1
R-CEL-194068	Bile acid and bile salt metabolism	0.284663182558876	-1.25644861319111	18	1	0.0172413793103448	58	3154	178878	C37H5.13
R-CEL-211859	Biological oxidations	0.288446803999367	-1.24324459825268	148	4	0.0689655172413793	58	3154	176217,171619,184364,189679	anmt-1,C53D5.5,gst-8,Y38F2AR.12
R-CEL-187687	Signalling to ERKs	0.289092719990942	-1.24100781190629	58	2	0.0344827586206897	58	3154	171872,178104	mek-2,let-60
R-CEL-114608	Platelet degranulation	0.295969091791093	-1.21750024973487	59	2	0.0344827586206897	58	3154	184861,180631	F22F7.2,unc-78
R-CEL-6803529	FGFR2 alternative splicing	0.297893264003499	-1.21102003112144	19	1	0.0172413793103448	58	3154	172345	ncbp-1
R-CEL-193648	NRAGE signals death through JNK	0.297893264003499	-1.21102003112144	19	1	0.0172413793103448	58	3154	180571	cgef-1
