TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044183	protein folding chaperone	0.00526410014531481	-5.2468450605742	9	2	0.0170940170940171	117	9362	178873,173768	hsp-6,pfd-2
GO:0005525	GTP binding	0.00529302324613356	-5.24136569425242	214	8	0.0683760683760684	117	9362	191658,173902,171749,172051,173172,177217,178104,172487	gcy-37,gcy-12,C53H9.2,gcy-28,efsc-1,sar-1,let-60,kbrl-1
GO:0032550	purine ribonucleoside binding	0.00529302324613356	-5.24136569425242	214	8	0.0683760683760684	117	9362	191658,173902,173172,172051,171749,178104,172487,177217	gcy-37,gcy-12,efsc-1,gcy-28,C53H9.2,let-60,kbrl-1,sar-1
GO:0001883	purine nucleoside binding	0.00529302324613356	-5.24136569425242	214	8	0.0683760683760684	117	9362	177217,178104,172487,172051,171749,173172,173902,191658	sar-1,let-60,kbrl-1,gcy-28,C53H9.2,efsc-1,gcy-12,gcy-37
GO:0032549	ribonucleoside binding	0.00574778107676744	-5.15894139834394	217	8	0.0683760683760684	117	9362	173902,191658,177217,172487,178104,172051,171749,173172	gcy-12,gcy-37,sar-1,kbrl-1,let-60,gcy-28,C53H9.2,efsc-1
GO:0043168	anion binding	0.00576142438807161	-5.1565705452496	1385	28	0.239316239316239	117	9362	175863,171749,174033,175771,171872,174318,176982,178104,175842,173581,178873,180773,176584,172051,179897,175719,174449,190681,171712,172966,179616,173172,177217,172487,174144,179782,191658,173902	mvk-1,C53H9.2,T24H7.2,ddx-15,mek-2,cct-1,Y41D4A.6,let-60,F25B5.6,cct-3,hsp-6,sek-3,xpb-1,gcy-28,ddx-17,prx-10,clh-5,cpna-4,spe-15,lonp-1,pyc-1,efsc-1,sar-1,kbrl-1,unc-104,lin-46,gcy-37,gcy-12
GO:0001882	nucleoside binding	0.00590581529663721	-5.13181777000024	218	8	0.0683760683760684	117	9362	191658,173902,171749,172051,173172,177217,172487,178104	gcy-37,gcy-12,C53H9.2,gcy-28,efsc-1,sar-1,kbrl-1,let-60
GO:0019001	guanyl nucleotide binding	0.00639987156329393	-5.0514773570532	221	8	0.0683760683760684	117	9362	173902,191658,178104,172487,177217,173172,172051,171749	gcy-12,gcy-37,let-60,kbrl-1,sar-1,efsc-1,gcy-28,C53H9.2
GO:0032561	guanyl ribonucleotide binding	0.00639987156329393	-5.0514773570532	221	8	0.0683760683760684	117	9362	173172,172051,171749,172487,178104,177217,191658,173902	efsc-1,gcy-28,C53H9.2,kbrl-1,let-60,sar-1,gcy-37,gcy-12
GO:0016462	pyrophosphatase activity	0.00644540903697808	-5.04438717882082	477	13	0.111111111111111	117	9362	176584,175922,178873,174144,178104,172487,177217,180315,172966,171712,173172,175771,179897	xpb-1,dlc-1,hsp-6,unc-104,let-60,kbrl-1,sar-1,dcs-1,lonp-1,spe-15,efsc-1,ddx-15,ddx-17
GO:0016817	hydrolase activity, acting on acid anhydrides	0.00644540903697808	-5.04438717882082	477	13	0.111111111111111	117	9362	178104,172487,180315,177217,173172,171712,172966,175771,179897,176584,175922,178873,174144	let-60,kbrl-1,dcs-1,sar-1,efsc-1,spe-15,lonp-1,ddx-15,ddx-17,xpb-1,dlc-1,hsp-6,unc-104
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.00644540903697808	-5.04438717882082	477	13	0.111111111111111	117	9362	174144,178873,175922,176584,175771,179897,171712,172966,173172,177217,180315,178104,172487	unc-104,hsp-6,dlc-1,xpb-1,ddx-15,ddx-17,spe-15,lonp-1,efsc-1,sar-1,dcs-1,let-60,kbrl-1
GO:0004708	MAP kinase kinase activity	0.00652658984393827	-5.03187070120884	10	2	0.0170940170940171	117	9362	180773,171872	sek-3,mek-2
GO:1901265	nucleoside phosphate binding	0.00683739101910313	-4.98534905006627	1271	26	0.222222222222222	117	9362	174144,179782,191658,173902,172051,179897,172966,175719,171712,179616,173172,177217,172487,173581,178873,180773,176584,171749,174033,175863,175771,171872,174318,176982,178104,175842	unc-104,lin-46,gcy-37,gcy-12,gcy-28,ddx-17,lonp-1,prx-10,spe-15,pyc-1,efsc-1,sar-1,kbrl-1,cct-3,hsp-6,sek-3,xpb-1,C53H9.2,T24H7.2,mvk-1,ddx-15,mek-2,cct-1,Y41D4A.6,let-60,F25B5.6
GO:0000166	nucleotide binding	0.00683739101910313	-4.98534905006627	1271	26	0.222222222222222	117	9362	173902,179782,174144,191658,177217,172487,179897,172051,173172,179616,172966,171712,175719,180773,176584,173581,178873,171872,175842,178104,174318,176982,175771,175863,171749,174033	gcy-12,lin-46,unc-104,gcy-37,sar-1,kbrl-1,ddx-17,gcy-28,efsc-1,pyc-1,lonp-1,spe-15,prx-10,sek-3,xpb-1,cct-3,hsp-6,mek-2,F25B5.6,let-60,cct-1,Y41D4A.6,ddx-15,mvk-1,C53H9.2,T24H7.2
GO:0000339	RNA cap binding	0.00791210658980234	-4.8393612128361	11	2	0.0170940170940171	117	9362	180315,172345	dcs-1,ncbp-1
GO:0005524	ATP binding	0.00852782974946541	-4.76442037546977	909	20	0.170940170940171	117	9362	179897,172051,179616,171712,175719,172966,173902,179782,174144,171872,175842,174318,176982,175771,174033,175863,180773,176584,173581,178873	ddx-17,gcy-28,pyc-1,spe-15,prx-10,lonp-1,gcy-12,lin-46,unc-104,mek-2,F25B5.6,cct-1,Y41D4A.6,ddx-15,T24H7.2,mvk-1,sek-3,xpb-1,cct-3,hsp-6
GO:0004383	guanylate cyclase activity	0.0085865855195813	-4.75755411681807	34	3	0.0256410256410256	117	9362	172051,191658,173902	gcy-28,gcy-37,gcy-12
GO:0042623	ATPase activity, coupled	0.00864137566147611	-4.75119348876209	186	7	0.0598290598290598	117	9362	178873,172966,175771,179897,174144,176584,175922	hsp-6,lonp-1,ddx-15,ddx-17,unc-104,xpb-1,dlc-1
GO:0016755	transferase activity, transferring amino-acyl groups	0.00941743178845989	-4.6651928614867	12	2	0.0170940170940171	117	9362	171619,188617	C53D5.5,T19H12.6
GO:0004712	protein serine/threonine/tyrosine kinase activity	0.00941743178845989	-4.6651928614867	12	2	0.0170940170940171	117	9362	171872,180773	mek-2,sek-3
GO:0032559	adenyl ribonucleotide binding	0.0101387455797191	-4.5913909985587	924	20	0.170940170940171	117	9362	180773,176584,173581,178873,171872,176982,174318,175842,174033,175863,175771,173902,174144,179782,172051,179897,171712,175719,172966,179616	sek-3,xpb-1,cct-3,hsp-6,mek-2,Y41D4A.6,cct-1,F25B5.6,T24H7.2,mvk-1,ddx-15,gcy-12,unc-104,lin-46,gcy-28,ddx-17,spe-15,prx-10,lonp-1,pyc-1
GO:0030554	adenyl nucleotide binding	0.0104888156379948	-4.55744576685704	927	20	0.170940170940171	117	9362	171872,174318,176982,175842,175863,174033,175771,180773,176584,173581,178873,172051,179897,171712,172966,175719,179616,173902,174144,179782	mek-2,cct-1,Y41D4A.6,F25B5.6,mvk-1,T24H7.2,ddx-15,sek-3,xpb-1,cct-3,hsp-6,gcy-28,ddx-17,spe-15,lonp-1,prx-10,pyc-1,gcy-12,unc-104,lin-46
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.0110394068832643	-4.50628396391839	13	2	0.0170940170940171	117	9362	175922,174144	dlc-1,unc-104
GO:0017111	nucleoside-triphosphatase activity	0.011422102996304	-4.47220494141854	456	12	0.102564102564103	117	9362	178873,174144,176584,175922,171712,172966,173172,179897,175771,172487,178104,177217	hsp-6,unc-104,xpb-1,dlc-1,spe-15,lonp-1,efsc-1,ddx-17,ddx-15,kbrl-1,let-60,sar-1
GO:0009975	cyclase activity	0.0116764378882391	-4.45018232341848	38	3	0.0256410256410256	117	9362	172051,191658,173902	gcy-28,gcy-37,gcy-12
GO:0051082	unfolded protein binding	0.0118381592935389	-4.43642712668495	71	4	0.0341880341880342	117	9362	173768,174318,173581,178873	pfd-2,cct-1,cct-3,hsp-6
GO:0005094	Rho GDP-dissociation inhibitor activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	180721	rhi-1
GO:0004496	mevalonate kinase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	175863	mvk-1
GO:0004780	sulfate adenylyltransferase (ADP) activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	180315	dcs-1
GO:0004751	ribose-5-phosphate isomerase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	175995	rpia-1
GO:0008112	nicotinamide N-methyltransferase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	176217	anmt-1
GO:0017168	5-oxoprolinase (ATP-hydrolyzing) activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	189679	Y38F2AR.12
GO:0009374	biotin binding	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	179616	pyc-1
GO:0043274	phospholipase binding	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	178104	let-60
GO:0008449	N-acetylglucosamine-6-sulfatase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	180619	sul-1
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	183993	E02H1.1
GO:0000095	S-adenosyl-L-methionine transmembrane transporter activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	177711	slc-25A26
GO:0047627	adenylylsulfatase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	180315	dcs-1
GO:0004736	pyruvate carboxylase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	179616	pyc-1
GO:0016819	hydrolase activity, acting on acid anhydrides, in sulfonyl-containing anhydrides	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	180315	dcs-1
GO:0005520	insulin-like growth factor binding	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	179439	crm-1
GO:0031404	chloride ion binding	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	174449	clh-5
GO:0016785	transferase activity, transferring selenium-containing groups	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	179498	secs-1
GO:0048156	tau protein binding	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	174144	unc-104
GO:0004326	tetrahydrofolylpolyglutamate synthase activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	175842	F25B5.6
GO:0034057	RNA strand-exchange activity	0.0124973296305098	-4.38224028705514	1	1	0.00854700854700855	117	9362	259546	drr-2
GO:0016849	phosphorus-oxygen lyase activity	0.0125361592767055	-4.37913806846466	39	3	0.0256410256410256	117	9362	191658,172051,173902	gcy-37,gcy-28,gcy-12
GO:0003723	RNA binding	0.0152791094365938	-4.18126877988771	591	14	0.11965811965812	117	9362	176175,172426,183993,259546,179498,171901,175771,179897,173352,176604,173172,176094,180315,172345	iglr-2,rege-1,E02H1.1,drr-2,secs-1,nol-58,ddx-15,ddx-17,Y54E5B.2,Y41C4A.9,efsc-1,egl-45,dcs-1,ncbp-1
GO:0036094	small molecule binding	0.0231264611768048	-3.76677781155581	1404	26	0.222222222222222	117	9362	177217,172487,172051,179897,171712,175719,172966,179616,173172,173902,174144,179782,191658,171872,174318,176982,178104,175842,171749,175863,174033,175771,180773,176584,173581,178873	sar-1,kbrl-1,gcy-28,ddx-17,spe-15,prx-10,lonp-1,pyc-1,efsc-1,gcy-12,unc-104,lin-46,gcy-37,mek-2,cct-1,Y41D4A.6,let-60,F25B5.6,C53H9.2,mvk-1,T24H7.2,ddx-15,sek-3,xpb-1,cct-3,hsp-6
GO:0016829	lyase activity	0.023979912759926	-3.73053876742417	131	5	0.0427350427350427	117	9362	172051,191658,176216,178484,173902	gcy-28,gcy-37,B0303.3,bca-2,gcy-12
GO:0004738	pyruvate dehydrogenase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	177108	pdhb-1
GO:0051185	coenzyme transmembrane transporter activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	177711	slc-25A26
GO:0061599	molybdopterin molybdotransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	179782	lin-46
GO:0061711	N(6)-L-threonylcarbamoyladenine synthase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	180015	C01G10.10
GO:0017095	heparan sulfate 6-O-sulfotransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	180619	sul-1
GO:0004779	sulfate adenylyltransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	180315	dcs-1
GO:0004830	tryptophan-tRNA ligase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	175719	prx-10
GO:0008988	rRNA (adenine-N6-)-methyltransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	183993	E02H1.1
GO:0004649	poly(ADP-ribose) glycohydrolase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	177683	parg-1
GO:0033592	RNA strand annealing activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	259546	drr-2
GO:0035497	cAMP response element binding	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	259434	crh-2
GO:0016508	long-chain-enoyl-CoA hydratase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	176216	B0303.3
GO:0004739	pyruvate dehydrogenase (acetyl-transferring) activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	177108	pdhb-1
GO:0032217	riboflavin transmembrane transporter activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	178842	rft-2
GO:0061598	molybdopterin adenylyltransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	179782	lin-46
GO:0004605	phosphatidate cytidylyltransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	171836	Y71F9B.2
GO:0000179	rRNA (adenine-N6,N6-)-dimethyltransferase activity	0.0248397943701187	-3.6953083001267	2	1	0.00854700854700855	117	9362	183993	E02H1.1
GO:1990939	ATP-dependent microtubule motor activity	0.0254062742701736	-3.67275911695092	20	2	0.0170940170940171	117	9362	174144,175922	unc-104,dlc-1
GO:0003774	motor activity	0.0357111580297623	-3.33229208917679	58	3	0.0256410256410256	117	9362	174144,171712,175922	unc-104,spe-15,dlc-1
GO:0016509	long-chain-3-hydroxyacyl-CoA dehydrogenase activity	0.0370292969405308	-3.29604587044991	3	1	0.00854700854700855	117	9362	176216	B0303.3
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	0.0370292969405308	-3.29604587044991	3	1	0.00854700854700855	117	9362	176982	Y41D4A.6
GO:0016433	rRNA (adenine) methyltransferase activity	0.0370292969405308	-3.29604587044991	3	1	0.00854700854700855	117	9362	183993	E02H1.1
GO:0008484	sulfuric ester hydrolase activity	0.0370292969405308	-3.29604587044991	3	1	0.00854700854700855	117	9362	180619	sul-1
GO:0017034	Rap guanyl-nucleotide exchange factor activity	0.0370292969405308	-3.29604587044991	3	1	0.00854700854700855	117	9362	178104	let-60
GO:0016787	hydrolase activity	0.0372603859187604	-3.28982455640768	1676	29	0.247863247863248	117	9362	178104,178878,176982,175771,189514,180015,178943,178687,176584,181586,177437,178873,189679,180315,177683,174787,177217,172761,172487,179897,188617,173172,172966,171712,171619,175922,174144,172426,180619	let-60,C37H5.13,Y41D4A.6,ddx-15,Y22D7AR.7,C01G10.10,pas-6,Y40B10A.9,xpb-1,hex-5,H34C03.2,hsp-6,Y38F2AR.12,dcs-1,parg-1,nep-1,sar-1,ppfr-1,kbrl-1,ddx-17,T19H12.6,efsc-1,lonp-1,spe-15,C53D5.5,dlc-1,unc-104,rege-1,sul-1
GO:0008144	drug binding	0.0393740346099794	-3.2346486999787	1062	20	0.170940170940171	117	9362	179897,172051,179616,175719,172966,171712,179782,174144,173902,175771,174033,175863,171872,175842,176982,174318,173581,178873,180773,176584	ddx-17,gcy-28,pyc-1,prx-10,lonp-1,spe-15,lin-46,unc-104,gcy-12,ddx-15,T24H7.2,mvk-1,mek-2,F25B5.6,Y41D4A.6,cct-1,cct-3,hsp-6,sek-3,xpb-1
GO:0003824	catalytic activity	0.0425333564793163	-3.15746665255515	4104	61	0.521367521367521	117	9362	176982,190207,175842,178104,171872,173160,178484,181586,176584,178687,172966,175719,176216,179616,179897,172487,172761,177683,176217,191658,172426,179314,179498,173902,172632,187233,178943,180015,175995,176005,175863,175771,174584,189514,178878,184168,177108,184861,189679,178873,177437,183993,181010,181321,178072,180773,171712,173172,188617,172051,178735,174787,177217,180315,184364,180619,174144,179782,175922,171619,171836	Y41D4A.6,elo-9,F25B5.6,let-60,mek-2,fkb-2,bca-2,hex-5,xpb-1,Y40B10A.9,lonp-1,prx-10,B0303.3,pyc-1,ddx-17,kbrl-1,ppfr-1,parg-1,anmt-1,gcy-37,rege-1,K07B1.4,secs-1,gcy-12,sod-2,K09F6.5,pas-6,C01G10.10,rpia-1,acs-4,mvk-1,ddx-15,T01E8.1,Y22D7AR.7,C37H5.13,F08A8.5,pdhb-1,F22F7.2,Y38F2AR.12,hsp-6,H34C03.2,E02H1.1,F48E3.8,vhl-1,sms-1,sek-3,spe-15,efsc-1,T19H12.6,gcy-28,nuo-5,nep-1,sar-1,dcs-1,gst-8,sul-1,unc-104,lin-46,dlc-1,C53D5.5,Y71F9B.2
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.0443612921157873	-3.11538798897587	27	2	0.0170940170940171	117	9362	175842,176982	F25B5.6,Y41D4A.6
GO:0097110	scaffold protein binding	0.0490677168848401	-3.01455395768154	4	1	0.00854700854700855	117	9362	171872	mek-2
GO:0016881	acid-amino acid ligase activity	0.0490677168848401	-3.01455395768154	4	1	0.00854700854700855	117	9362	175842	F25B5.6
GO:0003988	acetyl-CoA C-acyltransferase activity	0.0490677168848401	-3.01455395768154	4	1	0.00854700854700855	117	9362	176216	B0303.3
GO:0050072	m7G(5')pppN diphosphatase activity	0.0490677168848401	-3.01455395768154	4	1	0.00854700854700855	117	9362	180315	dcs-1
GO:0097617	annealing activity	0.0490677168848401	-3.01455395768154	4	1	0.00854700854700855	117	9362	259546	drr-2
GO:0070567	cytidylyltransferase activity	0.0490677168848401	-3.01455395768154	4	1	0.00854700854700855	117	9362	171836	Y71F9B.2
GO:0017016	Ras GTPase binding	0.0542832465516897	-2.91353963460862	114	4	0.0341880341880342	117	9362	179736,180721,180571,178104	W05B10.4,rhi-1,cgef-1,let-60
GO:0031267	small GTPase binding	0.0557186030983637	-2.88744120040698	115	4	0.0341880341880342	117	9362	180571,178104,179736,180721	cgef-1,let-60,W05B10.4,rhi-1
GO:0008047	enzyme activator activity	0.0571743965495232	-2.86164909357546	116	4	0.0341880341880342	117	9362	180721,175548,176126,175849	rhi-1,T08A11.1,cit-1.2,T04C9.1
GO:0016836	hydro-lyase activity	0.0602272728588026	-2.80962999173624	32	2	0.0170940170940171	117	9362	178484,176216	bca-2,B0303.3
GO:0016885	ligase activity, forming carbon-carbon bonds	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	179616	pyc-1
GO:0004748	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	187233	K09F6.5
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	187233	K09F6.5
GO:0061731	ribonucleoside-diphosphate reductase activity	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	187233	K09F6.5
GO:0004784	superoxide dismutase activity	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	172632	sod-2
GO:0033188	sphingomyelin synthase activity	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	178072	sms-1
GO:0047493	ceramide cholinephosphotransferase activity	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	178072	sms-1
GO:0008545	JUN kinase kinase activity	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	180773	sek-3
GO:0043024	ribosomal small subunit binding	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	259546	drr-2
GO:0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	0.0609569108508235	-2.79758804390707	5	1	0.00854700854700855	117	9362	172632	sod-2
GO:0016746	transferase activity, transferring acyl groups	0.0615384102918033	-2.78809374153429	224	6	0.0512820512820513	117	9362	190207,171619,180015,188617,176216,179314	elo-9,C53D5.5,C01G10.10,T19H12.6,B0303.3,K07B1.4
GO:0016887	ATPase activity	0.0629987710829098	-2.76464005940134	282	7	0.0598290598290598	117	9362	176584,175922,178873,172966,179897,175771,174144	xpb-1,dlc-1,hsp-6,lonp-1,ddx-17,ddx-15,unc-104
GO:0008135	translation factor activity, RNA binding	0.0630354192691664	-2.7640584999501	73	3	0.0256410256410256	117	9362	173172,176094,259546	efsc-1,egl-45,drr-2
GO:0070566	adenylyltransferase activity	0.0670417712937287	-2.70243940171152	34	2	0.0170940170940171	117	9362	179782,180315	lin-46,dcs-1
GO:0046915	transition metal ion transmembrane transporter activity	0.0705408332663723	-2.65156354156506	35	2	0.0170940170940171	117	9362	172196,177186	F27C1.2,zipt-2.2
GO:0005088	Ras guanyl-nucleotide exchange factor activity	0.0705408332663723	-2.65156354156506	35	2	0.0170940170940171	117	9362	178104,180571	let-60,cgef-1
GO:0005096	GTPase activator activity	0.0715749340014777	-2.63701035008741	77	3	0.0256410256410256	117	9362	175849,175548,180721	T04C9.1,T08A11.1,rhi-1
GO:0005092	GDP-dissociation inhibitor activity	0.0726987128630341	-2.62143159937197	6	1	0.00854700854700855	117	9362	180721	rhi-1
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	0.0726987128630341	-2.62143159937197	6	1	0.00854700854700855	117	9362	177108	pdhb-1
GO:0005247	voltage-gated chloride channel activity	0.0726987128630341	-2.62143159937197	6	1	0.00854700854700855	117	9362	174449	clh-5
GO:0034483	heparan sulfate sulfotransferase activity	0.0726987128630341	-2.62143159937197	6	1	0.00854700854700855	117	9362	180619	sul-1
GO:0008553	proton-exporting ATPase activity, phosphorylative mechanism	0.0726987128630341	-2.62143159937197	6	1	0.00854700854700855	117	9362	176338	vha-14
GO:0016874	ligase activity	0.0728428909032384	-2.61945033650779	126	4	0.0341880341880342	117	9362	175719,179616,176982,175842	prx-10,pyc-1,Y41D4A.6,F25B5.6
GO:0019843	rRNA binding	0.0740983972082269	-2.60236137703243	36	2	0.0170940170940171	117	9362	176604,176175	Y41C4A.9,iglr-2
GO:0090079	translation regulator activity, nucleic acid binding	0.0760300669583788	-2.57662639905852	79	3	0.0256410256410256	117	9362	259546,173172,176094	drr-2,efsc-1,egl-45
GO:0016835	carbon-oxygen lyase activity	0.0777124837026964	-2.55473936909947	37	2	0.0170940170940171	117	9362	178484,176216	bca-2,B0303.3
GO:0003777	microtubule motor activity	0.0777124837026964	-2.55473936909947	37	2	0.0170940170940171	117	9362	174144,175922	unc-104,dlc-1
GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	0.0842949346033738	-2.47343350352138	7	1	0.00854700854700855	117	9362	187233	K09F6.5
GO:0004040	amidase activity	0.0842949346033738	-2.47343350352138	7	1	0.00854700854700855	117	9362	176982	Y41D4A.6
GO:0004300	enoyl-CoA hydratase activity	0.0842949346033738	-2.47343350352138	7	1	0.00854700854700855	117	9362	176216	B0303.3
GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	0.0842949346033738	-2.47343350352138	7	1	0.00854700854700855	117	9362	176126	cit-1.2
