TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1901363	heterocyclic compound binding	0.000204062133997878	-8.49708603207368	3052	72	0.464516129032258	155	9362	183993,173564,177859,175905,174031,175968,176387,172954,176163,172815,180369,174572,174329,183635,173006,181043,176012,177926,175531,178670,174456,178415,175138,172030,179897,177978,174330,176649,189825,176914,175873,179993,176229,176755,174534,191170,180246,178701,179711,179375,176826,172978,172418,176636,176863,175912,177480,173205,191659,171749,175871,176254,179721,172045,178702,171883,173812,173432,188361,172393,178872,176771,3565940,179971,181859,173322,175659,172624,175538,175834,185334,179849	E02H1.1,F07E5.5,sars-1,C16A3.4,tat-4,byn-1,riok-3,B0511.6,C02F5.3,rpl-24.2,exos-7,puf-12,nst-1,nhr-129,Y52B11A.10,sek-1,exos-9,iars-1,C16C10.8,cct-7,T23G7.3,qars-1,eif-3.B,acin-1,ddx-17,hars-1,cct-4,Y75B8A.14,nhr-274,mak-2,abcf-3,hil-1,sma-2,ife-1,pno-1,ZC443.4,Y39B6A.33,nhr-103,mrps-11,ztf-7,tut-1,kin-3,smg-1,Y56A3A.33,nog-1,mrps-17,Y43B11AR.3,ola-1,gpa-9,C53H9.2,efk-1,asna-1,mrps-5,cps-6,nhr-18,riok-1,tag-151,C24H12.4,cyp-13A1,cytb-5.2,adss-1,abcf-2,rnh-1.0,hsp-90,spl-2,riok-2,rars-1,ngp-1,lars-1,C28H8.3,F36A2.2,F53F4.11
GO:0008607	phosphorylase kinase regulator activity	0.000272371421233876	-8.20834390389962	2	2	0.0129032258064516	155	9362	182929,179669	elpc-4,elpc-3
GO:0043023	ribosomal large subunit binding	0.000347520706328425	-7.96468630817802	9	3	0.0193548387096774	155	9362	173205,3565801,176624	ola-1,T25G3.3,Y56A3A.18
GO:0005488	binding	0.000350339615673499	-7.95660754345143	5713	115	0.741935483870968	155	9362	175873,179993,176914,176649,189825,174330,172610,177978,174673,185147,175765,172030,179897,182929,175138,178415,174067,178874,176390,171874,176826,179375,179711,177636,178701,175399,180003,176624,173341,180246,174534,191170,176072,173347,176755,171818,176229,175757,175968,186854,174031,171959,177778,187732,178166,175905,177859,173564,3565801,180326,183993,174456,178670,186073,175531,177926,176012,180600,181043,179395,173006,173776,183635,174329,174572,180369,172815,172954,176163,176387,175659,173322,3564807,3564813,181859,179971,176771,3565940,172393,178872,175159,175505,188361,173432,173812,179849,179669,185334,175834,173041,3565578,175538,172624,173205,171749,191659,175517,177480,175912,176043,176863,183640,176636,259501,172418,172978,183428,171883,178702,172045,179721,175914,174500,176254,175871	abcf-3,hil-1,mak-2,Y75B8A.14,nhr-274,cct-4,kin-10,hars-1,cap-2,clec-264,nmad-1,acin-1,ddx-17,elpc-4,eif-3.B,qars-1,atg-16.2,C37H5.5,cnx-1,Y54E10BR.4,tut-1,ztf-7,mrps-11,nap-1,nhr-103,Y71H2AM.1,obr-2,Y56A3A.18,dnj-12,Y39B6A.33,pno-1,ZC443.4,lpd-7,uev-1,ife-1,ctn-1,sma-2,R02F2.1,byn-1,dph-3,tat-4,F53F10.1,hsp-12.6,chil-16,eri-12,C16A3.4,sars-1,F07E5.5,T25G3.3,prmt-1,E02H1.1,T23G7.3,cct-7,F49H6.5,C16C10.8,iars-1,exos-9,gpcp-1,sek-1,uda-1,Y52B11A.10,sod-5,nhr-129,nst-1,puf-12,exos-7,rpl-24.2,B0511.6,C02F5.3,riok-3,rars-1,riok-2,gsp-2,M01F1.3,spl-2,hsp-90,abcf-2,rnh-1.0,cytb-5.2,adss-1,trip-4,ccdc-47,cyp-13A1,C24H12.4,tag-151,F53F4.11,elpc-3,F36A2.2,C28H8.3,timm-23,dohh-1,lars-1,ngp-1,ola-1,C53H9.2,gpa-9,C36E8.1,Y43B11AR.3,mrps-17,F08F8.7,nog-1,nuaf-1,Y56A3A.33,pdcd-2,smg-1,kin-3,arch-1,riok-1,nhr-18,cps-6,mrps-5,C05D11.1,chil-13,asna-1,efk-1
GO:0140101	catalytic activity, acting on a tRNA	0.000371236980054724	-7.89866993902202	81	7	0.0451612903225806	155	9362	185334,178415,175538,177978,177859,177926,175659	F36A2.2,qars-1,lars-1,hars-1,sars-1,iars-1,rars-1
GO:0046872	metal ion binding	0.000558201676202027	-7.49079023399657	1648	44	0.283870967741935	155	9362	173205,191659,186854,174031,176043,175905,172418,259501,173564,186073,171883,183428,175531,181043,179395,178702,173776,172045,183635,175914,176254,175871,176387,176914,173322,3564807,189825,3564813,3565940,172393,175159,178872,175765,175505,188361,176390,171874,179669,178701,175399,176624,173341,3565578,176229	ola-1,gpa-9,dph-3,tat-4,F08F8.7,C16A3.4,smg-1,pdcd-2,F07E5.5,F49H6.5,riok-1,arch-1,C16C10.8,sek-1,uda-1,nhr-18,sod-5,cps-6,nhr-129,C05D11.1,asna-1,efk-1,riok-3,mak-2,riok-2,gsp-2,nhr-274,M01F1.3,rnh-1.0,cytb-5.2,trip-4,adss-1,nmad-1,ccdc-47,cyp-13A1,cnx-1,Y54E10BR.4,elpc-3,nhr-103,Y71H2AM.1,Y56A3A.18,dnj-12,dohh-1,sma-2
GO:0043169	cation binding	0.000679998801446212	-7.29341952237477	1663	44	0.283870967741935	155	9362	176390,171874,179669,178701,175399,176624,173341,3565578,176229,176914,173322,189825,3564807,3564813,3565940,175159,178872,172393,175765,175505,188361,171883,183428,186073,175531,181043,179395,178702,173776,172045,183635,175914,176254,175871,176387,173205,191659,186854,174031,176043,175905,172418,173564,259501	cnx-1,Y54E10BR.4,elpc-3,nhr-103,Y71H2AM.1,Y56A3A.18,dnj-12,dohh-1,sma-2,mak-2,riok-2,nhr-274,gsp-2,M01F1.3,rnh-1.0,trip-4,adss-1,cytb-5.2,nmad-1,ccdc-47,cyp-13A1,riok-1,arch-1,F49H6.5,C16C10.8,sek-1,uda-1,nhr-18,sod-5,cps-6,nhr-129,C05D11.1,asna-1,efk-1,riok-3,ola-1,gpa-9,dph-3,tat-4,F08F8.7,C16A3.4,smg-1,F07E5.5,pdcd-2
GO:0000166	nucleotide binding	0.000708313497619483	-7.2526237690267	1271	36	0.232258064516129	155	9362	177859,172418,172978,191659,173205,171749,174031,176863,174329,172954,176163,176254,176387,175871,178670,171883,177926,181043,179897,173432,178415,173812,175659,175873,173322,176914,176649,174330,177978,179971,176771,178872,175538,172624,175834,185334	sars-1,smg-1,kin-3,gpa-9,ola-1,C53H9.2,tat-4,nog-1,nst-1,B0511.6,C02F5.3,asna-1,riok-3,efk-1,cct-7,riok-1,iars-1,sek-1,ddx-17,C24H12.4,qars-1,tag-151,rars-1,abcf-3,riok-2,mak-2,Y75B8A.14,cct-4,hars-1,hsp-90,abcf-2,adss-1,lars-1,ngp-1,C28H8.3,F36A2.2
GO:1901265	nucleoside phosphate binding	0.000708313497619483	-7.2526237690267	1271	36	0.232258064516129	155	9362	173432,178415,173812,179897,179971,176771,178872,175659,175873,173322,176914,176649,174330,177978,175538,172624,175834,185334,172978,177859,172418,176863,191659,171749,173205,174031,176163,176254,172954,176387,175871,174329,181043,178670,171883,177926	C24H12.4,qars-1,tag-151,ddx-17,hsp-90,abcf-2,adss-1,rars-1,abcf-3,riok-2,mak-2,Y75B8A.14,cct-4,hars-1,lars-1,ngp-1,C28H8.3,F36A2.2,kin-3,sars-1,smg-1,nog-1,gpa-9,C53H9.2,ola-1,tat-4,C02F5.3,asna-1,B0511.6,riok-3,efk-1,nst-1,sek-1,cct-7,riok-1,iars-1
GO:0016874	ligase activity	0.00113654803773565	-6.77975964742976	126	8	0.0516129032258065	155	9362	177859,178415,175538,175659,177978,177926,178872,178154	sars-1,qars-1,lars-1,rars-1,hars-1,iars-1,adss-1,M18.3
GO:0036094	small molecule binding	0.00116480524124943	-6.75520138083295	1404	38	0.245161290322581	155	9362	176863,171749,191659,173205,174031,172978,177859,172418,181043,178670,171883,177926,172954,176254,176163,176387,175871,174329,179971,176771,178872,175873,175659,173322,176914,176649,174330,177978,181859,173432,178415,173812,179897,177636,185334,175834,175538,172624	nog-1,C53H9.2,gpa-9,ola-1,tat-4,kin-3,sars-1,smg-1,sek-1,cct-7,riok-1,iars-1,B0511.6,asna-1,C02F5.3,riok-3,efk-1,nst-1,hsp-90,abcf-2,adss-1,abcf-3,rars-1,riok-2,mak-2,Y75B8A.14,cct-4,hars-1,spl-2,C24H12.4,qars-1,tag-151,ddx-17,nap-1,F36A2.2,C28H8.3,lars-1,ngp-1
GO:0003824	catalytic activity	0.00128484324519517	-6.65711855625108	4104	87	0.561290322580645	155	9362	177926,176012,180600,186073,179395,173776,181043,180369,174151,174329,176387,179434,172954,175757,177819,177859,183993,180326,171874,176826,178665,175399,175671,185410,173347,176649,175751,13192290,172610,177978,175873,176914,173248,178194,177820,175144,175765,179897,174501,178415,179818,177869,171883,181767,177498,178934,172045,175871,175914,176254,177480,191659,173205,178154,188959,176043,176636,172418,174507,172978,174040,174792,179669,185334,175834,3565578,180582,177469,175538,3564807,3564813,181859,188657,175659,177509,173322,173734,3565940,176771,175475,178872,179971,188269,173812,171824,173432,188361	iars-1,exos-9,gpcp-1,F49H6.5,uda-1,sod-5,sek-1,exos-7,ZK1127.5,nst-1,riok-3,trx-2,B0511.6,R02F2.1,fat-4,sars-1,E02H1.1,prmt-1,Y54E10BR.4,tut-1,T10B5.7,Y71H2AM.1,C27F2.4,gst-15,uev-1,Y75B8A.14,F48E8.3,F52C12.6,kin-10,hars-1,abcf-3,mak-2,maea-1,C25G4.2,fat-3,R05H10.1,nmad-1,ddx-17,R09D1.12,qars-1,cpz-2,ipla-7,riok-1,F10D7.5,gstk-2,hpo-15,cps-6,efk-1,C05D11.1,asna-1,Y43B11AR.3,gpa-9,ola-1,M18.3,T26H5.8,F08F8.7,Y56A3A.33,smg-1,ugt-58,kin-3,upb-1,inos-1,elpc-3,F36A2.2,C28H8.3,dohh-1,fard-1,C06G3.5,lars-1,gsp-2,M01F1.3,spl-2,T20F7.3,rars-1,T12B3.3,riok-2,plpp-1.1,rnh-1.0,abcf-2,dph-1,adss-1,hsp-90,T08B1.4,tag-151,F40E3.5,C24H12.4,cyp-13A1
GO:0043168	anion binding	0.0017454941358901	-6.35071759098363	1385	37	0.238709677419355	155	9362	179897,178415,173432,173812,176914,173322,175659,175873,181859,177978,174330,176649,179971,178872,176771,175538,172624,175834,185334,172418,177859,172978,191659,171749,173205,174031,176863,174329,176254,172954,176163,176387,175871,171883,178670,177926,181043	ddx-17,qars-1,C24H12.4,tag-151,mak-2,riok-2,rars-1,abcf-3,spl-2,hars-1,cct-4,Y75B8A.14,hsp-90,adss-1,abcf-2,lars-1,ngp-1,C28H8.3,F36A2.2,smg-1,sars-1,kin-3,gpa-9,C53H9.2,ola-1,tat-4,nog-1,nst-1,asna-1,B0511.6,C02F5.3,riok-3,efk-1,riok-1,cct-7,iars-1,sek-1
GO:0008144	drug binding	0.00224555332987494	-6.09880331605253	1062	30	0.193548387096774	155	9362	178415,172978,180326,173432,179897,187732,172418,177859,179971,176771,176914,173322,175659,173205,175873,174031,177978,181859,174330,176254,172954,174500,175538,176387,175871,181043,175834,171883,178670,177926	qars-1,kin-3,prmt-1,C24H12.4,ddx-17,chil-16,smg-1,sars-1,hsp-90,abcf-2,mak-2,riok-2,rars-1,ola-1,abcf-3,tat-4,hars-1,spl-2,cct-4,asna-1,B0511.6,chil-13,lars-1,riok-3,efk-1,sek-1,C28H8.3,riok-1,cct-7,iars-1
GO:0017091	AU-rich element binding	0.00263574967449338	-5.93858763100399	5	2	0.0129032258064516	155	9362	180369,176012	exos-7,exos-9
GO:0032550	purine ribonucleoside binding	0.00290103298446572	-5.84268840387451	214	10	0.0645161290322581	155	9362	176163,173812,172624,174329,176863,178872,171749,173205,191659,176649	C02F5.3,tag-151,ngp-1,nst-1,nog-1,adss-1,C53H9.2,ola-1,gpa-9,Y75B8A.14
GO:0005525	GTP binding	0.00290103298446572	-5.84268840387451	214	10	0.0645161290322581	155	9362	191659,171749,173205,176649,176863,178872,174329,176163,172624,173812	gpa-9,C53H9.2,ola-1,Y75B8A.14,nog-1,adss-1,nst-1,C02F5.3,ngp-1,tag-151
GO:0001883	purine nucleoside binding	0.00290103298446572	-5.84268840387451	214	10	0.0645161290322581	155	9362	176163,172624,173812,174329,176863,178872,173205,171749,191659,176649	C02F5.3,ngp-1,tag-151,nst-1,nog-1,adss-1,ola-1,C53H9.2,gpa-9,Y75B8A.14
GO:0032549	ribonucleoside binding	0.00320652031876394	-5.74256894265321	217	10	0.0645161290322581	155	9362	176649,191659,173205,171749,178872,176863,174329,173812,172624,176163	Y75B8A.14,gpa-9,ola-1,C53H9.2,adss-1,nog-1,nst-1,tag-151,ngp-1,C02F5.3
GO:0001882	nucleoside binding	0.00331386897514342	-5.70963889752961	218	10	0.0645161290322581	155	9362	174329,173812,172624,176163,176649,173205,191659,171749,178872,176863	nst-1,tag-151,ngp-1,C02F5.3,Y75B8A.14,ola-1,gpa-9,C53H9.2,adss-1,nog-1
GO:0032561	guanyl ribonucleotide binding	0.00365321025600512	-5.61214897574756	221	10	0.0645161290322581	155	9362	173812,172624,176163,174329,178872,176863,176649,173205,191659,171749	tag-151,ngp-1,C02F5.3,nst-1,adss-1,nog-1,Y75B8A.14,ola-1,gpa-9,C53H9.2
GO:0019001	guanyl nucleotide binding	0.00365321025600512	-5.61214897574756	221	10	0.0645161290322581	155	9362	176649,173205,191659,171749,178872,176863,174329,173812,172624,176163	Y75B8A.14,ola-1,gpa-9,C53H9.2,adss-1,nog-1,nst-1,tag-151,ngp-1,C02F5.3
GO:0005524	ATP binding	0.00386312191269842	-5.55627963672312	909	26	0.167741935483871	155	9362	176387,175871,172954,176254,175538,177926,171883,178670,175834,181043,172418,177859,179897,172978,178415,173432,177978,174031,174330,176914,173322,175659,173205,175873,176771,179971	riok-3,efk-1,B0511.6,asna-1,lars-1,iars-1,riok-1,cct-7,C28H8.3,sek-1,smg-1,sars-1,ddx-17,kin-3,qars-1,C24H12.4,hars-1,tat-4,cct-4,mak-2,riok-2,rars-1,ola-1,abcf-3,abcf-2,hsp-90
GO:0016215	acyl-CoA desaturase activity	0.00391070830022065	-5.54403677043914	6	2	0.0129032258064516	155	9362	177819,177820	fat-4,fat-3
GO:0016717	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water	0.00391070830022065	-5.54403677043914	6	2	0.0129032258064516	155	9362	177819,177820	fat-4,fat-3
GO:0004768	stearoyl-CoA 9-desaturase activity	0.00391070830022065	-5.54403677043914	6	2	0.0129032258064516	155	9362	177819,177820	fat-4,fat-3
GO:0004521	endoribonuclease activity	0.00454670123583676	-5.39335331207393	41	4	0.0258064516129032	155	9362	3565940,174151,171874,172045	rnh-1.0,ZK1127.5,Y54E10BR.4,cps-6
GO:0004518	nuclease activity	0.00465441076503469	-5.36993995735331	125	7	0.0451612903225806	155	9362	172045,176012,174151,180369,176636,171874,3565940	cps-6,exos-9,ZK1127.5,exos-7,Y56A3A.33,Y54E10BR.4,rnh-1.0
GO:0032559	adenyl ribonucleotide binding	0.00480174913035455	-5.33877502528943	924	26	0.167741935483871	155	9362	175538,172954,176254,176387,175871,175834,181043,178670,171883,177926,173432,172978,178415,179897,177859,172418,179971,176771,175873,175659,173205,176914,173322,174330,174031,177978	lars-1,B0511.6,asna-1,riok-3,efk-1,C28H8.3,sek-1,cct-7,riok-1,iars-1,C24H12.4,kin-3,qars-1,ddx-17,sars-1,smg-1,hsp-90,abcf-2,abcf-3,rars-1,ola-1,mak-2,riok-2,cct-4,tat-4,hars-1
GO:0030554	adenyl nucleotide binding	0.00501088642712933	-5.29614244797317	927	26	0.167741935483871	155	9362	177926,171883,178670,181043,175834,175871,176387,172954,176254,175538,177978,174031,174330,176914,173322,173205,175659,175873,176771,179971,172418,177859,179897,172978,178415,173432	iars-1,riok-1,cct-7,sek-1,C28H8.3,efk-1,riok-3,B0511.6,asna-1,lars-1,hars-1,tat-4,cct-4,mak-2,riok-2,ola-1,rars-1,abcf-3,abcf-2,hsp-90,smg-1,sars-1,ddx-17,kin-3,qars-1,C24H12.4
GO:0043021	ribonucleoprotein complex binding	0.00741873266008995	-4.90374703691788	47	4	0.0258064516129032	155	9362	173205,3565801,176072,176624	ola-1,T25G3.3,lpd-7,Y56A3A.18
GO:0002161	aminoacyl-tRNA editing activity	0.00908414981143146	-4.70122416308359	9	2	0.0129032258064516	155	9362	177926,175538	iars-1,lars-1
GO:0004683	calmodulin-dependent protein kinase activity	0.0112325777960305	-4.48893699106749	10	2	0.0129032258064516	155	9362	175871,176914	efk-1,mak-2
GO:0008649	rRNA methyltransferase activity	0.0112325777960305	-4.48893699106749	10	2	0.0129032258064516	155	9362	175671,183993	C27F2.4,E02H1.1
GO:0140102	catalytic activity, acting on a rRNA	0.0112325777960305	-4.48893699106749	10	2	0.0129032258064516	155	9362	175671,183993	C27F2.4,E02H1.1
GO:0019887	protein kinase regulator activity	0.0120354331553589	-4.4199002170895	54	4	0.0258064516129032	155	9362	182929,175757,172610,179669	elpc-4,R02F2.1,kin-10,elpc-3
GO:0031369	translation initiation factor binding	0.0135806660282984	-4.29910811326054	11	2	0.0129032258064516	155	9362	191170,175138	ZC443.4,eif-3.B
GO:0032934	sterol binding	0.0135806660282984	-4.29910811326054	11	2	0.0129032258064516	155	9362	177636,180003	nap-1,obr-2
GO:0019207	kinase regulator activity	0.0153492994806127	-4.17668544243247	58	4	0.0258064516129032	155	9362	179669,182929,175757,172610	elpc-3,elpc-4,R02F2.1,kin-10
GO:1990634	protein phosphatase 5 binding	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	179971	hsp-90
GO:0016872	intramolecular lyase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	174792	inos-1
GO:0097718	disordered domain specific binding	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	179971	hsp-90
GO:0016992	lipoate synthase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	3564813	M01F1.3
GO:0003837	beta-ureidopropionase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	174040	upb-1
GO:0035514	DNA demethylase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	175765	nmad-1
GO:0004019	adenylosuccinate synthase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	178872	adss-1
GO:0035516	oxidative DNA demethylase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	175765	nmad-1
GO:0019135	deoxyhypusine monooxygenase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	3565578	dohh-1
GO:0080019	fatty-acyl-CoA reductase (alcohol-forming) activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	180582	fard-1
GO:1903763	gap junction channel activity involved in cell communication by electrical coupling	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	179710	inx-11
GO:0102965	alcohol-forming fatty acyl-CoA reductase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	180582	fard-1
GO:1904047	S-adenosyl-L-methionine binding	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	180326	prmt-1
GO:0052909	18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	183993	E02H1.1
GO:0004819	glutamine-tRNA ligase activity	0.0165562913908443	-4.10098910493377	1	1	0.00645161290322581	155	9362	178415	qars-1
