TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042995	cell projection	1.94882806090097e-06	-13.1482823604679	595	28	0.136585365853659	205	11604	186801,188314,191606,176865,191740,191636,179547,181598,187855,175230,192089,180752,180894,181728,189960,183012,179319,181036,173929,183687,176691,179600,171753,189903,174331,176694,175419,171832	exp-1,ocr-2,acr-23,gpa-4,osm-10,ggr-1,lgc-49,seb-3,lgc-12,ptl-1,zig-6,npr-1,lite-1,mec-4,lgc-35,mps-1,gpa-3,mec-7,nmr-1,egl-47,gab-1,lgc-44,nlp-12,pbo-5,shw-1,lgc-37,mec-12,lin-17
GO:0097458	neuron part	2.61366916869473e-06	-12.8547555120975	535	26	0.126829268292683	205	11604	171832,175419,176694,174331,189903,171753,179600,176691,183687,173929,183012,179319,189960,181036,181728,180894,180752,192089,175230,187855,181598,179547,191636,191740,191606,186801	lin-17,mec-12,lgc-37,shw-1,pbo-5,nlp-12,lgc-44,gab-1,egl-47,nmr-1,mps-1,gpa-3,lgc-35,mec-7,mec-4,lite-1,npr-1,zig-6,ptl-1,lgc-12,seb-3,lgc-49,ggr-1,osm-10,acr-23,exp-1
GO:0016021	integral component of membrane	2.62973736932769e-06	-12.8486265763321	5857	136	0.663414634146341	205	11604	188072,183851,182611,353479,179591,179600,180097,179544,192074,183349,179547,176085,183782,183419,188314,189599,178643,181291,189903,179807,186667,176691,182040,174304,183687,186798,184430,192080,191321,178770,181101,173752,179615,178443,188175,174331,181839,179710,173426,181550,186487,7040193,191054,182089,192072,177951,190009,179167,180740,179249,188219,176202,176694,259710,181336,181285,178358,179491,173929,189960,180894,182765,185489,179307,186597,186801,179517,174756,191815,181143,180322,181728,190857,182137,180594,180973,182852,191197,172446,179838,187431,181835,190429,183898,191357,178254,186731,188430,182895,175336,184219,182637,174678,186709,179514,185218,188477,180752,179173,189006,177954,177972,189138,171832,186329,183146,177727,190574,174522,190386,183753,180981,179523,175222,180701,176367,183012,183595,185036,182521,174212,176222,188775,181081,187855,191958,181075,171816,181598,176899,191636,177186,179755,191606,184471,187552	ugt-55,C55C3.1,srx-117,srv-2,F35B12.9,lgc-44,F57G8.5,folt-1,twk-12,C39H7.4,lgc-49,cdh-3,C54D10.5,best-9,ocr-2,Y37A1A.3,oac-31,egl-15,pbo-5,C34D1.4,H02F09.3,gab-1,B0563.6,chst-1,egl-47,slc-36.4,srd-53,twk-10,ZK455.5,slc-28.1,mec-10,mth-2,D2023.1,daf-38,nep-19,shw-1,B0207.10,inx-11,ptr-3,ram-5,F58A6.2,Y43F8B.20,ZC21.6,C01G12.7,twk-1,ptr-14,dmsr-5,nipi-4,tmem-135,cln-3.3,T07D1.3,trp-1,lgc-37,otpl-3,igeg-2,pbo-4,egl-23,irld-6,nmr-1,lgc-35,lite-1,C18B2.1,frpr-7,ptd-2,F59B2.13,exp-1,col-153,twk-5,srd-32,snf-12,Y113G7B.11,mec-4,Y102A11A.1,srx-38,twk-16,R173.3,acd-1,best-22,gly-18,cav-2,M03F8.5,B0207.2,Y59H11AR.4,D1014.7,ZK596.3,col-131,H12D21.9,T11G6.3,C25E10.11,F53A3.1,spin-3,C15C8.6,ptr-8,H09F14.1,F17C11.12,srx-125,sre-4,npr-1,Y97E10AR.2,twk-40,fmo-1,swt-3,srh-271,lin-17,F55G1.15,sru-1,twk-8,trp-4,cyp-13A10,npr-5,kvs-1,pgp-10,fig-1,C09F5.1,mec-18,best-5,mps-1,tkr-2,acd-4,C11G10.1,kcc-3,B0303.11,T23B3.6,cutl-29,lgc-12,sro-1,C17H11.1,ptr-12,seb-3,kvs-5,ggr-1,zipt-2.2,ugt-6,acr-23,ntr-2,bus-1
GO:0031224	intrinsic component of membrane	2.95666315607975e-06	-12.7314492376578	5867	136	0.663414634146341	205	11604	180894,182765,185489,179307,186597,186801,190009,180740,179167,179249,188219,176202,259710,176694,181285,181336,178358,173929,179491,189960,181550,186487,7040193,191054,182089,177951,192072,179615,178443,188175,174331,181839,179710,173426,184430,186798,192080,191321,178770,181101,173752,189599,178643,181291,179807,189903,186667,182040,176691,183687,174304,183349,192074,179547,176085,183782,183419,188314,188072,183851,182611,353479,180097,179600,179591,179544,185036,183595,174212,182521,176222,188775,181081,187855,181075,191958,171816,181598,176899,191636,177186,179755,191606,184471,187552,171832,186329,183146,177727,190574,174522,190386,183753,180981,179523,175222,180701,176367,183012,188477,180752,179173,189006,177954,177972,189138,179514,185218,175336,184219,182637,174678,186709,183898,191357,178254,186731,188430,182895,190857,181728,182137,180594,180973,182852,191197,172446,179838,181835,187431,190429,179517,174756,191815,181143,180322	lite-1,C18B2.1,frpr-7,ptd-2,F59B2.13,exp-1,dmsr-5,tmem-135,nipi-4,cln-3.3,T07D1.3,trp-1,otpl-3,lgc-37,pbo-4,igeg-2,egl-23,nmr-1,irld-6,lgc-35,ram-5,F58A6.2,Y43F8B.20,ZC21.6,C01G12.7,ptr-14,twk-1,D2023.1,daf-38,nep-19,shw-1,B0207.10,inx-11,ptr-3,srd-53,slc-36.4,twk-10,ZK455.5,slc-28.1,mec-10,mth-2,Y37A1A.3,oac-31,egl-15,C34D1.4,pbo-5,H02F09.3,B0563.6,gab-1,egl-47,chst-1,C39H7.4,twk-12,lgc-49,cdh-3,C54D10.5,best-9,ocr-2,ugt-55,C55C3.1,srx-117,srv-2,F57G8.5,lgc-44,F35B12.9,folt-1,acd-4,tkr-2,kcc-3,C11G10.1,B0303.11,T23B3.6,cutl-29,lgc-12,C17H11.1,sro-1,ptr-12,seb-3,kvs-5,ggr-1,zipt-2.2,ugt-6,acr-23,ntr-2,bus-1,lin-17,F55G1.15,sru-1,twk-8,trp-4,cyp-13A10,npr-5,kvs-1,pgp-10,fig-1,C09F5.1,mec-18,best-5,mps-1,sre-4,npr-1,Y97E10AR.2,twk-40,fmo-1,swt-3,srh-271,F17C11.12,srx-125,F53A3.1,spin-3,C15C8.6,ptr-8,H09F14.1,D1014.7,ZK596.3,col-131,H12D21.9,T11G6.3,C25E10.11,Y102A11A.1,mec-4,srx-38,twk-16,R173.3,acd-1,best-22,gly-18,cav-2,B0207.2,M03F8.5,Y59H11AR.4,col-153,twk-5,srd-32,snf-12,Y113G7B.11
GO:0032589	neuron projection membrane	2.04716941933314e-05	-10.7964673970197	20	5	0.024390243902439	205	11604	181728,171832,174331,183012,181598	mec-4,lin-17,shw-1,mps-1,seb-3
GO:0031256	leading edge membrane	2.04716941933314e-05	-10.7964673970197	20	5	0.024390243902439	205	11604	181598,183012,181728,171832,174331	seb-3,mps-1,mec-4,lin-17,shw-1
GO:0016020	membrane	2.35065589921681e-05	-10.6582310697073	6650	146	0.712195121951219	205	11604	176202,190009,179167,180740,179249,188219,181336,181285,178358,179491,173929,189960,259710,176694,175377,184726,185489,190681,182765,180894,179307,186597,186801,176865,178443,188175,179615,181839,174331,179710,173426,7040193,191054,182089,192072,177951,181550,186487,190609,178643,189599,186667,176691,182040,174304,183687,181291,179807,189903,188959,178770,186798,184430,192080,191321,173752,181101,183851,182611,188072,180097,179591,179600,179544,353479,183349,192074,183419,188314,179547,176085,183782,177727,190574,174522,190386,180981,183753,171832,186329,183146,180701,183012,176367,179523,175222,188775,181081,187855,171816,191958,181075,181598,185036,183595,174212,192089,182521,176222,177186,179755,191606,184471,187552,172564,176899,191636,179514,185218,188477,180752,179173,189006,177954,177972,189138,191357,183898,186731,178254,188430,182895,175336,182637,174678,173287,186709,184219,191815,179517,174756,181143,180322,179319,180973,190857,181728,182137,180594,172446,179838,181835,187431,190429,182852,191197	trp-1,dmsr-5,nipi-4,tmem-135,cln-3.3,T07D1.3,igeg-2,pbo-4,egl-23,irld-6,nmr-1,lgc-35,otpl-3,lgc-37,gpa-17,F20D6.8,frpr-7,cpna-4,C18B2.1,lite-1,ptd-2,F59B2.13,exp-1,gpa-4,daf-38,nep-19,D2023.1,B0207.10,shw-1,inx-11,ptr-3,Y43F8B.20,ZC21.6,C01G12.7,twk-1,ptr-14,ram-5,F58A6.2,Y71H2AM.14,oac-31,Y37A1A.3,H02F09.3,gab-1,B0563.6,chst-1,egl-47,egl-15,C34D1.4,pbo-5,T26H5.8,slc-28.1,slc-36.4,srd-53,twk-10,ZK455.5,mth-2,mec-10,C55C3.1,srx-117,ugt-55,F57G8.5,F35B12.9,lgc-44,folt-1,srv-2,C39H7.4,twk-12,best-9,ocr-2,lgc-49,cdh-3,C54D10.5,twk-8,trp-4,cyp-13A10,npr-5,pgp-10,kvs-1,lin-17,F55G1.15,sru-1,mec-18,mps-1,best-5,fig-1,C09F5.1,T23B3.6,cutl-29,lgc-12,ptr-12,sro-1,C17H11.1,seb-3,acd-4,tkr-2,kcc-3,zig-6,C11G10.1,B0303.11,zipt-2.2,ugt-6,acr-23,ntr-2,bus-1,glb-26,kvs-5,ggr-1,F17C11.12,srx-125,sre-4,npr-1,Y97E10AR.2,twk-40,fmo-1,swt-3,srh-271,ZK596.3,D1014.7,H12D21.9,col-131,T11G6.3,C25E10.11,F53A3.1,C15C8.6,ptr-8,pry-1,H09F14.1,spin-3,srd-32,col-153,twk-5,snf-12,Y113G7B.11,gpa-3,R173.3,Y102A11A.1,mec-4,srx-38,twk-16,gly-18,cav-2,B0207.2,M03F8.5,Y59H11AR.4,acd-1,best-22
GO:0044425	membrane part	3.99222120585155e-05	-10.1285776957688	6281	139	0.678048780487805	205	11604	181550,186487,7040193,191054,182089,177951,192072,181839,174331,173426,179710,179615,178443,188175,176865,179307,186597,186801,180894,182765,185489,176694,259710,175377,181285,181336,178358,179491,173929,189960,190009,180740,179167,179249,188219,176202,179547,176085,183782,183419,188314,192074,183349,353479,179600,179591,180097,179544,188072,182611,183851,181101,173752,186798,184430,192080,191321,178770,181291,189903,179807,186667,182040,176691,174304,183687,189599,178643,177954,177972,189138,188477,179173,180752,189006,185218,179514,176899,191636,179755,177186,191606,184471,187552,185036,183595,182521,174212,176222,188775,181081,187855,181075,181598,171816,191958,179523,175222,180701,176367,183012,186329,171832,183146,177727,190574,174522,190386,183753,180981,182852,191197,172446,179838,187431,181835,190429,190857,181728,182137,180594,180973,181143,180322,179319,179517,174756,191815,184219,182637,174678,186709,175336,182895,183898,191357,186731,178254,188430	ram-5,F58A6.2,Y43F8B.20,ZC21.6,C01G12.7,ptr-14,twk-1,B0207.10,shw-1,ptr-3,inx-11,D2023.1,daf-38,nep-19,gpa-4,ptd-2,F59B2.13,exp-1,lite-1,C18B2.1,frpr-7,lgc-37,otpl-3,gpa-17,pbo-4,igeg-2,egl-23,irld-6,nmr-1,lgc-35,dmsr-5,tmem-135,nipi-4,cln-3.3,T07D1.3,trp-1,lgc-49,cdh-3,C54D10.5,best-9,ocr-2,twk-12,C39H7.4,srv-2,lgc-44,F35B12.9,F57G8.5,folt-1,ugt-55,srx-117,C55C3.1,mec-10,mth-2,slc-36.4,srd-53,twk-10,ZK455.5,slc-28.1,egl-15,pbo-5,C34D1.4,H02F09.3,B0563.6,gab-1,chst-1,egl-47,Y37A1A.3,oac-31,fmo-1,swt-3,srh-271,sre-4,Y97E10AR.2,npr-1,twk-40,srx-125,F17C11.12,kvs-5,ggr-1,ugt-6,zipt-2.2,acr-23,ntr-2,bus-1,acd-4,tkr-2,C11G10.1,kcc-3,B0303.11,T23B3.6,cutl-29,lgc-12,C17H11.1,seb-3,ptr-12,sro-1,fig-1,C09F5.1,mec-18,best-5,mps-1,F55G1.15,lin-17,sru-1,twk-8,trp-4,cyp-13A10,npr-5,kvs-1,pgp-10,acd-1,best-22,gly-18,cav-2,M03F8.5,B0207.2,Y59H11AR.4,Y102A11A.1,mec-4,srx-38,twk-16,R173.3,snf-12,Y113G7B.11,gpa-3,col-153,twk-5,srd-32,spin-3,C15C8.6,ptr-8,H09F14.1,F53A3.1,C25E10.11,D1014.7,ZK596.3,H12D21.9,col-131,T11G6.3
GO:0034703	cation channel complex	5.66813238493601e-05	-9.77806578686268	39	6	0.0292682926829268	205	11604	174331,176899,176202,183753,183012,173929	shw-1,kvs-5,trp-1,kvs-1,mps-1,nmr-1
GO:0005576	extracellular region	6.98421094221174e-05	-9.56927344325048	571	24	0.117073170731707	205	11604	179460,179517,171994,180854,187595,173577,186987,172600,191309,174967,171753,188778,192089,186493,179382,188259,184686,177821,180973,176085,173775,181022,179861,177788	F22E12.1,col-153,lin-44,flp-7,R05A10.4,Y59C2A.1,nas-33,ins-18,scl-20,flp-16,nlp-12,T23B12.8,zig-6,nas-31,mec-9,mec-1,ttr-10,egl-20,R173.3,cdh-3,mlt-7,adt-2,T01D3.3,fbl-1
GO:0034705	potassium channel complex	0.000145733125508726	-8.83373351639191	16	4	0.0195121951219512	205	11604	176899,174331,183753,183012	kvs-5,shw-1,kvs-1,mps-1
GO:0008076	voltage-gated potassium channel complex	0.000145733125508726	-8.83373351639191	16	4	0.0195121951219512	205	11604	176899,174331,183753,183012	kvs-5,shw-1,kvs-1,mps-1
GO:0031252	cell leading edge	0.000223792398377875	-8.40479172880328	32	5	0.024390243902439	205	11604	183012,181598,174331,171832,181728	mps-1,seb-3,shw-1,lin-17,mec-4
GO:0030424	axon	0.00022403678671895	-8.40370029316903	200	12	0.0585365853658537	205	11604	181598,175230,192089,180752,181728,180894,175419,183687,179319,183012,191740,174331	seb-3,ptl-1,zig-6,npr-1,mec-4,lite-1,mec-12,egl-47,gpa-3,mps-1,osm-10,shw-1
GO:0034707	chloride channel complex	0.000395629237983689	-7.83503305300014	36	5	0.024390243902439	205	11604	176367,176691,183419,191197,191636	best-5,gab-1,best-9,best-22,ggr-1
GO:0043025	neuronal cell body	0.000686533972241136	-7.28385484783187	195	11	0.0536585365853659	205	11604	175419,180894,180752,181598,174331,191740,171753,183012,179319,181036,183687	mec-12,lite-1,npr-1,seb-3,shw-1,osm-10,nlp-12,mps-1,gpa-3,mec-7,egl-47
GO:0031253	cell projection membrane	0.00101658619475761	-6.8913051328611	44	5	0.024390243902439	205	11604	181598,183012,171832,181728,174331	seb-3,mps-1,lin-17,mec-4,shw-1
GO:0044421	extracellular region part	0.00109795214304912	-6.81430852241014	342	15	0.0731707317073171	205	11604	188778,179460,179517,180854,171994,188259,184686,177821,180973,176085,173775,173577,191309,171753,177788	T23B12.8,F22E12.1,col-153,flp-7,lin-44,mec-1,ttr-10,egl-20,R173.3,cdh-3,mlt-7,Y59C2A.1,scl-20,nlp-12,fbl-1
GO:0044297	cell body	0.00112112210605356	-6.79342521481738	207	11	0.0536585365853659	205	11604	171753,183012,179319,181036,183687,191740,174331,181598,180894,175419,180752	nlp-12,mps-1,gpa-3,mec-7,egl-47,osm-10,shw-1,seb-3,lite-1,mec-12,npr-1
GO:0098797	plasma membrane protein complex	0.00142635010673912	-6.55263647047696	122	8	0.0390243902439024	205	11604	183753,179319,183012,173929,174331,176899,175377,176865	kvs-1,gpa-3,mps-1,nmr-1,shw-1,kvs-5,gpa-17,gpa-4
GO:0032809	neuronal cell body membrane	0.00171290170220257	-6.36956644470604	14	3	0.0146341463414634	205	11604	183012,181598,174331	mps-1,seb-3,shw-1
GO:0044298	cell body membrane	0.00256750196370396	-5.96482185133071	16	3	0.0146341463414634	205	11604	183012,181598,174331	mps-1,seb-3,shw-1
GO:0005615	extracellular space	0.00267122454035489	-5.92521828236187	301	13	0.0634146341463415	205	11604	179460,179517,188778,171994,180854,188259,180973,177821,184686,173775,173577,171753,191309	F22E12.1,col-153,T23B12.8,lin-44,flp-7,mec-1,R173.3,egl-20,ttr-10,mlt-7,Y59C2A.1,nlp-12,scl-20
GO:0030673	axolemma	0.00299875312281068	-5.80955870244011	5	2	0.00975609756097561	205	11604	183012,181598	mps-1,seb-3
GO:0098590	plasma membrane region	0.00458358015938443	-5.38527489203108	248	11	0.0536585365853659	205	11604	176691,179838,181285,183012,176085,174331,191636,181598,181728,171832,174212	gab-1,cav-2,pbo-4,mps-1,cdh-3,shw-1,ggr-1,seb-3,mec-4,lin-17,kcc-3
GO:0036477	somatodendritic compartment	0.00563224405313848	-5.17924732776652	255	11	0.0536585365853659	205	11604	171753,183687,181036,183012,179319,191740,174331,181598,180894,175419,180752	nlp-12,egl-47,mec-7,mps-1,gpa-3,osm-10,shw-1,seb-3,lite-1,mec-12,npr-1
GO:0044304	main axon	0.00615204446590043	-5.09097081892773	7	2	0.00975609756097561	205	11604	183012,181598	mps-1,seb-3
GO:1905360	GTPase complex	0.00938439654704427	-4.66870691073988	25	3	0.0146341463414634	205	11604	179319,176865,175377	gpa-3,gpa-4,gpa-17
GO:0005834	heterotrimeric G-protein complex	0.00938439654704427	-4.66870691073988	25	3	0.0146341463414634	205	11604	175377,176865,179319	gpa-17,gpa-4,gpa-3
GO:0032590	dendrite membrane	0.0103036565440682	-4.57525644246719	9	2	0.00975609756097561	205	11604	174331,183012	shw-1,mps-1
GO:0045202	synapse	0.0146734429929838	-4.2217160181825	292	11	0.0536585365853659	205	11604	191606,176691,179600,189960,186801,173929,191636,176694,179547,189903,187855	acr-23,gab-1,lgc-44,lgc-35,exp-1,nmr-1,ggr-1,lgc-37,lgc-49,pbo-5,lgc-12
GO:0098796	membrane protein complex	0.0152039411837054	-4.18620059633767	414	14	0.0682926829268293	205	11604	176691,183419,173929,176367,179319,183012,176899,174331,191636,176865,191197,175377,176202,183753	gab-1,best-9,nmr-1,best-5,gpa-3,mps-1,kvs-5,shw-1,ggr-1,gpa-4,best-22,gpa-17,trp-1,kvs-1
GO:0017146	NMDA selective glutamate receptor complex	0.0176663219579998	-4.03609516609981	1	1	0.0048780487804878	205	11604	173929	nmr-1
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.0305645365746653	-3.48791487757729	67	4	0.0195121951219512	205	11604	176865,175377,179167,179319	gpa-4,gpa-17,nipi-4,gpa-3
GO:1902711	GABA-A receptor complex	0.0350220406513641	-3.35177768279516	2	1	0.0048780487804878	205	11604	176691	gab-1
GO:0030877	beta-catenin destruction complex	0.0350220406513641	-3.35177768279516	2	1	0.0048780487804878	205	11604	173287	pry-1
GO:0005901	caveola	0.0520725907020185	-2.95511655882919	3	1	0.0048780487804878	205	11604	179838	cav-2
GO:0019897	extrinsic component of plasma membrane	0.0550048796493619	-2.90033337678764	81	4	0.0195121951219512	205	11604	179319,175377,176865,179167	gpa-3,gpa-17,gpa-4,nipi-4
GO:0009898	cytoplasmic side of plasma membrane	0.0570606195463357	-2.86364107545104	82	4	0.0195121951219512	205	11604	179167,175377,176865,179319	nipi-4,gpa-17,gpa-4,gpa-3
GO:0044463	cell projection part	0.060571851504423	-2.80392499044553	238	8	0.0390243902439024	205	11604	183012,183687,174331,181598,180752,180894,181728,171832	mps-1,egl-47,shw-1,seb-3,npr-1,lite-1,mec-4,lin-17
GO:0120038	plasma membrane bounded cell projection part	0.060571851504423	-2.80392499044553	238	8	0.0390243902439024	205	11604	180752,181728,171832,180894,181598,174331,183687,183012	npr-1,mec-4,lin-17,lite-1,seb-3,shw-1,egl-47,mps-1
GO:1902710	GABA receptor complex	0.0688233120966708	-2.67621275282128	4	1	0.0048780487804878	205	11604	176691	gab-1
GO:0005652	nuclear lamina	0.0688233120966708	-2.67621275282128	4	1	0.0048780487804878	205	11604	172564	glb-26
GO:0098562	cytoplasmic side of membrane	0.0725837175116313	-2.62301465900446	89	4	0.0195121951219512	205	11604	175377,176865,179167,179319	gpa-17,gpa-4,nipi-4,gpa-3
GO:0033267	axon part	0.0765294380091186	-2.57007980159353	26	2	0.00975609756097561	205	11604	183012,181598	mps-1,seb-3
GO:0005604	basement membrane	0.0817213390450189	-2.50444012339825	27	2	0.00975609756097561	205	11604	176085,177788	cdh-3,fbl-1
GO:0098552	side of membrane	0.0848551386008735	-2.46680972813537	94	4	0.0195121951219512	205	11604	179319,179167,176865,175377	gpa-3,nipi-4,gpa-4,gpa-17
GO:0044853	plasma membrane raft	0.0852794518383931	-2.46182174637146	5	1	0.0048780487804878	205	11604	179838	cav-2
GO:0005874	microtubule	0.118069668258787	-2.1364804197665	106	4	0.0195121951219512	205	11604	175419,177596,181036,175230	mec-12,mec-17,mec-7,ptl-1
GO:0043235	receptor complex	0.13046511012457	-2.03664944333248	71	3	0.0146341463414634	205	11604	181291,176691,173929	egl-15,gab-1,nmr-1
GO:0019898	extrinsic component of membrane	0.136501884315814	-1.99141685994095	112	4	0.0195121951219512	205	11604	175377,176865,179167,179319	gpa-17,gpa-4,nipi-4,gpa-3
GO:0097730	non-motile cilium	0.150898960072101	-1.89114480473572	76	3	0.0146341463414634	205	11604	179319,188314,176865	gpa-3,ocr-2,gpa-4
GO:0098794	postsynapse	0.155103250736553	-1.86366425004731	77	3	0.0146341463414634	205	11604	186801,176691,191636	exp-1,gab-1,ggr-1
GO:0045177	apical part of cell	0.185490327194744	-1.68475254279695	84	3	0.0146341463414634	205	11604	181143,179838,174212	snf-12,cav-2,kcc-3
GO:0008328	ionotropic glutamate receptor complex	0.192646095911052	-1.6469004733058	12	1	0.0048780487804878	205	11604	173929	nmr-1
GO:0016323	basolateral plasma membrane	0.194997349627265	-1.63476931216581	46	2	0.00975609756097561	205	11604	181285,176085	pbo-4,cdh-3
