TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030001	metal ion transport	6.25841789916982e-09	-18.8893384155385	258	23	0.116751269035533	197	9166	174331,183753,174212,185036,192080,177727,181728,190574,192074,189006,176899,186801,174756,178358,177186,192072,181101,182852,188314,176222,176202,180594,181285	shw-1,kvs-1,kcc-3,acd-4,twk-10,twk-8,mec-4,trp-4,twk-12,twk-40,kvs-5,exp-1,twk-5,egl-23,zipt-2.2,twk-1,mec-10,acd-1,ocr-2,B0303.11,trp-1,twk-16,pbo-4
GO:0006811	ion transport	6.37099094620615e-09	-18.8715108149077	755	42	0.213197969543147	197	9166	174212,179710,192080,173929,181728,174331,183753,176691,187855,179249,190429,179600,177186,178358,176367,186801,174756,180594,181285,188314,180981,182852,185036,180097,177727,191636,192074,179547,189960,189006,190574,191606,189903,183419,176694,186798,176899,191197,176222,176202,192072,181101	kcc-3,inx-11,twk-10,nmr-1,mec-4,shw-1,kvs-1,gab-1,lgc-12,cln-3.3,Y59H11AR.4,lgc-44,zipt-2.2,egl-23,best-5,exp-1,twk-5,twk-16,pbo-4,ocr-2,pgp-10,acd-1,acd-4,F57G8.5,twk-8,ggr-1,twk-12,lgc-49,lgc-35,twk-40,trp-4,acr-23,pbo-5,best-9,lgc-37,slc-36.4,kvs-5,best-22,B0303.11,trp-1,twk-1,mec-10
GO:1905790	regulation of mechanosensory behavior	1.78629335724191e-08	-17.8405380212114	10	6	0.0304568527918782	197	9166	181101,185423,175419,179382,181036,181728	mec-10,mec-14,mec-12,mec-9,mec-7,mec-4
GO:0051931	regulation of sensory perception	1.78629335724191e-08	-17.8405380212114	10	6	0.0304568527918782	197	9166	181101,185423,179382,175419,181728,181036	mec-10,mec-14,mec-9,mec-12,mec-4,mec-7
GO:1905792	positive regulation of mechanosensory behavior	1.78629335724191e-08	-17.8405380212114	10	6	0.0304568527918782	197	9166	181036,181728,179382,175419,181101,185423	mec-7,mec-4,mec-9,mec-12,mec-10,mec-14
GO:1905787	regulation of detection of mechanical stimulus involved in sensory perception of touch	1.78629335724191e-08	-17.8405380212114	10	6	0.0304568527918782	197	9166	181036,181728,181101,185423,179382,175419	mec-7,mec-4,mec-10,mec-14,mec-9,mec-12
GO:1905789	positive regulation of detection of mechanical stimulus involved in sensory perception of touch	1.78629335724191e-08	-17.8405380212114	10	6	0.0304568527918782	197	9166	181728,181036,185423,181101,175419,179382	mec-4,mec-7,mec-14,mec-10,mec-12,mec-9
GO:0071805	potassium ion transmembrane transport	2.46772473782716e-08	-17.5173841766144	100	14	0.0710659898477157	197	9166	176222,181285,180594,192074,189006,192072,174212,192080,177727,174331,178358,183753,174756,176899	B0303.11,pbo-4,twk-16,twk-12,twk-40,twk-1,kcc-3,twk-10,twk-8,shw-1,egl-23,kvs-1,twk-5,kvs-5
GO:0098662	inorganic cation transmembrane transport	3.85103736235027e-08	-17.0723381871801	284	23	0.116751269035533	197	9166	183753,174331,180097,177727,181728,192080,185036,174212,190574,189006,192074,178358,176899,174756,177186,182852,192072,181101,181285,176202,180594,176222,188314	kvs-1,shw-1,F57G8.5,twk-8,mec-4,twk-10,acd-4,kcc-3,trp-4,twk-40,twk-12,egl-23,kvs-5,twk-5,zipt-2.2,acd-1,twk-1,mec-10,pbo-4,trp-1,twk-16,B0303.11,ocr-2
GO:0031646	positive regulation of nervous system process	3.85968865449803e-08	-17.0700942231852	11	6	0.0304568527918782	197	9166	181036,181728,185423,181101,179382,175419	mec-7,mec-4,mec-14,mec-10,mec-9,mec-12
GO:0015672	monovalent inorganic cation transport	4.3530674688936e-08	-16.9497999821011	219	20	0.101522842639594	197	9166	181101,192072,182852,181285,176222,180594,174756,186801,176899,178358,189006,192074,183753,174331,177727,192080,181728,180097,174212,185036	mec-10,twk-1,acd-1,pbo-4,B0303.11,twk-16,twk-5,exp-1,kvs-5,egl-23,twk-40,twk-12,kvs-1,shw-1,twk-8,twk-10,mec-4,F57G8.5,kcc-3,acd-4
GO:0044057	regulation of system process	8.71986113121157e-08	-16.2550774314781	78	12	0.0609137055837563	197	9166	181285,180752,181036,190386,185423,181101,175419,174967,189903,181728,179382,186801	pbo-4,npr-1,mec-7,npr-5,mec-14,mec-10,mec-12,flp-16,pbo-5,mec-4,mec-9,exp-1
GO:0031644	regulation of nervous system process	1.38289141403708e-07	-15.7939191161542	13	6	0.0304568527918782	197	9166	181728,181036,181101,185423,179382,175419	mec-4,mec-7,mec-10,mec-14,mec-9,mec-12
GO:0009628	response to abiotic stimulus	1.73048558016586e-07	-15.5696935996557	238	20	0.101522842639594	197	9166	181598,191740,180894,177938,182852,181101,191958,179319,180740,179382,180701,181036,180752,175419,181012,183012,188259,185423,181728,183753	seb-3,osm-10,lite-1,mec-3,acd-1,mec-10,sro-1,gpa-3,tmem-135,mec-9,mec-18,mec-7,npr-1,mec-12,ceh-14,mps-1,mec-1,mec-14,mec-4,kvs-1
GO:0006812	cation transport	3.44061846530988e-07	-14.8824444093054	371	25	0.126903553299492	197	9166	177186,178358,186801,174756,176899,180594,176222,181285,176202,188314,182852,192072,181101,180097,181728,192080,177727,185036,174212,183753,179249,174331,189006,192074,190574	zipt-2.2,egl-23,exp-1,twk-5,kvs-5,twk-16,B0303.11,pbo-4,trp-1,ocr-2,acd-1,twk-1,mec-10,F57G8.5,mec-4,twk-10,twk-8,acd-4,kcc-3,kvs-1,cln-3.3,shw-1,twk-40,twk-12,trp-4
GO:0098655	cation transmembrane transport	4.00536637231673e-07	-14.7304605958912	323	23	0.116751269035533	197	9166	188314,176222,181285,180594,176202,181101,192072,182852,177186,174756,176899,178358,189006,192074,190574,192080,177727,181728,180097,174212,185036,183753,174331	ocr-2,B0303.11,pbo-4,twk-16,trp-1,mec-10,twk-1,acd-1,zipt-2.2,twk-5,kvs-5,egl-23,twk-40,twk-12,trp-4,twk-10,twk-8,mec-4,F57G8.5,kcc-3,acd-4,kvs-1,shw-1
GO:0050896	response to stimulus	6.73409324218361e-07	-14.2109124838372	2647	89	0.451776649746193	197	9166	179600,184471,186801,181291,173775,191740,179491,171994,182852,177938,180894,177064,181728,173929,191091,187855,191733,186218,186039,181075,181012,190009,189903,176694,179319,191606,190681,182040,179382,190516,172102,186709,188778,178974,179838,183595,184726,174967,178443,181022,177668,191384,189960,180752,185489,182041,175419,172564,178726,181279,173287,177542,186597,183349,183687,171832,183753,176691,180316,184956,176865,185147,179167,179307,177596,191958,180740,180661,192089,178682,180701,181598,190386,180115,171753,181101,184487,174401,177821,191636,181036,179547,180854,174568,188259,175377,183012,185423,178319	lgc-44,ntr-2,exp-1,egl-15,mlt-7,osm-10,irld-6,lin-44,acd-1,mec-3,lite-1,clec-82,mec-4,nmr-1,ZC168.2,lgc-12,nlp-10,F54B11.11,glb-17,C17H11.1,ceh-14,dmsr-5,pbo-5,lgc-37,gpa-3,acr-23,cpna-4,B0563.6,mec-9,nlp-81,rga-6,H09F14.1,T23B12.8,F26F12.5,cav-2,tkr-2,F20D6.8,flp-16,daf-38,adt-2,C49C8.5,clec-60,lgc-35,npr-1,frpr-7,B0563.7,mec-12,glb-26,irg-3,haly-1,pry-1,nlp-20,F59B2.13,C39H7.4,egl-47,lin-17,kvs-1,gab-1,nlp-69,nlp-61,gpa-4,clec-264,nipi-4,ptd-2,mec-17,sro-1,tmem-135,nlp-1,zig-6,F59A7.2,mec-18,seb-3,npr-5,nhr-112,nlp-12,mec-10,nlp-55,pah-1,egl-20,ggr-1,mec-7,lgc-49,flp-7,flp-4,mec-1,gpa-17,mps-1,mec-14,nlp-17
GO:0032103	positive regulation of response to external stimulus	1.24005523719174e-06	-13.6003546332171	66	10	0.050761421319797	197	9166	179382,177821,181728,175419,179167,185423,181101,181036,181143,177613	mec-9,egl-20,mec-4,mec-12,nipi-4,mec-14,mec-10,mec-7,snf-12,faah-1
GO:0009605	response to external stimulus	1.25554400152611e-06	-13.5879416119489	627	33	0.16751269035533	197	9166	181101,178974,180115,172102,178682,180701,179382,192089,180661,180740,191958,177596,179319,185423,175419,188259,183012,180752,191384,181036,177668,180894,177938,177064,173287,178726,179167,185147,186218,171832,183753,183349,181728	mec-10,F26F12.5,nhr-112,rga-6,F59A7.2,mec-18,mec-9,zig-6,nlp-1,tmem-135,sro-1,mec-17,gpa-3,mec-14,mec-12,mec-1,mps-1,npr-1,clec-60,mec-7,C49C8.5,lite-1,mec-3,clec-82,pry-1,irg-3,nipi-4,clec-264,F54B11.11,lin-17,kvs-1,C39H7.4,mec-4
GO:0007218	neuropeptide signaling pathway	3.7207965149362e-06	-12.5015727956806	129	13	0.065989847715736	197	9166	184487,174967,184956,190516,180316,178443,180752,171753,174568,180854,191733,178319,177542	nlp-55,flp-16,nlp-61,nlp-81,nlp-69,daf-38,npr-1,nlp-12,flp-4,flp-7,nlp-10,nlp-17,nlp-20
GO:0030322	stabilization of membrane potential	6.05248623125626e-06	-12.0150414230222	47	8	0.0406091370558376	197	9166	192072,189006,180594,192074,178358,174756,192080,177727	twk-1,twk-40,twk-16,twk-12,egl-23,twk-5,twk-10,twk-8
GO:0045138	nematode male tail tip morphogenesis	6.64418432833671e-06	-11.9217686230194	79	10	0.050761421319797	197	9166	175485,176641,176085,181550,171994,173441,176091,171832,172243,176093	lin-48,nob-1,cdh-3,ram-5,lin-44,mab-9,mab-5,lin-17,rnt-1,egl-5
GO:0006547	histidine metabolic process	9.78046506488102e-06	-11.5351235224018	3	3	0.0152284263959391	197	9166	181279,175887,178460	haly-1,T12A2.1,Y51H4A.7
GO:0052805	imidazole-containing compound catabolic process	9.78046506488102e-06	-11.5351235224018	3	3	0.0152284263959391	197	9166	175887,181279,178460	T12A2.1,haly-1,Y51H4A.7
GO:0052803	imidazole-containing compound metabolic process	9.78046506488102e-06	-11.5351235224018	3	3	0.0152284263959391	197	9166	175887,181279,178460	T12A2.1,haly-1,Y51H4A.7
GO:0043606	formamide metabolic process	9.78046506488102e-06	-11.5351235224018	3	3	0.0152284263959391	197	9166	178460,175887,181279	Y51H4A.7,T12A2.1,haly-1
GO:0019556	histidine catabolic process to glutamate and formamide	9.78046506488102e-06	-11.5351235224018	3	3	0.0152284263959391	197	9166	178460,181279,175887	Y51H4A.7,haly-1,T12A2.1
GO:0006548	histidine catabolic process	9.78046506488102e-06	-11.5351235224018	3	3	0.0152284263959391	197	9166	178460,175887,181279	Y51H4A.7,T12A2.1,haly-1
GO:0090598	male anatomical structure morphogenesis	1.04115465338616e-05	-11.4725951240411	83	10	0.050761421319797	197	9166	172243,171832,176093,173441,176091,176641,176085,181550,171994,175485	rnt-1,lin-17,egl-5,mab-9,mab-5,nob-1,cdh-3,ram-5,lin-44,lin-48
GO:0032101	regulation of response to external stimulus	1.14025927596891e-05	-11.3816697933628	122	12	0.0609137055837563	197	9166	181728,183753,179382,177821,177613,181143,181036,185423,181101,175419,179167,183012	mec-4,kvs-1,mec-9,egl-20,faah-1,snf-12,mec-7,mec-14,mec-10,mec-12,nipi-4,mps-1
GO:1902476	chloride transmembrane transport	1.58951636128793e-05	-11.0494956702994	87	10	0.050761421319797	197	9166	176691,191636,176367,191197,183419,176694,174212,179600,179547,176222	gab-1,ggr-1,best-5,best-22,best-9,lgc-37,kcc-3,lgc-44,lgc-49,B0303.11
GO:0006821	chloride transport	1.76020355035176e-05	-10.9474960089986	88	10	0.050761421319797	197	9166	174212,179600,176694,183419,191197,191636,176367,176691,176222,179547	kcc-3,lgc-44,lgc-37,best-9,best-22,ggr-1,best-5,gab-1,B0303.11,lgc-49
GO:0046661	male sex differentiation	2.87061604032747e-05	-10.4583988100346	93	10	0.050761421319797	197	9166	176091,173441,176093,171832,172243,175485,171994,181550,176085,176641	mab-5,mab-9,egl-5,lin-17,rnt-1,lin-48,lin-44,ram-5,cdh-3,nob-1
GO:0065007	biological regulation	3.13917672148214e-05	-10.3689648900388	4224	119	0.604060913705584	197	9166	171994,179491,177938,180894,191740,179600,176091,176548,181291,172435,184471,174756,186801,172640,181075,191733,190009,174304,181012,191091,174212,178570,172600,179460,173929,192080,181728,187855,179249,186709,188778,176222,176202,172102,178891,192072,184726,179838,183595,189903,179319,176694,191606,190516,179382,182040,180752,192074,179861,189960,185489,182041,175419,173740,174967,177727,178443,181022,172243,184560,181279,180594,4363091,181285,181143,186597,173287,177542,177788,189360,178358,181631,182170,179167,174331,180316,176865,184956,183687,171832,183753,176691,182765,185534,180115,191614,177613,171753,190386,181598,181101,176641,180740,177596,179307,173441,191958,176899,180661,176093,192089,174568,175485,181414,181069,189006,181036,180854,179547,181197,178319,185423,183012,175377,188259,184487,183219,177821,191636	lin-44,irld-6,mec-3,lite-1,osm-10,lgc-44,mab-5,tra-1,egl-15,sem-4,ntr-2,twk-5,exp-1,ceh-6,C17H11.1,nlp-10,dmsr-5,chst-1,ceh-14,ZC168.2,kcc-3,nhr-55,ins-18,F22E12.1,nmr-1,twk-10,mec-4,lgc-12,cln-3.3,H09F14.1,T23B12.8,B0303.11,trp-1,rga-6,K11D12.7,twk-1,F20D6.8,cav-2,tkr-2,pbo-5,gpa-3,lgc-37,acr-23,nlp-81,mec-9,B0563.6,npr-1,twk-12,T01D3.3,lgc-35,frpr-7,B0563.7,mec-12,lin-31,flp-16,twk-8,daf-38,adt-2,rnt-1,nhr-178,haly-1,twk-16,nhr-286,pbo-4,snf-12,F59B2.13,pry-1,nlp-20,fbl-1,nhr-275,egl-23,psa-3,nhr-147,nipi-4,shw-1,nlp-69,gpa-4,nlp-61,egl-47,lin-17,kvs-1,gab-1,C18B2.1,sox-3,nhr-112,ceh-1,faah-1,nlp-12,npr-5,seb-3,mec-10,nob-1,tmem-135,mec-17,ptd-2,mab-9,sro-1,kvs-5,nlp-1,egl-5,zig-6,flp-4,lin-48,rgs-2,hlh-8,twk-40,mec-7,flp-7,lgc-49,vab-15,nlp-17,mec-14,mps-1,gpa-17,mec-1,nlp-55,odd-2,egl-20,ggr-1
GO:0098661	inorganic anion transmembrane transport	4.95044483321891e-05	-9.91344802713052	99	10	0.050761421319797	197	9166	191636,191197,176367,176691,176694,183419,179600,174212,179547,176222	ggr-1,best-22,best-5,gab-1,lgc-37,best-9,lgc-44,kcc-3,lgc-49,B0303.11
GO:0006536	glutamate metabolic process	8.94973957057573e-05	-9.32130103136652	12	4	0.0203045685279188	197	9166	181279,175887,178460,174282	haly-1,T12A2.1,Y51H4A.7,glna-2
GO:0015698	inorganic anion transport	0.000104082288825447	-9.170328732981	108	10	0.050761421319797	197	9166	179600,174212,176694,183419,176367,191197,191636,176691,176222,179547	lgc-44,kcc-3,lgc-37,best-9,best-5,best-22,ggr-1,gab-1,B0303.11,lgc-49
GO:0007186	G protein-coupled receptor signaling pathway	0.000138553816791224	-8.88425173892052	686	30	0.152284263959391	197	9166	191958,179319,182040,184471,190516,181598,190386,171753,186709,188778,183595,177542,180894,186597,174967,184487,178443,183687,184956,176865,180316,180854,191733,180752,181075,174568,185489,175377,178319,190009	sro-1,gpa-3,B0563.6,ntr-2,nlp-81,seb-3,npr-5,nlp-12,H09F14.1,T23B12.8,tkr-2,nlp-20,lite-1,F59B2.13,flp-16,nlp-55,daf-38,egl-47,nlp-61,gpa-4,nlp-69,flp-7,nlp-10,npr-1,C17H11.1,flp-4,frpr-7,gpa-17,nlp-17,dmsr-5
GO:0097402	neuroblast migration	0.000174967427905916	-8.65091072761631	14	4	0.0203045685279188	197	9166	176091,171832,177821,171994	mab-5,lin-17,egl-20,lin-44
GO:0098656	anion transmembrane transport	0.000175938274314765	-8.64537733856136	161	12	0.0609137055837563	197	9166	179547,176222,190429,176694,183419,174212,179600,191197,176367,191636,176691,186798	lgc-49,B0303.11,Y59H11AR.4,lgc-37,best-9,kcc-3,lgc-44,best-22,best-5,ggr-1,gab-1,slc-36.4
GO:0007165	signal transduction	0.000180623100414947	-8.61909801588674	1609	55	0.279187817258883	197	9166	182040,190516,179319,189903,179307,176694,191958,191606,179838,183595,184726,181598,190386,172102,186709,188778,171753,177821,191636,178443,181022,174967,184487,185489,175377,182041,178319,189960,180854,179547,174568,180752,186801,184471,181291,179600,173287,191740,177542,179491,186597,171994,180894,183687,187855,176691,171832,180316,176865,184956,173929,191091,190009,191733,181075	B0563.6,nlp-81,gpa-3,pbo-5,ptd-2,lgc-37,sro-1,acr-23,cav-2,tkr-2,F20D6.8,seb-3,npr-5,rga-6,H09F14.1,T23B12.8,nlp-12,egl-20,ggr-1,daf-38,adt-2,flp-16,nlp-55,frpr-7,gpa-17,B0563.7,nlp-17,lgc-35,flp-7,lgc-49,flp-4,npr-1,exp-1,ntr-2,egl-15,lgc-44,pry-1,osm-10,nlp-20,irld-6,F59B2.13,lin-44,lite-1,egl-47,lgc-12,gab-1,lin-17,nlp-69,gpa-4,nlp-61,nmr-1,ZC168.2,dmsr-5,nlp-10,C17H11.1
GO:0051240	positive regulation of multicellular organismal process	0.000191355768377583	-8.56137620085797	266	16	0.0812182741116751	197	9166	181285,177613,171994,181101,189903,176091,186801,179382,181036,175419,185423,181728,177821,171832,181022,172243	pbo-4,faah-1,lin-44,mec-10,pbo-5,mab-5,exp-1,mec-9,mec-7,mec-12,mec-14,mec-4,egl-20,lin-17,adt-2,rnt-1
GO:0009064	glutamine family amino acid metabolic process	0.000239410268122214	-8.33733187468996	27	5	0.0253807106598985	197	9166	174282,178460,181380,181279,175887	glna-2,Y51H4A.7,M153.1,haly-1,T12A2.1
GO:1904729	regulation of intestinal lipid absorption	0.000321116855859041	-8.04370546413558	7	3	0.0152284263959391	197	9166	181285,189903,186801	pbo-4,pbo-5,exp-1
GO:1904478	regulation of intestinal absorption	0.000321116855859041	-8.04370546413558	7	3	0.0152284263959391	197	9166	189903,181285,186801	pbo-5,pbo-4,exp-1
GO:1904731	positive regulation of intestinal lipid absorption	0.000321116855859041	-8.04370546413558	7	3	0.0152284263959391	197	9166	186801,181285,189903	exp-1,pbo-4,pbo-5
GO:1904480	positive regulation of intestinal absorption	0.000321116855859041	-8.04370546413558	7	3	0.0152284263959391	197	9166	189903,181285,186801	pbo-5,pbo-4,exp-1
GO:0006942	regulation of striated muscle contraction	0.000321116855859041	-8.04370546413558	7	3	0.0152284263959391	197	9166	174967,181285,189903	flp-16,pbo-4,pbo-5
GO:0003008	system process	0.000340081566684108	-7.98632506711387	588	26	0.131979695431472	197	9166	180701,179382,188477,172640,186801,179600,353479,191606,189903,179319,176694,180894,181101,181285,176691,187855,191636,183687,179615,181728,185423,175419,188259,179547,189960,181036	mec-18,mec-9,sre-4,ceh-6,exp-1,lgc-44,srv-2,acr-23,pbo-5,gpa-3,lgc-37,lite-1,mec-10,pbo-4,gab-1,lgc-12,ggr-1,egl-47,D2023.1,mec-4,mec-14,mec-12,mec-1,lgc-49,lgc-35,mec-7
GO:0032501	multicellular organismal process	0.000347058973750253	-7.96601583928706	2214	69	0.350253807106599	197	9166	175419,173740,189960,172243,181022,178443,179838,181550,175230,179382,188477,191606,176694,189903,179319,186493,181012,187855,179249,181728,172600,179615,173775,180894,177938,171994,172640,172435,186801,181291,176548,171816,353479,176091,179600,188259,185423,181197,179547,181036,181069,175485,191636,177821,183219,186987,174401,176641,176085,181101,181598,191614,177613,192089,176093,180701,173441,177596,180740,176691,171832,183687,186696,174678,177951,173287,181285,177788,173426	mec-12,lin-31,lgc-35,rnt-1,adt-2,daf-38,cav-2,ram-5,ptl-1,mec-9,sre-4,acr-23,lgc-37,pbo-5,gpa-3,nas-31,ceh-14,lgc-12,cln-3.3,mec-4,ins-18,D2023.1,mlt-7,lite-1,mec-3,lin-44,ceh-6,sem-4,exp-1,egl-15,tra-1,ptr-12,srv-2,mab-5,lgc-44,mec-1,mec-14,vab-15,lgc-49,mec-7,hlh-8,lin-48,ggr-1,egl-20,odd-2,nas-33,pah-1,nob-1,cdh-3,mec-10,seb-3,ceh-1,faah-1,zig-6,egl-5,mec-18,mab-9,mec-17,tmem-135,gab-1,lin-17,egl-47,H06A10.1,ptr-8,ptr-14,pry-1,pbo-4,fbl-1,ptr-3
GO:0050795	regulation of behavior	0.000355880600516037	-7.94091527517754	149	11	0.0558375634517767	197	9166	179249,180661,179382,181728,174967,179838,175419,181101,171994,185423,181036	cln-3.3,nlp-1,mec-9,mec-4,flp-16,cav-2,mec-12,mec-10,lin-44,mec-14,mec-7
GO:0007154	cell communication	0.000366385284692721	-7.91182508783565	1732	57	0.289340101522843	197	9166	174568,180752,189960,180854,179547,178319,185489,175377,182041,184487,174967,178443,191636,177821,181022,186709,188778,171753,181598,190386,172102,184726,179838,183595,179307,189903,176694,179319,191606,191958,190516,182040,181075,191733,190009,174212,179710,191091,173929,180316,176865,184956,187855,183687,171832,176691,171994,179491,186597,180894,173287,191740,177542,179600,181291,184471,186801	flp-4,npr-1,lgc-35,flp-7,lgc-49,nlp-17,frpr-7,gpa-17,B0563.7,nlp-55,flp-16,daf-38,ggr-1,egl-20,adt-2,H09F14.1,T23B12.8,nlp-12,seb-3,npr-5,rga-6,F20D6.8,cav-2,tkr-2,ptd-2,pbo-5,lgc-37,gpa-3,acr-23,sro-1,nlp-81,B0563.6,C17H11.1,nlp-10,dmsr-5,kcc-3,inx-11,ZC168.2,nmr-1,nlp-69,gpa-4,nlp-61,lgc-12,egl-47,lin-17,gab-1,lin-44,irld-6,F59B2.13,lite-1,pry-1,osm-10,nlp-20,lgc-44,egl-15,ntr-2,exp-1
