TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_MULTI_ORGANISM_METABOLIC_PROCESS	GO_MULTI_ORGANISM_METABOLIC_PROCESS	7.64995783785511e-85	-193.685032768062	82	60	0.618556701030928	97	3519	176146,177481,178342,180044,175879,176975,171949,171767,172062,172901,173235,178012,179154,172818,180535,178279,174371,176006,172313,173309,175501,175070,174699,177583,176858,176015,175584,178538,175455,177365,173342,175901,171853,177503,173873,178408,176097,171750,173260,175628,174443,172201,171602,178083,175796,176718,174166,172074,178188,175786,172943,180343,174695,176011,172921,175338,176071,179998,174379,178778	rpl-21,rps-4,rpl-18,rpl-38,rps-3,rps-28,rpl-13,Y37E3.8,rpl-24.1,rps-7,rpl-31,rps-5,rps-30,rpl-14,rpl-11.2,rpl-12,rpl-5,rps-14,rps-17,rps-20,rpl-3,rpl-43,rps-9,rps-2,rps-24,rpl-6,rps-1,rps-27,rpl-16,rps-25,rps-26,rps-13,rpl-1,rps-8,rpl-22,rps-18,rpl-35,rpl-27,rps-6,rps-0,rpl-32,rpl-19,rpl-7,rps-11,rpl-23,ubq-2,rpl-33,rpl-4,rps-23,rps-12,rla-0,rpl-2,rpl-36.A,rps-21,rpl-30,rps-22,rpl-9,rps-16,rpl-26,rpl-11.1
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	2.73141025259419e-84	-192.412329759641	83	60	0.618556701030928	97	3519	174371,178279,176006,172313,175501,173309,174699,175070,176858,177583,176015,176146,177481,178342,180044,176975,175879,171949,171767,172062,179154,178012,172901,173235,180535,172818,175796,178083,174166,176718,172074,178188,174695,176011,180343,172943,175786,172921,175338,176071,174379,178778,179998,175455,178538,175584,173342,177365,175901,171853,177503,171750,176097,173260,173873,178408,175628,174443,171602,172201	rpl-5,rpl-12,rps-14,rps-17,rpl-3,rps-20,rps-9,rpl-43,rps-24,rps-2,rpl-6,rpl-21,rps-4,rpl-18,rpl-38,rps-28,rps-3,rpl-13,Y37E3.8,rpl-24.1,rps-30,rps-5,rps-7,rpl-31,rpl-11.2,rpl-14,rpl-23,rps-11,rpl-33,ubq-2,rpl-4,rps-23,rpl-36.A,rps-21,rpl-2,rla-0,rps-12,rpl-30,rps-22,rpl-9,rpl-26,rpl-11.1,rps-16,rpl-16,rps-27,rps-1,rps-26,rps-25,rps-13,rpl-1,rps-8,rpl-27,rpl-35,rps-6,rpl-22,rps-18,rps-0,rpl-32,rpl-7,rpl-19
REACTOME_INFLUENZA_LIFE_CYCLE	REACTOME_INFLUENZA_LIFE_CYCLE	5.16213447135268e-84	-191.7757976603	88	61	0.628865979381443	97	3519	172921,176071,175338,178778,174379,179998,178083,175796,174166,176718,178188,172074,176011,174695,180343,175786,172943,171750,173260,176097,173873,178408,175628,174443,171602,172201,175455,175584,178538,177365,173342,171853,175901,177503,174699,175070,176858,177583,176015,174371,178279,176006,172313,173309,175501,171767,172062,178012,179154,172901,178997,173235,180535,172818,176146,180044,177481,178342,171949,176975,175879	rpl-30,rpl-9,rps-22,rpl-11.1,rpl-26,rps-16,rps-11,rpl-23,rpl-33,ubq-2,rps-23,rpl-4,rps-21,rpl-36.A,rpl-2,rps-12,rla-0,rpl-27,rps-6,rpl-35,rpl-22,rps-18,rps-0,rpl-32,rpl-7,rpl-19,rpl-16,rps-1,rps-27,rps-25,rps-26,rpl-1,rps-13,rps-8,rps-9,rpl-43,rps-24,rps-2,rpl-6,rpl-5,rpl-12,rps-14,rps-17,rps-20,rpl-3,Y37E3.8,rpl-24.1,rps-5,rps-30,rps-7,crt-1,rpl-31,rpl-11.2,rpl-14,rpl-21,rpl-38,rps-4,rpl-18,rpl-13,rps-28,rps-3
GO_TRANSLATIONAL_INITIATION	GO_TRANSLATIONAL_INITIATION	5.74132769196297e-83	-189.366872229701	95	62	0.639175257731959	97	3519	178279,174371,176006,172313,175501,173309,175070,174699,177583,176858,176015,172920,176146,178342,177481,180044,175879,171949,176975,171767,172062,173235,172901,178012,179154,172818,180535,175796,178083,176718,174166,178188,172074,172943,180343,175786,176011,174695,172921,175338,176071,179998,174379,178778,178538,175584,175455,173342,177365,179165,175901,171853,177503,178408,173873,171750,173260,176097,175628,174443,171602,172201	rpl-12,rpl-5,rps-14,rps-17,rpl-3,rps-20,rpl-43,rps-9,rps-2,rps-24,rpl-6,pab-1,rpl-21,rpl-18,rps-4,rpl-38,rps-3,rpl-13,rps-28,Y37E3.8,rpl-24.1,rpl-31,rps-7,rps-5,rps-30,rpl-14,rpl-11.2,rpl-23,rps-11,ubq-2,rpl-33,rps-23,rpl-4,rla-0,rpl-2,rps-12,rps-21,rpl-36.A,rpl-30,rps-22,rpl-9,rps-16,rpl-26,rpl-11.1,rps-27,rps-1,rpl-16,rps-26,rps-25,C37C3.2,rps-13,rpl-1,rps-8,rps-18,rpl-22,rpl-27,rps-6,rpl-35,rps-0,rpl-32,rpl-7,rpl-19
GO_RIBOSOMAL_SUBUNIT	GO_RIBOSOMAL_SUBUNIT	5.74132769196297e-83	-189.366872229701	95	62	0.639175257731959	97	3519	176006,178279,174371,173309,175501,172313,177583,176858,175070,172815,174699,176015,180044,178342,177481,176146,171949,175879,176975,172062,171767,174311,172818,180535,173235,172901,179154,178012,176718,174166,175796,178083,180343,172943,175786,174695,176011,178188,172074,176071,175338,172921,179998,178778,174379,173342,177365,178538,175584,175455,177503,175901,171853,175628,173873,178408,171750,176097,173260,172201,171602,174443	rps-14,rpl-12,rpl-5,rps-20,rpl-3,rps-17,rps-2,rps-24,rpl-43,rpl-24.2,rps-9,rpl-6,rpl-38,rpl-18,rps-4,rpl-21,rpl-13,rps-3,rps-28,rpl-24.1,Y37E3.8,rpl-10,rpl-14,rpl-11.2,rpl-31,rps-7,rps-30,rps-5,ubq-2,rpl-33,rpl-23,rps-11,rpl-2,rla-0,rps-12,rpl-36.A,rps-21,rps-23,rpl-4,rpl-9,rps-22,rpl-30,rps-16,rpl-11.1,rpl-26,rps-26,rps-25,rps-27,rps-1,rpl-16,rps-8,rps-13,rpl-1,rps-0,rpl-22,rps-18,rpl-27,rpl-35,rps-6,rpl-19,rpl-7,rpl-32
GO_PROTEIN_TARGETING_TO_MEMBRANE	GO_PROTEIN_TARGETING_TO_MEMBRANE	2.70212684064286e-80	-183.212768257844	91	60	0.618556701030928	97	3519	176975,175879,171949,176146,180044,178342,177481,179154,178012,173235,172901,180535,172818,172062,171767,172313,175501,173309,174371,178279,176006,176015,174699,175070,176858,177583,171853,175901,177503,175455,175584,178538,173342,177365,174443,171602,172201,171750,176097,173260,178408,173873,175628,172074,178188,176011,174695,175786,180343,172943,178083,175796,174166,176718,178778,174379,179998,172921,175338,176071	rps-28,rps-3,rpl-13,rpl-21,rpl-38,rpl-18,rps-4,rps-30,rps-5,rpl-31,rps-7,rpl-11.2,rpl-14,rpl-24.1,Y37E3.8,rps-17,rpl-3,rps-20,rpl-5,rpl-12,rps-14,rpl-6,rps-9,rpl-43,rps-24,rps-2,rpl-1,rps-13,rps-8,rpl-16,rps-1,rps-27,rps-26,rps-25,rpl-32,rpl-7,rpl-19,rpl-27,rpl-35,rps-6,rps-18,rpl-22,rps-0,rpl-4,rps-23,rps-21,rpl-36.A,rps-12,rpl-2,rla-0,rps-11,rpl-23,rpl-33,ubq-2,rpl-11.1,rpl-26,rps-16,rpl-30,rps-22,rpl-9
GO_RIBOSOME	GO_RIBOSOME	4.18889951285973e-79	-180.471784293189	110	63	0.649484536082474	97	3519	178778,174379,179998,172921,176071,175338,178188,172074,174695,176011,180343,175786,172943,175796,178083,174166,176718,174443,171602,172201,176097,173260,171750,178408,173873,175628,175901,171853,177503,175455,178538,175584,177365,173342,176015,172743,172815,174699,175070,176858,177583,172313,173309,175501,174371,178279,176006,179154,178012,173235,172901,180535,172818,171767,172062,174311,176975,171949,175879,176146,178342,180044,177481	rpl-11.1,rpl-26,rps-16,rpl-30,rpl-9,rps-22,rps-23,rpl-4,rpl-36.A,rps-21,rpl-2,rps-12,rla-0,rpl-23,rps-11,rpl-33,ubq-2,rpl-32,rpl-7,rpl-19,rpl-35,rps-6,rpl-27,rps-18,rpl-22,rps-0,rps-13,rpl-1,rps-8,rpl-16,rps-27,rps-1,rps-25,rps-26,rpl-6,eef-2,rpl-24.2,rps-9,rpl-43,rps-24,rps-2,rps-17,rps-20,rpl-3,rpl-5,rpl-12,rps-14,rps-30,rps-5,rpl-31,rps-7,rpl-11.2,rpl-14,Y37E3.8,rpl-24.1,rpl-10,rps-28,rpl-13,rps-3,rpl-21,rpl-18,rpl-38,rps-4
GO_CYTOSOLIC_PART	GO_CYTOSOLIC_PART	1.86179342546681e-78	-178.980097023119	106	62	0.639175257731959	97	3519	177503,171853,175901,173342,177365,175584,178538,175455,171602,172201,174443,175628,178408,173873,171750,173260,176097,175786,180343,172943,176011,174695,172074,178188,176718,174166,178083,175796,179998,174379,178778,175338,176071,172921,171949,175879,176975,178342,180044,177481,176146,172818,180535,173235,172901,178012,179154,171767,172062,174311,173309,175501,172313,176006,178279,174371,176015,177583,176858,172815,175070,174699	rps-8,rpl-1,rps-13,rps-26,rps-25,rps-1,rps-27,rpl-16,rpl-7,rpl-19,rpl-32,rps-0,rps-18,rpl-22,rpl-27,rps-6,rpl-35,rps-12,rpl-2,rla-0,rps-21,rpl-36.A,rpl-4,rps-23,ubq-2,rpl-33,rps-11,rpl-23,rps-16,rpl-26,rpl-11.1,rps-22,rpl-9,rpl-30,rpl-13,rps-3,rps-28,rpl-18,rpl-38,rps-4,rpl-21,rpl-14,rpl-11.2,rpl-31,rps-7,rps-5,rps-30,Y37E3.8,rpl-24.1,rpl-10,rps-20,rpl-3,rps-17,rps-14,rpl-12,rpl-5,rpl-6,rps-2,rps-24,rpl-24.2,rpl-43,rps-9
MORF_TPT1	MORF_TPT1	6.27230559011833e-77	-175.462908155766	71	54	0.556701030927835	97	3519	175338,176071,172921,179998,176120,178778,175796,178083,172943,180343,175786,174695,172074,178188,173873,178408,173260,171750,172201,171602,174443,177365,175584,178538,175455,177503,175901,171853,176858,174699,172920,172944,172743,176015,176006,178279,174371,175501,179522,173309,172313,171767,172062,180535,172901,173235,179154,178012,180044,178342,177481,176146,175879,171949	rps-22,rpl-9,rpl-30,rps-16,eef-1B.1,rpl-11.1,rpl-23,rps-11,rla-0,rpl-2,rps-12,rpl-36.A,rpl-4,rps-23,rpl-22,rps-18,rps-6,rpl-27,rpl-19,rpl-7,rpl-32,rps-25,rps-1,rps-27,rpl-16,rps-8,rps-13,rpl-1,rps-24,rps-9,pab-1,tct-1,eef-2,rpl-6,rps-14,rpl-12,rpl-5,rpl-3,eef-1G,rps-20,rps-17,Y37E3.8,rpl-24.1,rpl-11.2,rps-7,rpl-31,rps-30,rps-5,rpl-38,rpl-18,rps-4,rpl-21,rps-3,rpl-13
GNF2_EIF3S6	GNF2_EIF3S6	4.40084579194686e-76	-173.514670319654	81	56	0.577319587628866	97	3519	172201,171602,174443,175628,171750,176097,173260,173873,178408,177503,171853,175901,177365,175455,175584,178778,176120,179998,176071,172921,176011,174695,175786,180343,172074,178188,174166,176718,175796,180535,172818,179154,173235,172901,171767,172062,175879,171949,176975,180044,177481,178342,176146,172920,176015,173232,176858,177583,174699,173309,179522,175501,172313,176006,174371,178279	rpl-19,rpl-7,rpl-32,rps-0,rpl-27,rpl-35,rps-6,rpl-22,rps-18,rps-8,rpl-1,rps-13,rps-25,rpl-16,rps-1,rpl-11.1,eef-1B.1,rps-16,rpl-9,rpl-30,rps-21,rpl-36.A,rps-12,rpl-2,rpl-4,rps-23,rpl-33,ubq-2,rpl-23,rpl-11.2,rpl-14,rps-30,rpl-31,rps-7,Y37E3.8,rpl-24.1,rps-3,rpl-13,rps-28,rpl-38,rps-4,rpl-18,rpl-21,pab-1,rpl-6,W09C5.1,rps-24,rps-2,rps-9,rps-20,eef-1G,rpl-3,rps-17,rps-14,rpl-5,rpl-12
GO_RNA_CATABOLIC_PROCESS	GO_RNA_CATABOLIC_PROCESS	2.56268643461586e-72	-164.845070598781	118	61	0.628865979381443	97	3519	176015,172920,175070,174699,176858,177583,172313,175501,173309,174371,178279,176006,179154,178012,173235,172901,180535,172818,171767,172062,171949,176975,175879,176146,178342,180044,177481,178778,174379,179998,172921,175338,176071,178188,172074,176011,174695,172943,180343,175786,178083,175796,174166,176718,174443,171602,172201,171750,173260,176097,178408,173873,175628,171853,175901,177503,175455,178538,175584,173342,177365	rpl-6,pab-1,rpl-43,rps-9,rps-24,rps-2,rps-17,rpl-3,rps-20,rpl-5,rpl-12,rps-14,rps-30,rps-5,rpl-31,rps-7,rpl-11.2,rpl-14,Y37E3.8,rpl-24.1,rpl-13,rps-28,rps-3,rpl-21,rpl-18,rpl-38,rps-4,rpl-11.1,rpl-26,rps-16,rpl-30,rps-22,rpl-9,rps-23,rpl-4,rps-21,rpl-36.A,rla-0,rpl-2,rps-12,rps-11,rpl-23,rpl-33,ubq-2,rpl-32,rpl-7,rpl-19,rpl-27,rps-6,rpl-35,rps-18,rpl-22,rps-0,rpl-1,rps-13,rps-8,rpl-16,rps-27,rps-1,rps-26,rps-25
MORF_ACTG1	MORF_ACTG1	5.32884029996869e-72	-164.112993060811	90	56	0.577319587628866	97	3519	171949,175879,176975,178342,180044,177481,176146,180535,172818,179154,178012,173235,172901,171767,172062,173309,179522,175501,172313,176006,174371,178279,172920,172743,176015,172944,176858,174699,177503,171853,175901,177365,175455,175584,178538,172201,171602,174443,171750,173260,173873,178408,174695,180343,175786,172943,178188,172074,178083,175796,178778,179998,176120,176071,175338,172921	rpl-13,rps-3,rps-28,rpl-18,rpl-38,rps-4,rpl-21,rpl-11.2,rpl-14,rps-30,rps-5,rpl-31,rps-7,Y37E3.8,rpl-24.1,rps-20,eef-1G,rpl-3,rps-17,rps-14,rpl-5,rpl-12,pab-1,eef-2,rpl-6,tct-1,rps-24,rps-9,rps-8,rpl-1,rps-13,rps-25,rpl-16,rps-1,rps-27,rpl-19,rpl-7,rpl-32,rpl-27,rps-6,rpl-22,rps-18,rpl-36.A,rpl-2,rps-12,rla-0,rps-23,rpl-4,rps-11,rpl-23,rpl-11.1,rps-16,eef-1B.1,rpl-9,rps-22,rpl-30
