TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008143	poly(A) binding	0.0291287935479187	-3.53602812500583	6	1	0.0217391304347826	46	9362	172920	pab-1
GO:0005092	GDP-dissociation inhibitor activity	0.0291287935479187	-3.53602812500583	6	1	0.0217391304347826	46	9362	178402	gdi-1
GO:0004448	isocitrate dehydrogenase activity	0.0291287935479187	-3.53602812500583	6	1	0.0217391304347826	46	9362	177775	idh-1
GO:0003735	structural constituent of ribosome	0.0316971899599432	-3.45152724682483	141	3	0.0652173913043478	46	9362	178188,174311,177365	rps-23,rpl-10,rps-25
GO:0015217	ADP transmembrane transporter activity	0.0339022090572245	-3.38427510278888	7	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0001965	G-protein alpha-subunit binding	0.0339022090572245	-3.38427510278888	7	1	0.0217391304347826	46	9362	177048	ric-8
GO:0005471	ATP:ADP antiporter activity	0.0339022090572245	-3.38427510278888	7	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0008266	poly(U) RNA binding	0.0339022090572245	-3.38427510278888	7	1	0.0217391304347826	46	9362	172920	pab-1
GO:0051020	GTPase binding	0.0352297599533565	-3.34586410035199	147	3	0.0652173913043478	46	9362	175721,178402,177048	gop-1,gdi-1,ric-8
GO:0070717	poly-purine tract binding	0.0386526631853972	-3.25313960113764	8	1	0.0217391304347826	46	9362	172920	pab-1
GO:0051119	sugar transmembrane transporter activity	0.0386526631853972	-3.25313960113764	8	1	0.0217391304347826	46	9362	189708	swt-4
GO:0008187	poly-pyrimidine tract binding	0.0433802639447739	-3.13775068912119	9	1	0.0217391304347826	46	9362	172920	pab-1
GO:0015101	organic cation transmembrane transporter activity	0.0433802639447739	-3.13775068912119	9	1	0.0217391304347826	46	9362	191768	snf-6
GO:0005347	ATP transmembrane transporter activity	0.0433802639447739	-3.13775068912119	9	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0005488	binding	0.0473337130373992	-3.05053248816428	5713	34	0.739130434782609	46	9362	174672,175081,172941,175721,179241,174600,180767,173512,175299,177875,175975,179610,171601,175922,176771,172920,191768,177048,178402,171901,176094,177775,177636,174090,3565442,175801,176882,180111,176516,174514,179715,174909,176773,176016	gmps-1,hmg-1.1,ubc-25,gop-1,F41E6.5,stip-1,act-4,vig-1,Y82E9BR.3,dis-3,eef-1A.1,F55A11.1,rab-11.1,dlc-1,abcf-2,pab-1,snf-6,ric-8,gdi-1,nol-58,egl-45,idh-1,nap-1,icd-1,arx-3,arf-1.2,efn-4,cpl-1,cey-4,dnj-20,cal-1,tiar-2,ant-1.1,R151.2
GO:0005315	inorganic phosphate transmembrane transporter activity	0.0480851188426024	-3.03478252930983	10	1	0.0217391304347826	46	9362	178020	F01G4.6
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	0.0480851188426024	-3.03478252930983	10	1	0.0217391304347826	46	9362	174672	gmps-1
GO:0045505	dynein intermediate chain binding	0.0480851188426024	-3.03478252930983	10	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0051959	dynein light intermediate chain binding	0.0480851188426024	-3.03478252930983	10	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0008135	translation factor activity, RNA binding	0.0497978985657386	-2.999782493317	73	2	0.0434782608695652	46	9362	175975,176094	eef-1A.1,egl-45
GO:0032934	sterol binding	0.0527673348960578	-2.94186293698893	11	1	0.0217391304347826	46	9362	177636	nap-1
GO:0005096	GTPase activator activity	0.0547692223011044	-2.90462687964638	77	2	0.0434782608695652	46	9362	178402,177048	gdi-1,ric-8
GO:0090079	translation regulator activity, nucleic acid binding	0.0573185294627527	-2.85913133122298	79	2	0.0434782608695652	46	9362	176094,175975	egl-45,eef-1A.1
GO:0000295	adenine nucleotide transmembrane transporter activity	0.0574270186315909	-2.85724037853737	12	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0015216	purine nucleotide transmembrane transporter activity	0.0574270186315909	-2.85724037853737	12	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0005346	purine ribonucleotide transmembrane transporter activity	0.0574270186315909	-2.85724037853737	12	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	0.0620642760793955	-2.77958471999274	13	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0043178	alcohol binding	0.0620642760793955	-2.77958471999274	13	1	0.0217391304347826	46	9362	177636	nap-1
GO:0030515	snoRNA binding	0.0620642760793955	-2.77958471999274	13	1	0.0217391304347826	46	9362	171901	nol-58
GO:0030695	GTPase regulator activity	0.0638692209202724	-2.75091770938076	84	2	0.0434782608695652	46	9362	177048,178402	ric-8,gdi-1
GO:0015605	organophosphate ester transmembrane transporter activity	0.066679212788566	-2.70786202697958	14	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0015144	carbohydrate transmembrane transporter activity	0.066679212788566	-2.70786202697958	14	1	0.0217391304347826	46	9362	189708	swt-4
GO:0015215	nucleotide transmembrane transporter activity	0.066679212788566	-2.70786202697958	14	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0022853	active ion transmembrane transporter activity	0.0692840583470433	-2.66954043753135	88	2	0.0434782608695652	46	9362	191768,176773	snf-6,ant-1.1
GO:0045182	translation regulator activity	0.0692840583470433	-2.66954043753135	88	2	0.0434782608695652	46	9362	176094,175975	egl-45,eef-1A.1
GO:0005496	steroid binding	0.0712719338218577	-2.64125266409355	15	1	0.0217391304347826	46	9362	177636	nap-1
GO:0010181	FMN binding	0.0758425437548671	-2.5790958805263	16	1	0.0217391304347826	46	9362	179241	F41E6.5
GO:0008022	protein C-terminus binding	0.0758425437548671	-2.5790958805263	16	1	0.0217391304347826	46	9362	172920	pab-1
GO:0015301	anion:anion antiporter activity	0.0803911466861698	-2.52085122470407	17	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0005328	neurotransmitter:sodium symporter activity	0.0803911466861698	-2.52085122470407	17	1	0.0217391304347826	46	9362	191768	snf-6
GO:0008519	ammonium transmembrane transporter activity	0.0803911466861698	-2.52085122470407	17	1	0.0217391304347826	46	9362	191768	snf-6
GO:0003954	NADH dehydrogenase activity	0.0803911466861698	-2.52085122470407	17	1	0.0217391304347826	46	9362	175429	Y53G8AL.2
GO:0140323	solute:anion antiporter activity	0.0803911466861698	-2.52085122470407	17	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0060589	nucleoside-triphosphatase regulator activity	0.0819918258672431	-2.50113572123253	97	2	0.0434782608695652	46	9362	177048,178402	ric-8,gdi-1
GO:0000175	3'-5'-exoribonuclease activity	0.0849178462309389	-2.46607100479868	18	1	0.0217391304347826	46	9362	177875	dis-3
GO:0015662	ion transmembrane transporter activity, phosphorylative mechanism	0.0849178462309389	-2.46607100479868	18	1	0.0217391304347826	46	9362	176338	vha-14
GO:0032550	purine ribonucleoside binding	0.0874121662973487	-2.43712080352159	214	3	0.0652173913043478	46	9362	171601,175975,175801	rab-11.1,eef-1A.1,arf-1.2
GO:0001883	purine nucleoside binding	0.0874121662973487	-2.43712080352159	214	3	0.0652173913043478	46	9362	175975,175801,171601	eef-1A.1,arf-1.2,rab-11.1
GO:0005525	GTP binding	0.0874121662973487	-2.43712080352159	214	3	0.0652173913043478	46	9362	175801,175975,171601	arf-1.2,eef-1A.1,rab-11.1
GO:0004532	exoribonuclease activity	0.0894227455311754	-2.41438020487696	19	1	0.0217391304347826	46	9362	177875	dis-3
GO:0016896	exoribonuclease activity, producing 5'-phosphomonoesters	0.0894227455311754	-2.41438020487696	19	1	0.0217391304347826	46	9362	177875	dis-3
GO:0032549	ribonucleoside binding	0.0902533078251653	-2.40513503063842	217	3	0.0652173913043478	46	9362	175975,175801,171601	eef-1A.1,arf-1.2,rab-11.1
GO:0001882	nucleoside binding	0.0912090541132787	-2.39460110927166	218	3	0.0652173913043478	46	9362	175801,175975,171601	arf-1.2,eef-1A.1,rab-11.1
GO:1990939	ATP-dependent microtubule motor activity	0.0939059472566695	-2.3654615587068	20	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0003746	translation elongation factor activity	0.0939059472566695	-2.3654615587068	20	1	0.0217391304347826	46	9362	175975	eef-1A.1
GO:0019001	guanyl nucleotide binding	0.094102086410306	-2.3633750603698	221	3	0.0652173913043478	46	9362	175801,175975,171601	arf-1.2,eef-1A.1,rab-11.1
GO:0032561	guanyl ribonucleotide binding	0.094102086410306	-2.3633750603698	221	3	0.0652173913043478	46	9362	175801,175975,171601	arf-1.2,eef-1A.1,rab-11.1
GO:0032553	ribonucleotide binding	0.0998891927531594	-2.30369377982863	1140	9	0.195652173913043	46	9362	172941,174672,175975,179241,171601,180767,176771,176016,175801	ubc-25,gmps-1,eef-1A.1,F41E6.5,rab-11.1,act-4,abcf-2,R151.2,arf-1.2
GO:0005200	structural constituent of cytoskeleton	0.107226386547844	-2.23281291746351	23	1	0.0217391304347826	46	9362	180767	act-4
GO:0017016	Ras GTPase binding	0.107728668517292	-2.22813954159461	114	2	0.0434782608695652	46	9362	175721,178402	gop-1,gdi-1
GO:0031267	small GTPase binding	0.10930463378759	-2.21361648956938	115	2	0.0434782608695652	46	9362	175721,178402	gop-1,gdi-1
GO:0008047	enzyme activator activity	0.110886858616027	-2.19924488924841	116	2	0.0434782608695652	46	9362	177048,178402	ric-8,gdi-1
GO:0061631	ubiquitin conjugating enzyme activity	0.12035519849833	-2.11730792085145	26	1	0.0217391304347826	46	9362	172941	ubc-25
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.124689352407532	-2.08192981560705	27	1	0.0217391304347826	46	9362	174672	gmps-1
GO:0061650	ubiquitin-like protein conjugating enzyme activity	0.124689352407532	-2.08192981560705	27	1	0.0217391304347826	46	9362	172941	ubc-25
GO:0005326	neurotransmitter transmembrane transporter activity	0.129002613232848	-2.04792261720667	28	1	0.0217391304347826	46	9362	191768	snf-6
GO:0015370	solute:sodium symporter activity	0.137566849130832	-1.98364530452357	30	1	0.0217391304347826	46	9362	191768	snf-6
GO:0097159	organic cyclic compound binding	0.139055679105288	-1.97288085695504	3063	19	0.41304347826087	46	9362	172941,175081,174672,179241,176094,171901,174600,177636,180767,173512,175801,177875,175975,176516,171601,174909,176771,172920,176016	ubc-25,hmg-1.1,gmps-1,F41E6.5,egl-45,nol-58,stip-1,nap-1,act-4,vig-1,arf-1.2,dis-3,eef-1A.1,cey-4,rab-11.1,tiar-2,abcf-2,pab-1,R151.2
GO:0097367	carbohydrate derivative binding	0.140847200418144	-1.9600796611928	1228	9	0.195652173913043	46	9362	172941,174672,179241,175975,171601,175801,176016,176771,180767	ubc-25,gmps-1,F41E6.5,eef-1A.1,rab-11.1,arf-1.2,R151.2,abcf-2,act-4
GO:0036094	small molecule binding	0.141447920353042	-1.95582368368946	1404	10	0.217391304347826	46	9362	172941,174672,179241,175975,177636,171601,176016,175801,176771,180767	ubc-25,gmps-1,F41E6.5,eef-1A.1,nap-1,rab-11.1,R151.2,arf-1.2,abcf-2,act-4
GO:0030234	enzyme regulator activity	0.146320089651824	-1.92195866218905	270	3	0.0652173913043478	46	9362	177048,178402,172291	ric-8,gdi-1,oaz-1
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.150258952386651	-1.89539512406961	33	1	0.0217391304347826	46	9362	177875	dis-3
GO:0005198	structural molecule activity	0.152774557818416	-1.87879192253743	423	4	0.0869565217391304	46	9362	180767,174311,178188,177365	act-4,rpl-10,rps-23,rps-25
GO:0003727	single-stranded RNA binding	0.154448907169949	-1.86789193526609	34	1	0.0217391304347826	46	9362	172920	pab-1
GO:1901505	carbohydrate derivative transmembrane transporter activity	0.158618648835544	-1.84125239261098	35	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0003924	GTPase activity	0.162546179664667	-1.81679313503276	147	2	0.0434782608695652	46	9362	175975,171601	eef-1A.1,rab-11.1
GO:0000166	nucleotide binding	0.163735096344276	-1.80950542330031	1271	9	0.195652173913043	46	9362	175801,176016,180767,176771,171601,175975,179241,174672,172941	arf-1.2,R151.2,act-4,abcf-2,rab-11.1,eef-1A.1,F41E6.5,gmps-1,ubc-25
GO:1901265	nucleoside phosphate binding	0.163735096344276	-1.80950542330031	1271	9	0.195652173913043	46	9362	179241,175975,174672,172941,176771,180767,176016,175801,171601	F41E6.5,eef-1A.1,gmps-1,ubc-25,abcf-2,act-4,R151.2,arf-1.2,rab-11.1
GO:0008408	3'-5' exonuclease activity	0.166897873798807	-1.79037318776753	37	1	0.0217391304347826	46	9362	177875	dis-3
GO:0003777	microtubule motor activity	0.166897873798807	-1.79037318776753	37	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0035639	purine ribonucleoside triphosphate binding	0.167792725190087	-1.78502583994077	1103	8	0.173913043478261	46	9362	171601,176771,180767,176016,175801,172941,174672,175975	rab-11.1,abcf-2,act-4,R151.2,arf-1.2,ubc-25,gmps-1,eef-1A.1
GO:0003730	mRNA 3'-UTR binding	0.175097384844066	-1.74241297501565	39	1	0.0217391304347826	46	9362	172920	pab-1
GO:0000287	magnesium ion binding	0.175097384844066	-1.74241297501565	39	1	0.0217391304347826	46	9362	176016	R151.2
GO:0032555	purine ribonucleotide binding	0.180627158680275	-1.71132026901578	1124	8	0.173913043478261	46	9362	176016,175801,180767,176771,171601,175975,172941,174672	R151.2,arf-1.2,act-4,abcf-2,rab-11.1,eef-1A.1,ubc-25,gmps-1
GO:0017076	purine nucleotide binding	0.183122907768098	-1.69759772443322	1128	8	0.173913043478261	46	9362	171601,176016,175801,176771,180767,174672,172941,175975	rab-11.1,R151.2,arf-1.2,abcf-2,act-4,gmps-1,ubc-25,eef-1A.1
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.183217932579829	-1.69707894627148	41	1	0.0217391304347826	46	9362	175429	Y53G8AL.2
GO:0017111	nucleoside-triphosphatase activity	0.184398506318693	-1.69065606811646	456	4	0.0869565217391304	46	9362	171601,176771,175922,175975	rab-11.1,abcf-2,dlc-1,eef-1A.1
GO:0008134	transcription factor binding	0.187135364674648	-1.67592304873339	161	2	0.0434782608695652	46	9362	177636,175081	nap-1,hmg-1.1
GO:0005515	protein binding	0.188752699183537	-1.66731759064512	2234	14	0.304347826086957	46	9362	178402,177048,180111,175081,191768,176882,175721,176773,174090,175922,172920,3565442,174514,177636	gdi-1,ric-8,cpl-1,hmg-1.1,snf-6,efn-4,gop-1,ant-1.1,icd-1,dlc-1,pab-1,arx-3,dnj-20,nap-1
GO:0015297	antiporter activity	0.191260260708507	-1.65412015695121	43	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0015294	solute:cation symporter activity	0.191260260708507	-1.65412015695121	43	1	0.0217391304347826	46	9362	191768	snf-6
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.195252322948898	-1.63346259302762	44	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0003743	translation initiation factor activity	0.199225106068272	-1.61331990729404	45	1	0.0217391304347826	46	9362	176094	egl-45
GO:0005509	calcium ion binding	0.201423240192564	-1.60234691214461	169	2	0.0434782608695652	46	9362	179715,179610	cal-1,F55A11.1
GO:0016817	hydrolase activity, acting on acid anhydrides	0.205600909146238	-1.5818183234934	477	4	0.0869565217391304	46	9362	175975,175922,176771,171601	eef-1A.1,dlc-1,abcf-2,rab-11.1
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.205600909146238	-1.5818183234934	477	4	0.0869565217391304	46	9362	176771,175975,175922,171601	abcf-2,eef-1A.1,dlc-1,rab-11.1
GO:0016462	pyrophosphatase activity	0.205600909146238	-1.5818183234934	477	4	0.0869565217391304	46	9362	171601,176771,175922,175975	rab-11.1,abcf-2,dlc-1,eef-1A.1
GO:0043021	ribonucleoprotein complex binding	0.207113198738731	-1.57448978137653	47	1	0.0217391304347826	46	9362	176516	cey-4
GO:0008289	lipid binding	0.210421564212924	-1.55864231186419	174	2	0.0434782608695652	46	9362	175299,177636	Y82E9BR.3,nap-1
GO:1901363	heterocyclic compound binding	0.212979193319951	-1.54656080198799	3052	18	0.391304347826087	46	9362	172920,176016,176771,174909,171601,176516,175975,177875,173512,175801,180767,174600,176094,179241,171901,175081,174672,172941	pab-1,R151.2,abcf-2,tiar-2,rab-11.1,cey-4,eef-1A.1,dis-3,vig-1,arf-1.2,act-4,stip-1,egl-45,F41E6.5,nol-58,hmg-1.1,gmps-1,ubc-25
GO:0043168	anion binding	0.232622310160311	-1.45833912707288	1385	9	0.195652173913043	46	9362	171601,176771,180767,175801,176016,172941,174672,179241,175975	rab-11.1,abcf-2,act-4,arf-1.2,R151.2,ubc-25,gmps-1,F41E6.5,eef-1A.1
GO:0015293	symporter activity	0.234127478849869	-1.45188953055426	54	1	0.0217391304347826	46	9362	191768	snf-6
GO:0042626	ATPase-coupled transmembrane transporter activity	0.23791240965843	-1.43585269969434	55	1	0.0217391304347826	46	9362	176338	vha-14
GO:0003774	motor activity	0.249157745355113	-1.38966906762127	58	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0015399	primary active transmembrane transporter activity	0.256564282153657	-1.3603760330846	60	1	0.0217391304347826	46	9362	176338	vha-14
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.263899331544092	-1.33218756846549	62	1	0.0217391304347826	46	9362	177775	idh-1
GO:0004197	cysteine-type endopeptidase activity	0.263899331544092	-1.33218756846549	62	1	0.0217391304347826	46	9362	180111	cpl-1
GO:0004527	exonuclease activity	0.267540259577789	-1.31848522087599	63	1	0.0217391304347826	46	9362	177875	dis-3
GO:0004540	ribonuclease activity	0.267540259577789	-1.31848522087599	63	1	0.0217391304347826	46	9362	177875	dis-3
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.274769341162923	-1.29182329267861	65	1	0.0217391304347826	46	9362	177775	idh-1
GO:0051015	actin filament binding	0.274769341162923	-1.29182329267861	65	1	0.0217391304347826	46	9362	3565442	arx-3
GO:0005085	guanyl-nucleotide exchange factor activity	0.285482272232417	-1.25357534557083	68	1	0.0217391304347826	46	9362	177048	ric-8
GO:0044877	protein-containing complex binding	0.287065672814963	-1.24804426425975	216	2	0.0434782608695652	46	9362	176516,3565442	cey-4,arx-3
GO:0004519	endonuclease activity	0.289018727521338	-1.24126379185731	69	1	0.0217391304347826	46	9362	177875	dis-3
GO:0051082	unfolded protein binding	0.296040344891664	-1.21725953363644	71	1	0.0217391304347826	46	9362	174514	dnj-20
GO:0019904	protein domain specific binding	0.296040344891664	-1.21725953363644	71	1	0.0217391304347826	46	9362	191768	snf-6
GO:0098772	molecular function regulator	0.30820992901281	-1.17697414048004	396	3	0.0652173913043478	46	9362	177048,178402,172291	ric-8,gdi-1,oaz-1
GO:0015081	sodium ion transmembrane transporter activity	0.346583413237394	-1.05963175847935	86	1	0.0217391304347826	46	9362	191768	snf-6
GO:0003676	nucleic acid binding	0.347806189087387	-1.05610988225942	1742	10	0.217391304347826	46	9362	175081,176516,174600,175975,177875,171901,176094,174909,173512,172920	hmg-1.1,cey-4,stip-1,eef-1A.1,dis-3,nol-58,egl-45,tiar-2,vig-1,pab-1
GO:0008514	organic anion transmembrane transporter activity	0.359450644462516	-1.02317840064104	90	1	0.0217391304347826	46	9362	176773	ant-1.1
GO:0004857	enzyme inhibitor activity	0.36893807223983	-0.997126474934272	93	1	0.0217391304347826	46	9362	172291	oaz-1
GO:0019899	enzyme binding	0.379011822926646	-0.970187879329153	448	3	0.0652173913043478	46	9362	177048,178402,175721	ric-8,gdi-1,gop-1
GO:0008234	cysteine-type peptidase activity	0.390544002205829	-0.940214634345434	100	1	0.0217391304347826	46	9362	180111	cpl-1
GO:0016887	ATPase activity	0.405532168586726	-0.90255507790308	282	2	0.0434782608695652	46	9362	175922,176771	dlc-1,abcf-2
GO:0003779	actin binding	0.411425741536193	-0.888126733141755	107	1	0.0217391304347826	46	9362	3565442	arx-3
GO:0004518	nuclease activity	0.461960384364393	-0.772276139705999	125	1	0.0217391304347826	46	9362	177875	dis-3
GO:0016491	oxidoreductase activity	0.464205851040785	-0.767427180652548	512	3	0.0652173913043478	46	9362	179241,175429,177775	F41E6.5,Y53G8AL.2,idh-1
GO:0016874	ligase activity	0.46463980650331	-0.76649278323017	126	1	0.0217391304347826	46	9362	174672	gmps-1
GO:0005524	ATP binding	0.46617820450126	-0.763187304864909	909	5	0.108695652173913	46	9362	174672,172941,176016,180767,176771	gmps-1,ubc-25,R151.2,act-4,abcf-2
GO:0032559	adenyl ribonucleotide binding	0.480976635742595	-0.731936584395868	924	5	0.108695652173913	46	9362	176771,180767,176016,172941,174672	abcf-2,act-4,R151.2,ubc-25,gmps-1
GO:0030554	adenyl nucleotide binding	0.483922732152433	-0.725830029323171	927	5	0.108695652173913	46	9362	180767,176771,176016,172941,174672	act-4,abcf-2,R151.2,ubc-25,gmps-1
GO:0004842	ubiquitin-protein transferase activity	0.517985718524236	-0.657807607519257	147	1	0.0217391304347826	46	9362	172941	ubc-25
GO:0019787	ubiquitin-like protein transferase activity	0.543816201929657	-0.609143953315024	158	1	0.0217391304347826	46	9362	172941	ubc-25
GO:0005102	signaling receptor binding	0.593526285026976	-0.521673777746339	181	1	0.0217391304347826	46	9362	176882	efn-4
GO:0042623	ATPase activity, coupled	0.603609803088011	-0.504827311186512	186	1	0.0217391304347826	46	9362	175922	dlc-1
GO:0008144	drug binding	0.609747841521388	-0.494709781832696	1062	5	0.108695652173913	46	9362	180767,176771,176016,174672,172941	act-4,abcf-2,R151.2,gmps-1,ubc-25
