TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_RESPONSE_TO_EXTERNAL_STIMULUS	GO_RESPONSE_TO_EXTERNAL_STIMULUS	0.000620371855550207	-7.38519149269703	343	20	0.210526315789474	95	3519	180679,179424,172135,180972,181029,182212,180859,179405,179041,181562,178535,179080,189173,177401,179404,178080,172723,179578,176848,3564813	lin-18,akt-1,kin-32,cah-5,stn-2,scrm-3,acs-17,R04B5.5,mdh-1,slt-1,gba-3,unc-68,W03G11.3,sfrp-1,R04B5.6,rib-1,tax-2,dhs-19,pat-6,M01F1.3
GO_SMALL_MOLECULE_METABOLIC_PROCESS	GO_SMALL_MOLECULE_METABOLIC_PROCESS	0.000647083740630798	-7.34303484273381	777	35	0.368421052631579	95	3519	177852,188583,177548,179405,180561,179578,180619,178080,174414,179404,180429,181169,179424,176814,180386,176056,180859,180703,178535,180079,179041,187700,3564813,181274,189173,188313,179314,174665,176399,174358,181026,181706,266822,172430,180972	dhp-2,bgal-1,F33D4.4,R04B5.5,T03G6.3,dhs-19,sul-1,rib-1,agxt-1,R04B5.6,F25E2.3,B0272.3,akt-1,K08E3.5,gcp-2.1,alh-12,acs-17,cka-2,gba-3,cth-1,mdh-1,R08D7.7,M01F1.3,plc-1,W03G11.3,gpx-6,K07B1.4,ech-4,gpdh-2,gbh-2,pcca-1,ace-1,fbp-1,idhg-2,cah-5
GO_REGULATION_OF_ION_TRANSPORT	GO_REGULATION_OF_ION_TRANSPORT	0.00068997150891185	-7.27886025265758	111	10	0.105263157894737	95	3519	174331,179080,179424,174536,180042,179962,180203,172105,180859,180972	shw-1,unc-68,akt-1,shk-1,dpf-1,gar-3,slo-1,unc-38,acs-17,cah-5
GO_POTASSIUM_CHANNEL_ACTIVITY	GO_POTASSIUM_CHANNEL_ACTIVITY	0.000707274139614523	-7.25409221670791	16	4	0.0421052631578947	95	3519	180203,174536,174331,172723	slo-1,shk-1,shw-1,tax-2
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.000729969756789461	-7.22250745373558	74	8	0.0842105263157895	95	3519	179404,174414,174665,181026,187700,179405,181169,180429	R04B5.6,agxt-1,ech-4,pcca-1,R08D7.7,R04B5.5,B0272.3,F25E2.3
GO_EXTRACELLULAR_SPACE	GO_EXTRACELLULAR_SPACE	0.000745716373550398	-7.2011652263666	176	13	0.136842105263158	95	3519	177401,179404,175126,189173,177870,181706,180619,181562,179041,186864,179405,181484,178585	sfrp-1,R04B5.6,unc-52,W03G11.3,cwn-2,ace-1,sul-1,slt-1,mdh-1,endu-1,R04B5.5,nlg-1,srp-1
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.000774882640466008	-7.16279897173462	28	5	0.0526315789473684	95	3519	179080,181029,174536,180042,180972	unc-68,stn-2,shk-1,dpf-1,cah-5
GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	GO_PLASMA_MEMBRANE_PROTEIN_COMPLEX	0.000799218277397306	-7.13187646127519	75	8	0.0842105263157895	95	3519	266844,172105,184162,176440,181029,174536,180203,174331	stn-1,unc-38,sgn-1,cor-1,stn-2,shk-1,slo-1,shw-1
GO_EXTRACELLULAR_MATRIX	GO_EXTRACELLULAR_MATRIX	0.000816944218404999	-7.10993974156126	58	7	0.0736842105263158	95	3519	182212,177870,181706,177401,181562,175126,175175	scrm-3,cwn-2,ace-1,sfrp-1,slt-1,unc-52,pat-4
WANG_CISPLATIN_RESPONSE_AND_XPC_DN	WANG_CISPLATIN_RESPONSE_AND_XPC_DN	0.000898664932247909	-7.01460030459325	43	6	0.0631578947368421	95	3519	177594,172748,3565057,171818,176814,174414	unc-24,tat-5,klp-20,ctn-1,K08E3.5,agxt-1
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_DN	0.00091652500554618	-6.99492120731838	29	5	0.0526315789473684	95	3519	3565986,180972,179962,174306,181534	nas-39,cah-5,gar-3,unc-105,del-1
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_0.8H_DN	0.00091652500554618	-6.99492120731838	29	5	0.0526315789473684	95	3519	172748,173401,180386,3565986,178080	tat-5,etr-1,gcp-2.1,nas-39,rib-1
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.000953594219207424	-6.95527232374431	77	8	0.0842105263157895	95	3519	180443,179314,176399,181274,182212,171881,181706,180703	pifk-1,K07B1.4,gpdh-2,plc-1,scrm-3,pign-1,ace-1,cka-2
GO_FRUCTOSE_METABOLIC_PROCESS	GO_FRUCTOSE_METABOLIC_PROCESS	0.00096759594594984	-6.94069596903685	8	3	0.0315789473684211	95	3519	266822,179404,179405	fbp-1,R04B5.6,R04B5.5
GO_CHONDROCYTE_DIFFERENTIATION	GO_CHONDROCYTE_DIFFERENTIATION	0.00096759594594984	-6.94069596903685	8	3	0.0315789473684211	95	3519	177401,180619,177870	sfrp-1,sul-1,cwn-2
GO_CELL_DEVELOPMENT	GO_CELL_DEVELOPMENT	0.00106374855525294	-6.84595623624171	230	15	0.157894736842105	95	3519	172135,179424,181562,180679,180859,181706,184162,176848,177870,180619,172723,176440,178080,175175,177401	kin-32,akt-1,slt-1,lin-18,acs-17,ace-1,sgn-1,pat-6,cwn-2,sul-1,tax-2,cor-1,rib-1,pat-4,sfrp-1
GO_RECEPTOR_BINDING	GO_RECEPTOR_BINDING	0.00106374855525294	-6.84595623624171	230	15	0.157894736842105	95	3519	182212,177870,174414,177401,180358,175175,178535,172135,180429,181484,186864,176855,180679,181562,174665	scrm-3,cwn-2,agxt-1,sfrp-1,elp-1,pat-4,gba-3,kin-32,F25E2.3,nlg-1,endu-1,fln-1,lin-18,slt-1,ech-4
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_DN	0.00107659305365295	-6.83395380397327	30	5	0.0526315789473684	95	3519	180358,171818,181706,181534,174306	elp-1,ctn-1,ace-1,del-1,unc-105
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	0.00107659305365295	-6.83395380397327	30	5	0.0526315789473684	95	3519	176848,181534,174306,182212,178080	pat-6,del-1,unc-105,scrm-3,rib-1
WOO_LIVER_CANCER_RECURRENCE_UP	WOO_LIVER_CANCER_RECURRENCE_UP	0.00114081217231429	-6.77601483838019	18	4	0.0421052631578947	95	3519	178080,181562,176855,181274	rib-1,slt-1,fln-1,plc-1
GO_GLUCOSE_METABOLIC_PROCESS	GO_GLUCOSE_METABOLIC_PROCESS	0.00114956563149156	-6.7683711197045	45	6	0.0631578947368421	95	3519	176399,179424,179404,179041,179405,266822	gpdh-2,akt-1,R04B5.6,mdh-1,R04B5.5,fbp-1
GO_SYSTEM_PROCESS	GO_SYSTEM_PROCESS	0.001171139499066	-6.74977807330974	282	17	0.178947368421053	95	3519	179080,181562,180203,172723,180619,179578,266844,179314,175257,181484,179424,179962,174306,6418643,184162,181534,180358	unc-68,slt-1,slo-1,tax-2,sul-1,dhs-19,stn-1,K07B1.4,pef-1,nlg-1,akt-1,gar-3,unc-105,best-23,sgn-1,del-1,elp-1
NFAT_Q6	NFAT_Q6	0.00125652271021855	-6.67940712695491	31	5	0.0526315789473684	95	3519	175126,3565986,180619,185685,190589	unc-52,nas-39,sul-1,F42H10.3,Y71F9AR.2
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	0.00125652271021855	-6.67940712695491	31	5	0.0526315789473684	95	3519	177692,172360,179405,179404,188583	exc-5,gly-2,R04B5.5,R04B5.6,bgal-1
GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_PASSIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00130182968163375	-6.64398455662981	100	9	0.0947368421052632	95	3519	172723,174306,6418643,172105,181534,179080,174331,180203,174536	tax-2,unc-105,best-23,unc-38,del-1,unc-68,shw-1,slo-1,shk-1
MODULE_286	MODULE_286	0.0014153844597447	-6.56035408179173	19	4	0.0421052631578947	95	3519	179405,179041,179404,176399	R04B5.5,mdh-1,R04B5.6,gpdh-2
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	0.00142307086831838	-6.55493815906364	9	3	0.0315789473684211	95	3519	181562,180619,173401	slt-1,sul-1,etr-1
GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	GO_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.0014431620969778	-6.54091867218137	122	10	0.105263157894737	95	3519	175175,177401,177870,180619,176440,179424,176855,181562,179080,172135	pat-4,sfrp-1,cwn-2,sul-1,cor-1,akt-1,fln-1,slt-1,unc-68,kin-32
GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	GO_EXTRACELLULAR_STRUCTURE_ORGANIZATION	0.00145103109104281	-6.53548087798862	47	6	0.0631578947368421	95	3519	180619,172135,175126,3565986,177401,175175	sul-1,kin-32,unc-52,nas-39,sfrp-1,pat-4
NFAT_Q4_01	NFAT_Q4_01	0.00145777812734449	-6.5308418330082	32	5	0.0526315789473684	95	3519	184162,174413,179041,175126,178080	sgn-1,F46C5.6,mdh-1,unc-52,rib-1
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_CH_OH_GROUP_OF_DONORS	0.00147928425814401	-6.51619691754499	64	7	0.0736842105263158	95	3519	179578,181169,172430,176399,179405,179041,179404	dhs-19,B0272.3,idhg-2,gpdh-2,R04B5.5,mdh-1,R04B5.6
GO_CELL_LEADING_EDGE	GO_CELL_LEADING_EDGE	0.0015650719835155	-6.45982346019125	83	8	0.0842105263157895	95	3519	172135,174331,176440,177692,171736,181029,175175,179576	kin-32,shw-1,cor-1,exc-5,tln-1,stn-2,pat-4,zipt-16
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_DN	0.00162270222225744	-6.42366248093834	48	6	0.0631578947368421	95	3519	189173,174306,181029,190589,171881,181534	W03G11.3,unc-105,stn-2,Y71F9AR.2,pign-1,del-1
GO_ACTIN_FILAMENT_BINDING	GO_ACTIN_FILAMENT_BINDING	0.00168184782357907	-6.38786219502074	33	5	0.0526315789473684	95	3519	171818,176855,185685,176440,171736	ctn-1,fln-1,F42H10.3,cor-1,tln-1
GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_DN	0.00168184782357907	-6.38786219502074	33	5	0.0526315789473684	95	3519	6418643,172360,172723,171672,187700	best-23,gly-2,tax-2,ZC123.4,R08D7.7
YOSHIMURA_MAPK8_TARGETS_UP	YOSHIMURA_MAPK8_TARGETS_UP	0.0017027063848055	-6.37553630273235	266	16	0.168421052631579	95	3519	172105,180561,172360,172723,179604,188313,174414,177852,174536,181534,180859,181706,174306,172135,174331,179962	unc-38,T03G6.3,gly-2,tax-2,tre-3,gpx-6,agxt-1,dhp-2,shk-1,del-1,acs-17,ace-1,unc-105,kin-32,shw-1,gar-3
MODULE_321	MODULE_321	0.00173296163168961	-6.3579234083151	20	4	0.0421052631578947	95	3519	176440,174414,171818,178080	cor-1,agxt-1,ctn-1,rib-1
GO_CELL_JUNCTION	GO_CELL_JUNCTION	0.00177123137480316	-6.3360802822987	267	16	0.168421052631579	95	3519	171736,181706,266822,175126,174331,172135,181484,179962,179424,176440,185685,176848,172105,266844,175175,176855	tln-1,ace-1,fbp-1,unc-52,shw-1,kin-32,nlg-1,gar-3,akt-1,cor-1,F42H10.3,pat-6,unc-38,stn-1,pat-4,fln-1
BENPORATH_PRC2_TARGETS	BENPORATH_PRC2_TARGETS	0.00177480090490988	-6.33406702859382	66	7	0.0736842105263158	95	3519	174331,174306,181534,3565986,181562,180203,174536	shw-1,unc-105,del-1,nas-39,slt-1,slo-1,shk-1
GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.00193024083127133	-6.25011050080796	34	5	0.0526315789473684	95	3519	266822,179405,179404,179041,176399	fbp-1,R04B5.5,R04B5.6,mdh-1,gpdh-2
GO_NEGATIVE_REGULATION_OF_LOCOMOTION	GO_NEGATIVE_REGULATION_OF_LOCOMOTION	0.00193024083127133	-6.25011050080796	34	5	0.0526315789473684	95	3519	180619,176440,177401,181562,175175	sul-1,cor-1,sfrp-1,slt-1,pat-4
NABA_MATRISOME	NABA_MATRISOME	0.00193881673485922	-6.2456774224751	67	7	0.0736842105263158	95	3519	181562,177401,3565986,175126,180619,178585,177870	slt-1,sfrp-1,nas-39,unc-52,sul-1,srp-1,cwn-2
GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.00199333214476315	-6.21794759596055	10	3	0.0315789473684211	95	3519	177401,179424,177870	sfrp-1,akt-1,cwn-2
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_UP	0.00199333214476315	-6.21794759596055	10	3	0.0315789473684211	95	3519	179405,179404,181562	R04B5.5,R04B5.6,slt-1
GO_CELLULAR_LIPID_METABOLIC_PROCESS	GO_CELLULAR_LIPID_METABOLIC_PROCESS	0.00199849053864039	-6.21536311405458	404	21	0.221052631578947	95	3519	181169,180429,180443,179314,174665,176399,181026,180859,171881,181706,182212,175126,180703,178535,188583,177548,180561,179578,3564813,181274,188313	B0272.3,F25E2.3,pifk-1,K07B1.4,ech-4,gpdh-2,pcca-1,acs-17,pign-1,ace-1,scrm-3,unc-52,cka-2,gba-3,bgal-1,F33D4.4,T03G6.3,dhs-19,M01F1.3,plc-1,gpx-6
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_UP	0.0020120255071513	-6.20861334931442	50	6	0.0631578947368421	95	3519	174665,188583,171988,180679,174413,182212	ech-4,bgal-1,unc-73,lin-18,F46C5.6,scrm-3
GO_GLYCEROLIPID_METABOLIC_PROCESS	GO_GLYCEROLIPID_METABOLIC_PROCESS	0.0020775760807989	-6.17655341058204	128	10	0.105263157894737	95	3519	176399,179314,180443,180703,181274,182212,171881,181706,180561,180859	gpdh-2,K07B1.4,pifk-1,cka-2,plc-1,scrm-3,pign-1,ace-1,T03G6.3,acs-17
GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	GO_VOLTAGE_GATED_CATION_CHANNEL_ACTIVITY	0.00209686493247593	-6.16731193901948	21	4	0.0421052631578947	95	3519	172723,174331,180203,174536	tax-2,shw-1,slo-1,shk-1
GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	GO_NEGATIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.00209686493247593	-6.16731193901948	21	4	0.0421052631578947	95	3519	181562,177401,176440,172135	slt-1,sfrp-1,cor-1,kin-32
GO_NEGATIVE_CHEMOTAXIS	GO_NEGATIVE_CHEMOTAXIS	0.00212585331681395	-6.15358199635611	3	2	0.0210526315789474	95	3519	181562,180679	slt-1,lin-18
GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY	GO_WNT_ACTIVATED_RECEPTOR_ACTIVITY	0.00212585331681395	-6.15358199635611	3	2	0.0210526315789474	95	3519	180679,177401	lin-18,sfrp-1
GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.00212585331681395	-6.15358199635611	3	2	0.0210526315789474	95	3519	180619,175175	sul-1,pat-4
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.00212585331681395	-6.15358199635611	3	2	0.0210526315789474	95	3519	181562,175175	slt-1,pat-4
GU_PDEF_TARGETS_DN	GU_PDEF_TARGETS_DN	0.00212585331681395	-6.15358199635611	3	2	0.0210526315789474	95	3519	176848,180443	pat-6,pifk-1
OXFORD_RALB_TARGETS_UP	OXFORD_RALB_TARGETS_UP	0.00212585331681395	-6.15358199635611	3	2	0.0210526315789474	95	3519	175126,171736	unc-52,tln-1
