TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko00600	Sphingolipid metabolism	0.0335055284195952	-3.39604482631605	35	3	0.0535714285714286	56	2735	177548,188583,178535	F33D4.4,bgal-1,gba-3
cel00630	Glyoxylate and dicarboxylate metabolism	0.0335055284195952	-3.39604482631605	35	3	0.0535714285714286	56	2735	181026,174414,179041	pcca-1,agxt-1,mdh-1
cel00600	Sphingolipid metabolism	0.0335055284195952	-3.39604482631605	35	3	0.0535714285714286	56	2735	178535,177548,188583	gba-3,F33D4.4,bgal-1
ko00785	Lipoic acid metabolism	0.0405387369284733	-3.20549729462339	2	1	0.0178571428571429	56	2735	3564813	M01F1.3
cel00785	Lipoic acid metabolism	0.0405387369284733	-3.20549729462339	2	1	0.0178571428571429	56	2735	3564813	M01F1.3
cel_M00677	Wnt signaling	0.0411248467201015	-3.19114279707433	16	2	0.0357142857142857	56	2735	183461,180982	C44H4.6,bar-1
M00677	Wnt signaling	0.0411248467201015	-3.19114279707433	16	2	0.0357142857142857	56	2735	183461,180982	C44H4.6,bar-1
cel00310	Lysine degradation	0.0413745824178399	-3.18508853795602	38	3	0.0535714285714286	56	2735	176056,174358,181169	alh-12,gbh-2,B0272.3
ko00310	Lysine degradation	0.0413745824178399	-3.18508853795602	38	3	0.0535714285714286	56	2735	176056,174358,181169	alh-12,gbh-2,B0272.3
cel04012	ErbB signaling pathway	0.0413745824178399	-3.18508853795602	38	3	0.0535714285714286	56	2735	183461,179424,172135	C44H4.6,akt-1,kin-32
ko04012	ErbB signaling pathway	0.0413745824178399	-3.18508853795602	38	3	0.0535714285714286	56	2735	183461,179424,172135	C44H4.6,akt-1,kin-32
ko00500	Starch and sucrose metabolism	0.0460065745068583	-3.07897096864358	17	2	0.0357142857142857	56	2735	179604,176814	tre-3,K08E3.5
cel00500	Starch and sucrose metabolism	0.0460065745068583	-3.07897096864358	17	2	0.0357142857142857	56	2735	179604,176814	tre-3,K08E3.5
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.0601983895935589	-2.81010967796273	3	1	0.0178571428571429	56	2735	176814	K08E3.5
cel00604	Glycosphingolipid biosynthesis - ganglio series	0.0601983895935589	-2.81010967796273	3	1	0.0178571428571429	56	2735	188583	bgal-1
cel_M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.0601983895935589	-2.81010967796273	3	1	0.0178571428571429	56	2735	177852	dhp-2
M00046	Pyrimidine degradation, uracil => beta-alanine, thymine => 3-aminoisobutanoate	0.0601983895935589	-2.81010967796273	3	1	0.0178571428571429	56	2735	177852	dhp-2
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.0601983895935589	-2.81010967796273	3	1	0.0178571428571429	56	2735	188583	bgal-1
cel_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	0.0601983895935589	-2.81010967796273	3	1	0.0178571428571429	56	2735	176814	K08E3.5
cel04146	Peroxisome	0.0604836143920661	-2.80538278712294	73	4	0.0714285714285714	56	2735	174414,180429,174665,180859	agxt-1,F25E2.3,ech-4,acs-17
ko04146	Peroxisome	0.0604836143920661	-2.80538278712294	73	4	0.0714285714285714	56	2735	174414,180859,174665,180429	agxt-1,acs-17,ech-4,F25E2.3
cel00830	Retinol metabolism	0.0674556679557812	-2.69628466789769	21	2	0.0357142857142857	56	2735	179578,183957	dhs-19,D2063.1
ko00830	Retinol metabolism	0.0674556679557812	-2.69628466789769	21	2	0.0357142857142857	56	2735	179578,183957	dhs-19,D2063.1
ko00410	beta-Alanine metabolism	0.0732508126831019	-2.61386593649665	22	2	0.0357142857142857	56	2735	177852,176056	dhp-2,alh-12
cel00410	beta-Alanine metabolism	0.0732508126831019	-2.61386593649665	22	2	0.0357142857142857	56	2735	177852,176056	dhp-2,alh-12
ko00280	Valine, leucine and isoleucine degradation	0.0772984509330071	-2.56008136326605	49	3	0.0535714285714286	56	2735	181169,181026,176056	B0272.3,pcca-1,alh-12
cel00280	Valine, leucine and isoleucine degradation	0.0772984509330071	-2.56008136326605	49	3	0.0535714285714286	56	2735	181169,181026,176056	B0272.3,pcca-1,alh-12
cel_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.0794622586206333	-2.53247310437553	4	1	0.0178571428571429	56	2735	180079	cth-1
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.0794622586206333	-2.53247310437553	4	1	0.0178571428571429	56	2735	181026	pcca-1
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	0.0794622586206333	-2.53247310437553	4	1	0.0178571428571429	56	2735	180079	cth-1
cel00440	Phosphonate and phosphinate metabolism	0.0794622586206333	-2.53247310437553	4	1	0.0178571428571429	56	2735	181047	pcyt-2.2
cel_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.0794622586206333	-2.53247310437553	4	1	0.0178571428571429	56	2735	181026	pcca-1
ko00440	Phosphonate and phosphinate metabolism	0.0794622586206333	-2.53247310437553	4	1	0.0178571428571429	56	2735	181047	pcyt-2.2
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.0852979426049036	-2.46160494429586	24	2	0.0357142857142857	56	2735	179041,172430	mdh-1,idhg-2
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.0852979426049036	-2.46160494429586	24	2	0.0357142857142857	56	2735	179041,172430	mdh-1,idhg-2
cel_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.0983381698319587	-2.31934302778817	5	1	0.0178571428571429	56	2735	178524	dlat-2
cel00531	Glycosaminoglycan degradation	0.0983381698319587	-2.31934302778817	5	1	0.0178571428571429	56	2735	188583	bgal-1
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.0983381698319587	-2.31934302778817	5	1	0.0178571428571429	56	2735	178524	dlat-2
ko00531	Glycosaminoglycan degradation	0.0983381698319587	-2.31934302778817	5	1	0.0178571428571429	56	2735	188583	bgal-1
cel00260	Glycine, serine and threonine metabolism	0.104387035740547	-2.25964978997481	27	2	0.0357142857142857	56	2735	174414,180079	agxt-1,cth-1
ko00260	Glycine, serine and threonine metabolism	0.104387035740547	-2.25964978997481	27	2	0.0357142857142857	56	2735	174414,180079	agxt-1,cth-1
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.117701910653988	-2.13960003159373	29	2	0.0357142857142857	56	2735	181274,179424	plc-1,akt-1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.117701910653988	-2.13960003159373	29	2	0.0357142857142857	56	2735	179424,181274	akt-1,plc-1
ko00562	Inositol phosphate metabolism	0.131420935369958	-2.02934986012824	31	2	0.0357142857142857	56	2735	180443,181274	pifk-1,plc-1
cel00562	Inositol phosphate metabolism	0.131420935369958	-2.02934986012824	31	2	0.0357142857142857	56	2735	181274,180443	plc-1,pifk-1
M00694	cGMP signaling	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	172723	tax-2
M00676	PI3K-Akt signaling	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	179424	akt-1
cel_M00676	PI3K-Akt signaling	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	179424	akt-1
cel00514	Other types of O-glycan biosynthesis	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	179990	H12D21.10
cel_M00694	cGMP signaling	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	172723	tax-2
ko00514	Other types of O-glycan biosynthesis	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	179990	H12D21.10
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	177984	pyk-2
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.134956665333303	-2.00280154960553	7	1	0.0178571428571429	56	2735	177984	pyk-2
ko00561	Glycerolipid metabolism	0.138415255123807	-1.97749701698988	32	2	0.0357142857142857	56	2735	176056,179314	alh-12,K07B1.4
cel00561	Glycerolipid metabolism	0.138415255123807	-1.97749701698988	32	2	0.0357142857142857	56	2735	176056,179314	alh-12,K07B1.4
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.152714153141986	-1.87918738511952	8	1	0.0178571428571429	56	2735	176814	K08E3.5
cel_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.152714153141986	-1.87918738511952	8	1	0.0178571428571429	56	2735	176814	K08E3.5
ko04080	Neuroactive ligand-receptor interaction	0.159862340521601	-1.8334422058205	35	2	0.0357142857142857	56	2735	176472,179962	unc-49,gar-3
cel04080	Neuroactive ligand-receptor interaction	0.159862340521601	-1.8334422058205	35	2	0.0357142857142857	56	2735	179962,176472	gar-3,unc-49
cel00380	Tryptophan metabolism	0.159862340521601	-1.8334422058205	35	2	0.0357142857142857	56	2735	181169,176056	B0272.3,alh-12
ko00380	Tryptophan metabolism	0.159862340521601	-1.8334422058205	35	2	0.0357142857142857	56	2735	181169,176056	B0272.3,alh-12
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	172430	idhg-2
M00086	beta-Oxidation, acyl-CoA synthesis	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	180859	acs-17
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	172430	idhg-2
M00094	Ceramide biosynthesis	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	177548	F33D4.4
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	178080	rib-1
cel00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	178080	rib-1
cel_M00094	Ceramide biosynthesis	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	177548	F33D4.4
cel_M00086	beta-Oxidation, acyl-CoA synthesis	0.170113495798328	-1.77128944234942	9	1	0.0178571428571429	56	2735	180859	acs-17
cel01230	Biosynthesis of amino acids	0.176343570243818	-1.73532108316427	71	3	0.0535714285714286	56	2735	172430,180079,177984	idhg-2,cth-1,pyk-2
ko04310	Wnt signaling pathway	0.176343570243818	-1.73532108316427	71	3	0.0535714285714286	56	2735	180982,177401,183461	bar-1,sfrp-1,C44H4.6
ko01230	Biosynthesis of amino acids	0.176343570243818	-1.73532108316427	71	3	0.0535714285714286	56	2735	172430,177984,180079	idhg-2,pyk-2,cth-1
cel04310	Wnt signaling pathway	0.176343570243818	-1.73532108316427	71	3	0.0535714285714286	56	2735	177401,183461,180982	sfrp-1,C44H4.6,bar-1
ko00790	Folate biosynthesis	0.187161787889149	-1.67578186029867	10	1	0.0178571428571429	56	2735	181176	F49E2.1
M00002	Glycolysis, core module involving three-carbon compounds	0.187161787889149	-1.67578186029867	10	1	0.0178571428571429	56	2735	177984	pyk-2
cel_M00002	Glycolysis, core module involving three-carbon compounds	0.187161787889149	-1.67578186029867	10	1	0.0178571428571429	56	2735	177984	pyk-2
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.187161787889149	-1.67578186029867	10	1	0.0178571428571429	56	2735	177984	pyk-2
cel00790	Folate biosynthesis	0.187161787889149	-1.67578186029867	10	1	0.0178571428571429	56	2735	181176	F49E2.1
cel_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.187161787889149	-1.67578186029867	10	1	0.0178571428571429	56	2735	177984	pyk-2
cel00270	Cysteine and methionine metabolism	0.189327018669622	-1.66427950158236	39	2	0.0357142857142857	56	2735	180079,179041	cth-1,mdh-1
ko00270	Cysteine and methionine metabolism	0.189327018669622	-1.66427950158236	39	2	0.0357142857142857	56	2735	180079,179041	cth-1,mdh-1
cel00760	Nicotinate and nicotinamide metabolism	0.203865986009387	-1.59029243233839	11	1	0.0178571428571429	56	2735	176217	anmt-1
ko00760	Nicotinate and nicotinamide metabolism	0.203865986009387	-1.59029243233839	11	1	0.0178571428571429	56	2735	176217	anmt-1
ko00910	Nitrogen metabolism	0.220232911405999	-1.51306960443583	12	1	0.0178571428571429	56	2735	180972	cah-5
M00099	Sphingosine biosynthesis	0.220232911405999	-1.51306960443583	12	1	0.0178571428571429	56	2735	177548	F33D4.4
ko00770	Pantothenate and CoA biosynthesis	0.220232911405999	-1.51306960443583	12	1	0.0178571428571429	56	2735	177852	dhp-2
cel00910	Nitrogen metabolism	0.220232911405999	-1.51306960443583	12	1	0.0178571428571429	56	2735	180972	cah-5
cel_M00099	Sphingosine biosynthesis	0.220232911405999	-1.51306960443583	12	1	0.0178571428571429	56	2735	177548	F33D4.4
cel00770	Pantothenate and CoA biosynthesis	0.220232911405999	-1.51306960443583	12	1	0.0178571428571429	56	2735	177852	dhp-2
cel04070	Phosphatidylinositol signaling system	0.234724622164747	-1.44934227253209	45	2	0.0357142857142857	56	2735	180443,181274	pifk-1,plc-1
ko04070	Phosphatidylinositol signaling system	0.234724622164747	-1.44934227253209	45	2	0.0357142857142857	56	2735	181274,180443	plc-1,pifk-1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	266822	fbp-1
ko00061	Fatty acid biosynthesis	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	180859	acs-17
cel_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	266822	fbp-1
cel04392	Hippo signaling pathway -multiple species	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	172896	wts-1
ko00450	Selenocompound metabolism	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	180079	cth-1
M00085	Fatty acid biosynthesis, elongation, mitochondria	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	181169	B0272.3
ko04392	Hippo signaling pathway -multiple species	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	172896	wts-1
cel00450	Selenocompound metabolism	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	180079	cth-1
cel00061	Fatty acid biosynthesis	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	180859	acs-17
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	0.236269252559498	-1.44278322361327	13	1	0.0178571428571429	56	2735	181169	B0272.3
ko00565	Ether lipid metabolism	0.251981567716868	-1.37839933812655	14	1	0.0178571428571429	56	2735	180561	T03G6.3
cel00565	Ether lipid metabolism	0.251981567716868	-1.37839933812655	14	1	0.0178571428571429	56	2735	180561	T03G6.3
ko00340	Histidine metabolism	0.251981567716868	-1.37839933812655	14	1	0.0178571428571429	56	2735	176056	alh-12
cel00340	Histidine metabolism	0.251981567716868	-1.37839933812655	14	1	0.0178571428571429	56	2735	176056	alh-12
cel_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.267376287382385	-1.31909829669678	15	1	0.0178571428571429	56	2735	179041	mdh-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.267376287382385	-1.31909829669678	15	1	0.0178571428571429	56	2735	171881	pign-1
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.267376287382385	-1.31909829669678	15	1	0.0178571428571429	56	2735	171881	pign-1
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.267376287382385	-1.31909829669678	15	1	0.0178571428571429	56	2735	179041	mdh-1
cel_M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.297238038150922	-1.21322198593359	17	1	0.0178571428571429	56	2735	177984	pyk-2
M00001	Glycolysis (Embden-Meyerhof pathway), glucose => pyruvate	0.297238038150922	-1.21322198593359	17	1	0.0178571428571429	56	2735	177984	pyk-2
cel01212	Fatty acid metabolism	0.303740714422758	-1.19158085459626	54	2	0.0357142857142857	56	2735	181169,180859	B0272.3,acs-17
ko01212	Fatty acid metabolism	0.303740714422758	-1.19158085459626	54	2	0.0357142857142857	56	2735	181169,180859	B0272.3,acs-17
cel00650	Butanoate metabolism	0.325903485718466	-1.12115399752701	19	1	0.0178571428571429	56	2735	181169	B0272.3
ko01210	2-Oxocarboxylic acid metabolism	0.325903485718466	-1.12115399752701	19	1	0.0178571428571429	56	2735	172430	idhg-2
ko00650	Butanoate metabolism	0.325903485718466	-1.12115399752701	19	1	0.0178571428571429	56	2735	181169	B0272.3
cel01210	2-Oxocarboxylic acid metabolism	0.325903485718466	-1.12115399752701	19	1	0.0178571428571429	56	2735	172430	idhg-2
ko00030	Pentose phosphate pathway	0.339802382922424	-1.0793910570484	20	1	0.0178571428571429	56	2735	266822	fbp-1
cel00030	Pentose phosphate pathway	0.339802382922424	-1.0793910570484	20	1	0.0178571428571429	56	2735	266822	fbp-1
cel00062	Fatty acid elongation	0.35341971867049	-1.04009892362289	21	1	0.0178571428571429	56	2735	181169	B0272.3
cel_M00087	beta-Oxidation	0.35341971867049	-1.04009892362289	21	1	0.0178571428571429	56	2735	181169	B0272.3
cel00053	Ascorbate and aldarate metabolism	0.35341971867049	-1.04009892362289	21	1	0.0178571428571429	56	2735	176056	alh-12
ko00053	Ascorbate and aldarate metabolism	0.35341971867049	-1.04009892362289	21	1	0.0178571428571429	56	2735	176056	alh-12
M00087	beta-Oxidation	0.35341971867049	-1.04009892362289	21	1	0.0178571428571429	56	2735	181169	B0272.3
ko00062	Fatty acid elongation	0.35341971867049	-1.04009892362289	21	1	0.0178571428571429	56	2735	181169	B0272.3
ko00350	Tyrosine metabolism	0.379832005085903	-0.968026215892334	23	1	0.0178571428571429	56	2735	183957	D2063.1
cel00350	Tyrosine metabolism	0.379832005085903	-0.968026215892334	23	1	0.0178571428571429	56	2735	183957	D2063.1
cel00330	Arginine and proline metabolism	0.417475265264208	-0.873529981322422	26	1	0.0178571428571429	56	2735	176056	alh-12
ko00330	Arginine and proline metabolism	0.417475265264208	-0.873529981322422	26	1	0.0178571428571429	56	2735	176056	alh-12
ko04010	MAPK signaling pathway	0.430125237882501	-0.8436788618103	71	2	0.0357142857142857	56	2735	176855,179424	fln-1,akt-1
ko04212	Longevity regulating pathway - worm	0.430125237882501	-0.8436788618103	71	2	0.0357142857142857	56	2735	179424,174594	akt-1,clpp-1
cel04010	MAPK signaling pathway	0.430125237882501	-0.8436788618103	71	2	0.0357142857142857	56	2735	179424,176855	akt-1,fln-1
cel04212	Longevity regulating pathway - worm	0.430125237882501	-0.8436788618103	71	2	0.0357142857142857	56	2735	179424,174594	akt-1,clpp-1
ko00640	Propanoate metabolism	0.441314402842046	-0.817997725935694	28	1	0.0178571428571429	56	2735	181026	pcca-1
cel00640	Propanoate metabolism	0.441314402842046	-0.817997725935694	28	1	0.0178571428571429	56	2735	181026	pcca-1
ko00250	Alanine, aspartate and glutamate metabolism	0.464194670508402	-0.767451266232262	30	1	0.0178571428571429	56	2735	174414	agxt-1
cel00250	Alanine, aspartate and glutamate metabolism	0.464194670508402	-0.767451266232262	30	1	0.0178571428571429	56	2735	174414	agxt-1
cel00983	Drug metabolism - other enzymes	0.475287128348209	-0.743836176839311	31	1	0.0178571428571429	56	2735	177852	dhp-2
ko00983	Drug metabolism - other enzymes	0.475287128348209	-0.743836176839311	31	1	0.0178571428571429	56	2735	177852	dhp-2
cel04150	mTOR signaling pathway	0.478849517882156	-0.736368889839373	78	2	0.0357142857142857	56	2735	183461,179424	C44H4.6,akt-1
ko04150	mTOR signaling pathway	0.478849517882156	-0.736368889839373	78	2	0.0357142857142857	56	2735	179424,183461	akt-1,C44H4.6
cel00520	Amino sugar and nucleotide sugar metabolism	0.517445361713664	-0.658851340646338	35	1	0.0178571428571429	56	2735	176814	K08E3.5
ko00520	Amino sugar and nucleotide sugar metabolism	0.517445361713664	-0.658851340646338	35	1	0.0178571428571429	56	2735	176814	K08E3.5
cel00510	N-Glycan biosynthesis	0.537258489787442	-0.621275941281083	37	1	0.0178571428571429	56	2735	172360	gly-2
ko00510	N-Glycan biosynthesis	0.537258489787442	-0.621275941281083	37	1	0.0178571428571429	56	2735	172360	gly-2
cel00980	Metabolism of xenobiotics by cytochrome P450	0.546863206084734	-0.603556588119294	38	1	0.0178571428571429	56	2735	183957	D2063.1
ko00980	Metabolism of xenobiotics by cytochrome P450	0.546863206084734	-0.603556588119294	38	1	0.0178571428571429	56	2735	183957	D2063.1
cel00982	Drug metabolism - cytochrome P450	0.583362226366018	-0.538946971046128	42	1	0.0178571428571429	56	2735	183957	D2063.1
ko00982	Drug metabolism - cytochrome P450	0.583362226366018	-0.538946971046128	42	1	0.0178571428571429	56	2735	183957	D2063.1
ko04213	Longevity regulating pathway - multiple species	0.600512891999525	-0.509971168917321	44	1	0.0178571428571429	56	2735	179424	akt-1
cel04213	Longevity regulating pathway - multiple species	0.600512891999525	-0.509971168917321	44	1	0.0178571428571429	56	2735	179424	akt-1
cel04142	Lysosome	0.609109706943902	-0.495756884730972	99	2	0.0357142857142857	56	2735	178535,188583	gba-3,bgal-1
ko04142	Lysosome	0.609109706943902	-0.495756884730972	99	2	0.0357142857142857	56	2735	178535,188583	gba-3,bgal-1
ko00230	Purine metabolism	0.662115233272781	-0.412315669805386	109	2	0.0357142857142857	56	2735	191414,177984	ZK697.8,pyk-2
cel00230	Purine metabolism	0.662115233272781	-0.412315669805386	109	2	0.0357142857142857	56	2735	191414,177984	ZK697.8,pyk-2
cel04068	FoxO signaling pathway	0.702609907377492	-0.352953438228634	58	1	0.0178571428571429	56	2735	179424	akt-1
ko00240	Pyrimidine metabolism	0.778959888860527	-0.249795724988385	72	1	0.0178571428571429	56	2735	177852	dhp-2
cel00240	Pyrimidine metabolism	0.778959888860527	-0.249795724988385	72	1	0.0178571428571429	56	2735	177852	dhp-2
