TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0006950	response to stress	3.90417234145597e-62	-141.398229953214	1003	122	0.564814814814815	216	9166	178248,187266,184981,177448,179869,179797,183624,178214,176244,178245,179051,174926,185307,178863,178243,189455,173841,176963,186337,182792,177939,181293,259654,178246,177447,183680,189692,189563,180036,179871,180274,179872,181001,179867,180782,183937,181079,173171,181384,178895,187144,173128,180745,187030,182547,188845,179599,182409,180974,184057,180081,178247,188838,175565,173877,186145,173904,179126,182493,174929,177449,177717,177420,174062,191609,181326,179195,185758,186340,184058,178519,184206,180613,179865,192096,179866,191209,183349,179429,180115,185299,182755,183188,184872,179381,3565025,187512,184745,183779,187208,182010,175049,191713,180033,178238,178726,186143,179047,184406,180811,176736,178244,178987,174096,177668,353387,177151,184717,186142,176962,188915,178564,179430,177176,174772,180917,174452,178623,188447,183775,186754,176852	F55G11.4,dod-17,gpx-1,H20E11.3,cld-9,clec-41,C49G7.10,cul-6,F44E2.6,dod-24,ZK1055.7,clec-62,irg-5,F39G3.5,K08D8.5,Y17G7B.8,gst-6,C34H4.1,F55G11.2,C18E9.9,ugt-44,clc-1,cdr-4,F55G11.7,C17H12.8,C50F4.9,fbxa-150,comt-2,C29F3.7,F53C11.1,M04C3.2,F53C11.3,acl-12,F35E12.9,C42D8.1,D2007.1,endu-2,gale-1,C23H4.6,mlk-1,K08D8.4,dlk-1,dhhc-10,K05F1.10,sox-4,T24C4.4,zip-10,C08E8.4,pdi-6,F01D5.3,skr-3,dod-22,T24B8.5,ckb-2,C04G6.5,F53A9.6,vhp-1,fbxa-105,C10C5.2,clec-66,H20E11.1,bre-1,lec-11,T25D10.1,arf-1.1,pgp-3,srp-7,F44G3.10,F55G11.8,F01D5.5,C49C3.9,irg-4,irg-7,dct-17,tsp-1,F35E12.6,ZK6.11,C39H7.4,lys-2,nhr-112,gst-38,C17H12.6,C33H5.13,F22H10.2,fshr-1,pals-23,ger-1,F20G2.5,cdr-2,K09D9.1,valv-1,F01D5.1,klf-3,cpr-3,clec-186,irg-3,kreg-1,K04A8.1,F13A7.11,sek-4,gly-5,C32H11.4,fos-1,T19D12.4,C49C8.5,prx-11,clec-67,F20C5.4,F53A9.1,tag-244,gst-13,dod-19,lys-3,drd-50,F54D5.4,asp-14,jun-1,tank-1,fbxa-59,clec-86,H20E11.2,dsc-4
GO:0050896	response to stimulus	7.85746150920768e-28	-62.4109190127611	2647	139	0.643518518518518	216	9166	180782,178895,187144,173128,187030,180745,188845,182547,179599,182409,181373,184057,180081,178247,188838,175565,173877,181440,172836,178248,177448,179797,183624,178245,178243,176963,177939,259654,178246,177447,179871,178238,186143,176736,184406,178244,183056,186063,174096,177668,184717,177151,187705,186142,176962,189992,183869,174772,174452,180917,178623,183775,186754,176852,179126,182493,177717,177420,174062,178411,181326,179195,186340,184058,184206,179865,179866,185299,184872,3565025,173880,187512,175049,191713,182010,187208,180033,180274,181001,179872,179867,183937,181079,173171,181384,180974,175806,186145,187266,184981,179869,178214,176244,179051,185307,174926,178863,189455,173841,182792,186337,181293,183680,189692,189563,180036,178726,178108,179047,180811,178987,177551,353387,178564,188915,177176,179430,174005,188447,185187,173904,174929,177449,191609,185758,178519,192096,180613,191209,183349,179429,180115,183188,182755,179381,183126,184745,175462,183779	C42D8.1,mlk-1,K08D8.4,dlk-1,K05F1.10,dhhc-10,T24C4.4,sox-4,zip-10,C08E8.4,sma-5,F01D5.3,skr-3,dod-22,T24B8.5,ckb-2,C04G6.5,F09A5.2,nhr-62,F55G11.4,H20E11.3,clec-41,C49G7.10,dod-24,K08D8.5,C34H4.1,ugt-44,cdr-4,F55G11.7,C17H12.8,F53C11.1,clec-186,kreg-1,gly-5,F13A7.11,C32H11.4,trhr-1,mul-1,T19D12.4,C49C8.5,F20C5.4,clec-67,cyp-33C8,F53A9.1,tag-244,Y47G6A.5,npr-8,F54D5.4,jun-1,asp-14,tank-1,clec-86,H20E11.2,dsc-4,fbxa-105,C10C5.2,bre-1,lec-11,T25D10.1,eps-8,pgp-3,srp-7,F55G11.8,F01D5.5,irg-4,dct-17,F35E12.6,gst-38,F22H10.2,pals-23,mpk-2,ger-1,F01D5.1,klf-3,valv-1,K09D9.1,cpr-3,M04C3.2,acl-12,F53C11.3,F35E12.9,D2007.1,endu-2,gale-1,C23H4.6,pdi-6,B0244.10,F53A9.6,dod-17,gpx-1,cld-9,cul-6,F44E2.6,ZK1055.7,irg-5,clec-62,F39G3.5,Y17G7B.8,gst-6,C18E9.9,F55G11.2,clc-1,C50F4.9,fbxa-150,comt-2,C29F3.7,irg-3,gem-4,K04A8.1,sek-4,fos-1,nhr-8,prx-11,dod-19,gst-13,drd-50,lys-3,egl-44,fbxa-59,str-245,vhp-1,clec-66,H20E11.1,arf-1.1,F44G3.10,C49C3.9,tsp-1,irg-7,ZK6.11,C39H7.4,lys-2,nhr-112,C33H5.13,C17H12.6,fshr-1,irg-6,F20G2.5,nhr-6,cdr-2
GO:0009617	response to bacterium	7.28612512442118e-11	-23.3424641512289	155	21	0.0972222222222222	216	9166	181079,173171,178248,179872,353387,179865,178245,185307,181326,174096,178895,184206,178519,180115,179429,181293,174452,180081,177176,184745,178247	endu-2,gale-1,F55G11.4,F53C11.3,prx-11,dct-17,dod-24,irg-5,pgp-3,T19D12.4,mlk-1,irg-4,C49C3.9,nhr-112,lys-2,clc-1,jun-1,skr-3,drd-50,F20G2.5,dod-22
GO:0042742	defense response to bacterium	4.57567169097257e-10	-21.5050974242907	154	20	0.0925925925925926	216	9166	178519,184206,181326,178895,174096,185307,353387,179865,178245,179872,178248,173171,181079,178247,184745,177176,180081,181293,180115,179429	C49C3.9,irg-4,pgp-3,mlk-1,T19D12.4,irg-5,prx-11,dct-17,dod-24,F53C11.3,F55G11.4,gale-1,endu-2,dod-22,F20G2.5,drd-50,skr-3,clc-1,nhr-112,lys-2
GO:0050829	defense response to Gram-negative bacterium	6.4997600477998e-10	-21.1540856694434	96	16	0.0740740740740741	216	9166	353387,178245,179865,178519,184206,178895,181326,174096,181079,179872,178248,184745,178247,180081,179429,180115	prx-11,dod-24,dct-17,C49C3.9,irg-4,mlk-1,pgp-3,T19D12.4,endu-2,F53C11.3,F55G11.4,F20G2.5,dod-22,skr-3,lys-2,nhr-112
GO:0097501	stress response to metal ion	1.16482429757655e-09	-20.5706955788337	23	9	0.0416666666666667	216	9166	179430,186143,186142,179381,181326,184872,259654,186145,183779	lys-3,kreg-1,F53A9.1,fshr-1,pgp-3,F22H10.2,cdr-4,F53A9.6,cdr-2
GO:0010038	response to metal ion	4.92564104048803e-08	-16.8262263172933	68	12	0.0555555555555556	216	9166	259654,184872,181326,178895,179381,183779,186145,173904,186142,179430,178108,186143	cdr-4,F22H10.2,pgp-3,mlk-1,fshr-1,cdr-2,F53A9.6,vhp-1,F53A9.1,lys-3,gem-4,kreg-1
GO:0010035	response to inorganic substance	1.31567917589589e-05	-11.2385724491012	113	12	0.0555555555555556	216	9166	178108,179430,186143,186142,173904,179381,184872,178895,181326,259654,183779,186145	gem-4,lys-3,kreg-1,F53A9.1,vhp-1,fshr-1,F22H10.2,mlk-1,pgp-3,cdr-4,cdr-2,F53A9.6
GO:0030968	endoplasmic reticulum unfolded protein response	1.9050563994661e-05	-10.8684138508109	157	14	0.0648148148148148	216	9166	181001,180974,185299,176736,173171,177717,259654,191609,179195,187512,175565,177151,180745,176852	acl-12,pdi-6,gst-38,gly-5,gale-1,bre-1,cdr-4,arf-1.1,srp-7,ger-1,ckb-2,clec-67,dhhc-10,dsc-4
GO:0006986	response to unfolded protein	2.30084768132818e-05	-10.6796478528364	181	15	0.0694444444444444	216	9166	173904,181001,180974,177717,173171,176736,185299,179195,191609,259654,187512,175565,176852,180745,177151	vhp-1,acl-12,pdi-6,bre-1,gale-1,gly-5,gst-38,srp-7,arf-1.1,cdr-4,ger-1,ckb-2,dsc-4,dhhc-10,clec-67
