PR00243	MUSCARINICR	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00068	CUZNDISMTASE	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00389	PHPHLIPASEA2	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00799	TRANSAMINASE	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00067	CATALASE	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR01315	BATTENIN	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR02050	B14GALTRFASE	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00593	MTABOTROPICR	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00106	DNAPOLB	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR01271	HISDACETLASE	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00775	HEATSHOCK90	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00489	FRIZZLED	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00167	CACHANNEL	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR01498	SHAWCHANNEL	0.999999999999268	-7.31944324215087e-13	3	0	0	40	2330
PR00254	NICOTINICR	0.999999999999312	-6.87944821369073e-13	20	0	0	40	2330
PR00759	BASICPTASE	0.999999999999312	-6.87944821369073e-13	20	0	0	40	2330
PR01078	AMINACHANNEL	0.999999999999489	-5.10577748957203e-13	21	0	0	40	2330
PR00838	V5ALLERGEN	0.999999999999509	-4.91172402148599e-13	19	0	0	40	2330
PR00837	V5TPXLIKE	0.999999999999683	-3.17139645826003e-13	25	0	0	40	2330
PR00625	JDOMAIN	0.999999999999683	-3.17139645826003e-13	25	0	0	40	2330
PR00984	TRNASYNTHILE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00980	TRNASYNTHALA	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00599	MAPEPTIDASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00381	KINESINLIGHT	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01452	LNOTCHREPEAT	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00776	HEMOGLOBNASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01573	SUPERTUBBY	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00685	TIFACTORIIB	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00415	ACONITASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01182	ORNDCRBXLASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00892	RABGDI	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00660	ERLUMENR	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01041	TRNASYNTHMET	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01035	TCRTETA	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01773	P38MAPKINASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00986	TRNASYNTHVAL	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00296	CYCLINKINASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00981	TRNASYNTHSER	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00805	ALPHACATENIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01185	INTEGRINA	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01459	KCNQCHANNEL	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00149	FUMRATELYASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01703	MNSODISMTASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01869	BCATNINFAMLY	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00702	ACRIFLAVINRP	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00616	CCAATSUBUNTB	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00077	GPDHDRGNASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00509	PGMPMM	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00604	CYTCHRMECIAB	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01046	TRNASYNTHPRO	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01268	GSTRNSFRASEP	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00962	LETHAL2GIANT	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00189	TRNSTHYRETIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00727	LEADERPTASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00653	ACTIVIN2R	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00883	NUCLEARHMG	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00887	SSRCOGNITION	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01039	TRNASYNTHTRP	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01186	INTEGRINB	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00120	HATPASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00679	PROHIBITIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00714	MAN6PISMRASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01040	TRNASYNTHTYR	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00876	MTNEMATODE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00504	CHROMODOMAIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00597	GELSOLIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00122	VACATPASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00717	GPCRKINASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01072	PRESENILIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00395	RIBOSOMALS2	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00686	TIFACTORIID	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00991	6PFRUCTKNASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00626	CALRETICULIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00417	PRTPISMRASEI	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01160	GABAARBETA	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01179	ODADCRBXLASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00377	IMPHPHTASES	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00342	RHESUSRHD	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01822	CCYSTOKININR	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00131	GLHYDRLASE1	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00141	PROTEASOME	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01050	PYRUVTKNASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01626	LCACHANNELB	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00891	RABGDIREP	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00789	OSIALOPTASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00742	GLHYDRLASE35	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01038	TRNASYNTHARG	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00476	PHFRCTKINASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01001	FADG3PDH	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00404	MADSDOMAIN	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR01908	ADSPHPHTASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00481	LAMNOPPTDASE	0.999999999999972	-2.82749626663581e-14	2	0	0	40	2330
PR00619	GATAZNFINGER	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR01270	HDASUPER	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00177	NMDARECEPTOR	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00935	BAND41	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00721	STOMATIN	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00624	HISTONEH5	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00786	NEPRILYSIN	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00927	ADPTRNSLCASE	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00219	SYNAPTOBREVN	1.00000000000013	1.28540738327397e-13	8	0	0	40	2330
PR00348	UBIQUITIN	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00762	CLCHANNEL	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR01657	MCMFAMILY	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR01163	BETATUBULIN	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00689	ACOABINDINGP	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00094	ADENYLTKNASE	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR01494	KV9CHANNEL	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00387	PDIESTERASE1	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00399	SYNAPTOTAGMN	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00632	SONICHHOG	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00633	RCCNDNSATION	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00390	PHPHLIPASEC	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00092	TYROSINASE	1.00000000000028	2.8373897186734e-13	6	0	0	40	2330
PR00261	LDLRECEPTOR	1.00000000000043	4.26250934674819e-13	15	0	0	40	2330
PR00315	ELONGATNFCT	1.00000000000083	8.31893109997006e-13	14	0	0	40	2330
PR00053	FORKHEAD	1.00000000000083	8.31893109997006e-13	14	0	0	40	2330
PR00699	TMPROTEINSRB	1.00000000000083	8.31893109997006e-13	14	0	0	40	2330
PR00138	MATRIXIN	1.00000000000106	1.06210587296302e-12	7	0	0	40	2330
PR00722	CHYMOTRYPSIN	1.00000000000106	1.06210587296302e-12	7	0	0	40	2330
PR00747	GLYHDRLASE47	1.00000000000106	1.06210587296302e-12	7	0	0	40	2330
PR00441	GPROTEINAI	1.00000000000106	1.06210587296302e-12	7	0	0	40	2330
PR00370	FMOXYGENASE	1.00000000000106	1.06210587296302e-12	7	0	0	40	2330
PR01491	KVCHANNEL	1.0000000000013	1.29990530883679e-12	11	0	0	40	2330
PR00205	CADHERIN	1.0000000000013	1.29990530883679e-12	11	0	0	40	2330
PR00360	C2DOMAIN	1.0000000000013	1.29990530883679e-12	11	0	0	40	2330
PR00301	HEATSHOCK70	1.0000000000013	1.29990530883679e-12	11	0	0	40	2330
PR00024	HOMEOBOX	1.00000000000132	1.31690175073932e-12	26	0	0	40	2330
PR00320	GPROTEINBRPT	1.00000000000143	1.43297024527108e-12	41	0	0	40	2330
PR00756	ALADIPTASE	1.00000000000187	1.8661904446387e-12	10	0	0	40	2330
PR00178	FATTYACIDBP	1.00000000000187	1.8661904446387e-12	10	0	0	40	2330
PR00171	SUGRTRNSPORT	1.00000000000187	1.8661904446387e-12	10	0	0	40	2330
PR00697	TMPROTEINSRA	1.00000000000217	2.17242344784398e-12	29	0	0	40	2330
PR00926	MITOCARRIER	1.00000000000221	2.20908023714628e-12	16	0	0	40	2330
PR01415	ANKYRIN	1.00000000000221	2.20908023714628e-12	16	0	0	40	2330
PR00704	CALPAIN	1.00000000000275	2.74672533718659e-12	13	0	0	40	2330
PR00457	ANPEROXIDASE	1.00000000000275	2.74672533718659e-12	13	0	0	40	2330
PR00503	BROMODOMAIN	1.00000000000275	2.74672533718659e-12	13	0	0	40	2330
PR00008	DAGPEDOMAIN	1.00000000000275	2.74672533718659e-12	13	0	0	40	2330
PR00765	CRBOXYPTASEA	1.00000000000287	2.87027620823947e-12	12	0	0	40	2330
PR00069	ALDKETRDTASE	1.00000000000287	2.87027620823947e-12	12	0	0	40	2330
PR00176	NANEUSMPORT	1.00000000000287	2.87027620823947e-12	12	0	0	40	2330
PR00031	HTHREPRESSR	1.00000000000287	2.87027620823947e-12	12	0	0	40	2330
PR00027	PAIREDBOX	1.00000000000295	2.95365383864673e-12	9	0	0	40	2330
PR00326	GTP1OBG	1.00000000000295	2.95365383864673e-12	9	0	0	40	2330
PR00304	TCOMPLEXTCP1	1.00000000000295	2.95365383864673e-12	9	0	0	40	2330
PR00622	HISTONEH3	1.00000000000295	2.95365383864673e-12	9	0	0	40	2330
PR01738	RNABINDINGM8	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00738	GLHYDRLASE20	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00052	FIBRILLARIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00220	SYNAPTOPHYSN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00085	THFDHDRGNASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00904	FRATAXIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00932	AMINO1PTASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00465	EP450IV	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00100	AOTCASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01250	RIBOSOMALL34	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00071	HMGCOARDTASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01839	RAD23PROTEIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01043	TRNASYNTHGLY	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01630	LVDCCALPHA1	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00302	LUPUSLA	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00896	VASOPRESSINR	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00098	CPSASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01588	THIKCHANNEL	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00058	RIBOSOMALL5	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00086	LLDHDRGNASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01629	TVDCCALPHA1	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00440	GPROTEINA12	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00203	AMYLOIDA4	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01586	TWIKCHANNEL	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00850	GLHYDRLASE59	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00194	TROPOMYOSIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00740	GLHYDRLASE27	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01232	NAHCO3TRSPRT	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00960	LMBPPROTEIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01989	EUOM20RECPTR	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01443	TFIID30KDSUB	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01850	GROUCHOFAMLY	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00056	HSFDOMAIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00791	PEPDIPTASEA	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01661	MCMPROTEIN5	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00662	G6PISOMERASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00975	RIBOSOMALS19	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01075	PRESENILNSEL	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00456	RIBOSOMALP2	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00983	TRNASYNTHCYS	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01088	NAHEXCHNGR6	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01658	MCMPROTEIN2	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00115	F16BPHPHTASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01246	RAD1REPAIR	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00784	MTUNCOUPLING	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00132	GLHYDRLASE2	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00961	HUDSXLRNA	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01692	LIPOCALINIMR	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00464	EP450II	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00079	G6PDHDRGNASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01802	SYNEMBRYN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00442	GPROTEINAQ	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01551	SPO11HOMOLOG	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00125	ATPASEDELTA	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01760	DISHEVELLED	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00217	POSTSYNAPTIC	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00477	PHGLYCKINASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00108	THYMDSNTHASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00414	PPTHIESTRASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00321	GPROTEING	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00276	INSULINFAMLY	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00336	LYSASSOCTDMP	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00192	FACTINCAPB	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01797	SAPOSIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR02031	CYSSERRICHNP	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00143	CITRTSNTHASE	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01218	PSTLEXTENSIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00407	EUMOPTERIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR00979	TAFAZZIN	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01838	NCAMFAMILY	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
PR01716	DEATHASSOCP3	1.00000000000308	3.07617820105577e-12	1	0	0	40	2330
