TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044446	intracellular organelle part	1.01400166779251e-05	-11.4990209150368	2384	33	0.423076923076923	78	11604	173783,173414,181002,178989,175597,172641,176224,181341,3565961,179632,175604,178847,171882,175787,172223,181432,181646,172523,172171,177985,172039,174479,176392,172867,181026,177048,177990,173064,176817,172539,176377,181530,172518	vps-18,misc-1,sox-2,aps-1,mlcd-1,sec-12,hipr-1,sdc-2,fitm-2,aman-2,apc-11,sut-2,arx-7,pst-2,F55F8.2,nhr-25,gas-1,rrf-1,cln-3.2,rbr-2,ZK973.11,scp-1,arl-5,ercc-1,pcca-1,ric-8,fic-1,ced-1,mdt-29,bckd-1B,vps-53,ceh-37,wdr-23
GO:0044422	organelle part	1.18243052981507e-05	-11.3453533738828	2518	34	0.435897435897436	78	11604	173783,173414,181002,178989,176224,181341,175504,175597,172641,179632,175604,178847,3565961,172223,175787,181646,181432,171882,177985,172039,174479,172523,172171,176392,177048,177990,173064,172867,181026,176377,181530,172539,176817,172518	vps-18,misc-1,sox-2,aps-1,hipr-1,sdc-2,pat-3,mlcd-1,sec-12,aman-2,apc-11,sut-2,fitm-2,F55F8.2,pst-2,gas-1,nhr-25,arx-7,rbr-2,ZK973.11,scp-1,rrf-1,cln-3.2,arl-5,ric-8,fic-1,ced-1,ercc-1,pcca-1,vps-53,ceh-37,bckd-1B,mdt-29,wdr-23
GO:0031090	organelle membrane	9.5832953058222e-05	-9.25290395449097	824	16	0.205128205128205	78	11604	3565961,173064,179632,177990,172518,176377,181646,175787,173414,173783,178989,172171,172039,174479,172641,176224	fitm-2,ced-1,aman-2,fic-1,wdr-23,vps-53,gas-1,pst-2,misc-1,vps-18,aps-1,cln-3.2,ZK973.11,scp-1,sec-12,hipr-1
GO:0098588	bounding membrane of organelle	0.000348361078424458	-7.96227103442614	403	10	0.128205128205128	78	11604	173783,172171,178989,179632,173064,174479,176377,172518,176224,175787	vps-18,cln-3.2,aps-1,aman-2,ced-1,scp-1,vps-53,wdr-23,hipr-1,pst-2
GO:0030136	clathrin-coated vesicle	0.000469669905894505	-7.66348043789197	23	3	0.0384615384615385	78	11604	173783,178989,176224	vps-18,aps-1,hipr-1
GO:0098805	whole membrane	0.000513600429691928	-7.57406496896129	276	8	0.102564102564103	78	11604	173118,173064,172171,178989,173783,176224,176377,172518	T27F6.6,ced-1,cln-3.2,aps-1,vps-18,hipr-1,vps-53,wdr-23
GO:0031379	RNA-directed RNA polymerase complex	0.000916499249780593	-6.99494930925485	7	2	0.0256410256410256	78	11604	172523,172338	rrf-1,gld-2
GO:0045239	tricarboxylic acid cycle enzyme complex	0.00121667539530331	-6.71163322585968	8	2	0.0256410256410256	78	11604	172539,181280	bckd-1B,suca-1
GO:0009986	cell surface	0.00177835307608583	-6.3320675811292	36	3	0.0384615384615385	78	11604	173064,175504,172039	ced-1,pat-3,ZK973.11
GO:0005739	mitochondrion	0.0021901420829897	-6.12378885918073	602	11	0.141025641025641	78	11604	172514,173414,181026,174180,175467,181646,181280,175597,172539,3565206,172518	mce-1,misc-1,pcca-1,acdh-12,gsr-1,gas-1,suca-1,mlcd-1,bckd-1B,T02G5.7,wdr-23
GO:0048471	perinuclear region of cytoplasm	0.00253354363786541	-5.97813630885664	85	4	0.0512820512820513	78	11604	172523,176377,178847,176347	rrf-1,vps-53,sut-2,mut-7
GO:0030666	endocytic vesicle membrane	0.00331622974513164	-5.70892676029377	13	2	0.0256410256410256	78	11604	173064,176224	ced-1,hipr-1
GO:0005634	nucleus	0.00346330246899098	-5.66553267432348	2553	28	0.358974358974359	78	11604	181341,176989,177985,173558,181002,172523,174275,179116,172223,181432,175700,180048,183219,181530,176817,172518,176625,177893,172481,177990,175604,173347,176347,176145,178847,173401,172432,172867	sdc-2,cmk-1,rbr-2,F52C6.2,sox-2,rrf-1,rev-1,C05C8.5,F55F8.2,nhr-25,rbm-42,mdt-28,odd-2,ceh-37,mdt-29,wdr-23,ccf-1,pps-1,mif-3,fic-1,apc-11,uev-1,mut-7,gei-8,sut-2,etr-1,chd-1,ercc-1
GO:0030665	clathrin-coated vesicle membrane	0.00385212932425541	-5.5591292123348	14	2	0.0256410256410256	78	11604	176224,178989	hipr-1,aps-1
GO:0030125	clathrin vesicle coat	0.00385212932425541	-5.5591292123348	14	2	0.0256410256410256	78	11604	176224,178989	hipr-1,aps-1
GO:0012505	endomembrane system	0.00386362948431275	-5.55614825638254	946	14	0.179487179487179	78	11604	172518,172641,176377,178284,176392,176224,175787,3565961,173783,178989,172039,174479,179632,177990	wdr-23,sec-12,vps-53,unc-26,arl-5,hipr-1,pst-2,fitm-2,vps-18,aps-1,ZK973.11,scp-1,aman-2,fic-1
GO:0030131	clathrin adaptor complex	0.00442546753732856	-5.42037934795033	15	2	0.0256410256410256	78	11604	176224,178989	hipr-1,aps-1
GO:0044433	cytoplasmic vesicle part	0.00451769164164125	-5.39975411434096	161	5	0.0641025641025641	78	11604	173783,178989,176377,176224,173064	vps-18,aps-1,vps-53,hipr-1,ced-1
GO:0098793	presynapse	0.00454880887341527	-5.39288986635381	100	4	0.0512820512820513	78	11604	178284,172518,177942,176224	unc-26,wdr-23,ced-5,hipr-1
GO:0097708	intracellular vesicle	0.00457574754955483	-5.38698519479299	308	7	0.0897435897435897	78	11604	172518,173783,178284,176377,178989,173064,176224	wdr-23,vps-18,unc-26,vps-53,aps-1,ced-1,hipr-1
GO:0031410	cytoplasmic vesicle	0.00457574754955483	-5.38698519479299	308	7	0.0897435897435897	78	11604	178989,176377,178284,173783,172518,176224,173064	aps-1,vps-53,unc-26,vps-18,wdr-23,hipr-1,ced-1
GO:0044431	Golgi apparatus part	0.00463844296135989	-5.37337653773218	232	6	0.0769230769230769	78	11604	174479,176392,175787,179632,178989,176377	scp-1,arl-5,pst-2,aman-2,aps-1,vps-53
GO:0031982	vesicle	0.00490703233987756	-5.31708593133616	312	7	0.0897435897435897	78	11604	178989,178284,176377,173783,172518,176224,173064	aps-1,unc-26,vps-53,vps-18,wdr-23,hipr-1,ced-1
GO:0036464	cytoplasmic ribonucleoprotein granule	0.00559119993742516	-5.18656135699302	106	4	0.0512820512820513	78	11604	172523,176625,175974,172338	rrf-1,ccf-1,panl-2,gld-2
GO:0030119	AP-type membrane coat adaptor complex	0.00568240737739492	-5.17038030199295	17	2	0.0256410256410256	78	11604	178989,176224	aps-1,hipr-1
GO:0035770	ribonucleoprotein granule	0.00577916859649886	-5.15349544808021	107	4	0.0512820512820513	78	11604	172523,175974,176625,172338	rrf-1,panl-2,ccf-1,gld-2
GO:0030118	clathrin coat	0.00636499539050272	-5.05694177116742	18	2	0.0256410256410256	78	11604	178989,176224	aps-1,hipr-1
GO:0005789	endoplasmic reticulum membrane	0.00638844393818769	-5.05326455539792	248	6	0.0769230769230769	78	11604	172039,174479,175787,177990,3565961,172641	ZK973.11,scp-1,pst-2,fic-1,fitm-2,sec-12
GO:0070522	ERCC4-ERCC1 complex	0.0067218200620725	-5.00239631854799	1	1	0.0128205128205128	78	11604	172867	ercc-1
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.00702274765331872	-4.95860073391617	253	6	0.0769230769230769	78	11604	175787,177990,172039,174479,3565961,172641	pst-2,fic-1,ZK973.11,scp-1,fitm-2,sec-12
GO:0030135	coated vesicle	0.00725007445763451	-4.92674354014974	59	3	0.0384615384615385	78	11604	176224,178989,173783	hipr-1,aps-1,vps-18
GO:0030176	integral component of endoplasmic reticulum membrane	0.00946577138511071	-4.66007299895065	65	3	0.0384615384615385	78	11604	175787,172641,3565961	pst-2,sec-12,fitm-2
GO:0031227	intrinsic component of endoplasmic reticulum membrane	0.010282621863108	-4.57730000642416	67	3	0.0384615384615385	78	11604	175787,172641,3565961	pst-2,sec-12,fitm-2
GO:0044432	endoplasmic reticulum part	0.0122111121896444	-4.40540890658485	285	6	0.0769230769230769	78	11604	175787,177990,172039,174479,172641,3565961	pst-2,fic-1,ZK973.11,scp-1,sec-12,fitm-2
GO:0005829	cytosol	0.0126462138430278	-4.37039740955449	561	9	0.115384615384615	78	11604	176347,173347,179184,177355,171965,175467,3564910,171738,176377	mut-7,uev-1,vars-1,sams-3,pgk-1,gsr-1,dnj-13,Y71G12B.10,vps-53
GO:0030133	transport vesicle	0.0129732532260023	-4.34486548512008	73	3	0.0384615384615385	78	11604	172518,178284,178989	wdr-23,unc-26,aps-1
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	0.0133990326823556	-4.31257276251485	2	1	0.0128205128205128	78	11604	172539	bckd-1B
GO:0005947	mitochondrial alpha-ketoglutarate dehydrogenase complex	0.0133990326823556	-4.31257276251485	2	1	0.0128205128205128	78	11604	172539	bckd-1B
GO:1990633	mutator focus	0.0133990326823556	-4.31257276251485	2	1	0.0128205128205128	78	11604	172523	rrf-1
GO:0042709	succinate-CoA ligase complex	0.0133990326823556	-4.31257276251485	2	1	0.0128205128205128	78	11604	181280	suca-1
GO:0031251	PAN complex	0.0133990326823556	-4.31257276251485	2	1	0.0128205128205128	78	11604	175974	panl-2
GO:0044428	nuclear part	0.013523236281071	-4.30334586711002	876	12	0.153846153846154	78	11604	176817,181530,181341,181432,172223,172867,181002,172523,178847,177985,175604,177990	mdt-29,ceh-37,sdc-2,nhr-25,F55F8.2,ercc-1,sox-2,rrf-1,sut-2,rbr-2,apc-11,fic-1
GO:0030120	vesicle coat	0.0161042401649894	-4.12867267738095	29	2	0.0256410256410256	78	11604	176224,178989	hipr-1,aps-1
GO:0012506	vesicle membrane	0.0171312602830036	-4.06685039766506	81	3	0.0384615384615385	78	11604	178989,173064,176224	aps-1,ced-1,hipr-1
GO:0030659	cytoplasmic vesicle membrane	0.0171312602830036	-4.06685039766506	81	3	0.0384615384615385	78	11604	176224,173064,178989	hipr-1,ced-1,aps-1
GO:0099023	vesicle tethering complex	0.0182859375763843	-4.00162295298387	31	2	0.0256410256410256	78	11604	173783,176377	vps-18,vps-53
GO:0000110	nucleotide-excision repair factor 1 complex	0.0200319300665852	-3.91042777515555	3	1	0.0128205128205128	78	11604	172867	ercc-1
GO:0005901	caveola	0.0200319300665852	-3.91042777515555	3	1	0.0128205128205128	78	11604	173118	T27F6.6
GO:0031260	pseudopodium membrane	0.0200319300665852	-3.91042777515555	3	1	0.0128205128205128	78	11604	173064	ced-1
GO:0000932	P-body	0.0217775700973612	-3.82687473347897	34	2	0.0256410256410256	78	11604	176625,175974	ccf-1,panl-2
GO:0005794	Golgi apparatus	0.0228111978011749	-3.78050373195693	328	6	0.0769230769230769	78	11604	178989,176377,179632,175787,176392,174479	aps-1,vps-53,aman-2,pst-2,arl-5,scp-1
GO:0005765	lysosomal membrane	0.0229981481330397	-3.77234158224937	35	2	0.0256410256410256	78	11604	172171,173783	cln-3.2,vps-18
GO:0048475	coated membrane	0.0242463713722198	-3.71948830693021	36	2	0.0256410256410256	78	11604	178989,176224	aps-1,hipr-1
GO:0098852	lytic vacuole membrane	0.0242463713722198	-3.71948830693021	36	2	0.0256410256410256	78	11604	172171,173783	cln-3.2,vps-18
GO:0030117	membrane coat	0.0242463713722198	-3.71948830693021	36	2	0.0256410256410256	78	11604	178989,176224	aps-1,hipr-1
GO:0030139	endocytic vesicle	0.0242463713722198	-3.71948830693021	36	2	0.0256410256410256	78	11604	176224,173064	hipr-1,ced-1
GO:0030662	coated vesicle membrane	0.0255218231914243	-3.66822138138715	37	2	0.0256410256410256	78	11604	176224,178989	hipr-1,aps-1
GO:0005828	kinetochore microtubule	0.0266208025299791	-3.62606231883703	4	1	0.0128205128205128	78	11604	177048	ric-8
GO:0000938	GARP complex	0.0266208025299791	-3.62606231883703	4	1	0.0128205128205128	78	11604	176377	vps-53
GO:0044429	mitochondrial part	0.0279829797677089	-3.576158819071	344	6	0.0769230769230769	78	11604	172518,181026,172539,173414,175597,181646	wdr-23,pcca-1,bckd-1B,misc-1,mlcd-1,gas-1
GO:0044456	synapse part	0.0295474806547004	-3.52175679579675	174	4	0.0512820512820513	78	11604	178284,177942,172518,176224	unc-26,ced-5,wdr-23,hipr-1
GO:0032991	protein-containing complex	0.0303800682415301	-3.49396853555205	2331	23	0.294871794871795	78	11604	175504,176224,181280,177985,177942,175974,181002,178989,172523,177770,173783,181646,181432,171882,172518,176625,176377,172539,176817,173401,175604,172338,172867	pat-3,hipr-1,suca-1,rbr-2,ced-5,panl-2,sox-2,aps-1,rrf-1,daf-15,vps-18,gas-1,nhr-25,arx-7,wdr-23,ccf-1,vps-53,bckd-1B,mdt-29,etr-1,apc-11,gld-2,ercc-1
GO:0008021	synaptic vesicle	0.032293222932747	-3.43289788709167	42	2	0.0256410256410256	78	11604	178284,172518	unc-26,wdr-23
GO:0045240	dihydrolipoyl dehydrogenase complex	0.0331659385129901	-3.40623187810891	5	1	0.0128205128205128	78	11604	172539	bckd-1B
GO:0031380	nuclear RNA-directed RNA polymerase complex	0.0331659385129901	-3.40623187810891	5	1	0.0128205128205128	78	11604	172523	rrf-1
GO:0032045	guanyl-nucleotide exchange factor complex	0.0331659385129901	-3.40623187810891	5	1	0.0128205128205128	78	11604	177942	ced-5
GO:0030121	AP-1 adaptor complex	0.0331659385129901	-3.40623187810891	5	1	0.0128205128205128	78	11604	178989	aps-1
GO:0044853	plasma membrane raft	0.0331659385129901	-3.40623187810891	5	1	0.0128205128205128	78	11604	173118	T27F6.6
GO:0000109	nucleotide-excision repair complex	0.0331659385129901	-3.40623187810891	5	1	0.0128205128205128	78	11604	172867	ercc-1
GO:0070382	exocytic vesicle	0.0381594956307064	-3.26598064971407	46	2	0.0256410256410256	78	11604	178284,172518	unc-26,wdr-23
GO:0031931	TORC1 complex	0.0396676245889826	-3.22721992552823	6	1	0.0128205128205128	78	11604	177770	daf-15
GO:0030670	phagocytic vesicle membrane	0.0396676245889826	-3.22721992552823	6	1	0.0128205128205128	78	11604	173064	ced-1
GO:0098636	protein complex involved in cell adhesion	0.0396676245889826	-3.22721992552823	6	1	0.0128205128205128	78	11604	175504	pat-3
GO:0030897	HOPS complex	0.0396676245889826	-3.22721992552823	6	1	0.0128205128205128	78	11604	173783	vps-18
GO:0030015	CCR4-NOT core complex	0.0396676245889826	-3.22721992552823	6	1	0.0128205128205128	78	11604	176625	ccf-1
GO:0008305	integrin complex	0.0396676245889826	-3.22721992552823	6	1	0.0128205128205128	78	11604	175504	pat-3
GO:0043025	neuronal cell body	0.042157047953577	-3.166353397277	195	4	0.0512820512820513	78	11604	172518,176377,175504,173347	wdr-23,vps-53,pat-3,uev-1
GO:0030128	clathrin coat of endocytic vesicle	0.0461261454796678	-3.07637534268227	7	1	0.0128205128205128	78	11604	176224	hipr-1
GO:0012510	trans-Golgi network transport vesicle membrane	0.0461261454796678	-3.07637534268227	7	1	0.0128205128205128	78	11604	178989	aps-1
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.0461261454796678	-3.07637534268227	7	1	0.0128205128205128	78	11604	178989	aps-1
GO:0030122	AP-2 adaptor complex	0.0461261454796678	-3.07637534268227	7	1	0.0128205128205128	78	11604	176224	hipr-1
GO:0030669	clathrin-coated endocytic vesicle membrane	0.0461261454796678	-3.07637534268227	7	1	0.0128205128205128	78	11604	176224	hipr-1
GO:0044297	cell body	0.0505410051903946	-2.98497028821325	207	4	0.0512820512820513	78	11604	172518,176377,175504,173347	wdr-23,vps-53,pat-3,uev-1
GO:0001891	phagocytic cup	0.052541784062448	-2.94614653903082	8	1	0.0128205128205128	78	11604	173064	ced-1
GO:0005885	Arp2/3 protein complex	0.052541784062448	-2.94614653903082	8	1	0.0128205128205128	78	11604	171882	arx-7
GO:1902494	catalytic complex	0.056785675952481	-2.86847116899394	622	8	0.102564102564103	78	11604	175604,177985,172523,172338,181646,172539,181280,172518	apc-11,rbr-2,rrf-1,gld-2,gas-1,bckd-1B,suca-1,wdr-23
GO:0099503	secretory vesicle	0.0579016472716442	-2.84900944452043	58	2	0.0256410256410256	78	11604	172518,178284	wdr-23,unc-26
GO:0038201	TOR complex	0.0589148213908542	-2.8316625834627	9	1	0.0128205128205128	78	11604	177770	daf-15
