TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0098835	presynaptic endocytic zone membrane	0.0193036883833717	-3.94745909338337	1	1	0.00446428571428571	224	11604	171952	unc-11
GO:0098833	presynaptic endocytic zone	0.0193036883833717	-3.94745909338337	1	1	0.00446428571428571	224	11604	171952	unc-11
GO:0099243	extrinsic component of synaptic membrane	0.0193036883833717	-3.94745909338337	1	1	0.00446428571428571	224	11604	171952	unc-11
GO:0098888	extrinsic component of presynaptic membrane	0.0193036883833717	-3.94745909338337	1	1	0.00446428571428571	224	11604	171952	unc-11
GO:0016327	apicolateral plasma membrane	0.0382363759463265	-3.26396796656809	2	1	0.00446428571428571	224	11604	191275	kri-1
GO:0005929	cilium	0.0408944999150341	-3.19675970138118	165	7	0.03125	224	11604	190137,175855,188314,191647,179222,174576,191342	grdn-1,ift-139,ocr-2,gcy-14,gcy-7,lov-1,dyf-2
GO:0030990	intraciliary transport particle	0.0463355057788136	-3.07184674830621	18	2	0.00892857142857143	224	11604	191342,175855	dyf-2,ift-139
GO:0005640	nuclear outer membrane	0.0568051616550929	-2.86812808317446	3	1	0.00446428571428571	224	11604	172034	anc-1
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	0.0568051616550929	-2.86812808317446	3	1	0.00446428571428571	224	11604	177345	bec-1
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.0568051616550929	-2.86812808317446	3	1	0.00446428571428571	224	11604	177345	bec-1
GO:0001726	ruffle	0.0568051616550929	-2.86812808317446	3	1	0.00446428571428571	224	11604	171736	tln-1
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.0928787497447906	-2.3764604026565	5	1	0.00446428571428571	224	11604	177345	bec-1
GO:0016234	inclusion body	0.0928787497447906	-2.3764604026565	5	1	0.00446428571428571	224	11604	188950	sqst-3
GO:0016235	aggresome	0.0928787497447906	-2.3764604026565	5	1	0.00446428571428571	224	11604	188950	sqst-3
GO:0044753	amphisome	0.0928787497447906	-2.3764604026565	5	1	0.00446428571428571	224	11604	188950	sqst-3
GO:0043195	terminal bouton	0.110397084089093	-2.20367155772442	6	1	0.00446428571428571	224	11604	188498	T14E8.2
GO:0089717	spanning component of membrane	0.110397084089093	-2.20367155772442	6	1	0.00446428571428571	224	11604	185112	col-99
GO:0044214	spanning component of plasma membrane	0.110397084089093	-2.20367155772442	6	1	0.00446428571428571	224	11604	185112	col-99
GO:0005886	plasma membrane	0.125254708160728	-2.07740594961804	1395	33	0.147321428571429	224	11604	191990,180817,191998,171952,180206,184278,184069,175182,188525,192059,187632,175332,185112,191989,192058,188548,185753,189330,177506,191996,188314,191766,188372,179222,191275,176472,184259,171736,191598,192078,189800,191647,191988	str-83,ddr-1,str-113,unc-11,hmit-1.2,str-97,F01G12.1,ver-1,lgc-54,tsp-3,acr-20,ttc-7,col-99,str-82,xtr-2,str-230,str-103,ccb-2,ocr-4,str-94,ocr-2,smf-2,str-232,gcy-7,kri-1,unc-49,molo-1,tln-1,acr-10,twk-21,str-78,gcy-14,str-79
GO:0043679	axon terminus	0.127578585484296	-2.05902274751388	7	1	0.00446428571428571	224	11604	188498	T14E8.2
GO:0005891	voltage-gated calcium channel complex	0.144429701878078	-1.9349623819986	8	1	0.00446428571428571	224	11604	189330	ccb-2
GO:0005942	phosphatidylinositol 3-kinase complex	0.144429701878078	-1.9349623819986	8	1	0.00446428571428571	224	11604	177345	bec-1
GO:0005892	acetylcholine-gated channel complex	0.144429701878078	-1.9349623819986	8	1	0.00446428571428571	224	11604	184259	molo-1
GO:0120025	plasma membrane bounded cell projection	0.155894433379065	-1.85857620991212	582	15	0.0669642857142857	224	11604	190137,191647,188314,187632,191342,174576,179222,188498,176472,188525,175855,191598,171736,177345,180817	grdn-1,gcy-14,ocr-2,acr-20,dyf-2,lov-1,gcy-7,T14E8.2,unc-49,lgc-54,ift-139,acr-10,tln-1,bec-1,ddr-1
GO:0016324	apical plasma membrane	0.157475719080213	-1.8484839971711	71	3	0.0133928571428571	224	11604	191766,191275,180206	smf-2,kri-1,hmit-1.2
GO:0042995	cell projection	0.176014311051958	-1.73718997445448	595	15	0.0669642857142857	224	11604	174576,187632,191342,179222,188498,191647,188314,190137,171736,177345,180817,191598,175855,176472,188525	lov-1,acr-20,dyf-2,gcy-7,T14E8.2,gcy-14,ocr-2,grdn-1,tln-1,bec-1,ddr-1,acr-10,ift-139,unc-49,lgc-54
GO:0016328	lateral plasma membrane	0.177165959392123	-1.73066836201851	10	1	0.00446428571428571	224	11604	171736	tln-1
GO:0097730	non-motile cilium	0.181176631147545	-1.70828286086714	76	3	0.0133928571428571	224	11604	191342,174576,188314	dyf-2,lov-1,ocr-2
GO:0034704	calcium channel complex	0.193063391263083	-1.64473669186552	11	1	0.00446428571428571	224	11604	189330	ccb-2
GO:0043073	germ cell nucleus	0.193063391263083	-1.64473669186552	11	1	0.00446428571428571	224	11604	175007	csp-1
GO:0009925	basal plasma membrane	0.193063391263083	-1.64473669186552	11	1	0.00446428571428571	224	11604	180206	hmit-1.2
GO:0097060	synaptic membrane	0.200782697220478	-1.60553206409807	80	3	0.0133928571428571	224	11604	176472,171952,191598	unc-49,unc-11,acr-10
GO:0045202	synapse	0.203702371273999	-1.59109531480584	292	8	0.0357142857142857	224	11604	191598,184259,176472,188525,185112,187632,171952,188498	acr-10,molo-1,unc-49,lgc-54,col-99,acr-20,unc-11,T14E8.2
GO:0044306	neuron projection terminus	0.208655024178256	-1.56707299277962	12	1	0.00446428571428571	224	11604	188498	T14E8.2
GO:0071944	cell periphery	0.218812454586419	-1.51954028781292	1487	33	0.147321428571429	224	11604	191766,188314,188372,179222,185753,189330,192058,188548,191989,191996,177506,189800,191647,192078,191988,176472,191275,191598,171736,184259,184069,184278,180206,171952,191998,191990,180817,192059,185112,175332,187632,188525,175182	smf-2,ocr-2,str-232,gcy-7,str-103,ccb-2,xtr-2,str-230,str-82,str-94,ocr-4,str-78,gcy-14,twk-21,str-79,unc-49,kri-1,acr-10,tln-1,molo-1,F01G12.1,str-97,hmit-1.2,unc-11,str-113,str-83,ddr-1,tsp-3,col-99,ttc-7,acr-20,lgc-54,ver-1
GO:0045177	apical part of cell	0.220861941641503	-1.5102174711245	84	3	0.0133928571428571	224	11604	180206,191275,191766	hmit-1.2,kri-1,smf-2
GO:0005905	clathrin-coated pit	0.223946714528082	-1.49634713699647	13	1	0.00446428571428571	224	11604	171952	unc-11
GO:0150034	distal axon	0.223946714528082	-1.49634713699647	13	1	0.00446428571428571	224	11604	188498	T14E8.2
GO:0030992	intraciliary transport particle B	0.238944207062249	-1.43152519755693	14	1	0.00446428571428571	224	11604	191342	dyf-2
GO:0045178	basal part of cell	0.268079031979817	-1.31647344649732	16	1	0.00446428571428571	224	11604	180206	hmit-1.2
GO:0005814	centriole	0.268079031979817	-1.31647344649732	16	1	0.00446428571428571	224	11604	190137	grdn-1
GO:0005686	U2 snRNP	0.282227314419665	-1.26504245324927	17	1	0.00446428571428571	224	11604	4363023	sap-49
GO:0031012	extracellular matrix	0.283065052251319	-1.26207854114175	96	3	0.0133928571428571	224	11604	171736,185112,186805	tln-1,col-99,zmp-5
GO:0000407	phagophore assembly site	0.296103303160489	-1.21704688837961	18	1	0.00446428571428571	224	11604	177345	bec-1
GO:0005776	autophagosome	0.296103303160489	-1.21704688837961	18	1	0.00446428571428571	224	11604	188950	sqst-3
GO:0005924	cell-substrate adherens junction	0.309712215646374	-1.17211174929886	19	1	0.00446428571428571	224	11604	171736	tln-1
GO:0005925	focal adhesion	0.309712215646374	-1.17211174929886	19	1	0.00446428571428571	224	11604	171736	tln-1
GO:0045211	postsynaptic membrane	0.322908358305305	-1.13038671643275	60	2	0.00892857142857143	224	11604	191598,176472	acr-10,unc-49
GO:0042734	presynaptic membrane	0.3230591697829	-1.12991978435403	20	1	0.00446428571428571	224	11604	171952	unc-11
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.336149185847729	-1.09020021206102	21	1	0.00446428571428571	224	11604	188237	T07F10.5
GO:0043204	perikaryon	0.33708684484022	-1.08741468200606	62	2	0.00892857142857143	224	11604	177345,180817	bec-1,ddr-1
GO:0098590	plasma membrane region	0.345956862233997	-1.06144118732135	248	6	0.0267857142857143	224	11604	191766,176472,191275,191598,171952,180206	smf-2,unc-49,kri-1,acr-10,unc-11,hmit-1.2
GO:0030136	clathrin-coated vesicle	0.361578007660393	-1.01727747183695	23	1	0.00446428571428571	224	11604	171952	unc-11
GO:0033267	axon part	0.397914300090595	-0.921518623289298	26	1	0.00446428571428571	224	11604	188498	T14E8.2
GO:0043235	receptor complex	0.399595324373218	-0.917302933043916	71	2	0.00892857142857143	224	11604	184259,175182	molo-1,ver-1
GO:0005604	basement membrane	0.409562874711919	-0.892664847275058	27	1	0.00446428571428571	224	11604	171736	tln-1
GO:0044450	microtubule organizing center part	0.420987070621116	-0.865153156885091	28	1	0.00446428571428571	224	11604	190137	grdn-1
GO:0044456	synapse part	0.433956888354979	-0.834810085403444	174	4	0.0178571428571429	224	11604	191598,188498,171952,176472	acr-10,T14E8.2,unc-11,unc-49
GO:0098794	postsynapse	0.43972795108131	-0.821599036288792	77	2	0.00892857142857143	224	11604	176472,191598	unc-49,acr-10
GO:0000139	Golgi membrane	0.442567103354478	-0.815163180032424	176	4	0.0178571428571429	224	11604	178698,184446,183771,184024	nstp-8,F14B6.4,glct-5,E03H4.11
GO:0005657	replication fork	0.443179456395336	-0.813780497522002	30	1	0.00446428571428571	224	11604	180297	Y116F11A.1
GO:0098802	plasma membrane receptor complex	0.443179456395336	-0.813780497522002	30	1	0.00446428571428571	224	11604	184259	molo-1
GO:0031430	M band	0.464524905241199	-0.766740104854085	32	1	0.00446428571428571	224	11604	171736	tln-1
GO:0031252	cell leading edge	0.464524905241199	-0.766740104854085	32	1	0.00446428571428571	224	11604	171736	tln-1
GO:0019867	outer membrane	0.47489013349099	-0.74467179961469	33	1	0.00446428571428571	224	11604	172034	anc-1
GO:0031968	organelle outer membrane	0.47489013349099	-0.74467179961469	33	1	0.00446428571428571	224	11604	172034	anc-1
GO:0044421	extracellular region part	0.491740300006038	-0.7098045473655	342	7	0.03125	224	11604	180352,186521,171736,183111,185112,190174,186805	mlt-11,F58E2.5,tln-1,C32B5.7,col-99,scl-17,zmp-5
GO:0030055	cell-substrate junction	0.495025136971977	-0.703146735941227	35	1	0.00446428571428571	224	11604	171736	tln-1
GO:0022626	cytosolic ribosome	0.503196842751853	-0.686773847956105	87	2	0.00892857142857143	224	11604	180343,189655	rpl-2,Y38E10A.8
GO:0031228	intrinsic component of Golgi membrane	0.50480250486795	-0.683588005667703	36	1	0.00446428571428571	224	11604	178698	nstp-8
GO:0030173	integral component of Golgi membrane	0.50480250486795	-0.683588005667703	36	1	0.00446428571428571	224	11604	178698	nstp-8
GO:0034702	ion channel complex	0.51532817664378	-0.662951345065661	89	2	0.00892857142857143	224	11604	184259,189330	molo-1,ccb-2
GO:0031672	A band	0.523795413864035	-0.646654102456524	38	1	0.00446428571428571	224	11604	171736	tln-1
GO:0005615	extracellular space	0.526452866053673	-0.641593474580458	301	6	0.0267857142857143	224	11604	190174,186805,180352,186521,183111,185112	scl-17,zmp-5,mlt-11,F58E2.5,C32B5.7,col-99
GO:0034703	cation channel complex	0.533018120709634	-0.629199857815147	39	1	0.00446428571428571	224	11604	189330	ccb-2
GO:1902495	transmembrane transporter complex	0.533155779163599	-0.628941628918817	92	2	0.00892857142857143	224	11604	184259,189330	molo-1,ccb-2
GO:0036064	ciliary basal body	0.542062992386661	-0.612373062180147	40	1	0.00446428571428571	224	11604	190137	grdn-1
GO:1902554	serine/threonine protein kinase complex	0.542062992386661	-0.612373062180147	40	1	0.00446428571428571	224	11604	188237	T07F10.5
GO:0008021	synaptic vesicle	0.559632820980784	-0.580474387123024	42	1	0.00446428571428571	224	11604	171952	unc-11
GO:1990351	transporter complex	0.561862938279088	-0.576497340898194	97	2	0.00892857142857143	224	11604	184259,189330	molo-1,ccb-2
GO:0031965	nuclear membrane	0.576531436013584	-0.550725411681476	44	1	0.00446428571428571	224	11604	172034	anc-1
GO:0098793	presynapse	0.578474562733417	-0.547360704389635	100	2	0.00892857142857143	224	11604	188498,171952	T14E8.2,unc-11
GO:0097458	neuron part	0.587647069384125	-0.53162873342477	535	10	0.0446428571428571	224	11604	175855,188525,176472,180817,177345,191598,188498,171952,174576,187632	ift-139,lgc-54,unc-49,ddr-1,bec-1,acr-10,T14E8.2,unc-11,lov-1,acr-20
GO:0043005	neuron projection	0.590473845220099	-0.52682993692499	429	8	0.0357142857142857	224	11604	187632,188498,177345,180817,191598,175855,176472,188525	acr-20,T14E8.2,bec-1,ddr-1,acr-10,ift-139,unc-49,lgc-54
GO:0016323	basolateral plasma membrane	0.592784368995171	-0.522924573439721	46	1	0.00446428571428571	224	11604	180206	hmit-1.2
GO:0070382	exocytic vesicle	0.592784368995171	-0.522924573439721	46	1	0.00446428571428571	224	11604	171952	unc-11
GO:0097525	spliceosomal snRNP complex	0.592784368995171	-0.522924573439721	46	1	0.00446428571428571	224	11604	4363023	sap-49
GO:0030532	small nuclear ribonucleoprotein complex	0.600676417901603	-0.509698895593307	47	1	0.00446428571428571	224	11604	4363023	sap-49
