PR00727	LEADERPTASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01908	ADSPHPHTASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00714	MAN6PISMRASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00296	CYCLINKINASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01046	TRNASYNTHPRO	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00991	6PFRUCTKNASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01179	ODADCRBXLASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00342	RHESUSRHD	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00415	ACONITASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00604	CYTCHRMECIAB	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01459	KCNQCHANNEL	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00679	PROHIBITIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01185	INTEGRINA	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00892	RABGDI	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01573	SUPERTUBBY	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01001	FADG3PDH	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00686	TIFACTORIID	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01268	GSTRNSFRASEP	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00717	GPCRKINASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00476	PHFRCTKINASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01040	TRNASYNTHTYR	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01035	TCRTETA	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00381	KINESINLIGHT	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00685	TIFACTORIIB	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01764	MAPKPHPHTASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01038	TRNASYNTHARG	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01182	ORNDCRBXLASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01626	LCACHANNELB	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01773	P38MAPKINASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00626	CALRETICULIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01160	GABAARBETA	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01703	MNSODISMTASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00742	GLHYDRLASE35	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00149	FUMRATELYASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00599	MAPEPTIDASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01869	BCATNINFAMLY	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00887	SSRCOGNITION	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00077	GPDHDRGNASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00981	TRNASYNTHSER	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00120	HATPASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00481	LAMNOPPTDASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00805	ALPHACATENIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00131	GLHYDRLASE1	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00984	TRNASYNTHILE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01039	TRNASYNTHTRP	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00509	PGMPMM	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00189	TRNSTHYRETIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00504	CHROMODOMAIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00597	GELSOLIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00660	ERLUMENR	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00876	MTNEMATODE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00986	TRNASYNTHVAL	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00377	IMPHPHTASES	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00776	HEMOGLOBNASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00702	ACRIFLAVINRP	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01050	PYRUVTKNASE	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00417	PRTPISMRASEI	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00141	PROTEASOME	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00962	LETHAL2GIANT	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01041	TRNASYNTHMET	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01186	INTEGRINB	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR01072	PRESENILIN	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00883	NUCLEARHMG	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00653	ACTIVIN2R	0.999999999998711	-1.28855796475633e-12	2	0	0	51	2330
PR00622	HISTONEH3	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR00724	CRBOXYPTASEC	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR01084	NAHEXCHNGR	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR00304	TCOMPLEXTCP1	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR00326	GTP1OBG	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR00027	PAIREDBOX	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR01095	TASKCHANNEL	0.999999999998963	-1.03685380533826e-12	9	0	0	51	2330
PR00401	SH2DOMAIN	0.999999999999015	-9.85198177558276e-13	19	0	0	51	2330
PR00838	V5ALLERGEN	0.999999999999015	-9.85198177558276e-13	19	0	0	51	2330
PR01609	CD36FAMILY	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00800	YHDCRBOXLASE	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00249	GPCRSECRETIN	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00412	EPOXHYDRLASE	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00661	ERMFAMILY	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00248	GPCRMGR	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR01130	DERENTRNSPRT	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00347	THAUMATIN	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00620	HISTONEH2A	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00160	GLUTAREDOXIN	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00111	ABHYDROLASE	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00405	REVINTRACTNG	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00371	FPNCR	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00744	GLHYDRLASE37	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR01625	GSTRNSFRASEO	0.999999999999264	-7.35998816477121e-13	5	0	0	51	2330
PR00387	PDIESTERASE1	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00094	ADENYLTKNASE	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00348	UBIQUITIN	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00632	SONICHHOG	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00390	PHPHLIPASEC	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR01163	BETATUBULIN	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00092	TYROSINASE	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00762	CLCHANNEL	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00399	SYNAPTOTAGMN	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00689	ACOABINDINGP	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00633	RCCNDNSATION	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR01494	KV9CHANNEL	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR01657	MCMFAMILY	0.999999999999494	-5.06067651773931e-13	6	0	0	51	2330
PR00078	G3PDHDRGNASE	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00621	HISTONEH2B	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00843	GLHYDRLASE30	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR02008	RCMTFAMILY	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR01231	HCO3TRNSPORT	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00300	CLPPROTEASEA	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00363	CYTOCHROMEB5	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00196	ANNEXIN	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00314	CLATHRINADPT	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR02095	TRNSPORTRHRG	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00050	COLDSHOCK	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR01042	TRNASYNTHASP	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00716	MPIPHPHTASE	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00888	SM22CALPONIN	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00878	CHOLNESTRASE	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00853	XPGRADSUPER	0.999999999999719	-2.81481764507664e-13	4	0	0	51	2330
PR00360	C2DOMAIN	0.999999999999782	-2.18523128617293e-13	11	0	0	51	2330
PR01491	KVCHANNEL	0.999999999999782	-2.18523128617293e-13	11	0	0	51	2330
PR00301	HEATSHOCK70	0.999999999999782	-2.18523128617293e-13	11	0	0	51	2330
PR01161	TUBULIN	0.999999999999829	-1.70638310357563e-13	16	0	0	51	2330
PR01415	ANKYRIN	0.999999999999829	-1.70638310357563e-13	16	0	0	51	2330
PR00926	MITOCARRIER	0.999999999999829	-1.70638310357563e-13	16	0	0	51	2330
PR00193	MYOSINHEAVY	0.999999999999928	-7.24512579182684e-14	17	0	0	51	2330
PR00792	PEPSIN	0.999999999999928	-7.24512579182684e-14	17	0	0	51	2330
PR01078	AMINACHANNEL	0.99999999999995	-4.97752903370882e-14	21	0	0	51	2330
PR01262	INNEXIN	1.00000000000032	3.21970442988455e-13	25	0	0	51	2330
PR00837	V5TPXLIKE	1.00000000000032	3.21970442988455e-13	25	0	0	51	2330
PR00625	JDOMAIN	1.00000000000032	3.21970442988455e-13	25	0	0	51	2330
PR00328	SAR1GTPBP	1.0000000000005	4.96261809607634e-13	13	0	0	51	2330
PR00704	CALPAIN	1.0000000000005	4.96261809607634e-13	13	0	0	51	2330
PR00457	ANPEROXIDASE	1.0000000000005	4.96261809607634e-13	13	0	0	51	2330
PR00259	TMFOUR	1.0000000000005	4.96261809607634e-13	13	0	0	51	2330
PR01012	NRPEPTIDEYR	1.0000000000005	4.96261809607634e-13	13	0	0	51	2330
PR00153	CSAPPISMRASE	1.00000000000061	6.14417429726762e-13	18	0	0	51	2330
PR01075	PRESENILNSEL	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01698	CYTOFMRPINTP	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00779	INSP3RECEPTR	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01243	NUCDPKINASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00967	ONCOGENEAML1	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00627	GTPRANTC4	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00416	EUTPISMRASEI	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00603	CYTOCHROMEC1	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00867	DNAPOLG	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00473	GALCTOKINASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00351	OM20RECEPTOR	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00960	LMBPPROTEIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00041	LEUZIPPRCREB	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01716	DEATHASSOCP3	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01846	TRHRFAMILY	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01464	EAGCHANNEL	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00443	GPROTEINAS	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00336	LYSASSOCTDMP	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00477	PHGLYCKINASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00098	CPSASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01164	GAMMATUBULIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00975	RIBOSOMALS19	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00378	LIIMPHPHTASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01873	CYTCOXIDASE4	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01365	TELOMERASERT	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01405	TETRPHPHTASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00600	PP2APR55	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00465	EP450IV	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00440	GPROTEINA12	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00785	NCTRNSLOCATR	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00276	INSULINFAMLY	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00773	GRPEPROTEIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00297	CHAPERONIN10	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00085	THFDHDRGNASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00100	AOTCASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01218	PSTLEXTENSIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00928	GRAVESDC	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00192	FACTINCAPB	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00125	ATPASEDELTA	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00217	POSTSYNAPTIC	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00545	RETINOIDXR	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00850	GLHYDRLASE59	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00143	CITRTSNTHASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00110	ALPHAAMYLASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00076	6PGDHDRGNASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01662	MCMPROTEIN6	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00332	HISTRIAD	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01839	RAD23PROTEIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00082	GLFDHDRGNASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00309	ARRESTIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01348	ICLNCHANNEL	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01550	TOP6AFAMILY	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00990	RIBOKINASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01663	MCMPROTEIN7	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01848	U2AUXFACTOR	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01183	RIBORDTASEM1	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00355	ADRENODOXIN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00220	SYNAPTOPHYSN	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00058	RIBOSOMALL5	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR01000	SREBPS2PTASE	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00846	GLHYDRLASE56	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
PR00302	LUPUSLA	1.00000000000105	1.04904973596831e-12	1	0	0	51	2330
