TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01095	CHITINASE_18	0.00457297926921528	-5.38759036761733	5	2	0.012987012987013	154	7024	189507,180628	cht-4,cht-1
PS00246	WNT1	0.00457297926921528	-5.38759036761733	5	2	0.012987012987013	154	7024	177870,173399	cwn-2,cwn-1
PS50038	FZ	0.00676099489550512	-4.99658522586499	6	2	0.012987012987013	154	7024	178768,171832	cfz-2,lin-17
PS50888	BHLH	0.0110014989153816	-4.50972375043232	40	4	0.025974025974026	154	7024	173788,183212,183457,182758	hlh-1,cnd-1,hnd-1,hlh-14
PS50068	LDLRA_2	0.0132684816692753	-4.32236385547553	23	3	0.0194805194805195	154	7024	185915,172750,180755	clec-78,F14B4.1,mig-13
PS50948	PAN	0.0132684816692753	-4.32236385547553	23	3	0.0194805194805195	154	7024	172261,180474,178365	noah-1,H42K12.3,noah-2
PS50261	G_PROTEIN_RECEP_F2_4	0.0155399220963529	-4.1643429471599	9	2	0.012987012987013	154	7024	178768,171832	cfz-2,lin-17
PS51450	LRR	0.0177610285928168	-4.03074862683299	46	4	0.025974025974026	154	7024	181554,181555,187968,171837	let-4,sym-1,dma-1,lron-11
PS50200	RA	0.0191480044580858	-3.95555677462937	10	2	0.012987012987013	154	7024	176168,174728	mig-10,rsf-1
PS50808	ZF_BED	0.0191480044580858	-3.95555677462937	10	2	0.012987012987013	154	7024	176364,176576	gei-13,bed-2
PS51051	DSL	0.0191480044580858	-3.95555677462937	10	2	0.012987012987013	154	7024	178063,176970	dsl-6,dsl-3
PS00280	BPTI_KUNITZ_1	0.0205640002460439	-3.88421329282409	27	3	0.0194805194805195	154	7024	180352,179162,172452	mlt-11,mig-6,K10D3.4
PS51802	ZF_CCHHC	0.0219248291571758	-3.8201355329013	1	1	0.00649350649350649	154	7024	172845	ztf-11
PS51262	COS	0.0219248291571758	-3.8201355329013	1	1	0.00649350649350649	154	7024	178619	madd-2
PS00420	SRCR_1	0.0219248291571758	-3.8201355329013	1	1	0.00649350649350649	154	7024	246012	C06B8.7
PS00478	LIM_DOMAIN_1	0.0226693784554108	-3.78674023189145	28	3	0.0194805194805195	154	7024	178388,177463,174301	tag-273,prkl-1,ltd-1
PS01283	TBOX_1	0.0230701064717164	-3.7692175916482	11	2	0.012987012987013	154	7024	175698,260030	tbx-2,tbx-7
PS50023	LIM_DOMAIN_2	0.0272190541956665	-3.60383802903162	30	3	0.0194805194805195	154	7024	174301,177463,178388	ltd-1,prkl-1,tag-273
PS01264	TBOX_2	0.0317956106204783	-3.4484270295257	13	2	0.012987012987013	154	7024	260030,175698	tbx-7,tbx-2
PS51184	JMJC	0.0365699013547241	-3.30852974426162	14	2	0.012987012987013	154	7024	181543,181111	jmjd-3.2,jmjd-3.1
PS50279	BPTI_KUNITZ_2	0.0405529321596273	-3.20514719130307	35	3	0.0194805194805195	154	7024	179162,180352,172452	mig-6,mlt-11,K10D3.4
PS01209	LDLRA_1	0.0415999595350891	-3.1796560844296	15	2	0.012987012987013	154	7024	185915,172750	clec-78,F14B4.1
PS50287	SRCR_2	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	246012	C06B8.7
PS50945	I_LWEQ	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	171736	tln-1
PS50066	MADS_BOX_2	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	172636	unc-120
PS01285	FA58C_1	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	180622	ddr-2
PS01286	FA58C_2	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	180622	ddr-2
PS00350	MADS_BOX_1	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	172636	unc-120
PS50966	ZF_SWIM	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	177915	ebax-1
PS51634	CRC	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	179356	ZK287.1
PS50825	HYR	0.04337201359477	-3.13794089392648	2	1	0.00649350649350649	154	7024	185915	clec-78
PS50057	FERM_3	0.0580934734936908	-2.84570195372849	18	2	0.012987012987013	154	7024	171736,172135	tln-1,kin-32
PS51829	P_HOMO_B	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	173051	kpc-1
PS00035	POU_1	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	172640	ceh-6
PS51145	ZU5	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	177334	unc-5
PS50951	SARAH	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	174728	rsf-1
PS51303	PET	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	177463	prkl-1
PS51650	DHR_1	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	180988	F46H5.4
PS51651	DHR_2	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	180988	F46H5.4
PS51179	POU_3	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	172640	ceh-6
PS51022	L27	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	180819	dlg-1
PS50017	DEATH_DOMAIN	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	177334	unc-5
PS00465	POU_2	0.0643518925338449	-2.74338893536711	3	1	0.00649350649350649	154	7024	172640	ceh-6
PS50252	TBOX_3	0.0764348249181544	-2.5713168631296	21	2	0.012987012987013	154	7024	175698,260030	tbx-2,tbx-7
PS00345	ETS_DOMAIN_1	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	173749	ast-1
PS00661	FERM_2	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	171736	tln-1
PS50221	GPS	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	179788	fmi-1
PS50189	NTR	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	180961	unc-6
PS00484	THYROGLOBULIN_1_1	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	180352	mlt-11
PS00138	SUBTILASE_SER	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	173051	kpc-1
PS51551	EPHRIN_RBD_2	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	177140	vab-2
PS00136	SUBTILASE_ASP	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	173051	kpc-1
PS50900	PLAC	0.0848745828273981	-2.46658060825647	4	1	0.00649350649350649	154	7024	179162	mig-6
PS50841	DIX	0.104949983716814	-2.25427138786735	5	1	0.00649350649350649	154	7024	173894	dsh-1
PS00813	IF4E	0.104949983716814	-2.25427138786735	5	1	0.00649350649350649	154	7024	180464	ife-4
PS51004	SEMA	0.104949983716814	-2.25427138786735	5	1	0.00649350649350649	154	7024	175101	plx-2
PS51892	SUBTILASE	0.104949983716814	-2.25427138786735	5	1	0.00649350649350649	154	7024	173051	kpc-1
PS00137	SUBTILASE_HIS	0.104949983716814	-2.25427138786735	5	1	0.00649350649350649	154	7024	173051	kpc-1
PS00221	MIP	0.104949983716814	-2.25427138786735	5	1	0.00649350649350649	154	7024	174467	aqp-2
PS01180	CUB	0.109710558525213	-2.20990966724224	53	3	0.0194805194805195	154	7024	180755,185915,181564	mig-13,clec-78,hch-1
PS50106	PDZ	0.114392662012739	-2.168118345339	54	3	0.0194805194805195	154	7024	172021,180819,173894	nab-1,dlg-1,dsh-1
PS00660	FERM_1	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	171736	tln-1
PS00346	ETS_DOMAIN_2	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	173749	ast-1
PS01270	BAND_7	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	181017	sto-1
PS51120	LDLRB	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	172750	F14B4.1
PS00020	ACTININ_2	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	179629	sma-1
PS51220	NIDO	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	175761	dex-1
PS50227	G_PROTEIN_RECEP_F2_3	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	179788	fmi-1
PS51162	THYROGLOBULIN_1_2	0.124587781482525	-2.08274473937517	6	1	0.00649350649350649	154	7024	180352	mlt-11
PS50021	CH	0.132172795980118	-2.02364515201294	29	2	0.012987012987013	154	7024	190137,179629	grdn-1,sma-1
PS00856	GUANYLATE_KINASE_1	0.143797453985746	-1.93934953909709	7	1	0.00649350649350649	154	7024	180819	dlg-1
PS51390	WAP	0.143797453985746	-1.93934953909709	7	1	0.00649350649350649	154	7024	173282	kal-1
PS50002	SH3	0.14397761382165	-1.9380974510631	60	3	0.0194805194805195	154	7024	180819,180603,179629	dlg-1,spc-1,sma-1
PS50940	CHIT_BIND_II	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	180628	cht-1
PS00344	GATA_ZN_FINGER_1	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	177794	elt-1
PS50923	SUSHI	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	185915	clec-78
PS50186	DEP	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	173894	dsh-1
PS00019	ACTININ_1	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	179629	sma-1
PS50052	GUANYLATE_KINASE_2	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	180819	dlg-1
PS50061	ETS_DOMAIN_3	0.162588275148213	-1.81653419302795	8	1	0.00649350649350649	154	7024	173749	ast-1
PS50119	ZF_BBOX	0.180969319278507	-1.70942776883278	9	1	0.00649350649350649	154	7024	178619	madd-2
PS40000	DM_1	0.198949465368836	-1.61470442937677	10	1	0.00649350649350649	154	7024	184287	dmd-5
PS50135	ZF_ZZ_2	0.198949465368836	-1.61470442937677	10	1	0.00649350649350649	154	7024	177467	C06G3.6
PS01357	ZF_ZZ_1	0.198949465368836	-1.61470442937677	10	1	0.00649350649350649	154	7024	177467	C06G3.6
PS00232	CADHERIN_1	0.198949465368836	-1.61470442937677	10	1	0.00649350649350649	154	7024	179788	fmi-1
PS50188	B302_SPRY	0.216537401263064	-1.52999199235795	11	1	0.00649350649350649	154	7024	178619	madd-2
PS51841	LTD	0.216537401263064	-1.52999199235795	11	1	0.00649350649350649	154	7024	181699	ifa-3
PS00633	BROMODOMAIN_1	0.216537401263064	-1.52999199235795	11	1	0.00649350649350649	154	7024	180410	F13C5.2
PS50809	DM_2	0.216537401263064	-1.52999199235795	11	1	0.00649350649350649	154	7024	184287	dmd-5
PS50097	BTB	0.230697042595996	-1.46664993314773	112	4	0.025974025974026	154	7024	173681,183352,173571,173680	bath-9,C40A11.2,C40A11.4,bath-10
PS51842	IF_ROD_2	0.233741627732499	-1.45353892864196	12	1	0.00649350649350649	154	7024	181699	ifa-3
PS00411	KINESIN_MOTOR_1	0.250570462485921	-1.38401511064215	13	1	0.00649350649350649	154	7024	3565057	klp-20
PS00941	CARBOXYLESTERASE_B_2	0.250570462485921	-1.38401511064215	13	1	0.00649350649350649	154	7024	179198	K07C11.4
PS00262	INSULIN	0.267032044113535	-1.32038661237666	14	1	0.00649350649350649	154	7024	191217	ins-2
PS50014	BROMODOMAIN_2	0.267032044113535	-1.32038661237666	14	1	0.00649350649350649	154	7024	180410	F13C5.2
PS50114	GATA_ZN_FINGER_2	0.267032044113535	-1.32038661237666	14	1	0.00649350649350649	154	7024	177794	elt-1
PS00036	BZIP_BASIC	0.267032044113535	-1.32038661237666	14	1	0.00649350649350649	154	7024	174399	atf-2
PS50105	SAM_DOMAIN	0.283134335873597	-1.2618338089005	15	1	0.00649350649350649	154	7024	172021	nab-1
PS50118	HMG_BOX_2	0.298885129458267	-1.20769596182225	16	1	0.00649350649350649	154	7024	181002	sox-2
PS01031	SHSP	0.298885129458267	-1.20769596182225	16	1	0.00649350649350649	154	7024	188710	hsp-12.1
PS50067	KINESIN_MOTOR_2	0.344103941484999	-1.06681151176887	19	1	0.00649350649350649	154	7024	3565057	klp-20
PS50086	TBC_RABGAP	0.358523355184767	-1.02576147410553	20	1	0.00649350649350649	154	7024	181406	tbc-13
PS50102	RRM	0.370166157190382	-0.993803300659669	99	3	0.0194805194805195	154	7024	175551,172771,180674	sup-26,mec-8,sup-12
PS50003	PH_DOMAIN	0.372455077034723	-0.987638846999615	59	2	0.012987012987013	154	7024	179629,176168	sma-1,mig-10
PS50016	ZF_PHD_2	0.399918872886456	-0.916493570228323	23	1	0.00649350649350649	154	7024	181206	nra-3
PS50144	MATH	0.411415116968813	-0.888152557254088	64	2	0.012987012987013	154	7024	173681,173680	bath-9,bath-10
PS00122	CARBOXYLESTERASE_B_1	0.413118771980787	-0.884020143876721	24	1	0.00649350649350649	154	7024	179198	K07C11.4
PS00479	ZF_DAG_PE_1	0.413118771980787	-0.884020143876721	24	1	0.00649350649350649	154	7024	174728	rsf-1
PS00109	PROTEIN_KINASE_TYR	0.426671173521978	-0.851741647850236	66	2	0.012987012987013	154	7024	172135,180622	kin-32,ddr-2
PS01359	ZF_PHD_1	0.451012324502967	-0.796260612795259	27	1	0.00649350649350649	154	7024	181206	nra-3
PS00375	UDPGT	0.474913890175057	-0.744621775223383	29	1	0.00649350649350649	154	7024	181413	ugt-50
PS50156	SSD	0.519659033423861	-0.654582387429291	33	1	0.00649350649350649	154	7024	176469	F43D9.1
PS50081	ZF_DAG_PE_2	0.519659033423861	-0.654582387429291	33	1	0.00649350649350649	154	7024	174728	rsf-1
PS00018	EF_HAND_1	0.520378524446596	-0.653198800592319	79	2	0.012987012987013	154	7024	172963,180603	fkb-7,spc-1
PS51864	ASTACIN	0.579770734487836	-0.545122538953326	39	1	0.00649350649350649	154	7024	181564	hch-1
PS51352	THIOREDOXIN_2	0.579770734487836	-0.545122538953326	39	1	0.00649350649350649	154	7024	174863	txdc-12.1
PS00142	ZINC_PROTEASE	0.66379674894014	-0.40977927735794	49	1	0.00649350649350649	154	7024	181564	hch-1
PS00031	NUCLEAR_REC_DBD_1	0.770765025430465	-0.260371717848041	183	3	0.0194805194805195	154	7024	181432,177350,181231	nhr-25,nhr-46,sex-1
PS51843	NR_LBD	0.80689296230628	-0.214564256056553	251	4	0.025974025974026	154	7024	181231,177350,181432,182533	sex-1,nhr-46,nhr-25,nhr-152
PS51030	NUCLEAR_REC_DBD_2	0.816649390350114	-0.202545419008567	255	4	0.025974025974026	154	7024	181231,177350,181432,182533	sex-1,nhr-46,nhr-25,nhr-152
PS00518	ZF_RING_1	0.831978344462879	-0.18394886678948	80	1	0.00649350649350649	154	7024	178619	madd-2
PS50222	EF_HAND_2	0.842912658683044	-0.170891934078604	83	1	0.00649350649350649	154	7024	180603	spc-1
PS50181	FBOX	0.879335361214959	-0.128588928217618	286	4	0.025974025974026	154	7024	185285,180267,175348,173831	F35E2.2,C43D7.8,C39B5.2,fbxb-88
PS50041	C_TYPE_LECTIN_2	0.912965158447961	-0.0910575607276515	182	2	0.012987012987013	154	7024	185915,180932	clec-78,clec-266
PS50089	ZF_RING_2	0.961158120754381	-0.0396163458210091	145	1	0.00649350649350649	154	7024	178619	madd-2
PS00107	PROTEIN_KINASE_ATP	0.996541638764675	-0.0034643551900389	251	1	0.00649350649350649	154	7024	172135	kin-32
PS50011	PROTEIN_KINASE_DOM	0.998886539073489	-0.00111408128466708	401	2	0.012987012987013	154	7024	180622,172135	ddr-2,kin-32
PS50262	G_PROTEIN_RECEP_F1_2	0.999863248290508	-0.000136761060859292	390	1	0.00649350649350649	154	7024	177132	Y37E11AL.1
PS50975	ATP_GRASP	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS50137	DS_RBD	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS51057	PAIRED_2	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS51293	SANT	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS00183	UBIQUITIN_CONJUGAT_1	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS50303	PUM_HD	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS00072	ACYL_COA_DH_1	0.999999999984051	-1.59487060227295e-11	10	0	0	154	7024
PS50211	DENN	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50848	START	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50826	RUN	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51157	ZF_UBR	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51444	FH2	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51844	SH3_LIKE	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00560	CARBOXYPEPT_SER_HIS	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50069	CULLIN_2	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00995	TCP1_3	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00284	SERPIN	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50800	SAP	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51225	MARVEL	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50309	DC	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50868	POST_SET	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00751	TCP1_2	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51233	VWFD	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50212	RASGEF_NTER	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51805	EPHD	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51387	FAD_PCMH	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00888	CNMP_BINDING_1	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00014	ER_TARGET	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51125	NHL	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00893	NUDIX_BOX	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00914	SYNTAXIN	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00301	G_TR_1	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51741	F_BAR	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51704	GP_PDE	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51122	CALPONIN_2	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50255	CYTOCHROME_B5_2	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS01309	UPF0057	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS51072	MHD	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS50126	S1	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999988325	-1.16748566512102e-11	7	0	0	154	7024
PS01032	PPM_1	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00297	HSP70_1	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS50146	DAGK	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00329	HSP70_2	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS51076	MH2	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS50012	RCC1_3	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS01036	HSP70_3	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS01360	ZF_MYND_1	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00073	ACYL_COA_DH_2	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00959	HISTONE_H3_2	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS01206	ASC	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS50801	STAS	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS50108	CRIB	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS50009	RASGEF_CAT	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS51747	CYT_DCMP_DEAMINASES_2	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS51384	FAD_FR	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS50231	RICIN_B_LECTIN	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00131	CARBOXYPEPT_SER_SER	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS51355	GLUTATHIONE_PEROXID_3	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00750	TCP1_1	0.999999999989465	-1.05353338704122e-11	8	0	0	154	7024
PS00227	TUBULIN	0.999999999990712	-9.2876675366988e-12	16	0	0	154	7024
PS51371	CBS	0.999999999990712	-9.2876675366988e-12	16	0	0	154	7024
PS00216	SUGAR_TRANSPORT_1	0.999999999990712	-9.2876675366988e-12	16	0	0	154	7024
PS51722	G_TR_2	0.999999999990712	-9.2876675366988e-12	16	0	0	154	7024
PS51228	ACB_2	0.999999999991493	-8.5065292124696e-12	9	0	0	154	7024
PS51465	KAZAL_2	0.999999999991493	-8.5065292124696e-12	9	0	0	154	7024
