1.25.40.180	-	0.999999999990265	-9.73463290397125e-12	11	0	0	34	5448
2.60.40.1260	-	0.999999999990265	-9.73463290397125e-12	11	0	0	34	5448
1.10.3260.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
2.60.40.2240	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.3860.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.20.120.310	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.220.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.390.30	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.40.980.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.132.60	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
2.160.20.70	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.60.110.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.2280.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.40.50.360	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.90.740.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.40.1280.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.20.140.30	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.720.50	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.40.130	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.20.1530.20	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.287.660	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.465.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.1370.50	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.287.810	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
2.160.20.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.1540.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.30.429.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.90.1600.10	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.40.50.10470	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
3.20.20.60	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.25.40.70	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.10.150.240	-	0.99999999999152	-8.47976859233853e-12	4	0	0	34	5448
1.20.80.10	-	0.999999999992111	-7.88909615244305e-12	24	0	0	34	5448
3.40.50.10810	-	0.999999999992111	-7.88909615244305e-12	24	0	0	34	5448
4.10.400.10	-	0.999999999992111	-7.88909615244305e-12	24	0	0	34	5448
3.30.260.10	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
1.10.287.370	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
1.20.58.2220	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
3.30.450.260	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
3.30.70.340	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
1.10.1040.10	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
1.10.840.10	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
3.40.630.20	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
1.20.1020.10	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
3.90.1520.10	-	0.999999999992477	-7.52299810552791e-12	7	0	0	34	5448
3.30.505.10	-	0.999999999993796	-6.20446438136392e-12	57	0	0	34	5448
1.10.357.40	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.20.90.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
4.10.70.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.10.200.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
4.10.1240.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.3430.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
2.30.40.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.30.40.160	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.196.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
2.110.10.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.10.20.230	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.10.129.90	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.30.559.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.2000.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.1280.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.1200.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.30.740.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.3080.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.30.230.70	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.40.50.261	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.1300.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.30.900.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.40.50.1910	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.40.1190.20	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
2.40.50.90	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
3.90.520.10	-	0.999999999994172	-5.82792028874679e-12	6	0	0	34	5448
1.10.460.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.25.40.190	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.11860	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.150.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.1110.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.30.29.220	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.40.1970	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1490.120	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.20.20.105	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1370.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.40.2440	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.300.12	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.300.130	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.12190	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1740.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.11850	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.40.180	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.25.70.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.20.28.130	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.5.210	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.810.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.25.40.320	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1080.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.930.40	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.40.1490	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.8.870	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.1370.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.1380	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.170.120.12	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.10.1540	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.245.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.10.250	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.10540	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.20.19.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.11610	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.150.680	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1550.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.12160	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.470.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.25.40.330	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.58.610	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.33.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.240.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.2020.30	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1050.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.20.70.30	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.1300.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.120.470	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.340.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
4.10.260.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.379.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.70.50.40	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.645.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1380.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1170.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.1250.40	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.160.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.950.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.850.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.455.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.290.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1460.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1120.50	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.3520.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1180.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.10.20.500	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.420.140	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.390.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.25.40.1020	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.120.140	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.449.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.287.190	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.470.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.10140	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.20.20.330	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.120.1120	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.40.630	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.2260.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
4.10.640.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.8.720	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.60.130.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.30.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.120.820	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.70.210.12	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.40.720	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.30.170.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.499.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.5.690	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.1180.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1440.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1810.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.8.980	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.40.180	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.160.80	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.10.250.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.420.60	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.130.10.130	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.70.141	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.25.40.150	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.3500.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.11840	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.20.90.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.1490.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.720.150	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.37.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.1390.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.450.40	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.1620.20	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.50.40.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.170.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.20.960.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.40.10.230	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.1170.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.10.129.110	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.170.150.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.170.150.30	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.120.10.100	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.200.30	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
4.10.1050.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.170.240.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.30.110	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.1140.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.40.50.10050	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.950.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.10.650	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.10.580	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.10.250.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
1.10.533.30	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.70.20.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.90.530.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
3.30.720.10	-	0.999999999994217	-5.7826780812246e-12	2	0	0	34	5448
2.60.200.10	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
1.10.720.30	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.10.20.30	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
1.20.5.350	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.40.50.80	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
1.10.246.20	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.40.800.20	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.90.1300.10	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.30.565.10	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.30.1330.30	-	0.99999999999473	-5.27001534103214e-12	8	0	0	34	5448
3.40.50.12780	-	0.999999999994734	-5.26648861317681e-12	27	0	0	34	5448
2.60.40.640	-	0.999999999994734	-5.26648861317681e-12	27	0	0	34	5448
3.30.1370.10	-	0.999999999994734	-5.26648861317681e-12	27	0	0	34	5448
4.10.410.10	-	0.999999999994752	-5.24784642118957e-12	35	0	0	34	5448
1.10.472.100	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.20.140.100	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
4.10.75.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.25.40.530	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.40.50.150	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.20.930.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.102.10.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.40.50.790	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.70.850	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.40.50.850	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.20.990.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.20.58.760	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.70.660	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.60.40.1400	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.70.60	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.80.30.20	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.10.275.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.60.120.310	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.920.20	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.40.5.90	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.20.180.20	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.1330.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.10.760.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
4.10.93.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.70.890	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.90.228.20	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.40.290.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.20.25.660	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.20.142.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.40.50.920	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
3.30.1140.40	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.70.130.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
1.10.245.10	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.60.40.2030	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
2.20.25.30	-	0.999999999994804	-5.19577626093411e-12	3	0	0	34	5448
