TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0035915	pore formation in membrane of other organism	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	188762	spp-12
GO:0090215	regulation of 1-phosphatidylinositol-4-phosphate 5-kinase activity	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	183643	cil-1
GO:1902893	regulation of pri-miRNA transcription by RNA polymerase II	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0097577	sequestering of iron ion	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	179138	ftn-1
GO:1990461	detoxification of iron ion	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0051238	sequestering of metal ion	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0090218	positive regulation of lipid kinase activity	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	183643	cil-1
GO:1905146	lysosomal protein catabolic process	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	174393	cup-16
GO:1902093	positive regulation of flagellated sperm motility	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	183643	cil-1
GO:0007039	protein catabolic process in the vacuole	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	174393	cup-16
GO:1901317	regulation of flagellated sperm motility	0.00740536523459129	-4.905550509779	2	1	0.0294117647058824	34	9166	183643	cil-1
GO:0010035	response to inorganic substance	0.00826847965595956	-4.79530462530402	113	3	0.0882352941176471	34	9166	179138,179060,172629	ftn-1,mtl-1,F02E9.5
GO:0072527	pyrimidine-containing compound metabolic process	0.00863639671801629	-4.75176982968015	38	2	0.0588235294117647	34	9166	176258,181001	tpk-1,acl-12
GO:0046486	glycerolipid metabolic process	0.00974479074230472	-4.63102241959286	120	3	0.0882352941176471	34	9166	181001,183643,187504	acl-12,cil-1,pgap-3
GO:0034059	response to anoxia	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	176574	sbp-1
GO:1903727	positive regulation of phospholipid metabolic process	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	183643	cil-1
GO:0071236	cellular response to antibiotic	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:1902019	regulation of cilium-dependent cell motility	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	183643	cil-1
GO:0009405	pathogenesis	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	188762	spp-12
GO:0033212	iron import into cell	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0019835	cytolysis	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	177033	ilys-3
GO:0070301	cellular response to hydrogen peroxide	0.0110880603001081	-4.50188639822794	3	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:0022618	ribonucleoprotein complex assembly	0.0113660124404755	-4.47712774157362	127	3	0.0882352941176471	34	9166	171809,184716,172959	eif-3.I,elli-1,eif-3.E
GO:0002181	cytoplasmic translation	0.0114616041542515	-4.46875259893565	44	2	0.0588235294117647	34	9166	172959,171809	eif-3.E,eif-3.I
GO:0003743	translation initiation factor activity	0.0119670308135319	-4.42559984251884	45	2	0.0588235294117647	34	9166	171809,172959	eif-3.I,eif-3.E
GO:0071826	ribonucleoprotein complex subunit organization	0.0136674840444969	-4.29273569460045	136	3	0.0882352941176471	34	9166	184716,171809,172959	elli-1,eif-3.I,eif-3.E
GO:0006413	translational initiation	0.0140847307612134	-4.26266399312132	49	2	0.0588235294117647	34	9166	172959,171809	eif-3.E,eif-3.I
GO:0006624	vacuolar protein processing	0.0147574923583179	-4.21600436866641	4	1	0.0294117647058824	34	9166	179714	T28H10.3
GO:0061687	detoxification of inorganic compound	0.0147574923583179	-4.21600436866641	4	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0007586	digestion	0.0147574923583179	-4.21600436866641	4	1	0.0294117647058824	34	9166	177033	ilys-3
GO:0006644	phospholipid metabolic process	0.0171227601566538	-4.06734669716014	148	3	0.0882352941176471	34	9166	187504,181001,183643	pgap-3,acl-12,cil-1
GO:0044364	disruption of cells of other organism	0.0184137077329449	-3.994659906245	5	1	0.0294117647058824	34	9166	266826	abf-2
GO:0031640	killing of cells of other organism	0.0184137077329449	-3.994659906245	5	1	0.0294117647058824	34	9166	266826	abf-2
GO:0001906	cell killing	0.0184137077329449	-3.994659906245	5	1	0.0294117647058824	34	9166	266826	abf-2
GO:0010884	positive regulation of lipid storage	0.0184137077329449	-3.994659906245	5	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0050896	response to stimulus	0.0185337216159182	-3.98816341611399	2647	16	0.470588235294118	34	9166	179138,175324,176574,178803,177033,179714,183126,184656,183774,179060,181001,178961,188762,172629,266826,181118	ftn-1,cnc-6,sbp-1,cyp-35B1,ilys-3,T28H10.3,irg-6,F18G5.6,nlp-39,mtl-1,acl-12,rga-3,spp-12,F02E9.5,abf-2,F53A9.8
GO:0016024	CDP-diacylglycerol biosynthetic process	0.0220567525899134	-3.81413648406578	6	1	0.0294117647058824	34	9166	181001	acl-12
GO:0046341	CDP-diacylglycerol metabolic process	0.0220567525899134	-3.81413648406578	6	1	0.0294117647058824	34	9166	181001	acl-12
GO:0043550	regulation of lipid kinase activity	0.0220567525899134	-3.81413648406578	6	1	0.0294117647058824	34	9166	183643	cil-1
GO:0046474	glycerophospholipid biosynthetic process	0.0240104644738189	-3.72926552392072	65	2	0.0588235294117647	34	9166	181001,187504	acl-12,pgap-3
GO:0060625	regulation of protein deneddylation	0.0256866729407499	-3.66178298419779	7	1	0.0294117647058824	34	9166	180078	F22B8.7
GO:0009605	response to external stimulus	0.0260008106483574	-3.64962756266373	627	6	0.176470588235294	34	9166	175324,188762,184656,266826,177033,181118	cnc-6,spp-12,F18G5.6,abf-2,ilys-3,F53A9.8
GO:0010038	response to metal ion	0.0261153981138714	-3.64523017256633	68	2	0.0588235294117647	34	9166	179138,179060	ftn-1,mtl-1
GO:0046488	phosphatidylinositol metabolic process	0.0261153981138714	-3.64523017256633	68	2	0.0588235294117647	34	9166	187504,183643	pgap-3,cil-1
GO:0045017	glycerolipid biosynthetic process	0.0275590986844456	-3.59142253712888	70	2	0.0588235294117647	34	9166	187504,181001	pgap-3,acl-12
GO:0071545	inositol phosphate catabolic process	0.0293035146395578	-3.53004781658444	8	1	0.0294117647058824	34	9166	183643	cil-1
GO:0046855	inositol phosphate dephosphorylation	0.0293035146395578	-3.53004781658444	8	1	0.0294117647058824	34	9166	183643	cil-1
GO:0046838	phosphorylated carbohydrate dephosphorylation	0.0293035146395578	-3.53004781658444	8	1	0.0294117647058824	34	9166	183643	cil-1
GO:0006879	cellular iron ion homeostasis	0.0293035146395578	-3.53004781658444	8	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0034755	iron ion transmembrane transport	0.0293035146395578	-3.53004781658444	8	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0034614	cellular response to reactive oxygen species	0.032907323385809	-3.41406005066813	9	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:0008654	phospholipid biosynthetic process	0.0360525907984752	-3.32277655102418	81	2	0.0588235294117647	34	9166	181001,187504	acl-12,pgap-3
GO:1903725	regulation of phospholipid metabolic process	0.0364981447256863	-3.3104938491188	10	1	0.0294117647058824	34	9166	183643	cil-1
GO:1903863	P granule assembly	0.0364981447256863	-3.3104938491188	10	1	0.0294117647058824	34	9166	184716	elli-1
GO:0046856	phosphatidylinositol dephosphorylation	0.0436410065910248	-3.13175805249444	12	1	0.0294117647058824	34	9166	183643	cil-1
GO:0010332	response to gamma radiation	0.0471931374382838	-3.05350679021795	13	1	0.0294117647058824	34	9166	183126	irg-6
GO:0046174	polyol catabolic process	0.0471931374382838	-3.05350679021795	13	1	0.0294117647058824	34	9166	183643	cil-1
GO:0055072	iron ion homeostasis	0.0471931374382838	-3.05350679021795	13	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0045834	positive regulation of lipid metabolic process	0.0507324615201327	-2.98118930659897	14	1	0.0294117647058824	34	9166	183643	cil-1
GO:0046164	alcohol catabolic process	0.0507324615201327	-2.98118930659897	14	1	0.0294117647058824	34	9166	183643	cil-1
GO:0006767	water-soluble vitamin metabolic process	0.0507324615201327	-2.98118930659897	14	1	0.0294117647058824	34	9166	176258	tpk-1
GO:0006766	vitamin metabolic process	0.0507324615201327	-2.98118930659897	14	1	0.0294117647058824	34	9166	176258	tpk-1
GO:0008358	maternal determination of anterior/posterior axis, embryo	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0042542	response to hydrogen peroxide	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:0007308	oocyte construction	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0007315	pole plasm assembly	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0030719	P granule organization	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0007314	oocyte anterior/posterior axis specification	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0007309	oocyte axis specification	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0007028	cytoplasm organization	0.0542590236174781	-2.9139859664308	15	1	0.0294117647058824	34	9166	184716	elli-1
GO:0009636	response to toxic substance	0.0555866291650018	-2.88981258929004	103	2	0.0588235294117647	34	9166	179138,172629	ftn-1,F02E9.5
GO:0009628	response to abiotic stimulus	0.0573346537647441	-2.85885006032158	238	3	0.0882352941176471	34	9166	176574,179060,183126	sbp-1,mtl-1,irg-6
GO:0019637	organophosphate metabolic process	0.057754226833677	-2.85155874033349	397	4	0.117647058823529	34	9166	183643,181001,176258,187504	cil-1,acl-12,tpk-1,pgap-3
GO:0006826	iron ion transport	0.0577728683544026	-2.85123601914229	16	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0060378	regulation of brood size	0.0577728683544026	-2.85123601914229	16	1	0.0294117647058824	34	9166	183643	cil-1
GO:0090407	organophosphate biosynthetic process	0.0579196594326369	-2.84869841088334	239	3	0.0882352941176471	34	9166	176258,187504,181001	tpk-1,pgap-3,acl-12
GO:0008168	methyltransferase activity	0.0584871287697688	-2.8389485699821	106	2	0.0588235294117647	34	9166	183284,173575	C37A2.6,mtq-2
GO:1903320	regulation of protein modification by small protein conjugation or removal	0.0612740402118813	-2.79239901330743	17	1	0.0294117647058824	34	9166	180078	F22B8.7
GO:0036293	response to decreased oxygen levels	0.0612740402118813	-2.79239901330743	17	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0046839	phospholipid dephosphorylation	0.0612740402118813	-2.79239901330743	17	1	0.0294117647058824	34	9166	183643	cil-1
GO:1901616	organic hydroxy compound catabolic process	0.0647625835075564	-2.737027257399	18	1	0.0294117647058824	34	9166	183643	cil-1
GO:0010883	regulation of lipid storage	0.0647625835075564	-2.737027257399	18	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0035690	cellular response to drug	0.0647625835075564	-2.737027257399	18	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:1905954	positive regulation of lipid localization	0.0647625835075564	-2.737027257399	18	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0034599	cellular response to oxidative stress	0.0682385424238208	-2.68474573558397	19	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:0045167	asymmetric protein localization involved in cell fate determination	0.0717019609826143	-2.63523718192331	20	1	0.0294117647058824	34	9166	178961	rga-3
GO:0046686	response to cadmium ion	0.0717019609826143	-2.63523718192331	20	1	0.0294117647058824	34	9166	179060	mtl-1
GO:0022613	ribonucleoprotein complex biogenesis	0.0754463028878653	-2.58433409579238	267	3	0.0882352941176471	34	9166	171809,184716,172959	eif-3.I,elli-1,eif-3.E
GO:0043647	inositol phosphate metabolic process	0.078591352385285	-2.54349360614313	22	1	0.0294117647058824	34	9166	183643	cil-1
GO:0044706	multi-multicellular organism process	0.082017412536338	-2.50082370625641	23	1	0.0294117647058824	34	9166	183643	cil-1
GO:0006221	pyrimidine nucleotide biosynthetic process	0.082017412536338	-2.50082370625641	23	1	0.0294117647058824	34	9166	181001	acl-12
GO:0044257	cellular protein catabolic process	0.0822234432020791	-2.49831482047538	277	3	0.0882352941176471	34	9166	174393,179714,179039	cup-16,T28H10.3,ubh-1
GO:0006629	lipid metabolic process	0.0827863990239011	-2.49149149407993	449	4	0.117647058823529	34	9166	190146,183643,181001,187504	Y51H4A.5,cil-1,acl-12,pgap-3
GO:0042221	response to chemical	0.0830370537477729	-2.48846834011001	1039	7	0.205882352941176	34	9166	179138,172629,179060,176574,178803,181001,179714	ftn-1,F02E9.5,mtl-1,sbp-1,cyp-35B1,acl-12,T28H10.3
GO:0044271	cellular nitrogen compound biosynthetic process	0.0889356656142449	-2.41984202890492	649	5	0.147058823529412	34	9166	172959,176258,176574,171809,181001	eif-3.E,tpk-1,sbp-1,eif-3.I,acl-12
GO:0030866	cortical actin cytoskeleton organization	0.0922215715222867	-2.38356121133504	26	1	0.0294117647058824	34	9166	178961	rga-3
GO:0032259	methylation	0.0946724419806503	-2.35733232451203	140	2	0.0588235294117647	34	9166	183284,173575	C37A2.6,mtq-2
GO:0070887	cellular response to chemical stimulus	0.0947905508296971	-2.35608554948125	471	4	0.117647058823529	34	9166	172629,178803,181001,179714	F02E9.5,cyp-35B1,acl-12,T28H10.3
GO:0030865	cortical cytoskeleton organization	0.0955984278205409	-2.34759890445184	27	1	0.0294117647058824	34	9166	178961	rga-3
GO:0046916	cellular transition metal ion homeostasis	0.0955984278205409	-2.34759890445184	27	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0019216	regulation of lipid metabolic process	0.0989630906345735	-2.31300832023589	28	1	0.0294117647058824	34	9166	183643	cil-1
GO:0046677	response to antibiotic	0.0989630906345735	-2.31300832023589	28	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:0006220	pyrimidine nucleotide metabolic process	0.0989630906345735	-2.31300832023589	28	1	0.0294117647058824	34	9166	181001	acl-12
GO:0030162	regulation of proteolysis	0.0992792271015976	-2.30981892315237	144	2	0.0588235294117647	34	9166	180078,173367	F22B8.7,tep-1
GO:0051651	maintenance of location in cell	0.10231560266535	-2.27969309893148	29	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0006506	GPI anchor biosynthetic process	0.10231560266535	-2.27969309893148	29	1	0.0294117647058824	34	9166	187504	pgap-3
GO:0098657	import into cell	0.102776060639824	-2.2752028262337	147	2	0.0588235294117647	34	9166	174393,179138	cup-16,ftn-1
GO:0065009	regulation of molecular function	0.10343617071307	-2.26880056460565	486	4	0.117647058823529	34	9166	173367,178961,183643,191691	tep-1,rga-3,cil-1,ins-23
GO:0008595	anterior/posterior axis specification, embryo	0.105656006460018	-2.24756668409864	30	1	0.0294117647058824	34	9166	184716	elli-1
GO:0070482	response to oxygen levels	0.105656006460018	-2.24756668409864	30	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0010212	response to ionizing radiation	0.105656006460018	-2.24756668409864	30	1	0.0294117647058824	34	9166	183126	irg-6
GO:0009566	fertilization	0.105656006460018	-2.24756668409864	30	1	0.0294117647058824	34	9166	183643	cil-1
GO:0006505	GPI anchor metabolic process	0.105656006460018	-2.24756668409864	30	1	0.0294117647058824	34	9166	187504	pgap-3
GO:0007351	tripartite regional subdivision	0.105656006460018	-2.24756668409864	30	1	0.0294117647058824	34	9166	184716	elli-1
GO:0034622	cellular protein-containing complex assembly	0.107925826531084	-2.22631107918601	312	3	0.0882352941176471	34	9166	172959,184716,171809	eif-3.E,elli-1,eif-3.I
GO:1905952	regulation of lipid localization	0.108984344439642	-2.21655103606274	31	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0030163	protein catabolic process	0.111833962127984	-2.19073998864939	317	3	0.0882352941176471	34	9166	179039,174393,179714	ubh-1,cup-16,T28H10.3
GO:0048469	cell maturation	0.112300658867469	-2.18657555022495	32	1	0.0294117647058824	34	9166	184716	elli-1
GO:0000578	embryonic axis specification	0.112300658867469	-2.18657555022495	32	1	0.0294117647058824	34	9166	184716	elli-1
GO:0030968	endoplasmic reticulum unfolded protein response	0.114674934228937	-2.16565381204224	157	2	0.0588235294117647	34	9166	179714,181001	T28H10.3,acl-12
GO:0042493	response to drug	0.117097045211279	-2.14475224173458	159	2	0.0588235294117647	34	9166	172629,178803	F02E9.5,cyp-35B1
GO:2000147	positive regulation of cell motility	0.118897385413174	-2.12949446532387	34	1	0.0294117647058824	34	9166	183643	cil-1
GO:0055076	transition metal ion homeostasis	0.118897385413174	-2.12949446532387	34	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0035282	segmentation	0.118897385413174	-2.12949446532387	34	1	0.0294117647058824	34	9166	184716	elli-1
GO:0007350	blastoderm segmentation	0.118897385413174	-2.12949446532387	34	1	0.0294117647058824	34	9166	184716	elli-1
GO:0001709	cell fate determination	0.118897385413174	-2.12949446532387	34	1	0.0294117647058824	34	9166	178961	rga-3
GO:0000302	response to reactive oxygen species	0.122177881353307	-2.1022772522832	35	1	0.0294117647058824	34	9166	172629	F02E9.5
GO:0098739	import across plasma membrane	0.122177881353307	-2.1022772522832	35	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0099587	inorganic ion import across plasma membrane	0.122177881353307	-2.1022772522832	35	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0098659	inorganic cation import across plasma membrane	0.122177881353307	-2.1022772522832	35	1	0.0294117647058824	34	9166	179138	ftn-1
GO:0009247	glycolipid biosynthetic process	0.1287033470335	-2.05024515824191	37	1	0.0294117647058824	34	9166	187504	pgap-3
GO:0019751	polyol metabolic process	0.1287033470335	-2.05024515824191	37	1	0.0294117647058824	34	9166	183643	cil-1
GO:0044255	cellular lipid metabolic process	0.131343613828468	-2.02993838353413	341	3	0.0882352941176471	34	9166	187504,181001,183643	pgap-3,acl-12,cil-1
GO:0008610	lipid biosynthetic process	0.131899345463611	-2.02571618163956	171	2	0.0588235294117647	34	9166	181001,187504	acl-12,pgap-3
GO:0006661	phosphatidylinositol biosynthetic process	0.131948399742282	-2.02534434386472	38	1	0.0294117647058824	34	9166	187504	pgap-3
GO:0016579	protein deubiquitination	0.131948399742282	-2.02534434386472	38	1	0.0294117647058824	34	9166	179039	ubh-1
GO:0021700	developmental maturation	0.135181720776673	-2.00113532586977	39	1	0.0294117647058824	34	9166	184716	elli-1
GO:0042738	exogenous drug catabolic process	0.135181720776673	-2.00113532586977	39	1	0.0294117647058824	34	9166	178803	cyp-35B1
GO:0046434	organophosphate catabolic process	0.138403351270611	-1.9775830217087	40	1	0.0294117647058824	34	9166	183643	cil-1
GO:0034620	cellular response to unfolded protein	0.139460136007499	-1.96997648194596	177	2	0.0588235294117647	34	9166	181001,179714	acl-12,T28H10.3
GO:1901566	organonitrogen compound biosynthetic process	0.14261206642857	-1.94762715727064	753	5	0.147058823529412	34	9166	171809,181001,187504,176258,172959	eif-3.I,acl-12,pgap-3,tpk-1,eif-3.E
GO:0006986	response to unfolded protein	0.144554404346545	-1.93409934162011	181	2	0.0588235294117647	34	9166	179714,181001	T28H10.3,acl-12
GO:0019438	aromatic compound biosynthetic process	0.146731696333426	-1.91914955491208	359	3	0.0882352941176471	34	9166	176574,181001,176258	sbp-1,acl-12,tpk-1
GO:0018130	heterocycle biosynthetic process	0.151993309888877	-1.88391877299346	365	3	0.0882352941176471	34	9166	176574,181001,176258	sbp-1,acl-12,tpk-1
GO:0035967	cellular response to topologically incorrect protein	0.153565156532677	-1.87363032949228	188	2	0.0588235294117647	34	9166	181001,179714	acl-12,T28H10.3
GO:0070646	protein modification by small protein removal	0.154337575438565	-1.86861302729879	45	1	0.0294117647058824	34	9166	179039	ubh-1
GO:0009880	embryonic pattern specification	0.157489918651933	-1.84839383132424	46	1	0.0294117647058824	34	9166	184716	elli-1
GO:0048599	oocyte development	0.157489918651933	-1.84839383132424	46	1	0.0294117647058824	34	9166	184716	elli-1
GO:0017144	drug metabolic process	0.158765144206214	-1.84032924918473	192	2	0.0588235294117647	34	9166	176258,178803	tpk-1,cyp-35B1
GO:0044265	cellular macromolecule catabolic process	0.160002108001026	-1.83256828882869	374	3	0.0882352941176471	34	9166	179714,174393,179039	T28H10.3,cup-16,ubh-1
GO:0034976	response to endoplasmic reticulum stress	0.160070602611074	-1.83214029475845	193	2	0.0588235294117647	34	9166	181001,179714	acl-12,T28H10.3
GO:0071466	cellular response to xenobiotic stimulus	0.160630855361494	-1.82864637038465	47	1	0.0294117647058824	34	9166	178803	cyp-35B1
GO:0009994	oocyte differentiation	0.160630855361494	-1.82864637038465	47	1	0.0294117647058824	34	9166	184716	elli-1
GO:0006805	xenobiotic metabolic process	0.160630855361494	-1.82864637038465	47	1	0.0294117647058824	34	9166	178803	cyp-35B1
GO:0009410	response to xenobiotic stimulus	0.163760425590529	-1.80935073876506	48	1	0.0294117647058824	34	9166	178803	cyp-35B1
GO:1903509	liposaccharide metabolic process	0.163760425590529	-1.80935073876506	48	1	0.0294117647058824	34	9166	187504	pgap-3
GO:0016485	protein processing	0.163760425590529	-1.80935073876506	48	1	0.0294117647058824	34	9166	179714	T28H10.3
GO:0006664	glycolipid metabolic process	0.163760425590529	-1.80935073876506	48	1	0.0294117647058824	34	9166	187504	pgap-3
GO:0035966	response to topologically incorrect protein	0.165313308985543	-1.79991276326713	197	2	0.0588235294117647	34	9166	181001,179714	acl-12,T28H10.3
GO:0033993	response to lipid	0.166878669228606	-1.79048826218257	49	1	0.0294117647058824	34	9166	176574	sbp-1
GO:0009948	anterior/posterior axis specification	0.166878669228606	-1.79048826218257	49	1	0.0294117647058824	34	9166	184716	elli-1
