TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016972	thiol oxidase activity	0.045618406605654	-3.08744399027524	5	1	0.0114942528735632	87	9362	172039	ZK973.11
GO:0008318	protein prenyltransferase activity	0.045618406605654	-3.08744399027524	5	1	0.0114942528735632	87	9362	174999	Y48E1B.3
GO:0003747	translation release factor activity	0.045618406605654	-3.08744399027524	5	1	0.0114942528735632	87	9362	179028	erfa-1
GO:0004620	phospholipase activity	0.0460882070774708	-3.07719817347348	37	2	0.0229885057471264	87	9362	181274,173118	plc-1,T27F6.6
GO:0008081	phosphoric diester hydrolase activity	0.048361369556569	-3.02905393360824	38	2	0.0229885057471264	87	9362	173118,181274	T27F6.6,plc-1
GO:0022853	active ion transmembrane transporter activity	0.0483714012156931	-3.02884652387357	88	3	0.0344827586206897	87	9362	173414,174449,173447	misc-1,clh-5,C09E8.1
GO:0043168	anion binding	0.0490497507006032	-3.01492017554019	1385	19	0.218390804597701	87	9362	190589,172405,174816,177095,185876,174513,266842,174449,174563,181472,174508,259584,173331,172896,178829,178070,179745,176554,178522	Y71F9AR.2,E02D9.1,F43G6.5,T26C12.1,sir-2.3,T15H9.6,nsf-1,clh-5,mtcu-2,cdk-4,eral-1,F21D5.7,dus-2,wts-1,figl-1,catp-8,C15C8.4,rsks-1,haf-1
GO:0015108	chloride transmembrane transporter activity	0.0497333501181132	-3.00107954238507	89	3	0.0344827586206897	87	9362	181328,6418643,174449	ttyh-1,best-23,clh-5
GO:0000287	magnesium ion binding	0.0506746860458846	-2.98232878210708	39	2	0.0229885057471264	87	9362	178829,177095	figl-1,T26C12.1
GO:0005247	voltage-gated chloride channel activity	0.0544921052950039	-2.90969944477813	6	1	0.0114942528735632	87	9362	174449	clh-5
GO:0004435	phosphatidylinositol phospholipase C activity	0.0544921052950039	-2.90969944477813	6	1	0.0114942528735632	87	9362	181274	plc-1
GO:0008553	proton-exporting ATPase activity, phosphorylative mechanism	0.0544921052950039	-2.90969944477813	6	1	0.0114942528735632	87	9362	177017	vha-11
GO:0015485	cholesterol binding	0.0544921052950039	-2.90969944477813	6	1	0.0114942528735632	87	9362	181495	obr-3
GO:0004629	phospholipase C activity	0.0544921052950039	-2.90969944477813	6	1	0.0114942528735632	87	9362	181274	plc-1
GO:0016670	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor	0.0544921052950039	-2.90969944477813	6	1	0.0114942528735632	87	9362	172039	ZK973.11
GO:0016746	transferase activity, transferring acyl groups	0.0571805968090075	-2.8615406547691	224	5	0.0574712643678161	87	9362	180015,175417,178668,179543,176756	C01G10.10,Y53G8B.2,T10B5.4,jmjd-5,acaa-2
GO:0015297	antiporter activity	0.0603112243837447	-2.80823705022068	43	2	0.0229885057471264	87	9362	174449,173414	clh-5,misc-1
GO:0051213	dioxygenase activity	0.0603112243837447	-2.80823705022068	43	2	0.0229885057471264	87	9362	181393,179543	F42F12.4,jmjd-5
GO:0070569	uridylyltransferase activity	0.0632842372784585	-2.76011899697977	7	1	0.0114942528735632	87	9362	175506	ZK1058.3
GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	0.0632842372784585	-2.76011899697977	7	1	0.0114942528735632	87	9362	181723	hda-4
GO:0016842	amidine-lyase activity	0.0632842372784585	-2.76011899697977	7	1	0.0114942528735632	87	9362	172466	adsl-1
GO:0031078	histone deacetylase activity (H3-K14 specific)	0.0632842372784585	-2.76011899697977	7	1	0.0114942528735632	87	9362	181723	hda-4
GO:0015929	hexosaminidase activity	0.0632842372784585	-2.76011899697977	7	1	0.0114942528735632	87	9362	181586	hex-5
GO:0008312	7S RNA binding	0.0632842372784585	-2.76011899697977	7	1	0.0114942528735632	87	9362	259584	F21D5.7
GO:0015103	inorganic anion transmembrane transporter activity	0.0643628822620605	-2.74321817442285	99	3	0.0344827586206897	87	9362	181328,174449,6418643	ttyh-1,clh-5,best-23
GO:0016788	hydrolase activity, acting on ester bonds	0.0649335898932474	-2.73439022532158	544	9	0.103448275862069	87	9362	173118,178877,174860,181274,13187261,173220,176765,174542,185220	T27F6.6,abhd-5.2,polg-1,plc-1,F44E5.15,Y48G10A.1,exo-1,algn-8,ilkp-1
GO:0019829	ATPase-coupled cation transmembrane transporter activity	0.0679163134776592	-2.68947901587174	46	2	0.0229885057471264	87	9362	180956,177017	asg-2,vha-11
GO:0042625	ATPase-coupled ion transmembrane transporter activity	0.0679163134776592	-2.68947901587174	46	2	0.0229885057471264	87	9362	177017,180956	vha-11,asg-2
GO:0043021	ribonucleoprotein complex binding	0.0705187219865013	-2.65187704432654	47	2	0.0229885057471264	87	9362	174508,190051	eral-1,gcn-1
GO:0017108	5'-flap endonuclease activity	0.0719955436748546	-2.63115105528635	8	1	0.0114942528735632	87	9362	176765	exo-1
GO:0008568	microtubule-severing ATPase activity	0.0719955436748546	-2.63115105528635	8	1	0.0114942528735632	87	9362	178829	figl-1
GO:0008201	heparin binding	0.0719955436748546	-2.63115105528635	8	1	0.0114942528735632	87	9362	179745	C15C8.4
GO:0022804	active transmembrane transporter activity	0.0746306903444402	-2.59520345765463	171	4	0.0459770114942529	87	9362	174449,173447,173414,178522	clh-5,C09E8.1,misc-1,haf-1
GO:1901265	nucleoside phosphate binding	0.075004337959351	-2.59020932766045	1271	17	0.195402298850575	87	9362	174816,190589,172405,189472,185876,174513,266842,181472,174563,174508,173331,259584,178829,172896,178070,178522,176554	F43G6.5,Y71F9AR.2,E02D9.1,Y18D10A.3,sir-2.3,T15H9.6,nsf-1,cdk-4,mtcu-2,eral-1,dus-2,F21D5.7,figl-1,wts-1,catp-8,haf-1,rsks-1
GO:0000166	nucleotide binding	0.075004337959351	-2.59020932766045	1271	17	0.195402298850575	87	9362	189472,185876,174816,172405,190589,266842,174513,181472,174563,173331,259584,174508,178070,178829,172896,178522,176554	Y18D10A.3,sir-2.3,F43G6.5,E02D9.1,Y71F9AR.2,nsf-1,T15H9.6,cdk-4,mtcu-2,dus-2,F21D5.7,eral-1,catp-8,figl-1,wts-1,haf-1,rsks-1
GO:0004724	magnesium-dependent protein serine/threonine phosphatase activity	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	185220	ilkp-1
GO:0016888	endodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	176765	exo-1
GO:0016408	C-acyltransferase activity	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	176756	acaa-2
GO:0070403	NAD+ binding	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	185876	sir-2.3
GO:0017136	NAD-dependent histone deacetylase activity	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	181723	hda-4
GO:0004659	prenyltransferase activity	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	174999	Y48E1B.3
GO:0015556	C4-dicarboxylate transmembrane transporter activity	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	173414	misc-1
GO:0005539	glycosaminoglycan binding	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	179745	C15C8.4
GO:0008308	voltage-gated anion channel activity	0.0806267589529255	-2.51792468763378	9	1	0.0114942528735632	87	9362	174449	clh-5
GO:0015291	secondary active transmembrane transporter activity	0.0842200665017369	-2.47432206662937	111	3	0.0344827586206897	87	9362	173447,174449,173414	C09E8.1,clh-5,misc-1
GO:0016740	transferase activity	0.0879246659661373	-2.43127489970651	1679	21	0.241379310344828	87	9362	174513,180015,178668,177095,174542,174816,174999,172405,3565732,176756,181472,174860,181767,179543,175417,172896,175506,176554,175453,174982,176543	T15H9.6,C01G10.10,T10B5.4,T26C12.1,algn-8,F43G6.5,Y48E1B.3,E02D9.1,C47B2.2,acaa-2,cdk-4,polg-1,F10D7.5,jmjd-5,Y53G8B.2,wts-1,ZK1058.3,rsks-1,gly-14,Y48E1C.1,pha-1
GO:0048256	flap endonuclease activity	0.0891786109743939	-2.41711405543232	10	1	0.0114942528735632	87	9362	176765	exo-1
GO:0016854	racemase and epimerase activity	0.0891786109743939	-2.41711405543232	10	1	0.0114942528735632	87	9362	189472	Y18D10A.3
GO:0004407	histone deacetylase activity	0.0891786109743939	-2.41711405543232	10	1	0.0114942528735632	87	9362	181723	hda-4
GO:0051184	cofactor transmembrane transporter activity	0.0891786109743939	-2.41711405543232	10	1	0.0114942528735632	87	9362	173414	misc-1
GO:0017016	Ras GTPase binding	0.089551480368877	-2.41294161941298	114	3	0.0344827586206897	87	9362	181679,176344,181274	C09G1.4,trpp-3,plc-1
GO:0008080	N-acetyltransferase activity	0.0895958041323539	-2.41244678897774	54	2	0.0229885057471264	87	9362	179543,178668	jmjd-5,T10B5.4
GO:0031267	small GTPase binding	0.0913596974660785	-2.39295084452827	115	3	0.0344827586206897	87	9362	181274,176344,181679	plc-1,trpp-3,C09G1.4
GO:0032452	histone demethylase activity	0.0976518210756878	-2.32634697282476	11	1	0.0114942528735632	87	9362	179543	jmjd-5
GO:0017112	Rab guanyl-nucleotide exchange factor activity	0.0976518210756878	-2.32634697282476	11	1	0.0114942528735632	87	9362	176344	trpp-3
GO:0032934	sterol binding	0.0976518210756878	-2.32634697282476	11	1	0.0114942528735632	87	9362	181495	obr-3
GO:0008409	5'-3' exonuclease activity	0.0976518210756878	-2.32634697282476	11	1	0.0114942528735632	87	9362	176765	exo-1
GO:0008509	anion transmembrane transporter activity	0.100337563164244	-2.29921514600683	190	4	0.0459770114942529	87	9362	181328,173414,174449,6418643	ttyh-1,misc-1,clh-5,best-23
GO:0005080	protein kinase C binding	0.106047104101891	-2.24387190525715	12	1	0.0114942528735632	87	9362	181679	C09G1.4
GO:0016410	N-acyltransferase activity	0.109992822540905	-2.20734016494671	61	2	0.0229885057471264	87	9362	178668,179543	T10B5.4,jmjd-5
GO:0043178	alcohol binding	0.114365168479615	-2.16835871772928	13	1	0.0114942528735632	87	9362	181495	obr-3
GO:0032451	demethylase activity	0.114365168479615	-2.16835871772928	13	1	0.0114942528735632	87	9362	179543	jmjd-5
GO:0015299	solute:proton antiporter activity	0.114365168479615	-2.16835871772928	13	1	0.0114942528735632	87	9362	174449	clh-5
GO:0004527	exonuclease activity	0.116028900075273	-2.15391598032569	63	2	0.0229885057471264	87	9362	176765,174860	exo-1,polg-1
GO:0050662	coenzyme binding	0.116875263589295	-2.14664803606635	201	4	0.0459770114942529	87	9362	174563,185876,177095,173331	mtcu-2,sir-2.3,T26C12.1,dus-2
GO:0015318	inorganic molecular entity transmembrane transporter activity	0.122253997908693	-2.10165444843228	534	8	0.0919540229885057	87	9362	180956,6418643,174449,175221,177017,173414,181328,173447	asg-2,best-23,clh-5,orai-1,vha-11,misc-1,ttyh-1,C09E8.1
GO:0003887	DNA-directed DNA polymerase activity	0.122606716275031	-2.09877347496557	14	1	0.0114942528735632	87	9362	174860	polg-1
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	0.122606716275031	-2.09877347496557	14	1	0.0114942528735632	87	9362	181472	cdk-4
GO:0016840	carbon-nitrogen lyase activity	0.122606716275031	-2.09877347496557	14	1	0.0114942528735632	87	9362	172466	adsl-1
GO:0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.122606716275031	-2.09877347496557	14	1	0.0114942528735632	87	9362	176765	exo-1
GO:0097472	cyclin-dependent protein kinase activity	0.122606716275031	-2.09877347496557	14	1	0.0114942528735632	87	9362	181472	cdk-4
GO:0008270	zinc ion binding	0.125115099899592	-2.07852116615862	537	8	0.0919540229885057	87	9362	187472,187567,186431,172206,175506,177350,177618,185876	M110.3,nhr-205,nhr-192,cpd-1,ZK1058.3,nhr-46,nhr-66,sir-2.3
GO:0004529	exodeoxyribonuclease activity	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	176765	exo-1
GO:0004181	metallocarboxypeptidase activity	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	172206	cpd-1
GO:0019239	deaminase activity	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	173891	ampd-1
GO:0046920	alpha-(1->3)-fucosyltransferase activity	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	176543	pha-1
GO:0034061	DNA polymerase activity	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	174860	polg-1
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	180956	asg-2
GO:0005496	steroid binding	0.13077244324528	-2.03429654070779	15	1	0.0114942528735632	87	9362	181495	obr-3
GO:0005085	guanyl-nucleotide exchange factor activity	0.131470735889323	-2.02897099289579	68	2	0.0229885057471264	87	9362	176344,181274	trpp-3,plc-1
GO:0016298	lipase activity	0.131470735889323	-2.02897099289579	68	2	0.0229885057471264	87	9362	181274,173118	plc-1,T27F6.6
GO:0050660	flavin adenine dinucleotide binding	0.137775198829006	-1.98213191607103	70	2	0.0229885057471264	87	9362	174563,173331	mtcu-2,dus-2
GO:0055077	gap junction hemi-channel activity	0.138863038882324	-1.97426716339176	16	1	0.0114942528735632	87	9362	177364	inx-7
GO:0052689	carboxylic ester hydrolase activity	0.14095243266691	-1.95933280249391	71	2	0.0229885057471264	87	9362	178877,173220	abhd-5.2,Y48G10A.1
GO:1904680	peptide transmembrane transporter activity	0.146879186500656	-1.91814489065569	17	1	0.0114942528735632	87	9362	178522	haf-1
GO:0046961	proton-transporting ATPase activity, rotational mechanism	0.146879186500656	-1.91814489065569	17	1	0.0114942528735632	87	9362	177017	vha-11
