TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00341	HRDC	0.00619872671211649	-5.08341137703566	3	2	0.00793650793650794	252	5448	174081,3565889	wrn-1,crn-3
SM00504	Ubox	0.00619872671211649	-5.08341137703566	3	2	0.00793650793650794	252	5448	174674,174295	cyn-4,ufd-2
SM00872	Alpha-mann_mid	0.00619872671211649	-5.08341137703566	3	2	0.00793650793650794	252	5448	179632,180749	aman-2,aman-1
SM00393	R3H	0.00619872671211649	-5.08341137703566	3	2	0.00793650793650794	252	5448	175902,172615	nfx-1,F52B5.3
SM00240	FHA	0.00921207374819671	-4.68724029138958	10	3	0.0119047619047619	252	5448	176386,174470,174144	ZK632.2,C01G6.5,unc-104
SM00292	BRCT	0.00999640329201747	-4.6055299214834	19	4	0.0158730158730159	252	5448	172929,172719,175945,174275	mus-101,fcp-1,F37A4.4,rev-1
SM00281	LamB	0.0120194937226728	-4.4212254703401	4	2	0.00793650793650794	252	5448	172952,177956	lam-3,epi-1
SM00534	MUTSac	0.0120194937226728	-4.4212254703401	4	2	0.00793650793650794	252	5448	174157,178268	him-14,msh-5
SM00474	35EXOc	0.0120194937226728	-4.4212254703401	4	2	0.00793650793650794	252	5448	3565889,176346	crn-3,ZK1098.3
SM00439	BAH	0.0120194937226728	-4.4212254703401	4	2	0.00793650793650794	252	5448	172504,174121	pbrm-1,egl-27
SM00533	MUTSd	0.0120194937226728	-4.4212254703401	4	2	0.00793650793650794	252	5448	174157,178268	him-14,msh-5
SM00136	LamNT	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	172952,177956	lam-3,epi-1
SM00801	dDENN	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	180792,174146	mtm-5,lst-6
SM00800	uDENN	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	180792,174146	mtm-5,lst-6
SM00128	IPPc	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	178284,172822	unc-26,ocrl-1
SM00501	BRIGHT	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	177985,174286	rbr-2,swsn-7
SM00036	CNH	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	173864,179013	F59A6.5,mrck-1
SM00799	DENN	0.0194241138187438	-3.94124000442577	5	2	0.00793650793650794	252	5448	174146,180792	lst-6,mtm-5
SM00249	PHD	0.0211974344818933	-3.85387511963211	35	5	0.0198412698412698	252	5448	177985,173769,177666,178970,176078	rbr-2,athp-2,lin-49,let-418,baz-2
SM00443	G_patch	0.0243700403815839	-3.71440075432613	14	3	0.0119047619047619	252	5448	174600,175574,179857	stip-1,R07E5.1,tag-65
SM00282	LamG	0.0243700403815839	-3.71440075432613	14	3	0.0119047619047619	252	5448	177956,172952,175590	epi-1,lam-3,cdh-4
SM00408	IGc2	0.0266156800272412	-3.62625476215814	50	6	0.0238095238095238	252	5448	177597,175951,266969,178135,172233,179292	rig-4,dig-1,ttn-1,unc-22,unc-40,F21C10.7
SM00543	MIF4G	0.0282547660693318	-3.56649312520087	6	2	0.00793650793650794	252	5448	172345,177397	ncbp-1,smg-3
SM00135	LY	0.0282547660693318	-3.56649312520087	6	2	0.00793650793650794	252	5448	172520,171981	lrp-1,lrp-2
SM00884	Cullin_Nedd8	0.0282547660693318	-3.56649312520087	6	2	0.00793650793650794	252	5448	174198,179413	cul-4,cul-5
SM00409	IG	0.0290391258331019	-3.53911119164453	51	6	0.0238095238095238	252	5448	266969,177597,175951,179292,178135,172233	ttn-1,rig-4,dig-1,F21C10.7,unc-22,unc-40
SM00060	FN3	0.0293155356599998	-3.52963767617619	38	5	0.0198412698412698	252	5448	175951,177597,266969,172233,178135	dig-1,rig-4,ttn-1,unc-40,unc-22
SM00233	PH	0.0316898012477827	-3.45176037706348	66	7	0.0277777777777778	252	5448	179629,174144,177656,180792,179013,173864,173876	sma-1,unc-104,tag-77,mtm-5,mrck-1,F59A6.5,pld-1
SM00182	CULLIN	0.0383647432430909	-3.26061638585266	7	2	0.00793650793650794	252	5448	174198,179413	cul-4,cul-5
SM00738	NGN	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	178143	spt-5
SM01368	RB_A	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172249	lin-35
SM00706	TECPR	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	174271	T01H3.2
SM01104	CTD	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	178143	spt-5
SM00761	HDAC_interact	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172628	sin-3
SM01314	SnAC	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	178015	swsn-4
SM00435	TOPEUc	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	266847	top-1
SM00635	BID_2	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172348	npp-12
SM00990	VRR_NUC	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	177415	fan-1
SM01083	Cir_N	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172225	cir-1
SM01311	RPOL_N	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	173317	rpom-1
SM00951	QLQ	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	178015	swsn-4
SM01176	DUF4208	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172432	chd-1
SM00518	AP2Ec	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	174291	apn-1
SM01128	DDRGK	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	176194	ufbp-1
SM01367	DUF3452	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172249	lin-35
SM01165	DUF1866	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	178284	unc-26
SM01293	DUF3402	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	174165	farl-11
SM01156	DUF1716	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172214	M01E11.2
SM01346	DUF3385	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	172167	let-363
SM01281	Med12	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	181194	dpy-22
SM01220	FSA_C	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	171926	lpd-3
SM01159	DUF1744	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	173368	pole-1
SM01291	N-SET	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	175662	set-2
SM01302	Raptor_N	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	177770	daf-15
SM01292	N1221	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	174165	farl-11
SM00853	MutL_C	0.0462555066080196	-3.07357476031598	1	1	0.00396825396825397	252	5448	179587	pms-2
SM00317	SET	0.0475973316700184	-3.04497857666859	30	4	0.0158730158730159	252	5448	176183,172026,179973,175662	met-2,met-1,set-5,set-2
SM00242	MYSc	0.0477112972367838	-3.04258706978428	18	3	0.0119047619047619	252	5448	172562,180581,176872	nmy-2,nmy-1,hum-8
SM00667	LisH	0.0496177678273313	-3.00340628707233	8	2	0.00793650793650794	252	5448	177804,179373	dcaf-1,F46B6.5
SM00109	C1	0.0527402122268217	-2.94237707404496	31	4	0.0158730158730159	252	5448	179013,173864,172088,177716	mrck-1,F59A6.5,let-502,C53B4.4
SM00382	AAA	0.0556449576467461	-2.88876381369018	106	9	0.0357142857142857	252	5448	183971,179967,177879,172262,179748,176352,172047,172966,172041	pgp-11,rfc-1,ctf-18,pgp-2,abcf-1,ced-7,eri-7,lonp-1,dhc-1
SM00119	HECTc	0.0618873471532194	-2.78243952804971	9	2	0.00793650793650794	252	5448	172697,174388	ubr-5,etc-1
SM01189	ELM2	0.0618873471532194	-2.78243952804971	9	2	0.00793650793650794	252	5448	174121,179192	egl-27,spr-1
SM00298	CHROMO	0.0623238367218277	-2.77541131445865	20	3	0.0119047619047619	252	5448	172432,178970,172079	chd-1,let-418,chd-7
SM00025	Pumilio	0.0890155111810648	-2.41894464150219	11	2	0.00793650793650794	252	5448	174572,178103	puf-12,ZK792.5
SM00180	EGF_Lam	0.0890155111810648	-2.41894464150219	11	2	0.00793650793650794	252	5448	177956,172952	epi-1,lam-3
SM00955	RNB	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	177875	dis-3
SM01146	DUF1086	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	178970	let-418
SM00482	POLAc	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	175810	polq-1
SM00468	PreSET	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	176183	met-2
SM00732	YqgFc	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	175621	emb-5
SM00956	RQC	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	174081	wrn-1
SM00978	Tim44	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	172302	tin-44
SM00751	BSD	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	172821	C16C2.4
SM01340	DNA_mis_repair	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	179587	pms-2
SM00191	Int_alpha	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	176296	ina-1
SM00573	HSA	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	178015	swsn-4
SM00307	ILWEQ	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	176224	hipr-1
SM00472	MIR	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	177546	itr-1
SM00580	PUG	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	174305	ire-1
SM01336	zf-PARP	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	179441	K07C5.3
SM01141	DRY_EERY	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	179705	F28C1.1
SM00755	Grip	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	176378	gcc-2
SM01147	DUF1087	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	178970	let-418
SM00559	Ku78	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	175578	cku-80
SM00311	PWI	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	259655	rbm-25
SM00545	JmjN	0.0903795404476733	-2.40373735968029	2	1	0.00396825396825397	252	5448	177985	rbr-2
SM00558	JmjC	0.103664736604115	-2.26659327361107	12	2	0.00793650793650794	252	5448	175919,177985	jhdm-1,rbr-2
SM00631	Zn_pept	0.1189107496569	-2.12938207014667	13	2	0.00793650793650794	252	5448	172206,172241	cpd-1,ccpp-1
SM00181	EGF	0.120263595520205	-2.11806931592804	73	6	0.0238095238095238	252	5448	177956,172952,171981,172520,175590,175951	epi-1,lam-3,lrp-2,lrp-1,cdh-4,dig-1
SM00053	DYNc	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	174476	eat-3
SM00142	PI3K_C2	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	172280	vps-34
SM00863	tRNA_SAD	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	174749	aars-1
SM00441	FF	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	176343	ZK1098.1
SM00648	SWAP	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	176063	C07H6.4
SM01337	APC10	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	179259	rpm-1
SM00488	DEXDc2	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	172946	rtel-1
SM00433	TOP2c	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	259522	R05D3.12
SM00663	RPOLA_N	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	177491	rpc-1
SM00491	HELICc2	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	172946	rtel-1
SM00694	DysFC	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	174271	T01H3.2
SM00570	AWS	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	172026	met-1
SM00262	GEL	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	176215	fli-1
SM00464	LON	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	172966	lonp-1
SM00693	DysFN	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	174271	T01H3.2
SM00434	TOP4c	0.132469947317065	-2.02139947198315	3	1	0.00396825396825397	252	5448	259522	R05D3.12
SM00320	WD40	0.132521681646984	-2.02100901187104	127	9	0.0357142857142857	252	5448	174479,178057,175742,173352,179738,172224,175709,179521,178220	scp-1,klp-12,Y32H12A.8,Y54E5B.2,R11D1.1,F55F8.3,hira-1,ctf-4,wdfy-3
SM00355	ZnF_C2H2	0.171778163791952	-1.76155138000174	135	9	0.0357142857142857	252	5448	172928,172281,172596,177249,175726,176083,172504,172100,176844	row-1,C27A12.2,spr-4,eor-1,ztf-8,lin-13,pbrm-1,F57C9.4,R02D3.7
SM00145	PI3Ka	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	172280	vps-34
SM01027	Beta-Casp	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	179103	cpsf-2
SM00406	IGv	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	266969	ttn-1
SM00745	MIT	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	175618	clp-2
SM00279	HhH2	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	186441	xpg-1
SM00288	VHS	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	177617	hgrs-1
SM01026	Beach	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	178220	wdfy-3
SM00485	XPGN	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	186441	xpg-1
SM00484	XPGI	0.172620098514024	-1.75666206149201	4	1	0.00396825396825397	252	5448	186441	xpg-1
SM00879	Brix	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	174434	F44G4.1
SM00222	Sec7	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	173231	agef-1
SM00577	CPDc	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	172719	fcp-1
SM01052	CAP_GLY	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	177987	dnc-1
SM00670	PINc	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	177875	dis-3
SM00739	KOW	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	178143	spt-5
SM00582	RPR	0.210919094688437	-1.55628065653258	5	1	0.00396825396825397	252	5448	176063	C07H6.4
SM00164	TBC	0.218543127883321	-1.52077190230665	19	2	0.00793650793650794	252	5448	178316,173832	tbc-9,tbck-1
SM00129	KISc	0.218543127883321	-1.52077190230665	19	2	0.00793650793650794	252	5448	178057,174144	klp-12,unc-104
SM00456	WW	0.218543127883321	-1.52077190230665	19	2	0.00793650793650794	252	5448	176343,172026	ZK1098.1,met-1
SM00133	S_TK_X	0.235900826899892	-1.44434378727626	20	2	0.00793650793650794	252	5448	172088,179013	let-502,mrck-1
SM00228	PDZ	0.238738248732492	-1.43238752080126	54	4	0.0158730158730159	252	5448	177716,177894,179171,178068	C53B4.4,pxf-1,let-413,kin-4
SM00148	PLCXc	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	177525	plc-4
SM00149	PLCYc	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	177525	plc-4
SM00155	PLDc	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	173876	pld-1
SM00229	RasGEFN	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	177894	pxf-1
SM00273	ENTH	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	176224	hipr-1
SM01329	Iso_dh	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	175598	idhg-1
SM00593	RUN	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	174146	lst-6
SM00838	EFG_C	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	172838	K10C3.5
SM01109	CUT	0.247451960413757	-1.39653881515146	6	1	0.00396825396825397	252	5448	175372	ceh-44
SM00184	RING	0.267496429645692	-1.31864905985406	113	7	0.0277777777777778	252	5448	175931,179259,259704,177453,176180,171893,175719	C09E7.8,rpm-1,spat-3,T05A12.4,rfp-1,Y54E10A.11,prx-10
SM00234	START	0.282299829939585	-1.26478554613313	7	1	0.00396825396825397	252	5448	179542	C06H2.2
SM00150	SPEC	0.282299829939585	-1.26478554613313	7	1	0.00396825396825397	252	5448	179629	sma-1
SM00055	FCH	0.282299829939585	-1.26478554613313	7	1	0.00396825396825397	252	5448	178079	srgp-1
SM00232	JAB_MPN	0.282299829939585	-1.26478554613313	7	1	0.00396825396825397	252	5448	176153	prp-8
SM00324	RhoGAP	0.288235537122454	-1.24397729586209	23	2	0.00793650793650794	252	5448	172822,178079	ocrl-1,srgp-1
SM00192	LDLa	0.288235537122454	-1.24397729586209	23	2	0.00793650793650794	252	5448	172520,171981	lrp-1,lrp-2
SM00179	EGF_CA	0.294447677673133	-1.2226539566217	41	3	0.0119047619047619	252	5448	172520,175951,175590	lrp-1,dig-1,cdh-4
SM00285	PBD	0.315540124529377	-1.1534694274981	8	1	0.00396825396825397	252	5448	179013	mrck-1
SM00333	TUDOR	0.315540124529377	-1.1534694274981	8	1	0.00396825396825397	252	5448	172621	rsd-6
SM00147	RasGEF	0.315540124529377	-1.1534694274981	8	1	0.00396825396825397	252	5448	177894	pxf-1
SM00327	VWA	0.320156039584724	-1.13894677833591	43	3	0.0119047619047619	252	5448	181431,174250,175951	vwa-8,cpna-2,dig-1
SM00028	TPR	0.345888993632428	-1.06163738305256	45	3	0.0119047619047619	252	5448	179419,176000,176335	tftc-3,ogt-1,ctr-9
SM00049	DEP	0.347246721702269	-1.05771973813445	9	1	0.00396825396825397	252	5448	175548	T08A11.1
SM00015	IQ	0.347246721702269	-1.05771973813445	9	1	0.00396825396825397	252	5448	172746	aspm-1
SM00116	CBS	0.347246721702269	-1.05771973813445	9	1	0.00396825396825397	252	5448	179655	clh-6
SM00314	RA	0.347246721702269	-1.05771973813445	9	1	0.00396825396825397	252	5448	177894	pxf-1
SM00185	ARM	0.377490116836952	-0.974210891200139	10	1	0.00396825396825397	252	5448	172214	M01E11.2
SM00220	S_TKc	0.405150910990911	-0.903495661550445	277	14	0.0555555555555556	252	5448	173832,178135,177743,266969,181217,178068,172246,174244,179013,181334,172443,172088,174305,175862	tbck-1,unc-22,wnk-1,ttn-1,mlck-1,kin-4,mtk-1,cdk-11.1,mrck-1,pek-1,prpf-4,let-502,ire-1,kin-18
SM00112	CA	0.406337577401675	-0.900570993428587	11	1	0.00396825396825397	252	5448	175590	cdh-4
SM00312	PX	0.406337577401675	-0.900570993428587	11	1	0.00396825396825397	252	5448	173876	pld-1
SM00230	CysPc	0.433853290203274	-0.835048843036754	12	1	0.00396825396825397	252	5448	175618	clp-2
SM00849	Lactamase_B	0.433853290203274	-0.835048843036754	12	1	0.00396825396825397	252	5448	179103	cpsf-2
SM00271	DnaJ	0.439782246344927	-0.821475569241236	32	2	0.00793650793650794	252	5448	174093,172594	dnj-8,rme-8
SM00875	BACK	0.460098501916582	-0.776314677821273	13	1	0.00396825396825397	252	5448	177249	eor-1
SM00088	PINT	0.460098501916582	-0.776314677821273	13	1	0.00396825396825397	252	5448	172858	eif-3.C
SM00401	ZnF_GATA	0.460098501916582	-0.776314677821273	13	1	0.00396825396825397	252	5448	174121	egl-27
SM00100	cNMP	0.485131653255762	-0.723334974868661	14	1	0.00396825396825397	252	5448	177894	pxf-1
SM00583	SPK	0.516231342094833	-0.661200276580667	37	2	0.00793650793650794	252	5448	172974,179973	B0205.1,set-5
SM00369	LRR_TYP	0.530677343887604	-0.633601081057117	38	2	0.00793650793650794	252	5448	179171,176215	let-413,fli-1
SM00398	HMG	0.531782270366884	-0.631521139640434	16	1	0.00396825396825397	252	5448	172504	pbrm-1
SM00239	C2	0.572230528423377	-0.558213347074588	41	2	0.00793650793650794	252	5448	177525,172382	plc-4,mctp-1
SM00385	CYCLIN	0.574221270760742	-0.554740467814203	18	1	0.00396825396825397	252	5448	174199	brf-1
SM00315	RGS	0.574221270760742	-0.554740467814203	18	1	0.00396825396825397	252	5448	175794	rgs-5
SM00949	PAZ	0.574221270760742	-0.554740467814203	18	1	0.00396825396825397	252	5448	176138	dcr-1
SM00325	RhoGEF	0.593981167588278	-0.520907664518926	19	1	0.00396825396825397	252	5448	177656	tag-77
SM00950	Piwi	0.630802348336112	-0.460762701109899	21	1	0.00396825396825397	252	5448	179393	rde-1
SM00336	BBOX	0.630802348336112	-0.460762701109899	21	1	0.00396825396825397	252	5448	179259	rpm-1
SM00033	CH	0.679890300750582	-0.385823816251461	24	1	0.00396825396825397	252	5448	179629	sma-1
SM00360	RRM	0.687074567442758	-0.375312451976308	100	4	0.0158730158730159	252	5448	176063,259655,175662,178229	C07H6.4,rbm-25,set-2,rbd-1
SM00322	KH	0.722474028317445	-0.325073806607132	27	1	0.00396825396825397	252	5448	176123	C06G4.1
SM00209	TSP1	0.735375069616844	-0.307374611129027	28	1	0.00396825396825397	252	5448	174169	spon-1
SM00326	SH3	0.748479940136858	-0.289710875565941	57	2	0.00793650793650794	252	5448	179629,177942	sma-1,ced-5
SM00131	KU	0.8104118590863	-0.210212692533929	35	1	0.00396825396825397	252	5448	174169	spon-1
SM00453	WSN	0.843335361747424	-0.170390580697474	39	1	0.00396825396825397	252	5448	175945	F37A4.4
SM00248	ANK	0.878334710527285	-0.129727538713261	77	2	0.00793650793650794	252	5448	175945,172642	F37A4.4,K02B12.5
SM00042	CUB	0.907351892551981	-0.0972249299617902	50	1	0.00396825396825397	252	5448	183773	clec-11
SM00054	EFh	0.919733295262098	-0.0836715474213923	53	1	0.00396825396825397	252	5448	186276	F55A11.4
SM00252	SH2	0.919733295262098	-0.0836715474213923	53	1	0.00396825396825397	252	5448	175621	emb-5
SM00404	PTPc_motif	0.985035718407404	-0.0150773761249693	88	1	0.00396825396825397	252	5448	172148	mtm-1
SM00389	HOX	0.989822698727422	-0.0102294440869464	96	1	0.00396825396825397	252	5448	175372	ceh-44
SM00254	ShKT	0.992740163189741	-0.00728631766782339	103	1	0.00396825396825397	252	5448	184038	E04D5.4
