TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko03430	Mismatch repair	0.0588304273496031	-2.83309608598796	18	3	0.0217391304347826	138	2735	179967,179652,179587	rfc-1,F10C2.4,pms-2
cel03430	Mismatch repair	0.0588304273496031	-2.83309608598796	18	3	0.0217391304347826	138	2735	179967,179587,179652	rfc-1,pms-2,F10C2.4
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.0613978197740145	-2.79038095302602	30	4	0.0289855072463768	138	2735	179140,176461,176153,175818	F19F10.9,prp-3,prp-8,ddx-23
cel_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.0613978197740145	-2.79038095302602	30	4	0.0289855072463768	138	2735	175818,176461,179140,176153	ddx-23,prp-3,F19F10.9,prp-8
ko03440	Homologous recombination	0.0764342727339686	-2.57132408740441	20	3	0.0217391304347826	138	2735	179678,179652,172929	rad-50,F10C2.4,mus-101
cel03440	Homologous recombination	0.0764342727339686	-2.57132408740441	20	3	0.0217391304347826	138	2735	179652,179678,172929	F10C2.4,rad-50,mus-101
cel_M00688	MAPK (JNK) signaling	0.0872055921307937	-2.43948682018314	10	2	0.0144927536231884	138	2735	172246,175862	mtk-1,kin-18
M00688	MAPK (JNK) signaling	0.0872055921307937	-2.43948682018314	10	2	0.0144927536231884	138	2735	175862,172246	kin-18,mtk-1
M00355	Spliceosome, 35S U5-snRNP	0.0969284101261788	-2.33378261290061	35	4	0.0289855072463768	138	2735	175574,172639,178979,176153	R07E5.1,cdc-5L,M03F8.3,prp-8
cel_M00355	Spliceosome, 35S U5-snRNP	0.0969284101261788	-2.33378261290061	35	4	0.0289855072463768	138	2735	178979,176153,175574,172639	M03F8.3,prp-8,R07E5.1,cdc-5L
cel_M00399	Cap binding complex	0.0983856882445564	-2.31885993017117	2	1	0.0072463768115942	138	2735	172345	ncbp-1
M00408	ESCRT-0 complex	0.0983856882445564	-2.31885993017117	2	1	0.0072463768115942	138	2735	177617	hgrs-1
cel_M00408	ESCRT-0 complex	0.0983856882445564	-2.31885993017117	2	1	0.0072463768115942	138	2735	177617	hgrs-1
M00399	Cap binding complex	0.0983856882445564	-2.31885993017117	2	1	0.0072463768115942	138	2735	172345	ncbp-1
ko04020	Calcium signaling pathway	0.118823548723941	-2.1301156701149	52	5	0.036231884057971	138	2735	177525,177546,179080,176149,181217	plc-4,itr-1,unc-68,C14B9.8,mlck-1
cel04020	Calcium signaling pathway	0.118823548723941	-2.1301156701149	52	5	0.036231884057971	138	2735	179080,177546,177525,176149,181217	unc-68,itr-1,plc-4,C14B9.8,mlck-1
cel_M00353	Spliceosome, Prp19/CDC5L complex	0.137132279484071	-1.98680927531213	13	2	0.0144927536231884	138	2735	172214,172639	M01E11.2,cdc-5L
M00353	Spliceosome, Prp19/CDC5L complex	0.137132279484071	-1.98680927531213	13	2	0.0144927536231884	138	2735	172639,172214	cdc-5L,M01E11.2
M00263	DNA polymerase epsilon complex	0.187154877486673	-1.67581878306015	4	1	0.0072463768115942	138	2735	173368	pole-1
cel_M00263	DNA polymerase epsilon complex	0.187154877486673	-1.67581878306015	4	1	0.0072463768115942	138	2735	173368	pole-1
cel04150	mTOR signaling pathway	0.198040274118907	-1.61928486433058	78	6	0.0434782608695652	138	2735	176065,177932,172167,175742,177770,175548	clk-2,R10H10.7,let-363,Y32H12A.8,daf-15,T08A11.1
ko04150	mTOR signaling pathway	0.198040274118907	-1.61928486433058	78	6	0.0434782608695652	138	2735	175548,177770,172167,175742,176065,177932	T08A11.1,daf-15,let-363,Y32H12A.8,clk-2,R10H10.7
ko04145	Phagosome	0.209921572656045	-1.56102128156219	63	5	0.036231884057971	138	2735	172593,172280,172041,177617,179832	che-3,vps-34,dhc-1,hgrs-1,eea-1
cel04145	Phagosome	0.209921572656045	-1.56102128156219	63	5	0.036231884057971	138	2735	172593,172280,172041,177617,179832	che-3,vps-34,dhc-1,hgrs-1,eea-1
ko03018	RNA degradation	0.210613431276403	-1.55773090507465	47	4	0.0289855072463768	138	2735	3565889,177875,178017,177824	crn-3,dis-3,skih-2,mtr-4
cel03018	RNA degradation	0.210613431276403	-1.55773090507465	47	4	0.0289855072463768	138	2735	177824,177875,178017,3565889	mtr-4,dis-3,skih-2,crn-3
cel_M00289	RF-C complex	0.228228706454099	-1.4774070543119	5	1	0.0072463768115942	138	2735	179967	rfc-1
M00289	RF-C complex	0.228228706454099	-1.4774070543119	5	1	0.0072463768115942	138	2735	179967	rfc-1
ko04141	Protein processing in endoplasmic reticulum	0.238640010858154	-1.4327990932755	135	9	0.0652173913043478	138	2735	174305,174033,180787,181334,174515,174295,181422,179653,181210	ire-1,T24H7.2,mans-3,pek-1,ZK1307.8,ufd-2,T14G8.3,F10C2.5,ZC506.1
cel04141	Protein processing in endoplasmic reticulum	0.238640010858154	-1.4327990932755	135	9	0.0652173913043478	138	2735	174305,180787,174033,181334,174515,181422,174295,179653,181210	ire-1,mans-3,T24H7.2,pek-1,ZK1307.8,T14G8.3,ufd-2,F10C2.5,ZC506.1
cel04330	Notch signaling pathway	0.248439965997065	-1.39255404815683	19	2	0.0144927536231884	138	2735	172225,172905	cir-1,aph-2
ko04330	Notch signaling pathway	0.248439965997065	-1.39255404815683	19	2	0.0144927536231884	138	2735	172905,172225	aph-2,cir-1
ko03030	DNA replication	0.258082586524949	-1.35447564247261	35	3	0.0217391304347826	138	2735	179652,179967,173368	F10C2.4,rfc-1,pole-1
cel03030	DNA replication	0.258082586524949	-1.35447564247261	35	3	0.0217391304347826	138	2735	173368,179967,179652	pole-1,rfc-1,F10C2.4
M00430	Exon junction complex (EJC)	0.267551709694853	-1.31844242405704	20	2	0.0144927536231884	138	2735	177397,174546	smg-3,C05C10.2
cel_M00430	Exon junction complex (EJC)	0.267551709694853	-1.31844242405704	20	2	0.0144927536231884	138	2735	177397,174546	smg-3,C05C10.2
ko00514	Other types of O-glycan biosynthesis	0.304295442824752	-1.18975619812053	7	1	0.0072463768115942	138	2735	176000	ogt-1
M00073	N-glycan precursor trimming	0.304295442824752	-1.18975619812053	7	1	0.0072463768115942	138	2735	180787	mans-3
cel_M00073	N-glycan precursor trimming	0.304295442824752	-1.18975619812053	7	1	0.0072463768115942	138	2735	180787	mans-3
cel00514	Other types of O-glycan biosynthesis	0.304295442824752	-1.18975619812053	7	1	0.0072463768115942	138	2735	176000	ogt-1
ko00230	Purine metabolism	0.309998295243388	-1.17118848073294	109	7	0.0507246376811594	138	2735	175668,179652,173368,172321,177491,172752,175767	rpb-2,F10C2.4,pole-1,let-611,rpc-1,rpoa-2,rpc-2
cel00230	Purine metabolism	0.309998295243388	-1.17118848073294	109	7	0.0507246376811594	138	2735	173368,172321,179652,175668,175767,172752,177491	pole-1,let-611,F10C2.4,rpb-2,rpc-2,rpoa-2,rpc-1
M00391	Exosome, eukaryotes	0.339488708547532	-1.08031459160119	8	1	0.0072463768115942	138	2735	177875	dis-3
cel_M00391	Exosome, eukaryotes	0.339488708547532	-1.08031459160119	8	1	0.0072463768115942	138	2735	177875	dis-3
ko02010	ABC transporters	0.343522379680789	-1.06850301753289	24	2	0.0144927536231884	138	2735	172262,183971	pgp-2,pgp-11
cel02010	ABC transporters	0.343522379680789	-1.06850301753289	24	2	0.0144927536231884	138	2735	172262,183971	pgp-2,pgp-11
cel03008	Ribosome biogenesis in eukaryotes	0.368130324140543	-0.999318261820313	79	5	0.036231884057971	138	2735	172830,172192,172838,172224,175911	drsh-1,F27C1.6,K10C3.5,F55F8.3,C05D11.9
ko03008	Ribosome biogenesis in eukaryotes	0.368130324140543	-0.999318261820313	79	5	0.036231884057971	138	2735	172224,172838,172192,172830,175911	F55F8.3,K10C3.5,F27C1.6,drsh-1,C05D11.9
cel_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.37291392241644	-0.986407656971549	9	1	0.0072463768115942	138	2735	175598	idhg-1
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.37291392241644	-0.986407656971549	9	1	0.0072463768115942	138	2735	175598	idhg-1
cel04213	Longevity regulating pathway - multiple species	0.384538665370276	-0.955710934961511	44	3	0.0217391304347826	138	2735	177924,177770,172167	sir-2.1,daf-15,let-363
ko04213	Longevity regulating pathway - multiple species	0.384538665370276	-0.955710934961511	44	3	0.0217391304347826	138	2735	177770,177924,172167	daf-15,sir-2.1,let-363
ko00592	alpha-Linolenic acid metabolism	0.434808656723613	-0.832849214265355	11	1	0.0072463768115942	138	2735	177386	acox-3
cel_M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.434808656723613	-0.832849214265355	11	1	0.0072463768115942	138	2735	177525	plc-4
M00130	Inositol phosphate metabolism, PI=> PIP2 => Ins(1,4,5)P3 => Ins(1,3,4,5)P4	0.434808656723613	-0.832849214265355	11	1	0.0072463768115942	138	2735	177525	plc-4
cel00592	alpha-Linolenic acid metabolism	0.434808656723613	-0.832849214265355	11	1	0.0072463768115942	138	2735	177386	acox-3
M00180	RNA polymerase II, eukaryotes	0.46344169834178	-0.769074687558285	12	1	0.0072463768115942	138	2735	175668	rpb-2
cel_M00180	RNA polymerase II, eukaryotes	0.46344169834178	-0.769074687558285	12	1	0.0072463768115942	138	2735	175668	rpb-2
cel04144	Endocytosis	0.465789098042142	-0.764022326610125	108	6	0.0434782608695652	138	2735	173231,179832,173876,172306,177617,177603	agef-1,eea-1,pld-1,T05E7.3,hgrs-1,rabs-5
ko04144	Endocytosis	0.465789098042142	-0.764022326610125	108	6	0.0434782608695652	138	2735	172306,173876,177617,177603,179832,173231	T05E7.3,pld-1,hgrs-1,rabs-5,eea-1,agef-1
cel00450	Selenocompound metabolism	0.490634149913582	-0.712056541113974	13	1	0.0072463768115942	138	2735	176259	trxr-2
ko00450	Selenocompound metabolism	0.490634149913582	-0.712056541113974	13	1	0.0072463768115942	138	2735	176259	trxr-2
ko00565	Ether lipid metabolism	0.516457988016382	-0.660761333486011	14	1	0.0072463768115942	138	2735	173876	pld-1
cel00565	Ether lipid metabolism	0.516457988016382	-0.660761333486011	14	1	0.0072463768115942	138	2735	173876	pld-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.540981618174369	-0.61436997820945	15	1	0.0072463768115942	138	2735	174377	pigg-1
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.540981618174369	-0.61436997820945	15	1	0.0072463768115942	138	2735	174377	pigg-1
cel03022	Basal transcription factors	0.54982791542684	-0.598149930755215	36	2	0.0144927536231884	138	2735	173257,173764	taf-1,gtf-2F1
ko03022	Basal transcription factors	0.54982791542684	-0.598149930755215	36	2	0.0144927536231884	138	2735	173257,173764	taf-1,gtf-2F1
cel00511	Other glycan degradation	0.564270050782888	-0.57222232863382	16	1	0.0072463768115942	138	2735	180749	aman-1
ko00511	Other glycan degradation	0.564270050782888	-0.57222232863382	16	1	0.0072463768115942	138	2735	180749	aman-1
cel00510	N-Glycan biosynthesis	0.564903801756511	-0.571099824709837	37	2	0.0144927536231884	138	2735	179632,180787	aman-2,mans-3
ko00510	N-Glycan biosynthesis	0.564903801756511	-0.571099824709837	37	2	0.0144927536231884	138	2735	179632,180787	aman-2,mans-3
cel04350	TGF-beta signaling pathway	0.59396668084259	-0.520932054050348	39	2	0.0144927536231884	138	2735	172249,172088	lin-35,let-502
ko04350	TGF-beta signaling pathway	0.59396668084259	-0.520932054050348	39	2	0.0144927536231884	138	2735	172088,172249	let-502,lin-35
cel01040	Biosynthesis of unsaturated fatty acids	0.627326797218297	-0.466287666446079	19	1	0.0072463768115942	138	2735	177386	acox-3
ko01040	Biosynthesis of unsaturated fatty acids	0.627326797218297	-0.466287666446079	19	1	0.0072463768115942	138	2735	177386	acox-3
ko01210	2-Oxocarboxylic acid metabolism	0.627326797218297	-0.466287666446079	19	1	0.0072463768115942	138	2735	175598	idhg-1
cel01210	2-Oxocarboxylic acid metabolism	0.627326797218297	-0.466287666446079	19	1	0.0072463768115942	138	2735	175598	idhg-1
M00087	beta-Oxidation	0.664242364502555	-0.409108189323517	21	1	0.0072463768115942	138	2735	177386	acox-3
cel_M00087	beta-Oxidation	0.664242364502555	-0.409108189323517	21	1	0.0072463768115942	138	2735	177386	acox-3
cel04010	MAPK signaling pathway	0.705097832688812	-0.349418716026138	71	3	0.0217391304347826	138	2735	175862,177894,172246	kin-18,pxf-1,mtk-1
ko04010	MAPK signaling pathway	0.705097832688812	-0.349418716026138	71	3	0.0217391304347826	138	2735	175862,172246,177894	kin-18,mtk-1,pxf-1
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.712916514668792	-0.338390955649535	24	1	0.0072463768115942	138	2735	175598	idhg-1
cel_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.712916514668792	-0.338390955649535	24	1	0.0072463768115942	138	2735	175598	idhg-1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.77895864429671	-0.249797322714827	29	1	0.0072463768115942	138	2735	177525	plc-4
ko04137	Mitophagy - animal	0.77895864429671	-0.249797322714827	29	1	0.0072463768115942	138	2735	181334	pek-1
cel04137	Mitophagy - animal	0.77895864429671	-0.249797322714827	29	1	0.0072463768115942	138	2735	181334	pek-1
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.77895864429671	-0.249797322714827	29	1	0.0072463768115942	138	2735	177525	plc-4
ko00020	Citrate cycle (TCA cycle)	0.820737004017252	-0.197552557002677	33	1	0.0072463768115942	138	2735	175598	idhg-1
cel00020	Citrate cycle (TCA cycle)	0.820737004017252	-0.197552557002677	33	1	0.0072463768115942	138	2735	175598	idhg-1
cel04012	ErbB signaling pathway	0.862098997394484	-0.148385168747465	38	1	0.0072463768115942	138	2735	172167	let-363
ko04012	ErbB signaling pathway	0.862098997394484	-0.148385168747465	38	1	0.0072463768115942	138	2735	172167	let-363
ko00310	Lysine degradation	0.862098997394484	-0.148385168747465	38	1	0.0072463768115942	138	2735	175662	set-2
cel00310	Lysine degradation	0.862098997394484	-0.148385168747465	38	1	0.0072463768115942	138	2735	175662	set-2
ko03050	Proteasome	0.875852660948374	-0.132557397456569	40	1	0.0072463768115942	138	2735	179726	C14C10.5
cel03050	Proteasome	0.875852660948374	-0.132557397456569	40	1	0.0072463768115942	138	2735	179726	C14C10.5
cel04212	Longevity regulating pathway - worm	0.882409007140447	-0.125099603546837	71	2	0.0144927536231884	138	2735	177924,172167	sir-2.1,let-363
ko04212	Longevity regulating pathway - worm	0.882409007140447	-0.125099603546837	71	2	0.0144927536231884	138	2735	172167,177924	let-363,sir-2.1
ko04146	Peroxisome	0.891842558224175	-0.11446566621382	73	2	0.0144927536231884	138	2735	175719,177386	prx-10,acox-3
cel04146	Peroxisome	0.891842558224175	-0.11446566621382	73	2	0.0144927536231884	138	2735	175719,177386	prx-10,acox-3
cel00071	Fatty acid degradation	0.926672870489241	-0.0761546662154119	50	1	0.0072463768115942	138	2735	177386	acox-3
ko00071	Fatty acid degradation	0.926672870489241	-0.0761546662154119	50	1	0.0072463768115942	138	2735	177386	acox-3
cel01212	Fatty acid metabolism	0.940632238423275	-0.0612030357407911	54	1	0.0072463768115942	138	2735	177386	acox-3
ko01212	Fatty acid metabolism	0.940632238423275	-0.0612030357407911	54	1	0.0072463768115942	138	2735	177386	acox-3
ko00564	Glycerophospholipid metabolism	0.943688094857966	-0.0579595754228251	55	1	0.0072463768115942	138	2735	173876	pld-1
cel00564	Glycerophospholipid metabolism	0.943688094857966	-0.0579595754228251	55	1	0.0072463768115942	138	2735	173876	pld-1
cel04068	FoxO signaling pathway	0.95194970390642	-0.0492430776175043	58	1	0.0072463768115942	138	2735	177924	sir-2.1
cel01230	Biosynthesis of amino acids	0.975890268664354	-0.024405128536909	71	1	0.0072463768115942	138	2735	175598	idhg-1
ko01230	Biosynthesis of amino acids	0.975890268664354	-0.024405128536909	71	1	0.0072463768115942	138	2735	175598	idhg-1
cel04142	Lysosome	0.994605175423779	-0.00540942919223528	99	1	0.0072463768115942	138	2735	180749	aman-1
ko04142	Lysosome	0.994605175423779	-0.00540942919223528	99	1	0.0072463768115942	138	2735	180749	aman-1
ko01200	Carbon metabolism	0.995877873240413	-0.00413064614414642	104	1	0.0072463768115942	138	2735	175598	idhg-1
cel01200	Carbon metabolism	0.995877873240413	-0.00413064614414642	104	1	0.0072463768115942	138	2735	175598	idhg-1
cel00970	Aminoacyl-tRNA biosynthesis	0.999986238118566	-1.37619761294321e-05	371	5	0.036231884057971	138	2735	175538,172499,172884,179184,174749	lars-1,lars-2,iars-2,vars-1,aars-1
ko00970	Aminoacyl-tRNA biosynthesis	0.999986238118566	-1.37619761294321e-05	371	5	0.036231884057971	138	2735	174749,172884,179184,172499,175538	aars-1,iars-2,vars-1,lars-2,lars-1
cel01100	Metabolic pathways	0.999995053652667	-4.94635956615431e-06	792	19	0.13768115942029	138	2735	172321,178284,177956,172148,172752,177491,173876,172280,179632,175767,180787,173368,179652,175809,177525,177386,175598,172822,175668	let-611,unc-26,epi-1,mtm-1,rpoa-2,rpc-1,pld-1,vps-34,aman-2,rpc-2,mans-3,pole-1,F10C2.4,rev-3,plc-4,acox-3,idhg-1,ocrl-1,rpb-2
cel00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
ko00785	Lipoic acid metabolism	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
M00083	Fatty acid biosynthesis, elongation	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
ko00523	Polyketide sugar unit biosynthesis	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel00523	Polyketide sugar unit biosynthesis	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel_M00083	Fatty acid biosynthesis, elongation	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel_M00151	Cytochrome bc1 complex respiratory unit	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel00785	Lipoic acid metabolism	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
M00151	Cytochrome bc1 complex respiratory unit	0.999999999998818	-1.18236800558669e-12	2	0	0	138	2735
cel_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000000118	1.17847392313639e-12	7	0	0	138	2735
cel_M00679	BMP signaling	1.00000000000118	1.17847392313639e-12	7	0	0	138	2735
cel_M00397	Lsm 1-7 complex	1.00000000000118	1.17847392313639e-12	7	0	0	138	2735
cel_M00396	Lsm 2-8 complex	1.00000000000118	1.17847392313639e-12	7	0	0	138	2735
