TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50827	DDT	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	176078,173769	baz-2,athp-2
PS51650	DHR_1	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	177942,180988	ced-5,F46H5.4
PS51651	DHR_2	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	177942,180988	ced-5,F46H5.4
PS51061	R3H	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	175902,172615	nfx-1,F52B5.3
PS00116	DNA_POLYMERASE_B	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	175809,179652	rev-3,F10C2.4
PS51678	SAM_MT_PRMT	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	172727,175717	prmt-7,prmt-5
PS50967	HRDC	0.00378495447921423	-5.57672141879272	3	2	0.00790513833992095	253	7024	3565889,174081	crn-3,wrn-1
PS51195	Q_MOTIF	0.00459391120933602	-5.38302350243009	31	5	0.0197628458498024	253	7024	172651,175818,172223,175469,172413	ddx-52,ddx-23,F55F8.2,C46F11.4,sacy-1
PS50003	PH_DOMAIN	0.00498745991983902	-5.30082853292095	59	7	0.0276679841897233	253	7024	177656,173864,177525,179013,179629,180792,174144	tag-77,F59A6.5,plc-4,mrck-1,sma-1,mtm-5,unc-104
PS00028	ZINC_FINGER_C2H2_1	0.00522476892025355	-5.25434470789805	161	13	0.0513833992094862	253	7024	179712,177249,172281,176141,177603,172928,176083,175707,172504,175726,172596,172100,179832	W04D2.4,eor-1,C27A12.2,vms-1,rabs-5,row-1,lin-13,cid-1,pbrm-1,ztf-8,spr-4,F57C9.4,eea-1
PS50081	ZF_DAG_PE_2	0.0060525701389566	-5.10727228079185	33	5	0.0197628458498024	253	7024	177716,173864,179013,172088,180792	C53B4.4,F59A6.5,mrck-1,let-502,mtm-5
PS51115	LAMININ_IVA	0.00739005044318409	-4.90762071817467	4	2	0.00790513833992095	253	7024	172952,177956	lam-3,epi-1
PS00915	PI3_4_KINASE_1	0.00739005044318409	-4.90762071817467	4	2	0.00790513833992095	253	7024	172167,172280	let-363,vps-34
PS50275	SAC	0.00739005044318409	-4.90762071817467	4	2	0.00790513833992095	253	7024	172620,178284	C34B7.2,unc-26
PS51038	BAH	0.00739005044318409	-4.90762071817467	4	2	0.00790513833992095	253	7024	174121,172504	egl-27,pbrm-1
PS00486	DNA_MISMATCH_REPAIR_2	0.00739005044318409	-4.90762071817467	4	2	0.00790513833992095	253	7024	178268,174157	msh-5,him-14
PS51698	U_BOX	0.00739005044318409	-4.90762071817467	4	2	0.00790513833992095	253	7024	174674,174295	cyn-4,ufd-2
PS50293	TPR_REGION	0.00785079454555874	-4.84714053631507	49	6	0.0237154150197628	253	7024	178979,175906,179419,177435,176000,176335	M03F8.3,let-716,tftc-3,smg-7,ogt-1,ctr-9
PS50853	FN3	0.0110657051970056	-4.50390457529072	38	5	0.0197628458498024	253	7024	177597,172233,266969,178135,175951	rig-4,unc-40,ttn-1,unc-22,dig-1
PS51117	LAMININ_NTER	0.0120249781886791	-4.42076927682322	5	2	0.00790513833992095	253	7024	177956,172952	epi-1,lam-3
PS51011	ARID	0.0120249781886791	-4.42076927682322	5	2	0.00790513833992095	253	7024	174286,177985	swsn-7,rbr-2
PS50013	CHROMO_2	0.0125188074343515	-4.38052317069435	14	3	0.0118577075098814	253	7024	172432,172079,178970	chd-1,chd-7,let-418
PS50025	LAM_G_DOMAIN	0.0125188074343515	-4.38052317069435	14	3	0.0118577075098814	253	7024	175590,177956,172952	cdh-4,epi-1,lam-3
PS50174	G_PATCH	0.0125188074343515	-4.38052317069435	14	3	0.0118577075098814	253	7024	179857,175574,174600	tag-65,R07E5.1,stip-1
PS50235	USP_3	0.0131568829308084	-4.33081024050164	26	4	0.0158102766798419	253	7024	174290,174300,172782,172925	T05H10.1,K02C4.3,usp-48,duo-3
PS50280	SET	0.0150182218663528	-4.19849102405142	27	4	0.0158102766798419	253	7024	175662,179973,176183,172026	set-2,set-5,met-2,met-1
PS01359	ZF_PHD_1	0.0150182218663528	-4.19849102405142	27	4	0.0158102766798419	253	7024	177985,178970,177666,173769	rbr-2,let-418,lin-49,athp-2
PS00972	USP_1	0.0152387727422298	-4.18391226069132	15	3	0.0118577075098814	253	7024	174290,174300,172782	T05H10.1,K02C4.3,usp-48
PS01256	CULLIN_1	0.0176114561382298	-4.0392056717477	6	2	0.00790513833992095	253	7024	174198,179413	cul-4,cul-5
PS51339	PPASE_MYOTUBULARIN	0.0176114561382298	-4.0392056717477	6	2	0.00790513833992095	253	7024	180792,172148	mtm-5,mtm-1
PS50219	CNH	0.0176114561382298	-4.0392056717477	6	2	0.00790513833992095	253	7024	173864,179013	F59A6.5,mrck-1
PS00916	PI3_4_KINASE_2	0.0176114561382298	-4.0392056717477	6	2	0.00790513833992095	253	7024	172167,172280	let-363,vps-34
PS51120	LDLRB	0.0176114561382298	-4.0392056717477	6	2	0.00790513833992095	253	7024	171981,172520	lrp-2,lrp-1
PS51391	CID	0.0176114561382298	-4.0392056717477	6	2	0.00790513833992095	253	7024	179857,176063	tag-65,C07H6.4
PS50835	IG_LIKE	0.0178813106371914	-4.02399921006688	75	7	0.0276679841897233	253	7024	175951,179292,172233,177597,176175,266969,178135	dig-1,F21C10.7,unc-40,rig-4,iglr-2,ttn-1,unc-22
PS00973	USP_2	0.0216006960462071	-3.83502974044977	17	3	0.0118577075098814	253	7024	174300,174290,172782	K02C4.3,T05H10.1,usp-48
PS51456	MYOSIN_MOTOR	0.0216006960462071	-3.83502974044977	17	3	0.0118577075098814	253	7024	176872,172562,180581	hum-8,nmy-2,nmy-1
PS50069	CULLIN_2	0.024075468041481	-3.72656188051159	7	2	0.00790513833992095	253	7024	179413,174198	cul-5,cul-4
PS50211	DENN	0.024075468041481	-3.72656188051159	7	2	0.00790513833992095	253	7024	174146,180792	lst-6,mtm-5
PS51844	SH3_LIKE	0.024075468041481	-3.72656188051159	7	2	0.00790513833992095	253	7024	172562,180581	nmy-2,nmy-1
PS51327	DICER_DSRBF	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	176138	dcr-1
PS51136	WAC	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	173769	athp-2
PS51666	QLQ	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	178015	swsn-4
PS00729	AP_NUCLEASE_F2_1	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174291	apn-1
PS00176	TOPOISOMERASE_I_EUK	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	266847	top-1
PS51020	SPONDIN	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174169	spon-1
PS01047	HMA_1	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	176770	cua-1
PS01046	LON_SER	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	172966	lonp-1
PS51758	LETM1_RBD	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	179854	letm-1
PS51131	ZN_HOOK	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	179678	rad-50
PS51432	AP_NUCLEASE_F2_4	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174291	apn-1
PS51859	RHO_BD	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	172088	let-502
PS00730	AP_NUCLEASE_F2_2	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174291	apn-1
PS00731	AP_NUCLEASE_F2_3	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174291	apn-1
PS51392	KEN	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174305	ire-1
PS51289	GLG1_C_RICH	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	174342	F14E5.2
PS51477	PAH	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	172628	sin-3
PS00900	RNA_POL_PHAGE_1	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	173317	rpom-1
PS00489	RNA_POL_PHAGE_2	0.0360193621867795	-3.32369864658767	1	1	0.00395256916996047	253	7024	173317	rpom-1
PS51156	ELM2	0.039360141859093	-3.23500160266096	9	2	0.00790513833992095	253	7024	174121,179192	egl-27,spr-1
PS50237	HECT	0.039360141859093	-3.23500160266096	9	2	0.00790513833992095	253	7024	172697,174388	ubr-5,etc-1
PS50027	EGF_LAM_2	0.039360141859093	-3.23500160266096	9	2	0.00790513833992095	253	7024	172952,177956	lam-3,epi-1
PS50005	TPR	0.0465279188456146	-3.06770274127793	38	4	0.0158102766798419	253	7024	176000,176335,177435,179419	ogt-1,ctr-9,smg-7,tftc-3
PS50294	WD_REPEATS_REGION	0.0528230832014676	-2.94080700196008	114	8	0.0316205533596838	253	7024	174479,175709,178220,179738,178057,172224,175742,173352	scp-1,hira-1,wdfy-3,R11D1.1,klp-12,F55F8.3,Y32H12A.8,Y54E5B.2
PS50896	LISH	0.0573646567001153	-2.85832690223224	11	2	0.00790513833992095	253	7024	177804,179373	dcaf-1,F46B6.5
PS01248	EGF_LAM_1	0.0573646567001153	-2.85832690223224	11	2	0.00790513833992095	253	7024	172952,177956	lam-3,epi-1
PS50302	PUM	0.0573646567001153	-2.85832690223224	11	2	0.00790513833992095	253	7024	178103,174572	ZK792.5,puf-12
PS00108	PROTEIN_KINASE_ST	0.0641573177686265	-2.74641712164958	204	12	0.0474308300395257	253	7024	178068,266969,172088,174305,181334,172246,172443,179013,178135,174244,177743,181217	kin-4,ttn-1,let-502,ire-1,pek-1,mtk-1,prpf-4,mrck-1,unc-22,cdk-11.1,wnk-1,mlck-1
PS50006	FHA_DOMAIN	0.0672416144678959	-2.69946296020207	12	2	0.00790513833992095	253	7024	174470,176386	C01G6.5,ZK632.2
PS51470	FG_GAP	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	176296	ina-1
PS51526	RFX_DBD	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	174286	swsn-7
PS51134	ZF_TFIIB	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	174199	brf-1
PS50064	PARP_ZN_FINGER_2	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	179441	K07C5.3
PS50913	GRIP	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	176378	gcc-2
PS00058	DNA_MISMATCH_REPAIR_1	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	179587	pms-2
PS51787	LON_N	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	172966	lonp-1
PS51025	PWI	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	259655	rbm-25
PS51183	JMJN	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	177985	rbr-2
PS50945	I_LWEQ	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	176224	hipr-1
PS00242	INTEGRIN_ALPHA	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	176296	ina-1
PS50846	HMA_2	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	176770	cua-1
PS51783	PH_BEACH	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	178220	wdfy-3
PS50966	ZF_SWIM	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	177915	ebax-1
PS51019	REELIN	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	174169	spon-1
PS50858	BSD	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	172821	C16C2.4
PS51204	HSA	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	178015	swsn-4
PS01175	RIBONUCLEASE_II	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	177875	dis-3
PS51335	ELMO	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	172890	ced-12
PS50860	AA_TRNA_LIGASE_II_ALA	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	174749	aars-1
PS50919	MIR	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	177546	itr-1
PS51786	LON_PROTEOLYTIC	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	172966	lonp-1
PS00447	DNA_POLYMERASE_A	0.070746273956123	-2.64865540877676	2	1	0.00395256916996047	253	7024	175810	polq-1
PS00411	KINESIN_MOTOR_1	0.0776307828742988	-2.55579124392779	13	2	0.00790513833992095	253	7024	178057,174144	klp-12,unc-104
PS50089	ZF_RING_2	0.077710844584867	-2.55476046140071	145	9	0.0355731225296443	253	7024	175931,177453,171893,175902,179259,176180,259704,175719,174661	C09E7.8,T05A12.4,Y54E10A.11,nfx-1,rpm-1,rfp-1,spat-3,prx-10,vps-11
PS00039	DEAD_ATP_HELICASE	0.0780798716504482	-2.55002298069975	28	3	0.0118577075098814	253	7024	175818,172413,175469	ddx-23,sacy-1,C46F11.4
PS50114	GATA_ZN_FINGER_2	0.0884827787811797	-2.42494733594652	14	2	0.00790513833992095	253	7024	174121,179192	egl-27,spr-1
PS51184	JMJC	0.0884827787811797	-2.42494733594652	14	2	0.00790513833992095	253	7024	175919,177985	jhdm-1,rbr-2
PS00211	ABC_TRANSPORTER_1	0.0988564287253388	-2.3140866963225	49	4	0.0158102766798419	253	7024	183971,176352,172262,179748	pgp-11,ced-7,pgp-2,abcf-1
PS01209	LDLRA_1	0.0997510874046505	-2.30507732197183	15	2	0.00790513833992095	253	7024	171981,172520	lrp-2,lrp-1
PS51215	AWS	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	172026	met-1
PS00076	PYRIDINE_REDOX_1	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	176259	trxr-2
PS51847	SMP	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	177716	C53B4.4
PS50173	UMUC	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	174275	rev-1
PS50209	CARD	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	176674	cccp-1
PS50160	DNA_LIGASE_A3	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	176067	lig-4
PS50867	PRE_SET	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	176183	met-2
PS51733	BPL_LPL_CATALYTIC	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	174039	bpl-1
PS50236	CHCR	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	174661	vps-11
PS00177	TOPOISOMERASE_II	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	259522	R05D3.12
PS50197	BEACH	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	178220	wdfy-3
PS51547	PI3K_C2	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	172280	vps-34
PS50171	ZF_MATRIN	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	174364	T13H5.4
PS51676	FF	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	176343	ZK1098.1
PS51193	HELICASE_ATP_BIND_2	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	172946	rtel-1
PS50128	SURP	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	176063	C07H6.4
PS51284	DOC	0.104226933695612	-2.26118470229924	3	1	0.00395256916996047	253	7024	179259	rpm-1
PS50106	PDZ	0.128918412713844	-2.04857553429	54	4	0.0158102766798419	253	7024	178068,177894,179171,177716	kin-4,pxf-1,let-413,C53B4.4
PS50893	ABC_TRANSPORTER_2	0.135343445935537	-1.99993968717858	55	4	0.0158102766798419	253	7024	172262,179748,176352,183971	pgp-2,abcf-1,ced-7,pgp-11
PS50250	PCI	0.135628845577778	-1.99783320059887	18	2	0.00790513833992095	253	7024	177589,172858	F20D12.2,eif-3.C
PS00132	CARBOXYPEPT_ZN_1	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	172206	cpd-1
PS50880	TOPRIM	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	259522	R05D3.12
PS50179	VHS	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	177617	hgrs-1
PS00138	SUBTILASE_SER	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	174018	tpp-2
PS50245	CAP_GLY_2	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	177987	dnc-1
PS00720	RASGEF	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	177894	pxf-1
PS50305	SIRTUIN	0.136505894779813	-1.99138748008948	4	1	0.00395256916996047	253	7024	177924	sir-2.1
PS50067	KINESIN_MOTOR_2	0.148149813402285	-1.90953126448219	19	2	0.00790513833992095	253	7024	174144,178057	unc-104,klp-12
PS50020	WW_DOMAIN_2	0.160892820118479	-1.82701684923315	20	2	0.00790513833992095	253	7024	172026,176343	met-1,ZK1098.1
PS50086	TBC_RABGAP	0.160892820118479	-1.82701684923315	20	2	0.00790513833992095	253	7024	178316,173832	tbc-9,tbck-1
PS00678	WD_REPEATS_1	0.162278127679229	-1.81844357830455	59	4	0.0158102766798419	253	7024	172224,175709,179521,178057	F55F8.3,hira-1,ctf-4,klp-12
PS51892	SUBTILASE	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	174018	tpp-2
PS00626	RCC1_2	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	179259	rpm-1
PS50969	FCP1	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	172719	fcp-1
PS50833	BRIX	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	174434	F44G4.1
PS51718	G_DYNAMIN_2	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	174476	eat-3
PS51545	PIK_HELICAL	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	172280	vps-34
PS00137	SUBTILASE_HIS	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	174018	tpp-2
PS50190	SEC7	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	173231	agef-1
PS50084	KH_TYPE_1	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	176123	C06G4.1
PS50095	PLAT	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	174146	lst-6
PS00598	CHROMO_1	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	172432	chd-1
PS00092	N6_MTASE	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	174691	F33A8.4
PS00133	CARBOXYPEPT_ZN_2	0.167626123928208	-1.78601923238736	5	1	0.00395256916996047	253	7024	172206	cpd-1
PS50082	WD_REPEATS_2	0.171748046466091	-1.76172672223205	104	6	0.0237154150197628	253	7024	179738,178057,178220,172224,174479,175709	R11D1.1,klp-12,wdfy-3,F55F8.3,scp-1,hira-1
PS50157	ZINC_FINGER_C2H2_2	0.173368088000135	-1.75233826848067	127	7	0.0276679841897233	253	7024	172596,175726,179712,176083,172100,172281,177249	spr-4,ztf-8,W04D2.4,lin-13,F57C9.4,C27A12.2,eor-1
PS50802	OTU	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	172925	duo-3
PS50035	PLD	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	173876	pld-1
PS00020	ACTININ_2	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	179629	sma-1
PS51379	4FE4S_FER_2	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	175707	cid-1
PS50330	UIM	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	177617	hgrs-1
PS00470	IDH_IMDH	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	175598	idhg-1
PS50942	ENTH	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	176224	hipr-1
PS51042	CUT	0.197629057486763	-1.62136345242095	6	1	0.00395256916996047	253	7024	175372	ceh-44
PS50068	LDLRA_2	0.200143432346413	-1.60872100773963	23	2	0.00790513833992095	253	7024	171981,172520	lrp-2,lrp-1
PS51285	AGC_KINASE_CTER	0.200143432346413	-1.60872100773963	23	2	0.00790513833992095	253	7024	179013,172088	mrck-1,let-502
PS00022	EGF_1	0.20465789932478	-1.58641547759598	110	6	0.0237154150197628	253	7024	177956,171981,172520,175590,175951,172952	epi-1,lrp-2,lrp-1,cdh-4,dig-1,lam-3
PS50008	PIPLC_Y_DOMAIN	0.226554655723976	-1.48476905754395	7	1	0.00395256916996047	253	7024	177525	plc-4
PS50212	RASGEF_NTER	0.226554655723976	-1.48476905754395	7	1	0.00395256916996047	253	7024	177894	pxf-1
PS50848	START	0.226554655723976	-1.48476905754395	7	1	0.00395256916996047	253	7024	179542	C06H2.2
PS51805	EPHD	0.226554655723976	-1.48476905754395	7	1	0.00395256916996047	253	7024	177666	lin-49
PS50826	RUN	0.226554655723976	-1.48476905754395	7	1	0.00395256916996047	253	7024	174146	lst-6
PS51741	F_BAR	0.226554655723976	-1.48476905754395	7	1	0.00395256916996047	253	7024	178079	srgp-1
PS51450	LRR	0.229412223208262	-1.4722347923225	46	3	0.0118577075098814	253	7024	176175,176215,179171	iglr-2,fli-1,let-413
PS00019	ACTININ_1	0.254441455228232	-1.3686845078504	8	1	0.00395256916996047	253	7024	179629	sma-1
PS50108	CRIB	0.254441455228232	-1.3686845078504	8	1	0.00395256916996047	253	7024	179013	mrck-1
PS50009	RASGEF_CAT	0.254441455228232	-1.3686845078504	8	1	0.00395256916996047	253	7024	177894	pxf-1
PS50012	RCC1_3	0.254441455228232	-1.3686845078504	8	1	0.00395256916996047	253	7024	179259	rpm-1
PS01187	EGF_CA	0.267379791798891	-1.31908519009868	28	2	0.00790513833992095	253	7024	172520,175951	lrp-1,dig-1
PS50021	CH	0.280898924015181	-1.26976037536991	29	2	0.00790513833992095	253	7024	179629,172746	sma-1,aspm-1
