TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY	GO_PURINE_NTP_DEPENDENT_HELICASE_ACTIVITY	5.70148668268845e-07	-14.3773686886015	54	14	0.0732984293193717	191	3519	172413,172651,172946,178017,175522,172432,175469,174417,172223,176409,173920,175818,174081,178970	sacy-1,ddx-52,rtel-1,skih-2,rcq-5,chd-1,C46F11.4,rha-1,F55F8.2,mog-1,mog-5,ddx-23,wrn-1,let-418
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	9.59397086240067e-07	-13.8569607849478	129	22	0.115183246073298	191	3519	175590,173231,174788,179013,179259,172088,178015,172499,176063,172705,174081,175697,172594,174146,176000,174476,175709,171953,175900,175721,177822,172280	cdh-4,agef-1,trr-1,mrck-1,rpm-1,let-502,swsn-4,lars-2,C07H6.4,T08G11.1,wrn-1,sax-2,rme-8,lst-6,ogt-1,eat-3,hira-1,ubr-1,thoc-2,gop-1,catp-6,vps-34
GO_NUCLEAR_SPECK	GO_NUCLEAR_SPECK	1.10322684533079e-06	-13.7172711767072	49	13	0.0680628272251309	191	3519	176461,174364,179443,172639,175900,176153,179726,175469,178979,174600,176343,176335,175549	prp-3,T13H5.4,K07C5.6,cdc-5L,thoc-2,prp-8,C14C10.5,C46F11.4,M03F8.3,stip-1,ZK1098.1,ctr-9,sftb-1
GO_CHROMATIN_MODIFICATION	GO_CHROMATIN_MODIFICATION	1.90495165535063e-06	-13.1710539274763	104	19	0.0994764397905759	191	3519	178143,266847,172249,176000,176335,175709,175621,179726,171953,176180,178970,173257,172432,174788,174039,172727,178015,177985,172504	spt-5,top-1,lin-35,ogt-1,ctr-9,hira-1,emb-5,C14C10.5,ubr-1,rfp-1,let-418,taf-1,chd-1,trr-1,bpl-1,prmt-7,swsn-4,rbr-2,pbrm-1
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	2.28056739208031e-06	-12.9910862897819	60	14	0.0732984293193717	191	3519	174364,175818,176153,174417,174380,172345,176409,175668,179103,179458,172406,172116,175902,175549	T13H5.4,ddx-23,prp-8,rha-1,suf-1,ncbp-1,mog-1,rpb-2,cpsf-2,pap-1,teg-4,him-1,nfx-1,sftb-1
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	2.5579108526359e-06	-12.8763197058309	69	15	0.0785340314136126	191	3519	174380,176409,172345,175668,176153,174417,174364,175818,172348,175902,175549,172406,172116,179103,179458	suf-1,mog-1,ncbp-1,rpb-2,prp-8,rha-1,T13H5.4,ddx-23,npp-12,nfx-1,sftb-1,teg-4,him-1,cpsf-2,pap-1
REACTOME_MRNA_PROCESSING	REACTOME_MRNA_PROCESSING	3.77543352460202e-06	-12.4869953409028	80	16	0.0837696335078534	191	3519	176409,172348,175818,172116,172406,179103,174417,176153,174380,172345,175668,174364,178143,175549,175902,179458	mog-1,npp-12,ddx-23,him-1,teg-4,cpsf-2,rha-1,prp-8,suf-1,ncbp-1,rpb-2,T13H5.4,spt-5,sftb-1,nfx-1,pap-1
GO_CHROMOSOME_ORGANIZATION	GO_CHROMOSOME_ORGANIZATION	4.42716251680627e-06	-12.3277516945185	269	33	0.172774869109948	191	3519	178143,172946,176000,173368,174417,176180,172116,175862,174039,178015,176559,175555,172504,266847,172249,176335,175522,174600,175709,175621,171953,179726,178268,172598,178970,174157,173257,172432,174788,172727,177985,179652,174081	spt-5,rtel-1,ogt-1,pole-1,rha-1,rfp-1,him-1,kin-18,bpl-1,swsn-4,smc-3,evl-14,pbrm-1,top-1,lin-35,ctr-9,rcq-5,stip-1,hira-1,emb-5,ubr-1,C14C10.5,msh-5,mau-2,let-418,him-14,taf-1,chd-1,trr-1,prmt-7,rbr-2,F10C2.4,wrn-1
GO_NUCLEAR_BODY	GO_NUCLEAR_BODY	7.69807651388283e-06	-11.7745400637025	75	15	0.0785340314136126	191	3519	176335,176343,178979,174600,175709,175469,175549,178220,179443,174364,176461,179726,176153,172639,175900	ctr-9,ZK1098.1,M03F8.3,stip-1,hira-1,C46F11.4,sftb-1,wdfy-3,K07C5.6,T13H5.4,prp-3,C14C10.5,prp-8,cdc-5L,thoc-2
HAMAI_APOPTOSIS_VIA_TRAIL_UP	HAMAI_APOPTOSIS_VIA_TRAIL_UP	7.9577542763112e-06	-11.7413637240046	135	21	0.109947643979058	191	3519	174476,176872,177894,172594,176296,180581,177546,179013,173231,172221,174081,172504,172646,172661,176063,179443,176559,175555,178015,172639,179259	eat-3,hum-8,pxf-1,rme-8,ina-1,nmy-1,itr-1,mrck-1,agef-1,F46F11.1,wrn-1,pbrm-1,gon-2,mfap-1,C07H6.4,K07C5.6,smc-3,evl-14,swsn-4,cdc-5L,rpm-1
GO_ATPASE_ACTIVITY_COUPLED	GO_ATPASE_ACTIVITY_COUPLED	1.02023846767543e-05	-11.4928890731604	148	22	0.115183246073298	191	3519	266847,172946,172651,178017,176770,175522,172748,175469,174417,180581,177822,178970,178070,172966,172413,172432,172223,178015,176409,173920,174081,175818	top-1,rtel-1,ddx-52,skih-2,cua-1,rcq-5,tat-5,C46F11.4,rha-1,nmy-1,catp-6,let-418,catp-8,lonp-1,sacy-1,chd-1,F55F8.2,swsn-4,mog-1,mog-5,wrn-1,ddx-23
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_UP	1.13393261216516e-05	-11.3872336863288	51	12	0.06282722513089	191	3519	172214,176000,172249,174459,172527,172822,179259,176377,172858,176559,177822,179467	M01E11.2,ogt-1,lin-35,sec-5,T24B1.1,ocrl-1,rpm-1,vps-53,eif-3.C,smc-3,catp-6,C35A5.8
GO_RIBONUCLEOTIDE_BINDING	GO_RIBONUCLEOTIDE_BINDING	2.04874621379766e-05	-10.7956974619509	643	58	0.303664921465969	191	3519	172432,172884,179013,175538,179587,174157,172966,174295,173832,173257,172413,172593,172499,174081,175818,176409,172088,172223,178057,176872,175522,176138,172748,174305,172651,178017,175719,178970,178268,179748,180581,172041,175862,174144,174039,172221,172116,173920,172302,176559,175555,177681,178015,179655,176770,174476,175469,179458,175598,172946,181422,175834,177822,174033,172280,178070,174417,177425	chd-1,iars-2,mrck-1,lars-1,pms-2,him-14,lonp-1,ufd-2,tbck-1,taf-1,sacy-1,che-3,lars-2,wrn-1,ddx-23,mog-1,let-502,F55F8.2,klp-12,hum-8,rcq-5,dcr-1,tat-5,ire-1,ddx-52,skih-2,prx-10,let-418,msh-5,abcf-1,nmy-1,dhc-1,kin-18,unc-104,bpl-1,F46F11.1,him-1,mog-5,tin-44,smc-3,evl-14,F21D5.5,swsn-4,clh-6,cua-1,eat-3,C46F11.4,pap-1,idhg-1,rtel-1,T14G8.3,C28H8.3,catp-6,T24H7.2,vps-34,catp-8,rha-1,drh-1
GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP	2.1861641397896e-05	-10.7307769912143	38	10	0.0523560209424084	191	3519	177822,174081,175697,176153,175862,173368,174295,173832,172116,174305	catp-6,wrn-1,sax-2,prp-8,kin-18,pole-1,ufd-2,tbck-1,him-1,ire-1
GO_SPLICEOSOMAL_COMPLEX	GO_SPLICEOSOMAL_COMPLEX	2.39935377117797e-05	-10.637726025883	82	15	0.0785340314136126	191	3519	176409,172639,176153,174364,175818,176461,173920,179443,175549,172413,172214,172406,176343,174600,178979	mog-1,cdc-5L,prp-8,T13H5.4,ddx-23,prp-3,mog-5,K07C5.6,sftb-1,sacy-1,M01E11.2,teg-4,ZK1098.1,stip-1,M03F8.3
GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	GO_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	2.79045926681172e-05	-10.4867192709235	83	15	0.0785340314136126	191	3519	179652,172280,177491,175668,172752,176149,173368,174788,175522,172321,176335,176872,173257,175767,174305	F10C2.4,vps-34,rpc-1,rpb-2,rpoa-2,C14B9.8,pole-1,trr-1,rcq-5,let-611,ctr-9,hum-8,taf-1,rpc-2,ire-1
GO_DNA_REPAIR_COMPLEX	GO_DNA_REPAIR_COMPLEX	2.94796890780259e-05	-10.4318090375771	13	6	0.031413612565445	191	3519	173368,179652,174081,179587,174157,178268	pole-1,F10C2.4,wrn-1,pms-2,him-14,msh-5
GO_CATALYTIC_STEP_2_SPLICEOSOME	GO_CATALYTIC_STEP_2_SPLICEOSOME	3.13575201540918e-05	-10.3700564423278	56	12	0.06282722513089	191	3519	172406,175549,172413,178979,174600,176153,176409,172639,173920,179443,175818,174364	teg-4,sftb-1,sacy-1,M03F8.3,stip-1,prp-8,mog-1,cdc-5L,mog-5,K07C5.6,ddx-23,T13H5.4
GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS	3.74501155609769e-05	-10.1925007622654	85	15	0.0785340314136126	191	3519	174305,179587,173368,176138,177875,179103,176346,172345,174380,177415,174080,172830,179652,174081,177681	ire-1,pms-2,pole-1,dcr-1,dis-3,cpsf-2,ZK1098.3,ncbp-1,suf-1,fan-1,utp-20,drsh-1,F10C2.4,wrn-1,F21D5.5
GO_REGULATION_OF_MRNA_POLYADENYLATION	GO_REGULATION_OF_MRNA_POLYADENYLATION	4.03228899316799e-05	-10.1185912618768	5	4	0.0209424083769634	191	3519	172345,176180,178143,176335	ncbp-1,rfp-1,spt-5,ctr-9
SAGIV_CD24_TARGETS_UP	SAGIV_CD24_TARGETS_UP	4.03228899316799e-05	-10.1185912618768	5	4	0.0209424083769634	191	3519	172594,175697,181210,173231	rme-8,sax-2,ZC506.1,agef-1
GO_MITOTIC_SISTER_CHROMATID_COHESION	GO_MITOTIC_SISTER_CHROMATID_COHESION	4.03228899316799e-05	-10.1185912618768	5	4	0.0209424083769634	191	3519	172116,172598,175555,176559	him-1,mau-2,evl-14,smc-3
GO_MISMATCH_REPAIR_COMPLEX	GO_MISMATCH_REPAIR_COMPLEX	4.03228899316799e-05	-10.1185912618768	5	4	0.0209424083769634	191	3519	174157,179587,178268,174081	him-14,pms-2,msh-5,wrn-1
BILD_CTNNB1_ONCOGENIC_SIGNATURE	BILD_CTNNB1_ONCOGENIC_SIGNATURE	4.92732957401112e-05	-9.91812829222862	14	6	0.031413612565445	191	3519	266847,175900,172651,176559,172041,175697	top-1,thoc-2,ddx-52,smc-3,dhc-1,sax-2
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_UP	5.44240421236612e-05	-9.81870455093127	59	12	0.06282722513089	191	3519	175469,176141,175549,172413,172221,175598,177581,173910,179467,175668,180749,176153	C46F11.4,vms-1,sftb-1,sacy-1,F46F11.1,idhg-1,xpo-3,sec-6,C35A5.8,rpb-2,aman-1,prp-8
TBK1.DF_DN	TBK1.DF_DN	6.19035198505929e-05	-9.68993351639131	69	13	0.0680628272251309	191	3519	179854,175767,176872,174093,176138,179413,172088,175900,178015,175834,175721,177562,175517	letm-1,rpc-2,hum-8,dnj-8,dcr-1,cul-5,let-502,thoc-2,swsn-4,C28H8.3,gop-1,sec-10,C36E8.1
GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	GSE34156_UNTREATED_VS_6H_NOD2_AND_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_DN	7.90415544420051e-05	-9.4455368381947	28	8	0.0418848167539267	191	3519	177425,175834,180787,172221,175549,176335,179458,177546	drh-1,C28H8.3,mans-3,F46F11.1,sftb-1,ctr-9,pap-1,itr-1
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	7.90415544420051e-05	-9.4455368381947	28	8	0.0418848167539267	191	3519	178057,172499,175555,174295,172593,178316,174479,174039	klp-12,lars-2,evl-14,ufd-2,che-3,tbc-9,scp-1,bpl-1
GO_RNA_HELICASE_ACTIVITY	GO_RNA_HELICASE_ACTIVITY	8.87797362892432e-05	-9.32935212894753	36	9	0.0471204188481675	191	3519	172651,178017,172413,175469,176409,172223,174417,175818,173920	ddx-52,skih-2,sacy-1,C46F11.4,mog-1,F55F8.2,rha-1,ddx-23,mog-5
GO_N_GLYCAN_PROCESSING	GO_N_GLYCAN_PROCESSING	9.01668363466483e-05	-9.31384886649939	10	5	0.0261780104712042	191	3519	180787,181210,179632,174515,179653	mans-3,ZC506.1,aman-2,ZK1307.8,F10C2.5
GO_MANNOSIDASE_ACTIVITY	GO_MANNOSIDASE_ACTIVITY	9.01668363466483e-05	-9.31384886649939	10	5	0.0261780104712042	191	3519	181210,180787,179653,180749,179632	ZC506.1,mans-3,F10C2.5,aman-1,aman-2
GO_RNA_BINDING	GO_RNA_BINDING	9.48235017160839e-05	-9.26349327103	554	50	0.261780104712042	191	3519	175834,174364,177425,176153,174417,174380,175900,176180,175668,175469,179458,178143,176063,173920,172661,174080,178229,172639,178979,172041,179103,174434,172116,176461,172830,179748,172345,174374,175621,177875,176138,178284,266847,175549,178017,172651,175902,179443,172192,175818,177581,172223,172088,176409,172858,176343,172432,172406,172966,172413	C28H8.3,T13H5.4,drh-1,prp-8,rha-1,suf-1,thoc-2,rfp-1,rpb-2,C46F11.4,pap-1,spt-5,C07H6.4,mog-5,mfap-1,utp-20,rbd-1,cdc-5L,M03F8.3,dhc-1,cpsf-2,F44G4.1,him-1,prp-3,drsh-1,abcf-1,ncbp-1,F54C9.9,emb-5,dis-3,dcr-1,unc-26,top-1,sftb-1,skih-2,ddx-52,nfx-1,K07C5.6,F27C1.6,ddx-23,xpo-3,F55F8.2,let-502,mog-1,eif-3.C,ZK1098.1,chd-1,teg-4,lonp-1,sacy-1
BLALOCK_ALZHEIMERS_DISEASE_UP	BLALOCK_ALZHEIMERS_DISEASE_UP	9.6635309822535e-05	-9.244566357421	380	38	0.198952879581152	191	3519	176770,175469,176149,176215,172280,174364,176153,175900,172321,174039,172952,179171,172214,172116,172302,172661,172504,179413,172639,176872,176138,179632,175902,172249,176296,172905,179726,180749,177473,172432,176343,177386,172752,174157,172966,172406,180787,174081	cua-1,C46F11.4,C14B9.8,fli-1,vps-34,T13H5.4,prp-8,thoc-2,let-611,bpl-1,lam-3,let-413,M01E11.2,him-1,tin-44,mfap-1,pbrm-1,cul-5,cdc-5L,hum-8,dcr-1,aman-2,nfx-1,lin-35,ina-1,aph-2,C14C10.5,aman-1,cogc-2,chd-1,ZK1098.1,acox-3,rpoa-2,him-14,lonp-1,teg-4,mans-3,wrn-1
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_UP	0.000105638120835798	-9.15549125907109	45	10	0.0523560209424084	191	3519	177894,178284,178174,176343,179726,172068,175668,175900,172705,174018	pxf-1,unc-26,vps-8,ZK1098.1,C14C10.5,ubr-4,rpb-2,thoc-2,T08G11.1,tpp-2
GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	0.000118456783986009	-9.04096235600662	328	34	0.178010471204188	191	3519	172432,172413,172593,179587,172966,175818,174081,176409,172223,178057,172748,176138,176872,175522,172651,178017,266847,178970,180581,179748,172041,174144,173920,176559,178015,175469,176770,174476,172946,178070,175834,177822,174417,177425	chd-1,sacy-1,che-3,pms-2,lonp-1,ddx-23,wrn-1,mog-1,F55F8.2,klp-12,tat-5,dcr-1,hum-8,rcq-5,ddx-52,skih-2,top-1,let-418,nmy-1,abcf-1,dhc-1,unc-104,mog-5,smc-3,swsn-4,C46F11.4,cua-1,eat-3,rtel-1,catp-8,C28H8.3,catp-6,rha-1,drh-1
GO_MRNA_METABOLIC_PROCESS	GO_MRNA_METABOLIC_PROCESS	0.00012774250803955	-8.96549397608315	249	28	0.146596858638743	191	3519	176343,178979,179103,172406,172214,172413,173920,179443,175818,172727,182490,176409,172639,174600,179458,175621,177875,178143,174305,175549,174364,176461,174417,176153,175668,172345,175900,174380	ZK1098.1,M03F8.3,cpsf-2,teg-4,M01E11.2,sacy-1,mog-5,K07C5.6,ddx-23,prmt-7,symk-1,mog-1,cdc-5L,stip-1,pap-1,emb-5,dis-3,spt-5,ire-1,sftb-1,T13H5.4,prp-3,rha-1,prp-8,rpb-2,ncbp-1,thoc-2,suf-1
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.000131805416867037	-8.93418383759749	55	11	0.0575916230366492	191	3519	174295,266847,178316,179171,177415,175668,176063,179473,175818,179467,172661	ufd-2,top-1,tbc-9,let-413,fan-1,rpb-2,C07H6.4,vps-54,ddx-23,C35A5.8,mfap-1
GO_DNA_METABOLIC_PROCESS	GO_DNA_METABOLIC_PROCESS	0.000141347636047294	-8.86428819807281	187	23	0.120418848167539	191	3519	174081,179652,177681,176559,172639,177415,172727,174788,175862,172116,172966,174157,179587,175668,178268,179726,176138,173368,174600,175522,172946,178143,266847	wrn-1,F10C2.4,F21D5.5,smc-3,cdc-5L,fan-1,prmt-7,trr-1,kin-18,him-1,lonp-1,him-14,pms-2,rpb-2,msh-5,C14C10.5,dcr-1,pole-1,stip-1,rcq-5,rtel-1,spt-5,top-1
GO_RNA_PROCESSING	GO_RNA_PROCESSING	0.000143858242686361	-8.84668216904274	345	35	0.183246073298429	191	3519	174600,177875,175621,176138,174305,175549,172651,176461,172830,172345,176343,172406,172413,179443,172192,175818,172727,176409,179458,178143,174364,174417,176153,174380,175900,175668,178979,174434,179103,172214,176063,173920,174080,182490,172639	stip-1,dis-3,emb-5,dcr-1,ire-1,sftb-1,ddx-52,prp-3,drsh-1,ncbp-1,ZK1098.1,teg-4,sacy-1,K07C5.6,F27C1.6,ddx-23,prmt-7,mog-1,pap-1,spt-5,T13H5.4,rha-1,prp-8,suf-1,thoc-2,rpb-2,M03F8.3,F44G4.1,cpsf-2,M01E11.2,C07H6.4,mog-5,utp-20,symk-1,cdc-5L
GCM_FANCL	GCM_FANCL	0.000157529285101746	-8.75589917982882	3	3	0.0157068062827225	191	3519	175538,175956,178979	lars-1,cra-1,M03F8.3
GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.000174222823011479	-8.65517548598836	31	8	0.0418848167539267	191	3519	176872,172822,172752,177425,179304,172192,175834,172646	hum-8,ocrl-1,rpoa-2,drh-1,tag-232,F27C1.6,C28H8.3,gon-2
GO_MRNA_3_END_PROCESSING	GO_MRNA_3_END_PROCESSING	0.00022163762969111	-8.41446680843167	32	8	0.0418848167539267	191	3519	179443,182490,174380,175900,176409,172345,179103,179458	K07C5.6,symk-1,suf-1,thoc-2,mog-1,ncbp-1,cpsf-2,pap-1
GO_CHROMOSOME	GO_CHROMOSOME	0.000224707398623855	-8.40071145264014	231	26	0.136125654450262	191	3519	171953,178268,176180,175668,175900,172598,178970,266847,176000,176335,174600,175522,173368,175709,178015,178229,172639,175555,176559,179652,172504,174081,174157,172116,174788,174039	ubr-1,msh-5,rfp-1,rpb-2,thoc-2,mau-2,let-418,top-1,ogt-1,ctr-9,stip-1,rcq-5,pole-1,hira-1,swsn-4,rbd-1,cdc-5L,evl-14,smc-3,F10C2.4,pbrm-1,wrn-1,him-14,him-1,trr-1,bpl-1
GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	GSE33162_HDAC3_KO_VS_HDAC3_KO_4H_LPS_STIM_MACROPHAGE_UP	0.000224904541477043	-8.39983450588567	49	10	0.0523560209424084	191	3519	173231,176138,177875,179587,172527,181422,177985,174033,175697,179259	agef-1,dcr-1,dis-3,pms-2,T24B1.1,T14G8.3,rbr-2,T24H7.2,sax-2,rpm-1
GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GO_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.000253570337102371	-8.27986930950435	18	6	0.031413612565445	191	3519	174417,177425,172413,175767,177491,172321	rha-1,drh-1,sacy-1,rpc-2,rpc-1,let-611
