TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_GLYCOPROTEIN_METABOLIC_PROCESS	GO_GLYCOPROTEIN_METABOLIC_PROCESS	0.00179103129502948	-6.32496368256126	97	8	0.0963855421686747	83	3519	179395,191628,185876,176089,190668,175368,176647,171918	uda-1,dpy-19,sir-2.3,ZK686.3,bre-4,Y54F10AL.1,gly-11,Y47G6A.7
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN	0.00181030089820105	-6.31426220542106	23	4	0.0481927710843374	83	3519	187658,186231,181098,180545	R07B7.10,cah-1,kin-9,C43H6.3
GO_CELL_GROWTH	GO_CELL_GROWTH	0.00213371870013772	-6.14988895290863	24	4	0.0481927710843374	83	3519	180545,181562,179395,183715	C43H6.3,slt-1,uda-1,dop-4
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP	0.00222457119603922	-6.10819110281824	40	5	0.0602409638554217	83	3519	179235,171918,181125,176147,191628	acr-16,Y47G6A.7,chup-1,C14B9.2,dpy-19
AATGGAG_MIR136	AATGGAG_MIR136	0.00238721915751822	-6.03762612288724	12	3	0.036144578313253	83	3519	181060,179875,180545	C34D10.1,swan-2,C43H6.3
GO_CATION_TRANSPORT	GO_CATION_TRANSPORT	0.00240592616344031	-6.02982035041248	202	12	0.144578313253012	83	3519	181585,179235,176302,189356,178499,186814,173453,176089,177714,174331,183715,175368	nac-1,acr-16,T23G5.2,Y4C6B.5,cnnm-1,cox-11,T04B8.5,ZK686.3,C53B4.3,shw-1,dop-4,Y54F10AL.1
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	0.00259686327141945	-5.95345099635157	60	6	0.072289156626506	83	3519	173654,183817,182962,180443,185876,172775	Y25C1A.7,ifta-1,C27C12.4,pifk-1,sir-2.3,skr-1
GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_UP	GSE22443_IL2_VS_IL12_TREATED_ACT_CD8_TCELL_UP	0.00277176927134127	-5.88826943656562	42	5	0.0602409638554217	83	3519	190243,190586,180443,179626,180941	Y53G8B.1,gst-43,pifk-1,sulp-4,K11G12.6
GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GO_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.00319815940431803	-5.74517982081008	4	2	0.0240963855421687	83	3519	181562,181041	slt-1,adm-4
GO_MAGNESIUM_ION_TRANSPORT	GO_MAGNESIUM_ION_TRANSPORT	0.00319815940431803	-5.74517982081008	4	2	0.0240963855421687	83	3519	176089,178499	ZK686.3,cnnm-1
HAHTOLA_MYCOSIS_FUNGOIDES_UP	HAHTOLA_MYCOSIS_FUNGOIDES_UP	0.00319815940431803	-5.74517982081008	4	2	0.0240963855421687	83	3519	176302,266847	T23G5.2,top-1
GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	GO_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.00319815940431803	-5.74517982081008	4	2	0.0240963855421687	83	3519	181041,181562	adm-4,slt-1
PLASARI_NFIC_TARGETS_BASAL_DN	PLASARI_NFIC_TARGETS_BASAL_DN	0.00319815940431803	-5.74517982081008	4	2	0.0240963855421687	83	3519	181562,181098	slt-1,kin-9
GO_NOTCH_BINDING	GO_NOTCH_BINDING	0.00319815940431803	-5.74517982081008	4	2	0.0240963855421687	83	3519	176647,181041	gly-11,adm-4
GSE40443_INDUCED_VS_TOTAL_TREG_DN	GSE40443_INDUCED_VS_TOTAL_TREG_DN	0.00333955604981783	-5.70191740004429	27	4	0.0481927710843374	83	3519	183547,180473,179395,191628	sfxn-1.4,inso-1,uda-1,dpy-19
GO_TRANSPORTER_ACTIVITY	GO_TRANSPORTER_ACTIVITY	0.00372324072337262	-5.59316082774169	361	17	0.204819277108434	83	3519	180557,181585,186814,176089,189356,179626,177714,186343,178522,179235,173453,181125,182212,174331,183547,191736,181891	aat-3,nac-1,cox-11,ZK686.3,Y4C6B.5,sulp-4,C53B4.3,F55H2.5,haf-1,acr-16,T04B8.5,chup-1,scrm-3,shw-1,sfxn-1.4,nxf-1,memb-1
MODULE_324	MODULE_324	0.00381731121998881	-5.5682089733087	14	3	0.036144578313253	83	3519	181562,182212,266833	slt-1,scrm-3,pamn-1
ACTGCCT_MIR34B	ACTGCCT_MIR34B	0.0041491515170461	-5.48485141936687	46	5	0.0602409638554217	83	3519	181098,190668,181472,179875,181060	kin-9,bre-4,cdk-4,swan-2,C34D10.1
GSE2706_2H_VS_8H_R848_STIM_DC_UP	GSE2706_2H_VS_8H_R848_STIM_DC_UP	0.0041491515170461	-5.48485141936687	46	5	0.0602409638554217	83	3519	183817,177714,191628,174140,175368	ifta-1,C53B4.3,dpy-19,art-1,Y54F10AL.1
TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	TCGA_GLIOBLASTOMA_COPY_NUMBER_UP	0.00469107114578696	-5.36209433330722	15	3	0.036144578313253	83	3519	183817,181472,181098	ifta-1,cdk-4,kin-9
LANDIS_ERBB2_BREAST_TUMORS_324_UP	LANDIS_ERBB2_BREAST_TUMORS_324_UP	0.00494230547740164	-5.30992336082064	30	4	0.0481927710843374	83	3519	186343,176519,172775,176147	F55H2.5,unc-119,skr-1,C14B9.2
GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	GSE37301_LYMPHOID_PRIMED_MPP_VS_COMMON_LYMPHOID_PROGENITOR_DN	0.00494230547740164	-5.30992336082064	30	4	0.0481927710843374	83	3519	182212,188034,186343,176302	scrm-3,T03G11.6,F55H2.5,T23G5.2
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	0.00499576487375746	-5.29916475072512	48	5	0.0602409638554217	83	3519	186814,173606,180437,181406,176519	cox-11,usp-39,ZC13.1,tbc-13,unc-119
FARMER_BREAST_CANCER_CLUSTER_5	FARMER_BREAST_CANCER_CLUSTER_5	0.00524870984805022	-5.24977297580695	5	2	0.0240963855421687	83	3519	186343,179875	F55H2.5,swan-2
GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_APOPTOTIC_PROCESS	0.00524870984805022	-5.24977297580695	5	2	0.0240963855421687	83	3519	180475,185876	pdk-1,sir-2.3
REACTOME_DOWNSTREAM_TCR_SIGNALING	REACTOME_DOWNSTREAM_TCR_SIGNALING	0.00524870984805022	-5.24977297580695	5	2	0.0240963855421687	83	3519	180475,174135	pdk-1,malt-1
MODULE_132	MODULE_132	0.00524870984805022	-5.24977297580695	5	2	0.0240963855421687	83	3519	190243,190586	Y53G8B.1,gst-43
MAF_Q6	MAF_Q6	0.0054621188005655	-5.209918505789	49	5	0.0602409638554217	83	3519	181098,176089,180443,183547,181228	kin-9,ZK686.3,pifk-1,sfxn-1.4,erd-2.1
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	0.00567623776389972	-5.17146663122064	16	3	0.036144578313253	83	3519	173096,180970,3565008	abhd-11.2,tyra-2,nra-4
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.00595851171424656	-5.12293454146294	50	5	0.0602409638554217	83	3519	181252,171881,181098,3565046,180443	mboa-7,pign-1,kin-9,cdgs-1,pifk-1
ZIC1_01	ZIC1_01	0.00625753170842703	-5.07396946740358	32	4	0.0481927710843374	83	3519	180443,171734,186231,181472	pifk-1,ubc-3,cah-1,cdk-4
VILLANUEVA_LIVER_CANCER_KRT19_UP	VILLANUEVA_LIVER_CANCER_KRT19_UP	0.00625753170842703	-5.07396946740358	32	4	0.0481927710843374	83	3519	188034,174577,3565046,181041	T03G11.6,daf-19,cdgs-1,adm-4
GGGYGTGNY_UNKNOWN	GGGYGTGNY_UNKNOWN	0.00638607742270517	-5.0536350609445	119	8	0.0963855421686747	83	3519	174939,176089,178499,181472,181252,181228,180545,181041	Y38F1A.2,ZK686.3,cnnm-1,cdk-4,mboa-7,erd-2.1,C43H6.3,adm-4
GO_ION_TRANSPORT	GO_ION_TRANSPORT	0.00661490272729886	-5.01843018639123	350	16	0.192771084337349	83	3519	183715,171918,174331,183547,173453,178499,179235,175368,177714,176089,186814,179626,189356,181585,180557,176302	dop-4,Y47G6A.7,shw-1,sfxn-1.4,T04B8.5,cnnm-1,acr-16,Y54F10AL.1,C53B4.3,ZK686.3,cox-11,sulp-4,Y4C6B.5,nac-1,aat-3,T23G5.2
GO_GROWTH_FACTOR_RECEPTOR_BINDING	GO_GROWTH_FACTOR_RECEPTOR_BINDING	0.00677642954528995	-4.99430493147955	17	3	0.036144578313253	83	3519	181041,181098,182212	adm-4,kin-9,scrm-3
GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_DN	0.00692217771405185	-4.97302486029736	73	6	0.072289156626506	83	3519	176460,186343,181472,266833,190668,174140	ymel-1,F55H2.5,cdk-4,pamn-1,bre-4,art-1
EGR2_01	EGR2_01	0.0069946879540767	-4.96260428171296	33	4	0.0481927710843374	83	3519	176302,176460,183547,179875	T23G5.2,ymel-1,sfxn-1.4,swan-2
GO_EPITHELIAL_CELL_DEVELOPMENT	GO_EPITHELIAL_CELL_DEVELOPMENT	0.0069946879540767	-4.96260428171296	33	4	0.0481927710843374	83	3519	181125,181472,174577,180475	chup-1,cdk-4,daf-19,pdk-1
GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	GSE5589_LPS_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.00704537818529339	-4.95538345369636	52	5	0.0602409638554217	83	3519	187658,182962,181125,266847,191628	R07B7.10,C27C12.4,chup-1,top-1,dpy-19
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.00775281474046791	-4.85969930923681	6	2	0.0240963855421687	83	3519	183715,184471	dop-4,ntr-2
GO_NOTCH_RECEPTOR_PROCESSING	GO_NOTCH_RECEPTOR_PROCESSING	0.00775281474046791	-4.85969930923681	6	2	0.0240963855421687	83	3519	176647,181041	gly-11,adm-4
GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.00775281474046791	-4.85969930923681	6	2	0.0240963855421687	83	3519	185876,180475	sir-2.3,pdk-1
chr1p33	chr1p33	0.00775281474046791	-4.85969930923681	6	2	0.0240963855421687	83	3519	190668,173654	bre-4,Y25C1A.7
GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	GSE36392_MAC_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.00778718378369759	-4.8552760013177	34	4	0.0481927710843374	83	3519	174577,191736,171918,178522	daf-19,nxf-1,Y47G6A.7,haf-1
GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GO_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.00778718378369759	-4.8552760013177	34	4	0.0481927710843374	83	3519	180970,181562,183715,184471	tyra-2,slt-1,dop-4,ntr-2
GO_OVULATION_CYCLE_PROCESS	GO_OVULATION_CYCLE_PROCESS	0.00799482963445296	-4.82896024193477	18	3	0.036144578313253	83	3519	266833,181562,181098	pamn-1,slt-1,kin-9
GO_OVULATION_CYCLE	GO_OVULATION_CYCLE	0.00799482963445296	-4.82896024193477	18	3	0.036144578313253	83	3519	266833,181098,181562	pamn-1,kin-9,slt-1
GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN	0.00826417068484891	-4.79582589335475	54	5	0.0602409638554217	83	3519	175368,3565046,191628,181125,176519	Y54F10AL.1,cdgs-1,dpy-19,chup-1,unc-119
GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00862955566376275	-4.75256226260945	297	14	0.168674698795181	83	3519	178522,181585,180557,179235,186814,176089,173453,179626,189356,177714,181125,183547,174331,186343	haf-1,nac-1,aat-3,acr-16,cox-11,ZK686.3,T04B8.5,sulp-4,Y4C6B.5,C53B4.3,chup-1,sfxn-1.4,shw-1,F55H2.5
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	0.00863666947864211	-4.75173824749055	35	4	0.0481927710843374	83	3519	180970,182212,3565046,186814	tyra-2,scrm-3,cdgs-1,cox-11
GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.00892541864090873	-4.71885204587212	55	5	0.0602409638554217	83	3519	190243,180545,190586,182212,266833	Y53G8B.1,C43H6.3,gst-43,scrm-3,pamn-1
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_PIOGLITAZONE_TREATED_DN	0.00892541864090873	-4.71885204587212	55	5	0.0602409638554217	83	3519	176519,188886,180437,266847,181098	unc-119,T25C8.1,ZC13.1,top-1,kin-9
GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	GSE5542_IFNA_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	0.00892541864090873	-4.71885204587212	55	5	0.0602409638554217	83	3519	185876,186814,175399,184989,173278	sir-2.3,cox-11,Y71H2AM.1,rom-1,dnj-29
MODULE_13	MODULE_13	0.00894698541013045	-4.71643862911763	77	6	0.072289156626506	83	3519	174140,181098,180475,181472,176519,181585	art-1,kin-9,pdk-1,cdk-4,unc-119,nac-1
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	0.00905863427749591	-4.70403691228821	101	7	0.0843373493975904	83	3519	187136,180473,174939,172775,181562,181125,176647	K08B12.3,inso-1,Y38F1A.2,skr-1,slt-1,chup-1,gly-11
EGR3_01	EGR3_01	0.00933420839582534	-4.67406930517436	19	3	0.036144578313253	83	3519	176460,176302,183547	ymel-1,T23G5.2,sfxn-1.4
GO_LYMPHOCYTE_DIFFERENTIATION	GO_LYMPHOCYTE_DIFFERENTIATION	0.00933420839582534	-4.67406930517436	19	3	0.036144578313253	83	3519	181041,174135,181472	adm-4,malt-1,cdk-4
GSE360_DC_VS_MAC_T_GONDII_DN	GSE360_DC_VS_MAC_T_GONDII_DN	0.00954472646851362	-4.65176647925919	36	4	0.0481927710843374	83	3519	190243,190586,176147,181252	Y53G8B.1,gst-43,C14B9.2,mboa-7
GO_RESPONSE_TO_CORTICOSTEROID	GO_RESPONSE_TO_CORTICOSTEROID	0.00954472646851362	-4.65176647925919	36	4	0.0481927710843374	83	3519	266833,180970,181562,184471	pamn-1,tyra-2,slt-1,ntr-2
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN	GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_DN	0.00962247184279996	-4.64365409899408	56	5	0.0602409638554217	83	3519	175368,176147,266833,181125,173278	Y54F10AL.1,C14B9.2,pamn-1,chup-1,dnj-29
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_DN	0.0103562365030969	-4.57016638005186	57	5	0.0602409638554217	83	3519	176519,176460,173096,181472,172775	unc-119,ymel-1,abhd-11.2,cdk-4,skr-1
CYCLIN_D1_KE_.V1_UP	CYCLIN_D1_KE_.V1_UP	0.0103562365030969	-4.57016638005186	57	5	0.0602409638554217	83	3519	179875,180941,181472,3565046,180473	swan-2,K11G12.6,cdk-4,cdgs-1,inso-1
GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	GSE7460_WT_VS_FOXP3_HET_ACT_TCONV_DN	0.0103562365030969	-4.57016638005186	57	5	0.0602409638554217	83	3519	182212,180557,176460,173278,175368	scrm-3,aat-3,ymel-1,dnj-29,Y54F10AL.1
GSE7852_TREG_VS_TCONV_DN	GSE7852_TREG_VS_TCONV_DN	0.0105128655315645	-4.55515548315183	37	4	0.0481927710843374	83	3519	180473,179395,188034,191736	inso-1,uda-1,T03G11.6,nxf-1
GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN	0.0105128655315645	-4.55515548315183	37	4	0.0481927710843374	83	3519	266847,174135,191736,182212	top-1,malt-1,nxf-1,scrm-3
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_6H_UP	0.0105128655315645	-4.55515548315183	37	4	0.0481927710843374	83	3519	190094,174140,186814,183817	Y50D4B.2,art-1,cox-11,ifta-1
ISRE_01	ISRE_01	0.0105128655315645	-4.55515548315183	37	4	0.0481927710843374	83	3519	186231,181472,266847,174140	cah-1,cdk-4,top-1,art-1
GSE24142_DN2_VS_DN3_THYMOCYTE_DN	GSE24142_DN2_VS_DN3_THYMOCYTE_DN	0.0105128655315645	-4.55515548315183	37	4	0.0481927710843374	83	3519	180475,177548,181125,186277	pdk-1,F33D4.4,chup-1,bus-18
GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	GSE16450_CTRL_VS_IFNA_6H_STIM_IMMATURE_NEURON_CELL_LINE_UP	0.0105128655315645	-4.55515548315183	37	4	0.0481927710843374	83	3519	181472,186343,174939,184471	cdk-4,F55H2.5,Y38F1A.2,ntr-2
GO_B_CELL_DIFFERENTIATION	GO_B_CELL_DIFFERENTIATION	0.0106884553861827	-4.53859105585536	7	2	0.0240963855421687	83	3519	181041,174135	adm-4,malt-1
GO_VENTRICULAR_SYSTEM_DEVELOPMENT	GO_VENTRICULAR_SYSTEM_DEVELOPMENT	0.0106884553861827	-4.53859105585536	7	2	0.0240963855421687	83	3519	181472,181252	cdk-4,mboa-7
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.0106884553861827	-4.53859105585536	7	2	0.0240963855421687	83	3519	185876,180475	sir-2.3,pdk-1
GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GO_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	0.0106884553861827	-4.53859105585536	7	2	0.0240963855421687	83	3519	180475,185876	pdk-1,sir-2.3
TFIII_Q6	TFIII_Q6	0.0107969450666575	-4.52849204906397	20	3	0.036144578313253	83	3519	180443,186231,184989	pifk-1,cah-1,rom-1
GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	GSE7348_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	0.0107969450666575	-4.52849204906397	20	3	0.036144578313253	83	3519	185876,180473,185331	sir-2.3,inso-1,nprl-3
chr18q21	chr18q21	0.0107969450666575	-4.52849204906397	20	3	0.036144578313253	83	3519	171881,174135,187136	pign-1,malt-1,K08B12.3
DANG_REGULATED_BY_MYC_DN	DANG_REGULATED_BY_MYC_DN	0.0111275999737388	-4.4983267727301	58	5	0.0602409638554217	83	3519	183547,266833,176460,181098,185331	sfxn-1.4,pamn-1,ymel-1,kin-9,nprl-3
GO_REGULATION_OF_SECRETION	GO_REGULATION_OF_SECRETION	0.0112072976209303	-4.49119013956546	131	8	0.0963855421686747	83	3519	184471,180970,174331,181125,180475,185876,174577,266833	ntr-2,tyra-2,shw-1,chup-1,pdk-1,sir-2.3,daf-19,pamn-1
GSE28237_EARLY_VS_LATE_GC_BCELL_UP	GSE28237_EARLY_VS_LATE_GC_BCELL_UP	0.0115425252738819	-4.4617172139488	38	4	0.0481927710843374	83	3519	186343,188886,174331,177714	F55H2.5,T25C8.1,shw-1,C53B4.3
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_24H_DN	0.0115425252738819	-4.4617172139488	38	4	0.0481927710843374	83	3519	188034,181406,181252,182212	T03G11.6,tbc-13,mboa-7,scrm-3
GO_REGULATION_OF_CELL_ACTIVATION	GO_REGULATION_OF_CELL_ACTIVATION	0.0119374296741345	-4.42807646436462	59	5	0.0602409638554217	83	3519	181098,180475,188886,182212,174135	kin-9,pdk-1,T25C8.1,scrm-3,malt-1
