TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_REGULATION_OF_ERK1_AND_ERK2_CASCADE	GO_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.000210502907341852	-8.46601109333697	22	7	0.0328638497652582	213	3519	177921,190941,181440,181166,177436,181291,181716	unc-43,pinn-1,F09A5.2,pkc-2,lin-45,egl-15,ser-1
GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	GO_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.000322773785239269	-8.03855883540134	17	6	0.028169014084507	213	3519	181166,177436,181291,181716,177921,181440	pkc-2,lin-45,egl-15,ser-1,unc-43,F09A5.2
GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	GSE40685_NAIVE_CD4_TCELL_VS_FOXP3_KO_TREG_PRECURSOR_DN	0.000370596067041999	-7.90039785657624	31	8	0.0375586854460094	213	3519	177072,180622,179969,174914,175189,175504,174383,174180	Y54G2A.18,ddr-2,slc-25A29,spds-1,hpo-29,pat-3,chhy-1,acdh-12
GO_REGULATION_OF_HEART_CONTRACTION	GO_REGULATION_OF_HEART_CONTRACTION	0.000474548894250499	-7.65314590149164	66	12	0.0563380281690141	213	3519	183484,180944,178918,191695,188227,177004,177921,179080,184471,178926,187573,172051	cyp-33C1,irk-1,ncx-2,irk-2,ntr-1,mca-2,unc-43,unc-68,ntr-2,cyp-14A5,cyp-14A4,gcy-28
REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL	REACTOME_NEUROTRANSMITTER_RECEPTOR_BINDING_AND_DOWNSTREAM_TRANSMISSION_IN_THE_POSTSYNAPTIC_CELL	0.000484383165268419	-7.6326343006704	40	9	0.0422535211267606	213	3519	3565407,171675,172449,180713,181166,177436,177921,180944,191695	kin-1,gpa-16,glr-3,dpy-23,pkc-2,lin-45,unc-43,irk-1,irk-2
GO_REGULATION_OF_GROWTH	GO_REGULATION_OF_GROWTH	0.000547113574002312	-7.51085414637736	117	17	0.07981220657277	213	3519	176012,172345,179388,177921,173575,177401,190941,174141,182474,176018,181291,174383,179665,184471,180545,188227,181859	exos-9,ncbp-1,ruvb-1,unc-43,mtq-2,sfrp-1,pinn-1,sod-1,tsg-101,R151.6,egl-15,chhy-1,C27A7.3,ntr-2,C43H6.3,ntr-1,spl-2
GO_ION_HOMEOSTASIS	GO_ION_HOMEOSTASIS	0.000587373104381837	-7.43985032781726	173	22	0.103286384976526	213	3519	175504,179080,174272,191351,191320,181440,177494,181716,174141,178918,172171,177072,177004,177921,179665,184471,178014,172449,172613,180944,188227,180828	pat-3,unc-68,vha-4,ZK563.2,npr-9,F09A5.2,unc-8,ser-1,sod-1,ncx-2,cln-3.2,Y54G2A.18,mca-2,unc-43,C27A7.3,ntr-2,enpl-1,glr-3,abts-1,irk-1,ntr-1,sulp-2
GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GO_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.000588542251047571	-7.43786183936769	41	9	0.0422535211267606	213	3519	181440,179080,184471,191320,188227,177072,172171,178918,181716	F09A5.2,unc-68,ntr-2,npr-9,ntr-1,Y54G2A.18,cln-3.2,ncx-2,ser-1
GTGCCTT_MIR506	GTGCCTT_MIR506	0.000625274429477753	-7.37731991743403	140	19	0.0892018779342723	213	3519	181495,175882,179080,175504,178067,6418622,171675,172698,173051,185679,176224,174180,187448,183295,181859,176166,172812,177039,180206	obr-3,esyt-2,unc-68,pat-3,gfat-2,C33F10.14,gpa-16,hum-1,kpc-1,alh-11,hipr-1,acdh-12,M04F3.4,abhd-5.1,spl-2,crn-7,asfl-1,Y69A2AR.16,hmit-1.2
GO_CELLULAR_HOMEOSTASIS	GO_CELLULAR_HOMEOSTASIS	0.000633049791533333	-7.36496147930328	209	25	0.117370892018779	213	3519	172449,178014,184471,179665,180828,188227,179366,180944,172613,176000,183221,176259,181440,191351,191320,179080,175504,174272,177921,177072,177004,172171,178918,174141,181716	glr-3,enpl-1,ntr-2,C27A7.3,sulp-2,ntr-1,aqp-4,irk-1,abts-1,ogt-1,aqp-5,trxr-2,F09A5.2,ZK563.2,npr-9,unc-68,pat-3,vha-4,unc-43,Y54G2A.18,mca-2,cln-3.2,ncx-2,sod-1,ser-1
GO_POSITIVE_REGULATION_OF_GROWTH	GO_POSITIVE_REGULATION_OF_GROWTH	0.000645727218644434	-7.34513340551976	50	10	0.0469483568075117	213	3519	176012,174383,184471,172345,190941,188227,177401,173575,180545,176018	exos-9,chhy-1,ntr-2,ncbp-1,pinn-1,ntr-1,sfrp-1,mtq-2,C43H6.3,R151.6
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.00066855329446219	-7.31039444214341	13	5	0.0234741784037559	213	3519	181716,181291,184471,181440,188227	ser-1,egl-15,ntr-2,F09A5.2,ntr-1
MODULE_55	MODULE_55	0.000715932276478026	-7.2419249814017	164	21	0.0985915492957746	213	3519	177111,190267,183221,172147,179366,174383,179665,171998,176762,181291,173051,183484,177954,180289,173461,178926,178067,174416,181440,187897,187573	ced-10,rbc-2,aqp-5,pfkb-1.1,aqp-4,chhy-1,C27A7.3,E01A2.1,qdpr-1,egl-15,kpc-1,cyp-33C1,fmo-1,mrp-7,T02H6.1,cyp-14A5,gfat-2,T07D4.2,F09A5.2,npr-24,cyp-14A4
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.000753282797701228	-7.19106983931368	8	4	0.0187793427230047	213	3519	188227,181492,184471,174180	ntr-1,aakb-1,ntr-2,acdh-12
GO_REGULATION_OF_BLOOD_CIRCULATION	GO_REGULATION_OF_BLOOD_CIRCULATION	0.000755593070786266	-7.18800759285771	79	13	0.0610328638497653	213	3519	183484,181716,177921,177004,188227,191695,180944,178918,178926,179080,184471,187573,172051	cyp-33C1,ser-1,unc-43,mca-2,ntr-1,irk-2,irk-1,ncx-2,cyp-14A5,unc-68,ntr-2,cyp-14A4,gcy-28
GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	GO_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00075977117547313	-7.18249325492283	89	14	0.0657276995305164	213	3519	181716,177004,188227,172171,177072,178918,177921,184471,179080,175504,191320,178014,181440,172449	ser-1,mca-2,ntr-1,cln-3.2,Y54G2A.18,ncx-2,unc-43,ntr-2,unc-68,pat-3,npr-9,enpl-1,F09A5.2,glr-3
GO_CHEMICAL_HOMEOSTASIS	GO_CHEMICAL_HOMEOSTASIS	0.000814300325988668	-7.11318130916133	249	28	0.131455399061033	213	3519	172613,176000,183221,180828,188227,180944,179366,174180,178014,184471,179665,172449,174141,181716,177494,177921,172171,177072,177004,178918,191351,191320,3565407,175504,179080,174272,173466,181440	abts-1,ogt-1,aqp-5,sulp-2,ntr-1,irk-1,aqp-4,acdh-12,enpl-1,ntr-2,C27A7.3,glr-3,sod-1,ser-1,unc-8,unc-43,cln-3.2,Y54G2A.18,mca-2,ncx-2,ZK563.2,npr-9,kin-1,pat-3,unc-68,vha-4,acdh-9,F09A5.2
chr5q15	chr5q15	0.000836116756104471	-7.08674229421913	4	3	0.0140845070422535	213	3519	173297,176658,172333	F49B2.6,Y75B8A.31,bli-4
GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	GO_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	0.000852015251834771	-7.06790613008066	43	9	0.0422535211267606	213	3519	174141,181166,190941,178918,180944,180545,177921,179080,187897	sod-1,pkc-2,pinn-1,ncx-2,irk-1,C43H6.3,unc-43,unc-68,npr-24
MODULE_88	MODULE_88	0.000945905887786847	-6.96336747823038	156	20	0.0938967136150235	213	3519	180289,173461,176762,181291,173051,177954,183484,181440,174416,187897,187573,178926,178067,179366,177111,190267,183221,172147,174383,179665	mrp-7,T02H6.1,qdpr-1,egl-15,kpc-1,fmo-1,cyp-33C1,F09A5.2,T07D4.2,npr-24,cyp-14A4,cyp-14A5,gfat-2,aqp-4,ced-10,rbc-2,aqp-5,pfkb-1.1,chhy-1,C27A7.3
GO_AMIDE_BINDING	GO_AMIDE_BINDING	0.000964627174629261	-6.94376887881117	81	13	0.0610328638497653	213	3519	180713,176000,173051,179686,188227,184471,175504,181706,180752,191320,173297,172051,187897	dpy-23,ogt-1,kpc-1,srpa-68,ntr-1,ntr-2,pat-3,ace-1,npr-1,npr-9,F49B2.6,gcy-28,npr-24
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.000989207773729029	-6.91860616374596	14	5	0.0234741784037559	213	3519	180752,191320,184471,187897,188227	npr-1,npr-9,ntr-2,npr-24,ntr-1
GO_PEPTIDE_HORMONE_BINDING	GO_PEPTIDE_HORMONE_BINDING	0.000989207773729029	-6.91860616374596	14	5	0.0234741784037559	213	3519	191320,180752,184471,172051,188227	npr-9,npr-1,ntr-2,gcy-28,ntr-1
GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GO_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	0.000989207773729029	-6.91860616374596	14	5	0.0234741784037559	213	3519	181291,184471,181716,188227,181440	egl-15,ntr-2,ser-1,ntr-1,F09A5.2
GO_MULTICELLULAR_ORGANISMAL_SIGNALING	GO_MULTICELLULAR_ORGANISMAL_SIGNALING	0.00115312737842291	-6.76527756814853	21	6	0.028169014084507	213	3519	177921,172449,191695,180944,174141,179080	unc-43,glr-3,irk-2,irk-1,sod-1,unc-68
GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.00129189765142995	-6.65164309391905	9	4	0.0187793427230047	213	3519	190941,177921,180545,181166	pinn-1,unc-43,C43H6.3,pkc-2
GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GO_REGULATION_OF_PHOSPHOLIPASE_C_ACTIVITY	0.00129189765142995	-6.65164309391905	9	4	0.0187793427230047	213	3519	188227,181440,184471,181716	ntr-1,F09A5.2,ntr-2,ser-1
GO_TISSUE_DEVELOPMENT	GO_TISSUE_DEVELOPMENT	0.00129923805219928	-6.64597730003929	244	27	0.126760563380282	213	3519	180827,180545,172613,188169,174383,179665,174180,173894,187783,177401,177921,181291,180622,182474,174141,174548,181292,181440,172698,179631,172446,175504,179080,176440,3565407,177235,180011	unc-97,C43H6.3,abts-1,cgt-1,chhy-1,C27A7.3,acdh-12,dsh-1,cdh-1,sfrp-1,unc-43,egl-15,ddr-2,tsg-101,sod-1,C05C10.3,ldb-1,F09A5.2,hum-1,osm-6,gly-18,pat-3,unc-68,cor-1,kin-1,ogdh-1,rap-2
GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP	GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_UP	0.00132308411382381	-6.6277898177722	37	8	0.0375586854460094	213	3519	181859,176000,180988,171809,180206,192082,181858,191320	spl-2,ogt-1,F46H5.4,eif-3.I,hmit-1.2,unc-55,pitr-3,npr-9
MODULE_95	MODULE_95	0.00136768631121128	-6.59463479074623	84	13	0.0610328638497653	213	3519	175518,180329,172449,177942,176800,3565407,180752,173575,177004,180449,172298,173118,180655	pxd-1,mlt-4,glr-3,ced-5,acbp-5,kin-1,npr-1,mtq-2,mca-2,vps-45,pept-3,T27F6.6,sax-1
MODULE_163	MODULE_163	0.00136768631121128	-6.59463479074623	84	13	0.0610328638497653	213	3519	172298,180655,173118,173575,180449,177004,180752,3565407,176800,177942,172449,180329,175518	pept-3,sax-1,T27F6.6,mtq-2,vps-45,mca-2,npr-1,kin-1,acbp-5,ced-5,glr-3,mlt-4,pxd-1
GO_SIGNALING_RECEPTOR_ACTIVITY	GO_SIGNALING_RECEPTOR_ACTIVITY	0.0013862555561348	-6.58114901127541	105	15	0.0704225352112676	213	3519	184471,192082,179080,175504,180752,191320,172449,181440,187897,172051,181716,180622,181291,188227,177401	ntr-2,unc-55,unc-68,pat-3,npr-1,npr-9,glr-3,F09A5.2,npr-24,gcy-28,ser-1,ddr-2,egl-15,ntr-1,sfrp-1
KEGG_CALCIUM_SIGNALING_PATHWAY	KEGG_CALCIUM_SIGNALING_PATHWAY	0.00140828161917099	-6.56538502763058	55	10	0.0469483568075117	213	3519	181166,181716,177921,177004,188227,178918,3565407,184471,179080,181440	pkc-2,ser-1,unc-43,mca-2,ntr-1,ncx-2,kin-1,ntr-2,unc-68,F09A5.2
GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.00141148364973681	-6.56311389394617	15	5	0.0234741784037559	213	3519	188227,181440,181291,184471,181716	ntr-1,F09A5.2,egl-15,ntr-2,ser-1
GO_REGULATION_OF_HEART_RATE	GO_REGULATION_OF_HEART_RATE	0.00141148364973681	-6.56311389394617	15	5	0.0234741784037559	213	3519	184471,179080,180944,188227,177921	ntr-2,unc-68,irk-1,ntr-1,unc-43
GO_RESPONSE_TO_PEPTIDE	GO_RESPONSE_TO_PEPTIDE	0.00147031808475215	-6.52227651741404	95	14	0.0657276995305164	213	3519	188227,171935,176180,176762,176000,177436,187897,171675,174272,184471,179665,3565407,180752,191351	ntr-1,rab-8,rfp-1,qdpr-1,ogt-1,lin-45,npr-24,gpa-16,vha-4,ntr-2,C27A7.3,kin-1,npr-1,ZK563.2
PRC1_BMI_UP.V1_DN	PRC1_BMI_UP.V1_DN	0.00150661155507058	-6.4978921529681	22	6	0.028169014084507	213	3519	174383,181291,178733,177736,180752,174416	chhy-1,egl-15,Y45G12B.3,nrfl-1,npr-1,T07D4.2
GO_CIRCULATORY_SYSTEM_PROCESS	GO_CIRCULATORY_SYSTEM_PROCESS	0.00151736727633892	-6.49077850090578	65	11	0.0516431924882629	213	3519	177921,180944,188227,174141,181716,172051,173297,176688,171998,184471,179080	unc-43,irk-1,ntr-1,sod-1,ser-1,gcy-28,F49B2.6,rsp-3,E01A2.1,ntr-2,unc-68
GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.00165770234079195	-6.40232276746233	30	7	0.0328638497652582	213	3519	181716,173118,184471,174180,174141,188227,181492	ser-1,T27F6.6,ntr-2,acdh-12,sod-1,ntr-1,aakb-1
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	0.00189850788492348	-6.26668702506244	39	8	0.0375586854460094	213	3519	180853,179388,3565407,173894,177921,177401,177111,181166	ctbp-1,ruvb-1,kin-1,dsh-1,unc-43,sfrp-1,ced-10,pkc-2
GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	GSE15733_BM_VS_SPLEEN_MEMORY_CD4_TCELL_UP	0.00193698354967488	-6.24662338727539	23	6	0.028169014084507	213	3519	183817,180593,183221,180802,187897,179366	ifta-1,rsef-1,aqp-5,sto-2,npr-24,aqp-4
GO_CALCIUM_MEDIATED_SIGNALING	GO_CALCIUM_MEDIATED_SIGNALING	0.00193698354967488	-6.24662338727539	23	6	0.028169014084507	213	3519	182278,184471,179080,177072,188227,177921	ckk-1,ntr-2,unc-68,Y54G2A.18,ntr-1,unc-43
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.00193698354967488	-6.24662338727539	23	6	0.028169014084507	213	3519	179412,184471,181716,188227,187783,180944	egl-3,ntr-2,ser-1,ntr-1,cdh-1,irk-1
GO_PHOSPHATIDYLINOSITOL_BINDING	GO_PHOSPHATIDYLINOSITOL_BINDING	0.00194475825296937	-6.24261760116902	48	9	0.0422535211267606	213	3519	176000,174312,183817,172937,180944,176224,175882,181495,172698	ogt-1,tub-1,ifta-1,snx-27,irk-1,hipr-1,esyt-2,obr-3,hum-1
GO_REGULATION_OF_CARDIAC_CONDUCTION	GO_REGULATION_OF_CARDIAC_CONDUCTION	0.0019531326563197	-6.23832070501151	16	5	0.0234741784037559	213	3519	172051,177921,177004,178918,179080	gcy-28,unc-43,mca-2,ncx-2,unc-68
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_2H_UP	0.0019531326563197	-6.23832070501151	16	5	0.0234741784037559	213	3519	174312,181706,172171,172812,172051	tub-1,ace-1,cln-3.2,asfl-1,gcy-28
GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	GSE12845_IGD_POS_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN	0.00195735845777853	-6.2361594403619	67	11	0.0516431924882629	213	3519	179388,176946,172345,176688,172698,182474,173654,175191,181166,175189,180315	ruvb-1,rfc-2,ncbp-1,rsp-3,hum-1,tsg-101,Y25C1A.7,taco-1,pkc-2,hpo-29,dcs-1
GO_REGULATION_OF_MAPK_CASCADE	GO_REGULATION_OF_MAPK_CASCADE	0.00203590247568102	-6.1968160814013	109	15	0.0704225352112676	213	3519	180011,173894,175504,181440,172449,175862,181166,177436,174141,182474,181716,181291,177921,177401,190941	rap-2,dsh-1,pat-3,F09A5.2,glr-3,kin-18,pkc-2,lin-45,sod-1,tsg-101,ser-1,egl-15,unc-43,sfrp-1,pinn-1
GO_RAC_GTPASE_BINDING	GO_RAC_GTPASE_BINDING	0.00205171287884098	-6.18908028405581	10	4	0.0187793427230047	213	3519	180988,173894,174141,176440	F46H5.4,dsh-1,sod-1,cor-1
MEISSNER_NPC_HCP_WITH_H3K4ME2	MEISSNER_NPC_HCP_WITH_H3K4ME2	0.0022134690228325	-6.1131943005444	68	11	0.0516431924882629	213	3519	178918,188227,188643,177111,177736,175216,172449,172051,184471,191320,181706	ncx-2,ntr-1,T20D4.7,ced-10,nrfl-1,T19C3.4,glr-3,gcy-28,ntr-2,npr-9,ace-1
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	0.00245265764513359	-6.01058308922929	79	12	0.0563380281690141	213	3519	180011,180289,189866,176224,178771,173841,172298,173051,190267,176225,172360,185408	rap-2,mrp-7,nceh-1,hipr-1,gst-33,gst-6,pept-3,kpc-1,rbc-2,ZK370.4,gly-2,gst-12
AGGTGCA_MIR500	AGGTGCA_MIR500	0.00245434228146277	-6.00989646342103	24	6	0.028169014084507	213	3519	175518,186231,176180,172613,188733,176000	pxd-1,cah-1,rfp-1,abts-1,sptf-2,ogt-1
GO_HEAD_DEVELOPMENT	GO_HEAD_DEVELOPMENT	0.0024595636775775	-6.00777131160764	145	18	0.0845070422535211	213	3519	186231,184471,188227,180545,177111,181859,172593,176000,172147,187897,175504,177235,174192,178918,180988,177401,177436,174548	cah-1,ntr-2,ntr-1,C43H6.3,ced-10,spl-2,che-3,ogt-1,pfkb-1.1,npr-24,pat-3,ogdh-1,prx-13,ncx-2,F46H5.4,sfrp-1,lin-45,C05C10.3
GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	GO_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	0.00247111931088969	-6.00308406868576	32	7	0.0328638497652582	213	3519	178918,179366,178014,177436,174141,183221,179080	ncx-2,aqp-4,enpl-1,lin-45,sod-1,aqp-5,unc-68
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	0.00263244885260551	-5.93984074335458	17	5	0.0234741784037559	213	3519	173518,185707,180802,181495,173051	cogc-4,sly-1,sto-2,obr-3,kpc-1
GO_REGULATION_OF_LIPASE_ACTIVITY	GO_REGULATION_OF_LIPASE_ACTIVITY	0.00263244885260551	-5.93984074335458	17	5	0.0234741784037559	213	3519	181716,181291,184471,181440,188227	ser-1,egl-15,ntr-2,F09A5.2,ntr-1
GTGCCAT_MIR183	GTGCCAT_MIR183	0.00265531101970558	-5.93119348625064	41	8	0.0375586854460094	213	3519	181495,175504,187448,177902,174312,176000,181166,180655	obr-3,pat-3,M04F3.4,tram-1,tub-1,ogt-1,pkc-2,sax-1
GO_INTRACELLULAR_VESICLE	GO_INTRACELLULAR_VESICLE	0.00298955145878707	-5.81263191661632	310	31	0.145539906103286	213	3519	177072,172171,176224,177921,181291,181716,173654,172333,174141,173051,180713,172799,178942,172698,174272,175504,171935,188227,185707,190267,172613,176000,187448,180802,179412,184471,176661,181891,174383,178014,173894	Y54G2A.18,cln-3.2,hipr-1,unc-43,egl-15,ser-1,Y25C1A.7,bli-4,sod-1,kpc-1,dpy-23,ile-1,klc-2,hum-1,vha-4,pat-3,rab-8,ntr-1,sly-1,rbc-2,abts-1,ogt-1,M04F3.4,sto-2,egl-3,ntr-2,rpt-6,memb-1,chhy-1,enpl-1,dsh-1
GO_PROTEIN_SELF_ASSOCIATION	GO_PROTEIN_SELF_ASSOCIATION	0.00307251255740591	-5.78525962950041	11	4	0.0187793427230047	213	3519	175936,173894,181706,179080	mdh-2,dsh-1,ace-1,unc-68
GO_REGULATION_OF_MUSCLE_HYPERTROPHY	GO_REGULATION_OF_MUSCLE_HYPERTROPHY	0.00307251255740591	-5.78525962950041	11	4	0.0187793427230047	213	3519	190941,177921,180545,181166	pinn-1,unc-43,C43H6.3,pkc-2
YNTTTNNNANGCARM_UNKNOWN	YNTTTNNNANGCARM_UNKNOWN	0.00307251255740591	-5.78525962950041	11	4	0.0187793427230047	213	3519	177401,171675,181292,180752	sfrp-1,gpa-16,ldb-1,npr-1
GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	GO_CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	0.00311294618391196	-5.77218567520439	42	8	0.0375586854460094	213	3519	180828,177921,180944,172171,188227,172613,174272,184471	sulp-2,unc-43,irk-1,cln-3.2,ntr-1,abts-1,vha-4,ntr-2
GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	GO_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.00342469865457251	-5.67674179520519	210	23	0.107981220657277	213	3519	191351,3565407,172345,175504,174272,179080,187897,173051,174141,181291,178918,180752,178014,174383,179665,192082,184471,176000,183221,179366,171935,188227,180827	ZK563.2,kin-1,ncbp-1,pat-3,vha-4,unc-68,npr-24,kpc-1,sod-1,egl-15,ncx-2,npr-1,enpl-1,chhy-1,C27A7.3,unc-55,ntr-2,ogt-1,aqp-5,aqp-4,rab-8,ntr-1,unc-97
