TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00244	PHB	0.129890156314991	-2.04106613712237	11	2	0.00634920634920635	315	5448	191966,180802	sto-3,sto-2
SM00275	G_alpha	0.131055875335809	-2.03213151743775	22	3	0.00952380952380952	315	5448	180527,172645,171675	gpa-5,gpa-15,gpa-16
SM00399	ZnF_C4	0.151024188243959	-1.8903152679497	255	19	0.0603174603174603	315	5448	184003,180560,181551,180067,185910,175546,3565623,187663,180129,184926,192082,180738,185603,182733,191329,190865,185170,175993,187054	nhr-121,nhr-40,nhr-3,nhr-50,nhr-187,nhr-20,nhr-52,nhr-209,nhr-116,nhr-141,unc-55,nhr-45,nhr-265,nhr-124,nhr-251,nhr-41,nhr-180,nhr-10,nhr-268
SM00969	SOCS_box	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	266876	spsb-1
SM00571	DDT	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	173769	athp-2
SM00021	DAX	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	173894	dsh-1
SM00980	THAP	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	180853	ctbp-1
SM00261	FU	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	172333	bli-4
SM00393	R3H	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	175734	ZK121.2
SM00931	NOSIC	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	179442	nol-56
SM00264	BAG	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	179272	unc-23
SM00218	ZU5	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	177366	unc-44
SM00231	FA58C	0.16365047336055	-1.81002238552126	3	1	0.00317460317460317	315	5448	180622	ddr-2
SM01017	Arrestin_C	0.173024791551373	-1.7543203909862	25	3	0.00952380952380952	315	5448	178764,174936,184515	arrd-19,arrd-10,arrd-9
SM00100	cNMP	0.192290254092981	-1.64874930841545	14	2	0.00634920634920635	315	5448	175527,176225	unc-103,ZK370.4
SM00430	HOLI	0.195910038472147	-1.63009971250558	250	18	0.0571428571428571	315	5448	184926,187663,180129,3565623,175546,185910,180067,181551,180560,184003,175993,187054,185170,191329,182733,185603,180738,192082	nhr-141,nhr-209,nhr-116,nhr-52,nhr-20,nhr-187,nhr-50,nhr-3,nhr-40,nhr-121,nhr-10,nhr-268,nhr-180,nhr-251,nhr-124,nhr-265,nhr-45,unc-55
SM00239	C2	0.21058502355001	-1.55786579505874	41	4	0.0126984126984127	315	5448	181166,175882,185680,181172	pkc-2,esyt-2,snt-2,gap-2
SM00279	HhH2	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	175885	gen-1
SM00674	CENPB	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	175430	Y53G8AM.8
SM00485	XPGN	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	175885	gen-1
SM00727	STI1	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	176794	hip-1
SM00246	WH2	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	187639	wve-1
SM00889	EFG_IV	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	191043	Y119D3B.14
SM00446	LRRcap	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	184268	F09G8.5
SM00406	IGv	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	266969	ttn-1
SM00484	XPGI	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	175885	gen-1
SM00387	HATPase_c	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	178014	enpl-1
SM00546	CUE	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	185692	F43C1.5
SM00666	PB1	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	190580	Y71A12B.10
SM00444	GYF	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	174103	C18H9.3
SM00474	35EXOc	0.212034330273654	-1.55100708216714	4	1	0.00317460317460317	315	5448	177352	egal-1
SM00297	BROMO	0.213888129225922	-1.54230216127379	15	2	0.00634920634920635	315	5448	173769,172054	athp-2,bet-1
SM00865	Tubulin_C	0.213888129225922	-1.54230216127379	15	2	0.00634920634920635	315	5448	185538,176568	tba-9,tba-7
SM00326	SH3	0.23194310650215	-1.46126316798395	57	5	0.0158730158730159	315	5448	3565590,183279,177942,172698,174192	sorb-1,C36E8.4,ced-5,hum-1,prx-13
SM00864	Tubulin	0.23569556013996	-1.44521430612897	16	2	0.00634920634920635	315	5448	176568,185538	tba-7,tba-9
SM00355	ZnF_C2H2	0.253225429529167	-1.37347516117548	135	10	0.0317460317460317	315	5448	172435,188733,181737,185718,183539,174552,190806,175485,174971,190308	sem-4,sptf-2,T20F7.1,ces-1,ref-2,egl-43,Y95B8A.8,lin-48,ztf-22,egrh-2
SM00454	SAM	0.25761647105631	-1.35628334636005	17	2	0.00634920634920635	315	5448	189743,187518	mlt-3,cnk-1
SM01048	C6	0.25761647105631	-1.35628334636005	17	2	0.00634920634920635	315	5448	182463,3565248	C09G9.3,F56H9.6
SM00036	CNH	0.257627494484763	-1.35624055719922	5	1	0.00317460317460317	315	5448	181248	mig-15
SM00005	DEATH	0.257627494484763	-1.35624055719922	5	1	0.00317460317460317	315	5448	177366	unc-44
SM00063	FRI	0.257627494484763	-1.35624055719922	5	1	0.00317460317460317	315	5448	177401	sfrp-1
SM00861	Transket_pyr	0.257627494484763	-1.35624055719922	5	1	0.00317460317460317	315	5448	177235	ogdh-1
SM01052	CAP_GLY	0.257627494484763	-1.35624055719922	5	1	0.00317460317460317	315	5448	177987	dnc-1
SM00614	ZnF_BED	0.257627494484763	-1.35624055719922	5	1	0.00317460317460317	315	5448	176576	bed-2
SM00028	TPR	0.261289436238881	-1.34212653498469	45	4	0.0126984126984127	315	5448	176000,176794,175189,178942	ogt-1,hip-1,hpo-29,klc-2
SM00109	C1	0.265368224810101	-1.32663688991072	31	3	0.00952380952380952	315	5448	177436,181166,187844	lin-45,pkc-2,R12G8.1
SM00315	RGS	0.279565131240656	-1.27451998583907	18	2	0.00634920634920635	315	5448	180840,189666	rgs-6,rgs-4
SM00295	B41	0.279565131240656	-1.27451998583907	18	2	0.00634920634920635	315	5448	175870,171736	nfm-1,tln-1
SM00242	MYSc	0.279565131240656	-1.27451998583907	18	2	0.00634920634920635	315	5448	172698,176764	hum-1,myo-6
SM00855	PGAM	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	172147	pfkb-1.1
SM00543	MIF4G	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	172345	ncbp-1
SM00303	GPS	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	174576	lov-1
SM00884	Cullin_Nedd8	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	174198	cul-4
SM00838	EFG_C	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	191043	Y119D3B.14
SM00093	SERPIN	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	191960	srp-8
SM00091	PAS	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	172788	ahr-1
SM01109	CUT	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	175372	ceh-44
SM01057	Carb_anhydrase	0.300590444927249	-1.20200658883764	6	1	0.00317460317460317	315	5448	186231	cah-1
SM00325	RhoGEF	0.301465286099756	-1.19910040675795	19	2	0.00634920634920635	315	5448	179808,180571	uig-1,cgef-1
SM00456	WW	0.301465286099756	-1.19910040675795	19	2	0.00634920634920635	315	5448	190941,172950	pinn-1,pash-1
SM00298	CHROMO	0.323249353686057	-1.12933126075659	20	2	0.00634920634920635	315	5448	176506,181450	hpl-2,hpl-1
SM00133	S_TK_X	0.323249353686057	-1.12933126075659	20	2	0.00634920634920635	315	5448	180655,181166	sax-1,pkc-2
SM00042	CUB	0.327372615169743	-1.11665626088566	50	4	0.0126984126984127	315	5448	184216,181993,181208,176014	clec-227,clec-2,nas-37,dpy-31
SM00055	FCH	0.34107445996246	-1.07565446787401	7	1	0.00317460317460317	315	5448	183279	C36E8.4
SM00182	CULLIN	0.34107445996246	-1.07565446787401	7	1	0.00317460317460317	315	5448	174198	cul-4
SM00386	HAT	0.34107445996246	-1.07565446787401	7	1	0.00317460317460317	315	5448	174380	suf-1
SM00523	DWA	0.34107445996246	-1.07565446787401	7	1	0.00317460317460317	315	5448	187612	daf-8
SM00473	PAN_AP	0.344857681984794	-1.06462346304501	21	2	0.00634920634920635	315	5448	186097,183003	F52C9.5,cutl-27
SM00044	CYCc	0.362109937702818	-1.0158074179508	37	3	0.00952380952380952	315	5448	191656,172051,191653	gcy-34,gcy-28,gcy-25
SM00241	ZP	0.378177786600842	-0.972390859012488	38	3	0.00952380952380952	315	5448	183003,189075,174720	cutl-27,cutl-6,cut-1
SM00458	RICIN	0.37922214331788	-0.969633115480549	8	1	0.00317460317460317	315	5448	180302	gly-4
SM00413	ETS	0.37922214331788	-0.969633115480549	8	1	0.00317460317460317	315	5448	175226	elf-1
SM00285	PBD	0.37922214331788	-0.969633115480549	8	1	0.00317460317460317	315	5448	3565400	max-2
SM00524	DWB	0.37922214331788	-0.969633115480549	8	1	0.00317460317460317	315	5448	187612	daf-8
SM00274	FOLN	0.37922214331788	-0.969633115480549	8	1	0.00317460317460317	315	5448	180221	Y69H2.3
SM00228	PDZ	0.380968965243227	-0.965037363227683	54	4	0.0126984126984127	315	5448	172937,187518,173894,177736	snx-27,cnk-1,dsh-1,nrfl-1
SM00254	ShKT	0.386101971952558	-0.951653768362757	103	7	0.0222222222222222	315	5448	184247,182848,178576,188107,185298,191249,178809	nas-14,nas-12,C14C6.2,T05B4.12,F35E8.7,ZK218.11,phat-3
SM00324	RhoGAP	0.38734409720462	-0.948441840939612	23	2	0.00634920634920635	315	5448	190787,172530	Y92H12BL.4,rlbp-1
SM00453	WSN	0.3941601647097	-0.930997942871288	39	3	0.00952380952380952	315	5448	186907,177014,186681	K02F6.4,M70.1,H04J21.1
SM00382	AAA	0.415074422711133	-0.879297442995415	106	7	0.0222222222222222	315	5448	181327,180289,176661,176946,180165,183971,179388	pgp-4,mrp-7,rpt-6,rfc-2,pgp-9,pgp-11,ruvb-1
SM00918	Lig_chan-Glu_bd	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	172449	glr-3
SM00015	IQ	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	191468	ZK938.3
SM00595	MADF	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	191167	madf-9
SM00328	BPI1	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	179311	F44A2.3
SM00451	ZnF_U1	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	190806	Y95B8A.8
SM00116	CBS	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	189836	aakg-3
SM00848	Inhibitor_I29	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	180111	cpl-1
SM00079	PBPe	0.415167919945042	-0.87907221421702	9	1	0.00317460317460317	315	5448	172449	glr-3
SM00908	Gal-bind_lectin	0.428581118055446	-0.847275251846738	25	2	0.00634920634920635	315	5448	185824,174964	F46A8.8,lec-1
SM00276	GLECT	0.428581118055446	-0.847275251846738	25	2	0.00634920634920635	315	5448	174964,185824	lec-1,F46A8.8
SM00329	BPI2	0.449038503731021	-0.800646640504508	10	1	0.00317460317460317	315	5448	179311	F44A2.3
SM00020	Tryp_SPc	0.449038503731021	-0.800646640504508	10	1	0.00317460317460317	315	5448	185148	try-4
SM01391	Filament	0.449038503731021	-0.800646640504508	10	1	0.00317460317460317	315	5448	180765	ifa-4
SM00240	FHA	0.449038503731021	-0.800646640504508	10	1	0.00317460317460317	315	5448	190231	Y53G8AL.1
SM01196	FERM_C	0.449038503731021	-0.800646640504508	10	1	0.00317460317460317	315	5448	175870	nfm-1
SM00327	VWA	0.456812093523138	-0.783483146553086	43	3	0.00952380952380952	315	5448	179504,191390,182256	C29A12.6,clec-143,R193.2
SM00312	PX	0.48095333847387	-0.731985022991926	11	1	0.00317460317460317	315	5448	172937	snx-27
SM00647	IBR	0.48095333847387	-0.731985022991926	11	1	0.00317460317460317	315	5448	181076	C17H11.6
SM00301	DM	0.48095333847387	-0.731985022991926	11	1	0.00317460317460317	315	5448	190512	dmd-9
SM00112	CA	0.48095333847387	-0.731985022991926	11	1	0.00317460317460317	315	5448	187783	cdh-1
SM00389	HOX	0.483304548700744	-0.727108288421316	96	6	0.019047619047619	315	5448	175372,180398,182467,181523,180394,184803	ceh-44,dve-1,ceh-53,ceh-89,ceh-93,ceh-60
SM00209	TSP1	0.487555784353894	-0.7183505656469	28	2	0.00634920634920635	315	5448	181208,176014	nas-37,dpy-31
SM00849	Lactamase_B	0.511025013737638	-0.671336739413579	12	1	0.00317460317460317	315	5448	182165	C03F11.2
SM00233	PH	0.535735208116777	-0.62411525468431	66	4	0.0126984126984127	315	5448	181495,181172,187518,179808	obr-3,gap-2,cnk-1,uig-1
SM00450	RHOD	0.539359656981338	-0.61737266347008	13	1	0.00317460317460317	315	5448	173904	vhp-1
SM00401	ZnF_GATA	0.539359656981338	-0.61737266347008	13	1	0.00317460317460317	315	5448	179893	end-1
SM00875	BACK	0.539359656981338	-0.61737266347008	13	1	0.00317460317460317	315	5448	174454	W07A12.4
SM00219	TyrKc	0.547813031395125	-0.601821233836022	67	4	0.0126984126984127	315	5448	181440,180622,181291,191738	F09A5.2,ddr-2,egl-15,old-2
SM00605	CW	0.55902973091681	-0.581552621343665	50	3	0.00952380952380952	315	5448	173178,185119,184027	hpo-2,F29D10.3,clec-177
SM00356	ZnF_C3H1	0.560007059339932	-0.579805889368232	32	2	0.00634920634920635	315	5448	178847,180479	sut-2,zfp-3
SM00516	SEC14	0.566057303360881	-0.569059963216581	14	1	0.00317460317460317	315	5448	185099	F28H7.8
SM00195	DSPc	0.566057303360881	-0.569059963216581	14	1	0.00317460317460317	315	5448	173904	vhp-1
SM00320	WD40	0.607917712925339	-0.497715746758656	127	7	0.0222222222222222	315	5448	176440,190267,183817,171809,173461,171811,175994	cor-1,rbc-2,ifta-1,eif-3.I,T02H6.1,Y23H5B.5,B0280.9
SM00249	PHD	0.609374944092194	-0.495321528976173	35	2	0.00634920634920635	315	5448	183194,173769	mys-4,athp-2
SM00717	SANT	0.614913356649733	-0.486273904597	16	1	0.00317460317460317	315	5448	172168	B0261.1
SM00064	FYVE	0.614913356649733	-0.486273904597	16	1	0.00317460317460317	315	5448	175490	mtm-3
SM00353	HLH	0.62486872914365	-0.470213684675993	36	2	0.00634920634920635	315	5448	174585,177045	ref-1,ngn-1
SM00061	MATH	0.638074644123126	-0.449300005422778	75	4	0.0126984126984127	315	5448	173547,173531,179827,186640	math-3,bath-26,bath-39,bath-19
SM00583	SPK	0.639883517223417	-0.44646912353163	37	2	0.00634920634920635	315	5448	182422,190331	C08F11.7,Y57A10A.1
SM01381	7TM_GPCR_Srsx	0.648500063443872	-0.43309317739392	76	4	0.0126984126984127	315	5448	181716,186144,191320,180752	ser-1,frpr-8,npr-9,npr-1
SM00385	CYCLIN	0.658284369690548	-0.418118268234591	18	1	0.00317460317460317	315	5448	184192	F08F1.9
SM00339	FH	0.658284369690548	-0.418118268234591	18	1	0.00317460317460317	315	5448	180357	pha-4
SM00949	PAZ	0.658284369690548	-0.418118268234591	18	1	0.00317460317460317	315	5448	191545	wago-5
SM00289	WR1	0.668490970959262	-0.402732388949808	39	2	0.00634920634920635	315	5448	190314,183415	Y55F3BR.2,C43F9.5
SM00292	BRCT	0.678107652115163	-0.388449224714864	19	1	0.00317460317460317	315	5448	186907	K02F6.4
SM00129	KISc	0.678107652115163	-0.388449224714864	19	1	0.00317460317460317	315	5448	179675	vab-8
SM00360	RRM	0.694669015988247	-0.364319782841854	100	5	0.0158730158730159	315	5448	185193,172878,176688,177621,178401	F32B4.4,rbm-12,rsp-3,K07H8.10,Y57G11C.9
SM00950	Piwi	0.71438074079866	-0.336339208351742	21	1	0.00317460317460317	315	5448	191545	wago-5
SM00512	Skp1	0.730958973098881	-0.313397945159125	22	1	0.00317460317460317	315	5448	181446	skr-19
SM00741	SapB	0.746577831086802	-0.292255406102427	23	1	0.00317460317460317	315	5448	188762	spp-12
SM00192	LDLa	0.746577831086802	-0.292255406102427	23	1	0.00317460317460317	315	5448	189589	Y34D9A.8
SM00033	CH	0.761292666692582	-0.272737413328236	24	1	0.00317460317460317	315	5448	188527	T15B12.1
SM00184	RING	0.791245956955429	-0.234146415229786	113	5	0.0158730158730159	315	5448	181076,171978,185673,176180,172764	C17H11.6,T20F5.6,F42G2.5,rfp-1,F16A11.1
SM00408	IGc2	0.794294924744889	-0.230300444958216	50	2	0.00634920634920635	315	5448	266969,181291	ttn-1,egl-15
SM00322	KH	0.800519884182328	-0.222493907150773	27	1	0.00317460317460317	315	5448	175288	pes-4
SM00409	IG	0.803340780809661	-0.218976270491098	51	2	0.00634920634920635	315	5448	181291,266969	egl-15,ttn-1
SM00054	EFh	0.820380481445385	-0.197987044576704	53	2	0.00634920634920635	315	5448	187448,180593	M04F3.4,rsef-1
SM00645	Pept_C1	0.823030886743017	-0.194761549552394	29	1	0.00317460317460317	315	5448	180111	cpl-1
SM00317	SET	0.833317890013942	-0.182340088948943	30	1	0.00317460317460317	315	5448	177204	set-21
SM00132	LIM	0.833317890013942	-0.182340088948943	30	1	0.00317460317460317	315	5448	180827	unc-97
SM00271	DnaJ	0.8521377958682	-0.160007032990399	32	1	0.00317460317460317	315	5448	180746	dnj-14
SM00225	BTB	0.862279864676493	-0.148175392013766	126	5	0.0158730158730159	315	5448	179827,174877,174454,186640,185772	bath-39,btb-14,W07A12.4,bath-19,math-29
SM00131	KU	0.876470034738476	-0.131852762611439	35	1	0.00317460317460317	315	5448	190314	Y55F3BR.2
SM00369	LRR_TYP	0.896808754492613	-0.10891264534876	38	1	0.00317460317460317	315	5448	185427	lron-6
SM00060	FN3	0.896808754492613	-0.10891264534876	38	1	0.00317460317460317	315	5448	266969	ttn-1
SM00256	FBOX	0.93715436993289	-0.0649072611854113	171	6	0.019047619047619	315	5448	188443,180026,189026,177261,188841,183322	fbxa-11,fbxa-84,fbxa-64,Y9C9A.8,fbxa-81,fbxa-62
SM01088	Col_cuticle_N	0.952817646879309	-0.0483317400385573	156	5	0.0158730158730159	315	5448	188672,174824,186819,173395,181219	col-85,col-84,col-69,col-68,col-176
SM00404	PTPc_motif	0.967088559676498	-0.033465205843719	88	2	0.00634920634920635	315	5448	175490,180677	mtm-3,T19D2.2
SM00181	EGF	0.98744493074312	-0.0126345500979415	73	1	0.00317460317460317	315	5448	178110	T12A7.2
SM00490	HELICc	0.990718267993884	-0.00932507569210017	78	1	0.00317460317460317	315	5448	177824	mtr-4
SM00487	DEXDc	0.9912627271276	-0.00877566664251648	79	1	0.00317460317460317	315	5448	177824	mtr-4
SM00545	JmjN	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00981	THUMP	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01415	DUF106	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00535	RIBOc	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00043	CY	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01200	FerA	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00592	BRK	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00384	AT_hook	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01376	eIF-5a	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00561	MBT	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00238	BIR	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00661	RPOL9	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01084	CKS	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01070	CDC37_M	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00881	CoA_binding	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00313	PXA	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00302	GED	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01072	CDC48_2	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00493	TOPRIM	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00391	MBD	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00785	AARP2CN	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00580	PUG	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01271	LSM14	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00657	RPOL4c	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01132	DIL	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00562	NDK	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00500	SFM	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM01141	DRY_EERY	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
SM00160	RanBD	0.9999999999938	-6.20016277902424e-12	2	0	0	315	5448
