TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.40.50.670	-	0.00396499148477263	-5.53025157149596	3	2	0.00995024875621891	201	5448	191525,174825	cin-4,top-2
3.40.20.10	-	0.00489972894837443	-5.31857539205386	10	3	0.0149253731343284	201	5448	178078,178183,180317	sec-24.1,sec-24.2,sec-23
2.30.30.360	-	0.00489972894837443	-5.31857539205386	10	3	0.0149253731343284	201	5448	172562,180581,179676	nmy-2,nmy-1,myo-3
1.25.40.70	-	0.0077373821627637	-4.86169187045557	4	2	0.00995024875621891	201	5448	181618,176653	piki-1,Y75B8A.24
1.10.132.60	-	0.0077373821627637	-4.86169187045557	4	2	0.00995024875621891	201	5448	173368,176544	pole-1,pola-1
3.40.50.10810	-	0.0106978301919884	-4.53771434387357	24	4	0.0199004975124378	201	5448	178970,190999,172079,174965	let-418,Y116A8C.13,chd-7,btf-1
1.10.3080.10	-	0.0184194000012044	-3.99435082191001	6	2	0.00995024875621891	201	5448	174821,174449	clh-1,clh-5
2.30.29.30	-	0.0212197355932147	-3.85282360613714	130	10	0.0497512437810945	201	5448	176201,175443,177616,176672,179013,180792,172984,172088,179629,173181	pac-1,npp-9,wsp-1,ani-1,mrck-1,mtm-5,spt-16,let-502,sma-1,F22G12.5
2.120.10.30	-	0.023242506500923	-3.76177249993448	30	4	0.0199004975124378	201	5448	175138,171981,176084,175953	eif-3.B,lrp-2,ncl-1,ten-1
3.30.1490.20	-	0.0268187039482042	-3.61865572637514	18	3	0.0149253731343284	201	5448	180485,173500,174385	acly-1,pod-2,pyr-1
1.10.287.110	-	0.0351105808026759	-3.34925274656676	34	4	0.0199004975124378	201	5448	172594,174122,173278,180356	rme-8,dnj-5,dnj-29,dnj-25
1.50.10.10	-	0.0355075083690714	-3.33801110151033	20	3	0.0149253731343284	201	5448	177092,173305,175091	Y67D8A.2,hpo-13,agl-1
3.40.50.410	-	0.0359234957240222	-3.32636372057231	50	5	0.0248756218905473	201	5448	180613,178183,181431,176060,178078	irg-7,sec-24.2,vwa-8,mup-4,sec-24.1
3.50.30.20	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	174385	pyr-1
2.10.110.40	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	176380	cbp-1
2.160.20.60	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	181223	W07E11.1
1.25.40.340	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	178730	W02H5.8
1.10.3200.20	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	176544	pola-1
1.10.10.2660	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	177855	uba-1
2.130.10.110	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	176434	chc-1
1.20.58.1750	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	176153	prp-8
3.30.1360.140	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	177190	ama-1
3.10.196.10	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	174681	metr-1
1.25.40.840	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	175971	let-711
4.10.680.10	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	181756	sid-3
3.10.20.360	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	181743	ptrn-1
3.10.290.60	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	177855	uba-1
2.60.40.1150	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	175376	apb-1
2.40.30.180	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	177855	uba-1
1.20.58.1260	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	3564838	lea-1
1.10.1030.10	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	174385	pyr-1
1.10.1470.20	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	172715	fasn-1
3.20.20.20	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	174681	metr-1
3.50.50.80	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	177855	uba-1
1.10.1240.10	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	174681	metr-1
1.25.40.440	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	176966	npp-8
3.30.1610.10	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	175852	npp-10
3.90.1290.10	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	173058	vab-10
1.20.120.150	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	172167	let-363
1.20.1480.20	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	178068	kin-4
3.40.50.1370	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	174385	pyr-1
3.30.70.940	-	0.0368942731278264	-3.29969893976829	1	1	0.00497512437810945	201	5448	178143	spt-5
3.30.40.10	-	0.0375385156120917	-3.28238779010552	225	14	0.0696517412935323	201	5448	176237,176380,178220,174148,176802,178970,259704,172296,171978,173180,177580,176084,181428,175490	zfp-1,cbp-1,wdfy-3,C52E12.1,set-16,let-418,spat-3,usp-5,T20F5.6,F22G12.4,ntl-4,ncl-1,ppk-3,mtm-3
3.30.420.10	-	0.0415624848207668	-3.18055732578076	52	5	0.0248756218905473	201	5448	176544,173468,178602,179016,173368	pola-1,alg-2,ergo-1,sago-1,pole-1
2.60.120.260	-	0.0454671443454838	-3.09076531616373	22	3	0.0149253731343284	201	5448	173794,181480,172333	vab-1,unc-84,bli-4
3.40.850.10	-	0.0459396325745459	-3.08042707969514	37	4	0.0199004975124378	201	5448	179676,176511,180581,172562	myo-3,klp-7,nmy-1,nmy-2
2.130.10.30	-	0.0501505794078699	-2.99272521114403	10	2	0.00995024875621891	201	5448	179306,179135	glo-4,F25E5.1
2.60.120.10	-	0.0509110343252161	-2.97767559453461	23	3	0.0149253731343284	201	5448	177894,176991,176225	pxf-1,egl-4,ZK370.4
3.30.1520.10	-	0.0598383406581237	-2.81610867534404	11	2	0.00995024875621891	201	5448	174997,181618	snx-14,piki-1
1.10.150.680	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	174535	nos-3
1.10.1370.10	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	178501	ZK550.3
3.30.1390.10	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	171953	ubr-1
2.170.240.10	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	181708	let-2
1.25.40.330	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	181729	cas-1
3.10.250.10	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	246012	C06B8.7
3.10.129.110	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	172715	fasn-1
3.40.50.11610	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	177235	ogdh-1
1.10.8.720	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	172041	dhc-1
3.40.50.1380	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	174385	pyr-1
2.20.28.130	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	172079	chd-7
3.90.1110.10	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	175668	rpb-2
3.20.20.330	-	0.072433882287706	-2.62508110166316	2	1	0.00497512437810945	201	5448	174681	metr-1
3.30.1370.10	-	0.0756180971441575	-2.5820596442298	27	3	0.0149253731343284	201	5448	177927,174543,175595	mask-1,vgln-1,imph-1
1.20.1560.10	-	0.0896124536635005	-2.41226097687958	29	3	0.0149253731343284	201	5448	180289,181587,181677	mrp-7,mrp-5,mrp-3
1.20.920.10	-	0.10383872519097	-2.26491630276803	15	2	0.00995024875621891	201	5448	176380,178146	cbp-1,lex-1
3.30.70.850	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	172333	bli-4
1.20.1050.80	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	3565509	rin-1
3.40.366.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	172715	fasn-1
3.40.50.11210	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	171663	hgap-1
1.10.1060.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	181223	W07E11.1
3.20.180.20	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	172041	dhc-1
1.25.40.280	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	190251	ego-2
3.30.70.890	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	175863	mvk-1
3.30.800.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	181428	ppk-3
1.20.142.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	178623	tank-1
2.40.50.150	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	175668	rpb-2
2.40.270.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	175668	rpb-2
3.30.920.20	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	173058	vab-10
1.10.230.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	180485	acly-1
1.10.580.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	180485	acly-1
2.20.140.10	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	178623	tank-1
1.20.140.100	-	0.106668327690739	-2.23803099987704	3	1	0.00497512437810945	201	5448	172041	dhc-1
3.90.1600.10	-	0.139645309533301	-1.96864957445683	4	1	0.00497512437810945	201	5448	176544	pola-1
2.160.20.10	-	0.139645309533301	-1.96864957445683	4	1	0.00497512437810945	201	5448	246012	C06B8.7
2.160.20.70	-	0.139645309533301	-1.96864957445683	4	1	0.00497512437810945	201	5448	181729	cas-1
3.40.50.880	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	174385	pyr-1
1.10.1000.11	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	173231	agef-1
3.90.810.10	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	177616	wsp-1
1.10.150.60	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	174286	swsn-7
3.30.310.10	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	175376	apb-1
3.40.350.10	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	172984	spt-16
1.20.1540.10	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	3565076	rom-4
3.40.50.200	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	172333	bli-4
2.30.30.190	-	0.171410793145503	-1.7636923042905	5	1	0.00497512437810945	201	5448	176401	cyld-1
1.10.1200.10	-	0.202009071774473	-1.59944267281473	6	1	0.00497512437810945	201	5448	172715	fasn-1
4.10.70.10	-	0.202009071774473	-1.59944267281473	6	1	0.00497512437810945	201	5448	181489	adm-2
3.40.50.261	-	0.202009071774473	-1.59944267281473	6	1	0.00497512437810945	201	5448	180485	acly-1
3.30.40.160	-	0.202009071774473	-1.59944267281473	6	1	0.00497512437810945	201	5448	176490	cnt-2
1.10.555.10	-	0.20752024639997	-1.57252637105942	23	2	0.00995024875621891	201	5448	178961,176201	rga-3,pac-1
1.20.58.2220	-	0.231482827117187	-1.46324958912667	7	1	0.00497512437810945	201	5448	175983	cyk-1
1.20.1020.10	-	0.231482827117187	-1.46324958912667	7	1	0.00497512437810945	201	5448	176380	cbp-1
3.30.230.10	-	0.248855034627647	-1.39088474230639	26	2	0.00995024875621891	201	5448	174825,175863	top-2,mvk-1
3.30.565.10	-	0.259873187669828	-1.34756150668175	8	1	0.00497512437810945	201	5448	174825	top-2
1.10.720.30	-	0.259873187669828	-1.34756150668175	8	1	0.00497512437810945	201	5448	178362	ccar-1
1.10.246.20	-	0.259873187669828	-1.34756150668175	8	1	0.00497512437810945	201	5448	176380	cbp-1
1.20.1270.10	-	0.287219784960798	-1.24750755504155	9	1	0.00497512437810945	201	5448	180880	hsp-3
2.60.40.10	-	0.307768413491413	-1.178407683079	198	9	0.0447761194029851	201	5448	173794,178451,176855,177602,177597,174685,3565419,181168,172233	vab-1,jac-1,fln-1,sax-7,rig-4,ptp-3,clr-1,fln-2,unc-40
2.60.34.10	-	0.313560807800321	-1.15976197344245	10	1	0.00497512437810945	201	5448	180880	hsp-3
3.40.50.10330	-	0.313560807800321	-1.15976197344245	10	1	0.00497512437810945	201	5448	177667	dgk-4
3.40.47.10	-	0.313560807800321	-1.15976197344245	10	1	0.00497512437810945	201	5448	172715	fasn-1
3.50.7.10	-	0.313560807800321	-1.15976197344245	10	1	0.00497512437810945	201	5448	181428	ppk-3
1.20.1270.60	-	0.331717580327518	-1.1034713337477	32	2	0.00995024875621891	201	5448	4926960,173511	Y37A1B.17,fcho-1
1.25.40.180	-	0.338933054513673	-1.08195267041399	11	1	0.00497512437810945	201	5448	175971	let-711
2.30.30.30	-	0.338933054513673	-1.08195267041399	11	1	0.00497512437810945	201	5448	178143	spt-5
3.30.70.330	-	0.456421376939856	-0.784338823923132	120	5	0.0248756218905473	201	5448	175138,177580,175662,175800,178401	eif-3.B,ntl-4,set-2,rbm-26,Y57G11C.9
3.60.20.10	-	0.47272006557316	-0.749251893230139	17	1	0.00497512437810945	201	5448	181223	W07E11.1
2.120.10.80	-	0.47272006557316	-0.749251893230139	17	1	0.00497512437810945	201	5448	181410	ivns-1
1.10.30.10	-	0.492234568766003	-0.708799910321966	18	1	0.00497512437810945	201	5448	176802	set-16
3.50.50.60	-	0.499056862247762	-0.695035237322375	45	2	0.00995024875621891	201	5448	181223,173214	W07E11.1,spr-5
3.40.50.10190	-	0.511030305728678	-0.671326383827265	19	1	0.00497512437810945	201	5448	3565010	hsr-9
1.20.900.10	-	0.529133622829778	-0.636514283879262	20	1	0.00497512437810945	201	5448	4926960	Y37A1B.17
1.10.150.50	-	0.546569905403906	-0.604093064808689	21	1	0.00497512437810945	201	5448	177667	dgk-4
3.90.550.10	-	0.577564475281565	-0.548935197308881	52	2	0.00995024875621891	201	5448	176502,181007	rib-2,uggt-1
4.10.400.10	-	0.595116707287534	-0.518997745969019	24	1	0.00497512437810945	201	5448	171981	lrp-2
1.20.80.10	-	0.595116707287534	-0.518997745969019	24	1	0.00497512437810945	201	5448	178235	F07C6.4
3.40.50.12780	-	0.638488893675563	-0.448650998060885	27	1	0.00497512437810945	201	5448	176005	acs-4
3.10.110.10	-	0.70074166371994	-0.355615985233559	32	1	0.00497512437810945	201	5448	174953	gcn-2
1.25.40.10	-	0.707899422715273	-0.345453253691417	98	3	0.0149253731343284	201	5448	176000,176434,179275	ogt-1,chc-1,ttc-17
3.20.20.70	-	0.72254377051063	-0.324977278808934	34	1	0.00497512437810945	201	5448	181223	W07E11.1
4.10.410.10	-	0.732844602082395	-0.310821602187322	35	1	0.00497512437810945	201	5448	190314	Y55F3BR.2
4.10.280.10	-	0.770379371954858	-0.260872194616228	39	1	0.00497512437810945	201	5448	176050	mml-1
1.10.10.10	-	0.773444012830957	-0.256901993190557	109	3	0.0149253731343284	201	5448	173214,171942,176806	spr-5,larp-5,cul-2
2.60.210.10	-	0.777449950557279	-0.251736009274328	76	2	0.00995024875621891	201	5448	174861,179538	pqn-87,math-33
3.90.190.10	-	0.879253907227829	-0.128681563818949	97	2	0.00995024875621891	201	5448	3565419,174685	clr-1,ptp-3
3.30.505.10	-	0.883986738998725	-0.123313217589675	57	1	0.00497512437810945	201	5448	3565509	rin-1
3.80.10.10	-	0.932503946540729	-0.0698818952578637	116	2	0.00995024875621891	201	5448	175249,172995	zer-1,lrk-1
3.40.390.10	-	0.956903791353309	-0.0440524240840569	83	1	0.00497512437810945	201	5448	181489	adm-2
3.40.50.1820	-	0.989067256712562	-0.0109929449066678	172	2	0.00995024875621891	201	5448	172715,180737	fasn-1,hosl-1
3.10.100.10	-	0.99823144444818	-0.00177012129252852	225	2	0.00995024875621891	201	5448	246012,180613	C06B8.7,irg-7
3.90.280.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.10.390.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.60.40.380	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.30.230.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.60.120.590	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.10.20.70	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.60.120.1490	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.40.50.800	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.30.1360.120	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.30.70.1350	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
4.10.800.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.10.350.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.60.40.420	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.40.50.11660	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.60.40.200	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
1.10.135.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
1.25.10.20	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.30.1490.40	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.30.760.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.10.20.380	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.60.110.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
1.10.510.50	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
3.30.428.10	-	0.999999999993369	-6.63137827300896e-12	5	0	0	201	5448
2.10.250.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.10.580	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.40.1970	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.120.10.100	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.287.990	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.20.960.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.25.40.190	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.10.20.500	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.20.930.40	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.40.30.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.1120.50	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.170.120.12	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.20.20.105	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1370.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.90.470.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.40.630	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.170.150.30	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.50.40.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.170.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.50.11860	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.8.980	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.30.110	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.645.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.25.40.320	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.90.245.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.40.33.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.40.10.230	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.20.120.1120	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.20.58.610	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.25.40.150	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.40.160.80	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.60.130.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.450.40	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.30.170.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1380.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.130.10.130	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.120.470	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.810.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.420.140	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.379.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
4.10.1170.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.40.150.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.10.650	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.300.12	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.50.10540	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.90.1180.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.1460.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.50.10050	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1490.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.90.1170.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
4.10.640.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.200.30	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.20.90.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1050.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1180.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.1740.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
4.10.1050.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.1140.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1810.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.50.11840	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.10.1540	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.40.720	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.25.70.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.30.29.220	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.40.1170.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.720.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.20.1300.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.290.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.533.30	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.40.500.20	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
1.10.460.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.90.850.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
2.60.40.2440	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
3.30.2260.10	-	0.999999999994769	-5.23133424600031e-12	2	0	0	201	5448
