TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00261	FU	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	172333	bli-4
SM01041	BRO1	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	190251	ego-2
SM00243	GAS2	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	173058	vab-10
SM01073	CDC48_N	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	174624	cdc-48.1
SM00218	ZU5	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	177366	unc-44
SM00264	BAG	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	172034	anc-1
SM00673	CARP	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	181729	cas-1
SM01287	Rtt106	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	172984	spt-16
SM00863	tRNA_SAD	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	171985	aars-2
SM00773	WGR	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	178623	tank-1
SM00715	LA	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	171942	larp-5
SM00823	PKS_PP	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	172715	fasn-1
SM00330	PIPKc	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	181428	ppk-3
SM01140	Drf_GBD	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	175983	cyk-1
SM00827	PKS_AT	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	172715	fasn-1
SM01139	Drf_FH3	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	175983	cyk-1
SM00809	Alpha_adaptinC2	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	175376	apb-1
SM00825	PKS_KS	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	172715	fasn-1
SM00142	PI3K_C2	0.110749014298614	-2.20048877033474	3	1	0.00478468899521531	209	5448	181618	piki-1
SM00297	BROMO	0.110891102283893	-2.19920661973011	15	2	0.00956937799043062	209	5448	176380,178146	cbp-1,lex-1
SM00717	SANT	0.123655779998434	-2.09025354127556	16	2	0.00956937799043062	209	5448	176145,172079	gei-8,chd-7
SM00408	IGc2	0.123812859746857	-2.08898404894974	50	4	0.0191387559808612	209	5448	174685,177597,177602,172233	ptp-3,rig-4,sax-7,unc-40
SM00027	EH	0.144881880415727	-1.93183648636554	4	1	0.00478468899521531	209	5448	173985	ehs-1
SM00913	IBN_N	0.144881880415727	-1.93183648636554	4	1	0.00478468899521531	209	5448	179160	xpo-1
SM00604	MD	0.144881880415727	-1.93183648636554	4	1	0.00478468899521531	209	5448	180613	irg-7
SM00568	GRAM	0.144881880415727	-1.93183648636554	4	1	0.00478468899521531	209	5448	180792	mtm-5
SM00050	DISIN	0.144881880415727	-1.93183648636554	4	1	0.00478468899521531	209	5448	181489	adm-2
SM00249	PHD	0.149202646684895	-1.90244985219492	35	3	0.0143540669856459	209	5448	178970,176802,176237	let-418,set-16,zfp-1
SM00298	CHROMO	0.177610338864582	-1.72816323579086	20	2	0.00956937799043062	209	5448	172079,178970	chd-7,let-418
SM00461	WH1	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	177616	wsp-1
SM00290	ZnF_UBP	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	172296	usp-5
SM00739	KOW	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	178143	spt-5
SM00878	Biotin_carb_C	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	173500	pod-2
SM00861	Transket_pyr	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	177235	ogdh-1
SM01163	DUF1785	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	173468	alg-2
SM01052	CAP_GLY	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	176401	cyld-1
SM00968	SMC_hinge	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	172116	him-1
SM00710	PbH1	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	246012	C06B8.7
SM00501	BRIGHT	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	174286	swsn-7
SM00502	BBC	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	176084	ncl-1
SM01411	Ephrin_rec_like	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	173794	vab-1
SM00222	Sec7	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	173231	agef-1
SM00005	DEATH	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	177366	unc-44
SM00045	DAGKa	0.177710625271218	-1.72759875229891	5	1	0.00478468899521531	209	5448	177667	dgk-4
SM00593	RUN	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	174146	lst-6
SM00884	Cullin_Nedd8	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	176806	cul-2
SM00551	ZnF_TAZ	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	176380	cbp-1
SM00229	RasGEFN	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	177894	pxf-1
SM00046	DAGKc	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	177667	dgk-4
SM00105	ArfGap	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	176490	cnt-2
SM00665	B561	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	175104	C13B4.1
SM00591	RWD	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	174953	gcn-2
SM00135	LY	0.209284845245928	-1.56405905900344	6	1	0.00478468899521531	209	5448	171981	lrp-2
SM00324	RhoGAP	0.220038311367665	-1.51395360521054	23	2	0.00956937799043062	209	5448	178961,176201	rga-3,pac-1
SM00327	VWA	0.227274047451221	-1.48159873215572	43	3	0.0143540669856459	209	5448	180613,176060,181431	irg-7,mup-4,vwa-8
SM00165	UBA	0.239652259308051	-1.4285663258889	7	1	0.00478468899521531	209	5448	172296	usp-5
SM00055	FCH	0.239652259308051	-1.4285663258889	7	1	0.00478468899521531	209	5448	173511	fcho-1
SM00664	DoH	0.239652259308051	-1.4285663258889	7	1	0.00478468899521531	209	5448	175104	C13B4.1
SM00182	CULLIN	0.239652259308051	-1.4285663258889	7	1	0.00478468899521531	209	5448	176806	cul-2
SM00232	JAB_MPN	0.239652259308051	-1.4285663258889	7	1	0.00478468899521531	209	5448	176153	prp-8
SM00498	FH2	0.239652259308051	-1.4285663258889	7	1	0.00478468899521531	209	5448	175983	cyk-1
SM00220	S_TKc	0.26435688452801	-1.33045525340919	277	13	0.062200956937799	209	5448	172088,176369,172995,174953,176991,179274,177743,180311,181248,179013,178068,176328,174827	let-502,tlk-1,lrk-1,gcn-2,egl-4,gck-1,wnk-1,unc-51,mig-15,mrck-1,kin-4,spk-1,vps-15
SM00147	RasGEF	0.268858779766808	-1.31356901951127	8	1	0.00478468899521531	209	5448	177894	pxf-1
SM00358	DSRM	0.268858779766808	-1.31356901951127	8	1	0.00478468899521531	209	5448	174417	rha-1
SM00116	CBS	0.296948580320741	-1.2141962854014	9	1	0.00478468899521531	209	5448	174449	clh-5
SM00451	ZnF_U1	0.296948580320741	-1.2141962854014	9	1	0.00478468899521531	209	5448	181271	sma-9
SM00317	SET	0.320710847840728	-1.13721534734612	30	2	0.00956937799043062	209	5448	176802,175662	set-16,set-2
SM00185	ARM	0.323964161627243	-1.12712238156939	10	1	0.00478468899521531	209	5448	178451	jac-1
SM01196	FERM_C	0.323964161627243	-1.12712238156939	10	1	0.00478468899521531	209	5448	178235	F07C6.4
SM00291	ZnF_ZZ	0.323964161627243	-1.12712238156939	10	1	0.00478468899521531	209	5448	176380	cbp-1
SM00612	Kelch	0.323964161627243	-1.12712238156939	10	1	0.00478468899521531	209	5448	181410	ivns-1
SM00356	ZnF_C3H1	0.349109412724177	-1.052369902404	32	2	0.00956937799043062	209	5448	177643,175800	T26A8.4,rbm-26
SM00112	CA	0.349946414336608	-1.04997523811537	11	1	0.00478468899521531	209	5448	173007	hmr-1
SM00449	SPRY	0.349946414336608	-1.04997523811537	11	1	0.00478468899521531	209	5448	178421	hrpu-1
SM00829	PKS_ER	0.374934679815327	-0.981003455343198	12	1	0.00478468899521531	209	5448	172715	fasn-1
SM00558	JmjC	0.374934679815327	-0.981003455343198	12	1	0.00478468899521531	209	5448	175080	jmjd-2
SM00875	BACK	0.398966808570942	-0.918877052091458	13	1	0.00478468899521531	209	5448	181410	ivns-1
SM00361	RRM_1	0.398966808570942	-0.918877052091458	13	1	0.00478468899521531	209	5448	177580	ntl-4
SM00088	PINT	0.398966808570942	-0.918877052091458	13	1	0.00478468899521531	209	5448	176094	egl-45
SM00289	WR1	0.44469409760948	-0.81036865430041	39	2	0.00956937799043062	209	5448	190314,176060	Y55F3BR.2,mup-4
SM00338	BRLZ	0.48624187694039	-0.721049089710068	17	1	0.00478468899521531	209	5448	266837	let-607
SM00454	SAM	0.48624187694039	-0.721049089710068	17	1	0.00478468899521531	209	5448	177667	dgk-4
SM00315	RGS	0.506012719827626	-0.681193472011365	18	1	0.00478468899521531	209	5448	174997	snx-14
SM00295	B41	0.506012719827626	-0.681193472011365	18	1	0.00478468899521531	209	5448	178235	F07C6.4
SM00028	TPR	0.520145184954704	-0.653647304540274	45	2	0.00956937799043062	209	5448	179275,176000	ttc-17,ogt-1
SM00456	WW	0.525026226563908	-0.644307062278416	19	1	0.00478468899521531	209	5448	171647	wwp-1
SM00325	RhoGEF	0.525026226563908	-0.644307062278416	19	1	0.00478468899521531	209	5448	4926960	Y37A1B.17
SM00292	BRCT	0.525026226563908	-0.644307062278416	19	1	0.00478468899521531	209	5448	3565010	hsr-9
SM00129	KISc	0.525026226563908	-0.644307062278416	19	1	0.00478468899521531	209	5448	176511	klp-7
SM00336	BBOX	0.560895640251726	-0.578220415270872	21	1	0.00478468899521531	209	5448	176084	ncl-1
SM00192	LDLa	0.594068223307152	-0.52076111216227	23	1	0.00478468899521531	209	5448	171981	lrp-2
SM00054	EFh	0.60960985659454	-0.494936105786119	53	2	0.00956937799043062	209	5448	180603,175853	spc-1,cyk-3
SM00184	RING	0.636216201889478	-0.452216833330757	113	4	0.0191387559808612	209	5448	259704,178887,176084,171978	spat-3,tam-1,ncl-1,T20F5.6
SM00404	PTPc_motif	0.662992190912147	-0.410992067278692	88	3	0.0143540669856459	209	5448	174685,3565419,175490	ptp-3,clr-1,mtm-3
SM00219	TyrKc	0.734733484928449	-0.308247451066111	67	2	0.00956937799043062	209	5448	178218,181756	ark-1,sid-3
SM00360	RRM	0.745271837015373	-0.29400624525596	100	3	0.0143540669856459	209	5448	178401,175800,175662	Y57G11C.9,rbm-26,set-2
SM00131	KU	0.746781682747067	-0.291982395270617	35	1	0.00478468899521531	209	5448	190314	Y55F3BR.2
SM00353	HLH	0.756558632371047	-0.278975243970488	36	1	0.00478468899521531	209	5448	176050	mml-1
SM00355	ZnF_C2H2	0.768280349635953	-0.263600573856361	135	4	0.0191387559808612	209	5448	174148,178074,176083,181271	C52E12.1,mep-1,lin-13,sma-9
SM00369	LRR_TYP	0.774999630625472	-0.254892726241197	38	1	0.00478468899521531	209	5448	172995	lrk-1
SM00061	MATH	0.789734962756018	-0.236057879992747	75	2	0.00956937799043062	209	5448	179538,174861	math-33,pqn-87
SM00179	EGF_CA	0.800086410807428	-0.223035543637963	41	1	0.00478468899521531	209	5448	176060	mup-4
SM00194	PTPc	0.807632944689251	-0.213647600050503	78	2	0.00956937799043062	209	5448	3565419,174685	clr-1,ptp-3
SM00252	SH2	0.875494732311069	-0.132966144052094	53	1	0.00478468899521531	209	5448	3565509	rin-1
SM00225	BTB	0.958042153119448	-0.0428635008107734	126	2	0.00956937799043062	209	5448	181410,173180	ivns-1,F22G12.4
SM00389	HOX	0.977384397793807	-0.0228752572427909	96	1	0.00478468899521531	209	5448	174894	ceh-100
SM00034	CLECT	0.999718763101919	-0.000281276452593897	205	1	0.00478468899521531	209	5448	180613	irg-7
SM00216	VWD	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00948	Proteasome_A_N	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00032	CCP	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00526	H15	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00234	START	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00386	HAT	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00744	RINGv	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00523	DWA	0.999999999987981	-1.20190733430595e-11	7	0	0	209	5448
SM00274	FOLN	0.999999999988164	-1.18360525100841e-11	8	0	0	209	5448
SM00082	LRRCT	0.999999999988164	-1.18360525100841e-11	8	0	0	209	5448
SM00458	RICIN	0.999999999988164	-1.18360525100841e-11	8	0	0	209	5448
SM01190	EMP24_GP25L	0.999999999988164	-1.18360525100841e-11	8	0	0	209	5448
SM00333	TUDOR	0.999999999988164	-1.18360525100841e-11	8	0	0	209	5448
SM00667	LisH	0.999999999988164	-1.18360525100841e-11	8	0	0	209	5448
