TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00690	DEAH_ATP_HELICASE	0.00603591380871335	-5.11002801771571	13	3	0.0142857142857143	210	7024	178970,175117,174417	let-418,mog-4,rha-1
PS50042	CNMP_BINDING_3	0.00751463665972067	-4.89090260561926	14	3	0.0142857142857143	210	7024	177894,176225,176991	pxf-1,ZK370.4,egl-4
PS51545	PIK_HELICAL	0.00838177023495858	-4.78169614157549	5	2	0.00952380952380952	210	7024	176653,181618	Y75B8A.24,piki-1
PS50090	MYB_LIKE	0.00838177023495858	-4.78169614157549	5	2	0.00952380952380952	210	7024	176145,172079	gei-8,chd-7
PS50166	IMPORTIN_B_NT	0.00838177023495858	-4.78169614157549	5	2	0.00952380952380952	210	7024	179160,3565440	xpo-1,imb-3
PS50002	SH3	0.00868077469560172	-4.74664450364712	60	6	0.0285714285714286	210	7024	180603,4926960,178218,173058,181756,179629	spc-1,Y37A1B.17,ark-1,vab-10,sid-3,sma-1
PS00972	USP_1	0.00918887015675829	-4.68976229285397	15	3	0.0142857142857143	210	7024	172782,172296,179538	usp-48,usp-5,math-33
PS00867	CPSASE_2	0.0123261824852255	-4.3960296216494	6	2	0.00952380952380952	210	7024	173500,174385	pod-2,pyr-1
PS51339	PPASE_MYOTUBULARIN	0.0123261824852255	-4.3960296216494	6	2	0.00952380952380952	210	7024	175490,180792	mtm-3,mtm-5
PS50219	CNH	0.0123261824852255	-4.3960296216494	6	2	0.00952380952380952	210	7024	179013,181248	mrck-1,mig-15
PS50096	IQ	0.0131429153833431	-4.33187241965691	17	3	0.0142857142857143	210	7024	172562,179676,180581	nmy-2,myo-3,nmy-1
PS00973	USP_2	0.0131429153833431	-4.33187241965691	17	3	0.0142857142857143	210	7024	172782,172296,179538	usp-48,usp-5,math-33
PS51456	MYOSIN_MOTOR	0.0131429153833431	-4.33187241965691	17	3	0.0142857142857143	210	7024	180581,179676,172562	nmy-1,myo-3,nmy-2
PS00211	ABC_TRANSPORTER_1	0.0149313773442814	-4.20429041821785	49	5	0.0238095238095238	210	7024	171782,181587,178559,180289,181677	abt-2,mrp-5,abt-4,mrp-7,mrp-3
PS50076	DNAJ_2	0.0161117536234654	-4.12820623461581	33	4	0.019047619047619	210	7024	180356,173278,174122,172594	dnj-25,dnj-29,dnj-5,rme-8
PS51125	NHL	0.0169191914487404	-4.07930671266335	7	2	0.00952380952380952	210	7024	175953,176084	ten-1,ncl-1
PS50868	POST_SET	0.0169191914487404	-4.07930671266335	7	2	0.00952380952380952	210	7024	175662,176802	set-2,set-16
PS50026	EGF_3	0.0177590122635965	-4.03086215875321	90	7	0.0333333333333333	210	7024	171846,173007,171981,176060,181489,175953,180613	itx-1,hmr-1,lrp-2,mup-4,adm-2,ten-1,irg-7
PS50294	WD_REPEATS_REGION	0.0205126598047337	-3.88671303199378	114	8	0.0380952380952381	210	7024	175606,171860,174827,181527,3565037,181558,178220,178060	sel-2,copa-1,vps-15,sym-4,sorf-2,rbc-1,wdfy-3,sec-31
PS50106	PDZ	0.0219792591518141	-3.81765603613366	54	5	0.0238095238095238	210	7024	177894,171776,178068,175783,177716	pxf-1,afd-1,kin-4,par-3,C53B4.4
PS50822	PIWI	0.0235546304217096	-3.74843285696767	21	3	0.0142857142857143	210	7024	178602,179016,173468	ergo-1,sago-1,alg-2
PS50893	ABC_TRANSPORTER_2	0.0236087329510467	-3.74613859510001	55	5	0.0238095238095238	210	7024	171782,181587,180289,181677,178559	abt-2,mrp-5,mrp-7,mrp-3,abt-4
PS50821	PAZ	0.0266866053648026	-3.62359351118554	22	3	0.0142857142857143	210	7024	179016,178602,173468	sago-1,ergo-1,alg-2
PS50199	ZF_RANBP2_2	0.0278851715859024	-3.57966021581896	9	2	0.00952380952380952	210	7024	172234,175443	npp-7,npp-9
PS51669	4FE4S_MOW_BIS_MGD	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178735	nuo-5
PS50974	ADOMET_ACTIVATION	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	174681	metr-1
PS00641	COMPLEX1_75K_1	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178735	nuo-5
PS01089	CAP_2	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	181729	cas-1
PS51855	MGS	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	174385	pyr-1
PS51508	CKK	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	181743	ptrn-1
PS00642	COMPLEX1_75K_2	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178735	nuo-5
PS51337	B12_BINDING_NTER	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	174681	metr-1
PS00115	RNA_POL_II_REPEAT	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	177190	ama-1
PS51049	KASH	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	172034	anc-1
PS51543	FYRC	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	176802	set-16
PS51859	RHO_BD	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	172088	let-502
PS50972	PTERIN_BINDING	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	174681	metr-1
PS51481	DHAK	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178730	W02H5.8
PS51542	FYRN	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	176802	set-16
PS51434	NUP_C	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	175852	npp-10
PS00483	DIHYDROOROTASE_2	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	174385	pyr-1
PS00354	HMGI_Y	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	173148	attf-6
PS51550	EPH_LBD	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	173794	vab-1
PS00097	CARBAMOYLTRANSFERASE	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	174385	pyr-1
PS51839	4FE4S_HC3	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178735	nuo-5
PS00643	COMPLEX1_75K_3	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178735	nuo-5
PS51727	CBP_P300_HAT	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	176380	cbp-1
PS00420	SRCR_1	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	246012	C06B8.7
PS51480	DHAL	0.0298974943052336	-3.50998060459767	1	1	0.00476190476190476	210	7024	178730	W02H5.8
PS50016	ZF_PHD_2	0.0300299282316923	-3.50556078687679	23	3	0.0142857142857143	210	7024	176802,176237,178970	set-16,zfp-1,let-418
PS51285	AGC_KINASE_CTER	0.0300299282316923	-3.50556078687679	23	3	0.0142857142857143	210	7024	172088,179013,176991	let-502,mrck-1,egl-4
PS50975	ATP_GRASP	0.0341799210804624	-3.37611691023643	10	2	0.00952380952380952	210	7024	174385,173500	pyr-1,pod-2
PS50200	RA	0.0341799210804624	-3.37611691023643	10	2	0.00952380952380952	210	7024	171776,177894	afd-1,pxf-1
PS50082	WD_REPEATS_2	0.0357197844053042	-3.33205055867783	104	7	0.0333333333333333	210	7024	181527,3565037,171860,174827,178220,178060,181558	sym-4,sorf-2,copa-1,vps-15,wdfy-3,sec-31,rbc-1
PS01186	EGF_2	0.0373403606943553	-3.28768048118422	105	7	0.0333333333333333	210	7024	181489,180613,175953,171846,171981,173007,176060	adm-2,irg-7,ten-1,itx-1,lrp-2,hmr-1,mup-4
PS00633	BROMODOMAIN_1	0.0409666753603632	-3.19499633886437	11	2	0.00952380952380952	210	7024	176380,178146	cbp-1,lex-1
PS00108	PROTEIN_KINASE_ST	0.0418145397853378	-3.17451115817985	204	11	0.0523809523809524	210	7024	176369,181248,178068,177743,179013,176328,174827,180311,176991,174953,172088	tlk-1,mig-15,kin-4,wnk-1,mrck-1,spk-1,vps-15,unc-51,egl-4,gcn-2,let-502
PS01359	ZF_PHD_1	0.0454849087238656	-3.09037468444057	27	3	0.0142857142857143	210	7024	176380,178970,176237	cbp-1,let-418,zfp-1
PS00022	EGF_1	0.0461680966982821	-3.07546626708853	110	7	0.0333333333333333	210	7024	171846,173007,171981,176060,181489,175953,180613	itx-1,hmr-1,lrp-2,mup-4,adm-2,ten-1,irg-7
PS50030	UBA	0.0482106863625894	-3.03217457373192	12	2	0.00952380952380952	210	7024	177084,172296	eel-1,usp-5
PS51635	PNPLA	0.0482106863625894	-3.03217457373192	12	2	0.00952380952380952	210	7024	181196,176225	ipla-2,ZK370.4
PS50195	PX	0.0482106863625894	-3.03217457373192	12	2	0.00952380952380952	210	7024	174997,181618	snx-14,piki-1
PS51403	NC1_IV	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	181708	let-2
PS51776	RH1	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	176349	unc-16
PS50196	RANBD1	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	175443	npp-9
PS50268	CADHERIN_2	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	173007	hmr-1
PS51283	DUSP	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	175853	cyk-3
PS00509	RAS_GTPASE_ACTIV_1	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	181172	gap-2
PS00865	UBIQUITIN_ACTIVAT_2	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	177855	uba-1
PS51424	ROC	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	172995	lrk-1
PS51183	JMJN	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	175080	jmjd-2
PS51526	RFX_DBD	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	174286	swsn-7
PS51207	PXA	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	174997	snx-14
PS51777	RH2	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	176349	unc-16
PS50287	SRCR_2	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	246012	C06B8.7
PS50970	HCY	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	174681	metr-1
PS51332	B12_BINDING	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	174681	metr-1
PS51043	DDHD	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	173795	ipla-1
PS51126	DILUTE	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	171776	afd-1
PS00482	DIHYDROOROTASE_1	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	174385	pyr-1
PS50860	AA_TRNA_LIGASE_II_ALA	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	171985	aars-2
PS01237	UPF0028	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	176225	ZK370.4
PS51546	PI3K_RBD	0.0589052582508157	-2.8318249181019	2	1	0.00476190476190476	210	7024	181618	piki-1
PS50025	LAM_G_DOMAIN	0.0639395251876517	-2.74981756128274	14	2	0.00952380952380952	210	7024	173007,171846	hmr-1,itx-1
PS50013	CHROMO_2	0.0639395251876517	-2.74981756128274	14	2	0.00952380952380952	210	7024	178970,172079	let-418,chd-7
PS50014	BROMODOMAIN_2	0.0639395251876517	-2.74981756128274	14	2	0.00952380952380952	210	7024	176380,178146	cbp-1,lex-1
PS00107	PROTEIN_KINASE_ATP	0.0726997318709243	-2.62141758260731	251	12	0.0571428571428571	210	7024	173794,174953,180311,176991,179274,172088,181756,181248,176369,178218,176328,179013	vab-1,gcn-2,unc-51,egl-4,gck-1,let-502,sid-3,mig-15,tlk-1,ark-1,spk-1,mrck-1
PS50835	IG_LIKE	0.0730997958223182	-2.61592970535865	75	5	0.0238095238095238	210	7024	172233,177602,174685,3565419,177597	unc-40,sax-7,ptp-3,clr-1,rig-4
PS51371	CBS	0.0811197139999613	-2.51182926478698	16	2	0.00952380952380952	210	7024	174449,174821	clh-5,clh-1
PS50017	DEATH_DOMAIN	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	177366	unc-44
PS51060	PARP_ALPHA_HD	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	178623	tank-1
PS50961	HTH_LA	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	171942	larp-5
PS00606	B_KETOACYL_SYNTHASE	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	172715	fasn-1
PS51205	VPS9	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	3565509	rin-1
PS50085	RAPGAP	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	171663	hgap-1
PS51059	PARP_CATALYTIC	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	178623	tank-1
PS51460	GAR	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	173058	vab-10
PS01166	RNA_POL_BETA	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	175668	rpb-2
PS51180	BRO1	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	190251	ego-2
PS51145	ZU5	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	177366	unc-44
PS51547	PI3K_C2	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	181618	piki-1
PS50236	CHCR	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	176434	chc-1
PS00116	DNA_POLYMERASE_B	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	176544	pola-1
PS51829	P_HOMO_B	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	172333	bli-4
PS51522	ZF_NANOS	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	174535	nos-3
PS51847	SMP	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	177716	C53B4.4
PS51469	SUN	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	181480	unc-84
PS51455	PIPK	0.0870496467118161	-2.44127667122745	3	1	0.00476190476190476	210	7024	181428	ppk-3
PS00518	ZF_RING_1	0.0906215831847479	-2.40106286930706	80	5	0.0238095238095238	210	7024	171978,176084,174148,259704,178887	T20F5.6,ncl-1,C52E12.1,spat-3,tam-1
PS50929	ABC_TM1F	0.0975613574695761	-2.32727379152892	37	3	0.0142857142857143	210	7024	181587,180289,181677	mrp-5,mrp-7,mrp-3
PS50018	RAS_GTPASE_ACTIV_2	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	181172	gap-2
PS50934	SWIRM	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	173214	spr-5
PS00136	SUBTILASE_ASP	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	172333	bli-4
PS00720	RASGEF	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	177894	pxf-1
PS51232	GBD_FH3	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	175983	cyk-1
PS50214	DISINTEGRIN_2	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	181489	adm-2
PS01217	SUCCINYL_COA_LIG_3	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	180485	acly-1
PS50024	SEA	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	176060	mup-4
PS50880	TOPRIM	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	174825	top-2
PS00138	SUBTILASE_SER	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	172333	bli-4
PS00399	SUCCINYL_COA_LIG_2	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	180485	acly-1
PS50980	COA_CT_NTER	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	173500	pod-2
PS01216	SUCCINYL_COA_LIG_1	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	180485	acly-1
PS50176	ARM_REPEAT	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	178451	jac-1
PS51329	C_CAP_COFACTOR_C	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	181729	cas-1
PS50989	COA_CT_CTER	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	173500	pod-2
PS51273	GATASE_TYPE_1	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	174385	pyr-1
PS50952	KIX	0.114356237537766	-2.16843681222869	4	1	0.00476190476190476	210	7024	176380	cbp-1
PS50234	VWFA	0.136539108332415	-1.9911441974629	43	3	0.0142857142857143	210	7024	180613,181431,176060	irg-7,vwa-8,mup-4
PS50238	RHOGAP	0.13923442608941	-1.97159624779815	22	2	0.00952380952380952	210	7024	176201,178961	pac-1,rga-3
PS51085	2FE2S_FER_2	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	178735	nuo-5
PS50271	ZF_UBP	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	172296	usp-5
PS00626	RCC1_2	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	179306	glo-4
PS50084	KH_TYPE_1	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	177927	mask-1
PS50031	EH	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	173985	ehs-1
PS50190	SEC7	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	173231	agef-1
PS51892	SUBTILASE	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	172333	bli-4
PS50229	WH1	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	177616	wsp-1
PS50095	PLAT	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	174146	lst-6
PS50979	BC	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	173500	pod-2
PS00137	SUBTILASE_HIS	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	172333	bli-4
PS51011	ARID	0.140849854364885	-1.96006081863342	5	1	0.00476190476190476	210	7024	174286	swsn-7
PS50011	PROTEIN_KINASE_DOM	0.144968254730018	-1.93124049342729	401	16	0.0761904761904762	210	7024	172088,180311,174827,173794,176328,177743,178068,176369,172995,174953,176991,179274,178218,179013,181248,181756	let-502,unc-51,vps-15,vab-1,spk-1,wnk-1,kin-4,tlk-1,lrk-1,gcn-2,egl-4,gck-1,ark-1,mrck-1,mig-15,sid-3
PS00674	AAA	0.160184987085366	-1.83142596231376	24	2	0.00952380952380952	210	7024	178146,174624	lex-1,cdc-48.1
PS00479	ZF_DAG_PE_1	0.160184987085366	-1.83142596231376	24	2	0.00952380952380952	210	7024	179013,177667	mrck-1,dgk-4
PS50330	UIM	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	181618	piki-1
PS50075	CARRIER	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	172715	fasn-1
PS50939	CYTOCHROME_B561	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	175104	C13B4.1
PS01256	CULLIN_1	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	176806	cul-2
PS50115	ARFGAP	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	176490	cnt-2
PS00889	CNMP_BINDING_2	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	176991	egl-4
PS50134	ZF_TAZ	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	176380	cbp-1
PS50908	RWD	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	174953	gcn-2
PS51278	GATASE_TYPE_2	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	181223	W07E11.1
PS51120	LDLRB	0.166554588741826	-1.79243216298482	6	1	0.00476190476190476	210	7024	171981	lrp-2
PS00014	ER_TARGET	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	180880	hsp-3
PS00888	CNMP_BINDING_1	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	176991	egl-4
PS50826	RUN	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	174146	lst-6
PS51072	MHD	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	173511	fcho-1
PS51444	FH2	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	175983	cyk-1
PS51741	F_BAR	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	173511	fcho-1
PS50212	RASGEF_NTER	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	177894	pxf-1
PS50800	SAP	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	178362	ccar-1
PS50069	CULLIN_2	0.191493821617363	-1.65289973397661	7	1	0.00476190476190476	210	7024	176806	cul-2
PS50280	SET	0.192557048148514	-1.64736281514022	27	2	0.00952380952380952	210	7024	175662,176802	set-2,set-16
PS00383	TYR_PHOSPHATASE_1	0.202775702267713	-1.59565482574625	52	3	0.0142857142857143	210	7024	3565419,175490,174685	clr-1,mtm-3,ptp-3
PS00018	EF_HAND_1	0.210521498657465	-1.55816749968537	79	4	0.019047619047619	210	7024	180603,173007,175853,173985	spc-1,hmr-1,cyk-3,ehs-1
PS50012	RCC1_3	0.21569024423318	-1.53391195501422	8	1	0.00476190476190476	210	7024	179306	glo-4
