TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008104	protein localization	2.82303290462303e-11	-24.2906242178249	621	49	0.189189189189189	259	9166	174685,172234,174827,173007,178078,178060,175783,178961,190251,180581,176806,175634,176490,172705,176434,173410,172156,174624,176201,176672,173701,173518,181084,176289,175852,181708,176084,173520,172562,173156,174823,172995,178153,178183,174664,176511,171860,172594,177084,175606,175376,176966,175443,180317,177102,176465,179160,3565440,179109	ptp-3,npp-7,vps-15,hmr-1,sec-24.1,sec-31,par-3,rga-3,ego-2,nmy-1,cul-2,mel-28,cnt-2,T08G11.1,chc-1,pqn-85,npp-6,cdc-48.1,pac-1,ani-1,apd-3,cogc-4,F13B9.1,sec-16,npp-10,let-2,ncl-1,nol-6,nmy-2,pad-1,npp-3,lrk-1,mon-2,sec-24.2,R06F6.8,klp-7,copa-1,rme-8,eel-1,sel-2,apb-1,npp-8,npp-9,sec-23,elks-1,atx-2,xpo-1,imb-3,soap-1
GO:0051649	establishment of localization in cell	4.39830173359931e-11	-23.8472175261523	586	47	0.181467181467181	259	9166	176434,176806,172705,178078,178060,175783,3565037,172234,174827,173007,181084,176289,175852,171926,173701,175983,172034,172156,177602,174624,178183,174664,174698,171860,172594,185870,174823,172995,173156,172761,173985,174449,173520,176280,179160,176349,179109,3565440,180317,175443,176465,175971,175376,181480,172041,176966,175606	chc-1,cul-2,T08G11.1,sec-24.1,sec-31,par-3,sorf-2,npp-7,vps-15,hmr-1,F13B9.1,sec-16,npp-10,lpd-3,apd-3,cyk-1,anc-1,npp-6,sax-7,cdc-48.1,sec-24.2,R06F6.8,mat-2,copa-1,rme-8,rme-4,npp-3,lrk-1,pad-1,ppfr-1,ehs-1,clh-5,nol-6,cls-2,xpo-1,unc-16,soap-1,imb-3,sec-23,npp-9,atx-2,let-711,apb-1,unc-84,dhc-1,npp-8,sel-2
GO:0032501	multicellular organismal process	8.78203557246954e-11	-23.1557278001918	2214	109	0.420849420849421	259	9166	181248,174953,175783,176000,177894,177616,173007,176083,173518,174385,173500,181708,175852,175117,172338,172088,175953,174484,3565419,179274,172156,177602,177455,173410,172646,175490,178074,181719,174350,177190,176060,181148,173156,172233,178451,172761,172748,174417,3565509,175443,176512,181194,176465,177743,181480,175376,175040,176966,181271,176434,172167,176806,175697,180581,177089,181618,176490,175662,176050,172234,174685,172333,176369,175853,178082,172116,176672,176502,266845,176991,176380,181743,177366,174624,181172,178218,174788,172594,176511,174698,179629,180603,174823,172995,173468,259704,176328,172562,175681,178970,176094,177770,179013,174894,171647,176349,177855,179306,171663,175971,179538,172041,259699,176855,172418,172984,176885,180311,173794	mig-15,gcn-2,par-3,ogt-1,pxf-1,wsp-1,hmr-1,lin-13,cogc-4,pyr-1,pod-2,let-2,npp-10,mog-4,gld-2,let-502,ten-1,mel-11,clr-1,gck-1,npp-6,sax-7,rpn-1,pqn-85,gon-2,mtm-3,mep-1,ain-1,zyg-9,ama-1,mup-4,ajm-1,pad-1,unc-40,jac-1,ppfr-1,tat-5,rha-1,rin-1,npp-9,sca-1,dpy-22,atx-2,wnk-1,unc-84,apb-1,mcd-1,npp-8,sma-9,chc-1,let-363,cul-2,sax-2,nmy-1,mca-3,piki-1,cnt-2,set-2,mml-1,npp-7,ptp-3,bli-4,tlk-1,cyk-3,mig-38,him-1,ani-1,rib-2,dao-5,egl-4,cbp-1,ptrn-1,unc-44,cdc-48.1,gap-2,ark-1,trr-1,rme-8,klp-7,mat-2,sma-1,spc-1,npp-3,lrk-1,alg-2,spat-3,spk-1,nmy-2,wip-1,let-418,egl-45,daf-15,mrck-1,ceh-100,wwp-1,unc-16,uba-1,glo-4,hgap-1,let-711,math-33,dhc-1,F35A5.1,fln-1,smg-1,spt-16,gex-2,unc-51,vab-1
GO:0032879	regulation of localization	1.27008383297988e-10	-22.7867680214282	439	39	0.150579150579151	259	9166	3565076,173518,181084,176289,175853,181708,179274,173410,174624,176991,177089,176490,181618,181248,176434,171981,177616,173795,173176,3565037,177743,176465,179160,176885,175606,173794,180311,181480,171776,172041,181719,175490,175681,175800,179013,259704,172233,178451,176666	rom-4,cogc-4,F13B9.1,sec-16,cyk-3,let-2,gck-1,pqn-85,cdc-48.1,egl-4,mca-3,cnt-2,piki-1,mig-15,chc-1,lrp-2,wsp-1,ipla-1,pmr-1,sorf-2,wnk-1,atx-2,xpo-1,gex-2,sel-2,vab-1,unc-51,unc-84,afd-1,dhc-1,ain-1,mtm-3,wip-1,rbm-26,mrck-1,spat-3,unc-40,jac-1,tat-1
GO:0006996	organelle organization	1.72341641230724e-10	-22.4815423229481	1154	70	0.27027027027027	259	9166	175853,181196,181084,172116,176672,174825,175983,174624,176380,181743,176434,181618,175634,176806,3565037,3565035,175662,172234,191525,172041,176855,175971,180311,176802,190999,172984,176511,174698,174788,179629,174823,259704,179013,176280,174449,175681,175080,175852,176289,173518,179275,172338,173701,172034,172088,178068,172156,177602,173410,173214,178961,175783,178060,190256,174953,173058,173007,177616,181729,174417,176465,175443,180317,176966,181480,174350,176666,179022,176084,172761	cyk-3,ipla-2,F13B9.1,him-1,ani-1,top-2,cyk-1,cdc-48.1,cbp-1,ptrn-1,chc-1,piki-1,mel-28,cul-2,sorf-2,rict-1,set-2,npp-7,cin-4,dhc-1,fln-1,let-711,unc-51,set-16,Y116A8C.13,spt-16,klp-7,mat-2,trr-1,sma-1,npp-3,spat-3,mrck-1,cls-2,clh-5,wip-1,jmjd-2,npp-10,sec-16,cogc-4,ttc-17,gld-2,apd-3,anc-1,let-502,kin-4,npp-6,sax-7,pqn-85,spr-5,rga-3,par-3,sec-31,Y54E2A.4,gcn-2,vab-10,hmr-1,wsp-1,cas-1,rha-1,atx-2,npp-9,sec-23,npp-8,unc-84,zyg-9,tat-1,gfi-1,ncl-1,ppfr-1
GO:0007010	cytoskeleton organization	2.53744838134083e-10	-22.0946919281082	334	33	0.127413127413127	259	9166	179629,174350,174823,176511,174698,175681,172761,179013,176280,176465,181729,175971,172041,176855,176806,178961,176434,177616,173058,173007,175783,3565035,176672,179275,181196,175853,181743,174624,177602,172088,178068,172034,175983	sma-1,zyg-9,npp-3,klp-7,mat-2,wip-1,ppfr-1,mrck-1,cls-2,atx-2,cas-1,let-711,dhc-1,fln-1,cul-2,rga-3,chc-1,wsp-1,vab-10,hmr-1,par-3,rict-1,ani-1,ttc-17,ipla-2,cyk-3,ptrn-1,cdc-48.1,sax-7,let-502,kin-4,anc-1,cyk-1
GO:0010172	embryonic body morphogenesis	2.83257551185597e-10	-21.9846645572916	38	12	0.0463320463320463	259	9166	174484,178451,172088,175953,179013,173794,175681,176885,174685,175117,179629,180603	mel-11,jac-1,let-502,ten-1,mrck-1,vab-1,wip-1,gex-2,ptp-3,mog-4,sma-1,spc-1
GO:0016192	vesicle-mediated transport	5.90317858532352e-10	-21.2503599808237	383	35	0.135135135135135	259	9166	179109,176349,246012,173511,180317,180356,175376,180311,175606,172594,171860,185870,178183,174664,176666,173156,172748,174449,175681,173985,176289,181084,173518,173701,171926,176434,181618,176490,177089,3565037,178060,178078,174827,173231,177616	soap-1,unc-16,C06B8.7,fcho-1,sec-23,dnj-25,apb-1,unc-51,sel-2,rme-8,copa-1,rme-4,sec-24.2,R06F6.8,tat-1,pad-1,tat-5,clh-5,wip-1,ehs-1,sec-16,F13B9.1,cogc-4,apd-3,lpd-3,chc-1,piki-1,cnt-2,mca-3,sorf-2,sec-31,sec-24.1,vps-15,agef-1,wsp-1
GO:0051656	establishment of organelle localization	2.60530723726016e-09	-19.765715227329	142	20	0.0772200772200772	259	9166	174698,176806,174823,172995,175783,172761,173007,176280,181084,179160,176349,176289,173701,176465,181480,175971,172034,172041,175983,177602	mat-2,cul-2,npp-3,lrk-1,par-3,ppfr-1,hmr-1,cls-2,F13B9.1,xpo-1,unc-16,sec-16,apd-3,atx-2,unc-84,let-711,anc-1,dhc-1,cyk-1,sax-7
GO:2000026	regulation of multicellular organismal development	5.20895449826396e-09	-19.0728866734367	356	32	0.123552123552124	259	9166	3565419,176201,176991,174624,177602,178218,176380,174953,176083,172333,180581,178887,172041,180311,176802,175606,173794,172984,181271,176465,179306,181194,172562,172233,259704,178970,181007,176511,174788,177190,181719,174823	clr-1,pac-1,egl-4,cdc-48.1,sax-7,ark-1,cbp-1,gcn-2,lin-13,bli-4,nmy-1,tam-1,dhc-1,unc-51,set-16,sel-2,vab-1,spt-16,sma-9,atx-2,glo-4,dpy-22,nmy-2,unc-40,spat-3,let-418,uggt-1,klp-7,trr-1,ama-1,ain-1,npp-3
GO:0050793	regulation of developmental process	6.25982574247195e-09	-18.8891134888877	502	39	0.150579150579151	259	9166	174953,172333,176083,180581,178887,172088,176201,3565419,176991,176380,177366,179274,177602,178218,174624,175853,266837,259704,172233,172562,178970,181007,174788,176511,179629,181719,174823,180603,177190,172041,172984,181271,176802,180311,175606,173794,179306,181194,176465	gcn-2,bli-4,lin-13,nmy-1,tam-1,let-502,pac-1,clr-1,egl-4,cbp-1,unc-44,gck-1,sax-7,ark-1,cdc-48.1,cyk-3,let-607,spat-3,unc-40,nmy-2,let-418,uggt-1,trr-1,klp-7,sma-1,ain-1,npp-3,spc-1,ama-1,dhc-1,spt-16,sma-9,set-16,unc-51,sel-2,vab-1,glo-4,dpy-22,atx-2
GO:0051640	organelle localization	6.36459148018394e-09	-18.8725157892146	213	24	0.0926640926640927	259	9166	175783,173007,177716,176280,172761,176511,174698,172995,176806,174823,172041,172034,175983,181480,179538,175971,177602,176289,175852,176349,179160,181084,176465,173701	par-3,hmr-1,C53B4.4,cls-2,ppfr-1,klp-7,mat-2,lrk-1,cul-2,npp-3,dhc-1,anc-1,cyk-1,unc-84,math-33,let-711,sax-7,sec-16,npp-10,unc-16,xpo-1,F13B9.1,atx-2,apd-3
GO:0010171	body morphogenesis	6.85105633303743e-09	-18.7988629873587	70	14	0.0540540540540541	259	9166	181248,175117,179629,180603,174484,178451,172088,175953,179013,173794,175681,176885,177366,174685	mig-15,mog-4,sma-1,spc-1,mel-11,jac-1,let-502,ten-1,mrck-1,vab-1,wip-1,gex-2,unc-44,ptp-3
GO:0051239	regulation of multicellular organismal process	9.98093931961229e-09	-18.4225886308504	554	41	0.158301158301158	259	9166	174624,178218,177602,177366,176380,179274,176991,3565419,176201,176083,172333,177616,179676,174953,178887,180581,173794,175606,176802,180311,181271,176885,172984,172041,176465,181194,179306,181007,178970,172562,172233,259704,266837,177190,180603,174823,179629,181719,175490,176511,174788	cdc-48.1,ark-1,sax-7,unc-44,cbp-1,gck-1,egl-4,clr-1,pac-1,lin-13,bli-4,wsp-1,myo-3,gcn-2,tam-1,nmy-1,vab-1,sel-2,set-16,unc-51,sma-9,gex-2,spt-16,dhc-1,atx-2,dpy-22,glo-4,uggt-1,let-418,nmy-2,unc-40,spat-3,let-607,ama-1,spc-1,npp-3,sma-1,ain-1,mtm-3,klp-7,trr-1
GO:0051179	localization	1.06800728893099e-08	-18.3548861785959	2060	98	0.378378378378378	259	9166	173453,177495,178961,190251,180289,178078,175783,176000,178060,177616,173007,173518,181708,175852,176289,173701,181587,175953,172034,176201,178559,177602,172156,171782,173410,178183,178153,171860,172646,185870,181677,3564838,176666,173156,172233,176084,172761,173985,172748,173520,179160,174821,174417,3565440,3565509,176512,175443,180317,176465,246012,181480,175376,176966,177084,175606,176434,180581,176806,175634,177089,172705,181618,176490,173176,3565037,172234,174685,173231,174827,181084,176672,171926,175983,177795,174624,174664,172594,176511,174698,174823,172995,172562,175681,177716,174449,176280,176349,176498,179109,173511,177102,180356,179538,175971,172041,176885,180311,3565648	T04B8.5,kcc-1,rga-3,ego-2,mrp-7,sec-24.1,par-3,ogt-1,sec-31,wsp-1,hmr-1,cogc-4,let-2,npp-10,sec-16,apd-3,mrp-5,ten-1,anc-1,pac-1,abt-4,sax-7,npp-6,abt-2,pqn-85,sec-24.2,mon-2,copa-1,gon-2,rme-4,mrp-3,lea-1,tat-1,pad-1,unc-40,ncl-1,ppfr-1,ehs-1,tat-5,nol-6,xpo-1,clh-1,rha-1,imb-3,rin-1,sca-1,npp-9,sec-23,atx-2,C06B8.7,unc-84,apb-1,npp-8,eel-1,sel-2,chc-1,nmy-1,cul-2,mel-28,mca-3,T08G11.1,piki-1,cnt-2,pmr-1,sorf-2,npp-7,ptp-3,agef-1,vps-15,F13B9.1,ani-1,lpd-3,cyk-1,mca-1,cdc-48.1,R06F6.8,rme-8,klp-7,mat-2,npp-3,lrk-1,nmy-2,wip-1,C53B4.4,clh-5,cls-2,unc-16,tat-3,soap-1,fcho-1,elks-1,dnj-25,math-33,let-711,dhc-1,gex-2,unc-51,nkcc-1
GO:0006997	nucleus organization	1.1062020052501e-08	-18.3197482126382	41	11	0.0424710424710425	259	9166	172234,176084,172156,181480,172034,176966,174823,175443,175634,172338,175852	npp-7,ncl-1,npp-6,unc-84,anc-1,npp-8,npp-3,npp-9,mel-28,gld-2,npp-10
