TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0008514	organic anion transmembrane transporter activity	0.17591385515325	-1.73776086312485	90	2	0.0253164556962025	79	9362	187335,188421	sulp-5,aat-6
GO:0016831	carboxy-lyase activity	0.177277501142815	-1.73003897106174	23	1	0.0126582278481013	79	9362	175280	acsd-1
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	0.177277501142815	-1.73003897106174	23	1	0.0126582278481013	79	9362	182229	rnh-1.3
GO:0070001	aspartic-type peptidase activity	0.184237034005135	-1.69153212213851	24	1	0.0126582278481013	79	9362	180250	asp-17
GO:0004190	aspartic-type endopeptidase activity	0.184237034005135	-1.69153212213851	24	1	0.0126582278481013	79	9362	180250	asp-17
GO:0001067	regulatory region nucleic acid binding	0.186612305079649	-1.67872204912224	266	4	0.0506329113924051	79	9362	181025,175462,172893,171670	F26A10.2,nhr-6,lin-11,zfh-2
GO:0044212	transcription regulatory region DNA binding	0.186612305079649	-1.67872204912224	266	4	0.0506329113924051	79	9362	171670,172893,175462,181025	zfh-2,lin-11,nhr-6,F26A10.2
GO:0042887	amide transmembrane transporter activity	0.191138434124352	-1.65475732747466	25	1	0.0126582278481013	79	9362	178522	haf-1
GO:0005102	signaling receptor binding	0.196329838045139	-1.62795918698325	181	3	0.0379746835443038	79	9362	171687,191691,175462	gsa-1,ins-23,nhr-6
GO:0060589	nucleoside-triphosphatase regulator activity	0.197236648463123	-1.623351009947	97	2	0.0253164556962025	79	9362	174848,3565805	cnt-1,eat-17
GO:0015035	protein disulfide oxidoreductase activity	0.197982180905879	-1.61957824776229	26	1	0.0126582278481013	79	9362	171903	W01B11.6
GO:0003677	DNA binding	0.200476537225716	-1.60705806040117	980	11	0.139240506329114	79	9362	180702,178569,181025,171670,178570,176303,178813,179599,180115,172893,175462	ets-9,nhr-99,F26A10.2,zfh-2,nhr-55,saeg-2,nhr-57,zip-10,nhr-112,lin-11,nhr-6
GO:0004497	monooxygenase activity	0.203389558798651	-1.59263213002524	99	2	0.0253164556962025	79	9362	180889,181926	daf-9,cyp-29A4
GO:0070011	peptidase activity, acting on L-amino acid peptides	0.209338013079659	-1.56380504595585	375	5	0.0632911392405063	79	9362	174487,179271,180250,185355,185658	lido-17,H14N18.4,asp-17,cpr-2,nas-28
GO:0031491	nucleosome binding	0.211498612605536	-1.55353684030202	28	1	0.0126582278481013	79	9362	176303	saeg-2
GO:0046872	metal ion binding	0.216954283487561	-1.52806862280934	1648	17	0.215189873417722	79	9362	181926,180889,173589,185658,180115,179274,178570,171670,177138,178569,175280,174848,175462,172893,173590,178813,176879	cyp-29A4,daf-9,ZK1240.1,nas-28,nhr-112,gck-1,nhr-55,zfh-2,siah-1,nhr-99,acsd-1,cnt-1,nhr-6,lin-11,F43C11.8,nhr-57,asm-3
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.224790086860302	-1.49258825953145	30	1	0.0126582278481013	79	9362	182229	rnh-1.3
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.227046696080955	-1.48259957304832	195	3	0.0379746835443038	79	9362	180094,174455,185375	oac-6,rhy-1,oac-20
GO:0043169	cation binding	0.2284389811487	-1.47648614523438	1663	17	0.215189873417722	79	9362	172893,175462,174848,176879,173590,178813,178570,171670,177138,175280,178569,185658,180115,179274,181926,173589,180889	lin-11,nhr-6,cnt-1,asm-3,F43C11.8,nhr-57,nhr-55,zfh-2,siah-1,acsd-1,nhr-99,nas-28,nhr-112,gck-1,cyp-29A4,ZK1240.1,daf-9
GO:0005179	hormone activity	0.231352622562221	-1.46381222778579	31	1	0.0126582278481013	79	9362	191691	ins-23
GO:0016830	carbon-carbon lyase activity	0.237860300496548	-1.43607175035016	32	1	0.0126582278481013	79	9362	175280	acsd-1
GO:0004601	peroxidase activity	0.237860300496548	-1.43607175035016	32	1	0.0126582278481013	79	9362	179880	hpx-2
GO:0015291	secondary active transmembrane transporter activity	0.240691378145264	-1.42423975475463	111	2	0.0253164556962025	79	9362	178918,187335	ncx-2,sulp-5
GO:0008233	peptidase activity	0.243371327579337	-1.4131669049595	397	5	0.0632911392405063	79	9362	180250,185355,185658,174487,179271	asp-17,cpr-2,nas-28,lido-17,H14N18.4
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.244313573415056	-1.40930274182365	33	1	0.0126582278481013	79	9362	179880	hpx-2
GO:0004252	serine-type endopeptidase activity	0.250712890346246	-1.3834468577235	34	1	0.0126582278481013	79	9362	174487	lido-17
GO:0008047	enzyme activator activity	0.256352885618838	-1.36120032425702	116	2	0.0253164556962025	79	9362	174848,3565805	cnt-1,eat-17
GO:0046915	transition metal ion transmembrane transporter activity	0.257058696696404	-1.35845082834956	35	1	0.0126582278481013	79	9362	176715	ttm-1
GO:0048037	cofactor binding	0.260939992850558	-1.34346481054333	408	5	0.0632911392405063	79	9362	186134,180889,179880,188894,181926	F52H2.6,daf-9,hpx-2,T25D3.3,cyp-29A4
GO:0016491	oxidoreductase activity	0.262929286318902	-1.33587015626944	512	6	0.0759493670886076	79	9362	181926,190107,186134,180889,179880,171903	cyp-29A4,Y50E8A.6,F52H2.6,daf-9,hpx-2,W01B11.6
GO:0005506	iron ion binding	0.265762871178133	-1.3251508295251	119	2	0.0253164556962025	79	9362	180889,181926	daf-9,cyp-29A4
GO:0030246	carbohydrate binding	0.269371489055918	-1.31166385187619	312	4	0.0506329113924051	79	9362	186002,184615,174613,171967	clec-31,clec-221,clec-61,clec-53
GO:0061629	RNA polymerase II-specific DNA-binding transcription factor binding	0.269591541102473	-1.31084727616888	37	1	0.0126582278481013	79	9362	175462	nhr-6
GO:0015036	disulfide oxidoreductase activity	0.269591541102473	-1.31084727616888	37	1	0.0126582278481013	79	9362	171903	W01B11.6
GO:0004620	phospholipase activity	0.269591541102473	-1.31084727616888	37	1	0.0126582278481013	79	9362	176879	asm-3
GO:1901981	phosphatidylinositol phosphate binding	0.275779451909922	-1.28815381998831	38	1	0.0126582278481013	79	9362	174848	cnt-1
GO:0015171	amino acid transmembrane transporter activity	0.275779451909922	-1.28815381998831	38	1	0.0126582278481013	79	9362	188421	aat-6
GO:0008081	phosphoric diester hydrolase activity	0.275779451909922	-1.28815381998831	38	1	0.0126582278481013	79	9362	176879	asm-3
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	0.279256897390684	-1.2756231416398	218	3	0.0379746835443038	79	9362	171670,175462,172893	zfh-2,nhr-6,lin-11
GO:0008395	steroid hydroxylase activity	0.281915597690158	-1.26614755181397	39	1	0.0126582278481013	79	9362	180889	daf-9
GO:0001012	RNA polymerase II regulatory region DNA binding	0.286171537243332	-1.25116386738767	221	3	0.0379746835443038	79	9362	175462,172893,171670	nhr-6,lin-11,zfh-2
GO:0015085	calcium ion transmembrane transporter activity	0.288000405992898	-1.24479338914962	40	1	0.0126582278481013	79	9362	178918	ncx-2
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	0.288000405992898	-1.24479338914962	40	1	0.0126582278481013	79	9362	180889	daf-9
GO:0008417	fucosyltransferase activity	0.288000405992898	-1.24479338914962	40	1	0.0126582278481013	79	9362	188959	T26H5.8
GO:0003676	nucleic acid binding	0.293181749598302	-1.22696255647893	1742	17	0.215189873417722	79	9362	178570,171670,181580,246008,180702,178569,175462,172893,175734,178813,182229,181025,180115,177206,179599,191736,176303	nhr-55,zfh-2,egrh-1,pcf-11,ets-9,nhr-99,nhr-6,lin-11,ZK121.2,nhr-57,rnh-1.3,F26A10.2,nhr-112,ell-1,zip-10,nxf-1,saeg-2
GO:0004521	endoribonuclease activity	0.294034300855351	-1.2240588488728	41	1	0.0126582278481013	79	9362	182229	rnh-1.3
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.303365579701828	-1.19281666708019	131	2	0.0253164556962025	79	9362	181926,180889	cyp-29A4,daf-9
GO:0005201	extracellular matrix structural constituent	0.30595102921973	-1.1843302250664	43	1	0.0126582278481013	79	9362	179517	col-153
GO:0005516	calmodulin binding	0.317669106507531	-1.14674498351915	45	1	0.0126582278481013	79	9362	178846	sos-1
GO:0000976	transcription regulatory region sequence-specific DNA binding	0.320925336619633	-1.13654677910733	236	3	0.0379746835443038	79	9362	172893,175462,171670	lin-11,nhr-6,zfh-2
GO:0046873	metal ion transmembrane transporter activity	0.323248318951469	-1.12933446180319	237	3	0.0379746835443038	79	9362	176715,178918,180163	ttm-1,ncx-2,twk-42
GO:0022842	narrow pore channel activity	0.329191802487887	-1.11111471180188	47	1	0.0126582278481013	79	9362	180163	twk-42
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.329191802487887	-1.11111471180188	47	1	0.0126582278481013	79	9362	186134	F52H2.6
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	0.329191802487887	-1.11111471180188	47	1	0.0126582278481013	79	9362	171903	W01B11.6
GO:0022840	leak channel activity	0.329191802487887	-1.11111471180188	47	1	0.0126582278481013	79	9362	180163	twk-42
GO:0022841	potassium ion leak channel activity	0.329191802487887	-1.11111471180188	47	1	0.0126582278481013	79	9362	180163	twk-42
GO:0140297	DNA-binding transcription factor binding	0.334880889723948	-1.09398036344389	48	1	0.0126582278481013	79	9362	175462	nhr-6
GO:0016209	antioxidant activity	0.334880889723948	-1.09398036344389	48	1	0.0126582278481013	79	9362	179880	hpx-2
GO:0001664	G protein-coupled receptor binding	0.351663864653427	-1.04507948958198	51	1	0.0126582278481013	79	9362	171687	gsa-1
GO:0048018	receptor ligand activity	0.351663864653427	-1.04507948958198	51	1	0.0126582278481013	79	9362	191691	ins-23
GO:0070279	vitamin B6 binding	0.351663864653427	-1.04507948958198	51	1	0.0126582278481013	79	9362	188894	T25D3.3
GO:0030170	pyridoxal phosphate binding	0.351663864653427	-1.04507948958198	51	1	0.0126582278481013	79	9362	188894	T25D3.3
GO:0008324	cation transmembrane transporter activity	0.355568746322367	-1.03403666918703	357	4	0.0506329113924051	79	9362	180729,176715,180163,178918	amt-1,ttm-1,twk-42,ncx-2
GO:1990837	sequence-specific double-stranded DNA binding	0.355759308027362	-1.03350087783623	251	3	0.0379746835443038	79	9362	172893,175462,171670	lin-11,nhr-6,zfh-2
GO:0015075	ion transmembrane transporter activity	0.363166325501316	-1.01289435268414	579	6	0.0759493670886076	79	9362	176715,180729,187335,178918,180163,188421	ttm-1,amt-1,sulp-5,ncx-2,twk-42,aat-6
GO:0030546	signaling receptor activator activity	0.368028580879879	-0.999594678394556	54	1	0.0126582278481013	79	9362	191691	ins-23
GO:0030545	receptor regulator activity	0.373392326272173	-0.985125599043982	55	1	0.0126582278481013	79	9362	191691	ins-23
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	0.404643710203206	-0.904748326956595	61	1	0.0126582278481013	79	9362	174487	lido-17
GO:0017171	serine hydrolase activity	0.404643710203206	-0.904748326956595	61	1	0.0126582278481013	79	9362	174487	lido-17
GO:0008236	serine-type peptidase activity	0.404643710203206	-0.904748326956595	61	1	0.0126582278481013	79	9362	174487	lido-17
GO:0035091	phosphatidylinositol binding	0.404643710203206	-0.904748326956595	61	1	0.0126582278481013	79	9362	174848	cnt-1
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.409700494091271	-0.892328888446951	62	1	0.0126582278481013	79	9362	190107	Y50E8A.6
GO:0004197	cysteine-type endopeptidase activity	0.409700494091271	-0.892328888446951	62	1	0.0126582278481013	79	9362	185355	cpr-2
GO:0042302	structural constituent of cuticle	0.413184306018904	-0.883861524019191	167	2	0.0253164556962025	79	9362	177500,179517	col-114,col-153
GO:0004540	ribonuclease activity	0.414714866228913	-0.880164064219658	63	1	0.0126582278481013	79	9362	182229	rnh-1.3
GO:0008017	microtubule binding	0.424617777197438	-0.856565862484295	65	1	0.0126582278481013	79	9362	3565355	H39E23.3
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.424617777197438	-0.856565862484295	65	1	0.0126582278481013	79	9362	190107	Y50E8A.6
