TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
3.90.190.10	-	0.387434704535168	-0.948207948812575	97	4	0.0225988700564972	177	5448	173904,175343,172215,172814	vhp-1,Y48G9A.9,tns-1,cel-1
1.20.920.10	-	0.391084288487111	-0.938832170650696	15	1	0.00564971751412429	177	5448	172054	bet-1
3.60.15.10	-	0.4109219621338	-0.889351955667864	16	1	0.00564971751412429	177	5448	179103	cpsf-2
3.30.1490.20	-	0.44868976353487	-0.801423579866697	18	1	0.00564971751412429	177	5448	181026	pcca-1
1.10.30.10	-	0.44868976353487	-0.801423579866697	18	1	0.00564971751412429	177	5448	180833	egl-13
3.40.720.10	-	0.44868976353487	-0.801423579866697	18	1	0.00564971751412429	177	5448	180561	T03G6.3
1.10.1380.10	-	0.484048946807787	-0.725569247610622	20	1	0.00564971751412429	177	5448	174593	nep-26
3.40.50.410	-	0.487120524111186	-0.719243703743848	50	2	0.0112994350282486	177	5448	178183,175504	sec-24.2,pat-3
2.60.120.260	-	0.517152302895619	-0.659417858116671	22	1	0.00564971751412429	177	5448	172333	bli-4
3.80.10.10	-	0.524372077305069	-0.645553775449488	116	4	0.0225988700564972	177	5448	172275,177286,176215,179708	unc-94,soc-2,fli-1,F28C1.3
1.10.555.10	-	0.532903140043308	-0.629415597328008	23	1	0.00564971751412429	177	5448	175636	tag-325
2.40.128.20	-	0.532903140043308	-0.629415597328008	23	1	0.00564971751412429	177	5448	188761	lbp-8
3.40.50.10810	-	0.548142982287751	-0.601219109483446	24	1	0.00564971751412429	177	5448	176462	M03C11.8
2.60.40.640	-	0.590958779041979	-0.526009011822442	27	1	0.00564971751412429	177	5448	181514	arrd-25
1.20.1560.10	-	0.617236142314348	-0.482503601694413	29	1	0.00564971751412429	177	5448	171807	abtm-1
1.10.418.10	-	0.629738301908031	-0.462450939693238	30	1	0.00564971751412429	177	5448	172034	anc-1
1.20.1270.60	-	0.653537369066903	-0.425355564588853	32	1	0.00564971751412429	177	5448	180492	toca-1
3.10.110.10	-	0.653537369066903	-0.425355564588853	32	1	0.00564971751412429	177	5448	174953	gcn-2
3.40.50.1240	-	0.653537369066903	-0.425355564588853	32	1	0.00564971751412429	177	5448	172147	pfkb-1.1
3.90.1150.10	-	0.67581480693938	-0.391836194703175	34	1	0.00564971751412429	177	5448	179884	sptl-3
3.40.50.620	-	0.696667385711723	-0.361447190569832	36	1	0.00564971751412429	177	5448	173224	glp-4
3.40.640.10	-	0.70658790912572	-0.347307655545525	37	1	0.00564971751412429	177	5448	179884	sptl-3
3.30.70.1230	-	0.70658790912572	-0.347307655545525	37	1	0.00564971751412429	177	5448	172051	gcy-28
3.30.70.330	-	0.754716474911202	-0.281413130181067	120	3	0.0169491525423729	177	5448	177392,177580,175514	sqd-1,ntl-4,msi-1
3.50.50.60	-	0.775171474996849	-0.254671016042294	45	1	0.00564971751412429	177	5448	175751	F48E8.3
2.60.40.10	-	0.778444006224003	-0.250458215504841	198	5	0.0282485875706215	177	5448	171988,177373,172259,171990,181313	unc-73,lag-1,vpr-1,unc-89,C34F6.10
3.30.420.10	-	0.821952754596694	-0.196072361737514	52	1	0.00564971751412429	177	5448	175731	pqe-1
3.30.505.10	-	0.849309897985935	-0.163331143977101	57	1	0.00564971751412429	177	5448	172215	tns-1
1.10.10.10	-	0.875259858098164	-0.13323445603094	109	2	0.0112994350282486	177	5448	173078,172981	hsf-1,daf-16
1.10.630.10	-	0.917454025791495	-0.0861528084380261	75	1	0.00564971751412429	177	5448	180236	cyp-42A1
3.40.50.1820	-	0.923588389128248	-0.0794887729014659	172	3	0.0169491525423729	177	5448	172715,181439,181689	fasn-1,F17H10.1,ZK1073.1
3.40.390.10	-	0.936869803169674	-0.0652109571243291	83	1	0.00564971751412429	177	5448	174593	nep-26
3.10.100.10	-	0.99949513106679	-0.000504996422442133	225	1	0.00564971751412429	177	5448	183775	clec-86
1.10.565.10	-	0.999728842681618	-0.000271194088174263	243	1	0.00564971751412429	177	5448	177810	nhr-97
3.30.50.10	-	0.999877850898454	-0.00012215656235544	266	1	0.00564971751412429	177	5448	177810	nhr-97
3.40.1180.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.10.650	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.25.40.330	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.120.820	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.30.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.11850	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.50.40.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.40.1970	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.20.90.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.2020.30	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.120.140	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
4.10.640.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.810.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.10.1540	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.160.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.1620.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.245.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.379.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.25.40.150	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.40.720	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.340.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.8.870	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1810.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
4.10.1050.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.60.130.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.70.141	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.530.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.1250.40	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.1170.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.287.990	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.1140.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.12160	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.300.12	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.1380	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.240.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.120.10.100	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.25.40.190	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.200.30	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.1460.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.120.1120	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.70.50.40	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.130.10.130	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.1110.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.390.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.10050	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.10.250	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.12190	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.1490.120	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.170.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.170.150.30	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.1740.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.30.29.220	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.720.150	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.3520.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.160.80	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.1440.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.850.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.10.20.500	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.33.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.950.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.720.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.470.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.500.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1380.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.170.150.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1050.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.20.20.105	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.10.230	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
4.10.260.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.420.60	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.3500.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.960.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.10.250.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.1260.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.449.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1170.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.470.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.25.40.1020	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
4.10.1170.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.120.470	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.37.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.170.240.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.40.1490	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.20.70.30	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.950.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.10140	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.20.20.330	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.5.690	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.25.70.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.1550.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.8.720	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.455.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1490.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.10.250.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.420.140	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.300.130	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.645.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.58.610	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.2260.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.533.30	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.10540	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.930.40	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.1300.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.30.110	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.1120.50	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.499.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.40.630	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1370.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.20.19.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.150.680	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.40.180	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.30.450.40	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.40.150.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.11840	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.1080.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.25.40.320	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.70.210.12	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.20.28.130	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.170.120.12	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.60.40.180	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.40.50.11860	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.10.580	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
3.90.1180.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
2.30.170.20	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.1370.10	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.20.5.210	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.287.190	-	0.999999999997403	-2.5970213392984e-12	2	0	0	177	5448
1.10.287.660	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
1.20.120.310	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
3.40.50.360	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
3.40.1280.10	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
1.10.3860.10	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
3.20.20.60	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
3.10.180.10	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
3.30.1370.50	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
3.30.390.30	-	0.999999999997882	-2.11812935850792e-12	4	0	0	177	5448
