TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50010	DH_2	0.0188676433513081	-3.97030681604384	20	3	0.0147783251231527	203	7024	180571,171990,171988	cgef-1,unc-89,unc-73
PS50968	BIOTINYL_LIPOYL	0.0261748770497963	-3.64295521947453	9	2	0.00985221674876847	203	7024	181026,183902	pcca-1,gcsh-1
PS50237	HECT	0.0261748770497963	-3.64295521947453	9	2	0.00985221674876847	203	7024	171647,171700	wwp-1,herc-1
PS50119	ZF_BBOX	0.0261748770497963	-3.64295521947453	9	2	0.00985221674876847	203	7024	176084,175654	ncl-1,nhl-2
PS50003	PH_DOMAIN	0.0272114040065062	-3.60411912860209	59	5	0.0246305418719212	203	7024	171990,179013,175636,171988,180121	unc-89,mrck-1,tag-325,unc-73,dkf-2
PS51823	CLU	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	176341	clu-1
PS51182	C2_TENSIN	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	172215	tns-1
PS01047	HMA_1	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	176770	cua-1
PS01266	ADENYLOSUCCIN_SYN_1	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	178872	adss-1
PS00296	CHAPERONINS_CPN60	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	175316	hsp-60
PS50180	GAE	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	173304	apg-1
PS51088	TEA_2	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	174005	egl-44
PS51049	KASH	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	172034	anc-1
PS01153	NOL1_NOP2_SUN	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	173437	nol-2
PS00645	COMPLEX1_51K_2	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	174696	nuo-1
PS00176	TOPOISOMERASE_I_EUK	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	266847	top-1
PS01150	COMPLEX1_20K	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	172734	nduf-7
PS00644	COMPLEX1_51K_1	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	174696	nuo-1
PS00187	TPP_ENZYMES	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	177095	T26C12.1
PS00513	ADENYLOSUCCIN_SYN_2	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	178872	adss-1
PS50898	RBD	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	177436	lin-45
PS00444	POLYPRENYL_SYNTHASE_2	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	172190	coq-1
PS51859	RHO_BD	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	172088	let-502
PS50109	HIS_KIN	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	176226	pdhk-2
PS51525	NET	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	172054	bet-1
PS00554	TEA_1	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	174005	egl-44
PS51158	ALPHA_KINASE	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	175871	efk-1
PS51271	WAPL	0.0289009111617241	-3.54388215627341	1	1	0.00492610837438424	203	7024	177211	wapl-1
PS50303	PUM_HD	0.032104532697058	-3.4387580532989	10	2	0.00985221674876847	203	7024	180850,174016	puf-9,fbf-1
PS50302	PUM	0.0385042323343986	-3.25698711296674	11	2	0.00985221674876847	203	7024	174016,180850	fbf-1,puf-9
PS50249	MPN	0.0385042323343986	-3.25698711296674	11	2	0.00985221674876847	203	7024	176153,174478	prp-8,eif-3.F
PS51746	PPM_2	0.0385042323343986	-3.25698711296674	11	2	0.00985221674876847	203	7024	175610,176497	ppm-2,W09D10.4
PS50188	B302_SPRY	0.0385042323343986	-3.25698711296674	11	2	0.00985221674876847	203	7024	173332,174838	Y54E5A.7,ash-2
PS50866	GOLD	0.0453421375562458	-3.09351848997113	12	2	0.00985221674876847	203	7024	178416,180307	Y41E3.7,tmed-4
PS01159	WW_DOMAIN_1	0.052587841926892	-2.94527032803022	13	2	0.00985221674876847	203	7024	171647,175636	wwp-1,tag-325
PS50846	HMA_2	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	176770	cua-1
PS51834	DENN_FLCN_SMCR8	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	174134	flcn-1
PS00188	BIOTIN	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	181026	pcca-1
PS51294	HTH_MYB	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	172639	cdc-5L
PS00599	AA_TRANSFER_CLASS_2	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	179884	sptl-3
PS51783	PH_BEACH	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	178220	wdfy-3
PS50198	PPIC_PPIASE_2	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	174979	pinn-4
PS50859	LONGIN	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	176031	ykt-6
PS50919	MIR	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	177546	itr-1
PS51777	RH2	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	176349	unc-16
PS00396	TOPOISOMERASE_I_PROK	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	174978	Y48C3A.14
PS51511	FIP_RBD	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	173998	rfip-1
PS51860	REM_1	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	180492	toca-1
PS00243	INTEGRIN_BETA	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	175504	pat-3
PS50216	DHHC	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	191420	dhhc-4
PS51181	PPASE_TENSIN	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	172215	tns-1
PS00759	ARGE_DAPE_CPG2_2	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	175387	Y71H2AM.11
PS51159	CBM21	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	177126	CC8.2
PS51041	EMI	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	173064	ced-1
PS00723	POLYPRENYL_SYNTHASE_1	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	172190	coq-1
PS50268	CADHERIN_2	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	173007	hmr-1
PS51776	RH1	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	176349	unc-16
PS51328	L_LECTIN_LIKE	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	180423	ile-2
PS51147	PFTA	0.0569705559051033	-2.86522070768062	2	1	0.00492610837438424	203	7024	176840	fnta-1
PS50042	CNMP_BINDING_3	0.0602123154688032	-2.80987837169642	14	2	0.00985221674876847	203	7024	180864,176991	kin-2,egl-4
PS51421	RAS	0.0681878511296431	-2.6854888659298	15	2	0.00985221674876847	203	7024	175433,178104	ral-1,let-60
PS50076	DNAJ_2	0.0688357275501434	-2.67603237304327	33	3	0.0147783251231527	203	7024	173341,3565947,178040	dnj-12,dnj-9,dnj-1
PS50157	ZINC_FINGER_C2H2_2	0.0744388829307281	-2.59777685362471	127	7	0.0344827586206897	203	7024	188340,171617,181580,173014,180522,174830,181271	ztf-27,ztf-3,egrh-1,ztf-6,lsy-2,lin-29,sma-9
PS50088	ANK_REPEAT	0.0744919211431464	-2.59706460050837	78	5	0.0246305418719212	203	7024	177927,13188172,178000,180545,177366	mask-1,F40G9.17,kdin-1,C43H6.3,unc-44
PS50007	PIPLC_X_DOMAIN	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	178537	egl-8
PS01023	PTR2_2	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	172298	pept-3
PS51547	PI3K_C2	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	172280	vps-34
PS51829	P_HOMO_B	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	172333	bli-4
PS50197	BEACH	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	178220	wdfy-3
PS50017	DEATH_DOMAIN	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	177366	unc-44
PS01022	PTR2_1	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	172298	pept-3
PS00606	B_KETOACYL_SYNTHASE	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	172715	fasn-1
PS51303	PET	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	3565712	lim-9
PS51188	ZF_CR	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	173341	dnj-12
PS00175	PG_MUTASE	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	172147	pfkb-1.1
PS51145	ZU5	0.0842327286694752	-2.47417173172102	3	1	0.00492610837438424	203	7024	177366	unc-44
PS00678	WD_REPEATS_1	0.0902556224432546	-2.4051093851694	59	4	0.0197044334975369	203	7024	174516,173461,174058,179878	fzr-1,T02H6.1,lin-23,sel-10
PS00125	SER_THR_PHOSPHATASE	0.0902796005183618	-2.40484375196105	37	3	0.0147783251231527	203	7024	179486,178117,177943	gsp-1,let-92,tax-6
PS50057	FERM_3	0.0939625334666648	-2.36485915630817	18	2	0.00985221674876847	203	7024	178235,173360	F07C6.4,frm-1
PS00028	ZINC_FINGER_C2H2_1	0.094204271814086	-2.36228975008316	161	8	0.0394088669950739	203	7024	188340,171617,174830,181271,175707,180522,181580,173014	ztf-27,ztf-3,lin-29,sma-9,cid-1,lsy-2,egrh-1,ztf-6
PS50853	FN3	0.0960284987182824	-2.34311026992023	38	3	0.0147783251231527	203	7024	181313,171990,171988	C34F6.10,unc-89,unc-73
PS50297	ANK_REP_REGION	0.0988959528297325	-2.31368696303374	85	5	0.0246305418719212	203	7024	178000,180545,177366,177927,13188172	kdin-1,C43H6.3,unc-44,mask-1,F40G9.17
PS50888	BHLH	0.107958331690045	-2.22600994398947	40	3	0.0147783251231527	203	7024	176360,177157,172889	hlh-11,hlh-30,aha-1
PS51686	SAM_MT_RSMB_NOP	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	173437	nol-2
PS00610	NA_NEUROTRAN_SYMP_1	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	173493	snf-3
PS00136	SUBTILASE_ASP	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	172333	bli-4
PS50880	TOPRIM	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	174978	Y48C3A.14
PS50918	WWE	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	181070	C02B8.6
PS00138	SUBTILASE_SER	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	172333	bli-4
PS00915	PI3_4_KINASE_1	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	172280	vps-34
PS00661	FERM_2	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	173360	frm-1
PS50032	KA1	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	179912	par-1
PS00741	DH_1	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	171988	unc-73
PS00866	CPSASE_1	0.110710546086746	-2.20083617653557	4	1	0.00492610837438424	203	7024	181026	pcca-1
PS50020	WW_DOMAIN_2	0.112447970732518	-2.18526464669324	20	2	0.00985221674876847	203	7024	171647,175636	wwp-1,tag-325
PS50089	ZF_RING_2	0.126242490760071	-2.06955069172377	145	7	0.0344827586206897	203	7024	181070,177580,181537,173602,178734,181600,176084	C02B8.6,ntl-4,C11H1.3,mnat-1,Y45G12B.2,C18B12.4,ncl-1
PS50969	FCP1	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	179481	scpl-4
PS51892	SUBTILASE	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	172333	bli-4
PS51545	PIK_HELICAL	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	172280	vps-34
PS00571	AMIDASES	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	176620	faah-4
PS50979	BC	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	181026	pcca-1
PS00137	SUBTILASE_HIS	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	172333	bli-4
PS00626	RCC1_2	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	171700	herc-1
PS50084	KH_TYPE_1	0.13642646619255	-1.99196951872515	5	1	0.00492610837438424	203	7024	177927	mask-1
PS50908	RWD	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	174953	gcn-2
PS00867	CPSASE_2	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	181026	pcca-1
PS50802	OTU	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	171633	otub-2
PS50897	CTLH	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	173332	Y54E5A.7
PS00916	PI3_4_KINASE_2	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	172280	vps-34
PS50219	CNH	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	179013	mrck-1
PS51379	4FE4S_FER_2	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	175707	cid-1
PS50112	PAS	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	172889	aha-1
PS51420	RHO	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	174233	cdc-42
PS50330	UIM	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	181577	epn-1
PS50115	ARFGAP	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	176499	W09D10.1
PS00020	ACTININ_2	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	172034	anc-1
PS50075	CARRIER	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	172715	fasn-1
PS01132	ACTINS_ACT_LIKE	0.16140230710608	-1.8238552289109	6	1	0.00492610837438424	203	7024	171857	arx-1
PS01359	ZF_PHD_1	0.182786297911583	-1.69943757949149	27	2	0.00985221674876847	203	7024	173408,174838	Y43H11AL.1,ash-2
PS51741	F_BAR	0.185659265160892	-1.6838421930011	7	1	0.00492610837438424	203	7024	180492	toca-1
PS50008	PIPLC_Y_DOMAIN	0.185659265160892	-1.6838421930011	7	1	0.00492610837438424	203	7024	178537	egl-8
PS00301	G_TR_1	0.185659265160892	-1.6838421930011	7	1	0.00492610837438424	203	7024	179537	erfa-3
PS51125	NHL	0.185659265160892	-1.6838421930011	7	1	0.00492610837438424	203	7024	176084	ncl-1
PS51157	ZF_UBR	0.185659265160892	-1.6838421930011	7	1	0.00492610837438424	203	7024	171953	ubr-1
PS00383	TYR_PHOSPHATASE_1	0.189502896173326	-1.6633509713399	52	3	0.0147783251231527	203	7024	172814,173904,175343	cel-1,vhp-1,Y48G9A.9
PS00518	ZF_RING_1	0.200172554116	-1.6085755138267	80	4	0.0197044334975369	203	7024	175654,176084,181070,173602	nhl-2,ncl-1,C02B8.6,mnat-1
PS00019	ACTININ_1	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	172034	anc-1
PS50146	DAGK	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	180720	dgk-2
PS01032	PPM_1	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	175610	ppm-2
PS01036	HSP70_3	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	174368	stc-1
PS00297	HSP70_1	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	174368	stc-1
PS00329	HSP70_2	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	174368	stc-1
PS50108	CRIB	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	179013	mrck-1
PS50012	RCC1_3	0.209217932566903	-1.56437883073802	8	1	0.00492610837438424	203	7024	171700	herc-1
PS51228	ACB_2	0.232098314506853	-1.46059422765464	9	1	0.00492610837438424	203	7024	178416	Y41E3.7
PS00214	FABP	0.232098314506853	-1.46059422765464	9	1	0.00492610837438424	203	7024	188761	lbp-8
PS51419	RAB	0.232098314506853	-1.46059422765464	9	1	0.00492610837438424	203	7024	176470	rab-33
PS50290	PI3_4_KINASE_3	0.232098314506853	-1.46059422765464	9	1	0.00492610837438424	203	7024	172280	vps-34
PS50892	V_SNARE	0.232098314506853	-1.46059422765464	9	1	0.00492610837438424	203	7024	176031	ykt-6
PS50922	TLC	0.232098314506853	-1.46059422765464	9	1	0.00492610837438424	203	7024	173280	fld-1
PS50002	SH3	0.250385228604587	-1.38475463269198	60	3	0.0147783251231527	203	7024	180492,171990,171988	toca-1,unc-89,unc-73
PS40000	DM_1	0.254319845816965	-1.36916256863581	10	1	0.00492610837438424	203	7024	179012	dmd-7
PS00232	CADHERIN_1	0.254319845816965	-1.36916256863581	10	1	0.00492610837438424	203	7024	173007	hmr-1
PS50975	ATP_GRASP	0.254319845816965	-1.36916256863581	10	1	0.00492610837438424	203	7024	181026	pcca-1
PS50054	TYR_PHOSPHATASE_DUAL	0.254319845816965	-1.36916256863581	10	1	0.00492610837438424	203	7024	173904	vhp-1
PS01351	MAPK	0.27590140717178	-1.28771169747549	11	1	0.00492610837438424	203	7024	175545	mpk-1
PS50809	DM_2	0.27590140717178	-1.28771169747549	11	1	0.00492610837438424	203	7024	179012	dmd-7
PS00633	BROMODOMAIN_1	0.27590140717178	-1.28771169747549	11	1	0.00492610837438424	203	7024	172054	bet-1
PS50896	LISH	0.27590140717178	-1.28771169747549	11	1	0.00492610837438424	203	7024	173332	Y54E5A.7
PS50103	ZF_C3H1	0.290118166314037	-1.23746696894659	37	2	0.00985221674876847	203	7024	178847,174960	sut-2,moe-3
PS50077	HEAT_REPEAT	0.29686134077746	-1.21449011526449	12	1	0.00492610837438424	203	7024	172761	ppfr-1
PS50030	UBA	0.29686134077746	-1.21449011526449	12	1	0.00492610837438424	203	7024	179912	par-1
PS51471	FE2OG_OXY	0.29686134077746	-1.21449011526449	12	1	0.00492610837438424	203	7024	176569	dpy-18
PS50006	FHA_DOMAIN	0.29686134077746	-1.21449011526449	12	1	0.00492610837438424	203	7024	174470	C01G6.5
PS50005	TPR	0.300900925623214	-1.2009742191687	38	2	0.00985221674876847	203	7024	180263,180180	pph-5,prp-6
PS50203	CALPAIN_CAT	0.317217465675296	-1.14816772870926	13	1	0.00492610837438424	203	7024	178385	tra-3
PS50206	RHODANESE_3	0.317217465675296	-1.14816772870926	13	1	0.00492610837438424	203	7024	173904	vhp-1
PS00178	AA_TRNA_LIGASE_I	0.317217465675296	-1.14816772870926	13	1	0.00492610837438424	203	7024	173224	glp-4
PS50014	BROMODOMAIN_2	0.33698709261368	-1.08771065021289	14	1	0.00492610837438424	203	7024	172054	bet-1
PS50862	AA_TRNA_LIGASE_II	0.33698709261368	-1.08771065021289	14	1	0.00492610837438424	203	7024	177978	hars-1
PS00036	BZIP_BASIC	0.33698709261368	-1.08771065021289	14	1	0.00492610837438424	203	7024	266837	let-607
PS50025	LAM_G_DOMAIN	0.33698709261368	-1.08771065021289	14	1	0.00492610837438424	203	7024	173007	hmr-1
PS00658	FORK_HEAD_2	0.356187038441358	-1.0322992972183	15	1	0.00492610837438424	203	7024	172981	daf-16
PS50267	NA_NEUROTRAN_SYMP_3	0.356187038441358	-1.0322992972183	15	1	0.00492610837438424	203	7024	173493	snf-3
PS51722	G_TR_2	0.374833640119164	-0.981272977791902	16	1	0.00492610837438424	203	7024	179537	erfa-3
PS50118	HMG_BOX_2	0.374833640119164	-0.981272977791902	16	1	0.00492610837438424	203	7024	180833	egl-13
PS51450	LRR	0.385615589741675	-0.952914287235015	46	2	0.00985221674876847	203	7024	176215,177286	fli-1,soc-2
PS50039	FORK_HEAD_3	0.392942768407709	-0.934091305178884	17	1	0.00492610837438424	203	7024	172981	daf-16
PS51192	HELICASE_ATP_BIND_1	0.393123564631299	-0.933631302710445	78	3	0.0147783251231527	203	7024	190256,176462,175210	Y54E2A.4,M03C11.8,helq-1
PS51194	HELICASE_CTER	0.400975082751069	-0.913855991384082	79	3	0.0147783251231527	203	7024	175210,176462,190256	helq-1,M03C11.8,Y54E2A.4
PS51882	G_ALPHA	0.410529841056461	-0.890306658318949	18	1	0.00492610837438424	203	7024	172505	goa-1
PS50132	RGS	0.410529841056461	-0.890306658318949	18	1	0.00492610837438424	203	7024	181212	grk-1
PS50178	ZF_FYVE	0.410529841056461	-0.890306658318949	18	1	0.00492610837438424	203	7024	178220	wdfy-3
PS50293	TPR_REGION	0.41629309603363	-0.876365709032034	49	2	0.00985221674876847	203	7024	180180,180263	prp-6,pph-5
PS00211	ABC_TRANSPORTER_1	0.41629309603363	-0.876365709032034	49	2	0.00985221674876847	203	7024	176771,171807	abcf-2,abtm-1
PS00139	THIOL_PROTEASE_CYS	0.427609835671344	-0.849544098058034	19	1	0.00492610837438424	203	7024	178385	tra-3
PS50056	TYR_PHOSPHATASE_2	0.432076554205415	-0.839152497628822	83	3	0.0147783251231527	203	7024	175343,172814,173904	Y48G9A.9,cel-1,vhp-1
PS50217	BZIP	0.444197302239587	-0.811486440841499	20	1	0.00492610837438424	203	7024	266837	let-607
PS50086	TBC_RABGAP	0.444197302239587	-0.811486440841499	20	1	0.00492610837438424	203	7024	180556	tbc-12
PS50893	ABC_TRANSPORTER_2	0.475215983221872	-0.743985876773175	55	2	0.00985221674876847	203	7024	176771,171807	abcf-2,abtm-1
PS50238	RHOGAP	0.475950785661668	-0.742440821563067	22	1	0.00492610837438424	203	7024	175636	tag-325
PS50016	ZF_PHD_2	0.491143871998327	-0.71101817578257	23	1	0.00492610837438424	203	7024	173408	Y43H11AL.1
PS00674	AAA	0.505898591894389	-0.681419041055606	24	1	0.00492610837438424	203	7024	176460	ymel-1
PS50280	SET	0.547656638513375	-0.602106760468312	27	1	0.00492610837438424	203	7024	3565129	set-25
PS50102	RRM	0.549367260351153	-0.598988098739948	99	3	0.0147783251231527	203	7024	175514,177392,177580	msi-1,sqd-1,ntl-4
PS00452	GUANYLATE_CYCLASE_1	0.560780220391672	-0.578426214226723	28	1	0.00492610837438424	203	7024	172051	gcy-28
PS00478	LIM_DOMAIN_1	0.560780220391672	-0.578426214226723	28	1	0.00492610837438424	203	7024	3565712	lim-9
PS50021	CH	0.573524876659803	-0.555953966440118	29	1	0.00492610837438424	203	7024	172034	anc-1
PS50023	LIM_DOMAIN_2	0.585901495675794	-0.534603599651252	30	1	0.00492610837438424	203	7024	3565712	lim-9
PS01186	EGF_2	0.589580473907308	-0.528344056180327	105	3	0.0147783251231527	203	7024	173064,173007,175504	ced-1,hmr-1,pat-3
PS50004	C2	0.597920654441353	-0.514297218715604	31	1	0.00492610837438424	203	7024	178537	egl-8
