TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0044237	cellular metabolic process	1.62371451311771e-05	-11.0282090310992	3678	102	0.554347826086957	184	9166	177673,174630,177363,175732,175672,172444,187628,178012,172344,191743,176375,174364,179677,188488,173914,172123,181490,175998,175793,172986,180016,181650,3564813,171949,3565706,174696,172414,174840,173228,173067,173023,176613,177354,181669,178830,172842,178788,174665,176635,3565206,177206,175729,172412,180743,178342,3565996,183243,177755,172206,175628,181428,177355,179115,179417,178549,179999,172966,182929,177325,174977,172434,180443,181464,181530,178419,172943,179458,171692,3565275,176268,184556,175090,186115,172969,174307,176975,178535,179522,266847,181005,3564807,185109,176001,180343,173416,174979,172775,174440,178189,180100,172941,179204,174311,178552,177683,174073,173764,177246,176772,175904,173347,174554	pole-2,rpb-6,pfkb-1.2,F52C9.3,vps-22,ekl-1,arv-1,rps-5,rbx-2,pmk-1,T05G5.5,T13H5.4,T04H1.2,mrps-18B,pkc-3,mes-3,pix-1,ggtb-1,lgg-3,marc-6,C01G10.9,nipi-3,M01F1.3,rpl-13,hrpl-1,nuo-1,glh-1,dhps-1,ubc-14,eif-2Bbeta,cdk-9,rsp-8,sams-4,F59F4.2,hpo-18,mom-4,lin-40,ech-4,wah-1,T02G5.7,ell-1,clk-1,rpb-5,hyl-2,rpl-18,pdha-1,C35E7.6,F49C12.12,cpd-1,rps-0,ppk-3,sams-3,krr-1,ZK856.11,kin-33,fib-1,lonp-1,elpc-4,swsn-6,Y48C3A.20,ubql-1,pifk-1,C29F7.3,ceh-37,eef-1B.2,rla-0,pap-1,rpl-17,pigl-1,eif-3.D,rtcb-1,Y54G11A.11,F52E1.9,C34B2.8,ulp-4,rps-28,gba-3,eef-1G,top-1,gly-12,gsp-2,mrps-21,nuo-4,rpl-2,djr-1.1,pinn-4,skr-1,T24B8.7,dpm-3,pptr-1,ubc-25,rol-3,rpl-10,kin-34,parg-1,rsp-5,gtf-2F1,Y17G9B.8,T27E9.2,C16A3.5,uev-1,R53.4
GO:0046034	ATP metabolic process	1.91970795525006e-05	-10.8607523971405	95	10	0.0543478260869565	184	9166	175904,176772,174554,175729,172969,3565996,174696,177683,178830,176001	C16A3.5,T27E9.2,R53.4,clk-1,C34B2.8,pdha-1,nuo-1,parg-1,hpo-18,nuo-4
GO:0034641	cellular nitrogen compound metabolic process	2.01485166467474e-05	-10.8123798878274	1520	53	0.28804347826087	184	9166	171949,173416,180343,3565706,172414,176975,266847,179522,178535,185109,176635,174554,173347,177206,172412,180743,178342,3565996,173023,173067,174073,177683,174311,176613,178830,177246,173764,179417,179115,179999,172444,182929,174977,178012,177755,174630,177673,175628,172206,179677,179458,171692,176268,184556,188488,175090,172434,181464,181530,174364,172943,176375,178419	rpl-13,djr-1.1,rpl-2,hrpl-1,glh-1,rps-28,top-1,eef-1G,gba-3,mrps-21,wah-1,R53.4,uev-1,ell-1,rpb-5,hyl-2,rpl-18,pdha-1,cdk-9,eif-2Bbeta,rsp-5,parg-1,rpl-10,rsp-8,hpo-18,Y17G9B.8,gtf-2F1,ZK856.11,krr-1,fib-1,ekl-1,elpc-4,Y48C3A.20,rps-5,F49C12.12,rpb-6,pole-2,rps-0,cpd-1,T04H1.2,pap-1,rpl-17,eif-3.D,rtcb-1,mrps-18B,Y54G11A.11,ubql-1,C29F7.3,ceh-37,T13H5.4,rla-0,T05G5.5,eef-1B.2
GO:0043603	cellular amide metabolic process	9.11709114750076e-05	-9.30277466488527	449	22	0.119565217391304	184	9166	176975,172206,175628,179522,178535,185109,179417,180343,171949,178012,174311,173067,178419,172943,177206,188488,176268,171692,179677,178342,3565996,180743	rps-28,cpd-1,rps-0,eef-1G,gba-3,mrps-21,ZK856.11,rpl-2,rpl-13,rps-5,rpl-10,eif-2Bbeta,eef-1B.2,rla-0,ell-1,mrps-18B,eif-3.D,rpl-17,T04H1.2,rpl-18,pdha-1,hyl-2
GO:0006518	peptide metabolic process	0.000134138582309784	-8.9166370960843	366	19	0.103260869565217	184	9166	171949,180343,179417,178012,176975,175628,172206,185109,179522,176268,188488,177206,179677,171692,178342,173067,174311,172943,178419	rpl-13,rpl-2,ZK856.11,rps-5,rps-28,rps-0,cpd-1,mrps-21,eef-1G,eif-3.D,mrps-18B,ell-1,T04H1.2,rpl-17,rpl-18,eif-2Bbeta,rpl-10,rla-0,eef-1B.2
GO:0000028	ribosomal small subunit assembly	0.000134399851613432	-8.91469123394256	14	4	0.0217391304347826	184	9166	176975,172061,178012,175628	rps-28,rps-10,rps-5,rps-0
GO:1901566	organonitrogen compound biosynthetic process	0.000206843708671468	-8.48354708045066	753	30	0.16304347826087	184	9166	185109,179522,181005,180016,175628,176975,178189,178012,180343,179417,171949,178830,181669,172943,176375,178419,173067,174311,181464,175793,178342,3565996,180743,179677,171692,174554,176268,188488,177206,3565275	mrps-21,eef-1G,gly-12,C01G10.9,rps-0,rps-28,dpm-3,rps-5,rpl-2,ZK856.11,rpl-13,hpo-18,F59F4.2,rla-0,T05G5.5,eef-1B.2,eif-2Bbeta,rpl-10,C29F7.3,lgg-3,rpl-18,pdha-1,hyl-2,T04H1.2,rpl-17,R53.4,eif-3.D,mrps-18B,ell-1,pigl-1
GO:0009987	cellular process	0.000217679896798272	-8.43248493758774	6469	151	0.820652173913043	184	9166	181650,3565037,172414,183353,178830,175206,180743,190611,172412,177475,181503,175729,173161,177604,172842,3565206,174630,177363,178614,179339,178012,179150,172344,187628,175732,174364,179306,191743,173914,188488,172123,176215,176952,179677,181005,176001,174307,178104,179204,179180,180100,172171,174979,173416,175162,180343,173764,175712,174093,174311,177683,178552,171888,3565140,176772,175904,175628,172206,181428,183243,175922,179999,180746,179115,178670,174596,172641,172434,172969,181711,180073,175090,3565275,176268,184556,179458,173351,171692,180016,3564813,178864,172986,174696,3565706,171949,181669,176613,177354,173228,174840,173067,178405,173023,178342,3565996,190742,177206,174665,178788,172913,176635,177673,178057,172444,175672,173314,176375,173078,266837,177709,174165,175793,171867,3565977,175998,181490,185109,266847,179522,178535,3564807,176975,172941,174440,178189,172775,190098,172061,176224,177246,174073,173347,180767,174554,177355,177755,177325,174977,182929,172966,179417,178549,178419,172943,180721,181530,181464,180443,186115,174330,175849	nipi-3,sorf-2,glh-1,C40A11.3,hpo-18,unc-45,hyl-2,laf-1,rpb-5,tin-9.1,elt-3,clk-1,pfn-1,Y42H9AR.1,mom-4,T02G5.7,rpb-6,pfkb-1.2,cmd-1,his-35,rps-5,clic-1,rbx-2,arv-1,F52C9.3,T13H5.4,glo-4,pmk-1,pkc-3,mrps-18B,mes-3,fli-1,jtr-1,T04H1.2,gly-12,nuo-4,ulp-4,let-60,rol-3,ech-3,pptr-1,cln-3.2,pinn-4,djr-1.1,arp-1,rpl-2,gtf-2F1,syx-16,dnj-8,rpl-10,parg-1,kin-34,vbh-1,Y116A8C.10,T27E9.2,C16A3.5,rps-0,cpd-1,ppk-3,C35E7.6,dlc-1,fib-1,dnj-14,krr-1,cct-7,vha-9,sec-12,ubql-1,C34B2.8,twf-2,his-3,Y54G11A.11,pigl-1,eif-3.D,rtcb-1,pap-1,smp-1,rpl-17,C01G10.9,M01F1.3,tig-2,marc-6,nuo-1,hrpl-1,rpl-13,F59F4.2,rsp-8,sams-4,ubc-14,dhps-1,eif-2Bbeta,arl-8,cdk-9,rpl-18,pdha-1,Y80D3A.9,ell-1,ech-4,lin-40,cox-19,wah-1,pole-2,klp-12,ekl-1,vps-22,exc-4,T05G5.5,hsf-1,let-607,rap-1,farl-11,lgg-3,cogc-3,rde-11,ggtb-1,pix-1,mrps-21,top-1,eef-1G,gba-3,gsp-2,rps-28,ubc-25,T24B8.7,dpm-3,skr-1,unc-34,rps-10,hipr-1,Y17G9B.8,rsp-5,uev-1,act-4,R53.4,sams-3,F49C12.12,swsn-6,Y48C3A.20,elpc-4,lonp-1,ZK856.11,kin-33,eef-1B.2,rla-0,rhi-1,ceh-37,C29F7.3,pifk-1,F52E1.9,cct-4,T04C9.1
GO:0042255	ribosome assembly	0.000225807897575378	-8.39582593088437	44	6	0.0326086956521739	184	9166	174311,172061,176975,175628,178012,172943	rpl-10,rps-10,rps-28,rps-0,rps-5,rla-0
GO:0002181	cytoplasmic translation	0.000225807897575378	-8.39582593088437	44	6	0.0326086956521739	184	9166	175628,172943,171692,180343,176975,176268	rps-0,rla-0,rpl-17,rpl-2,rps-28,eif-3.D
GO:0006119	oxidative phosphorylation	0.000225807897575378	-8.39582593088437	44	6	0.0326086956521739	184	9166	172969,174696,176001,175729,175904,176772	C34B2.8,nuo-1,nuo-4,clk-1,C16A3.5,T27E9.2
GO:1901244	positive regulation of transcription from RNA polymerase II promoter involved in defense response to fungus	0.000413789898445149	-7.79015220463483	8	3	0.016304347826087	184	9166	181650,191743,181503	nipi-3,pmk-1,elt-3
GO:0046500	S-adenosylmethionine metabolic process	0.000413789898445149	-7.79015220463483	8	3	0.016304347826087	184	9166	177355,180016,177354	sams-3,C01G10.9,sams-4
GO:0003746	translation elongation factor activity	0.000591949891175883	-7.4320885699467	20	4	0.0217391304347826	184	9166	179677,177206,179522,178419	T04H1.2,ell-1,eef-1G,eef-1B.2
GO:0044267	cellular protein metabolic process	0.000593479776364028	-7.42950741970317	1768	54	0.293478260869565	184	9166	181005,3564807,185109,172986,179522,3564813,181650,174307,176975,180100,178189,174440,179204,172941,171949,180343,173416,172775,174979,181669,177246,173023,178552,173067,173228,174840,174311,178342,172842,178788,173347,177206,175628,172344,178012,177325,179417,178549,179999,175672,172966,191743,172943,178419,172434,175998,175793,179677,171692,176268,172123,188488,173914,3565275	gly-12,gsp-2,mrps-21,marc-6,eef-1G,M01F1.3,nipi-3,ulp-4,rps-28,pptr-1,dpm-3,T24B8.7,rol-3,ubc-25,rpl-13,rpl-2,djr-1.1,skr-1,pinn-4,F59F4.2,Y17G9B.8,cdk-9,kin-34,eif-2Bbeta,ubc-14,dhps-1,rpl-10,rpl-18,mom-4,lin-40,uev-1,ell-1,rps-0,rbx-2,rps-5,swsn-6,ZK856.11,kin-33,fib-1,vps-22,lonp-1,pmk-1,rla-0,eef-1B.2,ubql-1,ggtb-1,lgg-3,T04H1.2,rpl-17,eif-3.D,mes-3,mrps-18B,pkc-3,pigl-1
GO:0006996	organelle organization	0.000648270625696076	-7.34120231654904	1154	39	0.21195652173913	184	9166	178614,175628,179339,172444,177325,178012,172966,179999,181530,174596,172943,174165,180073,175090,171867,175793,181711,176215,172123,3564807,266847,3565037,176975,180100,174696,176224,175162,172061,172171,175206,177246,175712,174311,190742,172913,178788,177604,177475,180767	cmd-1,rps-0,his-35,ekl-1,swsn-6,rps-5,lonp-1,fib-1,ceh-37,vha-9,rla-0,farl-11,his-3,Y54G11A.11,cogc-3,lgg-3,twf-2,fli-1,mes-3,gsp-2,top-1,sorf-2,rps-28,pptr-1,nuo-1,hipr-1,arp-1,rps-10,cln-3.2,unc-45,Y17G9B.8,syx-16,rpl-10,Y80D3A.9,cox-19,lin-40,Y42H9AR.1,tin-9.1,act-4
GO:0032386	regulation of intracellular transport	0.000699865933663202	-7.26462176460209	54	6	0.0326086956521739	184	9166	3565037,181348,181018,172641,178405,174165	sorf-2,ftt-2,vps-52,sec-12,arl-8,farl-11
GO:0006366	transcription by RNA polymerase II	0.000861994648784539	-7.05626149522642	77	7	0.0380434782608696	184	9166	177246,174630,173764,175090,172412,177206,173023	Y17G9B.8,rpb-6,gtf-2F1,Y54G11A.11,rpb-5,ell-1,cdk-9
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	0.000866126841747516	-7.05147919159669	22	4	0.0217391304347826	184	9166	175904,172969,174696,176001	C16A3.5,C34B2.8,nuo-1,nuo-4
GO:0009108	coenzyme biosynthetic process	0.000935693191426856	-6.97422292215768	57	6	0.0326086956521739	184	9166	3564813,177355,3565996,176375,177354,175729	M01F1.3,sams-3,pdha-1,T05G5.5,sams-4,clk-1
GO:0022618	ribonucleoprotein complex assembly	0.00100885400493342	-6.89894024091078	127	9	0.0489130434782609	184	9166	172061,176268,172444,180100,178012,174311,176975,175628,172943	rps-10,eif-3.D,ekl-1,pptr-1,rps-5,rpl-10,rps-28,rps-0,rla-0
GO:0032502	developmental process	0.00103792745913178	-6.87052938191003	1723	52	0.282608695652174	184	9166	178864,172986,3564807,187002,181650,178104,180100,179204,174696,172414,172061,176224,172171,172775,190098,180603,175206,174073,173023,171888,190611,172842,176841,181503,175729,175817,172636,178614,174630,172444,177325,173652,173314,180746,191743,174826,181530,173078,179306,174165,177709,181348,181711,175793,171867,176215,173351,173914,172123,184556,181490,174330	tig-2,marc-6,gsp-2,K04F10.1,nipi-3,let-60,pptr-1,rol-3,nuo-1,glh-1,rps-10,hipr-1,cln-3.2,skr-1,unc-34,spc-1,unc-45,rsp-5,cdk-9,vbh-1,laf-1,mom-4,cogc-8,elt-3,clk-1,mdt-15,unc-120,cmd-1,rpb-6,ekl-1,swsn-6,lin-8,exc-4,dnj-14,pmk-1,vab-23,ceh-37,hsf-1,glo-4,farl-11,rap-1,ftt-2,twf-2,lgg-3,cogc-3,fli-1,smp-1,pkc-3,mes-3,rtcb-1,pix-1,cct-4
GO:0008152	metabolic process	0.00121873386813608	-6.70994277214099	4393	109	0.592391304347826	184	9166	178012,172344,172444,187628,175672,175732,177673,174630,177363,178175,175793,172922,175998,188488,172123,173914,181490,180815,179677,176375,174364,191743,171864,174696,172414,3565706,171949,180016,181650,175400,3564813,172986,3565996,178342,180743,172412,177206,175729,174665,178788,172842,176635,3565206,181669,178830,176613,177354,174840,173228,173067,173023,177325,174977,182929,172966,179999,179115,178549,179417,175628,172206,181428,177355,177755,183243,180176,172969,175090,186115,3565275,176268,184556,190260,171692,179458,178419,172943,181530,181464,172434,180443,172941,179204,174440,178189,180100,174979,172775,180343,173416,266847,3564807,185109,179522,181005,178535,176001,176975,174307,173347,174554,176772,175904,173764,177246,174311,177683,178552,174073	rps-5,rbx-2,ekl-1,arv-1,vps-22,F52C9.3,pole-2,rpb-6,pfkb-1.2,C42C1.13,lgg-3,pdpr-1,ggtb-1,mrps-18B,mes-3,pkc-3,pix-1,pks-1,T04H1.2,T05G5.5,T13H5.4,pmk-1,Y71F9AL.1,nuo-1,glh-1,hrpl-1,rpl-13,C01G10.9,nipi-3,Y71H2AR.1,M01F1.3,marc-6,pdha-1,rpl-18,hyl-2,rpb-5,ell-1,clk-1,ech-4,lin-40,mom-4,wah-1,T02G5.7,F59F4.2,hpo-18,rsp-8,sams-4,dhps-1,ubc-14,eif-2Bbeta,cdk-9,swsn-6,Y48C3A.20,elpc-4,lonp-1,fib-1,krr-1,kin-33,ZK856.11,rps-0,cpd-1,ppk-3,sams-3,F49C12.12,C35E7.6,dpy-21,C34B2.8,Y54G11A.11,F52E1.9,pigl-1,eif-3.D,rtcb-1,rom-5,rpl-17,pap-1,eef-1B.2,rla-0,ceh-37,C29F7.3,ubql-1,pifk-1,ubc-25,rol-3,T24B8.7,dpm-3,pptr-1,pinn-4,skr-1,rpl-2,djr-1.1,top-1,gsp-2,mrps-21,eef-1G,gly-12,gba-3,nuo-4,rps-28,ulp-4,uev-1,R53.4,T27E9.2,C16A3.5,gtf-2F1,Y17G9B.8,rpl-10,parg-1,kin-34,rsp-5
GO:0042775	mitochondrial ATP synthesis coupled electron transport	0.00128742213822231	-6.65511340242222	41	5	0.0271739130434783	184	9166	176772,175904,176001,174696,172969	T27E9.2,C16A3.5,nuo-4,nuo-1,C34B2.8
GO:0042773	ATP synthesis coupled electron transport	0.00128742213822231	-6.65511340242222	41	5	0.0271739130434783	184	9166	176001,174696,172969,176772,175904	nuo-4,nuo-1,C34B2.8,T27E9.2,C16A3.5
GO:0006414	translational elongation	0.00142907144150284	-6.5507303872303	25	4	0.0217391304347826	184	9166	179677,177206,179522,178419	T04H1.2,ell-1,eef-1G,eef-1B.2
GO:0003006	developmental process involved in reproduction	0.00148917412354534	-6.50953359219421	377	17	0.0923913043478261	184	9166	178104,190098,172775,174696,172414,172444,180100,173023,174073,173914,181490,184556,173351,176841,190611,171888,171867	let-60,unc-34,skr-1,nuo-1,glh-1,ekl-1,pptr-1,cdk-9,rsp-5,pkc-3,pix-1,rtcb-1,smp-1,cogc-8,laf-1,vbh-1,cogc-3
GO:0034622	cellular protein-containing complex assembly	0.00151135272519766	-6.49475018468274	312	15	0.0815217391304348	184	9166	172966,176268,172061,172913,176224,174696,178012,179150,172444,180100,176975,174311,175628,172943,177246	lonp-1,eif-3.D,rps-10,cox-19,hipr-1,nuo-1,rps-5,clic-1,ekl-1,pptr-1,rps-28,rpl-10,rps-0,rla-0,Y17G9B.8
GO:0071826	ribonucleoprotein complex subunit organization	0.00163345852140863	-6.41705571971042	136	9	0.0489130434782609	184	9166	175628,172943,176975,174311,178012,172444,180100,176268,172061	rps-0,rla-0,rps-28,rpl-10,rps-5,ekl-1,pptr-1,eif-3.D,rps-10
GO:0006556	S-adenosylmethionine biosynthetic process	0.00234174727684003	-6.05685792874962	4	2	0.0108695652173913	184	9166	177355,177354	sams-3,sams-4
GO:0042989	sequestering of actin monomers	0.00234174727684003	-6.05685792874962	4	2	0.0108695652173913	184	9166	181711,173161	twf-2,pfn-1
GO:0051235	maintenance of location	0.00235337453256906	-6.05190500954095	68	6	0.0326086956521739	184	9166	179477,181711,181348,175817,173161,174665	lpd-9,twf-2,ftt-2,mdt-15,pfn-1,ech-4
GO:0022904	respiratory electron transport chain	0.00239180657895861	-6.03570630780261	47	5	0.0271739130434783	184	9166	172969,174696,176001,175904,176772	C34B2.8,nuo-1,nuo-4,C16A3.5,T27E9.2
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	0.0024607801753315	-6.00727683487384	14	3	0.016304347826087	184	9166	173078,181503,172434	hsf-1,elt-3,ubql-1
GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	0.0024607801753315	-6.00727683487384	14	3	0.016304347826087	184	9166	172434,181503,173078	ubql-1,elt-3,hsf-1
GO:0060341	regulation of cellular localization	0.00265751320836679	-5.93036447753784	146	9	0.0489130434782609	184	9166	178405,174165,177709,172641,3565037,191743,181018,173347,181348	arl-8,farl-11,rap-1,sec-12,sorf-2,pmk-1,vps-52,uev-1,ftt-2
GO:0050832	defense response to fungus	0.00286334830457161	-5.855763603063	30	4	0.0217391304347826	184	9166	191743,181650,173914,181503	pmk-1,nipi-3,pkc-3,elt-3
GO:0016043	cellular component organization	0.00290196787097256	-5.842366195921	1673	49	0.266304347826087	184	9166	175628,178614,179339,179150,177325,178012,187628,172444,172966,179999,172943,179306,174596,181530,266837,174165,175793,181711,171867,175090,180073,176268,172123,176215,173351,266847,3565037,3564807,176975,174696,180100,190098,183353,172171,175162,176224,172061,177246,175712,175206,174311,190742,177604,173161,180767,177475,172913,176635,178788	rps-0,cmd-1,his-35,clic-1,swsn-6,rps-5,arv-1,ekl-1,lonp-1,fib-1,rla-0,glo-4,vha-9,ceh-37,let-607,farl-11,lgg-3,twf-2,cogc-3,Y54G11A.11,his-3,eif-3.D,mes-3,fli-1,smp-1,top-1,sorf-2,gsp-2,rps-28,nuo-1,pptr-1,unc-34,C40A11.3,cln-3.2,arp-1,hipr-1,rps-10,Y17G9B.8,syx-16,unc-45,rpl-10,Y80D3A.9,Y42H9AR.1,pfn-1,act-4,tin-9.1,cox-19,wah-1,lin-40
GO:0043620	regulation of DNA-templated transcription in response to stress	0.00303087299339077	-5.79890458432787	15	3	0.016304347826087	184	9166	181503,172434,173078	elt-3,ubql-1,hsf-1
GO:0032879	regulation of localization	0.00308922555539547	-5.77983484880712	439	18	0.0978260869565217	184	9166	181348,171867,173351,176841,176635,173347,191743,181018,178405,174165,177709,172641,180100,173314,176224,3565037,178614,178104	ftt-2,cogc-3,smp-1,cogc-8,wah-1,uev-1,pmk-1,vps-52,arl-8,farl-11,rap-1,sec-12,pptr-1,exc-4,hipr-1,sorf-2,cmd-1,let-60
