TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04141	Protein processing in endoplasmic reticulum	0.0921052952507198	-2.38482284279469	135	7	0.0886075949367089	79	2735	172641,180746,173228,172434,172986,174429,172775	sec-12,dnj-14,ubc-14,ubql-1,marc-6,C18E9.2,skr-1
cel04141	Protein processing in endoplasmic reticulum	0.0921052952507198	-2.38482284279469	135	7	0.0886075949367089	79	2735	172434,172986,174429,172775,172641,173228,180746	ubql-1,marc-6,C18E9.2,skr-1,sec-12,ubc-14,dnj-14
cel_M00352	Spliceosome, U2-snRNP	0.0935556554756523	-2.36919877404706	18	2	0.0253164556962025	79	2735	175469,174364	C46F11.4,T13H5.4
M00352	Spliceosome, U2-snRNP	0.0935556554756523	-2.36919877404706	18	2	0.0253164556962025	79	2735	174364,175469	T13H5.4,C46F11.4
cel00270	Cysteine and methionine metabolism	0.10097773051114	-2.29285527644108	39	3	0.0379746835443038	79	2735	177354,180016,177355	sams-4,C01G10.9,sams-3
ko00270	Cysteine and methionine metabolism	0.10097773051114	-2.29285527644108	39	3	0.0379746835443038	79	2735	177354,180016,177355	sams-4,C01G10.9,sams-3
cel_M00263	DNA polymerase epsilon complex	0.110687089831566	-2.20104806908962	4	1	0.0126582278481013	79	2735	177673	pole-2
M00263	DNA polymerase epsilon complex	0.110687089831566	-2.20104806908962	4	1	0.0126582278481013	79	2735	177673	pole-2
cel01100	Metabolic pathways	0.12323712781789	-2.09364491112498	792	28	0.354430379746835	79	2735	178830,180443,176772,174630,3565275,3564813,180016,181428,177673,174596,172412,181464,3565206,178535,174554,175732,178189,174696,176375,3565996,180743,181005,176001,175729,177355,177354,175904,172969	hpo-18,pifk-1,T27E9.2,rpb-6,pigl-1,M01F1.3,C01G10.9,ppk-3,pole-2,vha-9,rpb-5,C29F7.3,T02G5.7,gba-3,R53.4,F52C9.3,dpm-3,nuo-1,T05G5.5,pdha-1,hyl-2,gly-12,nuo-4,clk-1,sams-3,sams-4,C16A3.5,C34B2.8
cel_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	176375	T05G5.5
cel00072	Synthesis and degradation of ketone bodies	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	181464	C29F7.3
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	3565996	pdha-1
ko00072	Synthesis and degradation of ketone bodies	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	3565206	T02G5.7
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	176375	T05G5.5
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	175729	clk-1
cel_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	3565996	pdha-1
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	175729	clk-1
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.136412362590574	-1.99207290285161	5	1	0.0126582278481013	79	2735	181464	C29F7.3
cel04070	Phosphatidylinositol signaling system	0.139037586121467	-1.97301097865239	45	3	0.0379746835443038	79	2735	178614,181428,180443	cmd-1,ppk-3,pifk-1
ko04070	Phosphatidylinositol signaling system	0.139037586121467	-1.97301097865239	45	3	0.0379746835443038	79	2735	180443,178614,181428	pifk-1,cmd-1,ppk-3
ko04212	Longevity regulating pathway - worm	0.147150729151362	-1.91629784915786	71	4	0.0506329113924051	79	2735	173078,177755,181348,191743	hsf-1,F49C12.12,ftt-2,pmk-1
cel04212	Longevity regulating pathway - worm	0.147150729151362	-1.91629784915786	71	4	0.0506329113924051	79	2735	191743,181348,177755,173078	pmk-1,ftt-2,F49C12.12,hsf-1
cel00240	Pyrimidine metabolism	0.15257615300201	-1.88009144362775	72	4	0.0506329113924051	79	2735	172412,174630,181464,177673	rpb-5,rpb-6,C29F7.3,pole-2
ko00240	Pyrimidine metabolism	0.15257615300201	-1.88009144362775	72	4	0.0506329113924051	79	2735	177673,172412,181464,174630	pole-2,rpb-5,C29F7.3,rpb-6
cel03020	RNA polymerase	0.161553695201802	-1.82291771354826	25	2	0.0253164556962025	79	2735	174630,172412	rpb-6,rpb-5
ko03020	RNA polymerase	0.161553695201802	-1.82291771354826	25	2	0.0253164556962025	79	2735	174630,172412	rpb-6,rpb-5
ko00620	Pyruvate metabolism	0.192899435563459	-1.64558628513249	28	2	0.0253164556962025	79	2735	3565206,3565996	T02G5.7,pdha-1
cel00620	Pyruvate metabolism	0.192899435563459	-1.64558628513249	28	2	0.0253164556962025	79	2735	3565206,3565996	T02G5.7,pdha-1
ko04144	Endocytosis	0.199662176779721	-1.61112845670055	108	5	0.0632911392405063	79	2735	189240,175672,173914,181428,179737	snx-3,vps-22,pkc-3,ppk-3,istr-1
cel04144	Endocytosis	0.199662176779721	-1.61112845670055	108	5	0.0632911392405063	79	2735	175672,189240,173914,181428,179737	vps-22,snx-3,pkc-3,ppk-3,istr-1
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.203525783649837	-1.59196258114338	29	2	0.0253164556962025	79	2735	191743,178104	pmk-1,let-60
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.203525783649837	-1.59196258114338	29	2	0.0253164556962025	79	2735	178104,191743	let-60,pmk-1
M00689	MAPK (p38) signaling	0.20926051068843	-1.56417534058287	8	1	0.0126582278481013	79	2735	191743	pmk-1
cel_M00689	MAPK (p38) signaling	0.20926051068843	-1.56417534058287	8	1	0.0126582278481013	79	2735	191743	pmk-1
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.20926051068843	-1.56417534058287	8	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.20926051068843	-1.56417534058287	8	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko04120	Ubiquitin mediated proteolysis	0.222968588040867	-1.50072437824712	84	4	0.0506329113924051	79	2735	172941,173228,172344,172775	ubc-25,ubc-14,rbx-2,skr-1
cel04120	Ubiquitin mediated proteolysis	0.222968588040867	-1.50072437824712	84	4	0.0506329113924051	79	2735	172344,172941,173228,172775	rbx-2,ubc-25,ubc-14,skr-1
cel00562	Inositol phosphate metabolism	0.224964996582954	-1.49181045962253	31	2	0.0253164556962025	79	2735	180443,181428	pifk-1,ppk-3
ko00562	Inositol phosphate metabolism	0.224964996582954	-1.49181045962253	31	2	0.0253164556962025	79	2735	180443,181428	pifk-1,ppk-3
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.232167888633815	-1.46029451112558	9	1	0.0126582278481013	79	2735	175729	clk-1
cel_M00094	Ceramide biosynthesis	0.232167888633815	-1.46029451112558	9	1	0.0126582278481013	79	2735	180743	hyl-2
M00094	Ceramide biosynthesis	0.232167888633815	-1.46029451112558	9	1	0.0126582278481013	79	2735	180743	hyl-2
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.232167888633815	-1.46029451112558	9	1	0.0126582278481013	79	2735	175729	clk-1
cel04068	FoxO signaling pathway	0.233971181758477	-1.45255732608692	58	3	0.0379746835443038	79	2735	191743,178104,175793	pmk-1,let-60,lgg-3
ko00600	Sphingolipid metabolism	0.268261787449842	-1.31579195640565	35	2	0.0253164556962025	79	2735	178535,180743	gba-3,hyl-2
cel00600	Sphingolipid metabolism	0.268261787449842	-1.31579195640565	35	2	0.0253164556962025	79	2735	180743,178535	hyl-2,gba-3
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.276034795025015	-1.28722835227979	11	1	0.0126582278481013	79	2735	174696	nuo-1
cel_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.276034795025015	-1.28722835227979	11	1	0.0126582278481013	79	2735	174696	nuo-1
cel00510	N-Glycan biosynthesis	0.28995365237946	-1.23803418815527	37	2	0.0253164556962025	79	2735	178189,181005	dpm-3,gly-12
ko00510	N-Glycan biosynthesis	0.28995365237946	-1.23803418815527	37	2	0.0253164556962025	79	2735	181005,178189	gly-12,dpm-3
cel00770	Pantothenate and CoA biosynthesis	0.297030849058503	-1.21391927668959	12	1	0.0126582278481013	79	2735	176375	T05G5.5
M00099	Sphingosine biosynthesis	0.297030849058503	-1.21391927668959	12	1	0.0126582278481013	79	2735	180743	hyl-2
ko00770	Pantothenate and CoA biosynthesis	0.297030849058503	-1.21391927668959	12	1	0.0126582278481013	79	2735	176375	T05G5.5
cel_M00099	Sphingosine biosynthesis	0.297030849058503	-1.21391927668959	12	1	0.0126582278481013	79	2735	180743	hyl-2
cel03015	mRNA surveillance pathway	0.313224217229249	-1.16083599592221	68	3	0.0379746835443038	79	2735	3564807,179458,180100	gsp-2,pap-1,pptr-1
ko03015	mRNA surveillance pathway	0.313224217229249	-1.16083599592221	68	3	0.0379746835443038	79	2735	3564807,179458,180100	gsp-2,pap-1,pptr-1
cel04010	MAPK signaling pathway	0.337326112540562	-1.0867051235441	71	3	0.0379746835443038	79	2735	191743,178104,177709	pmk-1,let-60,rap-1
ko04010	MAPK signaling pathway	0.337326112540562	-1.0867051235441	71	3	0.0379746835443038	79	2735	177709,178104,191743	rap-1,let-60,pmk-1
cel00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.356478012659087	-1.03148271660039	15	1	0.0126582278481013	79	2735	3565275	pigl-1
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	0.356478012659087	-1.03148271660039	15	1	0.0126582278481013	79	2735	3565275	pigl-1
cel04320	Dorso-ventral axis formation	0.375168540967344	-0.980379911401205	16	1	0.0126582278481013	79	2735	178104	let-60
ko00511	Other glycan degradation	0.375168540967344	-0.980379911401205	16	1	0.0126582278481013	79	2735	178535	gba-3
ko04320	Dorso-ventral axis formation	0.375168540967344	-0.980379911401205	16	1	0.0126582278481013	79	2735	178104	let-60
cel03410	Base excision repair	0.375168540967344	-0.980379911401205	16	1	0.0126582278481013	79	2735	177673	pole-2
cel00511	Other glycan degradation	0.375168540967344	-0.980379911401205	16	1	0.0126582278481013	79	2735	178535	gba-3
ko03410	Base excision repair	0.375168540967344	-0.980379911401205	16	1	0.0126582278481013	79	2735	177673	pole-2
ko04150	mTOR signaling pathway	0.393312895130838	-0.933149813072351	78	3	0.0379746835443038	79	2735	174596,175742,178104	vha-9,Y32H12A.8,let-60
cel04150	mTOR signaling pathway	0.393312895130838	-0.933149813072351	78	3	0.0379746835443038	79	2735	174596,175742,178104	vha-9,Y32H12A.8,let-60
ko00900	Terpenoid backbone biosynthesis	0.39332289376805	-0.933124391810431	17	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel00900	Terpenoid backbone biosynthesis	0.39332289376805	-0.933124391810431	17	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel00071	Fatty acid degradation	0.426882681002023	-0.851246055256392	50	2	0.0253164556962025	79	2735	174665,3565206	ech-4,T02G5.7
ko00071	Fatty acid degradation	0.426882681002023	-0.851246055256392	50	2	0.0253164556962025	79	2735	3565206,174665	T02G5.7,ech-4
cel00650	Butanoate metabolism	0.428083406623332	-0.848437227097903	19	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko00650	Butanoate metabolism	0.428083406623332	-0.848437227097903	19	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel_M00160	V-type ATPase, eukaryotes	0.460876040009035	-0.774626165833608	21	1	0.0126582278481013	79	2735	174596	vha-9
M00160	V-type ATPase, eukaryotes	0.460876040009035	-0.774626165833608	21	1	0.0126582278481013	79	2735	174596	vha-9
cel03060	Protein export	0.47656903663371	-0.741142683625374	22	1	0.0126582278481013	79	2735	174429	C18E9.2
ko03060	Protein export	0.47656903663371	-0.741142683625374	22	1	0.0126582278481013	79	2735	174429	C18E9.2
cel04136	Autophagy - other	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	175793	lgg-3
cel_M00387	SCF-FBW7 complex	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	172775	skr-1
cel_M00380	SCF-BTRC complex	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	172775	skr-1
ko04136	Autophagy - other	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	175793	lgg-3
cel_M00381	SCF-SKP2 complex	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	172775	skr-1
M00381	SCF-SKP2 complex	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	172775	skr-1
M00380	SCF-BTRC complex	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	172775	skr-1
M00387	SCF-FBW7 complex	0.506614297310867	-0.680005319722653	24	1	0.0126582278481013	79	2735	172775	skr-1
ko04130	SNARE interactions in vesicular transport	0.520991822396686	-0.652020933327604	25	1	0.0126582278481013	79	2735	175712	syx-16
cel04130	SNARE interactions in vesicular transport	0.520991822396686	-0.652020933327604	25	1	0.0126582278481013	79	2735	175712	syx-16
cel04145	Phagosome	0.549317638265374	-0.599078428707849	63	2	0.0253164556962025	79	2735	180767,174596	act-4,vha-9
ko04145	Phagosome	0.549317638265374	-0.599078428707849	63	2	0.0253164556962025	79	2735	174596,180767	vha-9,act-4
cel04142	Lysosome	0.551229925775879	-0.595603268710223	99	3	0.0379746835443038	79	2735	180939,178535,172171	smf-1,gba-3,cln-3.2
ko04142	Lysosome	0.551229925775879	-0.595603268710223	99	3	0.0379746835443038	79	2735	172171,180939,178535	cln-3.2,smf-1,gba-3
ko00640	Propanoate metabolism	0.561688208246474	-0.57680837263816	28	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel00640	Propanoate metabolism	0.561688208246474	-0.57680837263816	28	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel04137	Mitophagy - animal	0.574479723409708	-0.554290476642195	29	1	0.0126582278481013	79	2735	178104	let-60
ko04137	Mitophagy - animal	0.574479723409708	-0.554290476642195	29	1	0.0126582278481013	79	2735	178104	let-60
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.586902525275446	-0.532896528691637	30	1	0.0126582278481013	79	2735	176561	teg-1
cel_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.586902525275446	-0.532896528691637	30	1	0.0126582278481013	79	2735	176561	teg-1
ko00561	Glycerolipid metabolism	0.610683677003842	-0.493176167448488	32	1	0.0126582278481013	79	2735	175732	F52C9.3
cel00561	Glycerolipid metabolism	0.610683677003842	-0.493176167448488	32	1	0.0126582278481013	79	2735	175732	F52C9.3
ko01230	Biosynthesis of amino acids	0.61523344862681	-0.48575349193905	71	2	0.0253164556962025	79	2735	177355,177354	sams-3,sams-4
cel01230	Biosynthesis of amino acids	0.61523344862681	-0.48575349193905	71	2	0.0253164556962025	79	2735	177355,177354	sams-3,sams-4
ko00230	Purine metabolism	0.617731148322379	-0.481701951256716	109	3	0.0379746835443038	79	2735	172412,174630,177673	rpb-5,rpb-6,pole-2
cel00230	Purine metabolism	0.617731148322379	-0.481701951256716	109	3	0.0379746835443038	79	2735	172412,174630,177673	rpb-5,rpb-6,pole-2
ko00020	Citrate cycle (TCA cycle)	0.62206214149684	-0.474715285289752	33	1	0.0126582278481013	79	2735	3565996	pdha-1
cel00020	Citrate cycle (TCA cycle)	0.62206214149684	-0.474715285289752	33	1	0.0126582278481013	79	2735	3565996	pdha-1
cel03040	Spliceosome	0.624013320140482	-0.471583564461562	110	3	0.0379746835443038	79	2735	176613,175469,174364	rsp-8,C46F11.4,T13H5.4
ko03040	Spliceosome	0.624013320140482	-0.471583564461562	110	3	0.0379746835443038	79	2735	174364,175469,176613	T13H5.4,C46F11.4,rsp-8
cel03030	DNA replication	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	177673	pole-2
cel00630	Glyoxylate and dicarboxylate metabolism	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko04080	Neuroactive ligand-receptor interaction	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	7040157	C41G7.9
ko00380	Tryptophan metabolism	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko00630	Glyoxylate and dicarboxylate metabolism	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko03030	DNA replication	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	177673	pole-2
cel00380	Tryptophan metabolism	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel04080	Neuroactive ligand-receptor interaction	0.643843030765856	-0.440300323634267	35	1	0.0126582278481013	79	2735	7040157	C41G7.9
cel03022	Basal transcription factors	0.654263919861768	-0.424244461738958	36	1	0.0126582278481013	79	2735	173764	gtf-2F1
ko03022	Basal transcription factors	0.654263919861768	-0.424244461738958	36	1	0.0126582278481013	79	2735	173764	gtf-2F1
ko03420	Nucleotide excision repair	0.664383649516601	-0.408895510942862	37	1	0.0126582278481013	79	2735	177673	pole-2
cel03420	Nucleotide excision repair	0.664383649516601	-0.408895510942862	37	1	0.0126582278481013	79	2735	177673	pole-2
ko04012	ErbB signaling pathway	0.674210814705824	-0.394212435513107	38	1	0.0126582278481013	79	2735	178104	let-60
ko00310	Lysine degradation	0.674210814705824	-0.394212435513107	38	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel04012	ErbB signaling pathway	0.674210814705824	-0.394212435513107	38	1	0.0126582278481013	79	2735	178104	let-60
cel00310	Lysine degradation	0.674210814705824	-0.394212435513107	38	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko04350	TGF-beta signaling pathway	0.683753768227156	-0.380157414142805	39	1	0.0126582278481013	79	2735	172775	skr-1
cel04350	TGF-beta signaling pathway	0.683753768227156	-0.380157414142805	39	1	0.0126582278481013	79	2735	172775	skr-1
ko04140	Autophagy - animal	0.706436562713911	-0.34752187181057	84	2	0.0253164556962025	79	2735	178104,175793	let-60,lgg-3
cel04140	Autophagy - animal	0.706436562713911	-0.34752187181057	84	2	0.0253164556962025	79	2735	175793,178104	lgg-3,let-60
ko00010	Glycolysis / Gluconeogenesis	0.710757393770094	-0.341424125733284	42	1	0.0126582278481013	79	2735	3565996	pdha-1
cel00010	Glycolysis / Gluconeogenesis	0.710757393770094	-0.341424125733284	42	1	0.0126582278481013	79	2735	3565996	pdha-1
ko04213	Longevity regulating pathway - multiple species	0.727481587667562	-0.318166589304794	44	1	0.0126582278481013	79	2735	178104	let-60
cel04213	Longevity regulating pathway - multiple species	0.727481587667562	-0.318166589304794	44	1	0.0126582278481013	79	2735	178104	let-60
ko03018	RNA degradation	0.750793353021558	-0.286624827503488	47	1	0.0126582278481013	79	2735	176614	ntl-3
cel03018	RNA degradation	0.750793353021558	-0.286624827503488	47	1	0.0126582278481013	79	2735	176614	ntl-3
cel00280	Valine, leucine and isoleucine degradation	0.765229050056541	-0.267580078131765	49	1	0.0126582278481013	79	2735	3565206	T02G5.7
ko00280	Valine, leucine and isoleucine degradation	0.765229050056541	-0.267580078131765	49	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel04020	Calcium signaling pathway	0.785348109625795	-0.241628207742793	52	1	0.0126582278481013	79	2735	178614	cmd-1
ko04020	Calcium signaling pathway	0.785348109625795	-0.241628207742793	52	1	0.0126582278481013	79	2735	178614	cmd-1
ko01212	Fatty acid metabolism	0.797804996527555	-0.225891076648072	54	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel01212	Fatty acid metabolism	0.797804996527555	-0.225891076648072	54	1	0.0126582278481013	79	2735	3565206	T02G5.7
cel01200	Carbon metabolism	0.811497235137943	-0.208874299133797	104	2	0.0253164556962025	79	2735	3565206,3565996	T02G5.7,pdha-1
ko01200	Carbon metabolism	0.811497235137943	-0.208874299133797	104	2	0.0253164556962025	79	2735	3565996,3565206	pdha-1,T02G5.7
cel03013	RNA transport	0.853929833004762	-0.157906251327001	115	2	0.0253164556962025	79	2735	176268,173067	eif-3.D,eif-2Bbeta
ko03013	RNA transport	0.853929833004762	-0.157906251327001	115	2	0.0253164556962025	79	2735	176268,173067	eif-3.D,eif-2Bbeta
ko04310	Wnt signaling pathway	0.878583733770334	-0.129444061417515	71	1	0.0126582278481013	79	2735	172775	skr-1
cel04310	Wnt signaling pathway	0.878583733770334	-0.129444061417515	71	1	0.0126582278481013	79	2735	172775	skr-1
cel04146	Peroxisome	0.885679387345623	-0.121400259164497	73	1	0.0126582278481013	79	2735	174665	ech-4
ko04146	Peroxisome	0.885679387345623	-0.121400259164497	73	1	0.0126582278481013	79	2735	174665	ech-4
cel03008	Ribosome biogenesis in eukaryotes	0.904600143318435	-0.100262263505469	79	1	0.0126582278481013	79	2735	179999	fib-1
ko03008	Ribosome biogenesis in eukaryotes	0.904600143318435	-0.100262263505469	79	1	0.0126582278481013	79	2735	179999	fib-1
ko00910	Nitrogen metabolism	1	3.32754201795432e-15	12	0	0	79	2735
ko00670	One carbon pool by folate	1	3.32754201795432e-15	12	0	0	79	2735
cel00670	One carbon pool by folate	1	3.32754201795432e-15	12	0	0	79	2735
cel00360	Phenylalanine metabolism	1	3.32754201795432e-15	12	0	0	79	2735
ko00360	Phenylalanine metabolism	1	3.32754201795432e-15	12	0	0	79	2735
cel00910	Nitrogen metabolism	1	3.32754201795432e-15	12	0	0	79	2735
cel_M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
cel00300	Lysine biosynthesis	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
M00005	PRPP biosynthesis, ribose 5P => PRPP	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
cel00472	D-Arginine and D-ornithine metabolism	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
ko00232	Caffeine metabolism	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
ko00472	D-Arginine and D-ornithine metabolism	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
ko00780	Biotin metabolism	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
cel00780	Biotin metabolism	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
cel00232	Caffeine metabolism	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
ko00300	Lysine biosynthesis	1.00000000000006	6.30606677987089e-14	1	0	0	79	2735
cel04392	Hippo signaling pathway -multiple species	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
cel_M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
ko04215	Apoptosis - multiple species	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
cel00740	Riboflavin metabolism	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
ko04392	Hippo signaling pathway -multiple species	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
cel_M00055	N-glycan precursor biosynthesis	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
cel_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
ko00052	Galactose metabolism	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
ko00061	Fatty acid biosynthesis	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
cel00061	Fatty acid biosynthesis	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
M00353	Spliceosome, Prp19/CDC5L complex	1.00000000000031	3.1267506169337e-13	13	0	0	79	2735
