TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00464	RIBOSOMAL_L22	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	171692	rpl-17
PS00963	RIBOSOMAL_S2_2	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	175628	rps-0
PS51148	AXH	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	187002	K04F10.1
PS01288	UPF0027	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	184556	rtcb-1
PS00176	TOPOISOMERASE_I_EUK	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	266847	top-1
PS00047	HISTONE_H4	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	191680	his-38
PS00962	RIBOSOMAL_S2_1	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	175628	rps-0
PS01110	RNA_POL_H_23KD	0.017369020501143	-4.05306709058146	1	1	0.00819672131147541	122	7024	172412	rpb-5
PS50030	UBA	0.017624738538013	-4.03845176511651	12	2	0.0163934426229508	122	7024	172434,174440	ubql-1,T24B8.7
PS50158	ZF_CCHC	0.023758001852171	-3.7398358851549	14	2	0.0163934426229508	122	7024	173564,172414	F07E5.5,glh-1
PS00636	DNAJ_1	0.0271058502172018	-3.60800569922068	15	2	0.0163934426229508	122	7024	174093,180746	dnj-8,dnj-14
PS51421	RAS	0.0271058502172018	-3.60800569922068	15	2	0.0163934426229508	122	7024	177709,178104	rap-1,let-60
PS51219	DPCK	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	176375	T05G5.5
PS00797	1433_2	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	181348	ftt-2
PS51518	SGF29_C	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	177246	Y17G9B.8
PS01239	DYNEIN_LIGHT_1	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	175922	dlc-1
PS50917	SPOC	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	174782	din-1
PS50066	MADS_BOX_2	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	172636	unc-120
PS50832	S1_IF1_TYPE	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	179417	ZK856.11
PS00825	EF1BD_2	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	178419	eef-1B.2
PS00796	1433_1	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	181348	ftt-2
PS00824	EF1BD_1	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	178419	eef-1B.2
PS00350	MADS_BOX_1	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	172636	unc-120
PS51787	LON_N	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	172966	lonp-1
PS50198	PPIC_PPIASE_2	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	174979	pinn-4
PS51126	DILUTE	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	179321	hum-2
PS50945	I_LWEQ	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	176224	hipr-1
PS51786	LON_PROTEOLYTIC	0.0344387883349073	-3.36857178195477	2	1	0.00819672131147541	122	7024	172966	lonp-1
PS50178	ZF_FYVE	0.0381875995286005	-3.26524443574012	18	2	0.0163934426229508	122	7024	181428,179740	ppk-3,R11D1.10
PS50961	HTH_LA	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	171942	larp-5
PS00099	THIOLASE_3	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	3565206	T02G5.7
PS51455	PIPK	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	181428	ppk-3
PS51745	PB1	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	173914	pkc-3
PS51083	ZF_HIT	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	185691	zhit-2
PS50171	ZF_MATRIN	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	174364	T13H5.4
PS00250	TGF_BETA_1	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	178864	tig-2
PS00175	PG_MUTASE	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	177363	pfkb-1.2
PS00606	B_KETOACYL_SYNTHASE	0.0512144174761775	-2.97173419524448	3	1	0.00819672131147541	122	7024	180815	pks-1
PS00012	PHOSPHOPANTETHEINE	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	180815	pks-1
PS00132	CARBOXYPEPT_ZN_1	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	172206	cpd-1
PS50829	GYF	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	188482	T13G4.1
PS51038	BAH	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	178788	lin-40
PS00046	HISTONE_H2A	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	179339	his-35
PS00406	ACTINS_1	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	180767	act-4
PS51263	ADF_H	0.0677009352186519	-2.69265528499903	4	1	0.00819672131147541	122	7024	181711	twf-2
PS00166	ENOYL_COA_HYDRATASE	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	179180	ech-3
PS50229	WH1	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	190098	unc-34
PS51362	TGF_BETA_2	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	178864	tig-2
PS00113	ADENYLATE_KINASE	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	181464	C29F7.3
PS00133	CARBOXYPEPT_ZN_2	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	172206	cpd-1
PS00626	RCC1_2	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	179306	glo-4
PS00098	THIOLASE_1	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	3565206	T02G5.7
PS00092	N6_MTASE	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	171864	Y71F9AL.1
PS50600	ULP_PROTEASE	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	174307	ulp-4
PS00737	THIOLASE_2	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	3565206	T02G5.7
PS51545	PIK_HELICAL	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	180443	pifk-1
PS00571	AMIDASES	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	190217	Y53F4B.18
PS51004	SEMA	0.0839032836370666	-2.4780905287651	5	1	0.00819672131147541	122	7024	173351	smp-1
PS50002	SH3	0.0857961406688644	-2.45578125404924	60	3	0.0245901639344262	122	7024	180603,181490,175849	spc-1,pix-1,T04C9.1
PS50102	RRM	0.0930262674166351	-2.37487338036889	99	4	0.0327868852459016	122	7024	176613,174782,3565706,174073	rsp-8,din-1,hrpl-1,rsp-5
PS01132	ACTINS_ACT_LIKE	0.0998263210211655	-2.30432339275036	6	1	0.00819672131147541	122	7024	180767	act-4
PS50075	CARRIER	0.0998263210211655	-2.30432339275036	6	1	0.00819672131147541	122	7024	180815	pks-1
PS51292	ZF_RING_CH	0.0998263210211655	-2.30432339275036	6	1	0.00819672131147541	122	7024	172986	marc-6
PS50076	DNAJ_2	0.111583907803297	-2.19297843474303	33	2	0.0163934426229508	122	7024	180746,174093	dnj-14,dnj-8
PS00751	TCP1_2	0.115474823275084	-2.15870275308375	7	1	0.00819672131147541	122	7024	174330	cct-4
PS50146	DAGK	0.130853485321946	-2.03367701435043	8	1	0.00819672131147541	122	7024	175732	F52C9.3
PS00344	GATA_ZN_FINGER_1	0.130853485321946	-2.03367701435043	8	1	0.00819672131147541	122	7024	181503	elt-3
PS50012	RCC1_3	0.130853485321946	-2.03367701435043	8	1	0.00819672131147541	122	7024	179306	glo-4
PS50294	WD_REPEATS_REGION	0.136165559510671	-1.99388378427183	114	4	0.0327868852459016	122	7024	178057,172641,175742,3565037	klp-12,sec-12,Y32H12A.8,sorf-2
PS50853	FN3	0.140667664803928	-1.96135515787689	38	2	0.0163934426229508	122	7024	188745,179204	igdb-3,rol-3
PS51156	ELM2	0.145966922434859	-1.92437524160744	9	1	0.00819672131147541	122	7024	178788	lin-40
PS51228	ACB_2	0.145966922434859	-1.92437524160744	9	1	0.00819672131147541	122	7024	174665	ech-4
PS50922	TLC	0.145966922434859	-1.92437524160744	9	1	0.00819672131147541	122	7024	180743	hyl-2
PS50290	PI3_4_KINASE_3	0.145966922434859	-1.92437524160744	9	1	0.00819672131147541	122	7024	180443	pifk-1
PS51293	SANT	0.160819671607517	-1.82747159385205	10	1	0.00819672131147541	122	7024	178788	lin-40
PS00183	UBIQUITIN_CONJUGAT_1	0.160819671607517	-1.82747159385205	10	1	0.00819672131147541	122	7024	173228	ubc-14
PS50188	B302_SPRY	0.175416192865303	-1.7405938836627	11	1	0.00819672131147541	122	7024	176913	Y55F3BR.1
PS01351	MAPK	0.175416192865303	-1.7405938836627	11	1	0.00819672131147541	122	7024	191743	pmk-1
PS50006	FHA_DOMAIN	0.189760870532485	-1.66199057563858	12	1	0.00819672131147541	122	7024	174470	C01G6.5
PS50195	PX	0.189760870532485	-1.66199057563858	12	1	0.00819672131147541	122	7024	189240	snx-3
PS51450	LRR	0.189930734475751	-1.66109582867891	46	2	0.0163934426229508	122	7024	175451,176215	rsu-1,fli-1
PS00411	KINESIN_MOTOR_1	0.203858014539925	-1.59033153462058	13	1	0.00819672131147541	122	7024	178057	klp-12
PS50293	TPR_REGION	0.208973307545708	-1.5655487502659	49	2	0.0163934426229508	122	7024	190015,175206	sup-35,unc-45
PS51462	NUDIX	0.217711861670719	-1.52458282591122	14	1	0.00819672131147541	122	7024	183413	ndx-7
PS50174	G_PATCH	0.217711861670719	-1.52458282591122	14	1	0.00819672131147541	122	7024	179318	K07B1.7
PS00036	BZIP_BASIC	0.217711861670719	-1.52458282591122	14	1	0.00819672131147541	122	7024	266837	let-607
PS50192	T_SNARE	0.217711861670719	-1.52458282591122	14	1	0.00819672131147541	122	7024	175712	syx-16
PS50114	GATA_ZN_FINGER_2	0.217711861670719	-1.52458282591122	14	1	0.00819672131147541	122	7024	181503	elt-3
PS00972	USP_1	0.231326576774538	-1.46392481459647	15	1	0.00819672131147541	122	7024	174440	T24B8.7
PS50096	IQ	0.257854917949997	-1.35535818575646	17	1	0.00819672131147541	122	7024	179321	hum-2
PS00973	USP_2	0.257854917949997	-1.35535818575646	17	1	0.00819672131147541	122	7024	174440	T24B8.7
PS51456	MYOSIN_MOTOR	0.257854917949997	-1.35535818575646	17	1	0.00819672131147541	122	7024	179321	hum-2
PS50082	WD_REPEATS_2	0.270191433612351	-1.30862455783593	104	3	0.0245901639344262	122	7024	172641,178057,3565037	sec-12,klp-12,sorf-2
PS00107	PROTEIN_KINASE_ATP	0.270285982262274	-1.3082746869695	251	6	0.0491803278688525	122	7024	173914,173023,178552,191743,178549,172842	pkc-3,cdk-9,kin-34,pmk-1,kin-33,mom-4
PS50067	KINESIN_MOTOR_2	0.283474963963274	-1.26063147024912	19	1	0.00819672131147541	122	7024	178057	klp-12
PS50010	DH_2	0.295954058093089	-1.21755104584923	20	1	0.00819672131147541	122	7024	181490	pix-1
PS50217	BZIP	0.295954058093089	-1.21755104584923	20	1	0.00819672131147541	122	7024	266837	let-607
PS50238	RHOGAP	0.320269179959378	-1.13859344941512	22	1	0.00819672131147541	122	7024	175849	T04C9.1
PS51285	AGC_KINASE_CTER	0.33211253329867	-1.10228141177927	23	1	0.00819672131147541	122	7024	173914	pkc-3
PS00479	ZF_DAG_PE_1	0.343751195052462	-1.06783715349115	24	1	0.00819672131147541	122	7024	173914	pkc-3
PS51013	PANNEXIN	0.355188674222931	-1.03510615400612	25	1	0.00819672131147541	122	7024	177364	inx-7
PS50235	USP_3	0.366428420153664	-1.00395208326867	26	1	0.00819672131147541	122	7024	174440	T24B8.7
PS50011	PROTEIN_KINASE_DOM	0.395741221534484	-0.926994762312939	401	8	0.0655737704918033	122	7024	178552,191743,173023,179204,181650,173914,178549,172842	kin-34,pmk-1,cdk-9,rol-3,nipi-3,pkc-3,kin-33,mom-4
PS00018	EF_HAND_1	0.40035183660048	-0.915411526986867	79	2	0.0163934426229508	122	7024	178614,180603	cmd-1,spc-1
PS50222	EF_HAND_2	0.424637530441061	-0.856519343508322	83	2	0.0163934426229508	122	7024	180603,178614	spc-1,cmd-1
PS50053	UBIQUITIN_2	0.429900393116961	-0.844201741042168	32	1	0.00819672131147541	122	7024	172434	ubql-1
PS50081	ZF_DAG_PE_2	0.439847783285068	-0.821326559002717	33	1	0.00819672131147541	122	7024	173914	pkc-3
PS00108	PROTEIN_KINASE_ST	0.475372055759395	-0.743657506264552	204	4	0.0327868852459016	122	7024	178552,173023,178549,173914	kin-34,cdk-9,kin-33,pkc-3
PS50920	SOLCAR	0.477944959050925	-0.738259701549798	37	1	0.00819672131147541	122	7024	177711	slc-25A26
PS00125	SER_THR_PHOSPHATASE	0.477944959050925	-0.738259701549798	37	1	0.00819672131147541	122	7024	3564807	gsp-2
PS50005	TPR	0.487060561600497	-0.719366807161978	38	1	0.00819672131147541	122	7024	190015	sup-35
PS51034	ZP_2	0.53032385207665	-0.63426741739185	43	1	0.00819672131147541	122	7024	171678	cutl-20
PS00028	ZINC_FINGER_C2H2_1	0.533532628006399	-0.628235051710429	161	3	0.0245901639344262	122	7024	190015,190028,3565977	sup-35,lin-38,rde-11
PS50405	GST_CTER	0.59927436922162	-0.512035740292371	52	1	0.00819672131147541	122	7024	179522	eef-1G
PS00678	WD_REPEATS_1	0.645875348505924	-0.43714875278767	59	1	0.00819672131147541	122	7024	178057	klp-12
PS50003	PH_DOMAIN	0.645875348505924	-0.43714875278767	59	1	0.00819672131147541	122	7024	175849	T04C9.1
PS50157	ZINC_FINGER_C2H2_2	0.652077535599125	-0.427591804495303	127	2	0.0163934426229508	122	7024	174707,190015	lir-3,sup-35
PS00027	HOMEOBOX_1	0.675830512245417	-0.391812955905518	64	1	0.00819672131147541	122	7024	181530	ceh-37
PS50089	ZF_RING_2	0.722367476013049	-0.325221300023219	145	2	0.0163934426229508	122	7024	172344,3565977	rbx-2,rde-11
PS50835	IG_LIKE	0.733173310921701	-0.310373164495124	75	1	0.00819672131147541	122	7024	188745	igdb-3
PS50088	ANK_REPEAT	0.746983589906993	-0.291712062086612	78	1	0.00819672131147541	122	7024	179778	T16G1.9
PS00518	ZF_RING_1	0.755794157575598	-0.279986218216237	80	1	0.00819672131147541	122	7024	3565977	rde-11
PS50297	ANK_REP_REGION	0.776511657368841	-0.252943623796695	85	1	0.00819672131147541	122	7024	179778	T16G1.9
PS50071	HOMEOBOX_2	0.806092440021172	-0.215556853199317	93	1	0.00819672131147541	122	7024	181530	ceh-37
PS50097	BTB	0.861686782195829	-0.148863436072087	112	1	0.00819672131147541	122	7024	183353	C40A11.3
PS50181	FBOX	0.994003865663441	-0.00601418333569981	286	1	0.00819672131147541	122	7024	188502	T14G8.2
PS00154	ATPASE_E1_E2	0.999999999992373	-7.62698472364028e-12	20	0	0	122	7024
PS50020	WW_DOMAIN_2	0.999999999992373	-7.62698472364028e-12	20	0	0	122	7024
PS50086	TBC_RABGAP	0.999999999992373	-7.62698472364028e-12	20	0	0	122	7024
PS50172	BRCT	0.999999999992373	-7.62698472364028e-12	20	0	0	122	7024
PS00214	FABP	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS01358	ZF_RANBP2_1	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50261	G_PROTEIN_RECEP_F2_4	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50237	HECT	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50892	V_SNARE	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS51417	ARF	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50027	EGF_LAM_2	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50817	INTEIN_N_TER	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50199	ZF_RANBP2_2	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50968	BIOTINYL_LIPOYL	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS50119	ZF_BBOX	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS51465	KAZAL_2	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS51419	RAB	0.999999999992997	-7.00293223110363e-12	9	0	0	122	7024
PS00232	CADHERIN_1	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS40000	DM_1	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50135	ZF_ZZ_2	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS00072	ACYL_COA_DH_1	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50303	PUM_HD	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50200	RA	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50975	ATP_GRASP	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50808	ZF_BED	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS01357	ZF_ZZ_1	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50137	DS_RBD	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS51051	DSL	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50054	TYR_PHOSPHATASE_DUAL	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS51057	PAIRED_2	0.999999999995675	-4.32498719239614e-12	10	0	0	122	7024
PS50092	TSP1	0.999999999997596	-2.40409683345171e-12	42	0	0	122	7024
PS50039	FORK_HEAD_3	0.999999999997605	-2.39542201136721e-12	17	0	0	122	7024
PS51767	PEPTIDASE_A1	0.999999999997605	-2.39542201136721e-12	17	0	0	122	7024
PS50822	PIWI	0.999999999998577	-1.4229359802887e-12	21	0	0	122	7024
PS50252	TBOX_3	0.999999999998577	-1.4229359802887e-12	21	0	0	122	7024
PS51741	F_BAR	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50826	RUN	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51444	FH2	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51390	WAP	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00284	SERPIN	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00798	ALDOKETO_REDUCTASE_1	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51072	MHD	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00070	ALDEHYDE_DEHYDR_CYS	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51805	EPHD	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50259	G_PROTEIN_RECEP_F3_4	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00014	ER_TARGET	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00388	PROTEASOME_ALPHA_1	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00888	CNMP_BINDING_1	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51122	CALPONIN_2	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS01309	UPF0057	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50309	DC	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50211	DENN	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51233	VWFD	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50212	RASGEF_NTER	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50255	CYTOCHROME_B5_2	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50126	S1	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50008	PIPLC_Y_DOMAIN	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00687	ALDEHYDE_DEHYDR_GLU	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51125	NHL	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51387	FAD_PCMH	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00301	G_TR_1	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50868	POST_SET	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00914	SYNTAXIN	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51225	MARVEL	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00856	GUANYLATE_KINASE_1	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51475	PROTEASOME_ALPHA_2	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51704	GP_PDE	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00893	NUDIX_BOX	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51844	SH3_LIKE	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00560	CARBOXYPEPT_SER_HIS	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50848	START	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS51157	ZF_UBR	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50800	SAP	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS50069	CULLIN_2	0.999999999999538	-4.61854803024371e-13	7	0	0	122	7024
PS00498	TYROSINASE_2	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00598	CHROMO_1	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50244	S5A_REDUCTASE	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00714	NA_DICARBOXYL_SYMP_2	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00246	WNT1	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50060	MAM_2	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS51682	SAM_OMT_I	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50190	SEC7	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00137	SUBTILASE_HIS	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50031	EH	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50095	PLAT	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00460	GLUTATHIONE_PEROXID_1	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50841	DIX	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00299	UBIQUITIN_1	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50969	FCP1	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS51509	PHOSPHAGEN_KINASE_N	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50879	RNASE_H	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS51117	LAMININ_NTER	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS50828	SMR	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS51904	GLYCOSYL_HYDROL_F25_2	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS00813	IF4E	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS51476	PROTEASOME_BETA_2	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
PS01009	CRISP_1	0.999999999999668	-3.32006589902221e-13	5	0	0	122	7024
