TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04130	SNARE interactions in vesicular transport	0.00928905879889718	-4.67891804464769	25	5	0.0340136054421769	147	2735	175712,172663,176031,172140,181891	syx-16,syx-17,ykt-6,use-1,memb-1
cel_M00263	DNA polymerase epsilon complex	0.0160271266435626	-4.13347257711369	4	2	0.0136054421768707	147	2735	175152,177673	pole-4,pole-2
M00263	DNA polymerase epsilon complex	0.0160271266435626	-4.13347257711369	4	2	0.0136054421768707	147	2735	175152,177673	pole-4,pole-2
cel00230	Purine metabolism	0.0299418513799337	-3.50849806556531	109	11	0.0748299319727891	147	2735	182648,171877,173916,175724,172321,180860,178077,175152,179178,179418,177673	rpoa-12,rpb-7,ndx-6,hap-1,let-611,mig-23,F12F6.7,pole-4,rpb-9,rpc-25,pole-2
ko00230	Purine metabolism	0.0299418513799337	-3.50849806556531	109	11	0.0748299319727891	147	2735	179418,175152,179178,177673,180860,178077,173916,171877,182648,172321,175724	rpc-25,pole-4,rpb-9,pole-2,mig-23,F12F6.7,ndx-6,rpb-7,rpoa-12,let-611,hap-1
cel01100	Metabolic pathways	0.0334830871569602	-3.3967148286226	792	53	0.360544217687075	147	2735	177673,176258,179562,172392,179540,183197,177925,178956,179398,178077,3565629,176047,177998,172627,175729,179223,179418,175152,179178,177913,178019,176860,188966,172565,178046,172754,172681,175661,184440,175725,172510,182648,172321,175724,171594,176043,174001,174386,172454,177765,171877,3565732,179890,172869,176874,172370,190436,174131,172822,172979,259414,177726,174517	pole-2,tpk-1,gly-20,dhod-1,mboa-2,sphk-1,pges-2,hmgs-1,acl-2,F12F6.7,pigs-1,hmgr-1,mogs-1,F02E9.7,clk-1,vha-18,rpc-25,pole-4,rpb-9,thk-1,pigq-1,ears-2,nmrk-1,pigu-1,gspd-1,nmat-2,dhfr-1,mmab-1,F13H8.9,gro-1,mans-1,rpoa-12,let-611,hap-1,pgs-1,F08F8.7,cgt-3,piga-1,fecl-1,pigc-1,rpb-7,C47B2.2,algn-13,F10G8.9,dpm-1,dad-1,algn-7,asm-1,ocrl-1,B0205.6,C50D2.9,mans-4,sqv-8
ko04136	Autophagy - other	0.0367385026665342	-3.30392995488319	24	4	0.0272108843537415	147	2735	182509,174067,176150,177345	mlst-8,atg-16.2,atg-13,bec-1
cel04136	Autophagy - other	0.0367385026665342	-3.30392995488319	24	4	0.0272108843537415	147	2735	182509,174067,176150,177345	mlst-8,atg-16.2,atg-13,bec-1
ko03030	DNA replication	0.0369099988999224	-3.29927279174455	35	5	0.0340136054421769	147	2735	177673,178077,175152,3565940,266861	pole-2,F12F6.7,pole-4,rnh-1.0,rnh-2
cel03030	DNA replication	0.0369099988999224	-3.29927279174455	35	5	0.0340136054421769	147	2735	178077,177673,175152,266861,3565940	F12F6.7,pole-2,pole-4,rnh-2,rnh-1.0
cel00730	Thiamine metabolism	0.0373132328043493	-3.28840724837462	6	2	0.0136054421768707	147	2735	172979,176258	B0205.6,tpk-1
ko00730	Thiamine metabolism	0.0373132328043493	-3.28840724837462	6	2	0.0136054421768707	147	2735	176258,172979	tpk-1,B0205.6
cel03013	RNA transport	0.0421268413569387	-3.16707017952753	115	11	0.0748299319727891	147	2735	174478,174138,3565786,172584,3565801,172704,172258,180464,175911,182462,177730	eif-3.F,eif-2Bgamma,hpo-31,eif-2beta,T25G3.3,T08G11.4,F33D11.10,ife-4,C05D11.9,npp-23,icln-1
ko03013	RNA transport	0.0421268413569387	-3.16707017952753	115	11	0.0748299319727891	147	2735	182462,175911,177730,174478,172584,174138,3565786,3565801,180464,172704,172258	npp-23,C05D11.9,icln-1,eif-3.F,eif-2beta,eif-2Bgamma,hpo-31,T25G3.3,ife-4,T08G11.4,F33D11.10
cel03410	Base excision repair	0.0508954045806932	-2.97798264278841	16	3	0.0204081632653061	147	2735	175152,177673,178077	pole-4,pole-2,F12F6.7
ko03410	Base excision repair	0.0508954045806932	-2.97798264278841	16	3	0.0204081632653061	147	2735	178077,177673,175152	F12F6.7,pole-2,pole-4
cel00780	Biotin metabolism	0.0537477148079847	-2.92345412807845	1	1	0.00680272108843537	147	2735	172869	F10G8.9
ko00780	Biotin metabolism	0.0537477148079847	-2.92345412807845	1	1	0.00680272108843537	147	2735	172869	F10G8.9
ko03008	Ribosome biogenesis in eukaryotes	0.059010951332556	-2.83003223649487	79	8	0.054421768707483	147	2735	179411,175911,179116,3565801,178207,176488,172780,174151	C08B6.8,C05D11.9,C05C8.5,T25G3.3,ZK795.3,Y39A1A.14,F30A10.9,ZK1127.5
cel03008	Ribosome biogenesis in eukaryotes	0.059010951332556	-2.83003223649487	79	8	0.054421768707483	147	2735	175911,179411,179116,178207,3565801,174151,172780,176488	C05D11.9,C08B6.8,C05C8.5,ZK795.3,T25G3.3,ZK1127.5,F30A10.9,Y39A1A.14
ko00900	Terpenoid backbone biosynthesis	0.0594418673660698	-2.82275646308243	17	3	0.0204081632653061	147	2735	178956,172820,176047	hmgs-1,fce-1,hmgr-1
cel00900	Terpenoid backbone biosynthesis	0.0594418673660698	-2.82275646308243	17	3	0.0204081632653061	147	2735	176047,178956,172820	hmgr-1,hmgs-1,fce-1
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.0649050733558933	-2.73482948643378	8	2	0.0136054421768707	147	2735	176047,178956	hmgr-1,hmgs-1
cel_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.0649050733558933	-2.73482948643378	8	2	0.0136054421768707	147	2735	176043,178046	F08F8.7,gspd-1
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	0.0649050733558933	-2.73482948643378	8	2	0.0136054421768707	147	2735	178046,176043	gspd-1,F08F8.7
cel_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	0.0649050733558933	-2.73482948643378	8	2	0.0136054421768707	147	2735	176047,178956	hmgr-1,hmgs-1
ko00564	Glycerophospholipid metabolism	0.0719912512589091	-2.63121067764198	55	6	0.0408163265306122	147	2735	181252,171594,172587,179398,179313,172509	mboa-7,pgs-1,ath-1,acl-2,acl-14,T25G3.4
cel00564	Glycerophospholipid metabolism	0.0719912512589091	-2.63121067764198	55	6	0.0408163265306122	147	2735	171594,172587,181252,179398,179313,172509	pgs-1,ath-1,mboa-7,acl-2,acl-14,T25G3.4
cel04330	Notch signaling pathway	0.0783871967926369	-2.54609467117805	19	3	0.0204081632653061	147	2735	172747,172905,171920	aph-1,aph-2,pcaf-1
ko04330	Notch signaling pathway	0.0783871967926369	-2.54609467117805	19	3	0.0204081632653061	147	2735	172905,171920,172747	aph-2,pcaf-1,aph-1
cel00790	Folate biosynthesis	0.0972676550992404	-2.33028876952368	10	2	0.0136054421768707	147	2735	172681,188966	dhfr-1,nmrk-1
ko00790	Folate biosynthesis	0.0972676550992404	-2.33028876952368	10	2	0.0136054421768707	147	2735	188966,172681	nmrk-1,dhfr-1
M00290	Holo-TFIIH complex	0.0972676550992404	-2.33028876952368	10	2	0.0136054421768707	147	2735	176425,171784	gtf-2H3,cdk-7
cel_M00290	Holo-TFIIH complex	0.0972676550992404	-2.33028876952368	10	2	0.0136054421768707	147	2735	171784,176425	cdk-7,gtf-2H3
ko00860	Porphyrin and chlorophyll metabolism	0.0996131400603243	-2.30646119477685	21	3	0.0204081632653061	147	2735	172454,175661,176860	fecl-1,mmab-1,ears-2
cel00860	Porphyrin and chlorophyll metabolism	0.0996131400603243	-2.30646119477685	21	3	0.0204081632653061	147	2735	176860,175661,172454	ears-2,mmab-1,fecl-1
cel_M00083	Fatty acid biosynthesis, elongation	0.104625215144072	-2.25737069383939	2	1	0.00680272108843537	147	2735	172869	F10G8.9
M00083	Fatty acid biosynthesis, elongation	0.104625215144072	-2.25737069383939	2	1	0.00680272108843537	147	2735	172869	F10G8.9
ko03018	RNA degradation	0.104961682986101	-2.25415991936746	47	5	0.0340136054421769	147	2735	176012,180369,174634,186604,179833	exos-9,exos-7,crn-5,exos-3,gut-2
cel03018	RNA degradation	0.104961682986101	-2.25415991936746	47	5	0.0340136054421769	147	2735	179833,186604,174634,180369,176012	gut-2,exos-3,crn-5,exos-7,exos-9
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.106511739874913	-2.23950006634067	34	4	0.0272108843537415	147	2735	174023,176860,3565124,179184	rars-2,ears-2,dars-2,vars-1
cel_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	0.106511739874913	-2.23950006634067	34	4	0.0272108843537415	147	2735	176860,174023,3565124,179184	ears-2,rars-2,dars-2,vars-1
M00089	Triacylglycerol biosynthesis	0.114827266906866	-2.16432630668895	11	2	0.0136054421768707	147	2735	179398,179540	acl-2,mboa-2
cel_M00089	Triacylglycerol biosynthesis	0.114827266906866	-2.16432630668895	11	2	0.0136054421768707	147	2735	179398,179540	acl-2,mboa-2
cel00600	Sphingolipid metabolism	0.115492609678443	-2.15854873653548	35	4	0.0272108843537415	147	2735	183197,174001,174131,172423	sphk-1,cgt-3,asm-1,cerk-1
ko00600	Sphingolipid metabolism	0.115492609678443	-2.15854873653548	35	4	0.0272108843537415	147	2735	172423,174131,174001,183197	cerk-1,asm-1,cgt-3,sphk-1
ko03022	Basal transcription factors	0.124795190037502	-2.08108136515572	36	4	0.0272108843537415	147	2735	176686,171784,176425,172552	taf-7.2,cdk-7,gtf-2H3,taf-5
cel03022	Basal transcription factors	0.124795190037502	-2.08108136515572	36	4	0.0272108843537415	147	2735	176425,172552,171784,176686	gtf-2H3,taf-5,cdk-7,taf-7.2
cel_M00180	RNA polymerase II, eukaryotes	0.133114661449809	-2.0165444060051	12	2	0.0136054421768707	147	2735	171877,179178	rpb-7,rpb-9
M00180	RNA polymerase II, eukaryotes	0.133114661449809	-2.0165444060051	12	2	0.0136054421768707	147	2735	179178,171877	rpb-9,rpb-7
M00055	N-glycan precursor biosynthesis	0.152002213200588	-1.88386019771168	13	2	0.0136054421768707	147	2735	190436,179890	algn-7,algn-13
cel00061	Fatty acid biosynthesis	0.152002213200588	-1.88386019771168	13	2	0.0136054421768707	147	2735	172869,259414	F10G8.9,C50D2.9
ko00061	Fatty acid biosynthesis	0.152002213200588	-1.88386019771168	13	2	0.0136054421768707	147	2735	259414,172869	C50D2.9,F10G8.9
cel_M00055	N-glycan precursor biosynthesis	0.152002213200588	-1.88386019771168	13	2	0.0136054421768707	147	2735	179890,190436	algn-13,algn-7
cel_M00410	ESCRT-II complex	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	175672	vps-22
M00100	Sphingosine degradation	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	183197	sphk-1
cel_M00390	Exosome, archaea	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	180369	exos-7
M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	172392	dhod-1
cel_M00100	Sphingosine degradation	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	183197	sphk-1
M00390	Exosome, archaea	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	180369	exos-7
cel_M00051	Uridine monophosphate biosynthesis, glutamine (+ PRPP) => UMP	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	172392	dhod-1
cel_M00082	Fatty acid biosynthesis, initiation	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	259414	C50D2.9
M00410	ESCRT-II complex	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	175672	vps-22
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	178046	gspd-1
cel_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	178046	gspd-1
M00082	Fatty acid biosynthesis, initiation	0.15278478096099	-1.87872500825087	3	1	0.00680272108843537	147	2735	259414	C50D2.9
cel04140	Autophagy - animal	0.162352323120222	-1.8179864712026	84	7	0.0476190476190476	147	2735	172663,176327,177345,176150,172847,182509,174067	syx-17,rheb-1,bec-1,atg-13,epg-8,mlst-8,atg-16.2
ko04140	Autophagy - animal	0.162352323120222	-1.8179864712026	84	7	0.0476190476190476	147	2735	172663,176327,177345,176150,172847,182509,174067	syx-17,rheb-1,bec-1,atg-13,epg-8,mlst-8,atg-16.2
cel_M00340	Proteasome, 20S core particle	0.171373749791685	-1.76390843628785	14	2	0.0136054421768707	147	2735	179493,172942	pas-2,pas-5
M00340	Proteasome, 20S core particle	0.171373749791685	-1.76390843628785	14	2	0.0136054421768707	147	2735	172942,179493	pas-5,pas-2
M00181	RNA polymerase III, eukaryotes	0.19112370302239	-1.65483440077352	15	2	0.0136054421768707	147	2735	179418,172321	rpc-25,let-611
cel_M00181	RNA polymerase III, eukaryotes	0.19112370302239	-1.65483440077352	15	2	0.0136054421768707	147	2735	172321,179418	let-611,rpc-25
cel_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.198370665733269	-1.61761794922986	4	1	0.00680272108843537	147	2735	174517	sqv-8
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	0.198370665733269	-1.61761794922986	4	1	0.00680272108843537	147	2735	174517	sqv-8
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.198370665733269	-1.61761794922986	4	1	0.00680272108843537	147	2735	176043	F08F8.7
cel_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	0.198370665733269	-1.61761794922986	4	1	0.00680272108843537	147	2735	176043	F08F8.7
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.241519516754851	-1.42080499443496	5	1	0.00680272108843537	147	2735	175729	clk-1
cel_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.241519516754851	-1.42080499443496	5	1	0.00680272108843537	147	2735	175729	clk-1
cel00072	Synthesis and degradation of ketone bodies	0.241519516754851	-1.42080499443496	5	1	0.00680272108843537	147	2735	178956	hmgs-1
ko00072	Synthesis and degradation of ketone bodies	0.241519516754851	-1.42080499443496	5	1	0.00680272108843537	147	2735	178956	hmgs-1
cel00561	Glycerolipid metabolism	0.245353100265409	-1.4050568804331	32	3	0.0204081632653061	147	2735	179540,179314,179398	mboa-2,K07B1.4,acl-2
ko00561	Glycerolipid metabolism	0.245353100265409	-1.4050568804331	32	3	0.0204081632653061	147	2735	179540,179314,179398	mboa-2,K07B1.4,acl-2
cel_M00072	N-glycosylation by oligosaccharyltransferase	0.282360773546642	-1.26456968688275	6	1	0.00680272108843537	147	2735	172370	dad-1
cel00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.282360773546642	-1.26456968688275	6	1	0.00680272108843537	147	2735	174517	sqv-8
M00072	N-glycosylation by oligosaccharyltransferase	0.282360773546642	-1.26456968688275	6	1	0.00680272108843537	147	2735	172370	dad-1
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.282360773546642	-1.26456968688275	6	1	0.00680272108843537	147	2735	174517	sqv-8
ko00030	Pentose phosphate pathway	0.292501740170052	-1.2292846630286	20	2	0.0136054421768707	147	2735	178046,176043	gspd-1,F08F8.7
cel00030	Pentose phosphate pathway	0.292501740170052	-1.2292846630286	20	2	0.0136054421768707	147	2735	176043,178046	F08F8.7,gspd-1
M00397	Lsm 1-7 complex	0.321017045545449	-1.13626105587426	7	1	0.00680272108843537	147	2735	179833	gut-2
cel_M00397	Lsm 1-7 complex	0.321017045545449	-1.13626105587426	7	1	0.00680272108843537	147	2735	179833	gut-2
cel_M00396	Lsm 2-8 complex	0.321017045545449	-1.13626105587426	7	1	0.00680272108843537	147	2735	179833	gut-2
M00396	Lsm 2-8 complex	0.321017045545449	-1.13626105587426	7	1	0.00680272108843537	147	2735	179833	gut-2
M00428	eIF4F complex	0.357604470145348	-1.02832773535445	8	1	0.00680272108843537	147	2735	180464	ife-4
cel_M00428	eIF4F complex	0.357604470145348	-1.02832773535445	8	1	0.00680272108843537	147	2735	180464	ife-4
M00689	MAPK (p38) signaling	0.357604470145348	-1.02832773535445	8	1	0.00680272108843537	147	2735	191743	pmk-1
cel_M00689	MAPK (p38) signaling	0.357604470145348	-1.02832773535445	8	1	0.00680272108843537	147	2735	191743	pmk-1
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.392233052062627	-0.935899095281086	9	1	0.00680272108843537	147	2735	174517	sqv-8
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.392233052062627	-0.935899095281086	9	1	0.00680272108843537	147	2735	175729	clk-1
cel00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.392233052062627	-0.935899095281086	9	1	0.00680272108843537	147	2735	174517	sqv-8
cel00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.392233052062627	-0.935899095281086	9	1	0.00680272108843537	147	2735	175729	clk-1
cel_M00412	ESCRT-III complex	0.425006985061516	-0.85564967475392	10	1	0.00680272108843537	147	2735	174442	T24B8.2
M00412	ESCRT-III complex	0.425006985061516	-0.85564967475392	10	1	0.00680272108843537	147	2735	174442	T24B8.2
cel04141	Protein processing in endoplasmic reticulum	0.441152941838826	-0.818363656768138	135	8	0.054421768707483	147	2735	175532,176018,172370,176241,172303,177726,177998,172510	rnf-5,R151.6,dad-1,F54F2.9,chn-1,mans-4,mogs-1,mans-1
ko04141	Protein processing in endoplasmic reticulum	0.441152941838826	-0.818363656768138	135	8	0.054421768707483	147	2735	176241,172370,176018,175532,172510,177998,177726,172303	F54F2.9,dad-1,R151.6,rnf-5,mans-1,mogs-1,mans-4,chn-1
ko00760	Nicotinate and nicotinamide metabolism	0.456024956876874	-0.785207740972238	11	1	0.00680272108843537	147	2735	172754	nmat-2
cel00760	Nicotinate and nicotinamide metabolism	0.456024956876874	-0.785207740972238	11	1	0.00680272108843537	147	2735	172754	nmat-2
cel04933	AGE-RAGE signaling pathway in diabetic complications	0.467587266029357	-0.760169282369759	29	2	0.0136054421768707	147	2735	181344,191743	mig-2,pmk-1
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.467587266029357	-0.760169282369759	29	2	0.0136054421768707	147	2735	181344,191743	mig-2,pmk-1
cel00770	Pantothenate and CoA biosynthesis	0.485380438276973	-0.722822286713963	12	1	0.00680272108843537	147	2735	189061	T28H10.1
ko00670	One carbon pool by folate	0.485380438276973	-0.722822286713963	12	1	0.00680272108843537	147	2735	172681	dhfr-1
cel00670	One carbon pool by folate	0.485380438276973	-0.722822286713963	12	1	0.00680272108843537	147	2735	172681	dhfr-1
ko00770	Pantothenate and CoA biosynthesis	0.485380438276973	-0.722822286713963	12	1	0.00680272108843537	147	2735	189061	T28H10.1
cel03015	mRNA surveillance pathway	0.501829157700367	-0.689495540519568	68	4	0.0272108843537415	147	2735	177435,187888,177561,172258	smg-7,pelo-1,swd-2.2,F33D11.10
ko03015	mRNA surveillance pathway	0.501829157700367	-0.689495540519568	68	4	0.0272108843537415	147	2735	177561,172258,187888,177435	swd-2.2,F33D11.10,pelo-1,smg-7
ko00983	Drug metabolism - other enzymes	0.503106681766754	-0.68695304038293	31	2	0.0136054421768707	147	2735	175724,177913	hap-1,thk-1
cel00983	Drug metabolism - other enzymes	0.503106681766754	-0.68695304038293	31	2	0.0136054421768707	147	2735	175724,177913	hap-1,thk-1
cel00740	Riboflavin metabolism	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	172627	F02E9.7
ko04392	Hippo signaling pathway -multiple species	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	185482	mob-1
ko04215	Apoptosis - multiple species	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	177345	bec-1
cel00450	Selenocompound metabolism	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	184440	F13H8.9
ko00740	Riboflavin metabolism	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	172627	F02E9.7
ko00450	Selenocompound metabolism	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	184440	F13H8.9
cel04215	Apoptosis - multiple species	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	177345	bec-1
cel04392	Hippo signaling pathway -multiple species	0.513161957033434	-0.667163777917737	13	1	0.00680272108843537	147	2735	185482	mob-1
cel04020	Calcium signaling pathway	0.536322363831153	-0.623019873636782	52	3	0.0204081632653061	147	2735	183197,177858,184917	sphk-1,C47E12.2,F25B4.7
ko04020	Calcium signaling pathway	0.536322363831153	-0.623019873636782	52	3	0.0204081632653061	147	2735	184917,177858,183197	F25B4.7,C47E12.2,sphk-1
cel00511	Other glycan degradation	0.587879229214941	-0.531233744671034	16	1	0.00680272108843537	147	2735	184063	eng-1
ko00511	Other glycan degradation	0.587879229214941	-0.531233744671034	16	1	0.00680272108843537	147	2735	184063	eng-1
cel04150	mTOR signaling pathway	0.612440995244426	-0.490302675498516	78	4	0.0272108843537415	147	2735	176327,182509,180464,179223	rheb-1,mlst-8,ife-4,vha-18
ko04150	mTOR signaling pathway	0.612440995244426	-0.490302675498516	78	4	0.0272108843537415	147	2735	176327,182509,180464,179223	rheb-1,mlst-8,ife-4,vha-18
cel04142	Lysosome	0.623818244200546	-0.471896228361243	99	5	0.0340136054421769	147	2735	172627,179223,180860,174131,178989	F02E9.7,vha-18,mig-23,asm-1,aps-1
ko04142	Lysosome	0.623818244200546	-0.471896228361243	99	5	0.0340136054421769	147	2735	172627,180860,179223,178989,174131	F02E9.7,mig-23,vha-18,aps-1,asm-1
M00352	Spliceosome, U2-snRNP	0.631244179239098	-0.460062519442451	18	1	0.00680272108843537	147	2735	178147	repo-1
ko03430	Mismatch repair	0.631244179239098	-0.460062519442451	18	1	0.00680272108843537	147	2735	178077	F12F6.7
cel03430	Mismatch repair	0.631244179239098	-0.460062519442451	18	1	0.00680272108843537	147	2735	178077	F12F6.7
cel_M00352	Spliceosome, U2-snRNP	0.631244179239098	-0.460062519442451	18	1	0.00680272108843537	147	2735	178147	repo-1
cel03050	Proteasome	0.643073942483116	-0.441495565270344	40	2	0.0136054421768707	147	2735	179493,172942	pas-2,pas-5
ko03050	Proteasome	0.643073942483116	-0.441495565270344	40	2	0.0136054421768707	147	2735	179493,172942	pas-2,pas-5
ko00590	Arachidonic acid metabolism	0.651195267075349	-0.428945732324904	19	1	0.00680272108843537	147	2735	177925	pges-2
cel00590	Arachidonic acid metabolism	0.651195267075349	-0.428945732324904	19	1	0.00680272108843537	147	2735	177925	pges-2
ko00650	Butanoate metabolism	0.651195267075349	-0.428945732324904	19	1	0.00680272108843537	147	2735	178956	hmgs-1
cel00650	Butanoate metabolism	0.651195267075349	-0.428945732324904	19	1	0.00680272108843537	147	2735	178956	hmgs-1
cel03440	Homologous recombination	0.670073873759068	-0.400367313333347	20	1	0.00680272108843537	147	2735	178077	F12F6.7
ko03440	Homologous recombination	0.670073873759068	-0.400367313333347	20	1	0.00680272108843537	147	2735	178077	F12F6.7
M00430	Exon junction complex (EJC)	0.670073873759068	-0.400367313333347	20	1	0.00680272108843537	147	2735	172258	F33D11.10
cel_M00430	Exon junction complex (EJC)	0.670073873759068	-0.400367313333347	20	1	0.00680272108843537	147	2735	172258	F33D11.10
ko04120	Ubiquitin mediated proteolysis	0.671146270036755	-0.398768177634144	84	4	0.0272108843537415	147	2735	176139,179409,175982,172303	apc-2,aos-1,rfl-1,chn-1
cel04120	Ubiquitin mediated proteolysis	0.671146270036755	-0.398768177634144	84	4	0.0272108843537415	147	2735	172303,175982,176139,179409	chn-1,rfl-1,apc-2,aos-1
cel00830	Retinol metabolism	0.687937277278869	-0.374057611950564	21	1	0.00680272108843537	147	2735	179540	mboa-2
cel_M00160	V-type ATPase, eukaryotes	0.687937277278869	-0.374057611950564	21	1	0.00680272108843537	147	2735	179223	vha-18
