TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	4.54222639422363e-05	-9.99950817791796	3	3	0.00895522388059702	335	9362	177765,178019,174386	pigc-1,pigq-1,piga-1
GO:0008173	RNA methyltransferase activity	5.75847651193382e-05	-9.76225251970319	39	8	0.0238805970149254	335	9362	259376,176488,172704,191526,175671,3565972,178075,179920	F46F11.10,Y39A1A.14,T08G11.4,mett-10,C27F2.4,Y49A3A.3,M04B2.2,trm-1
GO:0004540	ribonuclease activity	7.1033612178721e-05	-9.55235738197868	63	10	0.0298507462686567	335	9362	176619,172906,177755,179411,177435,174151,266861,175911,172391,3565940	tsen-2,coa-6,F49C12.12,C08B6.8,smg-7,ZK1127.5,rnh-2,C05D11.9,smg-5,rnh-1.0
GO:0004521	endoribonuclease activity	8.40171672098598e-05	-9.38448940845603	41	8	0.0238805970149254	335	9362	177435,177755,172906,176619,3565940,175911,266861,174151	smg-7,F49C12.12,coa-6,tsen-2,rnh-1.0,C05D11.9,rnh-2,ZK1127.5
GO:0005338	nucleotide-sugar transmembrane transporter activity	8.73097848213847e-05	-9.34604801868033	14	5	0.0149253731343284	335	9362	176227,179342,183743,174145,177424	ugtp-1,nstp-10,nstp-1,sqv-7,nstp-2
GO:0016788	hydrolase activity, acting on ester bonds	0.000115479563778561	-9.06641698063978	544	37	0.11044776119403	335	9362	176198,189230,173945,174131,177903,184829,172587,177435,187504,172627,186441,182649,172391,172906,172822,179116,179411,177681,176619,174381,185220,187888,172888,174460,179661,176012,174151,266861,3565940,175911,177755,179184,174634,180369,174842,186604,179492	F42H10.6,W05H12.2,cdc-14,asm-1,C24F3.2,F22D6.9,ath-1,smg-7,pgap-3,F02E9.7,xpg-1,C16A3.2,smg-5,coa-6,ocrl-1,C05C8.5,C08B6.8,F21D5.5,tsen-2,F28C6.8,ilkp-1,pelo-1,lid-1,pir-1,C13C4.4,exos-9,ZK1127.5,rnh-2,rnh-1.0,C05D11.9,F49C12.12,vars-1,crn-5,exos-7,Y17G7B.12,exos-3,D1054.1
GO:0016783	sulfurtransferase activity	0.000127143257221755	-8.97019609761039	15	5	0.0149253731343284	335	9362	172979,188966,177607,178038,179483	B0205.6,nmrk-1,moc-3,mttu-1,tut-2
GO:0004519	endonuclease activity	0.000156242233574246	-8.76410297570793	69	10	0.0298507462686567	335	9362	177755,172906,176619,177435,187888,174151,266861,3565940,175911,186441	F49C12.12,coa-6,tsen-2,smg-7,pelo-1,ZK1127.5,rnh-2,rnh-1.0,C05D11.9,xpg-1
GO:0005462	UDP-N-acetylglucosamine transmembrane transporter activity	0.00017685514457151	-8.64017955270756	4	3	0.00895522388059702	335	9362	183743,174145,177424	nstp-1,sqv-7,nstp-2
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	0.00017954389437023	-8.62509084304871	16	5	0.0149253731343284	335	9362	182649,174460,174381,173945,177903	C16A3.2,pir-1,F28C6.8,cdc-14,C24F3.2
GO:0004527	exonuclease activity	0.000371245651264222	-7.89864658168238	63	9	0.026865671641791	335	9362	186441,176012,189230,186604,174842,180369,179116,174634,179411	xpg-1,exos-9,W05H12.2,exos-3,Y17G7B.12,exos-7,C05C8.5,crn-5,C08B6.8
GO:0016779	nucleotidyltransferase activity	0.00054490315427528	-7.51490247766876	110	12	0.0358208955223881	335	9362	182648,179178,171877,177673,177607,172321,172754,174138,178077,179483,179418,3565786	rpoa-12,rpb-9,rpb-7,pole-2,moc-3,let-611,nmat-2,eif-2Bgamma,F12F6.7,tut-2,rpc-25,hpo-31
GO:0016417	S-acyltransferase activity	0.000566293915802385	-7.4763973286734	20	5	0.0149253731343284	335	9362	172257,176031,178158,259414,191420	dhhc-3,ykt-6,dhhc-6,C50D2.9,dhhc-4
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	0.000634536015708422	-7.36261651007493	12	4	0.0119402985074627	335	9362	177424,176227,183743,174145	nstp-2,ugtp-1,nstp-1,sqv-7
GO:0017110	nucleoside-diphosphatase activity	0.000837968262765051	-7.08453033079478	6	3	0.00895522388059702	335	9362	173916,180860,177567	ndx-6,mig-23,ntp-1
GO:0016746	transferase activity, transferring acyl groups	0.00111600857794534	-6.79799672872161	224	18	0.0537313432835821	335	9362	179398,176127,259414,171920,179540,179313,190814,178956,181252,179314,191420,177729,183946,176031,178158,180015,172257,172869	acl-2,F44B9.5,C50D2.9,pcaf-1,mboa-2,acl-14,natb-1,hmgs-1,mboa-7,K07B1.4,dhhc-4,lpl-1,D2023.4,ykt-6,dhhc-6,C01G10.10,dhhc-3,F10G8.9
GO:0015605	organophosphate ester transmembrane transporter activity	0.00121227443738716	-6.71525698347945	14	4	0.0119402985074627	335	9362	175787,184917,186841,177858	pst-2,F25B4.7,slc-25A32,C47E12.2
GO:0015215	nucleotide transmembrane transporter activity	0.00121227443738716	-6.71525698347945	14	4	0.0119402985074627	335	9362	184917,175787,177858,186841	F25B4.7,pst-2,C47E12.2,slc-25A32
GO:0001727	lipid kinase activity	0.00127673390539743	-6.66345009843144	2	2	0.00597014925373134	335	9362	183197,172423	sphk-1,cerk-1
GO:0005464	UDP-xylose transmembrane transporter activity	0.00127673390539743	-6.66345009843144	2	2	0.00597014925373134	335	9362	177424,183743	nstp-2,nstp-1
GO:0043262	adenosine-diphosphatase activity	0.00127673390539743	-6.66345009843144	2	2	0.00597014925373134	335	9362	173916,180860	ndx-6,mig-23
GO:0043021	ribonucleoprotein complex binding	0.00129241392034259	-6.65124355314762	47	7	0.0208955223880597	335	9362	177435,177294,172226,187888,3565801,174508,176191	smg-7,W03F8.3,wdr-12,pelo-1,T25G3.3,eral-1,ZK1236.1
GO:0008514	organic anion transmembrane transporter activity	0.00135396794869333	-6.60471577634288	90	10	0.0298507462686567	335	9362	186841,176227,188387,183743,184917,174145,173414,177858,175787,177424	slc-25A32,ugtp-1,T10F2.2,nstp-1,F25B4.7,sqv-7,misc-1,C47E12.2,pst-2,nstp-2
GO:0008641	ubiquitin-like modifier activating enzyme activity	0.00142763383719848	-6.55173686447276	7	3	0.00895522388059702	335	9362	179409,175982,177607	aos-1,rfl-1,moc-3
GO:0016411	acylglycerol O-acyltransferase activity	0.00142763383719848	-6.55173686447276	7	3	0.00895522388059702	335	9362	179313,179398,179540	acl-14,acl-2,mboa-2
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.0016745798765862	-6.39219296511423	195	16	0.0477611940298507	335	9362	177729,183946,191420,172257,172869,176031,178158,180015,179313,190814,179398,259414,171920,179540,179314,181252	lpl-1,D2023.4,dhhc-4,dhhc-3,F10G8.9,ykt-6,dhhc-6,C01G10.10,acl-14,natb-1,acl-2,C50D2.9,pcaf-1,mboa-2,K07B1.4,mboa-7
GO:0016874	ligase activity	0.0018112616971579	-6.31373160629205	126	12	0.0358208955223881	335	9362	178154,179441,174039,176860,179409,184556,3565124,183978,177607,174023,179184,175982	M18.3,K07C5.3,bpl-1,ears-2,aos-1,rtcb-1,dars-2,E01A2.5,moc-3,rars-2,vars-1,rfl-1
GO:0000049	tRNA binding	0.00240055527417629	-6.0320552041487	27	5	0.0149253731343284	335	9362	179483,179920,178038,176860,259376	tut-2,trm-1,mttu-1,ears-2,F46F11.10
GO:0019707	protein-cysteine S-acyltransferase activity	0.00264747222724413	-5.93414997072537	17	4	0.0119402985074627	335	9362	191420,178158,176031,172257	dhhc-4,dhhc-6,ykt-6,dhhc-3
GO:0019706	protein-cysteine S-palmitoyltransferase activity	0.00264747222724413	-5.93414997072537	17	4	0.0119402985074627	335	9362	178158,176031,191420,172257	dhhc-6,ykt-6,dhhc-4,dhhc-3
GO:0004549	tRNA-specific ribonuclease activity	0.0032478334405901	-5.7297671386041	9	3	0.00895522388059702	335	9362	175911,176619,172906	C05D11.9,tsen-2,coa-6
GO:0009982	pseudouridine synthase activity	0.0032478334405901	-5.7297671386041	9	3	0.00895522388059702	335	9362	179359,174509,177480	ZK287.7,tag-124,Y43B11AR.3
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.00388154601927192	-5.55152174613526	30	5	0.0149253731343284	335	9362	266861,172906,186441,175911,3565940	rnh-2,coa-6,xpg-1,C05D11.9,rnh-1.0
GO:0015297	antiporter activity	0.00399869446184645	-5.52178735567566	43	6	0.017910447761194	335	9362	182354,184917,174145,173414,177858,179342	ncx-6,F25B4.7,sqv-7,misc-1,C47E12.2,nstp-10
GO:0140102	catalytic activity, acting on a rRNA	0.0045176277798446	-5.39976825037615	10	3	0.00895522388059702	335	9362	191526,175671,176488	mett-10,C27F2.4,Y39A1A.14
GO:0008649	rRNA methyltransferase activity	0.0045176277798446	-5.39976825037615	10	3	0.00895522388059702	335	9362	191526,175671,176488	mett-10,C27F2.4,Y39A1A.14
GO:0016423	tRNA (guanine) methyltransferase activity	0.0045176277798446	-5.39976825037615	10	3	0.00895522388059702	335	9362	259376,178075,179920	F46F11.10,M04B2.2,trm-1
GO:0051184	cofactor transmembrane transporter activity	0.0045176277798446	-5.39976825037615	10	3	0.00895522388059702	335	9362	186841,173414,177711	slc-25A32,misc-1,slc-25A26
GO:0005484	SNAP receptor activity	0.00495193599165039	-5.30797666944057	20	4	0.0119402985074627	335	9362	175712,181891,172663,172718	syx-16,memb-1,syx-17,syx-7
GO:0008175	tRNA methyltransferase activity	0.00495193599165039	-5.30797666944057	20	4	0.0119402985074627	335	9362	179920,178075,3565972,259376	trm-1,M04B2.2,Y49A3A.3,F46F11.10
GO:0003899	DNA-directed 5'-3' RNA polymerase activity	0.00517411353733164	-5.26408725163772	32	5	0.0149253731343284	335	9362	182648,172321,171877,179178,179418	rpoa-12,let-611,rpb-7,rpb-9,rpc-25
GO:0008276	protein methyltransferase activity	0.00561738142483149	-5.18188966230176	46	6	0.017910447761194	335	9362	177561,172727,175918,175561,178981,176524	swd-2.2,prmt-7,set-1,lcmt-1,pcm-1,M142.8
GO:0031369	translation initiation factor binding	0.00604852290130043	-5.10794118529388	11	3	0.00895522388059702	335	9362	171877,172584,174478	rpb-7,eif-2beta,eif-3.F
GO:0008170	N-methyltransferase activity	0.0062503034985777	-5.07512525664038	47	6	0.017910447761194	335	9362	172727,177561,176524,179920,191526,175918	prmt-7,swd-2.2,M142.8,trm-1,mett-10,set-1
GO:0098518	polynucleotide phosphatase activity	0.00730185923227869	-4.91962627390237	4	2	0.00597014925373134	335	9362	174460,177681	pir-1,F21D5.5
GO:0005346	purine ribonucleotide transmembrane transporter activity	0.00785318519673432	-4.84683607193938	12	3	0.00895522388059702	335	9362	177858,184917,175787	C47E12.2,F25B4.7,pst-2
GO:0015216	purine nucleotide transmembrane transporter activity	0.00785318519673432	-4.84683607193938	12	3	0.00895522388059702	335	9362	175787,184917,177858	pst-2,F25B4.7,C47E12.2
GO:0000295	adenine nucleotide transmembrane transporter activity	0.00785318519673432	-4.84683607193938	12	3	0.00895522388059702	335	9362	177858,184917,175787	C47E12.2,F25B4.7,pst-2
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	0.00831837801780998	-4.78928799293665	23	4	0.0119402985074627	335	9362	3565940,175911,172906,266861	rnh-1.0,C05D11.9,coa-6,rnh-2
GO:0097747	RNA polymerase activity	0.00862225589359868	-4.75340852395139	36	5	0.0149253731343284	335	9362	179418,179178,171877,172321,182648	rpc-25,rpb-9,rpb-7,let-611,rpoa-12
GO:0034062	5'-3' RNA polymerase activity	0.00862225589359868	-4.75340852395139	36	5	0.0149253731343284	335	9362	172321,182648,179178,171877,179418	let-611,rpoa-12,rpb-9,rpb-7,rpc-25
GO:0008374	O-acyltransferase activity	0.00970602892235583	-4.63500804816059	24	4	0.0119402985074627	335	9362	179540,181252,179398,179313	mboa-2,mboa-7,acl-2,acl-14
GO:0032266	phosphatidylinositol-3-phosphate binding	0.00994188396601548	-4.61099874246854	13	3	0.00895522388059702	335	9362	174271,177603,176397	T01H3.2,rabs-5,ZK632.12
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	0.0118828353592089	-4.43266032692391	5	2	0.00597014925373134	335	9362	174381,172822	F28C6.8,ocrl-1
GO:0045134	uridine-diphosphatase activity	0.0118828353592089	-4.43266032692391	5	2	0.00597014925373134	335	9362	177567,180860	ntp-1,mig-23
GO:0016886	ligase activity, forming phosphoric ester bonds	0.0118828353592089	-4.43266032692391	5	2	0.00597014925373134	335	9362	184556,179441	rtcb-1,K07C5.3
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	0.0118828353592089	-4.43266032692391	5	2	0.00597014925373134	335	9362	172822,174381	ocrl-1,F28C6.8
GO:0004382	guanosine-diphosphatase activity	0.0118828353592089	-4.43266032692391	5	2	0.00597014925373134	335	9362	180860,177567	mig-23,ntp-1
GO:0017091	AU-rich element binding	0.0118828353592089	-4.43266032692391	5	2	0.00597014925373134	335	9362	176012,180369	exos-9,exos-7
GO:0016782	transferase activity, transferring sulfur-containing groups	0.0122102592940364	-4.40547875488219	54	6	0.017910447761194	335	9362	188966,172979,189586,179483,178038,177607	nmrk-1,B0205.6,hst-6,tut-2,mttu-1,moc-3
GO:0015144	carbohydrate transmembrane transporter activity	0.0123226865646798	-4.39631327933463	14	3	0.00895522388059702	335	9362	187119,175678,177972	K07F5.12,R144.6,swt-3
GO:0016787	hydrolase activity	0.0138437100770903	-4.2799242955628	1676	76	0.226865671641791	335	9362	176476,187504,172391,176619,172822,179116,187888,177726,177924,173945,176111,174131,184989,177903,184829,172510,174457,172587,174151,175722,177430,190947,179493,179492,172651,172942,174368,180015,172888,179661,175724,172258,186441,182649,173857,184063,172627,176425,176191,172820,174381,172906,179411,177681,191632,178022,185220,189230,177565,176198,175837,176254,179337,177998,179172,177567,172747,177435,176012,266861,172267,175911,3565940,180860,180369,176327,174842,177755,179184,174634,172956,186604,181344,172565,173916,174460	rab-30,pgap-3,smg-5,tsen-2,ocrl-1,C05C8.5,pelo-1,mans-4,sir-2.1,cdc-14,pcp-5,asm-1,rom-1,C24F3.2,F22D6.9,mans-1,T23G7.2,ath-1,ZK1127.5,gop-2,C01B10.9,Y110A7A.7,pas-2,D1054.1,ddx-52,pas-5,stc-1,C01G10.10,lid-1,C13C4.4,hap-1,F33D11.10,xpg-1,C16A3.2,ndx-3,eng-1,F02E9.7,gtf-2H3,ZK1236.1,fce-1,F28C6.8,coa-6,C08B6.8,F21D5.5,evl-20,C08F8.2,ilkp-1,W05H12.2,imp-3,F42H10.6,dnc-2,asna-1,C50F4.16,mogs-1,abhd-12,ntp-1,aph-1,smg-7,exos-9,rnh-2,B0207.6,C05D11.9,rnh-1.0,mig-23,exos-7,rheb-1,Y17G7B.12,F49C12.12,vars-1,crn-5,mppe-1,exos-3,mig-2,pigu-1,ndx-6,pir-1
GO:0003714	transcription corepressor activity	0.014740480661533	-4.21715778342202	27	4	0.0119402985074627	335	9362	179192,191629,172278,177924	spr-1,dro-1,csn-2,sir-2.1
GO:0000149	SNARE binding	0.0163537665586639	-4.11329703760961	42	5	0.0149253731343284	335	9362	181891,172663,172247,172718,175712	memb-1,syx-17,vps-51,syx-7,syx-16
GO:0010340	carboxyl-O-methyltransferase activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	178981,175561	pcm-1,lcmt-1
GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	179313,179398	acl-14,acl-2
GO:0004551	nucleotide diphosphatase activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	175724,177430	hap-1,C01B10.9
GO:0071617	lysophospholipid acyltransferase activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	179398,179313	acl-2,acl-14
GO:0042171	lysophosphatidic acid acyltransferase activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	179398,179313	acl-2,acl-14
GO:0004526	ribonuclease P activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	175911,172906	C05D11.9,coa-6
GO:0051998	protein carboxyl O-methyltransferase activity	0.0174052689068957	-4.05098230785844	6	2	0.00597014925373134	335	9362	178981,175561	pcm-1,lcmt-1
GO:0016877	ligase activity, forming carbon-sulfur bonds	0.0179829488029129	-4.01833125877455	16	3	0.00895522388059702	335	9362	177607,179409,175982	moc-3,aos-1,rfl-1
GO:0008509	anion transmembrane transporter activity	0.0188465977154468	-3.9714228739281	190	13	0.0388059701492537	335	9362	184917,186841,176227,188387,183743,175100,179600,175787,178030,177424,173414,174145,177858	F25B4.7,slc-25A32,ugtp-1,T10F2.2,nstp-1,exl-1,lgc-44,pst-2,best-7,nstp-2,misc-1,sqv-7,C47E12.2
GO:0016409	palmitoyltransferase activity	0.0188671990520757	-3.97033036453134	29	4	0.0119402985074627	335	9362	172257,191420,176031,178158	dhhc-3,dhhc-4,ykt-6,dhhc-6
GO:0003723	RNA binding	0.0202580857903	-3.89920126684151	591	31	0.0925373134328358	335	9362	176860,183940,179483,177294,180464,174138,266861,172258,174508,176488,176012,259376,186604,172651,174509,178207,179920,171877,178075,172584,180369,174478,3565786,179833,179765,177435,177480,174460,178038,176658,179359	ears-2,mrpl-18,tut-2,W03F8.3,ife-4,eif-2Bgamma,rnh-2,F33D11.10,eral-1,Y39A1A.14,exos-9,F46F11.10,exos-3,ddx-52,tag-124,ZK795.3,trm-1,rpb-7,M04B2.2,eif-2beta,exos-7,eif-3.F,hpo-31,gut-2,T07F10.3,smg-7,Y43B11AR.3,pir-1,mttu-1,Y75B8A.31,ZK287.7
GO:0140323	solute:anion antiporter activity	0.0212691223552276	-3.85049891271685	17	3	0.00895522388059702	335	9362	173414,177858,184917	misc-1,C47E12.2,F25B4.7
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	0.0212691223552276	-3.85049891271685	17	3	0.00895522388059702	335	9362	190436,171594,189061	algn-7,pgs-1,T28H10.1
GO:0015301	anion:anion antiporter activity	0.0212691223552276	-3.85049891271685	17	3	0.00895522388059702	335	9362	173414,177858,184917	misc-1,C47E12.2,F25B4.7
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	0.0237963229355291	-3.73822420874801	7	2	0.00597014925373134	335	9362	177726,172510	mans-4,mans-1
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	0.0237963229355291	-3.73822420874801	7	2	0.00597014925373134	335	9362	174381,172822	F28C6.8,ocrl-1
