TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MYC_UP.V1_UP	MYC_UP.V1_UP	0.00123278249343206	-6.69848147471457	47	10	0.0404858299595142	247	3519	189586,174509,188387,179920,177711,180017,174634,176012,172552,173867	hst-6,tag-124,T10F2.2,trm-1,slc-25A26,ahsa-1,crn-5,exos-9,taf-5,F33G12.2
GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	GO_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.00129645400309046	-6.64812243137005	4	3	0.0121457489878543	247	3519	173958,179562,179218	fut-3,gly-20,mpdu-1
GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_DN	0.00141989659504481	-6.55717123041148	40	9	0.0364372469635627	247	3519	174352,177339,172510,172370,179540,177441,191629,171920,174001	F22B5.10,ari-2,mans-1,dad-1,mboa-2,C17H12.2,dro-1,pcaf-1,cgt-3
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP	0.00141989659504481	-6.55717123041148	40	9	0.0364372469635627	247	3519	175722,174508,175656,174368,172627,174288,179920,173832,172423	gop-2,eral-1,F26F4.12,stc-1,F02E9.7,arp-6,trm-1,tbck-1,cerk-1
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN	0.00156328948961311	-6.46096303060893	33	8	0.0323886639676113	247	3519	179229,175637,178154,180017,175722,174039,175656,184989	mrps-2,C38D4.9,M18.3,ahsa-1,gop-2,bpl-1,F26F4.12,rom-1
LEE_BMP2_TARGETS_DN	LEE_BMP2_TARGETS_DN	0.00157043434590408	-6.45640304444134	324	37	0.149797570850202	247	3519	172392,172857,172226,174145,3565801,3565644,178073,178981,172552,171784,177562,171939,185734,179562,177998,179229,177673,180017,175982,178277,178075,172727,172681,179313,3565786,174138,190814,178022,186841,191526,175664,174386,175729,172138,176047,174509,173819	dhod-1,T23D8.3,wdr-12,sqv-7,T25G3.3,cblc-1,M04B2.4,pcm-1,taf-5,cdk-7,sec-10,hus-1,F44E2.10,gly-20,mogs-1,mrps-2,pole-2,ahsa-1,rfl-1,JC8.2,M04B2.2,prmt-7,dhfr-1,acl-14,hpo-31,eif-2Bgamma,natb-1,C08F8.2,slc-25A32,mett-10,C26E6.12,piga-1,clk-1,chp-1,hmgr-1,tag-124,eas-1
GSE31082_DN_VS_DP_THYMOCYTE_UP	GSE31082_DN_VS_DP_THYMOCYTE_UP	0.00160505932981573	-6.43459455746609	83	14	0.0566801619433198	247	3519	174039,176163,173916,176012,190814,184760,178207,172777,175646,179661,174737,172257,175637,3565801	bpl-1,C02F5.3,ndx-6,exos-9,natb-1,hint-1,ZK795.3,stl-1,C35D10.10,C13C4.4,B0491.7,dhhc-3,C38D4.9,T25G3.3
WEI_MYCN_TARGETS_WITH_E_BOX	WEI_MYCN_TARGETS_WITH_E_BOX	0.00168786595358214	-6.38429029734661	280	33	0.133603238866397	247	3519	174039,185734,172942,178207,176296,179229,175998,179411,176055,176012,178981,179920,172226,175664,172820,191629,172509,3565940,174138,189061,178022,174151,186841,173819,176775,180017,186604,181891,178277,179230,177673,3565859,179313	bpl-1,F44E2.10,pas-5,ZK795.3,ina-1,mrps-2,ggtb-1,C08B6.8,trd-1,exos-9,pcm-1,trm-1,wdr-12,C26E6.12,fce-1,dro-1,T25G3.4,rnh-1.0,eif-2Bgamma,T28H10.1,C08F8.2,ZK1127.5,slc-25A32,eas-1,kel-3,ahsa-1,exos-3,memb-1,JC8.2,mrpl-4,pole-2,C02F5.13,acl-14
GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS	GO_SINGLE_ORGANISM_BIOSYNTHETIC_PROCESS	0.00186056250192573	-6.28687641658668	541	55	0.222672064777328	247	3519	173414,172668,171594,172392,3565732,186854,3565644,181252,177913,174145,172956,259414,178154,176860,179540,179398,179229,178046,188387,177294,179562,190436,176874,188966,174737,173958,177607,178019,174381,175787,179314,188041,172204,174517,172777,172888,177673,179230,172565,174001,179661,183197,172979,189586,179313,172681,175729,177925,172509,174386,189061,176047,179218,177765,3565124	misc-1,F39H2.3,pgs-1,dhod-1,C47B2.2,dph-3,cblc-1,mboa-7,thk-1,sqv-7,mppe-1,C50D2.9,M18.3,ears-2,mboa-2,acl-2,mrps-2,gspd-1,T10F2.2,W03F8.3,gly-20,algn-7,dpm-1,nmrk-1,B0491.7,fut-3,moc-3,pigq-1,F28C6.8,pst-2,K07B1.4,pgap-2,mrpl-24,sqv-8,stl-1,lid-1,pole-2,mrpl-4,pigu-1,cgt-3,C13C4.4,sphk-1,B0205.6,hst-6,acl-14,dhfr-1,clk-1,pges-2,T25G3.4,piga-1,T28H10.1,hmgr-1,mpdu-1,pigc-1,dars-2
GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	GO_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0018864117545272	-6.27307879700508	20	6	0.0242914979757085	247	3519	179540,181252,179314,172888,179313,179398	mboa-2,mboa-7,K07B1.4,lid-1,acl-14,acl-2
chr3p25	chr3p25	0.00193582047737263	-6.24722402305716	14	5	0.0202429149797571	247	3519	3565786,172888,186854,178075,175507	hpo-31,lid-1,dph-3,M04B2.2,ZK1058.5
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_SULFUR_CONTAINING_GROUPS	0.00193582047737263	-6.24722402305716	14	5	0.0202429149797571	247	3519	178038,177607,189586,172979,188966	mttu-1,moc-3,hst-6,B0205.6,nmrk-1
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	0.00203117103071508	-6.19914278982839	85	14	0.0566801619433198	247	3519	177484,176198,179562,183844,183640,174352,179213,179940,184760,174368,189061,172942,172820,185734	ZC477.3,F42H10.6,gly-20,mdt-18,nuaf-1,F22B5.10,sel-9,dhs-22,hint-1,stc-1,T28H10.1,pas-5,fce-1,F44E2.10
GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP	0.00204578833307692	-6.19197207082354	42	9	0.0364372469635627	247	3519	188966,172423,174145,173945,174509,186841,172857,174442,3565940	nmrk-1,cerk-1,sqv-7,cdc-14,tag-124,slc-25A32,T23D8.3,T24B8.2,rnh-1.0
GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	GO_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	0.00204578833307692	-6.19197207082354	42	9	0.0364372469635627	247	3519	183197,177765,176874,188041,174386,178019,172956,174001,172565	sphk-1,pigc-1,dpm-1,pgap-2,piga-1,pigq-1,mppe-1,cgt-3,pigu-1
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	0.00212871976742913	-6.152234528118	154	21	0.0850202429149798	247	3519	175837,178022,3565940,185734,175664,191526,179562,190436,180307,175561,191632,174737,180860,181472,188387,172392,177567,179409,176227,175507,172393	dnc-2,C08F8.2,rnh-1.0,F44E2.10,C26E6.12,mett-10,gly-20,algn-7,tmed-4,lcmt-1,evl-20,B0491.7,mig-23,cdk-4,T10F2.2,dhod-1,ntp-1,aos-1,ugtp-1,ZK1058.5,cytb-5.2
GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	0.00217691920113418	-6.12984461219379	353	39	0.157894736842105	247	3519	183640,179218,176047,177765,172510,172509,177430,174386,172370,177726,172979,189586,178019,173916,177607,188041,175787,176043,172777,174517,174001,172565,177998,178046,188966,176874,179562,190436,173958,172956,3565732,179337,172423,174145,177913,175724,172392,184760,179172	nuaf-1,mpdu-1,hmgr-1,pigc-1,mans-1,T25G3.4,C01B10.9,piga-1,dad-1,mans-4,B0205.6,hst-6,pigq-1,ndx-6,moc-3,pgap-2,pst-2,F08F8.7,stl-1,sqv-8,cgt-3,pigu-1,mogs-1,gspd-1,nmrk-1,dpm-1,gly-20,algn-7,fut-3,mppe-1,C47B2.2,C50F4.16,cerk-1,sqv-7,thk-1,hap-1,dhod-1,hint-1,abhd-12
chr7p13	chr7p13	0.00225240982987086	-6.09575460041696	9	4	0.0161943319838057	247	3519	176031,171939,179493,180307	ykt-6,hus-1,pas-2,tmed-4
GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_	GO_CYTOPLASMIC_EXOSOME_RNASE_COMPLEX_	0.00225240982987086	-6.09575460041696	9	4	0.0161943319838057	247	3519	178022,176012,174634,186604	C08F8.2,exos-9,crn-5,exos-3
GO_MITOCHONDRIAL_RNA_PROCESSING	GO_MITOCHONDRIAL_RNA_PROCESSING	0.00225240982987086	-6.09575460041696	9	4	0.0161943319838057	247	3519	175725,178038,3565786,178022	gro-1,mttu-1,hpo-31,C08F8.2
GSE17721_12H_VS_24H_LPS_BMDC_DN	GSE17721_12H_VS_24H_LPS_BMDC_DN	0.00232356036901702	-6.06465462784562	77	13	0.0526315789473684	247	3519	4363058,179229,3565859,174288,174737,191743,175637,182937,176163,176018,175530,179940,178022	R144.13,mrps-2,C02F5.13,arp-6,B0491.7,pmk-1,C38D4.9,C26D10.3,C02F5.3,R151.6,glod-4,dhs-22,C08F8.2
GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GO_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.00232356036901702	-6.06465462784562	77	13	0.0526315789473684	247	3519	172956,174381,178019,179314,179540,188041,174386,179398,171594,172888,172565,176874,177765	mppe-1,F28C6.8,pigq-1,K07B1.4,mboa-2,pgap-2,piga-1,acl-2,pgs-1,lid-1,pigu-1,dpm-1,pigc-1
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	GO_LIPOSACCHARIDE_METABOLIC_PROCESS	0.00243218157372144	-6.01896665741785	43	9	0.0364372469635627	247	3519	172565,174001,188041,174386,178019,172956,177765,176874,172423	pigu-1,cgt-3,pgap-2,piga-1,pigq-1,mppe-1,pigc-1,dpm-1,cerk-1
GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00248822022729514	-5.99618759222863	21	6	0.0242914979757085	247	3519	177711,174145,176227,179342,177424,175787	slc-25A26,sqv-7,ugtp-1,nstp-10,nstp-2,pst-2
GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY	GO_CARBOHYDRATE_DERIVATIVE_TRANSPORTER_ACTIVITY	0.0025421236990929	-5.97475544528518	28	7	0.0283400809716599	247	3519	175787,177424,177972,177711,174145,176227,179342	pst-2,nstp-2,swt-3,slc-25A26,sqv-7,ugtp-1,nstp-10
ACEVEDO_LIVER_CANCER_UP	ACEVEDO_LIVER_CANCER_UP	0.00280037228271333	-5.87800291252722	300	34	0.137651821862348	247	3519	174352,176874,175637,174737,172945,266861,172372,186854,3565801,177913,175656,176055,13186571,175725,176327,173819,177765,3565124,172258,172370,189061,176106,178989,174288,179313,177484,176253,173832,175982,186604,183139,172888,176581,177972	F22B5.10,dpm-1,C38D4.9,B0491.7,F25H2.12,rnh-2,tmed-3,dph-3,T25G3.3,thk-1,F26F4.12,trd-1,Y53C12A.10,gro-1,rheb-1,eas-1,pigc-1,dars-2,F33D11.10,dad-1,T28H10.1,ZK688.9,aps-1,arp-6,acl-14,ZC477.3,lnkn-1,tbck-1,rfl-1,exos-3,C33A12.3,lid-1,Y66D12A.21,swt-3
chr17p13	chr17p13	0.00283498679221833	-5.86571800064279	36	8	0.0323886639676113	247	3519	176377,183946,179218,175557,191526,176018,176163,173414	vps-53,D2023.4,mpdu-1,tag-131,mett-10,R151.6,C02F5.3,misc-1
GO_PROTEIN_N_LINKED_GLYCOSYLATION	GO_PROTEIN_N_LINKED_GLYCOSYLATION	0.00283498679221833	-5.86571800064279	36	8	0.0323886639676113	247	3519	172370,177998,177726,190436,179562,176874,179337,172510	dad-1,mogs-1,mans-4,algn-7,gly-20,dpm-1,C50F4.16,mans-1
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	0.00283498679221833	-5.86571800064279	36	8	0.0323886639676113	247	3519	172979,172681,188966,177607,176258,189061,172627,186841	B0205.6,dhfr-1,nmrk-1,moc-3,tpk-1,T28H10.1,F02E9.7,slc-25A32
HORIUCHI_WTAP_TARGETS_UP	HORIUCHI_WTAP_TARGETS_UP	0.00287438999447032	-5.85191480308171	44	9	0.0364372469635627	247	3519	178989,176253,176111,180307,187888,172627,176581,172888,172718	aps-1,lnkn-1,pcp-5,tmed-4,pelo-1,F02E9.7,Y66D12A.21,lid-1,syx-7
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	0.00287438999447032	-5.85191480308171	44	9	0.0364372469635627	247	3519	174288,3565859,171939,175982,178154,174138,178158,180984,176397	arp-6,C02F5.13,hus-1,rfl-1,M18.3,eif-2Bgamma,dhhc-6,C55B6.1,ZK632.12
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_ACYL_GROUPS	0.00299650984397021	-5.81030705291534	98	15	0.0607287449392713	247	3519	172552,171920,178158,172888,179398,190814,176031,179540,179314,259414,191420,183946,179313,172257,181252	taf-5,pcaf-1,dhhc-6,lid-1,acl-2,natb-1,ykt-6,mboa-2,K07B1.4,C50D2.9,dhhc-4,D2023.4,acl-14,dhhc-3,mboa-7
GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	GSE2706_R848_VS_R848_AND_LPS_8H_STIM_DC_DN	0.00315435561874729	-5.75897104513359	29	7	0.0283400809716599	247	3519	173819,174386,179213,172321,176397,174368,179562	eas-1,piga-1,sel-9,let-611,ZK632.12,stc-1,gly-20
GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	GSE4811_CLASSSICALY_ACTIVATED_VS_TYPE_2_ACTIVATED_MACROPHAGE_UP	0.00319435107961037	-5.74637131675453	53	10	0.0404858299595142	247	3519	184760,176241,186343,176012,176018,185734,171939,182937,177294,181252	hint-1,F54F2.9,F55H2.5,exos-9,R151.6,F44E2.10,hus-1,C26D10.3,W03F8.3,mboa-7
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.00322367431018992	-5.73723347985322	22	6	0.0242914979757085	247	3519	179562,179218,173958,172510,177726,177998	gly-20,mpdu-1,fut-3,mans-1,mans-4,mogs-1
