TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043227	membrane-bounded organelle	6.44954674763055e-06	-11.9515007013109	4277	54	0.6	90	11604	172979,176047,171920,175912,180554,179488,181633,173232,172372,176521,172747,172748,182929,176559,3565801,172610,178828,181446,181891,172594,179116,175142,180037,183640,174080,172777,177824,175817,177524,178639,172077,177643,176161,176554,175573,179458,176344,175621,174410,174028,176087,175603,179193,179150,3565706,171975,173370,174768,181250,180456,174435,172432,177609,179555	B0205.6,hmgr-1,pcaf-1,mrps-17,K02E10.1,mre-11,nkat-3,W09C5.1,tmed-3,vab-7,aph-1,tat-5,elpc-4,smc-3,T25G3.3,kin-10,glrx-3,skr-19,memb-1,rme-8,C05C8.5,nhr-61,ech-1.1,nuaf-1,utp-20,stl-1,mtr-4,mdt-15,vdac-1,tag-304,xnp-1,T26A8.4,pbs-6,rsks-1,prdx-3,pap-1,trpp-3,emb-5,rer-1,C30B5.2,mtx-2,smc-4,snap-1,clic-1,hrpl-1,pbs-4,dog-1,F54D5.7,elt-2,sec-22,F44G4.2,chd-1,isp-1,ima-1
GO:0098805	whole membrane	8.88564456961767e-06	-11.6310735531682	276	11	0.122222222222222	90	11604	176047,189705,179193,176087,180456,174028,177524,172777,172594,181891,179150	hmgr-1,epg-6,snap-1,mtx-2,sec-22,C30B5.2,vdac-1,stl-1,rme-8,memb-1,clic-1
GO:0043231	intracellular membrane-bounded organelle	1.03737510437697e-05	-11.4762318804173	4095	52	0.577777777777778	90	11604	176344,175621,174410,175603,176087,179193,179150,3565706,171975,181250,173370,174768,180456,172432,174435,177609,179555,172979,175912,176047,171920,173232,181633,179488,180554,176521,172372,182929,172748,172747,172610,3565801,176559,178828,181446,179116,181891,183640,180037,175142,174080,177824,172777,177524,175817,176161,177643,172077,178639,179458,175573,176554	trpp-3,emb-5,rer-1,smc-4,mtx-2,snap-1,clic-1,hrpl-1,pbs-4,elt-2,dog-1,F54D5.7,sec-22,chd-1,F44G4.2,isp-1,ima-1,B0205.6,mrps-17,hmgr-1,pcaf-1,W09C5.1,nkat-3,mre-11,K02E10.1,vab-7,tmed-3,elpc-4,tat-5,aph-1,kin-10,T25G3.3,smc-3,glrx-3,skr-19,C05C8.5,memb-1,nuaf-1,ech-1.1,nhr-61,utp-20,mtr-4,stl-1,vdac-1,mdt-15,pbs-6,T26A8.4,xnp-1,tag-304,pap-1,prdx-3,rsks-1
GO:0098588	bounding membrane of organelle	6.17686524510233e-05	-9.69211456408414	403	12	0.133333333333333	90	11604	176344,174410,176047,180456,180554,174028,179193,176087,177524,172594,181891,179150	trpp-3,rer-1,hmgr-1,sec-22,K02E10.1,C30B5.2,snap-1,mtx-2,vdac-1,rme-8,memb-1,clic-1
GO:0098796	membrane protein complex	7.99578618877089e-05	-9.43401078846311	414	12	0.133333333333333	90	11604	181891,179150,172747,177524,177609,180456,174435,176087,179193,179624,175504,183640	memb-1,clic-1,aph-1,vdac-1,isp-1,sec-22,F44G4.2,mtx-2,snap-1,hmp-1,pat-3,nuaf-1
GO:0044422	organelle part	0.000155034371182854	-8.77186371606103	2518	35	0.388888888888889	90	11604	175504,174768,180456,174435,177609,180631,180873,179555,176344,174410,175621,174028,177528,175603,179193,176087,179150,183640,180037,174080,175817,177524,180581,176047,175912,179488,180554,173232,182929,172748,176559,178828,181891,172842,172594	pat-3,F54D5.7,sec-22,F44G4.2,isp-1,unc-78,pak-1,ima-1,trpp-3,rer-1,emb-5,C30B5.2,pam-1,smc-4,snap-1,mtx-2,clic-1,nuaf-1,ech-1.1,utp-20,mdt-15,vdac-1,nmy-1,hmgr-1,mrps-17,mre-11,K02E10.1,W09C5.1,elpc-4,tat-5,smc-3,glrx-3,memb-1,mom-4,rme-8
GO:0019774	proteasome core complex, beta-subunit complex	0.000177571856049217	-8.63613520815496	3	2	0.0222222222222222	90	11604	171975,176161	pbs-4,pbs-6
GO:0005798	Golgi-associated vesicle	0.000549188758037606	-7.50706835398571	49	4	0.0444444444444444	90	11604	180456,181891,179150,172372	sec-22,memb-1,clic-1,tmed-3
GO:0044446	intracellular organelle part	0.000667580748295488	-7.3118502037771	2384	32	0.355555555555556	90	11604	179488,180554,173232,176047,175912,180581,181891,172594,176559,182929,172748,174080,180037,183640,175817,177524,179193,176087,175603,177528,174028,175621,174410,176344,179150,174435,180456,174768,180873,179555,180631,177609	mre-11,K02E10.1,W09C5.1,hmgr-1,mrps-17,nmy-1,memb-1,rme-8,smc-3,elpc-4,tat-5,utp-20,ech-1.1,nuaf-1,mdt-15,vdac-1,snap-1,mtx-2,smc-4,pam-1,C30B5.2,emb-5,rer-1,trpp-3,clic-1,F44G4.2,sec-22,F54D5.7,pak-1,ima-1,unc-78,isp-1
GO:0031201	SNARE complex	0.000917103413899412	-6.99429031791212	25	3	0.0333333333333333	90	11604	180456,181891,179193	sec-22,memb-1,snap-1
GO:0030135	coated vesicle	0.00111218285649764	-6.80143065737596	59	4	0.0444444444444444	90	11604	181891,172372,179150,180456	memb-1,tmed-3,clic-1,sec-22
GO:0030134	COPII-coated ER to Golgi transport vesicle	0.00115332563264944	-6.76510565549645	27	3	0.0333333333333333	90	11604	181891,172372,180456	memb-1,tmed-3,sec-22
GO:1990204	oxidoreductase complex	0.00150763762854055	-6.49721133764919	64	4	0.0444444444444444	90	11604	177609,183640,176399,174435	isp-1,nuaf-1,gpdh-2,F44G4.2
GO:0031090	organelle membrane	0.00156965598310678	-6.45689880267227	824	15	0.166666666666667	90	11604	177524,177609,172594,181891,179150,183640,176344,174410,176047,180456,174028,180554,174435,179193,176087	vdac-1,isp-1,rme-8,memb-1,clic-1,nuaf-1,trpp-3,rer-1,hmgr-1,sec-22,C30B5.2,K02E10.1,F44G4.2,snap-1,mtx-2
GO:0030660	Golgi-associated vesicle membrane	0.00173315128026065	-6.35781397819782	31	3	0.0333333333333333	90	11604	179150,181891,180456	clic-1,memb-1,sec-22
GO:0098798	mitochondrial protein complex	0.00204143843272708	-6.19410060552025	170	6	0.0666666666666667	90	11604	174435,176087,175912,177609,183640,180037	F44G4.2,mtx-2,mrps-17,isp-1,nuaf-1,ech-1.1
GO:0044431	Golgi apparatus part	0.00213398408600488	-6.14976458348517	232	7	0.0777777777777778	90	11604	172748,176344,174410,180456,180554,179150,181891	tat-5,trpp-3,rer-1,sec-22,K02E10.1,clic-1,memb-1
GO:0005739	mitochondrion	0.00228662660776816	-6.08067764453464	602	12	0.133333333333333	90	11604	177609,177524,172777,175573,174768,175912,172979,183640,180037,176087,174435,181633	isp-1,vdac-1,stl-1,prdx-3,F54D5.7,mrps-17,B0205.6,nuaf-1,ech-1.1,mtx-2,F44G4.2,nkat-3
GO:0030662	coated vesicle membrane	0.00289716201303567	-5.84402363734177	37	3	0.0333333333333333	90	11604	180456,179150,181891	sec-22,clic-1,memb-1
GO:0030658	transport vesicle membrane	0.00336980832895386	-5.6928994119167	39	3	0.0333333333333333	90	11604	180456,181891,179150	sec-22,memb-1,clic-1
GO:0005794	Golgi apparatus	0.00387989908411268	-5.55194613493451	328	8	0.0888888888888889	90	11604	172748,181891,179150,176344,174410,180554,180456,172372	tat-5,memb-1,clic-1,trpp-3,rer-1,K02E10.1,sec-22,tmed-3
GO:0005839	proteasome core complex	0.00509518500584153	-5.27945930171222	14	2	0.0222222222222222	90	11604	176161,171975	pbs-6,pbs-4
GO:0012507	ER to Golgi transport vesicle membrane	0.00509518500584153	-5.27945930171222	14	2	0.0222222222222222	90	11604	181891,180456	memb-1,sec-22
GO:0044429	mitochondrial part	0.00515866850111099	-5.26707677520769	344	8	0.0888888888888889	90	11604	177609,177524,176087,174435,180037,183640,174768,175912	isp-1,vdac-1,mtx-2,F44G4.2,ech-1.1,nuaf-1,F54D5.7,mrps-17
GO:0098803	respiratory chain complex	0.00642558977112685	-5.04746685924209	49	3	0.0333333333333333	90	11604	174435,177609,183640	F44G4.2,isp-1,nuaf-1
GO:0005746	mitochondrial respirasome	0.00718271152389037	-4.93607831764675	51	3	0.0333333333333333	90	11604	174435,177609,183640	F44G4.2,isp-1,nuaf-1
GO:0099631	postsynaptic endocytic zone cytoplasmic component	0.00775594622546668	-4.85929547490753	1	1	0.0111111111111111	90	11604	179150	clic-1
GO:0033106	cis-Golgi network membrane	0.00775594622546668	-4.85929547490753	1	1	0.0111111111111111	90	11604	176344	trpp-3
GO:0043292	contractile fiber	0.00803241807941579	-4.82426966566731	160	5	0.0555555555555556	90	11604	175504,180581,172842,180631,178828	pat-3,nmy-1,mom-4,unc-78,glrx-3
GO:0044433	cytoplasmic vesicle part	0.00824021766116136	-4.79872852022015	161	5	0.0555555555555556	90	11604	174028,180456,179150,181891,172594	C30B5.2,sec-22,clic-1,memb-1,rme-8
GO:1902494	catalytic complex	0.00848143675344706	-4.76987541505718	622	11	0.122222222222222	90	11604	177335,174435,178281,171998,176921,171975,183640,176161,174999,177609,176399	fem-1,F44G4.2,JC8.4,E01A2.1,atg-3,pbs-4,nuaf-1,pbs-6,Y48E1B.3,isp-1,gpdh-2
GO:0005634	nucleus	0.00861034387684218	-4.7547910221017	2553	30	0.333333333333333	90	11604	174080,173370,181250,175142,171975,3565706,172432,175817,177824,176554,179555,179458,178639,177643,172077,176161,171920,175621,172979,175603,176521,179488,173232,176559,3565801,172610,182929,179116,178828,181446	utp-20,dog-1,elt-2,nhr-61,pbs-4,hrpl-1,chd-1,mdt-15,mtr-4,rsks-1,ima-1,pap-1,tag-304,T26A8.4,xnp-1,pbs-6,pcaf-1,emb-5,B0205.6,smc-4,vab-7,mre-11,W09C5.1,smc-3,T25G3.3,kin-10,elpc-4,C05C8.5,glrx-3,skr-19
GO:0070469	respirasome	0.00884999651734009	-4.72733821348327	55	3	0.0333333333333333	90	11604	183640,177609,174435	nuaf-1,isp-1,F44G4.2
GO:0005912	adherens junction	0.00884999651734009	-4.72733821348327	55	3	0.0333333333333333	90	11604	179624,175504,180581	hmp-1,pat-3,nmy-1
GO:0070161	anchoring junction	0.00929922998626391	-4.67782367942673	56	3	0.0333333333333333	90	11604	179624,175504,180581	hmp-1,pat-3,nmy-1
GO:0031410	cytoplasmic vesicle	0.00989833917237253	-4.61538829628135	308	7	0.0777777777777778	90	11604	180456,174028,172594,172372,181891,179150,172748	sec-22,C30B5.2,rme-8,tmed-3,memb-1,clic-1,tat-5
GO:0097708	intracellular vesicle	0.00989833917237253	-4.61538829628135	308	7	0.0777777777777778	90	11604	180456,174028,172594,181891,179150,172372,172748	sec-22,C30B5.2,rme-8,memb-1,clic-1,tmed-3,tat-5
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.0103222200877664	-4.57345641728117	20	2	0.0222222222222222	90	11604	172372,180456	tmed-3,sec-22
GO:0031982	vesicle	0.0105783919593583	-4.54894185282193	312	7	0.0777777777777778	90	11604	172748,174028,180456,172372,179150,181891,172594	tat-5,C30B5.2,sec-22,tmed-3,clic-1,memb-1,rme-8
GO:0005913	cell-cell adherens junction	0.0113516800034348	-4.47838952808453	21	2	0.0222222222222222	90	11604	180581,179624	nmy-1,hmp-1
GO:0043204	perikaryon	0.0122727882256255	-4.40037080682196	62	3	0.0333333333333333	90	11604	172610,176554,180873	kin-10,rsks-1,pak-1
GO:0010008	endosome membrane	0.0145245673186843	-4.23191376541871	66	3	0.0333333333333333	90	11604	174028,172594,181891	C30B5.2,rme-8,memb-1
GO:0098797	plasma membrane protein complex	0.0148486672984609	-4.20984516197207	122	4	0.0444444444444444	90	11604	172747,175504,179150,179624	aph-1,pat-3,clic-1,hmp-1
GO:0052718	tRNA-specific adenosine-34 deaminase complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	178281	JC8.4
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	174999	Y48E1B.3
GO:0036125	fatty acid beta-oxidation multienzyme complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	180037	ech-1.1
GO:0005956	protein kinase CK2 complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	172610	kin-10
GO:0016507	mitochondrial fatty acid beta-oxidation multienzyme complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	180037	ech-1.1
GO:0098843	postsynaptic endocytic zone	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	179150	clic-1
GO:0017109	glutamate-cysteine ligase complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	171998	E01A2.1
GO:0030870	Mre11 complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	179488	mre-11
GO:0071818	BAT3 complex	0.0154524010075654	-4.16999088269208	2	1	0.0111111111111111	90	11604	176108	ZK688.5
GO:0044455	mitochondrial membrane part	0.0165324457398081	-4.10243042045271	126	4	0.0444444444444444	90	11604	183640,177609,174435,176087	nuaf-1,isp-1,F44G4.2,mtx-2
GO:0030133	transport vesicle	0.018993476170104	-3.96365971824526	73	3	0.0333333333333333	90	11604	180456,179150,181891	sec-22,clic-1,memb-1
GO:0008023	transcription elongation factor complex	0.0197295988578676	-3.92563529073729	28	2	0.0222222222222222	90	11604	175621,182929	emb-5,elpc-4
GO:0044440	endosomal part	0.0211164456976137	-3.85770312513925	76	3	0.0333333333333333	90	11604	181891,172594,174028	memb-1,rme-8,C30B5.2
GO:0005741	mitochondrial outer membrane	0.0224791798239646	-3.79516573932132	30	2	0.0222222222222222	90	11604	177524,176087	vdac-1,mtx-2
GO:0097431	mitotic spindle pole	0.0230898155838703	-3.76836364248737	3	1	0.0111111111111111	90	11604	177528	pam-1
GO:0042643	actomyosin, actin portion	0.0230898155838703	-3.76836364248737	3	1	0.0111111111111111	90	11604	180631	unc-78
GO:0072379	ER membrane insertion complex	0.0230898155838703	-3.76836364248737	3	1	0.0111111111111111	90	11604	176108	ZK688.5
GO:0001401	SAM complex	0.0230898155838703	-3.76836364248737	3	1	0.0111111111111111	90	11604	176087	mtx-2
GO:0031966	mitochondrial membrane	0.0231257634283183	-3.7668079830121	209	5	0.0555555555555556	90	11604	176087,174435,183640,177609,177524	mtx-2,F44G4.2,nuaf-1,isp-1,vdac-1
GO:0005768	endosome	0.0244420816384293	-3.71144897488397	142	4	0.0444444444444444	90	11604	174028,181891,172594,172748	C30B5.2,memb-1,rme-8,tat-5
GO:0012506	vesicle membrane	0.0249328998774191	-3.69156706741642	81	3	0.0333333333333333	90	11604	180456,179150,181891	sec-22,clic-1,memb-1
GO:0030659	cytoplasmic vesicle membrane	0.0249328998774191	-3.69156706741642	81	3	0.0333333333333333	90	11604	180456,181891,179150	sec-22,memb-1,clic-1
GO:0019867	outer membrane	0.0268801735619983	-3.61636630642846	33	2	0.0222222222222222	90	11604	177524,176087	vdac-1,mtx-2
GO:0031968	organelle outer membrane	0.0268801735619983	-3.61636630642846	33	2	0.0222222222222222	90	11604	176087,177524	mtx-2,vdac-1
GO:0045271	respiratory chain complex I	0.0284183775412315	-3.56071924656942	34	2	0.0222222222222222	90	11604	183640,174435	nuaf-1,F44G4.2
GO:0030964	NADH dehydrogenase complex	0.0284183775412315	-3.56071924656942	34	2	0.0222222222222222	90	11604	183640,174435	nuaf-1,F44G4.2
GO:0005747	mitochondrial respiratory chain complex I	0.0284183775412315	-3.56071924656942	34	2	0.0222222222222222	90	11604	183640,174435	nuaf-1,F44G4.2
GO:0030055	cell-substrate junction	0.0299911398439088	-3.50685327947737	35	2	0.0222222222222222	90	11604	180873,175504	pak-1,pat-3
GO:0005740	mitochondrial envelope	0.0300079795127967	-3.5062919489275	224	5	0.0555555555555556	90	11604	177524,177609,183640,174435,176087	vdac-1,isp-1,nuaf-1,F44G4.2,mtx-2
