TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030120	vesicle coat	0.000140878305569949	-8.8676141213192	29	4	0.037037037037037	108	11604	179150,175940,173304,177891	clic-1,copd-1,apg-1,copg-1
GO:0012505	endomembrane system	0.000144274166583682	-8.84379513396558	946	21	0.194444444444444	108	11604	181160,180468,173304,176481,187342,177891,173654,3565046,175940,174480,187256,172864,171918,177958,3565961,191608,176609,179150,174759,178398,3564807	gly-13,snx-1,apg-1,rabx-5,fut-4,copg-1,Y25C1A.7,cdgs-1,copd-1,ttll-12,parn-1,rae-1,Y47G6A.7,fmo-2,fitm-2,arf-6,gbf-1,clic-1,ooc-3,Y57G11C.3,gsp-2
GO:0030660	Golgi-associated vesicle membrane	0.000183982042923719	-8.60067239792365	31	4	0.037037037037037	108	11604	179150,177891,173304,175940	clic-1,copg-1,apg-1,copd-1
GO:0044422	organelle part	0.000188975906136451	-8.57389103179051	2518	40	0.37037037037037	108	11604	179150,3564807,177017,172444,180571,171918,172864,177342,172999,176622,187342,177891,177182,179352,3565967,177048,181399,181160,179440,180468,176001,178398,175172,176609,175270,191608,172068,3565961,177958,176237,175429,171736,177286,174480,266820,175162,3565046,175940,173058,173304	clic-1,gsp-2,vha-11,ekl-1,cgef-1,Y47G6A.7,rae-1,csn-5,prp-17,Y56A3A.19,fut-4,copg-1,rnp-3,atl-1,parp-2,ric-8,F17E5.2,gly-13,arx-2,snx-1,nuo-4,Y57G11C.3,spt-4,gbf-1,uaf-1,arf-6,ubr-4,fitm-2,fmo-2,zfp-1,Y53G8AL.2,tln-1,soc-2,ttll-12,smo-1,arp-1,cdgs-1,copd-1,vab-10,apg-1
GO:0043231	intracellular membrane-bounded organelle	0.000289330099095633	-8.14794231027541	4095	56	0.518518518518518	108	11604	177978,177342,180571,172864,171918,175722,172444,177017,172077,3564807,179150,179876,174759,3565967,181160,181399,179641,179352,177182,172959,177891,187342,176622,183037,172999,191275,187256,175429,173248,3565961,176237,177958,175270,179469,176609,172068,176001,175172,178552,178398,190606,173304,173347,181833,175284,180344,173764,190243,175940,175431,3565046,173654,186892,183631,266820,174480	hars-1,csn-5,cgef-1,rae-1,Y47G6A.7,gop-2,ekl-1,vha-11,xnp-1,gsp-2,clic-1,swan-1,ooc-3,parp-2,gly-13,F17E5.2,rpt-1,atl-1,rnp-3,eif-3.E,copg-1,fut-4,Y56A3A.19,C30A5.4,prp-17,kri-1,parn-1,Y53G8AL.2,maea-1,fitm-2,zfp-1,fmo-2,uaf-1,ppm-1.A,gbf-1,ubr-4,nuo-4,spt-4,kin-34,Y57G11C.3,Y71H2AM.3,apg-1,uev-1,mrpl-9,dss-1,B0250.5,gtf-2F1,Y53G8B.1,copd-1,Y53G8AR.8,cdgs-1,Y25C1A.7,K02E10.7,ets-8,smo-1,ttll-12
GO:0048475	coated membrane	0.000332335707333718	-8.00936493326461	36	4	0.037037037037037	108	11604	179150,175940,173304,177891	clic-1,copd-1,apg-1,copg-1
GO:0030117	membrane coat	0.000332335707333718	-8.00936493326461	36	4	0.037037037037037	108	11604	177891,173304,175940,179150	copg-1,apg-1,copd-1,clic-1
GO:0030662	coated vesicle membrane	0.000369966616821652	-7.90209778120285	37	4	0.037037037037037	108	11604	179150,175940,173304,177891	clic-1,copd-1,apg-1,copg-1
GO:0031090	organelle membrane	0.000558642130431766	-7.49000148582972	824	18	0.166666666666667	108	11604	175429,3565961,177958,177017,191608,176001,3564807,179150,173304,181160,180468,181399,175940,3565046,187342,177891,176622,177286	Y53G8AL.2,fitm-2,fmo-2,vha-11,arf-6,nuo-4,gsp-2,clic-1,apg-1,gly-13,snx-1,F17E5.2,copd-1,cdgs-1,fut-4,copg-1,Y56A3A.19,soc-2
GO:0005798	Golgi-associated vesicle	0.00108952825579142	-6.82201046927485	49	4	0.037037037037037	108	11604	177891,175940,173304,179150	copg-1,copd-1,apg-1,clic-1
GO:0044446	intracellular organelle part	0.00125154859928214	-6.6833736150201	2384	36	0.333333333333333	108	11604	173058,173304,266820,175940,175162,3565046,3565961,177958,176237,175429,176001,175172,175270,176609,172068,191608,179352,177182,177048,3565967,181160,180468,179440,181399,172999,187342,177891,176622,180571,171918,172864,177342,3564807,179150,172444,177017	vab-10,apg-1,smo-1,copd-1,arp-1,cdgs-1,fitm-2,fmo-2,zfp-1,Y53G8AL.2,nuo-4,spt-4,uaf-1,gbf-1,ubr-4,arf-6,atl-1,rnp-3,ric-8,parp-2,gly-13,snx-1,arx-2,F17E5.2,prp-17,fut-4,copg-1,Y56A3A.19,cgef-1,Y47G6A.7,rae-1,csn-5,gsp-2,clic-1,ekl-1,vha-11
GO:0005838	proteasome regulatory particle	0.00137637468195931	-6.58830227860179	24	3	0.0277777777777778	108	11604	176196,175284,179641	rpn-3,dss-1,rpt-1
GO:0044431	Golgi apparatus part	0.00143118647049569	-6.54925147907347	232	8	0.0740740740740741	108	11604	171918,173304,181160,179150,176609,175940,187342,177891	Y47G6A.7,apg-1,gly-13,clic-1,gbf-1,copd-1,fut-4,copg-1
GO:0022624	proteasome accessory complex	0.00155353308122183	-6.4672235347188	25	3	0.0277777777777778	108	11604	176196,175284,179641	rpn-3,dss-1,rpt-1
GO:0012510	trans-Golgi network transport vesicle membrane	0.00174823916222668	-6.34914619061205	7	2	0.0185185185185185	108	11604	173304,179150	apg-1,clic-1
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.00174823916222668	-6.34914619061205	7	2	0.0185185185185185	108	11604	179150,173304	clic-1,apg-1
GO:0030135	coated vesicle	0.00217973980765884	-6.12854976358936	59	4	0.037037037037037	108	11604	177891,173304,175940,179150	copg-1,apg-1,copd-1,clic-1
GO:0030126	COPI vesicle coat	0.0029607244990898	-5.82232127738978	9	2	0.0185185185185185	108	11604	175940,177891	copd-1,copg-1
GO:0032991	protein-containing complex	0.00329871149208269	-5.7142233437025	2331	34	0.314814814814815	108	11604	176622,177891,187256,172999,179440,174351,177270,172959,179641,177182,176840,177017,172653,3564807,179150,174999,176924,177342,172864,175940,175162,175431,181833,173304,190606,176196,175284,171809,172849,175270,175172,176001,175429,173248	Y56A3A.19,copg-1,parn-1,prp-17,arx-2,fars-3,best-6,eif-3.E,rpt-1,rnp-3,fnta-1,vha-11,edc-3,gsp-2,clic-1,Y48E1B.3,dcap-1,csn-5,rae-1,copd-1,arp-1,Y53G8AR.8,mrpl-9,apg-1,Y71H2AM.3,rpn-3,dss-1,eif-3.I,dsbn-1,uaf-1,spt-4,nuo-4,Y53G8AL.2,maea-1
GO:0005794	Golgi apparatus	0.0034721144117419	-5.66299153003632	328	9	0.0833333333333333	108	11604	179150,176609,173654,175940,177891,187342,171918,173304,181160	clic-1,gbf-1,Y25C1A.7,copd-1,copg-1,fut-4,Y47G6A.7,apg-1,gly-13
GO:0030140	trans-Golgi network transport vesicle	0.00367847501567333	-5.6052570106027	10	2	0.0185185185185185	108	11604	179150,173304	clic-1,apg-1
GO:0008541	proteasome regulatory particle, lid subcomplex	0.00367847501567333	-5.6052570106027	10	2	0.0185185185185185	108	11604	175284,176196	dss-1,rpn-3
GO:0030663	COPI-coated vesicle membrane	0.00367847501567333	-5.6052570106027	10	2	0.0185185185185185	108	11604	175940,177891	copd-1,copg-1
GO:0030137	COPI-coated vesicle	0.00367847501567333	-5.6052570106027	10	2	0.0185185185185185	108	11604	177891,175940	copg-1,copd-1
GO:0005747	mitochondrial respiratory chain complex I	0.00380397019873761	-5.57170996852063	34	3	0.0277777777777778	108	11604	175429,176622,176001	Y53G8AL.2,Y56A3A.19,nuo-4
GO:0030964	NADH dehydrogenase complex	0.00380397019873761	-5.57170996852063	34	3	0.0277777777777778	108	11604	175429,176622,176001	Y53G8AL.2,Y56A3A.19,nuo-4
GO:0045271	respiratory chain complex I	0.00380397019873761	-5.57170996852063	34	3	0.0277777777777778	108	11604	176622,175429,176001	Y56A3A.19,Y53G8AL.2,nuo-4
GO:0044433	cytoplasmic vesicle part	0.00388390637705502	-5.55091383361829	161	6	0.0555555555555556	108	11604	191608,180468,177891,173304,175940,179150	arf-6,snx-1,copg-1,apg-1,copd-1,clic-1
GO:0098588	bounding membrane of organelle	0.00427418506463927	-5.45516182291983	403	10	0.0925925925925926	108	11604	191608,177017,187342,177891,175940,179150,177286,181160,180468,173304	arf-6,vha-11,fut-4,copg-1,copd-1,clic-1,soc-2,gly-13,snx-1,apg-1
GO:0031985	Golgi cisterna	0.00447818676413041	-5.40853705463411	36	3	0.0277777777777778	108	11604	181160,187342,176609	gly-13,fut-4,gbf-1
GO:1902494	catalytic complex	0.00503382818519152	-5.29157451372325	622	13	0.12037037037037	108	11604	175431,176840,176622,176001,172999,3564807,174999,174351,190606,175429,176196,179641,175284	Y53G8AR.8,fnta-1,Y56A3A.19,nuo-4,prp-17,gsp-2,Y48E1B.3,fars-3,Y71H2AM.3,Y53G8AL.2,rpn-3,rpt-1,dss-1
GO:0016282	eukaryotic 43S preinitiation complex	0.00532996677845909	-5.23441027375831	12	2	0.0185185185185185	108	11604	171809,172959	eif-3.I,eif-3.E
GO:0033290	eukaryotic 48S preinitiation complex	0.00532996677845909	-5.23441027375831	12	2	0.0185185185185185	108	11604	171809,172959	eif-3.I,eif-3.E
GO:0070993	translation preinitiation complex	0.00626095589904055	-5.07342240600027	13	2	0.0185185185185185	108	11604	172959,171809	eif-3.E,eif-3.I
GO:0099738	cell cortex region	0.00626095589904055	-5.07342240600027	13	2	0.0185185185185185	108	11604	179150,175162	clic-1,arp-1
GO:0005795	Golgi stack	0.00646515448792243	-5.04132837100014	41	3	0.0277777777777778	108	11604	181160,187342,176609	gly-13,fut-4,gbf-1
GO:0000502	proteasome complex	0.00646515448792243	-5.04132837100014	41	3	0.0277777777777778	108	11604	179641,175284,176196	rpt-1,dss-1,rpn-3
GO:0012506	vesicle membrane	0.00681875498805472	-4.98807837686276	81	4	0.037037037037037	108	11604	179150,177891,173304,175940	clic-1,copg-1,apg-1,copd-1
GO:0030659	cytoplasmic vesicle membrane	0.00681875498805472	-4.98807837686276	81	4	0.037037037037037	108	11604	177891,175940,173304,179150	copg-1,copd-1,apg-1,clic-1
GO:0030665	clathrin-coated vesicle membrane	0.00726030403299976	-4.92533357319863	14	2	0.0185185185185185	108	11604	173304,179150	apg-1,clic-1
GO:0030125	clathrin vesicle coat	0.00726030403299976	-4.92533357319863	14	2	0.0185185185185185	108	11604	173304,179150	apg-1,clic-1
GO:1905369	endopeptidase complex	0.0073849542318317	-4.908310560468	43	3	0.0277777777777778	108	11604	179641,175284,176196	rpt-1,dss-1,rpn-3
GO:0005938	cell cortex	0.00797882543731069	-4.83096406666061	133	5	0.0462962962962963	108	11604	177048,175162,179440,180571,179150	ric-8,arp-1,arx-2,cgef-1,clic-1
GO:0005852	eukaryotic translation initiation factor 3 complex	0.00832668218104813	-4.7882901997382	15	2	0.0185185185185185	108	11604	171809,172959	eif-3.I,eif-3.E
GO:0099631	postsynaptic endocytic zone cytoplasmic component	0.00930713547055905	-4.67697391811367	1	1	0.00925925925925926	108	11604	179150	clic-1
GO:0001750	photoreceptor outer segment	0.00930713547055905	-4.67697391811367	1	1	0.00925925925925926	108	11604	177286	soc-2
GO:0042622	photoreceptor outer segment membrane	0.00930713547055905	-4.67697391811367	1	1	0.00925925925925926	108	11604	177286	soc-2
GO:0098803	respiratory chain complex	0.010591040406509	-4.54774687995377	49	3	0.0277777777777778	108	11604	176622,175429,176001	Y56A3A.19,Y53G8AL.2,nuo-4
GO:0030017	sarcomere	0.0105973766611232	-4.54714879329323	92	4	0.037037037037037	108	11604	177342,171736,178398,174480	csn-5,tln-1,Y57G11C.3,ttll-12
GO:0005746	mitochondrial respirasome	0.0118123286089301	-4.43861149556446	51	3	0.0277777777777778	108	11604	175429,176622,176001	Y53G8AL.2,Y56A3A.19,nuo-4
GO:0030118	clathrin coat	0.0119149816538899	-4.42995870818168	18	2	0.0185185185185185	108	11604	179150,173304	clic-1,apg-1
GO:0030016	myofibril	0.0140587915360472	-4.26450734678809	100	4	0.037037037037037	108	11604	177342,178398,174480,171736	csn-5,Y57G11C.3,ttll-12,tln-1
GO:0070469	respirasome	0.0144890000305472	-4.23436553603525	55	3	0.0277777777777778	108	11604	176001,176622,175429	nuo-4,Y56A3A.19,Y53G8AL.2
GO:1905368	peptidase complex	0.0144890000305472	-4.23436553603525	55	3	0.0277777777777778	108	11604	179641,175284,176196	rpt-1,dss-1,rpn-3
GO:0098805	whole membrane	0.0144913160937464	-4.23420569904836	276	7	0.0648148148148148	108	11604	179150,191608,177017,177891,180468,173304,175940	clic-1,arf-6,vha-11,copg-1,snx-1,apg-1,copd-1
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.0146187850187743	-4.22544793216484	20	2	0.0185185185185185	108	11604	177891,171918	copg-1,Y47G6A.7
GO:0098796	membrane protein complex	0.0149729538157807	-4.20150978433137	414	9	0.0833333333333333	108	11604	175429,173304,177270,175940,177017,176622,177891,176001,179150	Y53G8AL.2,apg-1,best-6,copd-1,vha-11,Y56A3A.19,copg-1,nuo-4,clic-1
GO:0005829	cytosol	0.0151630328674164	-4.18889486155925	561	11	0.101851851851852	108	11604	183870,180468,177978,176958,173347,190606,177852,172068,172849,175940,179469	C56G3.2,snx-1,hars-1,hxk-3,uev-1,Y71H2AM.3,dhp-2,ubr-4,dsbn-1,copd-1,ppm-1.A
GO:0044448	cell cortex part	0.0167038079926472	-4.09211856204103	58	3	0.0277777777777778	108	11604	179150,179440,175162	clic-1,arx-2,arp-1
GO:0005965	protein farnesyltransferase complex	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	176840	fnta-1
GO:0001917	photoreceptor inner segment	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	177286	soc-2
GO:0097731	9+0 non-motile cilium	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	177286	soc-2
GO:0009328	phenylalanine-tRNA ligase complex	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	174351	fars-3
GO:0032044	DSIF complex	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	175172	spt-4
GO:0097733	photoreceptor cell cilium	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	177286	soc-2
GO:0016605	PML body	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	266820	smo-1
GO:0071540	eukaryotic translation initiation factor 3 complex, eIF3e	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	172959	eif-3.E
GO:0034657	GID complex	0.0185284428365747	-3.98844827693942	2	1	0.00925925925925926	108	11604	173248	maea-1
